사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220116,경인선,부평,21214,21533,20220119
20220116,경인선,백운,3325,3428,20220119
20220116,경인선,동암,8576,8500,20220119
20220116,경인선,주안,10575,9337,20220119
20220116,경인선,제물포,4955,5001,20220119
20220116,경인선,동인천,8527,8206,20220119
20220116,경인선,인천,2913,2345,20220119
20220116,경인선,구일,2735,2782,20220119
20220116,경인선,소사,4902,4723,20220119
20220116,경인선,부개,4423,4188,20220119
20220116,8호선,가락시장,2964,3801,20220119
20220116,8호선,송파,3271,3472,20220119
20220116,8호선,석촌,3983,5007,20220119
20220116,8호선,잠실,10113,11270,20220119
20220116,8호선,몽촌토성,2944,3028,20220119
20220116,8호선,강동구청,4295,4475,20220119
20220116,8호선,천호,8652,9819,20220119
20220116,8호선,암사,8236,8070,20220119
20220116,7호선,굴포천,1,0,20220119
20220116,7호선,신중동,1,0,20220119
20220116,7호선,까치울,1,0,20220119
20220116,7호선,온수,3626,3625,20220119
20220116,7호선,천왕,4566,4409,20220119
20220116,7호선,광명사거리,11622,11407,20220119
20220116,7호선,철산,9829,9911,20220119
20220116,7호선,가산디지털단지,9536,8717,20220119
20220116,경인선,간석,2842,2753,20220119
20220116,경인선,도원,1534,1531,20220119
20220116,경인선,온수,3203,3081,20220119
20220116,경인선,중동,4570,4274,20220119
20220116,경인선,도화,2099,2042,20220119
20220116,경춘선,신내,771,797,20220119
20220116,경춘선,갈매,1228,1118,20220119
20220116,경춘선,별내,1614,1639,20220119
20220116,경춘선,퇴계원,1752,1693,20220119
20220116,경춘선,사릉,1464,1394,20220119
20220116,경춘선,금곡,772,670,20220119
20220116,경춘선,평내호평,3132,2941,20220119
20220116,경춘선,천마산,959,900,20220119
20220116,경춘선,마석,2148,2014,20220119
20220116,경춘선,대성리,349,283,20220119
20220116,경춘선,청평,1238,991,20220119
20220116,7호선,남구로,5966,5862,20220119
20220116,7호선,대림,6045,5801,20220119
20220116,7호선,신풍,5422,5087,20220119
20220116,7호선,보라매,3776,3851,20220119
20220116,7호선,신대방삼거리,7137,7379,20220119
20220116,7호선,장승배기,4317,4210,20220119
20220116,7호선,상도,4855,4876,20220119
20220116,7호선,숭실대입구,5139,5472,20220119
20220116,7호선,남성,4838,4924,20220119
20220116,7호선,이수,8162,7727,20220119
20220116,7호선,내방,4701,4921,20220119
20220116,7호선,고속터미널,10553,7174,20220119
20220116,7호선,반포,2613,2645,20220119
20220116,7호선,논현,5784,6244,20220119
20220116,7호선,학동,5984,6434,20220119
20220116,7호선,강남구청,5512,5879,20220119
20220116,7호선,청담,6346,6703,20220119
20220116,7호선,뚝섬유원지,4139,4000,20220119
20220116,7호선,건대입구,7670,7742,20220119
20220116,7호선,어린이대공원,7145,7118,20220119
20220116,7호선,군자,7217,5769,20220119
20220116,7호선,중곡,4840,4785,20220119
20220116,7호선,용마산,2926,3343,20220119
20220116,7호선,사가정,8145,8110,20220119
20220116,7호선,면목,7520,7428,20220119
20220116,7호선,상봉,9145,8556,20220119
20220116,7호선,중화,5092,5110,20220119
20220116,7호선,먹골,5225,5049,20220119
20220116,7호선,태릉입구,4347,3985,20220119
20220116,7호선,공릉,6040,6109,20220119
20220116,7호선,하계,8297,8049,20220119
20220116,7호선,중계,6082,5720,20220119
20220116,7호선,노원,10390,10156,20220119
20220116,7호선,마들,5477,5209,20220119
20220116,7호선,수락산,7389,7236,20220119
20220116,7호선,도봉산,4438,6537,20220119
20220116,7호선,장암,1059,666,20220119
20220116,6호선,봉화산,3685,3697,20220119
20220116,6호선,화랑대,4686,4068,20220119
20220116,6호선,태릉입구,2918,3050,20220119
20220116,6호선,석계,5810,6081,20220119
20220116,6호선,돌곶이,4595,4294,20220119
20220116,6호선,상월곡,2901,2711,20220119
20220116,6호선,월곡,5035,5049,20220119
20220116,6호선,고려대,3491,3458,20220119
20220116,6호선,안암,4184,4355,20220119
20220116,6호선,보문,3607,3430,20220119
20220116,6호선,창신,1569,1463,20220119
20220116,6호선,동묘앞,5463,5439,20220119
20220116,6호선,신당,4263,4611,20220119
20220116,6호선,청구,1666,1590,20220119
20220116,6호선,약수,1538,1681,20220119
20220116,6호선,버티고개,979,1109,20220119
20220116,6호선,한강진,6218,6892,20220119
20220116,6호선,이태원,8810,8001,20220119
20220116,6호선,녹사평,3572,3523,20220119
20220116,6호선,삼각지,3460,2819,20220119
20220116,6호선,효창공원앞,3132,2813,20220119
20220116,6호선,공덕,6453,6146,20220119
20220116,6호선,대흥,3430,3535,20220119
20220116,6호선,광흥창,3994,4064,20220119
20220116,6호선,상수,6237,7111,20220119
20220116,6호선,합정,9228,8104,20220119
20220116,6호선,망원,9877,10478,20220119
20220116,6호선,마포구청,6442,6060,20220119
20220116,6호선,월드컵경기장,2783,2756,20220119
20220116,6호선,디지털미디어시티,4638,5027,20220119
20220116,6호선,증산,4977,5309,20220119
20220116,6호선,새절,5925,5890,20220119
20220116,6호선,구산,3568,2794,20220119
20220116,6호선,연신내,1,0,20220119
20220116,6호선,독바위,1341,1595,20220119
20220116,6호선,불광,2794,2337,20220119
20220116,6호선,역촌,1818,2151,20220119
20220116,6호선,응암,8848,8921,20220119
20220116,5호선,하남검단산,4084,4033,20220119
20220116,5호선,하남시청,3636,3504,20220119
20220116,5호선,하남풍산,1971,2059,20220119
20220116,5호선,미사,8053,8084,20220119
20220116,5호선,강일,1897,1812,20220119
20220116,5호선,마천,3309,3570,20220119
20220116,5호선,거여,3957,3838,20220119
20220116,경춘선,상천,295,181,20220119
20220116,경춘선,가평,1311,1118,20220119
20220116,5호선,우장산,6361,6611,20220119
20220116,5호선,발산,8308,8423,20220119
20220116,5호선,마곡,3355,3534,20220119
20220116,경춘선,굴봉산,179,152,20220119
20220116,경춘선,백양리,365,277,20220119
20220116,경춘선,강촌,466,402,20220119
20220116,경춘선,김유정,364,362,20220119
20220116,경춘선,남춘천,1971,1990,20220119
20220116,경춘선,춘천,1233,1009,20220119
20220116,공항철도 1호선,서울역,6946,6178,20220119
20220116,공항철도 1호선,공덕,1143,1565,20220119
20220116,공항철도 1호선,홍대입구,9826,9062,20220119
20220116,공항철도 1호선,디지털미디어시티,3237,3231,20220119
20220116,공항철도 1호선,마곡나루,2022,2203,20220119
20220116,공항철도 1호선,김포공항,10713,5540,20220119
20220116,공항철도 1호선,계양,4720,4750,20220119
20220116,공항철도 1호선,검암,3177,3175,20220119
20220116,안산선,오이도,4945,4974,20220119
20220116,안산선,정왕,4373,4901,20220119
20220116,안산선,신길온천,943,936,20220119
20220116,안산선,안산,8229,7709,20220119
20220116,안산선,초지,2221,2163,20220119
20220116,안산선,고잔,4027,3746,20220119
20220116,안산선,중앙,10802,10677,20220119
20220116,안산선,한대앞,4792,4722,20220119
20220116,안산선,상록수,8365,8264,20220119
20220116,안산선,반월,2156,2192,20220119
20220116,안산선,대야미,2561,2307,20220119
20220116,안산선,산본,8014,8563,20220119
20220116,수인선,인천,931,1365,20220119
20220116,수인선,신포,1109,1059,20220119
20220116,수인선,숭의,1835,1671,20220119
20220116,수인선,인하대,2921,2766,20220119
20220116,수인선,송도,1356,1344,20220119
20220116,수인선,연수,2962,2924,20220119
20220116,수인선,원인재,2571,2677,20220119
20220116,5호선,송정,3333,3208,20220119
20220116,안산선,수리산,1834,1821,20220119
20220116,우이신설선,북한산우이,2532,2497,20220119
20220116,우이신설선,솔밭공원,1398,1343,20220119
20220116,우이신설선,4.19민주묘지,2803,2504,20220119
20220116,우이신설선,가오리,2227,2160,20220119
20220116,우이신설선,화계,1957,1830,20220119
20220116,우이신설선,삼양,1261,1283,20220119
20220116,우이신설선,삼양사거리,1385,1376,20220119
20220116,우이신설선,솔샘,2708,2545,20220119
20220116,우이신설선,북한산보국문,3513,3225,20220119
20220116,우이신설선,정릉,2573,2215,20220119
20220116,우이신설선,성신여대입구,2218,2486,20220119
20220116,우이신설선,보문,878,832,20220119
20220116,우이신설선,신설동,1093,1119,20220119
20220116,일산선,원흥,4779,4637,20220119
20220116,일산선,지축,1,0,20220119
20220116,일산선,삼송,10160,9929,20220119
20220116,일산선,원당,5446,5350,20220119
20220116,일산선,화정,8644,8993,20220119
20220116,일산선,대곡,915,763,20220119
20220116,일산선,백석,4995,5025,20220119
20220116,일산선,마두,3082,3091,20220119
20220116,일산선,정발산,4826,4763,20220119
20220122,2호선,동대문역사문화공원,10063,10875,20220125
20220122,3호선,일원,4658,4646,20220125
20220122,3호선,대청,5946,5503,20220125
20220122,3호선,학여울,990,1017,20220125
20220122,3호선,대치,9186,8182,20220125
20220122,3호선,도곡,3175,3129,20220125
20220122,3호선,매봉,6043,5836,20220125
20220122,3호선,양재,20969,22200,20220125
20220122,3호선,남부터미널,19006,18898,20220125
20220122,3호선,교대,6662,4097,20220125
20220122,3호선,고속터미널,45305,44716,20220125
20220122,3호선,잠원,3380,3224,20220125
20220122,3호선,신사,26640,27191,20220125
20220122,3호선,압구정,25367,26391,20220125
20220122,3호선,옥수,6369,6608,20220125
20220122,3호선,금호,5641,5177,20220125
20220122,3호선,약수,8733,8256,20220125
20220122,3호선,동대입구,5025,5846,20220125
20220122,3호선,충무로,1,0,20220125
20220122,3호선,을지로3가,4954,5258,20220125
20220122,3호선,종로3가,5836,7936,20220125
20220122,3호선,안국,14062,15719,20220125
20220122,3호선,경복궁,14239,14525,20220125
20220122,3호선,독립문,5229,5505,20220125
20220122,3호선,무악재,2605,2742,20220125
20220122,3호선,홍제,12473,11799,20220125
20220122,3호선,녹번,9935,8739,20220125
20220122,3호선,불광,12123,13521,20220125
20220122,3호선,연신내,28532,26881,20220125
20220122,3호선,구파발,14234,14081,20220125
20220122,3호선,지축,2797,2738,20220125
20220122,2호선,용두,1802,1872,20220125
20220122,2호선,신정네거리,7020,7207,20220125
20220122,2호선,양천구청,4165,4338,20220125
20220122,2호선,도림천,803,812,20220125
20220122,2호선,신설동,3456,3578,20220125
20220122,2호선,신답,983,1052,20220125
20220122,2호선,용답,2034,2034,20220125
20220122,2호선,충정로,5515,5854,20220125
20220122,2호선,아현,7086,6639,20220125
20220122,2호선,이대,9315,9935,20220125
20220122,2호선,신촌,28813,29052,20220125
20220122,2호선,홍대입구,63399,66290,20220125
20220122,2호선,합정,28460,30303,20220125
20220122,2호선,당산,11798,13361,20220125
20220122,2호선,영등포구청,12760,13427,20220125
20220122,2호선,문래,11744,12547,20220125
20220122,2호선,신도림,38224,38760,20220125
20220122,3호선,가락시장,6198,6036,20220125
20220122,3호선,경찰병원,3813,3768,20220125
20220122,3호선,오금,3643,3387,20220125
20220122,4호선,수유,25347,25103,20220125
20220122,4호선,미아,10210,9793,20220125
20220122,4호선,미아사거리,20793,20009,20220125
20220122,4호선,길음,13929,13483,20220125
20220122,4호선,성신여대입구,15915,15159,20220125
20220122,4호선,한성대입구,9602,9153,20220125
20220122,4호선,혜화,27387,28094,20220125
20220122,4호선,동대문,12391,12298,20220125
20220122,4호선,동대문역사문화공원,10753,9447,20220125
20220122,4호선,충무로,11920,12194,20220125
20220122,4호선,명동,13015,14903,20220125
20220122,4호선,회현,16490,17774,20220125
20220122,4호선,서울역,5410,12120,20220125
20220122,4호선,숙대입구,8885,8704,20220125
20220122,4호선,삼각지,3378,4245,20220125
20220122,4호선,신용산,10051,10798,20220125
20220122,4호선,이촌,6503,7184,20220125
20220122,4호선,동작,1087,1290,20220125
20220122,4호선,총신대입구,13900,14981,20220125
20220122,4호선,사당,20069,17199,20220125
20220122,4호선,남태령,941,599,20220125
20220122,4호선,당고개,9498,8875,20220125
20220122,4호선,상계,13262,12601,20220125
20220122,4호선,노원,15642,17118,20220125
20220122,4호선,창동,19575,20483,20220125
20220122,4호선,쌍문,20583,18629,20220125
20220122,5호선,방화,4371,4279,20220125
20220122,5호선,개화산,3462,3339,20220125
20220122,5호선,김포공항,7052,7146,20220125
20220122,5호선,송정,4825,4642,20220125
20220122,5호선,마곡,5425,5380,20220125
20220122,5호선,발산,12951,13443,20220125
20220122,5호선,우장산,9554,9553,20220125
20220122,5호선,화곡,19480,18178,20220125
20220122,5호선,까치산,20608,19914,20220125
20220122,5호선,신정,8868,7613,20220125
20220122,5호선,목동,10996,11214,20220125
20220122,5호선,오목교,15684,16097,20220125
20220122,5호선,양평,3667,3621,20220125
20220122,5호선,영등포구청,2025,1938,20220125
20220122,5호선,영등포시장,7715,8162,20220125
20220122,5호선,신길,2452,2716,20220125
20220122,5호선,여의도,11224,11544,20220125
20220122,5호선,여의나루,6439,7618,20220125
20220122,5호선,마포,7365,7361,20220125
20220122,5호선,공덕,6925,7075,20220125
20220122,5호선,애오개,3532,3460,20220125
20220122,5호선,충정로,1848,1779,20220125
20220122,5호선,서대문,6958,6806,20220125
20220122,5호선,광화문,13909,13941,20220125
20220122,5호선,종로3가,11955,12108,20220125
20220122,5호선,을지로4가,3426,3815,20220125
20220122,5호선,동대문역사문화공원,1065,1392,20220125
20220122,5호선,청구,2530,2286,20220125
20220122,5호선,신금호,4011,4134,20220125
20220122,5호선,행당,5300,4661,20220125
20220122,5호선,왕십리,3405,4074,20220125
20220122,5호선,마장,4202,4165,20220125
20220122,5호선,답십리,9944,9143,20220125
20220122,5호선,장한평,10934,10754,20220125
20220122,5호선,군자,8329,9157,20220125
20220122,5호선,아차산,12580,12014,20220125
20220122,5호선,광나루,9018,8599,20220125
20220122,5호선,천호,16292,15534,20220125
20220122,5호선,강동,12429,11759,20220125
20220122,5호선,길동,5801,6106,20220125
20220122,5호선,굽은다리,6924,6562,20220125
20220122,5호선,명일,6000,6051,20220125
20220122,5호선,고덕,6052,6027,20220125
20220122,5호선,상일동,9082,8401,20220125
20220122,5호선,둔촌동,6108,6094,20220125
20220122,5호선,올림픽공원,2764,2473,20220125
20220122,5호선,방이,5053,5024,20220125
20220122,5호선,오금,2166,2049,20220125
20220122,5호선,개롱,3986,4293,20220125
20220122,5호선,거여,5779,5517,20220125
20220122,5호선,마천,4500,4667,20220125
20220122,5호선,강일,2646,2548,20220125
20220122,5호선,미사,11400,11377,20220125
20220122,5호선,하남풍산,2578,2678,20220125
20220122,5호선,하남시청,4971,4898,20220125
20220122,5호선,하남검단산,4728,4687,20220125
20220122,6호선,응암,12279,12418,20220125
20220122,6호선,역촌,2506,3044,20220125
20220122,6호선,불광,3524,3234,20220125
20220122,6호선,독바위,1862,2001,20220125
20220122,6호선,구산,5298,3927,20220125
20220122,6호선,새절,8503,8125,20220125
20220122,6호선,증산,6986,7211,20220125
20220122,6호선,디지털미디어시티,6789,6888,20220125
20220122,6호선,월드컵경기장,3513,3492,20220125
20220122,6호선,마포구청,9287,8373,20220125
20220122,6호선,망원,13357,14805,20220125
20220122,6호선,합정,12796,11456,20220125
20220122,6호선,상수,8115,9264,20220125
20220122,6호선,광흥창,5075,4668,20220125
20220122,6호선,대흥,5062,5149,20220125
