사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220410,경인선,도원,2873,2885,20220413
20220410,경인선,온수,3902,3661,20220413
20220410,경인선,중동,5196,4850,20220413
20220410,경인선,도화,2646,2408,20220413
20220410,경춘선,신내,1045,1054,20220413
20220410,경춘선,갈매,1514,1322,20220413
20220410,경춘선,별내,2007,1838,20220413
20220410,경춘선,퇴계원,2125,1931,20220413
20220410,경춘선,사릉,1455,1434,20220413
20220410,경춘선,금곡,953,906,20220413
20220410,경춘선,평내호평,3738,3579,20220413
20220410,경춘선,천마산,1200,1173,20220413
20220410,경춘선,마석,2869,2745,20220413
20220410,경춘선,대성리,1246,1006,20220413
20220410,경춘선,청평,1878,1354,20220413
20220410,경춘선,상천,538,423,20220413
20220410,경춘선,가평,2104,1712,20220413
20220410,경춘선,굴봉산,260,214,20220413
20220410,경춘선,백양리,131,107,20220413
20220410,경춘선,강촌,805,647,20220413
20220410,경춘선,김유정,503,560,20220413
20220410,경춘선,남춘천,2330,2936,20220413
20220410,경춘선,춘천,1993,1644,20220413
20220410,공항철도 1호선,서울역,8253,7612,20220413
20220410,공항철도 1호선,공덕,1200,1707,20220413
20220410,공항철도 1호선,홍대입구,10167,9287,20220413
20220410,공항철도 1호선,디지털미디어시티,3874,3922,20220413
20220410,공항철도 1호선,마곡나루,2711,2910,20220413
20220410,공항철도 1호선,김포공항,11945,5924,20220413
20220410,공항철도 1호선,검암,3846,4125,20220413
20220410,공항철도 1호선,청라국제도시,3594,3275,20220413
20220410,공항철도 1호선,운서,5643,6055,20220413
20220410,공항철도 1호선,공항화물청사,989,1072,20220413
20220410,공항철도 1호선,인천공항1터미널,4333,4048,20220413
20220410,공항철도 1호선,인천공항2터미널,2271,2014,20220413
20220410,공항철도 1호선,영종,2635,2607,20220413
20220410,과천선,선바위,4985,4613,20220413
20220410,과천선,경마공원,14168,14483,20220413
20220410,과천선,대공원,17086,17124,20220413
20220410,과천선,과천,4375,4028,20220413
20220410,과천선,정부과천청사,5811,5717,20220413
20220410,과천선,인덕원,13996,13882,20220413
20220410,과천선,평촌,7229,6788,20220413
20220410,과천선,범계,16177,15760,20220413
20220410,분당선,선릉,2939,4461,20220413
20220410,분당선,한티,8585,8205,20220413
20220410,분당선,도곡,3798,3720,20220413
20220410,분당선,구룡,791,982,20220413
20220410,분당선,개포동,2177,2218,20220413
20220410,분당선,대모산입구,2167,2158,20220413
20220410,분당선,수서,8639,8145,20220413
20220410,분당선,복정,1,0,20220413
20220410,분당선,수원,6323,4879,20220413
20220410,분당선,서울숲,17332,20450,20220413
20220410,분당선,압구정로데오,11113,12558,20220413
20220410,분당선,강남구청,3555,4208,20220413
20220410,분당선,선정릉,2153,2175,20220413
20220410,분당선,가천대,4395,5324,20220413
20220410,분당선,태평,8474,7809,20220413
20220410,분당선,모란,11488,11995,20220413
20220410,분당선,야탑,13796,13973,20220413
20220410,분당선,서현,14724,14743,20220413
20220410,분당선,수내,6237,5960,20220413
20220410,분당선,정자,7599,7881,20220413
20220410,분당선,미금,7513,7998,20220413
20220410,분당선,오리,5494,4705,20220413
20220410,분당선,이매,3470,3547,20220413
20220410,분당선,보정,1120,1076,20220413
20220410,분당선,죽전,7861,8852,20220413
20220410,분당선,구성,2587,2558,20220413
20220410,분당선,신갈,2131,2165,20220413
20220410,분당선,기흥,5236,4834,20220413
20220410,분당선,상갈,2819,2877,20220413
20220410,분당선,청명,1985,2131,20220413
20220410,분당선,영통,4945,4980,20220413
20220410,분당선,망포,6331,6428,20220413
20220410,분당선,매탄권선,2681,2620,20220413
20220410,분당선,수원시청,7425,7346,20220413
20220410,분당선,매교,1690,1633,20220413
20220410,수인선,고색,1721,1895,20220413
20220410,수인선,오목천,1612,1644,20220413
20220410,수인선,어천,529,669,20220413
20220410,수인선,야목,210,187,20220413
20220410,수인선,사리,2797,2351,20220413
20220410,수인선,달월,65,64,20220413
20220410,수인선,월곶,1791,1572,20220413
20220410,수인선,소래포구,5437,5296,20220413
20220410,안산선,반월,2677,2599,20220413
20220410,안산선,상록수,9828,9721,20220413
20220410,안산선,한대앞,5680,5891,20220413
20220410,안산선,중앙,12633,12259,20220413
20220410,안산선,고잔,5125,4950,20220413
20220410,안산선,초지,2750,2811,20220413
20220410,안산선,신길온천,1280,1241,20220413
20220410,안산선,정왕,5818,6270,20220413
20220410,안산선,오이도,6172,6079,20220413
20220410,안산선,수리산,2349,2256,20220413
20220410,우이신설선,북한산우이,3282,3693,20220413
20220410,우이신설선,솔밭공원,1479,1410,20220413
20220410,우이신설선,4.19민주묘지,2297,2090,20220413
20220410,우이신설선,가오리,2311,2169,20220413
20220410,우이신설선,화계,2118,1950,20220413
20220410,우이신설선,삼양,1147,1191,20220413
20220410,우이신설선,삼양사거리,1567,1511,20220413
20220410,우이신설선,솔샘,2946,2785,20220413
20220410,우이신설선,북한산보국문,3961,3701,20220413
20220410,우이신설선,정릉,2980,2421,20220413
20220410,우이신설선,성신여대입구,2116,2506,20220413
20220410,우이신설선,보문,1013,960,20220413
20220410,우이신설선,신설동,1141,1148,20220413
20220410,일산선,원흥,5777,5503,20220413
20220410,일산선,삼송,11145,10872,20220413
20220410,일산선,원당,6507,6365,20220413
20220410,일산선,화정,9631,9799,20220413
20220410,일산선,대곡,1255,1019,20220413
20220410,일산선,백석,5341,5316,20220413
20220410,일산선,마두,3535,3466,20220413
20220410,일산선,정발산,6522,6607,20220413
20220410,일산선,주엽,4639,4554,20220413
20220410,일산선,대화,6162,5548,20220413
20220410,장항선,봉명,612,601,20220413
20220410,장항선,쌍용,1269,1458,20220413
20220410,중앙선,지평,74,65,20220413
20220410,중앙선,용문,4690,4181,20220413
20220410,중앙선,원덕,744,559,20220413
20220410,중앙선,양평,2840,2545,20220413
20220410,중앙선,오빈,253,235,20220413
20220410,중앙선,아신,643,550,20220413
20220410,중앙선,국수,770,671,20220413
20220410,중앙선,신원,377,245,20220413
20220410,중앙선,양수,2215,2125,20220413
20220410,중앙선,운길산,1629,1460,20220413
20220410,중앙선,팔당,1654,1794,20220413
20220410,중앙선,도심,1328,1198,20220413
20220410,중앙선,덕소,3562,3513,20220413
20220410,중앙선,양정,527,455,20220413
20220410,중앙선,도농,5449,5317,20220413
20220410,중앙선,구리,8034,8341,20220413
20220410,중앙선,양원,1503,1557,20220413
20220410,중앙선,망우,5142,4950,20220413
20220410,중앙선,상봉,3928,4013,20220413
20220410,중앙선,중랑,3636,3690,20220413
20220410,중앙선,회기,18424,18642,20220413
20220410,장항선,신창,1195,2014,20220413
20220410,장항선,온양온천,3605,3549,20220413
20220410,장항선,배방,851,984,20220413
20220410,장항선,탕정,517,576,20220413
20220410,장항선,아산,3905,2513,20220413
20220410,수인선,인천논현,3018,3126,20220413
20220410,수인선,호구포,2130,2229,20220413
20220410,수인선,남동인더스파크,574,553,20220413
20220410,수인선,원인재,3487,3648,20220413
20220410,수인선,연수,3535,3382,20220413
20220410,수인선,송도,1634,1591,20220413
20220410,수인선,인하대,3602,3517,20220413
20220410,수인선,숭의,2193,1988,20220413
20220410,수인선,신포,1348,1235,20220413
20220410,수인선,인천,1286,2183,20220413
20220410,안산선,산본,9617,10181,20220413
20220410,안산선,대야미,3439,3120,20220413
20220410,1호선,시청,8518,8371,20220413
20220410,8호선,신흥,2770,2961,20220413
20220410,안산선,안산,9759,9062,20220413
20220410,4호선,사당,16920,15420,20220413
20220410,6호선,창신,1732,1444,20220413
20220410,9호선,노들,3261,2794,20220413
20220410,경원선,방학,6014,5763,20220413
20220410,공항철도 1호선,계양,5767,5600,20220413
20220410,1호선,서울역,28853,26107,20220413
20220410,1호선,종각,12559,10556,20220413
20220410,1호선,종로3가,15067,12561,20220413
20220410,1호선,종로5가,9959,9775,20220413
20220410,1호선,동대문,10060,10338,20220413
20220410,1호선,신설동,7871,7868,20220413
20220410,1호선,제기동,10080,10611,20220413
20220410,1호선,청량리,12733,12779,20220413
20220410,1호선,동묘앞,12475,12499,20220413
20220410,2호선,시청,6784,5687,20220413
20220410,2호선,을지로입구,16019,14410,20220413
20220410,2호선,을지로3가,8608,8002,20220413
20220410,2호선,을지로4가,3737,3609,20220413
20220410,2호선,동대문역사문화공원,8142,9913,20220413
20220410,2호선,신당,8713,9281,20220413
20220410,2호선,상왕십리,7358,7147,20220413
20220410,2호선,왕십리,10242,9075,20220413
20220410,2호선,한양대,3171,3537,20220413
20220410,2호선,뚝섬,17734,16455,20220413
20220410,2호선,성수,15717,16941,20220413
20220410,2호선,건대입구,30689,30940,20220413
20220410,2호선,구의,12228,12180,20220413
20220410,2호선,강변,22935,22888,20220413
20220410,2호선,잠실나루,6211,6402,20220413
20220410,2호선,잠실,92633,87117,20220413
20220410,2호선,잠실새내,13074,12923,20220413
20220410,2호선,종합운동장,8402,9380,20220413
20220410,2호선,삼성,19355,18834,20220413
20220410,2호선,선릉,13451,11720,20220413
20220410,2호선,역삼,11060,11779,20220413
20220410,2호선,강남,34410,34315,20220413
20220410,2호선,교대,10594,11467,20220413
20220410,2호선,서초,11602,10394,20220413
20220410,2호선,방배,6597,7107,20220413
20220410,2호선,사당,22494,25577,20220413
20220410,2호선,낙성대,16640,17170,20220413
20220410,2호선,서울대입구,28406,29297,20220413
20220410,2호선,봉천,12928,12223,20220413
20220410,2호선,신림,39124,37834,20220413
20220410,2호선,신대방,16881,16746,20220413
20220410,2호선,구로디지털단지,24251,23579,20220413
20220410,2호선,대림,15176,15559,20220413
20220410,2호선,신도림,28719,29597,20220413
20220410,2호선,문래,8472,8537,20220413
20220410,2호선,영등포구청,8310,8552,20220413
20220410,2호선,당산,10855,11417,20220413
20220410,2호선,합정,22346,24670,20220413
20220410,2호선,홍대입구,46801,47730,20220413
20220410,2호선,신촌,22655,21728,20220413
20220410,2호선,이대,7577,8036,20220413
20220410,2호선,아현,5389,5357,20220413
20220410,2호선,충정로,3836,4168,20220413
20220410,2호선,용답,1935,1907,20220413
20220410,2호선,신답,846,925,20220413
20220410,2호선,신설동,3265,1756,20220413
20220410,2호선,도림천,1150,1429,20220413
20220410,2호선,양천구청,3246,3338,20220413
20220410,2호선,신정네거리,5549,5533,20220413
20220410,2호선,용두,1158,1148,20220413
20220410,3호선,지축,2568,2290,20220413
20220410,3호선,구파발,11646,11648,20220413
20220410,3호선,연신내,22312,21108,20220413
20220410,3호선,불광,9686,11045,20220413
20220410,3호선,녹번,7251,6515,20220413
20220410,3호선,홍제,9897,9467,20220413
20220410,3호선,무악재,1998,2180,20220413
20220410,3호선,독립문,4805,5800,20220413
20220410,3호선,경복궁,15855,16914,20220413
20220410,3호선,안국,14267,16226,20220413
20220410,3호선,종로3가,4075,4923,20220413
20220410,3호선,을지로3가,3511,3060,20220413
20220410,3호선,충무로,1,0,20220413
20220410,3호선,동대입구,7008,7813,20220413
20220410,3호선,약수,6674,6513,20220413
20220410,3호선,금호,4250,4135,20220413
20220410,3호선,옥수,5303,5460,20220413
20220410,3호선,압구정,13165,14037,20220413
20220410,3호선,신사,13223,13494,20220413
20220410,3호선,잠원,2666,2634,20220413
20220410,3호선,고속터미널,41890,39321,20220413
20220410,3호선,교대,4292,2732,20220413
20220410,3호선,남부터미널,14901,15793,20220413
20220410,3호선,양재,14400,16189,20220413
20220410,3호선,매봉,5622,5570,20220413
20220410,3호선,도곡,2523,3288,20220413
20220410,3호선,대치,5907,5275,20220413
20220410,3호선,학여울,2449,2716,20220413
20220410,3호선,대청,4401,4282,20220413
20220410,3호선,일원,3635,3936,20220413
20220410,3호선,수서,10898,10743,20220413
20220410,3호선,가락시장,3730,3838,20220413
20220410,3호선,경찰병원,2744,2845,20220413
20220410,3호선,오금,2732,2751,20220413
20220410,4호선,당고개,6068,5878,20220413
20220410,4호선,상계,10968,10226,20220413
20220410,4호선,노원,11716,12656,20220413
20220410,4호선,창동,15148,15423,20220413
20220410,4호선,쌍문,16502,14990,20220413
20220410,4호선,수유,20763,20032,20220413
20220410,4호선,미아,8133,7595,20220413
20220410,4호선,미아사거리,16413,15397,20220413
20220410,4호선,길음,11002,10835,20220413
20220410,4호선,성신여대입구,12814,11978,20220413
20220410,4호선,한성대입구,8288,8558,20220413
20220410,4호선,혜화,21826,23145,20220413
20220410,4호선,동대문,7397,7793,20220413
20220410,4호선,동대문역사문화공원,9243,8724,20220413
20220410,4호선,충무로,10606,10716,20220413
20220410,4호선,명동,12850,12920,20220413
20220410,4호선,회현,9549,10009,20220413
20220410,4호선,서울역,4531,10871,20220413
20220410,4호선,숙대입구,7404,7124,20220413
20220410,4호선,삼각지,2669,3668,20220413
20220410,4호선,신용산,7861,7878,20220413
20220410,4호선,이촌,5434,6082,20220413
20220410,4호선,동작,2609,3360,20220413
20220410,4호선,총신대입구,10880,11706,20220413
20220410,4호선,남태령,1012,704,20220413
20220410,5호선,방화,3704,3681,20220413
20220410,5호선,개화산,2777,2867,20220413
20220410,5호선,김포공항,6889,6731,20220413
20220410,5호선,송정,3923,3759,20220413
20220410,5호선,마곡,3841,3979,20220413
20220410,5호선,발산,9525,10265,20220413
20220410,5호선,우장산,7446,7466,20220413
20220410,5호선,화곡,15670,14686,20220413
20220410,5호선,까치산,16895,15984,20220413
20220410,5호선,신정,7211,6392,20220413
20220410,5호선,목동,8481,8529,20220413
20220410,5호선,오목교,13159,13630,20220413
20220410,5호선,양평,3448,3543,20220413
20220410,5호선,영등포구청,1528,1532,20220413
20220410,5호선,영등포시장,6081,6327,20220413
20220410,5호선,신길,2416,2690,20220413
20220410,5호선,여의도,16248,16930,20220413
20220410,5호선,여의나루,45681,54132,20220413
20220410,5호선,마포,5796,5437,20220413
20220410,5호선,공덕,5703,5927,20220413
20220410,5호선,애오개,2984,2885,20220413
20220410,5호선,충정로,1724,1644,20220413
20220410,5호선,서대문,5810,5624,20220413
20220410,5호선,광화문,13189,13238,20220413
20220410,5호선,종로3가,9306,8531,20220413
20220410,5호선,을지로4가,1893,1900,20220413
20220410,5호선,동대문역사문화공원,777,878,20220413
20220410,5호선,청구,2016,1698,20220413
20220410,5호선,신금호,3259,3522,20220413
20220410,5호선,행당,4292,3915,20220413
20220410,5호선,왕십리,2772,3201,20220413
20220410,5호선,마장,3134,2888,20220413
20220410,5호선,답십리,7760,7100,20220413
20220410,5호선,장한평,8349,8277,20220413
20220410,5호선,군자,6538,7103,20220413
20220410,5호선,아차산,14674,14899,20220413
20220410,5호선,광나루,8947,8839,20220413
20220410,5호선,천호,12892,12226,20220413
20220410,5호선,강동,9274,9201,20220413
20220410,5호선,길동,4237,4371,20220413
