사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202103,공항철도 1호선,디지털미디어시티,14250,12627,26877
202103,공항철도 1호선,홍대입구,9862,9864,19726
202103,공항철도 1호선,공덕,2276,3071,5347
202103,공항철도 1호선,서울,8406,8254,16660
202103,공항철도 1호선,영종,2902,2859,5761
202103,공항철도 1호선,인천공항2터미널,1820,1712,3532
202103,공항철도 1호선,인천공항1터미널,2816,2900,5716
202103,공항철도 1호선,공항화물청사,2186,2396,4582
202103,공항철도 1호선,운서,5764,5847,11611
202103,공항철도 1호선,청라국제도시,6410,6001,12411
202103,공항철도 1호선,검암,6796,6644,13440
202103,공항철도 1호선,계양,9063,8470,17533
202103,공항철도 1호선,김포공항,11357,6619,17976
202103,공항철도 1호선,마곡나루,8003,7902,15905
202103,공항철도 1호선,디지털미디어시티,13913,12547,26460
202103,공항철도 1호선,홍대입구,7542,7464,15006
202103,공항철도 1호선,공덕,2097,2687,4784
202103,공항철도 1호선,서울,6392,6114,12506
202103,공항철도 1호선,서울,6227,5742,11969
202103,공항철도 1호선,공덕,2084,2740,4824
202103,공항철도 1호선,영종,2914,2913,5827
202103,공항철도 1호선,인천공항2터미널,1871,1953,3824
202103,공항철도 1호선,인천공항1터미널,3083,3135,6218
202103,공항철도 1호선,공항화물청사,2282,2533,4815
202103,공항철도 1호선,운서,6117,6165,12282
202103,공항철도 1호선,청라국제도시,6633,6133,12766
202103,공항철도 1호선,검암,7073,6802,13875
202103,공항철도 1호선,계양,9232,8610,17842
202103,공항철도 1호선,김포공항,10606,5897,16503
202103,공항철도 1호선,마곡나루,8548,8345,16893
202103,공항철도 1호선,디지털미디어시티,14259,12938,27197
202103,공항철도 1호선,홍대입구,8016,7984,16000
202103,공항철도 1호선,서울,6323,5741,12064
202103,공항철도 1호선,공덕,2135,2856,4991
202103,공항철도 1호선,홍대입구,8417,8536,16953
202103,공항철도 1호선,디지털미디어시티,14146,12787,26933
202103,공항철도 1호선,마곡나루,8523,8048,16571
202103,공항철도 1호선,김포공항,10467,5916,16383
202103,공항철도 1호선,계양,9473,8530,18003
202103,공항철도 1호선,검암,6932,6933,13865
202103,공항철도 1호선,청라국제도시,6670,6306,12976
202103,공항철도 1호선,운서,6153,6079,12232
202103,공항철도 1호선,공항화물청사,2353,2483,4836
202103,공항철도 1호선,인천공항1터미널,3266,3538,6804
202103,공항철도 1호선,인천공항2터미널,1929,1781,3710
202103,공항철도 1호선,영종,2895,2984,5879
202104,공항철도 1호선,영종,2860,2965,5825
202104,공항철도 1호선,인천공항2터미널,1889,1785,3674
202104,공항철도 1호선,인천공항1터미널,3100,3333,6433
202104,공항철도 1호선,공항화물청사,2350,2572,4922
202104,공항철도 1호선,운서,6049,6072,12121
202104,공항철도 1호선,청라국제도시,6651,6225,12876
202104,공항철도 1호선,검암,7228,7073,14301
202104,공항철도 1호선,계양,9514,8590,18104
202104,공항철도 1호선,김포공항,10876,6801,17677
202104,공항철도 1호선,마곡나루,8428,8174,16602
202104,공항철도 1호선,디지털미디어시티,14736,13105,27841
202104,공항철도 1호선,홍대입구,8974,8905,17879
202104,공항철도 1호선,공덕,2168,2782,4950
202104,공항철도 1호선,서울,6705,6216,12921
202104,공항철도 1호선,인천공항2터미널,1875,1867,3742
202104,공항철도 1호선,인천공항1터미널,3064,3244,6308
202104,공항철도 1호선,공항화물청사,2324,2467,4791
202104,공항철도 1호선,운서,6287,6229,12516
202104,공항철도 1호선,청라국제도시,6924,6475,13399
202104,공항철도 1호선,검암,7358,7189,14547
202104,공항철도 1호선,계양,9571,8715,18286
202104,공항철도 1호선,김포공항,12885,6987,19872
202104,공항철도 1호선,마곡나루,8295,7891,16186
202104,공항철도 1호선,디지털미디어시티,14306,12597,26903
202104,공항철도 1호선,홍대입구,10087,9949,20036
202104,공항철도 1호선,공덕,2261,3027,5288
202104,공항철도 1호선,서울,8187,7905,16092
202104,공항철도 1호선,영종,3126,3283,6409
202104,공항철도 1호선,영종,2983,2968,5951
202104,공항철도 1호선,인천공항2터미널,1777,1573,3350
202104,공항철도 1호선,인천공항1터미널,2746,2797,5543
202104,공항철도 1호선,공항화물청사,2280,2425,4705
202104,공항철도 1호선,운서,5968,5881,11849
202104,공항철도 1호선,청라국제도시,6487,6068,12555
202104,공항철도 1호선,검암,6951,6815,13766
202104,공항철도 1호선,계양,9381,8548,17929
202104,공항철도 1호선,김포공항,11504,6580,18084
202104,공항철도 1호선,마곡나루,8174,7991,16165
202104,공항철도 1호선,디지털미디어시티,14107,12828,26935
202104,공항철도 1호선,홍대입구,7893,7838,15731
202104,공항철도 1호선,공덕,2048,2694,4742
202104,공항철도 1호선,서울,6409,5931,12340
202104,공항철도 1호선,영종,2957,3034,5991
202104,공항철도 1호선,인천공항2터미널,1779,1669,3448
202104,공항철도 1호선,인천공항1터미널,2867,3080,5947
202104,공항철도 1호선,공항화물청사,2312,2517,4829
202104,공항철도 1호선,운서,6001,5967,11968
202104,공항철도 1호선,청라국제도시,6649,6149,12798
202104,공항철도 1호선,검암,6998,6894,13892
202104,공항철도 1호선,계양,9423,8659,18082
202104,공항철도 1호선,김포공항,10481,6127,16608
202104,공항철도 1호선,마곡나루,8715,8327,17042
202104,공항철도 1호선,디지털미디어시티,14297,12900,27197
202104,공항철도 1호선,홍대입구,8223,8247,16470
202104,공항철도 1호선,공덕,2186,2839,5025
202104,공항철도 1호선,서울,6245,5692,11937
202104,공항철도 1호선,영종,2941,3001,5942
202104,공항철도 1호선,인천공항2터미널,1783,1728,3511
202104,공항철도 1호선,인천공항1터미널,3026,3219,6245
202104,공항철도 1호선,공항화물청사,2354,2570,4924
202104,공항철도 1호선,운서,6055,6105,12160
202104,공항철도 1호선,청라국제도시,6666,6317,12983
202104,공항철도 1호선,검암,6909,6855,13764
202104,공항철도 1호선,계양,9331,8494,17825
202104,공항철도 1호선,김포공항,10606,6434,17040
202104,공항철도 1호선,마곡나루,8545,8209,16754
202104,공항철도 1호선,디지털미디어시티,14129,12710,26839
202104,공항철도 1호선,홍대입구,8416,8315,16731
202104,공항철도 1호선,공덕,2140,2829,4969
202104,공항철도 1호선,서울,6379,5668,12047
202104,공항철도 1호선,서울,6810,6179,12989
202104,공항철도 1호선,공덕,2212,2850,5062
202104,공항철도 1호선,홍대입구,8457,8524,16981
202104,공항철도 1호선,디지털미디어시티,14716,12954,27670
202104,공항철도 1호선,마곡나루,8354,8078,16432
202104,공항철도 1호선,김포공항,11042,6829,17871
202104,공항철도 1호선,계양,9355,8664,18019
202104,공항철도 1호선,검암,7125,7010,14135
202104,공항철도 1호선,청라국제도시,6691,6272,12963
202104,공항철도 1호선,운서,6122,6153,12275
202104,공항철도 1호선,공항화물청사,2372,2514,4886
202104,공항철도 1호선,인천공항1터미널,2965,3132,6097
202104,공항철도 1호선,인천공항2터미널,1846,1747,3593
202104,공항철도 1호선,영종,2873,2972,5845
202104,공항철도 1호선,서울,8096,7876,15972
202104,공항철도 1호선,공덕,2198,2902,5100
202104,공항철도 1호선,홍대입구,9687,9584,19271
202104,공항철도 1호선,디지털미디어시티,13590,12084,25674
202104,공항철도 1호선,마곡나루,5288,5624,10912
202104,공항철도 1호선,김포공항,13497,7381,20878
202104,공항철도 1호선,계양,9439,8534,17973
202104,공항철도 1호선,검암,7264,7193,14457
202104,공항철도 1호선,청라국제도시,6870,6347,13217
202104,공항철도 1호선,운서,6348,6553,12901
202104,공항철도 1호선,공항화물청사,2268,2496,4764
202104,공항철도 1호선,인천공항1터미널,3086,3236,6322
202104,공항철도 1호선,인천공항2터미널,1940,1802,3742
202104,공항철도 1호선,영종,3069,3191,6260
202104,공항철도 1호선,영종,2721,2693,5414
202104,공항철도 1호선,인천공항2터미널,1692,1596,3288
202104,공항철도 1호선,인천공항1터미널,2667,2677,5344
202104,공항철도 1호선,공항화물청사,2156,2407,4563
202104,공항철도 1호선,운서,5390,5350,10740
202104,공항철도 1호선,청라국제도시,6190,5848,12038
202104,공항철도 1호선,검암,6739,6173,12912
202104,공항철도 1호선,계양,9004,8294,17298
202104,공항철도 1호선,김포공항,11228,6555,17783
202104,공항철도 1호선,마곡나루,7744,7432,15176
202104,공항철도 1호선,디지털미디어시티,14014,12514,26528
202104,공항철도 1호선,홍대입구,6671,7079,13750
202104,공항철도 1호선,공덕,1981,2640,4621
202104,공항철도 1호선,서울,6333,6128,12461
202104,공항철도 1호선,서울,6041,5472,11513
202104,공항철도 1호선,공덕,2114,2687,4801
202104,공항철도 1호선,홍대입구,7362,7624,14986
202104,공항철도 1호선,디지털미디어시티,14272,12947,27219
202104,공항철도 1호선,마곡나루,8272,8116,16388
202104,공항철도 1호선,김포공항,10619,6585,17204
202104,공항철도 1호선,계양,9187,8492,17679
202104,공항철도 1호선,검암,6941,6751,13692
202104,공항철도 1호선,청라국제도시,6424,6008,12432
202104,공항철도 1호선,운서,5766,5754,11520
202104,공항철도 1호선,공항화물청사,2300,2463,4763
202104,공항철도 1호선,인천공항1터미널,2901,2977,5878
202104,공항철도 1호선,인천공항2터미널,1678,1657,3335
202104,공항철도 1호선,영종,2793,2831,5624
202104,공항철도 1호선,서울,6214,5786,12000
202104,공항철도 1호선,공덕,2179,2869,5048
202104,공항철도 1호선,홍대입구,7991,8058,16049
202104,공항철도 1호선,디지털미디어시티,14379,12964,27343
202104,공항철도 1호선,마곡나루,8431,8122,16553
202104,공항철도 1호선,김포공항,10258,6605,16863
202104,공항철도 1호선,계양,9383,8408,17791
202104,공항철도 1호선,검암,6968,6845,13813
202104,공항철도 1호선,청라국제도시,6490,6131,12621
202104,공항철도 1호선,운서,5916,6026,11942
202104,공항철도 1호선,공항화물청사,2293,2443,4736
202104,공항철도 1호선,인천공항1터미널,3005,3196,6201
202104,공항철도 1호선,인천공항2터미널,1835,1737,3572
202104,공항철도 1호선,영종,2907,2888,5795
202104,공항철도 1호선,서울,6653,6152,12805
202104,공항철도 1호선,공덕,2162,2810,4972
202104,공항철도 1호선,홍대입구,8234,8220,16454
202104,공항철도 1호선,디지털미디어시티,14299,12871,27170
202104,공항철도 1호선,마곡나루,8504,8251,16755
202104,공항철도 1호선,김포공항,11080,6935,18015
202104,공항철도 1호선,계양,9415,8514,17929
202104,공항철도 1호선,검암,7117,6911,14028
202104,공항철도 1호선,청라국제도시,6553,6213,12766
202104,공항철도 1호선,운서,6074,6124,12198
202104,공항철도 1호선,공항화물청사,2382,2530,4912
202104,공항철도 1호선,인천공항1터미널,2973,3175,6148
202104,공항철도 1호선,인천공항2터미널,1746,1607,3353
202104,공항철도 1호선,영종,2935,2981,5916
202104,공항철도 1호선,서울,7773,7623,15396
202104,공항철도 1호선,공덕,2192,2907,5099
202104,공항철도 1호선,홍대입구,8892,9118,18010
202104,공항철도 1호선,디지털미디어시티,14077,12310,26387
202104,공항철도 1호선,마곡나루,7879,7686,15565
202104,공항철도 1호선,김포공항,13075,7306,20381
202104,공항철도 1호선,계양,8970,8304,17274
202104,공항철도 1호선,검암,6936,6772,13708
202104,공항철도 1호선,청라국제도시,6548,6157,12705
202104,공항철도 1호선,운서,5989,5910,11899
202104,공항철도 1호선,공항화물청사,2262,2484,4746
202104,공항철도 1호선,인천공항1터미널,3017,3184,6201
202104,공항철도 1호선,인천공항2터미널,1781,1744,3525
202104,공항철도 1호선,영종,2852,2975,5827
202104,공항철도 1호선,영종,2931,2897,5828
202104,공항철도 1호선,인천공항2터미널,1741,1629,3370
202104,공항철도 1호선,인천공항1터미널,2775,2879,5654
202104,공항철도 1호선,공항화물청사,2222,2443,4665
202104,공항철도 1호선,운서,5925,5929,11854
202104,공항철도 1호선,청라국제도시,6322,5872,12194
202104,공항철도 1호선,검암,6792,6611,13403
202104,공항철도 1호선,계양,9062,8380,17442
202104,공항철도 1호선,김포공항,12019,6740,18759
202104,공항철도 1호선,마곡나루,8145,8047,16192
202104,공항철도 1호선,디지털미디어시티,14064,12586,26650
202104,공항철도 1호선,홍대입구,7557,7566,15123
202104,공항철도 1호선,공덕,2118,2664,4782
202104,공항철도 1호선,서울,6428,5885,12313
202104,공항철도 1호선,영종,2868,2908,5776
202104,공항철도 1호선,인천공항2터미널,1801,1732,3533
202104,공항철도 1호선,인천공항1터미널,2958,3059,6017
202104,공항철도 1호선,공항화물청사,2377,2543,4920
202104,공항철도 1호선,운서,6025,6073,12098
202104,공항철도 1호선,청라국제도시,6576,6127,12703
202104,공항철도 1호선,검암,7009,6833,13842
202104,공항철도 1호선,계양,9387,8718,18105
202104,공항철도 1호선,김포공항,10826,6259,17085
202104,공항철도 1호선,마곡나루,8502,8340,16842
202104,공항철도 1호선,디지털미디어시티,14658,13049,27707
202104,공항철도 1호선,홍대입구,7630,7840,15470
202104,공항철도 1호선,공덕,2174,2827,5001
202104,공항철도 1호선,서울,6289,5656,11945
202104,공항철도 1호선,영종,2870,2905,5775
202104,공항철도 1호선,인천공항2터미널,1753,1771,3524
202104,공항철도 1호선,인천공항1터미널,2957,3124,6081
202104,공항철도 1호선,공항화물청사,2332,2548,4880
202104,공항철도 1호선,운서,6008,6038,12046
202104,공항철도 1호선,청라국제도시,6458,6156,12614
202104,공항철도 1호선,검암,6966,6880,13846
202104,공항철도 1호선,계양,9247,8532,17779
202104,공항철도 1호선,김포공항,10530,6446,16976
202104,공항철도 1호선,마곡나루,8575,8185,16760
202104,공항철도 1호선,디지털미디어시티,14048,12715,26763
202104,공항철도 1호선,홍대입구,7977,8150,16127
202104,공항철도 1호선,공덕,2098,2719,4817
202104,공항철도 1호선,서울,6375,5878,12253
202104,공항철도 1호선,영종,2906,2891,5797
202104,공항철도 1호선,인천공항2터미널,1760,1625,3385
202104,공항철도 1호선,인천공항1터미널,2993,3009,6002
202104,공항철도 1호선,공항화물청사,2457,2608,5065
202104,공항철도 1호선,운서,6123,6176,12299
202104,공항철도 1호선,청라국제도시,6548,6296,12844
202104,공항철도 1호선,검암,7110,6893,14003
202104,공항철도 1호선,계양,9531,8616,18147
202104,공항철도 1호선,김포공항,10987,6788,17775
202104,공항철도 1호선,마곡나루,8601,8292,16893
202104,공항철도 1호선,디지털미디어시티,14012,12725,26737
202104,공항철도 1호선,홍대입구,8314,8385,16699
202104,공항철도 1호선,공덕,2201,2798,4999
202104,공항철도 1호선,서울,6701,6095,12796
202104,공항철도 1호선,서울,8058,7806,15864
202104,공항철도 1호선,공덕,2218,2933,5151
202104,공항철도 1호선,홍대입구,9550,9672,19222
202104,공항철도 1호선,디지털미디어시티,14153,12587,26740
202104,공항철도 1호선,마곡나루,8267,7976,16243
202104,공항철도 1호선,김포공항,13038,7322,20360
202104,공항철도 1호선,계양,9411,8593,18004
202104,공항철도 1호선,검암,7177,7063,14240
202104,공항철도 1호선,청라국제도시,6672,6316,12988
202104,공항철도 1호선,운서,6292,6127,12419
202104,공항철도 1호선,공항화물청사,2292,2424,4716
202104,공항철도 1호선,인천공항1터미널,2957,3220,6177
202104,공항철도 1호선,인천공항2터미널,1785,1787,3572
202104,공항철도 1호선,영종,2915,3112,6027
202104,공항철도 1호선,영종,2970,2906,5876
202104,공항철도 1호선,인천공항2터미널,1753,1609,3362
202104,공항철도 1호선,인천공항1터미널,2871,2919,5790
202104,공항철도 1호선,공항화물청사,2247,2452,4699
202104,공항철도 1호선,운서,5937,6082,12019
202104,공항철도 1호선,청라국제도시,6503,6087,12590
202104,공항철도 1호선,검암,6974,6784,13758
202104,공항철도 1호선,계양,9243,8514,17757
202104,공항철도 1호선,김포공항,11614,6638,18252
202104,공항철도 1호선,마곡나루,8309,8155,16464
202104,공항철도 1호선,디지털미디어시티,13913,12614,26527
202104,공항철도 1호선,홍대입구,7645,7706,15351
202104,공항철도 1호선,공덕,2090,2710,4800
202104,공항철도 1호선,서울,6590,6252,12842
202104,공항철도 1호선,영종,2879,2938,5817
202104,공항철도 1호선,인천공항2터미널,1693,1669,3362
202104,공항철도 1호선,인천공항1터미널,2988,3076,6064
202104,공항철도 1호선,공항화물청사,2304,2539,4843
202104,공항철도 1호선,운서,5839,5838,11677
202104,공항철도 1호선,청라국제도시,6614,6240,12854
202104,공항철도 1호선,검암,6910,6735,13645
202104,공항철도 1호선,계양,9173,8656,17829
202104,공항철도 1호선,김포공항,10812,6267,17079
202104,공항철도 1호선,마곡나루,8600,8295,16895
202104,공항철도 1호선,디지털미디어시티,14150,12737,26887
202104,공항철도 1호선,홍대입구,8027,8189,16216
202104,공항철도 1호선,공덕,2173,2729,4902
202104,공항철도 1호선,서울,6243,5744,11987
202104,공항철도 1호선,영종,2795,2852,5647
202104,공항철도 1호선,인천공항2터미널,1838,1811,3649
202104,공항철도 1호선,인천공항1터미널,2985,3190,6175
202104,공항철도 1호선,공항화물청사,2302,2513,4815
202104,공항철도 1호선,운서,5996,6075,12071
202104,공항철도 1호선,청라국제도시,6576,6198,12774
202104,공항철도 1호선,검암,6861,6780,13641
202104,공항철도 1호선,계양,9348,8519,17867
202104,공항철도 1호선,김포공항,10729,6379,17108
202104,공항철도 1호선,마곡나루,8454,8272,16726
202104,공항철도 1호선,디지털미디어시티,14031,12822,26853
202104,공항철도 1호선,홍대입구,8474,8454,16928
202104,공항철도 1호선,공덕,2183,2806,4989
202104,공항철도 1호선,서울,6350,5811,12161
202104,공항철도 1호선,서울,6909,6290,13199
202104,공항철도 1호선,공덕,2145,2742,4887
202104,공항철도 1호선,홍대입구,8783,8679,17462
202104,공항철도 1호선,디지털미디어시티,13993,12663,26656
202104,공항철도 1호선,마곡나루,8374,8059,16433
202104,공항철도 1호선,김포공항,11374,6638,18012
202104,공항철도 1호선,계양,9399,8587,17986
202104,공항철도 1호선,검암,6930,6834,13764
202104,공항철도 1호선,청라국제도시,6627,6288,12915
202104,공항철도 1호선,운서,5948,5971,11919
202104,공항철도 1호선,공항화물청사,2335,2500,4835
202104,공항철도 1호선,인천공항1터미널,3202,3391,6593
202104,공항철도 1호선,인천공항2터미널,1885,1823,3708
202104,공항철도 1호선,영종,2866,2908,5774
202104,공항철도 1호선,서울,8387,8350,16737
202104,공항철도 1호선,공덕,2318,3104,5422
202104,공항철도 1호선,홍대입구,9858,10084,19942
202104,공항철도 1호선,디지털미디어시티,14033,12477,26510
202104,공항철도 1호선,마곡나루,7965,7766,15731
202104,공항철도 1호선,김포공항,13825,7377,21202
202104,공항철도 1호선,계양,9676,8713,18389
202104,공항철도 1호선,검암,7035,7012,14047
202104,공항철도 1호선,청라국제도시,6881,6534,13415
202104,공항철도 1호선,운서,6485,6290,12775
202104,공항철도 1호선,공항화물청사,2235,2422,4657
202104,공항철도 1호선,인천공항1터미널,3058,3341,6399
202104,공항철도 1호선,인천공항2터미널,1926,1831,3757
202104,공항철도 1호선,영종,3084,3144,6228
202105,공항철도 1호선,영종,3094,3034,6128
202105,공항철도 1호선,인천공항2터미널,1737,1593,3330
202105,공항철도 1호선,인천공항1터미널,3015,2990,6005
202105,공항철도 1호선,공항화물청사,2299,2478,4777
202105,공항철도 1호선,운서,6040,6054,12094
202105,공항철도 1호선,청라국제도시,6730,6168,12898
202105,공항철도 1호선,검암,6947,6833,13780
202105,공항철도 1호선,계양,9404,8585,17989
202105,공항철도 1호선,김포공항,11026,6425,17451
202105,공항철도 1호선,마곡나루,8236,8214,16450
202105,공항철도 1호선,디지털미디어시티,14153,12820,26973
202105,공항철도 1호선,홍대입구,8660,8785,17445
202105,공항철도 1호선,공덕,2180,2790,4970
202105,공항철도 1호선,서울,6624,6308,12932
202105,공항철도 1호선,서울,7102,6954,14056
202105,공항철도 1호선,공덕,2131,2836,4967
202105,공항철도 1호선,홍대입구,8284,8673,16957
202105,공항철도 1호선,디지털미디어시티,14338,12760,27098
202105,공항철도 1호선,영종,2618,2765,5383
202105,공항철도 1호선,인천공항2터미널,1625,1657,3282
202105,공항철도 1호선,인천공항1터미널,2693,2849,5542
202105,공항철도 1호선,공항화물청사,2216,2350,4566
202105,공항철도 1호선,운서,5449,5690,11139
202105,공항철도 1호선,청라국제도시,6242,5984,12226
202105,공항철도 1호선,검암,6552,6305,12857
202105,공항철도 1호선,계양,8971,8244,17215
202105,공항철도 1호선,김포공항,9635,5696,15331
202105,공항철도 1호선,마곡나루,7965,7526,15491
202105,공항철도 1호선,서울,5349,5028,10377
202105,공항철도 1호선,공덕,1176,1589,2765
202105,공항철도 1호선,홍대입구,11045,10546,21591
202105,공항철도 1호선,디지털미디어시티,4048,3897,7945
202105,공항철도 1호선,마곡나루,3106,3278,6384
202105,공항철도 1호선,김포공항,9565,5155,14720
202105,공항철도 1호선,계양,5454,5098,10552
202105,공항철도 1호선,검암,3813,4057,7870
202105,공항철도 1호선,청라국제도시,3484,3391,6875
202105,공항철도 1호선,운서,4938,5005,9943
202105,공항철도 1호선,공항화물청사,1229,1209,2438
202105,공항철도 1호선,인천공항1터미널,3085,3192,6277
202105,공항철도 1호선,인천공항2터미널,1563,1519,3082
202105,공항철도 1호선,영종,2433,2501,4934
202105,공항철도 1호선,서울,6962,6739,13701
202105,공항철도 1호선,공덕,2135,2770,4905
202105,공항철도 1호선,홍대입구,9528,9598,19126
202105,공항철도 1호선,디지털미디어시티,13966,12517,26483
202105,공항철도 1호선,마곡나루,8085,7926,16011
202105,공항철도 1호선,김포공항,11398,6669,18067
202105,공항철도 1호선,계양,9382,8559,17941
202105,공항철도 1호선,검암,6963,6866,13829
202105,공항철도 1호선,청라국제도시,6753,6295,13048
202105,공항철도 1호선,운서,6080,6106,12186
202105,공항철도 1호선,공항화물청사,2283,2468,4751
202105,공항철도 1호선,인천공항2터미널,1756,1630,3386
202105,공항철도 1호선,영종,3062,3037,6099
202105,공항철도 1호선,인천공항1터미널,2979,3143,6122
202105,공항철도 1호선,영종,2919,3037,5956
202105,공항철도 1호선,인천공항2터미널,1730,1727,3457
202105,공항철도 1호선,인천공항1터미널,2978,3237,6215
202105,공항철도 1호선,공항화물청사,2301,2441,4742
202105,공항철도 1호선,운서,6060,5858,11918
202105,공항철도 1호선,청라국제도시,6567,6344,12911
202105,공항철도 1호선,검암,6762,6748,13510
202105,공항철도 1호선,계양,9162,8652,17814
202105,공항철도 1호선,김포공항,12972,7380,20352
202105,공항철도 1호선,마곡나루,7737,7314,15051
202105,공항철도 1호선,디지털미디어시티,14272,12331,26603
202105,공항철도 1호선,홍대입구,10147,10093,20240
202105,공항철도 1호선,공덕,2164,2893,5057
202105,공항철도 1호선,서울,8329,8536,16865
202105,공항철도 1호선,서울,6955,6324,13279
202105,공항철도 1호선,공덕,2179,2606,4785
202105,공항철도 1호선,홍대입구,7673,8089,15762
202105,공항철도 1호선,디지털미디어시티,14045,12680,26725
202105,공항철도 1호선,마곡나루,8154,7859,16013
202105,공항철도 1호선,김포공항,12551,6783,19334
202105,공항철도 1호선,계양,9157,8386,17543
202105,공항철도 1호선,검암,6762,6525,13287
202105,공항철도 1호선,청라국제도시,6395,5973,12368
202105,공항철도 1호선,운서,5527,5616,11143
202105,공항철도 1호선,공항화물청사,2158,2365,4523
202105,공항철도 1호선,인천공항1터미널,2615,2723,5338
202105,공항철도 1호선,인천공항2터미널,1687,1640,3327
202105,공항철도 1호선,영종,2749,2698,5447
202105,공항철도 1호선,서울,6622,6046,12668
202105,공항철도 1호선,공덕,2291,2852,5143
202105,공항철도 1호선,홍대입구,8652,8780,17432
202105,공항철도 1호선,디지털미디어시티,14490,13108,27598
202105,공항철도 1호선,마곡나루,8780,8385,17165
202105,공항철도 1호선,김포공항,11076,6204,17280
202105,공항철도 1호선,계양,9662,8889,18551
202105,공항철도 1호선,검암,7125,6896,14021
202105,공항철도 1호선,청라국제도시,6765,6370,13135
202105,공항철도 1호선,운서,6097,6203,12300
202105,공항철도 1호선,공항화물청사,2292,2525,4817
202105,공항철도 1호선,인천공항1터미널,3025,3108,6133
202105,공항철도 1호선,인천공항2터미널,1756,1725,3481
202105,공항철도 1호선,영종,2973,2915,5888
202105,공항철도 1호선,영종,2916,2977,5893
202105,공항철도 1호선,인천공항2터미널,1788,1686,3474
202105,공항철도 1호선,인천공항1터미널,2963,3200,6163
202105,공항철도 1호선,공항화물청사,2307,2514,4821
202105,공항철도 1호선,운서,6110,6113,12223
202105,공항철도 1호선,청라국제도시,6742,6339,13081
202105,공항철도 1호선,검암,7019,7004,14023
202105,공항철도 1호선,계양,9470,8791,18261
202105,공항철도 1호선,김포공항,10764,6340,17104
202105,공항철도 1호선,마곡나루,8730,8323,17053
202105,공항철도 1호선,디지털미디어시티,14402,13111,27513
202105,공항철도 1호선,홍대입구,8997,8908,17905
202105,공항철도 1호선,공덕,2241,2908,5149
202105,공항철도 1호선,서울,6659,6059,12718
202105,공항철도 1호선,서울,7220,6545,13765
202105,공항철도 1호선,공덕,2204,2870,5074
202105,공항철도 1호선,홍대입구,9069,8971,18040
202105,공항철도 1호선,디지털미디어시티,14240,12879,27119
202105,공항철도 1호선,마곡나루,8791,8396,17187
202105,공항철도 1호선,김포공항,11775,6778,18553
202105,공항철도 1호선,계양,9504,8716,18220
202105,공항철도 1호선,검암,7135,7111,14246
202105,공항철도 1호선,청라국제도시,6764,6365,13129
202105,공항철도 1호선,운서,6217,6160,12377
202105,공항철도 1호선,공항화물청사,2313,2557,4870
202105,공항철도 1호선,인천공항1터미널,3113,3318,6431
202105,공항철도 1호선,인천공항2터미널,1828,1852,3680
202105,공항철도 1호선,영종,2908,3084,5992
202105,공항철도 1호선,서울,8587,8193,16780
202105,공항철도 1호선,공덕,2279,3043,5322
202105,공항철도 1호선,홍대입구,10557,10848,21405
202105,공항철도 1호선,디지털미디어시티,14447,12961,27408
202105,공항철도 1호선,마곡나루,8160,7805,15965
202105,공항철도 1호선,김포공항,13775,7391,21166
202105,공항철도 1호선,계양,9810,8886,18696
202105,공항철도 1호선,검암,7240,7231,14471
202105,공항철도 1호선,청라국제도시,6958,6607,13565
202105,공항철도 1호선,운서,6405,6478,12883
202105,공항철도 1호선,공항화물청사,2304,2429,4733
202105,공항철도 1호선,인천공항1터미널,3211,3502,6713
202105,공항철도 1호선,인천공항2터미널,1852,1775,3627
202105,공항철도 1호선,영종,3079,3196,6275
202105,공항철도 1호선,영종,2759,2816,5575
202105,공항철도 1호선,인천공항2터미널,1748,1634,3382
202105,공항철도 1호선,인천공항1터미널,2716,2783,5499
202105,공항철도 1호선,공항화물청사,2202,2356,4558
202105,공항철도 1호선,운서,5706,5577,11283
202105,공항철도 1호선,청라국제도시,6480,6067,12547
202105,공항철도 1호선,검암,6824,6542,13366
202105,공항철도 1호선,계양,9346,8440,17786
202105,공항철도 1호선,김포공항,11015,6522,17537
202105,공항철도 1호선,마곡나루,8125,7984,16109
202105,공항철도 1호선,디지털미디어시티,14001,12618,26619
202105,공항철도 1호선,홍대입구,7719,7886,15605
202105,공항철도 1호선,공덕,2154,2700,4854
202105,공항철도 1호선,서울,6745,6510,13255
202105,공항철도 1호선,서울,7525,7215,14740
202105,공항철도 1호선,공덕,2334,3081,5415
202105,공항철도 1호선,홍대입구,9631,9887,19518
202105,공항철도 1호선,디지털미디어시티,14766,13390,28156
202105,공항철도 1호선,영종,3058,3221,6279
202105,공항철도 1호선,인천공항2터미널,1783,1730,3513
202105,공항철도 1호선,인천공항1터미널,3056,3233,6289
202105,공항철도 1호선,공항화물청사,2245,2456,4701
202105,공항철도 1호선,운서,6274,6376,12650
202105,공항철도 1호선,청라국제도시,6896,6478,13374
202105,공항철도 1호선,검암,7370,7189,14559
202105,공항철도 1호선,계양,9730,8830,18560
202105,공항철도 1호선,김포공항,10808,6912,17720
202105,공항철도 1호선,마곡나루,9100,8612,17712
202105,공항철도 1호선,영종,2650,2586,5236
202105,공항철도 1호선,인천공항2터미널,1560,1519,3079
202105,공항철도 1호선,인천공항1터미널,3329,3468,6797
202105,공항철도 1호선,공항화물청사,1239,1323,2562
