사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202103,경의중앙선,오빈,210,251,461
202103,경의중앙선,양평,2004,2176,4180
202103,경의중앙선,지평,49,53,102
202103,경의중앙선,공덕,1426,1116,2542
202103,경의중앙선,신촌,234,234,468
202103,경의중앙선,서울역,857,729,1586
202103,경의중앙선,회기,13088,13391,26479
202103,경의중앙선,중랑,2824,2744,5568
202103,경의중앙선,상봉,3302,3277,6579
202103,경의중앙선,망우,3827,3744,7571
202103,경의중앙선,양원,639,655,1294
202103,경의중앙선,구리,6266,6573,12839
202103,경의중앙선,도농,3981,3990,7971
202103,경의중앙선,양정,415,354,769
202103,경의중앙선,덕소,2795,2717,5512
202103,경의중앙선,도심,944,880,1824
202103,경의중앙선,팔당,796,880,1676
202103,경의중앙선,운길산,743,662,1405
202103,경의중앙선,양수,1128,1056,2184
202103,경의중앙선,신원,166,144,310
202103,경의중앙선,국수,382,385,767
202103,경의중앙선,아신,407,394,801
202103,경의중앙선,오빈,150,125,275
202103,경의중앙선,양평,2114,1946,4060
202103,경의중앙선,원덕,299,252,551
202103,경의중앙선,용문,1324,1084,2408
202103,경의중앙선,지평,37,21,58
202103,경의중앙선,임진강,21,20,41
202103,경의중앙선,문산,2709,2757,5466
202103,경의중앙선,파주,533,482,1015
202103,경의중앙선,월롱,673,1154,1827
202103,경의중앙선,금촌,3504,3614,7118
202103,경의중앙선,금릉,2290,2277,4567
202103,경의중앙선,운정,2963,2813,5776
202103,경의중앙선,야당,3280,3177,6457
202103,경의중앙선,탄현,3503,3314,6817
202103,경의중앙선,일산,4481,4247,8728
202103,경의중앙선,풍산,2882,2771,5653
202103,경의중앙선,백마,2889,2782,5671
202103,경의중앙선,곡산,251,225,476
202103,경의중앙선,능곡,1872,1911,3783
202103,경의중앙선,행신,3742,3566,7308
202103,경의중앙선,강매,1114,1049,2163
202103,경의중앙선,화전,742,762,1504
202103,경의중앙선,수색,764,827,1591
202103,경의중앙선,디지털미디어시티,1101,978,2079
202103,경의중앙선,가좌,2392,2452,4844
202103,경의중앙선,홍대입구,1271,1461,2732
202103,경의중앙선,서강대,1069,980,2049
202103,경의중앙선,효창공원앞,1040,1242,2282
202104,경의중앙선,회기,16528,15858,32386
202104,경의중앙선,중랑,3692,3586,7278
202104,경의중앙선,상봉,3815,3877,7692
202104,경의중앙선,망우,4846,4789,9635
202104,경의중앙선,양원,921,924,1845
202104,경의중앙선,구리,8287,8686,16973
202104,경의중앙선,도농,5308,5205,10513
202104,경의중앙선,양정,481,427,908
202104,경의중앙선,임진강,11,11,22
202104,경의중앙선,문산,3313,3241,6554
202104,경의중앙선,파주,672,481,1153
202104,경의중앙선,월롱,1032,980,2012
202104,경의중앙선,금촌,4024,4090,8114
202104,경의중앙선,금릉,2772,2745,5517
202104,경의중앙선,운정,3568,3509,7077
202104,경의중앙선,야당,4165,3952,8117
202104,경의중앙선,탄현,4208,4134,8342
202104,경의중앙선,일산,5098,5117,10215
202104,경의중앙선,풍산,3246,3121,6367
202104,경의중앙선,백마,3468,3356,6824
202104,경의중앙선,곡산,306,275,581
202104,경의중앙선,능곡,2126,2034,4160
202104,경의중앙선,행신,4225,4280,8505
202104,경의중앙선,강매,1470,1422,2892
202104,경의중앙선,화전,854,762,1616
202104,경의중앙선,수색,1102,1116,2218
202104,경의중앙선,디지털미디어시티,1524,1380,2904
202104,경의중앙선,가좌,3066,2926,5992
202104,경의중앙선,홍대입구,1236,1541,2777
202104,경의중앙선,서강대,1369,1284,2653
202104,경의중앙선,공덕,2388,1701,4089
202104,경의중앙선,효창공원앞,1397,1540,2937
202104,경의중앙선,신촌,289,296,585
202104,경의중앙선,서울역,887,1086,1973
202104,경의중앙선,덕소,3614,3560,7174
202104,경의중앙선,도심,1299,1119,2418
202104,경의중앙선,팔당,770,797,1567
202104,경의중앙선,운길산,653,637,1290
202104,경의중앙선,양수,1198,1295,2493
202104,경의중앙선,신원,136,131,267
202104,경의중앙선,국수,439,468,907
202104,경의중앙선,아신,408,435,843
202104,경의중앙선,오빈,186,199,385
202104,경의중앙선,양평,2105,2328,4433
202104,경의중앙선,원덕,321,391,712
202104,경의중앙선,용문,1254,1442,2696
202104,경의중앙선,지평,32,38,70
202104,경의중앙선,지평,43,56,99
202104,경의중앙선,용문,1663,1373,3036
202104,경의중앙선,원덕,502,411,913
202104,경의중앙선,양평,1958,1863,3821
202104,경의중앙선,오빈,218,210,428
202104,경의중앙선,아신,450,473,923
202104,경의중앙선,국수,552,492,1044
202104,경의중앙선,신원,339,229,568
202104,경의중앙선,양수,1610,1520,3130
202104,경의중앙선,운길산,1360,1203,2563
202104,경의중앙선,팔당,1300,1381,2681
202104,경의중앙선,도심,1155,1050,2205
202104,경의중앙선,덕소,3205,3290,6495
202104,경의중앙선,양정,524,431,955
202104,경의중앙선,도농,4490,4477,8967
202104,경의중앙선,구리,6992,7157,14149
202104,경의중앙선,양원,760,880,1640
202104,경의중앙선,망우,4389,4483,8872
202104,경의중앙선,상봉,3780,3759,7539
202104,경의중앙선,중랑,3252,3228,6480
202104,경의중앙선,회기,14317,14556,28873
202104,경의중앙선,서울역,934,873,1807
202104,경의중앙선,신촌,280,287,567
202104,경의중앙선,효창공원앞,1246,1407,2653
202104,경의중앙선,공덕,1452,1181,2633
202104,경의중앙선,서강대,1172,1133,2305
202104,경의중앙선,홍대입구,1413,1638,3051
202104,경의중앙선,가좌,2589,2652,5241
202104,경의중앙선,디지털미디어시티,1322,1188,2510
202104,경의중앙선,수색,866,980,1846
202104,경의중앙선,화전,795,820,1615
202104,경의중앙선,강매,1384,1341,2725
202104,경의중앙선,행신,3900,3657,7557
202104,경의중앙선,능곡,2021,1999,4020
202104,경의중앙선,곡산,331,341,672
202104,경의중앙선,백마,3045,2947,5992
202104,경의중앙선,풍산,3194,3015,6209
202104,경의중앙선,일산,4393,4089,8482
202104,경의중앙선,탄현,3716,3598,7314
202104,경의중앙선,야당,3781,3560,7341
202104,경의중앙선,운정,3076,3016,6092
202104,경의중앙선,금릉,2653,2595,5248
202104,경의중앙선,금촌,3970,4135,8105
202104,경의중앙선,월롱,816,1328,2144
202104,경의중앙선,파주,632,587,1219
202104,경의중앙선,문산,3528,3571,7099
202104,경의중앙선,임진강,48,38,86
202104,경의중앙선,지평,67,102,169
202104,경의중앙선,용문,4565,4846,9411
202104,경의중앙선,원덕,856,723,1579
202104,경의중앙선,양평,3063,3254,6317
202104,경의중앙선,오빈,357,379,736
202104,경의중앙선,아신,758,814,1572
202104,경의중앙선,국수,901,922,1823
202104,경의중앙선,신원,570,357,927
202104,경의중앙선,양수,2837,3021,5858
202104,경의중앙선,운길산,2064,1992,4056
202104,경의중앙선,팔당,2017,2446,4463
202104,경의중앙선,도심,1655,1460,3115
202104,경의중앙선,덕소,4819,4846,9665
202104,경의중앙선,양정,853,946,1799
202104,경의중앙선,도농,5405,3328,8733
202104,경의중앙선,구리,11050,13180,24230
202104,경의중앙선,양원,1321,1315,2636
202104,경의중앙선,망우,6502,6327,12829
202104,경의중앙선,상봉,5310,5059,10369
202104,경의중앙선,중랑,4433,4166,8599
202104,경의중앙선,회기,18908,17953,36861
202104,경의중앙선,임진강,114,110,224
202104,경의중앙선,문산,4447,4446,8893
202104,경의중앙선,파주,868,718,1586
202104,경의중앙선,월롱,1309,1307,2616
202104,경의중앙선,금촌,5388,5210,10598
202104,경의중앙선,금릉,3673,3506,7179
202104,경의중앙선,운정,4550,4280,8830
202104,경의중앙선,야당,4969,4888,9857
202104,경의중앙선,탄현,5007,4797,9804
202104,경의중앙선,일산,6129,5972,12101
202104,경의중앙선,풍산,4041,3899,7940
202104,경의중앙선,백마,4291,3992,8283
202104,경의중앙선,곡산,446,439,885
202104,경의중앙선,능곡,2832,2702,5534
202104,경의중앙선,행신,5022,4970,9992
202104,경의중앙선,강매,1875,1746,3621
202104,경의중앙선,화전,1120,1106,2226
202104,경의중앙선,수색,1288,1265,2553
202104,경의중앙선,디지털미디어시티,1886,1631,3517
202104,경의중앙선,가좌,3692,3605,7297
202104,경의중앙선,홍대입구,1669,1878,3547
202104,경의중앙선,서강대,1608,1549,3157
202104,경의중앙선,공덕,2405,1839,4244
202104,경의중앙선,효창공원앞,1701,1941,3642
202104,경의중앙선,신촌,362,356,718
202104,경의중앙선,서울역,1226,1389,2615
202104,경의중앙선,임진강,94,75,169
202104,경의중앙선,문산,3711,3652,7363
202104,경의중앙선,파주,743,658,1401
202104,경의중앙선,월롱,828,1415,2243
202104,경의중앙선,금촌,4409,4737,9146
202104,경의중앙선,금릉,2823,2671,5494
202104,경의중앙선,운정,3424,3285,6709
202104,경의중앙선,야당,3865,3798,7663
202104,경의중앙선,탄현,3817,3586,7403
202104,경의중앙선,일산,4446,4214,8660
202104,경의중앙선,풍산,3257,3167,6424
202104,경의중앙선,백마,3067,2963,6030
202104,경의중앙선,곡산,373,368,741
202104,경의중앙선,능곡,2192,2226,4418
202104,경의중앙선,행신,4127,3779,7906
202104,경의중앙선,강매,1463,1434,2897
202104,경의중앙선,화전,855,888,1743
202104,경의중앙선,수색,839,929,1768
202104,경의중앙선,디지털미디어시티,1229,1192,2421
202104,경의중앙선,가좌,2702,2822,5524
202104,경의중앙선,홍대입구,1392,1540,2932
202104,경의중앙선,서강대,1158,1151,2309
202104,경의중앙선,공덕,1477,1234,2711
202104,경의중앙선,효창공원앞,1171,1420,2591
202104,경의중앙선,신촌,246,245,491
202104,경의중앙선,서울역,978,864,1842
202104,경의중앙선,회기,14990,14891,29881
202104,경의중앙선,중랑,3401,3312,6713
202104,경의중앙선,상봉,4073,4029,8102
202104,경의중앙선,망우,4622,4724,9346
202104,경의중앙선,양원,923,954,1877
202104,경의중앙선,구리,7462,7523,14985
202104,경의중앙선,도농,4442,4571,9013
202104,경의중앙선,양정,643,505,1148
202104,경의중앙선,덕소,3477,3523,7000
202104,경의중앙선,도심,1291,1193,2484
202104,경의중앙선,팔당,1955,2107,4062
202104,경의중앙선,운길산,1943,1843,3786
202104,경의중앙선,양수,2490,2256,4746
202104,경의중앙선,신원,577,361,938
202104,경의중앙선,국수,848,759,1607
202104,경의중앙선,아신,713,525,1238
202104,경의중앙선,오빈,278,264,542
202104,경의중앙선,양평,2606,2292,4898
202104,경의중앙선,원덕,603,452,1055
202104,경의중앙선,용문,2525,2030,4555
202104,경의중앙선,지평,69,94,163
202104,경의중앙선,서울역,1113,1241,2354
202104,경의중앙선,신촌,303,304,607
202104,경의중앙선,효창공원앞,1560,1807,3367
202104,경의중앙선,공덕,2056,1684,3740
202104,경의중앙선,서강대,1530,1440,2970
202104,경의중앙선,홍대입구,1501,1759,3260
202104,경의중앙선,가좌,3576,3405,6981
202104,경의중앙선,디지털미디어시티,1755,1583,3338
202104,경의중앙선,수색,1328,1319,2647
202104,경의중앙선,화전,1022,976,1998
202104,경의중앙선,강매,1756,1658,3414
202104,경의중앙선,행신,4683,4673,9356
202104,경의중앙선,능곡,2486,2471,4957
202104,경의중앙선,곡산,383,378,761
202104,경의중앙선,백마,3881,3787,7668
202104,경의중앙선,풍산,3908,3701,7609
202104,경의중앙선,일산,5442,5264,10706
202104,경의중앙선,탄현,4636,4555,9191
202104,경의중앙선,야당,4750,4650,9400
202104,경의중앙선,운정,4120,4002,8122
202104,경의중앙선,금릉,3429,3308,6737
202104,경의중앙선,금촌,5047,4868,9915
202104,경의중앙선,월롱,1254,1160,2414
202104,경의중앙선,파주,824,671,1495
202104,경의중앙선,문산,4090,4069,8159
202104,경의중앙선,임진강,30,41,71
202104,경의중앙선,회기,17258,16399,33657
202104,경의중앙선,중랑,4063,3945,8008
202104,경의중앙선,상봉,4850,4689,9539
202104,경의중앙선,망우,6165,6166,12331
202104,경의중앙선,양원,1075,1134,2209
202104,경의중앙선,구리,9413,9611,19024
202104,경의중앙선,도농,6021,5747,11768
202104,경의중앙선,양정,674,556,1230
202104,경의중앙선,덕소,4305,4328,8633
202104,경의중앙선,도심,1592,1373,2965
202104,경의중앙선,팔당,1465,1578,3043
202104,경의중앙선,운길산,1495,1388,2883
202104,경의중앙선,양수,2105,2169,4274
202104,경의중앙선,신원,388,318,706
202104,경의중앙선,국수,710,737,1447
202104,경의중앙선,아신,659,659,1318
202104,경의중앙선,오빈,324,311,635
202104,경의중앙선,양평,2395,2594,4989
202104,경의중앙선,원덕,546,521,1067
202104,경의중앙선,용문,1993,2396,4389
202104,경의중앙선,지평,46,67,113
202104,경의중앙선,임진강,74,56,130
202104,경의중앙선,문산,3217,3297,6514
202104,경의중앙선,파주,688,625,1313
202104,경의중앙선,월롱,841,1341,2182
202104,경의중앙선,금촌,3768,3958,7726
202104,경의중앙선,금릉,2621,2614,5235
202104,경의중앙선,운정,3331,3185,6516
202104,경의중앙선,야당,3931,3734,7665
202104,경의중앙선,탄현,3604,3411,7015
202104,경의중앙선,일산,5347,5126,10473
202104,경의중앙선,풍산,3239,3155,6394
202104,경의중앙선,백마,2973,2996,5969
202104,경의중앙선,곡산,347,323,670
202104,경의중앙선,지평,72,85,157
202104,경의중앙선,용문,2637,2160,4797
202104,경의중앙선,원덕,612,506,1118
202104,경의중앙선,양평,4366,3912,8278
202104,경의중앙선,오빈,308,276,584
202104,경의중앙선,아신,693,655,1348
202104,경의중앙선,국수,847,721,1568
202104,경의중앙선,신원,494,335,829
202104,경의중앙선,양수,2139,2027,4166
202104,경의중앙선,운길산,1895,1650,3545
202104,경의중앙선,팔당,1875,2049,3924
202104,경의중앙선,도심,1263,1178,2441
202104,경의중앙선,덕소,3499,3575,7074
202104,경의중앙선,양정,595,515,1110
202104,경의중앙선,도농,4575,4557,9132
202104,경의중앙선,구리,7211,7445,14656
202104,경의중앙선,양원,907,1039,1946
202104,경의중앙선,망우,4612,4709,9321
202104,경의중앙선,상봉,4060,3836,7896
202104,경의중앙선,중랑,3311,3251,6562
202104,경의중앙선,회기,13035,13267,26302
202104,경의중앙선,능곡,2028,2007,4035
202104,경의중앙선,행신,3893,3718,7611
202104,경의중앙선,강매,1302,1275,2577
202104,경의중앙선,화전,771,765,1536
202104,경의중앙선,수색,864,916,1780
202104,경의중앙선,디지털미디어시티,1265,1226,2491
202104,경의중앙선,가좌,2673,2695,5368
202104,경의중앙선,홍대입구,1314,1489,2803
202104,경의중앙선,서강대,1142,1105,2247
202104,경의중앙선,공덕,1487,1173,2660
202104,경의중앙선,효창공원앞,1201,1328,2529
202104,경의중앙선,신촌,218,214,432
202104,경의중앙선,서울역,922,875,1797
202104,경의중앙선,지평,44,94,138
202104,경의중앙선,용문,2326,2554,4880
202104,경의중앙선,원덕,523,498,1021
202104,경의중앙선,양평,2633,2801,5434
202104,경의중앙선,오빈,297,327,624
202104,경의중앙선,아신,686,700,1386
202104,경의중앙선,국수,868,863,1731
202104,경의중앙선,신원,476,337,813
202104,경의중앙선,양수,2408,2486,4894
202104,경의중앙선,운길산,1813,1775,3588
202104,경의중앙선,팔당,1727,2019,3746
202104,경의중앙선,도심,1649,1482,3131
202104,경의중앙선,덕소,4512,4574,9086
202104,경의중앙선,양정,693,627,1320
202104,경의중앙선,도농,6475,6151,12626
202104,경의중앙선,구리,9987,10316,20303
202104,경의중앙선,양원,1182,1207,2389
202104,경의중앙선,망우,6238,6019,12257
202104,경의중앙선,상봉,5210,5010,10220
202104,경의중앙선,중랑,4337,4280,8617
202104,경의중앙선,회기,18707,17494,36201
202104,경의중앙선,임진강,68,73,141
202104,경의중앙선,문산,4832,4734,9566
202104,경의중앙선,파주,836,700,1536
202104,경의중앙선,월롱,1376,1329,2705
202104,경의중앙선,금촌,5240,4954,10194
202104,경의중앙선,금릉,3569,3295,6864
202104,경의중앙선,운정,4416,4229,8645
202104,경의중앙선,야당,5073,4911,9984
202104,경의중앙선,탄현,4906,4743,9649
202104,경의중앙선,일산,5896,5755,11651
202104,경의중앙선,풍산,4006,3953,7959
202104,경의중앙선,백마,4081,3929,8010
202104,경의중앙선,곡산,428,408,836
202104,경의중앙선,능곡,2706,2699,5405
202104,경의중앙선,행신,4887,4820,9707
202104,경의중앙선,강매,1851,1658,3509
202104,경의중앙선,화전,1055,1040,2095
202104,경의중앙선,수색,1297,1293,2590
202104,경의중앙선,디지털미디어시티,1899,1592,3491
202104,경의중앙선,가좌,3645,3403,7048
202104,경의중앙선,홍대입구,1669,1901,3570
202104,경의중앙선,서강대,1646,1515,3161
202104,경의중앙선,공덕,2210,1709,3919
202104,경의중앙선,효창공원앞,1630,1853,3483
202104,경의중앙선,신촌,388,396,784
202104,경의중앙선,서울역,1254,1430,2684
202104,경의중앙선,지평,75,79,154
202104,경의중앙선,용문,5325,4681,10006
202104,경의중앙선,원덕,475,418,893
202104,경의중앙선,양평,2554,2289,4843
202104,경의중앙선,오빈,275,256,531
202104,경의중앙선,아신,705,585,1290
202104,경의중앙선,국수,839,726,1565
202104,경의중앙선,신원,440,267,707
202104,경의중앙선,양수,2117,1986,4103
202104,경의중앙선,운길산,1858,1689,3547
202104,경의중앙선,팔당,1905,1972,3877
202104,경의중앙선,도심,1294,1238,2532
202104,경의중앙선,덕소,3559,3614,7173
202104,경의중앙선,양정,614,520,1134
202104,경의중앙선,도농,4771,4768,9539
202104,경의중앙선,구리,7402,7579,14981
202104,경의중앙선,양원,920,986,1906
202104,경의중앙선,망우,4539,4685,9224
202104,경의중앙선,상봉,4160,3994,8154
202104,경의중앙선,중랑,3337,3270,6607
202104,경의중앙선,회기,13754,14065,27819
202104,경의중앙선,임진강,89,65,154
202104,경의중앙선,문산,3340,3295,6635
202104,경의중앙선,파주,677,626,1303
202104,경의중앙선,월롱,878,1407,2285
202104,경의중앙선,금촌,3880,4063,7943
202104,경의중앙선,금릉,2624,2545,5169
202104,경의중앙선,운정,3157,2987,6144
202104,경의중앙선,야당,3660,3602,7262
202104,경의중앙선,탄현,3875,3625,7500
202104,경의중앙선,일산,4408,4171,8579
202104,경의중앙선,풍산,3221,3017,6238
202104,경의중앙선,백마,3056,3009,6065
202104,경의중앙선,곡산,297,313,610
202104,경의중앙선,능곡,2140,2216,4356
202104,경의중앙선,행신,4040,3781,7821
202104,경의중앙선,강매,1371,1306,2677
202104,경의중앙선,화전,837,859,1696
202104,경의중앙선,수색,910,976,1886
202104,경의중앙선,디지털미디어시티,1322,1186,2508
202104,경의중앙선,가좌,2749,2760,5509
202104,경의중앙선,홍대입구,1356,1589,2945
202104,경의중앙선,서강대,1125,1114,2239
202104,경의중앙선,공덕,1540,1376,2916
202104,경의중앙선,효창공원앞,1197,1404,2601
202104,경의중앙선,신촌,216,250,466
202104,경의중앙선,서울역,915,875,1790
202105,경의중앙선,곡산,347,337,684
202105,경의중앙선,계양,1,0,1
202105,경의중앙선,서울역,1052,1237,2289
202105,경의중앙선,신촌,332,336,668
202105,경의중앙선,효창공원앞,1545,1755,3300
202105,경의중앙선,공덕,2369,1758,4127
202105,경의중앙선,서강대,1493,1470,2963
202105,경의중앙선,홍대입구,1680,2146,3826
202105,경의중앙선,가좌,3468,3302,6770
202105,경의중앙선,디지털미디어시티,1519,1448,2967
202105,경의중앙선,수색,1018,1022,2040
202105,경의중앙선,화전,1006,933,1939
202105,경의중앙선,강매,1714,1595,3309
202105,경의중앙선,행신,4484,4592,9076
202105,경의중앙선,능곡,2502,2429,4931
202105,경의중앙선,백마,3899,3661,7560
202105,경의중앙선,풍산,3797,3566,7363
202105,경의중앙선,일산,5307,5171,10478
202105,경의중앙선,탄현,4611,4413,9024
202105,경의중앙선,야당,4839,4617,9456
202105,경의중앙선,운정,4093,3872,7965
202105,경의중앙선,금릉,3193,3040,6233
202105,경의중앙선,금촌,4902,4938,9840
202105,경의중앙선,월롱,1105,1073,2178
202105,경의중앙선,파주,704,575,1279
202105,경의중앙선,문산,3866,3788,7654
202105,경의중앙선,임진강,33,27,60
202105,경의중앙선,회기,17453,16770,34223
202105,경의중앙선,중랑,3920,3793,7713
202105,경의중앙선,상봉,4355,4326,8681
202105,경의중앙선,망우,5447,5338,10785
202105,경의중앙선,양원,901,879,1780
202105,경의중앙선,구리,9022,9251,18273
202105,경의중앙선,도농,5595,5408,11003
202105,경의중앙선,양정,526,450,976
202105,경의중앙선,덕소,3832,3858,7690
202105,경의중앙선,도심,1361,1223,2584
202105,경의중앙선,팔당,1045,1169,2214
202105,경의중앙선,운길산,957,954,1911
202105,경의중앙선,양수,1716,1772,3488
202105,경의중앙선,신원,188,155,343
202105,경의중앙선,국수,502,560,1062
202105,경의중앙선,아신,504,587,1091
202105,경의중앙선,오빈,243,285,528
202105,경의중앙선,양평,2155,2396,4551
202105,경의중앙선,원덕,359,407,766
202105,경의중앙선,용문,1849,2220,4069
202105,경의중앙선,지평,46,74,120
202105,경의중앙선,아신,638,586,1224
202105,경의중앙선,오빈,289,261,550
202105,경의중앙선,양평,2545,2158,4703
202105,경의중앙선,원덕,524,423,947
202105,경의중앙선,용문,2694,2150,4844
202105,경의중앙선,지평,64,72,136
202105,경의중앙선,서울역,970,990,1960
202105,경의중앙선,신촌,276,294,570
202105,경의중앙선,효창공원앞,1227,1427,2654
202105,경의중앙선,공덕,1572,1359,2931
202105,경의중앙선,서강대,1212,1236,2448
202105,경의중앙선,홍대입구,1468,1747,3215
202105,경의중앙선,가좌,2752,2760,5512
202105,경의중앙선,디지털미디어시티,1349,1196,2545
202105,경의중앙선,수색,861,973,1834
202105,경의중앙선,화전,823,897,1720
202105,경의중앙선,강매,1566,1488,3054
202105,경의중앙선,행신,4167,3993,8160
202105,경의중앙선,능곡,2224,2245,4469
202105,경의중앙선,곡산,325,328,653
202105,경의중앙선,백마,3311,3164,6475
202105,경의중앙선,풍산,3418,3167,6585
202105,경의중앙선,일산,4441,4361,8802
202105,경의중앙선,탄현,3976,3831,7807
202105,경의중앙선,야당,3935,3623,7558
202105,경의중앙선,운정,3390,3300,6690
202105,경의중앙선,금릉,2699,2660,5359
202105,경의중앙선,금촌,4060,4329,8389
202105,경의중앙선,월롱,789,1371,2160
202105,경의중앙선,파주,701,642,1343
202105,경의중앙선,문산,3424,3491,6915
202105,경의중앙선,임진강,70,59,129
202105,경의중앙선,회기,14700,14941,29641
202105,경의중앙선,중랑,3266,3264,6530
202105,경의중앙선,상봉,4265,4067,8332
202105,경의중앙선,망우,4690,4805,9495
202105,경의중앙선,양원,811,882,1693
202105,경의중앙선,구리,7614,7990,15604
202105,경의중앙선,도농,4879,4886,9765
202105,경의중앙선,양정,565,473,1038
202105,경의중앙선,덕소,3505,3474,6979
202105,경의중앙선,도심,1259,1084,2343
202105,경의중앙선,팔당,1668,2013,3681
202105,경의중앙선,운길산,1851,1612,3463
202105,경의중앙선,양수,2142,1974,4116
202105,경의중앙선,신원,383,232,615
202105,경의중앙선,국수,739,647,1386
202105,경의중앙선,회기,17613,16353,33966
202105,경의중앙선,중랑,4085,3966,8051
202105,경의중앙선,상봉,4621,4659,9280
202105,경의중앙선,망우,5617,5608,11225
202105,경의중앙선,양원,1041,1051,2092
202105,경의중앙선,구리,8996,9349,18345
202105,경의중앙선,도농,5628,5613,11241
202105,경의중앙선,양정,580,522,1102
202105,경의중앙선,덕소,3836,4039,7875
202105,경의중앙선,도심,1380,1262,2642
202105,경의중앙선,팔당,1243,1283,2526
202105,경의중앙선,운길산,1015,1022,2037
202105,경의중앙선,양수,1899,2013,3912
202105,경의중앙선,신원,271,205,476
202105,경의중앙선,국수,613,710,1323
202105,경의중앙선,아신,608,635,1243
202105,경의중앙선,오빈,260,313,573
202105,경의중앙선,양평,3329,3652,6981
202105,경의중앙선,원덕,404,471,875
202105,경의중앙선,용문,1924,2431,4355
202105,경의중앙선,지평,55,85,140
202105,경의중앙선,서울역,1082,1201,2283
202105,경의중앙선,신촌,299,319,618
202105,경의중앙선,효창공원앞,1551,1655,3206
202105,경의중앙선,공덕,1813,1540,3353
202105,경의중앙선,서강대,1445,1360,2805
202105,경의중앙선,홍대입구,1568,1811,3379
202105,경의중앙선,가좌,3262,3185,6447
202105,경의중앙선,디지털미디어시티,1665,1449,3114
202105,경의중앙선,수색,1219,1204,2423
202105,경의중앙선,화전,988,887,1875
202105,경의중앙선,강매,1711,1561,3272
202105,경의중앙선,행신,4491,4532,9023
202105,경의중앙선,능곡,2453,2373,4826
202105,경의중앙선,곡산,325,371,696
202105,경의중앙선,백마,3921,3698,7619
202105,경의중앙선,풍산,3580,3573,7153
202105,경의중앙선,일산,5741,5774,11515
202105,경의중앙선,탄현,4518,4525,9043
202105,경의중앙선,야당,4573,4506,9079
202105,경의중앙선,운정,4035,4015,8050
202105,경의중앙선,금릉,3171,3123,6294
202105,경의중앙선,금촌,4895,4801,9696
202105,경의중앙선,월롱,1168,1159,2327
202105,경의중앙선,파주,814,655,1469
202105,경의중앙선,문산,3990,4208,8198
202105,경의중앙선,임진강,48,41,89
202105,경의중앙선,지평,73,57,130
202105,경의중앙선,용문,2737,1907,4644
202105,경의중앙선,원덕,525,381,906
202105,경의중앙선,양평,2616,1972,4588
202105,경의중앙선,오빈,244,221,465
202105,경의중앙선,아신,666,539,1205
202105,경의중앙선,국수,754,619,1373
202105,경의중앙선,신원,425,259,684
202105,경의중앙선,양수,2208,1928,4136
202105,경의중앙선,운길산,1654,1473,3127
202105,경의중앙선,팔당,1665,1789,3454
202105,경의중앙선,도심,1259,1111,2370
202105,경의중앙선,덕소,3642,3591,7233
202105,경의중앙선,양정,524,471,995
202105,경의중앙선,도농,4888,4612,9500
202105,경의중앙선,구리,7631,7890,15521
202105,경의중앙선,양원,879,984,1863
202105,경의중앙선,망우,4686,4595,9281
202105,경의중앙선,상봉,4240,4135,8375
202105,경의중앙선,중랑,3321,3357,6678
202105,경의중앙선,회기,14102,15055,29157
202105,경의중앙선,임진강,80,83,163
202105,경의중앙선,문산,4148,3902,8050
202105,경의중앙선,파주,731,643,1374
202105,경의중앙선,월롱,834,1442,2276
202105,경의중앙선,금촌,4141,4310,8451
202105,경의중앙선,금릉,2744,2576,5320
202105,경의중앙선,운정,3581,3307,6888
202105,경의중앙선,야당,4122,3924,8046
202105,경의중앙선,탄현,4119,3749,7868
202105,경의중앙선,일산,4793,4333,9126
202105,경의중앙선,풍산,3518,3240,6758
202105,경의중앙선,백마,3381,3188,6569
202105,경의중앙선,곡산,361,370,731
202105,경의중앙선,능곡,2188,2156,4344
202105,경의중앙선,행신,4187,3894,8081
202105,경의중앙선,강매,1493,1325,2818
202105,경의중앙선,화전,810,843,1653
202105,경의중앙선,수색,848,972,1820
202105,경의중앙선,디지털미디어시티,1336,1295,2631
202105,경의중앙선,가좌,2790,2931,5721
202105,경의중앙선,홍대입구,1559,1973,3532
202105,경의중앙선,서강대,1181,1206,2387
202105,경의중앙선,공덕,1425,1350,2775
202105,경의중앙선,효창공원앞,1244,1456,2700
202105,경의중앙선,신촌,233,278,511
202105,경의중앙선,서울역,1020,957,1977
202105,경의중앙선,서울역,1136,1338,2474
202105,경의중앙선,신촌,361,363,724
202105,경의중앙선,효창공원앞,1599,1777,3376
202105,경의중앙선,공덕,2374,1856,4230
202105,경의중앙선,서강대,1599,1500,3099
202105,경의중앙선,홍대입구,1728,2091,3819
202105,경의중앙선,가좌,3647,3500,7147
202105,경의중앙선,디지털미디어시티,1786,1650,3436
202105,경의중앙선,수색,1258,1264,2522
202105,경의중앙선,화전,1052,1015,2067
202105,경의중앙선,강매,1840,1766,3606
202105,경의중앙선,행신,4758,4845,9603
202105,경의중앙선,능곡,2549,2528,5077
202105,경의중앙선,곡산,369,374,743
202105,경의중앙선,백마,4178,3965,8143
202105,경의중앙선,풍산,3927,3817,7744
202105,경의중앙선,일산,5828,5590,11418
202105,경의중앙선,탄현,5092,5021,10113
202105,경의중앙선,야당,4877,4714,9591
202105,경의중앙선,운정,4390,4268,8658
202105,경의중앙선,금릉,3291,3233,6524
