사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202103,경원선,옥수,60,33,93
202103,경원선,한남,4181,3891,8072
202103,경원선,서빙고,1871,1730,3601
202103,경원선,이촌,3756,2942,6698
202103,경원선,소요산,2886,2453,5339
202103,경원선,동두천,2271,2554,4825
202103,경원선,보산,1302,1251,2553
202103,경원선,동두천중앙,3143,3037,6180
202103,경원선,지행,6118,6015,12133
202103,경원선,덕정,5864,5738,11602
202103,경원선,덕계,3077,2741,5818
202103,경원선,양주,7728,7182,14910
202103,경원선,녹양,4668,4472,9140
202103,경원선,가능,6454,6324,12778
202103,경원선,의정부,17640,17896,35536
202103,경원선,회룡,12467,12582,25049
202103,경원선,망월사,7494,7681,15175
202103,경원선,도봉산,8193,5372,13565
202103,경원선,도봉,6117,5950,12067
202103,경원선,방학,9613,9392,19005
202103,경원선,녹천,4820,4073,8893
202103,경원선,월계,7042,6641,13683
202103,경원선,광운대,8947,8585,17532
202103,경원선,석계,8084,9125,17209
202103,경원선,신이문,8549,7886,16435
202103,경원선,외대앞,7135,7224,14359
202103,경원선,청량리,13403,14301,27704
202103,경원선,왕십리,13252,14790,28042
202103,경원선,응봉,2168,2161,4329
202103,경원선,옥수,53,32,85
202103,경원선,한남,4162,3897,8059
202103,경원선,서빙고,1861,1727,3588
202103,경원선,이촌,3919,3101,7020
202103,경원선,소요산,2920,2501,5421
202103,경원선,동두천,2221,2588,4809
202103,경원선,보산,1368,1246,2614
202103,경원선,동두천중앙,3311,3303,6614
202103,경원선,지행,6076,6130,12206
202103,경원선,덕정,6084,5814,11898
202103,경원선,덕계,3180,2717,5897
202103,경원선,양주,7831,7289,15120
202103,경원선,녹양,4637,4401,9038
202103,경원선,가능,6637,6488,13125
202103,경원선,의정부,17776,18197,35973
202103,경원선,회룡,12843,12660,25503
202103,경원선,망월사,7687,7759,15446
202103,경원선,도봉산,8482,5476,13958
202103,경원선,도봉,6206,6034,12240
202103,경원선,방학,9505,9359,18864
202103,경원선,녹천,4734,4067,8801
202103,경원선,월계,6936,6423,13359
202103,경원선,광운대,9058,8862,17920
202103,경원선,석계,8278,9296,17574
202103,경원선,신이문,8714,7959,16673
202103,경원선,외대앞,7286,7309,14595
202103,경원선,청량리,13719,14666,28385
202103,경원선,왕십리,13400,15054,28454
202103,경원선,응봉,2324,2376,4700
202103,경원선,옥수,52,27,79
202103,경원선,한남,4170,4007,8177
202103,경원선,서빙고,1976,1798,3774
202103,경원선,이촌,3956,3011,6967
202103,경원선,소요산,3142,2719,5861
202103,경원선,동두천,2280,2634,4914
202103,경원선,보산,1806,1487,3293
202103,경원선,동두천중앙,3214,3075,6289
202103,경원선,지행,6805,6685,13490
202103,경원선,덕정,6021,5710,11731
202103,경원선,덕계,3052,2615,5667
202103,경원선,양주,8076,7565,15641
202103,경원선,녹양,4794,4546,9340
202103,경원선,가능,6781,6497,13278
202103,경원선,의정부,18943,19934,38877
202103,경원선,회룡,13028,13043,26071
202103,경원선,망월사,7692,7716,15408
202103,경원선,도봉산,8585,5515,14100
202103,경원선,도봉,6236,5945,12181
202103,경원선,방학,9805,9699,19504
202103,경원선,녹천,4774,4003,8777
202103,경원선,월계,7019,6378,13397
202103,경원선,광운대,9238,8638,17876
202103,경원선,석계,8583,9784,18367
202103,경원선,신이문,8831,8131,16962
202103,경원선,외대앞,7737,7574,15311
202103,경원선,청량리,16195,17175,33370
202103,경원선,왕십리,14331,16039,30370
202103,경원선,응봉,2353,2368,4721
202103,경원선,옥수,87,29,116
202103,경원선,한남,4301,4028,8329
202103,경원선,서빙고,1956,1741,3697
202103,경원선,이촌,4097,3089,7186
202103,경원선,소요산,2601,2125,4726
202103,경원선,동두천,2174,2599,4773
202103,경원선,보산,1615,1452,3067
202103,경원선,동두천중앙,3035,2893,5928
202103,경원선,지행,6314,6209,12523
202103,경원선,덕정,5873,5661,11534
202103,경원선,덕계,2846,2556,5402
202103,경원선,양주,7559,7071,14630
202103,경원선,녹양,4554,4336,8890
202103,경원선,가능,6504,6405,12909
202103,경원선,의정부,17608,17901,35509
202103,경원선,회룡,12235,11900,24135
202103,경원선,망월사,7537,7658,15195
202103,경원선,도봉산,7474,4579,12053
202103,경원선,도봉,5898,5671,11569
202103,경원선,방학,9371,9094,18465
202103,경원선,창동,1,0,1
202103,경원선,녹천,4669,3985,8654
202103,경원선,월계,6689,6319,13008
202103,경원선,광운대,9000,8791,17791
202103,경원선,석계,7956,9074,17030
202103,경원선,신이문,8421,7754,16175
202103,경원선,외대앞,6837,7032,13869
202103,경원선,청량리,13155,14392,27547
202103,경원선,왕십리,12909,14568,27477
202103,경원선,응봉,1944,1884,3828
202103,경원선,옥수,58,43,101
202103,경원선,한남,3901,3741,7642
202103,경원선,서빙고,1840,1682,3522
202103,경원선,이촌,3637,2902,6539
202103,경원선,이촌,3789,2910,6699
202103,경원선,서빙고,1957,1793,3750
202103,경원선,한남,4135,3792,7927
202103,경원선,옥수,56,36,92
202103,경원선,응봉,2096,2076,4172
202103,경원선,왕십리,13203,14740,27943
202103,경원선,청량리,13091,14446,27537
202103,경원선,외대앞,7102,7165,14267
202103,경원선,신이문,8626,8025,16651
202103,경원선,석계,8167,9288,17455
202103,경원선,광운대,9161,8918,18079
202103,경원선,월계,6966,6594,13560
202103,경원선,녹천,4788,4069,8857
202103,경원선,방학,9358,9383,18741
202103,경원선,도봉,6029,5780,11809
202103,경원선,도봉산,8127,5170,13297
202103,경원선,망월사,7694,7840,15534
202103,경원선,회룡,12641,12545,25186
202103,경원선,의정부,17663,17973,35636
202103,경원선,가능,6578,6412,12990
202103,경원선,녹양,4597,4380,8977
202103,경원선,양주,7758,7203,14961
202103,경원선,덕계,2923,2657,5580
202103,경원선,덕정,6007,5795,11802
202103,경원선,지행,6314,6192,12506
202103,경원선,동두천중앙,3211,3176,6387
202103,경원선,보산,1482,1566,3048
202103,경원선,동두천,2353,2735,5088
202103,경원선,소요산,2899,2552,5451
202103,경원선,의정부,17827,18247,36074
202103,경원선,가능,6645,6407,13052
202103,경원선,녹양,4754,4426,9180
202103,경원선,양주,7769,7378,15147
202103,경원선,덕계,2982,2656,5638
202103,경원선,덕정,5921,5759,11680
202103,경원선,지행,6338,6315,12653
202103,경원선,동두천중앙,3059,2973,6032
202103,경원선,보산,1430,1276,2706
202103,경원선,동두천,2281,2587,4868
202103,경원선,이촌,4028,3030,7058
202103,경원선,서빙고,1904,1745,3649
202103,경원선,한남,4029,3672,7701
202103,경원선,옥수,45,32,77
202103,경원선,응봉,2259,2162,4421
202103,경원선,왕십리,13513,14854,28367
202103,경원선,청량리,13247,14364,27611
202103,경원선,외대앞,7216,7251,14467
202103,경원선,신이문,8587,8044,16631
202103,경원선,석계,8194,9215,17409
202103,경원선,광운대,9013,8736,17749
202103,경원선,녹천,4783,4034,8817
202103,경원선,방학,9681,9538,19219
202103,경원선,도봉,6031,5957,11988
202103,경원선,도봉산,8572,5508,14080
202103,경원선,소요산,3204,2677,5881
202103,경원선,망월사,7831,7930,15761
202103,경원선,월계,7297,6786,14083
202103,경원선,회룡,12958,13012,25970
202104,경원선,소요산,3220,2850,6070
202104,경원선,동두천,2238,2564,4802
202104,경원선,보산,1517,1373,2890
202104,경원선,동두천중앙,3081,2993,6074
202104,경원선,지행,6350,6507,12857
202104,경원선,덕정,6018,5926,11944
202104,경원선,덕계,2896,2628,5524
202104,경원선,양주,7906,7279,15185
202104,경원선,녹양,4547,4349,8896
202104,경원선,가능,6555,6409,12964
202104,경원선,의정부,17729,18096,35825
202104,경원선,회룡,12906,12854,25760
202104,경원선,망월사,7945,8095,16040
202104,경원선,도봉산,8527,5442,13969
202104,경원선,도봉,6199,5934,12133
202104,경원선,방학,9659,9482,19141
202104,경원선,녹천,4841,4131,8972
202104,경원선,월계,7172,6632,13804
202104,경원선,광운대,9079,8804,17883
202104,경원선,석계,8149,9333,17482
202104,경원선,신이문,8640,8008,16648
202104,경원선,외대앞,7305,7263,14568
202104,경원선,청량리,13865,15012,28877
202104,경원선,왕십리,13444,15307,28751
202104,경원선,응봉,2164,2052,4216
202104,경원선,옥수,60,39,99
202104,경원선,한남,4139,3887,8026
202104,경원선,서빙고,1954,1771,3725
202104,경원선,이촌,3988,2952,6940
202104,경원선,소요산,3259,2608,5867
202104,경원선,동두천,2236,2598,4834
202104,경원선,보산,1900,1666,3566
202104,경원선,동두천중앙,3207,3146,6353
202104,경원선,지행,7015,6773,13788
202104,경원선,덕정,6182,5740,11922
202104,경원선,양주,8140,7376,15516
202104,경원선,녹양,4781,4492,9273
202104,경원선,가능,6774,6478,13252
202104,경원선,의정부,18761,19594,38355
202104,경원선,회룡,12931,13097,26028
202104,경원선,망월사,7850,7906,15756
202104,경원선,도봉산,8413,5396,13809
202104,경원선,도봉,6183,5899,12082
202104,경원선,방학,9821,9650,19471
202104,경원선,녹천,4742,3906,8648
202104,경원선,월계,7018,6494,13512
202104,경원선,광운대,8925,8390,17315
202104,경원선,석계,8331,9590,17921
202104,경원선,신이문,8930,8054,16984
202104,경원선,외대앞,7864,7732,15596
202104,경원선,청량리,16095,17142,33237
202104,경원선,왕십리,14647,16111,30758
202104,경원선,응봉,2093,1951,4044
202104,경원선,옥수,71,21,92
202104,경원선,한남,4278,3934,8212
202104,경원선,서빙고,1979,1790,3769
202104,경원선,이촌,4277,3220,7497
202104,경원선,덕계,3095,2766,5861
202104,경원선,녹양,4727,4396,9123
202104,경원선,가능,6552,6383,12935
202104,경원선,의정부,17778,18024,35802
202104,경원선,회룡,12432,12470,24902
202104,경원선,망월사,7902,8121,16023
202104,경원선,도봉산,8258,5364,13622
202104,경원선,도봉,5948,5706,11654
202104,경원선,방학,9643,9396,19039
202104,경원선,녹천,4839,4133,8972
202104,경원선,월계,6966,6486,13452
202104,경원선,광운대,8845,8619,17464
202104,경원선,석계,8091,9314,17405
202104,경원선,신이문,8578,7861,16439
202104,경원선,외대앞,7093,7216,14309
202104,경원선,청량리,14194,15008,29202
202104,경원선,왕십리,12795,14523,27318
202104,경원선,응봉,1936,1730,3666
202104,경원선,옥수,43,51,94
202104,경원선,한남,4160,3956,8116
202104,경원선,서빙고,1868,1707,3575
202104,경원선,이촌,3844,2990,6834
202104,경원선,양주,8150,7506,15656
202104,경원선,덕계,3070,2721,5791
202104,경원선,덕정,6005,5881,11886
202104,경원선,지행,6384,6353,12737
202104,경원선,동두천중앙,3369,3279,6648
202104,경원선,보산,1516,1343,2859
202104,경원선,동두천,2262,2638,4900
202104,경원선,소요산,3205,2617,5822
202104,경원선,소요산,3438,2853,6291
202104,경원선,동두천,2360,2683,5043
202104,경원선,보산,1461,1374,2835
202104,경원선,동두천중앙,3210,3106,6316
202104,경원선,지행,6369,6297,12666
202104,경원선,덕정,6109,5952,12061
202104,경원선,덕계,3108,2865,5973
202104,경원선,양주,7965,7406,15371
202104,경원선,녹양,4794,4500,9294
202104,경원선,가능,6591,6328,12919
202104,경원선,의정부,17777,18341,36118
202104,경원선,회룡,12870,12856,25726
202104,경원선,망월사,7761,7866,15627
202104,경원선,도봉산,8600,5512,14112
202104,경원선,도봉,6136,5953,12089
202104,경원선,방학,9643,9533,19176
202104,경원선,녹천,4807,3977,8784
202104,경원선,월계,7175,6764,13939
202104,경원선,광운대,9033,8816,17849
202104,경원선,석계,8025,9246,17271
202104,경원선,신이문,8707,7945,16652
202104,경원선,외대앞,7039,7258,14297
202104,경원선,청량리,13793,14701,28494
202104,경원선,왕십리,13327,14845,28172
202104,경원선,응봉,1991,1769,3760
202104,경원선,옥수,55,34,89
202104,경원선,한남,4162,3946,8108
202104,경원선,서빙고,1920,1779,3699
202104,경원선,이촌,3863,3024,6887
202104,경원선,소요산,3291,2747,6038
202104,경원선,동두천,2344,2637,4981
202104,경원선,보산,1412,1331,2743
202104,경원선,동두천중앙,3202,2998,6200
202104,경원선,지행,6301,6318,12619
202104,경원선,덕정,6230,5895,12125
202104,경원선,덕계,3069,2762,5831
202104,경원선,양주,7723,7248,14971
202104,경원선,녹양,4718,4459,9177
202104,경원선,가능,6482,6476,12958
202104,경원선,의정부,17637,18236,35873
202104,경원선,회룡,12618,12653,25271
202104,경원선,망월사,7813,7971,15784
202104,경원선,도봉산,8307,5390,13697
202104,경원선,도봉,6008,5860,11868
202104,경원선,방학,9517,9366,18883
202104,경원선,녹천,4691,4046,8737
202104,경원선,월계,7035,6592,13627
202104,경원선,광운대,8813,8448,17261
202104,경원선,석계,8119,9353,17472
202104,경원선,신이문,8471,7886,16357
202104,경원선,외대앞,7054,7172,14226
202104,경원선,청량리,13724,14470,28194
202104,경원선,왕십리,13262,14951,28213
202104,경원선,응봉,1913,1680,3593
202104,경원선,옥수,59,33,92
202104,경원선,한남,4227,3914,8141
202104,경원선,서빙고,1853,1690,3543
202104,경원선,이촌,3948,3029,6977
202104,경원선,신이문,8677,7939,16616
202104,경원선,석계,8063,9283,17346
202104,경원선,광운대,8798,8585,17383
202104,경원선,월계,7251,6719,13970
202104,경원선,녹천,4770,4063,8833
202104,경원선,방학,9672,9475,19147
202104,경원선,도봉,6108,5880,11988
202104,경원선,도봉산,8546,5453,13999
202104,경원선,망월사,7690,7990,15680
202104,경원선,회룡,12554,12538,25092
202104,경원선,의정부,17394,18045,35439
202104,경원선,가능,6447,6227,12674
202104,경원선,녹양,4656,4404,9060
202104,경원선,양주,7863,7342,15205
202104,경원선,덕계,3187,2795,5982
202104,경원선,덕정,5902,5654,11556
202104,경원선,지행,6313,6379,12692
202104,경원선,동두천중앙,3149,3052,6201
202104,경원선,보산,1436,1339,2775
202104,경원선,동두천,2195,2580,4775
202104,경원선,소요산,3228,2931,6159
202104,경원선,외대앞,7087,7151,14238
202104,경원선,청량리,14009,14937,28946
202104,경원선,왕십리,13040,14715,27755
202104,경원선,응봉,1944,1673,3617
202104,경원선,옥수,47,40,87
202104,경원선,한남,4178,4036,8214
202104,경원선,서빙고,1881,1777,3658
202104,경원선,이촌,3848,2975,6823
202104,경원선,이촌,4117,3079,7196
202104,경원선,서빙고,1950,1782,3732
202104,경원선,한남,4182,3974,8156
202104,경원선,옥수,63,26,89
202104,경원선,응봉,1974,1772,3746
202104,경원선,왕십리,14093,15853,29946
202104,경원선,청량리,15860,17238,33098
202104,경원선,외대앞,7543,7329,14872
202104,경원선,신이문,8702,7927,16629
202104,경원선,석계,8564,9669,18233
202104,경원선,광운대,8843,8346,17189
202104,경원선,월계,7092,6565,13657
202104,경원선,녹천,4868,4007,8875
202104,경원선,방학,9912,9620,19532
202104,경원선,도봉,6162,5844,12006
202104,경원선,도봉산,8686,5626,14312
202104,경원선,망월사,7681,7784,15465
202104,경원선,회룡,12798,12933,25731
202104,경원선,의정부,18678,19338,38016
202104,경원선,가능,6662,6382,13044
202104,경원선,녹양,4707,4597,9304
202104,경원선,양주,7921,7575,15496
202104,경원선,덕계,2986,2679,5665
202104,경원선,덕정,5870,5620,11490
202104,경원선,지행,6881,6661,13542
202104,경원선,동두천중앙,3223,3205,6428
202104,경원선,보산,1785,1500,3285
202104,경원선,동두천,2222,2602,4824
202104,경원선,소요산,3236,2808,6044
202104,경원선,외대앞,6341,6475,12816
202104,경원선,청량리,12983,13562,26545
202104,경원선,왕십리,12061,13589,25650
202104,경원선,응봉,1684,1537,3221
202104,경원선,옥수,47,37,84
202104,경원선,이촌,3392,2796,6188
202104,경원선,서빙고,1732,1664,3396
202104,경원선,한남,3930,3731,7661
202104,경원선,소요산,2122,1742,3864
202104,경원선,동두천,2077,2425,4502
202104,경원선,보산,1396,1254,2650
202104,경원선,동두천중앙,2908,2794,5702
202104,경원선,지행,5794,5647,11441
202104,경원선,덕정,5485,5387,10872
202104,경원선,덕계,2969,2673,5642
202104,경원선,양주,7217,6729,13946
202104,경원선,녹양,4278,4052,8330
202104,경원선,가능,6173,5960,12133
202104,경원선,의정부,16692,16792,33484
202104,경원선,회룡,11715,11484,23199
202104,경원선,망월사,7225,7530,14755
202104,경원선,도봉산,6625,3953,10578
202104,경원선,도봉,5658,5685,11343
202104,경원선,방학,8929,8806,17735
202104,경원선,녹천,4604,3972,8576
202104,경원선,월계,6424,6145,12569
202104,경원선,광운대,8547,8411,16958
202104,경원선,석계,7492,8659,16151
202104,경원선,신이문,8194,7788,15982
202104,경원선,이촌,3793,2869,6662
202104,경원선,서빙고,1812,1704,3516
202104,경원선,한남,4163,3953,8116
202104,경원선,옥수,48,34,82
202104,경원선,응봉,1872,1607,3479
202104,경원선,왕십리,12902,14447,27349
202104,경원선,청량리,13164,14047,27211
202104,경원선,외대앞,6740,6840,13580
202104,경원선,신이문,8324,7875,16199
202104,경원선,석계,7874,9031,16905
202104,경원선,광운대,8939,8668,17607
202104,경원선,월계,7013,6465,13478
202104,경원선,녹천,4718,4002,8720
202104,경원선,창동,1,0,1
202104,경원선,방학,9329,9282,18611
202104,경원선,도봉,6016,5833,11849
202104,경원선,도봉산,7692,4801,12493
202104,경원선,망월사,7669,7766,15435
202104,경원선,회룡,12182,12201,24383
202104,경원선,의정부,17267,17765,35032
202104,경원선,가능,6356,6154,12510
202104,경원선,녹양,4565,4313,8878
202104,경원선,양주,7666,7121,14787
202104,경원선,덕계,2992,2699,5691
202104,경원선,덕정,5788,5700,11488
202104,경원선,지행,6200,6127,12327
202104,경원선,동두천중앙,2931,2877,5808
202104,경원선,보산,1442,1325,2767
202104,경원선,동두천,2268,2595,4863
202104,경원선,소요산,2715,2261,4976
202104,경원선,소요산,2976,2474,5450
202104,경원선,동두천,2351,2756,5107
202104,경원선,보산,1448,1298,2746
202104,경원선,동두천중앙,3078,2986,6064
202104,경원선,지행,6297,6285,12582
202104,경원선,덕정,5849,5624,11473
202104,경원선,덕계,3110,2811,5921
202104,경원선,양주,7856,7350,15206
202104,경원선,녹양,4567,4448,9015
202104,경원선,가능,6663,6402,13065
202104,경원선,의정부,17444,17835,35279
202104,경원선,회룡,12653,12503,25156
202104,경원선,망월사,7548,7802,15350
202104,경원선,도봉산,8307,5505,13812
202104,경원선,도봉,5999,5769,11768
202104,경원선,방학,9604,9430,19034
202104,경원선,녹천,4815,4090,8905
202104,경원선,월계,7177,6705,13882
202104,경원선,광운대,8741,8554,17295
202104,경원선,석계,8119,9072,17191
202104,경원선,신이문,8572,8010,16582
202104,경원선,외대앞,6836,6974,13810
202104,경원선,청량리,13405,14329,27734
202104,경원선,왕십리,13049,14562,27611
202104,경원선,응봉,1880,1634,3514
202104,경원선,옥수,57,25,82
202104,경원선,한남,4188,3834,8022
202104,경원선,서빙고,1858,1744,3602
202104,경원선,이촌,3806,3016,6822
202104,경원선,창동,1,0,1
202104,경원선,소요산,3413,2841,6254
202104,경원선,동두천,2306,2769,5075
202104,경원선,보산,1471,1374,2845
202104,경원선,동두천중앙,3382,3311,6693
202104,경원선,지행,6268,6336,12604
202104,경원선,덕정,5912,5823,11735
202104,경원선,덕계,3142,2917,6059
202104,경원선,양주,7913,7463,15376
202104,경원선,녹양,4629,4386,9015
202104,경원선,가능,6633,6397,13030
202104,경원선,의정부,17856,18159,36015
202104,경원선,회룡,12616,10891,23507
202104,경원선,망월사,7712,7849,15561
202104,경원선,도봉산,8297,5447,13744
202104,경원선,도봉,6171,5933,12104
202104,경원선,방학,9524,9366,18890
202104,경원선,녹천,4818,4176,8994
202104,경원선,월계,7113,6727,13840
202104,경원선,광운대,8532,8234,16766
202104,경원선,석계,8060,9322,17382
202104,경원선,신이문,8532,7945,16477
202104,경원선,외대앞,6989,6965,13954
202104,경원선,청량리,13873,14834,28707
202104,경원선,왕십리,13360,14818,28178
202104,경원선,응봉,1975,1699,3674
202104,경원선,옥수,43,32,75
202104,경원선,한남,4367,4103,8470
202104,경원선,서빙고,1918,1756,3674
202104,경원선,이촌,3793,3011,6804
202104,경원선,이촌,3819,2907,6726
202104,경원선,서빙고,1853,1664,3517
202104,경원선,한남,4013,3851,7864
202104,경원선,옥수,53,26,79
202104,경원선,응봉,1829,1552,3381
202104,경원선,왕십리,13558,15411,28969
202104,경원선,청량리,14945,16168,31113
202104,경원선,외대앞,6970,6943,13913
202104,경원선,신이문,8445,7708,16153
202104,경원선,석계,7930,8901,16831
202104,경원선,광운대,8456,8056,16512
202104,경원선,월계,6667,6250,12917
202104,경원선,녹천,4656,3876,8532
202104,경원선,창동,1,0,1
202104,경원선,방학,9382,9235,18617
202104,경원선,도봉,5820,5672,11492
202104,경원선,도봉산,6893,4149,11042
202104,경원선,망월사,7348,7432,14780
202104,경원선,회룡,12141,10761,22902
202104,경원선,의정부,17840,18615,36455
202104,경원선,가능,6301,6041,12342
202104,경원선,녹양,4449,4284,8733
202104,경원선,양주,7463,6952,14415
202104,경원선,덕계,2865,2568,5433
202104,경원선,덕정,5643,5247,10890
202104,경원선,지행,6584,6352,12936
202104,경원선,동두천중앙,2927,2875,5802
202104,경원선,보산,1888,1519,3407
202104,경원선,동두천,2127,2385,4512
202104,경원선,소요산,2248,1842,4090
202104,경원선,소요산,3317,2674,5991
202104,경원선,동두천,2153,2587,4740
202104,경원선,보산,1425,1305,2730
202104,경원선,동두천중앙,3159,2965,6124
202104,경원선,지행,6066,6019,12085
202104,경원선,덕정,5870,5753,11623
202104,경원선,덕계,3077,2826,5903
202104,경원선,양주,7637,7052,14689
202104,경원선,녹양,4603,4372,8975
202104,경원선,가능,6450,6236,12686
202104,경원선,의정부,16654,16787,33441
202104,경원선,회룡,12344,10883,23227
202104,경원선,망월사,7620,7815,15435
202104,경원선,도봉산,8075,5363,13438
202104,경원선,도봉,6121,5809,11930
202104,경원선,방학,9449,9297,18746
202104,경원선,녹천,4710,3982,8692
202104,경원선,월계,6414,6112,12526
202104,경원선,광운대,9003,8650,17653
202104,경원선,석계,7923,9197,17120
202104,경원선,신이문,8366,7818,16184
202104,경원선,외대앞,6549,6550,13099
202104,경원선,청량리,13128,13765,26893
202104,경원선,왕십리,12505,14214,26719
202104,경원선,응봉,1897,1692,3589
202104,경원선,옥수,49,25,74
202104,경원선,서빙고,1791,1660,3451
202104,경원선,이촌,3754,2951,6705
202104,경원선,한남,4167,3956,8123
202104,경원선,왕십리,12946,14436,27382
202104,경원선,청량리,13798,15061,28859
202104,경원선,소요산,3402,2736,6138
202104,경원선,동두천,2270,2768,5038
202104,경원선,보산,1401,1315,2716
202104,경원선,동두천중앙,3457,3366,6823
202104,경원선,지행,6220,6169,12389
202104,경원선,덕정,6131,5891,12022
202104,경원선,덕계,3153,2873,6026
202104,경원선,양주,7906,7426,15332
202104,경원선,녹양,4711,4516,9227
202104,경원선,가능,6612,6559,13171
202104,경원선,의정부,17643,18136,35779
202104,경원선,회룡,12689,12649,25338
202104,경원선,망월사,7520,7686,15206
202104,경원선,도봉산,8384,5433,13817
202104,경원선,도봉,6150,5937,12087
202104,경원선,방학,9676,9473,19149
202104,경원선,녹천,4832,4073,8905
202104,경원선,월계,6307,6083,12390
202104,경원선,광운대,9428,8863,18291
202104,경원선,석계,8217,9157,17374
202104,경원선,신이문,8531,8011,16542
202104,경원선,외대앞,6393,6416,12809
202104,경원선,응봉,1921,1701,3622
202104,경원선,옥수,60,46,106
202104,경원선,한남,4184,3861,8045
202104,경원선,서빙고,1878,1720,3598
202104,경원선,이촌,3867,2941,6808
202104,경원선,소요산,3447,2793,6240
202104,경원선,동두천,2284,2674,4958
202104,경원선,보산,1437,1333,2770
202104,경원선,동두천중앙,3066,2980,6046
202104,경원선,지행,6245,6203,12448
202104,경원선,덕정,5823,5719,11542
202104,경원선,덕계,3069,2849,5918
202104,경원선,양주,7740,7228,14968
202104,경원선,녹양,4711,4533,9244
202104,경원선,가능,6603,6392,12995
202104,경원선,의정부,17611,18054,35665
202104,경원선,회룡,12802,12849,25651
202104,경원선,망월사,7491,7687,15178
202104,경원선,도봉산,8313,5517,13830
202104,경원선,도봉,6265,6040,12305
202104,경원선,방학,9681,9537,19218
202104,경원선,창동,1,0,1
202104,경원선,녹천,4766,4065,8831
202104,경원선,월계,6355,6022,12377
202104,경원선,광운대,9368,8831,18199
202104,경원선,석계,8213,9395,17608
202104,경원선,신이문,8589,8001,16590
202104,경원선,외대앞,6656,6737,13393
202104,경원선,청량리,13616,14544,28160
202104,경원선,왕십리,13218,14563,27781
202104,경원선,응봉,1898,1646,3544
202104,경원선,옥수,49,35,84
202104,경원선,한남,4152,3857,8009
202104,경원선,서빙고,1781,1649,3430
202104,경원선,이촌,3892,2944,6836
202104,경원선,소요산,3077,2627,5704
202104,경원선,동두천,2121,2544,4665
202104,경원선,보산,1450,1343,2793
202104,경원선,동두천중앙,3110,2975,6085
202104,경원선,지행,6177,6241,12418
202104,경원선,덕정,5883,5703,11586
202104,경원선,덕계,3213,2824,6037
202104,경원선,양주,7737,7188,14925
202104,경원선,녹양,4614,4385,8999
202104,경원선,가능,6571,6417,12988
202104,경원선,의정부,17376,17891,35267
202104,경원선,회룡,12517,12312,24829
202104,경원선,망월사,7474,7530,15004
202104,경원선,도봉산,8324,5485,13809
202104,경원선,도봉,6060,5919,11979
202104,경원선,방학,9470,9293,18763
202104,경원선,녹천,4821,4066,8887
202104,경원선,월계,6319,6058,12377
202104,경원선,광운대,9029,8717,17746
202104,경원선,석계,7996,9149,17145
202104,경원선,신이문,8488,7871,16359
202104,경원선,외대앞,6813,6823,13636
202104,경원선,청량리,13853,14654,28507
202104,경원선,왕십리,12866,14313,27179
202104,경원선,응봉,1867,1686,3553
202104,경원선,옥수,57,28,85
202104,경원선,한남,4197,3971,8168
202104,경원선,서빙고,1901,1715,3616
202104,경원선,이촌,3843,2943,6786
202104,경원선,이촌,3971,3009,6980
202104,경원선,서빙고,1927,1706,3633
202104,경원선,한남,4314,4051,8365
202104,경원선,옥수,68,33,101
202104,경원선,응봉,1911,1572,3483
202104,경원선,왕십리,14320,15821,30141
202104,경원선,청량리,15863,17290,33153
202104,경원선,외대앞,7224,7058,14282
202104,경원선,신이문,8572,7833,16405
202104,경원선,석계,8201,9369,17570
202104,경원선,광운대,8923,8297,17220
202104,경원선,월계,6432,5970,12402
202104,경원선,녹천,4667,3883,8550
202104,경원선,창동,1,0,1
202104,경원선,방학,9795,9453,19248
202104,경원선,도봉,6042,5795,11837
202104,경원선,도봉산,7894,5043,12937
202104,경원선,망월사,7425,7574,14999
202104,경원선,회룡,12492,12581,25073
202104,경원선,의정부,18372,19083,37455
202104,경원선,가능,6618,6415,13033
202104,경원선,녹양,4691,4410,9101
202104,경원선,양주,7802,7254,15056
202104,경원선,덕계,3027,2774,5801
202104,경원선,덕정,6098,5681,11779
202104,경원선,지행,6739,6700,13439
202104,경원선,동두천중앙,3132,3069,6201
202104,경원선,보산,1766,1463,3229
202104,경원선,동두천,2143,2510,4653
202104,경원선,소요산,2932,2389,5321
202104,경원선,소요산,3152,2582,5734
202104,경원선,동두천,2205,2697,4902
202104,경원선,보산,1522,1350,2872
202104,경원선,동두천중앙,3195,2993,6188
202104,경원선,지행,6340,6286,12626
202104,경원선,덕정,6092,5914,12006
202104,경원선,덕계,3189,2779,5968
202104,경원선,양주,7823,7313,15136
202104,경원선,녹양,4687,4447,9134
202104,경원선,가능,6670,6411,13081
202104,경원선,의정부,17611,17926,35537
202104,경원선,회룡,12515,12587,25102
202104,경원선,망월사,7570,7798,15368
202104,경원선,도봉산,8117,5279,13396
202104,경원선,도봉,6207,5946,12153
202104,경원선,방학,9715,9508,19223
202104,경원선,녹천,4821,4097,8918
202104,경원선,월계,6530,6297,12827
202104,경원선,광운대,9643,9275,18918
202104,경원선,석계,8033,9082,17115
202104,경원선,신이문,8534,7919,16453
202104,경원선,외대앞,6972,7031,14003
202104,경원선,청량리,14119,14800,28919
202104,경원선,왕십리,12911,14407,27318
202104,경원선,응봉,1915,1634,3549
202104,경원선,옥수,56,42,98
202104,경원선,한남,4051,3892,7943
