사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202110,수인선,남동인더스파크,940,876,1816
202110,수인선,원인재,3469,3615,7084
202110,수인선,연수,3340,3372,6712
202110,수인선,송도,1762,1803,3565
202110,수인선,인하대,3836,3603,7439
202110,수인선,숭의,2471,2268,4739
202110,수인선,신포,1373,1409,2782
202110,수인선,인천,1329,2298,3627
202110,수인선,인천,944,1560,2504
202110,수인선,신포,1005,956,1961
202110,수인선,숭의,1780,1623,3403
202110,수인선,인하대,2756,2664,5420
202110,수인선,송도,1367,1264,2631
202110,수인선,연수,2521,2455,4976
202110,수인선,원인재,2555,2669,5224
202110,수인선,남동인더스파크,593,556,1149
202110,수인선,호구포,1734,1723,3457
202110,수인선,인천논현,2572,2678,5250
202110,수인선,소래포구,6362,6495,12857
202110,수인선,월곶,1483,1488,2971
202110,수인선,달월,28,41,69
202110,수인선,사리,2301,2020,4321
202110,수인선,야목,183,161,344
202110,수인선,어천,521,593,1114
202110,수인선,오목천,1360,1250,2610
202110,수인선,고색,1601,1630,3231
202110,수인선,인천,1220,1870,3090
202110,수인선,고색,2674,2572,5246
202110,수인선,오목천,1914,1746,3660
202110,수인선,어천,703,600,1303
202110,수인선,야목,228,221,449
202110,수인선,사리,3252,2787,6039
202110,수인선,달월,66,61,127
202110,수인선,월곶,1966,1943,3909
202110,수인선,소래포구,7001,7154,14155
202110,수인선,인천논현,4293,4357,8650
202110,수인선,호구포,2496,2371,4867
202110,수인선,남동인더스파크,1051,922,1973
202110,수인선,원인재,3591,3762,7353
202110,수인선,연수,3535,3470,7005
202110,수인선,송도,1936,1890,3826
202110,수인선,인하대,4317,3961,8278
202110,수인선,숭의,2686,2564,5250
202110,수인선,신포,1332,1433,2765
202110,수인선,고색,1457,1530,2987
202110,수인선,오목천,1452,1378,2830
202110,수인선,어천,512,619,1131
202110,수인선,야목,150,144,294
202110,수인선,사리,2253,1949,4202
202110,수인선,달월,51,64,115
202110,수인선,월곶,1505,1435,2940
202110,수인선,소래포구,5460,5407,10867
202110,수인선,인천논현,2681,2862,5543
202110,수인선,호구포,1762,1804,3566
202110,수인선,남동인더스파크,542,528,1070
202110,수인선,원인재,2614,2748,5362
202110,수인선,연수,2762,2635,5397
202110,수인선,송도,1461,1417,2878
202110,수인선,인하대,3165,2926,6091
202110,수인선,숭의,1828,1674,3502
202110,수인선,신포,1013,1030,2043
202110,수인선,인천,971,1389,2360
202110,수인선,인천,1351,2128,3479
202110,수인선,신포,1457,1525,2982
202110,수인선,숭의,2850,2693,5543
202110,수인선,인하대,4260,3969,8229
202110,수인선,송도,2153,2057,4210
202110,수인선,연수,3823,3804,7627
202110,수인선,원인재,3813,3951,7764
202110,수인선,남동인더스파크,1091,986,2077
202110,수인선,호구포,2514,2437,4951
202110,수인선,인천논현,4408,4516,8924
202110,수인선,소래포구,8397,8711,17108
202110,수인선,월곶,2222,2108,4330
202110,수인선,달월,70,71,141
202110,수인선,사리,3516,3046,6562
202110,수인선,야목,237,214,451
202110,수인선,어천,807,692,1499
202110,수인선,오목천,2063,1858,3921
202110,수인선,고색,2341,2375,4716
202110,수인선,인천,1258,1870,3128
202110,수인선,신포,1143,1156,2299
202110,수인선,숭의,2117,1880,3997
202110,수인선,인하대,3188,3136,6324
202110,수인선,송도,1596,1554,3150
202110,수인선,연수,2931,2824,5755
202110,수인선,원인재,2804,2966,5770
202110,수인선,남동인더스파크,562,559,1121
202110,수인선,호구포,1822,1896,3718
202110,수인선,인천논현,2875,2939,5814
202110,수인선,소래포구,7102,6929,14031
202110,수인선,월곶,1775,1595,3370
202110,수인선,달월,61,70,131
202110,수인선,사리,2619,2292,4911
202110,수인선,야목,190,158,348
202110,수인선,어천,569,709,1278
202110,수인선,오목천,1557,1486,3043
202110,수인선,고색,1683,1882,3565
202110,수인선,송도,2016,1954,3970
202110,수인선,연수,3765,3738,7503
202110,수인선,원인재,3879,4025,7904
202110,수인선,남동인더스파크,927,840,1767
202110,수인선,호구포,2553,2427,4980
202110,수인선,인천논현,4382,4554,8936
202110,수인선,소래포구,7842,8026,15868
202110,수인선,월곶,2118,2095,4213
202110,수인선,달월,72,84,156
202110,수인선,사리,3586,3029,6615
202110,수인선,야목,281,248,529
202110,수인선,어천,758,649,1407
202110,수인선,오목천,2108,1882,3990
202110,수인선,고색,2557,2514,5071
202110,수인선,인하대,4584,4249,8833
202110,수인선,숭의,2778,2587,5365
202110,수인선,신포,1518,1507,3025
202110,수인선,인천,1262,2194,3456
202110,수인선,고색,1636,1753,3389
202110,수인선,오목천,1533,1512,3045
202110,수인선,어천,570,670,1240
202110,수인선,야목,199,185,384
202110,수인선,사리,2632,2195,4827
202110,수인선,달월,49,51,100
202110,수인선,월곶,1720,1663,3383
202110,수인선,소래포구,6878,6790,13668
202110,수인선,인천논현,2990,3048,6038
202110,수인선,호구포,1905,1981,3886
202110,수인선,남동인더스파크,574,571,1145
202110,수인선,원인재,3001,3121,6122
202110,수인선,연수,2978,2903,5881
202110,수인선,송도,1624,1606,3230
202110,수인선,인하대,3392,3171,6563
202110,수인선,숭의,2039,1928,3967
202110,수인선,신포,1226,1181,2407
202110,수인선,인천,1388,2029,3417
202111,수인선,인천,1477,2454,3931
202111,수인선,신포,1640,1620,3260
202111,수인선,숭의,2918,2669,5587
202111,수인선,인하대,4931,4483,9414
202111,수인선,송도,2276,2114,4390
202111,수인선,연수,4204,4097,8301
202111,수인선,원인재,3847,3959,7806
202111,수인선,남동인더스파크,1185,1076,2261
202111,수인선,호구포,2589,2410,4999
202111,수인선,인천논현,4634,4623,9257
202111,수인선,소래포구,8164,8416,16580
202111,수인선,월곶,2282,2227,4509
202111,수인선,달월,63,69,132
202111,수인선,사리,3659,2975,6634
202111,수인선,야목,262,221,483
202111,수인선,어천,839,731,1570
202111,수인선,오목천,2278,1907,4185
202111,수인선,고색,2719,2647,5366
202111,수인선,인천,1227,1760,2987
202111,수인선,신포,1226,1185,2411
202111,수인선,숭의,2127,1913,4040
202111,수인선,인하대,3257,3225,6482
202111,수인선,송도,1588,1471,3059
202111,수인선,연수,3140,3115,6255
202111,수인선,원인재,3024,3062,6086
202111,수인선,남동인더스파크,541,565,1106
202111,수인선,호구포,1979,1957,3936
202111,수인선,인천논현,3071,3220,6291
202111,수인선,소래포구,6354,6216,12570
202111,수인선,월곶,1727,1582,3309
202111,수인선,달월,61,66,127
202111,수인선,사리,2605,2250,4855
202111,수인선,야목,199,180,379
202111,수인선,어천,574,663,1237
202111,수인선,오목천,1601,1586,3187
202111,수인선,고색,1685,1761,3446
202111,수인선,고색,2506,2426,4932
202111,수인선,오목천,2143,1761,3904
202111,수인선,어천,718,656,1374
202111,수인선,야목,232,221,453
202111,수인선,사리,3506,2922,6428
202111,수인선,달월,57,68,125
202111,수인선,월곶,2046,2084,4130
202111,수인선,소래포구,6078,5904,11982
202111,수인선,인천논현,4270,4387,8657
202111,수인선,호구포,2599,2727,5326
202111,수인선,남동인더스파크,917,868,1785
202111,수인선,원인재,4047,4193,8240
202111,수인선,연수,3612,3731,7343
202111,수인선,송도,1949,2421,4370
202111,수인선,인하대,4506,4293,8799
202111,수인선,숭의,2637,2538,5175
202111,수인선,신포,1365,1440,2805
202111,수인선,인천,1187,1956,3143
202111,수인선,인천,1123,1686,2809
202111,수인선,신포,1124,1106,2230
202111,수인선,숭의,2083,1882,3965
202111,수인선,인하대,3368,3178,6546
202111,수인선,송도,1581,1611,3192
202111,수인선,연수,3171,3063,6234
202111,수인선,원인재,2876,3057,5933
202111,수인선,남동인더스파크,554,596,1150
202111,수인선,호구포,2063,2127,4190
202111,수인선,인천논현,2757,2919,5676
202111,수인선,소래포구,5742,5474,11216
202111,수인선,월곶,1608,1509,3117
202111,수인선,달월,43,50,93
202111,수인선,사리,2704,2285,4989
202111,수인선,야목,222,175,397
202111,수인선,어천,577,697,1274
202111,수인선,오목천,1531,1424,2955
202111,수인선,고색,1719,1861,3580
202111,수인선,고색,2473,2416,4889
202111,수인선,오목천,2300,1921,4221
202111,수인선,어천,707,646,1353
202111,수인선,야목,267,222,489
202111,수인선,사리,3662,2881,6543
202111,수인선,달월,60,51,111
202111,수인선,월곶,2024,1864,3888
202111,수인선,소래포구,5927,6181,12108
202111,수인선,인천논현,4340,4411,8751
202111,수인선,호구포,2629,2474,5103
202111,수인선,남동인더스파크,1013,933,1946
202111,수인선,원인재,3776,3760,7536
202111,수인선,연수,4024,3912,7936
202111,수인선,송도,2012,1898,3910
202111,수인선,인하대,4635,4281,8916
202111,수인선,숭의,2867,2564,5431
202111,수인선,신포,1450,1547,2997
202111,수인선,인천,1227,2169,3396
202111,수인선,고색,1697,1761,3458
202111,수인선,오목천,1505,1491,2996
202111,수인선,어천,481,587,1068
202111,수인선,야목,192,160,352
202111,수인선,사리,2596,2186,4782
202111,수인선,달월,39,43,82
202111,수인선,월곶,1536,1402,2938
202111,수인선,소래포구,4677,4493,9170
202111,수인선,인천논현,2744,2951,5695
202111,수인선,호구포,1868,1866,3734
202111,수인선,남동인더스파크,606,589,1195
202111,수인선,원인재,2764,2918,5682
202111,수인선,연수,2948,2998,5946
202111,수인선,송도,1391,1411,2802
202111,수인선,인하대,3280,3159,6439
202111,수인선,숭의,1915,1795,3710
202111,수인선,신포,1024,995,2019
202111,수인선,인천,986,1500,2486
202111,수인선,고색,2609,2616,5225
202111,수인선,오목천,2213,1844,4057
202111,수인선,어천,682,633,1315
202111,수인선,야목,248,224,472
202111,수인선,사리,3375,2812,6187
202111,수인선,달월,62,65,127
202111,수인선,월곶,2105,2042,4147
202111,수인선,소래포구,5360,5500,10860
202111,수인선,인천논현,4298,4592,8890
202111,수인선,호구포,2544,2388,4932
202111,수인선,남동인더스파크,966,911,1877
202111,수인선,원인재,3643,3740,7383
202111,수인선,연수,3863,3883,7746
202111,수인선,송도,2061,1979,4040
202111,수인선,인하대,4476,4092,8568
202111,수인선,숭의,2817,2622,5439
202111,수인선,신포,1492,1497,2989
202111,수인선,인천,1098,1968,3066
202111,수인선,인천,1088,1580,2668
202111,수인선,신포,1125,1132,2257
202111,수인선,숭의,2140,2003,4143
202111,수인선,인하대,3134,3099,6233
202111,수인선,송도,1475,1460,2935
202111,수인선,연수,3145,3128,6273
202111,수인선,원인재,2885,3080,5965
202111,수인선,남동인더스파크,586,577,1163
202111,수인선,호구포,1993,2025,4018
202111,수인선,인천논현,2940,2953,5893
202111,수인선,소래포구,4544,4360,8904
202111,수인선,월곶,1618,1565,3183
202111,수인선,달월,56,58,114
202111,수인선,사리,2496,2156,4652
202111,수인선,야목,207,167,374
202111,수인선,어천,537,693,1230
202111,수인선,오목천,1451,1400,2851
202111,수인선,고색,1761,1884,3645
202112,수인선,인천논현,3919,4062,7981
202112,수인선,고색,2508,2383,4891
202112,수인선,오목천,2137,1752,3889
202112,수인선,어천,713,583,1296
202112,수인선,야목,243,224,467
202112,수인선,사리,3255,2703,5958
202112,수인선,달월,55,63,118
202112,수인선,월곶,2019,1910,3929
202112,수인선,소래포구,4818,5025,9843
202112,수인선,호구포,2420,2269,4689
202112,수인선,남동인더스파크,912,830,1742
202112,수인선,원인재,3475,3555,7030
202112,수인선,연수,3486,3593,7079
202112,수인선,송도,1808,1758,3566
202112,수인선,인하대,4812,4057,8869
202112,수인선,숭의,2547,2374,4921
202112,수인선,신포,1298,1361,2659
202112,수인선,인천,943,1538,2481
202112,수인선,인천논현,2614,2710,5324
202112,수인선,호구포,1860,1980,3840
202112,수인선,남동인더스파크,516,538,1054
202112,수인선,원인재,2618,2721,5339
202112,수인선,연수,2769,2726,5495
202112,수인선,송도,1431,1413,2844
202112,수인선,인하대,4577,3603,8180
202112,수인선,숭의,1828,1624,3452
202112,수인선,신포,1052,1035,2087
202112,수인선,인천,860,1272,2132
202112,수인선,고색,1616,1701,3317
202112,수인선,오목천,1467,1488,2955
202112,수인선,어천,474,562,1036
202112,수인선,야목,184,139,323
202112,수인선,사리,2460,2081,4541
202112,수인선,달월,48,55,103
202112,수인선,월곶,1502,1423,2925
202112,수인선,소래포구,4105,4035,8140
202112,수인선,소래포구,4760,4850,9610
202112,수인선,고색,2476,2359,4835
202112,수인선,오목천,2046,1737,3783
202112,수인선,어천,722,596,1318
202112,수인선,야목,227,211,438
202112,수인선,사리,3181,2623,5804
202112,수인선,달월,40,48,88
202112,수인선,월곶,1984,1933,3917
202112,수인선,인천논현,3920,4127,8047
202112,수인선,호구포,2386,2255,4641
202112,수인선,남동인더스파크,971,886,1857
202112,수인선,원인재,3391,3535,6926
202112,수인선,연수,3525,3573,7098
202112,수인선,송도,1930,1800,3730
202112,수인선,인하대,3855,3454,7309
202112,수인선,숭의,2472,2317,4789
202112,수인선,신포,1288,1305,2593
202112,수인선,인천,911,1485,2396
202112,수인선,고색,1533,1659,3192
202112,수인선,오목천,1343,1359,2702
202112,수인선,어천,448,543,991
202112,수인선,야목,175,142,317
202112,수인선,사리,2196,1928,4124
202112,수인선,달월,46,53,99
202112,수인선,월곶,1468,1409,2877
202112,수인선,소래포구,3810,3559,7369
202112,수인선,인천논현,2477,2616,5093
202112,수인선,호구포,1755,1832,3587
202112,수인선,남동인더스파크,471,489,960
202112,수인선,원인재,2492,2671,5163
202112,수인선,연수,2746,2700,5446
202112,수인선,송도,1294,1290,2584
202112,수인선,인하대,2521,2468,4989
202112,수인선,숭의,1726,1526,3252
202112,수인선,신포,922,963,1885
202112,수인선,인천,748,1087,1835
202112,수인선,인천,840,1355,2195
202112,수인선,신포,1417,1475,2892
202112,수인선,숭의,3266,3111,6377
202112,수인선,인하대,5290,4929,10219
202112,수인선,송도,2626,2750,5376
202112,수인선,연수,4233,4357,8590
202112,수인선,원인재,3658,4002,7660
202112,수인선,남동인더스파크,1254,978,2232
202112,수인선,호구포,3121,2983,6104
202112,수인선,인천논현,4914,5127,10041
202112,수인선,소래포구,4948,4855,9803
202112,수인선,월곶,2179,2186,4365
202112,수인선,달월,69,64,133
202112,수인선,사리,3053,2799,5852
202112,수인선,야목,209,178,387
202112,수인선,어천,559,524,1083
202112,수인선,오목천,2100,1939,4039
202112,수인선,고색,2463,2482,4945
202112,수인선,고색,1773,1882,3655
202112,수인선,오목천,1499,1382,2881
202112,수인선,어천,457,549,1006
202112,수인선,야목,156,163,319
202112,수인선,사리,2547,2097,4644
202112,수인선,달월,44,56,100
202112,수인선,월곶,1578,1442,3020
202112,수인선,소래포구,3707,3649,7356
202112,수인선,인천논현,3118,3205,6323
202112,수인선,호구포,1924,2015,3939
202112,수인선,남동인더스파크,509,548,1057
202112,수인선,원인재,2714,2860,5574
202112,수인선,연수,3128,3023,6151
202112,수인선,송도,1500,1451,2951
202112,수인선,인하대,3238,3058,6296
202112,수인선,숭의,1899,1743,3642
202112,수인선,신포,1098,1078,2176
202112,수인선,인천,808,1226,2034
202112,수인선,인천,1080,1508,2588
202112,수인선,신포,1031,1097,2128
202112,수인선,숭의,1985,1801,3786
202112,수인선,인하대,3344,3170,6514
202112,수인선,송도,1526,1573,3099
202112,수인선,연수,3136,3197,6333
202112,수인선,원인재,2765,2985,5750
202112,수인선,남동인더스파크,602,510,1112
202112,수인선,호구포,1960,1800,3760
202112,수인선,인천논현,3309,3516,6825
202112,수인선,소래포구,3679,3765,7444
202112,수인선,월곶,1838,1708,3546
202112,수인선,달월,84,89,173
202112,수인선,사리,2740,2263,5003
202112,수인선,야목,133,125,258
202112,수인선,어천,468,386,854
202112,수인선,오목천,1567,1445,3012
202112,수인선,고색,1874,1829,3703
202112,수인선,인천,676,959,1635
202112,수인선,신포,847,786,1633
202112,수인선,숭의,1451,1394,2845
202112,수인선,인하대,2345,2188,4533
202112,수인선,송도,1135,1064,2199
202112,수인선,연수,2616,2570,5186
202112,수인선,원인재,2260,2328,4588
202112,수인선,남동인더스파크,423,458,881
202112,수인선,호구포,1558,1578,3136
202112,수인선,인천논현,2258,2377,4635
202112,수인선,소래포구,2547,2443,4990
202112,수인선,월곶,1267,1200,2467
202112,수인선,달월,43,39,82
202112,수인선,사리,2002,1711,3713
202112,수인선,야목,138,105,243
202112,수인선,어천,357,437,794
202112,수인선,오목천,1154,1175,2329
202112,수인선,고색,1383,1526,2909
