사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202109,공항철도 1호선,청라국제도시,3367,3345,6712
202109,공항철도 1호선,운서,5269,5320,10589
202109,공항철도 1호선,공항화물청사,1252,1310,2562
202109,공항철도 1호선,인천공항1터미널,3236,3475,6711
202109,공항철도 1호선,인천공항2터미널,1964,1803,3767
202109,공항철도 1호선,영종,2570,2681,5251
202109,공항철도 1호선,영종,2017,2146,4163
202109,공항철도 1호선,인천공항2터미널,1698,1588,3286
202109,공항철도 1호선,인천공항1터미널,3107,3186,6293
202109,공항철도 1호선,공항화물청사,946,947,1893
202109,공항철도 1호선,운서,4216,4286,8502
202109,공항철도 1호선,청라국제도시,2538,2531,5069
202109,공항철도 1호선,검암,2958,3034,5992
202109,공항철도 1호선,계양,4161,3922,8083
202109,공항철도 1호선,김포공항,8929,5573,14502
202109,공항철도 1호선,마곡나루,1703,1726,3429
202109,공항철도 1호선,디지털미디어시티,2983,2677,5660
202109,공항철도 1호선,홍대입구,7537,6568,14105
202109,공항철도 1호선,공덕,990,1109,2099
202109,공항철도 1호선,서울역,4045,5157,9202
202109,공항철도 1호선,영종,2562,2690,5252
202109,공항철도 1호선,인천공항2터미널,1832,1683,3515
202109,공항철도 1호선,인천공항1터미널,3057,3125,6182
202109,공항철도 1호선,공항화물청사,1372,1431,2803
202109,공항철도 1호선,운서,5305,5681,10986
202109,공항철도 1호선,청라국제도시,3836,3728,7564
202109,공항철도 1호선,검암,4270,4347,8617
202109,공항철도 1호선,계양,6160,5842,12002
202109,공항철도 1호선,김포공항,10903,5062,15965
202109,공항철도 1호선,마곡나루,2929,3060,5989
202109,공항철도 1호선,디지털미디어시티,4167,4128,8295
202109,공항철도 1호선,홍대입구,9651,9717,19368
202109,공항철도 1호선,공덕,1262,1744,3006
202109,공항철도 1호선,서울역,6030,5543,11573
202109,공항철도 1호선,영종,2094,2027,4121
202109,공항철도 1호선,인천공항2터미널,1777,1645,3422
202109,공항철도 1호선,인천공항1터미널,3331,3257,6588
202109,공항철도 1호선,공항화물청사,1050,1086,2136
202109,공항철도 1호선,운서,4578,4784,9362
202109,공항철도 1호선,청라국제도시,2820,2667,5487
202109,공항철도 1호선,검암,3220,3271,6491
202109,공항철도 1호선,계양,4428,4404,8832
202109,공항철도 1호선,김포공항,11369,5192,16561
202109,공항철도 1호선,마곡나루,2223,2321,4544
202109,공항철도 1호선,디지털미디어시티,3115,3170,6285
202109,공항철도 1호선,홍대입구,7759,7472,15231
202109,공항철도 1호선,공덕,975,1417,2392
202109,공항철도 1호선,서울역,5781,5174,10955
202110,공항철도 1호선,서울역,6331,7155,13486
202110,공항철도 1호선,공덕,1419,2016,3435
202110,공항철도 1호선,홍대입구,10582,10208,20790
202110,공항철도 1호선,디지털미디어시티,4820,4402,9222
202110,공항철도 1호선,마곡나루,3070,3228,6298
202110,공항철도 1호선,김포공항,10971,6300,17271
202110,공항철도 1호선,계양,6595,5986,12581
202110,공항철도 1호선,검암,4326,4512,8838
202110,공항철도 1호선,청라국제도시,3874,3791,7665
202110,공항철도 1호선,운서,5814,5868,11682
202110,공항철도 1호선,공항화물청사,1361,1357,2718
202110,공항철도 1호선,인천공항1터미널,3387,3383,6770
202110,공항철도 1호선,인천공항2터미널,1915,1722,3637
202110,공항철도 1호선,영종,2742,2936,5678
202110,공항철도 1호선,검암,3507,3639,7146
202110,공항철도 1호선,청라국제도시,3087,2918,6005
202110,공항철도 1호선,영종,2378,2411,4789
202110,공항철도 1호선,인천공항2터미널,1676,1688,3364
202110,공항철도 1호선,인천공항1터미널,3655,3622,7277
202110,공항철도 1호선,공항화물청사,1055,1121,2176
202110,공항철도 1호선,서울역,6003,5368,11371
202110,공항철도 1호선,공덕,1141,1499,2640
202110,공항철도 1호선,홍대입구,9092,8909,18001
202110,공항철도 1호선,디지털미디어시티,3430,3426,6856
202110,공항철도 1호선,마곡나루,2348,2548,4896
202110,공항철도 1호선,김포공항,10176,5344,15520
202110,공항철도 1호선,계양,4898,4761,9659
202110,공항철도 1호선,운서,4875,5193,10068
202110,공항철도 1호선,서울역,6880,7954,14834
202110,공항철도 1호선,공덕,1433,2064,3497
202110,공항철도 1호선,홍대입구,10884,10688,21572
202110,공항철도 1호선,디지털미디어시티,5007,4722,9729
202110,공항철도 1호선,마곡나루,3044,3197,6241
202110,공항철도 1호선,김포공항,12069,6257,18326
202110,공항철도 1호선,계양,6355,5712,12067
202110,공항철도 1호선,검암,4410,4385,8795
202110,공항철도 1호선,청라국제도시,3889,3699,7588
202110,공항철도 1호선,운서,5590,5834,11424
202110,공항철도 1호선,공항화물청사,1326,1347,2673
202110,공항철도 1호선,인천공항1터미널,3454,3498,6952
202110,공항철도 1호선,인천공항2터미널,1850,1638,3488
202110,공항철도 1호선,영종,2841,2939,5780
202110,공항철도 1호선,영종,2197,2251,4448
202110,공항철도 1호선,인천공항2터미널,1625,1522,3147
202110,공항철도 1호선,인천공항1터미널,3283,3234,6517
202110,공항철도 1호선,공항화물청사,953,1002,1955
202110,공항철도 1호선,운서,4467,4725,9192
202110,공항철도 1호선,청라국제도시,2742,2748,5490
202110,공항철도 1호선,검암,3165,3177,6342
202110,공항철도 1호선,계양,4494,4406,8900
202110,공항철도 1호선,김포공항,11102,5763,16865
202110,공항철도 1호선,마곡나루,1943,2151,4094
202110,공항철도 1호선,디지털미디어시티,3202,3198,6400
202110,공항철도 1호선,홍대입구,8735,8440,17175
202110,공항철도 1호선,공덕,992,1488,2480
202110,공항철도 1호선,서울역,6476,5742,12218
202110,공항철도 1호선,서울역,6533,6888,13421
202110,공항철도 1호선,공덕,1407,2098,3505
202110,공항철도 1호선,홍대입구,10330,10303,20633
202110,공항철도 1호선,디지털미디어시티,5497,5216,10713
202110,공항철도 1호선,마곡나루,2935,3165,6100
202110,공항철도 1호선,김포공항,11117,5881,16998
202110,공항철도 1호선,계양,6679,6233,12912
202110,공항철도 1호선,검암,4273,4364,8637
202110,공항철도 1호선,청라국제도시,3838,3784,7622
202110,공항철도 1호선,운서,5402,5535,10937
202110,공항철도 1호선,공항화물청사,1263,1313,2576
202110,공항철도 1호선,인천공항1터미널,3208,3211,6419
202110,공항철도 1호선,인천공항2터미널,1880,1578,3458
202110,공항철도 1호선,영종,2778,2766,5544
202110,공항철도 1호선,서울역,6556,5878,12434
202110,공항철도 1호선,공덕,1087,1585,2672
202110,공항철도 1호선,홍대입구,8319,7413,15732
202110,공항철도 1호선,디지털미디어시티,3458,3397,6855
202110,공항철도 1호선,마곡나루,2001,2193,4194
202110,공항철도 1호선,김포공항,10670,6285,16955
202110,공항철도 1호선,계양,4719,4637,9356
202110,공항철도 1호선,검암,3314,3290,6604
202110,공항철도 1호선,청라국제도시,2718,2651,5369
202110,공항철도 1호선,운서,4356,4851,9207
202110,공항철도 1호선,공항화물청사,935,1031,1966
202110,공항철도 1호선,인천공항1터미널,3006,2871,5877
202110,공항철도 1호선,인천공항2터미널,1611,1563,3174
202110,공항철도 1호선,영종,2085,2061,4146
202110,공항철도 1호선,영종,2918,3013,5931
202110,공항철도 1호선,인천공항2터미널,1847,1675,3522
202110,공항철도 1호선,인천공항1터미널,3404,3373,6777
202110,공항철도 1호선,공항화물청사,1286,1363,2649
202110,공항철도 1호선,운서,5986,5810,11796
202110,공항철도 1호선,청라국제도시,4182,4108,8290
202110,공항철도 1호선,검암,4757,4712,9469
202110,공항철도 1호선,계양,7019,6529,13548
202110,공항철도 1호선,김포공항,11692,6115,17807
202110,공항철도 1호선,마곡나루,3473,3575,7048
202110,공항철도 1호선,디지털미디어시티,5393,5122,10515
202110,공항철도 1호선,홍대입구,11556,11031,22587
202110,공항철도 1호선,공덕,1459,2319,3778
202110,공항철도 1호선,서울역,7378,7629,15007
202110,공항철도 1호선,영종,2414,2405,4819
202110,공항철도 1호선,인천공항2터미널,1678,1663,3341
202110,공항철도 1호선,인천공항1터미널,3319,3197,6516
202110,공항철도 1호선,공항화물청사,980,1080,2060
202110,공항철도 1호선,운서,4586,5272,9858
202110,공항철도 1호선,청라국제도시,3137,3003,6140
202110,공항철도 1호선,검암,3651,3756,7407
202110,공항철도 1호선,계양,5411,5073,10484
202110,공항철도 1호선,김포공항,12081,5755,17836
202110,공항철도 1호선,마곡나루,2348,2567,4915
202110,공항철도 1호선,디지털미디어시티,3904,3866,7770
202110,공항철도 1호선,홍대입구,9243,8509,17752
202110,공항철도 1호선,공덕,1190,1625,2815
202110,공항철도 1호선,서울역,7297,6341,13638
202110,공항철도 1호선,영종,3154,3185,6339
202110,공항철도 1호선,인천공항2터미널,1915,1702,3617
202110,공항철도 1호선,인천공항1터미널,3601,3485,7086
202110,공항철도 1호선,공항화물청사,1276,1331,2607
202110,공항철도 1호선,운서,6090,6195,12285
202110,공항철도 1호선,청라국제도시,4426,4177,8603
202110,공항철도 1호선,검암,4731,4847,9578
202110,공항철도 1호선,계양,7356,6736,14092
202110,공항철도 1호선,김포공항,11940,6210,18150
202110,공항철도 1호선,마곡나루,3534,3840,7374
202110,공항철도 1호선,디지털미디어시티,5625,5345,10970
202110,공항철도 1호선,홍대입구,12484,12328,24812
202110,공항철도 1호선,공덕,1615,2361,3976
202110,공항철도 1호선,서울역,7824,8187,16011
202110,공항철도 1호선,영종,2552,2513,5065
202110,공항철도 1호선,인천공항2터미널,1730,1648,3378
202110,공항철도 1호선,인천공항1터미널,3489,3403,6892
202110,공항철도 1호선,공항화물청사,976,1077,2053
202110,공항철도 1호선,운서,5087,5325,10412
202110,공항철도 1호선,청라국제도시,3338,3190,6528
202110,공항철도 1호선,검암,3693,3878,7571
202110,공항철도 1호선,계양,5388,5260,10648
202110,공항철도 1호선,김포공항,11999,5999,17998
202110,공항철도 1호선,마곡나루,2361,2809,5170
202110,공항철도 1호선,디지털미디어시티,3802,3749,7551
202110,공항철도 1호선,홍대입구,10460,9590,20050
202110,공항철도 1호선,공덕,1232,1659,2891
202110,공항철도 1호선,서울역,7894,7085,14979
202111,공항철도 1호선,서울역,7828,8391,16219
202111,공항철도 1호선,공덕,1539,2415,3954
202111,공항철도 1호선,홍대입구,11789,12169,23958
202111,공항철도 1호선,디지털미디어시티,5813,5404,11217
202111,공항철도 1호선,마곡나루,3529,3856,7385
202111,공항철도 1호선,김포공항,11970,5906,17876
202111,공항철도 1호선,계양,7338,6703,14041
202111,공항철도 1호선,검암,4881,4936,9817
202111,공항철도 1호선,청라국제도시,4539,4387,8926
202111,공항철도 1호선,운서,6285,6299,12584
202111,공항철도 1호선,공항화물청사,1303,1356,2659
202111,공항철도 1호선,인천공항1터미널,3692,3684,7376
202111,공항철도 1호선,인천공항2터미널,1974,1748,3722
202111,공항철도 1호선,영종,3076,3086,6162
202111,공항철도 1호선,영종,2413,2382,4795
202111,공항철도 1호선,인천공항2터미널,1891,1789,3680
202111,공항철도 1호선,인천공항1터미널,3713,3426,7139
202111,공항철도 1호선,공항화물청사,1005,1129,2134
202111,공항철도 1호선,운서,5229,5365,10594
202111,공항철도 1호선,청라국제도시,3260,3054,6314
202111,공항철도 1호선,검암,3813,3894,7707
202111,공항철도 1호선,계양,5675,5482,11157
202111,공항철도 1호선,김포공항,11937,5935,17872
202111,공항철도 1호선,마곡나루,2488,2714,5202
202111,공항철도 1호선,디지털미디어시티,3662,3686,7348
202111,공항철도 1호선,홍대입구,9883,9178,19061
202111,공항철도 1호선,공덕,1296,1773,3069
202111,공항철도 1호선,서울역,8276,7440,15716
202111,공항철도 1호선,영종,3123,3097,6220
202111,공항철도 1호선,인천공항2터미널,2029,1823,3852
202111,공항철도 1호선,인천공항1터미널,3723,3728,7451
202111,공항철도 1호선,공항화물청사,1319,1356,2675
202111,공항철도 1호선,운서,5995,6050,12045
202111,공항철도 1호선,청라국제도시,4475,4186,8661
202111,공항철도 1호선,검암,4761,4924,9685
202111,공항철도 1호선,계양,7095,6656,13751
202111,공항철도 1호선,김포공항,11927,6216,18143
202111,공항철도 1호선,마곡나루,3377,3575,6952
202111,공항철도 1호선,디지털미디어시티,5816,5443,11259
202111,공항철도 1호선,홍대입구,12285,12646,24931
202111,공항철도 1호선,공덕,1625,2500,4125
202111,공항철도 1호선,서울역,8347,9060,17407
202111,공항철도 1호선,영종,2369,2299,4668
202111,공항철도 1호선,인천공항2터미널,1813,1788,3601
202111,공항철도 1호선,인천공항1터미널,3650,3663,7313
202111,공항철도 1호선,공항화물청사,947,1038,1985
202111,공항철도 1호선,운서,4896,5279,10175
202111,공항철도 1호선,청라국제도시,3297,3115,6412
202111,공항철도 1호선,검암,3684,3881,7565
202111,공항철도 1호선,계양,5265,5098,10363
202111,공항철도 1호선,김포공항,11641,5867,17508
202111,공항철도 1호선,마곡나루,2353,2534,4887
202111,공항철도 1호선,디지털미디어시티,3958,3956,7914
202111,공항철도 1호선,홍대입구,9775,9087,18862
202111,공항철도 1호선,공덕,1265,1667,2932
202111,공항철도 1호선,서울역,8301,7486,15787
202111,공항철도 1호선,서울역,8625,8899,17524
202111,공항철도 1호선,공덕,1593,2503,4096
202111,공항철도 1호선,홍대입구,12444,13061,25505
202111,공항철도 1호선,디지털미디어시티,5720,5478,11198
202111,공항철도 1호선,마곡나루,3309,3609,6918
202111,공항철도 1호선,김포공항,12263,5931,18194
202111,공항철도 1호선,계양,7276,6620,13896
202111,공항철도 1호선,검암,4862,4746,9608
202111,공항철도 1호선,청라국제도시,4451,4268,8719
202111,공항철도 1호선,운서,6102,6090,12192
202111,공항철도 1호선,공항화물청사,1258,1301,2559
202111,공항철도 1호선,인천공항1터미널,4022,3922,7944
202111,공항철도 1호선,인천공항2터미널,2187,1814,4001
202111,공항철도 1호선,영종,2965,3041,6006
202111,공항철도 1호선,서울역,8546,7590,16136
202111,공항철도 1호선,공덕,1240,1711,2951
202111,공항철도 1호선,홍대입구,9973,8916,18889
202111,공항철도 1호선,디지털미디어시티,3471,3498,6969
202111,공항철도 1호선,마곡나루,2191,2542,4733
202111,공항철도 1호선,김포공항,11914,5804,17718
202111,공항철도 1호선,계양,5045,5081,10126
202111,공항철도 1호선,검암,3478,3625,7103
202111,공항철도 1호선,청라국제도시,3200,3034,6234
202111,공항철도 1호선,운서,4898,5240,10138
202111,공항철도 1호선,공항화물청사,965,1064,2029
202111,공항철도 1호선,인천공항1터미널,3722,3622,7344
202111,공항철도 1호선,인천공항2터미널,1942,1778,3720
202111,공항철도 1호선,영종,2370,2296,4666
202111,공항철도 1호선,서울역,8569,8694,17263
202111,공항철도 1호선,공덕,1548,2487,4035
202111,공항철도 1호선,홍대입구,12006,12319,24325
202111,공항철도 1호선,디지털미디어시티,5918,5600,11518
202111,공항철도 1호선,마곡나루,3277,3572,6849
202111,공항철도 1호선,김포공항,12634,6066,18700
202111,공항철도 1호선,계양,7204,6473,13677
202111,공항철도 1호선,검암,4558,4640,9198
202111,공항철도 1호선,청라국제도시,4300,4078,8378
202111,공항철도 1호선,운서,5853,5945,11798
202111,공항철도 1호선,공항화물청사,1294,1361,2655
202111,공항철도 1호선,인천공항1터미널,3814,3884,7698
202111,공항철도 1호선,인천공항2터미널,2007,1817,3824
202111,공항철도 1호선,영종,2935,2923,5858
202111,공항철도 1호선,서울역,8299,7556,15855
202111,공항철도 1호선,공덕,1225,1687,2912
202111,공항철도 1호선,영종,2339,2167,4506
202111,공항철도 1호선,인천공항2터미널,1981,2091,4072
202111,공항철도 1호선,인천공항1터미널,3941,3763,7704
202111,공항철도 1호선,공항화물청사,930,1055,1985
202111,공항철도 1호선,운서,4939,5259,10198
202111,공항철도 1호선,청라국제도시,3138,3057,6195
202111,공항철도 1호선,검암,3604,3598,7202
202111,공항철도 1호선,계양,5187,4974,10161
202111,공항철도 1호선,김포공항,11803,5725,17528
202111,공항철도 1호선,마곡나루,2283,2630,4913
202111,공항철도 1호선,디지털미디어시티,3743,3682,7425
202111,공항철도 1호선,홍대입구,9575,8842,18417
202112,공항철도 1호선,서울역,7393,7614,15007
202112,공항철도 1호선,공덕,1515,2365,3880
202112,공항철도 1호선,홍대입구,10624,11214,21838
202112,공항철도 1호선,디지털미디어시티,5067,4864,9931
202112,공항철도 1호선,마곡나루,2937,3145,6082
202112,공항철도 1호선,김포공항,10765,5717,16482
202112,공항철도 1호선,계양,6779,6165,12944
202112,공항철도 1호선,검암,4378,4260,8638
202112,공항철도 1호선,청라국제도시,4008,3736,7744
202112,공항철도 1호선,운서,5547,5596,11143
202112,공항철도 1호선,공항화물청사,1293,1353,2646
202112,공항철도 1호선,인천공항1터미널,3460,3270,6730
202112,공항철도 1호선,인천공항2터미널,1999,1684,3683
202112,공항철도 1호선,영종,2640,2594,5234
202112,공항철도 1호선,서울역,7410,6412,13822
202112,공항철도 1호선,공덕,1184,1816,3000
202112,공항철도 1호선,홍대입구,8774,7902,16676
202112,공항철도 1호선,디지털미디어시티,3517,3545,7062
202112,공항철도 1호선,마곡나루,2021,2322,4343
202112,공항철도 1호선,김포공항,10695,5417,16112
202112,공항철도 1호선,계양,4851,4642,9493
202112,공항철도 1호선,검암,3353,3382,6735
202112,공항철도 1호선,청라국제도시,2851,2793,5644
202112,공항철도 1호선,운서,4587,4987,9574
202112,공항철도 1호선,공항화물청사,1029,1098,2127
202112,공항철도 1호선,인천공항1터미널,3364,3256,6620
202112,공항철도 1호선,인천공항2터미널,1858,1680,3538
202112,공항철도 1호선,영종,2187,2105,4292
202112,공항철도 1호선,서울역,6853,7147,14000
202112,공항철도 1호선,공덕,1499,2375,3874
202112,공항철도 1호선,홍대입구,9890,10375,20265
202112,공항철도 1호선,디지털미디어시티,4976,4896,9872
202112,공항철도 1호선,마곡나루,2980,3087,6067
202112,공항철도 1호선,김포공항,10400,5506,15906
202112,공항철도 1호선,계양,6571,5993,12564
202112,공항철도 1호선,검암,4352,4298,8650
202112,공항철도 1호선,청라국제도시,3885,3642,7527
202112,공항철도 1호선,운서,5567,5668,11235
202112,공항철도 1호선,공항화물청사,1231,1327,2558
202112,공항철도 1호선,인천공항1터미널,3124,3309,6433
202112,공항철도 1호선,인천공항2터미널,1787,1536,3323
202112,공항철도 1호선,영종,2516,2462,4978
202112,공항철도 1호선,서울역,7343,5982,13325
202112,공항철도 1호선,공덕,1120,1619,2739
202112,공항철도 1호선,홍대입구,8240,7808,16048
202112,공항철도 1호선,디지털미디어시티,3406,3364,6770
202112,공항철도 1호선,마곡나루,1840,2058,3898
202112,공항철도 1호선,김포공항,10670,5391,16061
202112,공항철도 1호선,계양,4745,4715,9460
202112,공항철도 1호선,검암,3117,3219,6336
202112,공항철도 1호선,청라국제도시,2713,2646,5359
202112,공항철도 1호선,운서,4478,4772,9250
202112,공항철도 1호선,공항화물청사,905,975,1880
202112,공항철도 1호선,인천공항1터미널,3310,3285,6595
202112,공항철도 1호선,인천공항2터미널,1636,1605,3241
202112,공항철도 1호선,영종,2035,2010,4045
202112,공항철도 1호선,영종,2516,2708,5224
202112,공항철도 1호선,인천공항2터미널,2081,1995,4076
202112,공항철도 1호선,인천공항1터미널,3887,4067,7954
202112,공항철도 1호선,공항화물청사,1402,1321,2723
202112,공항철도 1호선,운서,5691,5697,11388
202112,공항철도 1호선,청라국제도시,3674,3775,7449
202112,공항철도 1호선,검암,3991,4008,7999
202112,공항철도 1호선,계양,6006,6018,12024
202112,공항철도 1호선,김포공항,11382,5883,17265
202112,공항철도 1호선,마곡나루,2571,2726,5297
202112,공항철도 1호선,디지털미디어시티,5441,4966,10407
202112,공항철도 1호선,홍대입구,10698,10595,21293
202112,공항철도 1호선,공덕,1437,2284,3721
202112,공항철도 1호선,서울역,7376,7327,14703
202112,공항철도 1호선,서울역,7398,6174,13572
202112,공항철도 1호선,공덕,1203,1830,3033
202112,공항철도 1호선,홍대입구,9018,8206,17224
202112,공항철도 1호선,디지털미디어시티,3593,3680,7273
202112,공항철도 1호선,마곡나루,1920,2179,4099
202112,공항철도 1호선,김포공항,11170,5783,16953
202112,공항철도 1호선,계양,4867,4695,9562
202112,공항철도 1호선,검암,3211,3309,6520
202112,공항철도 1호선,청라국제도시,2891,2755,5646
202112,공항철도 1호선,운서,4769,4947,9716
202112,공항철도 1호선,공항화물청사,1047,1118,2165
202112,공항철도 1호선,인천공항1터미널,3635,3929,7564
202112,공항철도 1호선,인천공항2터미널,1836,1925,3761
202112,공항철도 1호선,영종,2215,2076,4291
202112,공항철도 1호선,영종,2140,2164,4304
202112,공항철도 1호선,인천공항2터미널,1732,1628,3360
202112,공항철도 1호선,인천공항1터미널,3576,3769,7345
202112,공항철도 1호선,공항화물청사,1084,1136,2220
202112,공항철도 1호선,운서,4933,4945,9878
202112,공항철도 1호선,청라국제도시,3095,3011,6106
202112,공항철도 1호선,검암,3230,3257,6487
202112,공항철도 1호선,계양,5138,5019,10157
202112,공항철도 1호선,김포공항,9338,5076,14414
202112,공항철도 1호선,마곡나루,1948,2142,4090
202112,공항철도 1호선,디지털미디어시티,3399,3173,6572
202112,공항철도 1호선,홍대입구,10580,10530,21110
202112,공항철도 1호선,공덕,1058,1625,2683
202112,공항철도 1호선,서울역,5659,5762,11421
202112,공항철도 1호선,영종,2015,1790,3805
202112,공항철도 1호선,인천공항2터미널,1623,1598,3221
202112,공항철도 1호선,인천공항1터미널,3209,3325,6534
202112,공항철도 1호선,공항화물청사,909,979,1888
202112,공항철도 1호선,운서,4129,4211,8340
202112,공항철도 1호선,청라국제도시,2486,2391,4877
202112,공항철도 1호선,검암,2759,2776,5535
202112,공항철도 1호선,계양,4068,4116,8184
202112,공항철도 1호선,김포공항,10015,5325,15340
202112,공항철도 1호선,마곡나루,1481,1603,3084
202112,공항철도 1호선,디지털미디어시티,2879,2847,5726
202112,공항철도 1호선,홍대입구,7954,7605,15559
202112,공항철도 1호선,공덕,869,1327,2196
202112,공항철도 1호선,서울역,6881,5701,12582
