사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202203,우이신설선,북한산우이,2388,2136,4524
202203,우이신설선,삼양,1875,2018,3893
202203,우이신설선,삼양사거리,2325,2293,4618
202203,우이신설선,성신여대입구,3144,3489,6633
202203,우이신설선,솔밭공원,2283,2173,4456
202203,우이신설선,솔샘,5461,5267,10728
202203,우이신설선,신설동,2045,1928,3973
202203,우이신설선,정릉,4374,4034,8408
202203,우이신설선,화계,3153,2967,6120
202203,우이신설선,4.19민주묘지,3280,3028,6308
202203,우이신설선,가오리,3871,3833,7704
202203,우이신설선,보문,1462,1443,2905
202203,우이신설선,북한산보국문,5717,5327,11044
202203,우이신설선,북한산우이,2418,2197,4615
202203,우이신설선,삼양,1946,2057,4003
202203,우이신설선,삼양사거리,2318,2301,4619
202203,우이신설선,성신여대입구,3232,3501,6733
202203,우이신설선,솔밭공원,2314,2179,4493
202203,우이신설선,솔샘,5435,5098,10533
202203,우이신설선,신설동,1984,1922,3906
202203,우이신설선,정릉,4406,3985,8391
202203,우이신설선,화계,3203,2912,6115
202203,우이신설선,4.19민주묘지,1921,1787,3708
202203,우이신설선,가오리,2314,2203,4517
202203,우이신설선,보문,901,944,1845
202203,우이신설선,북한산보국문,3852,3477,7329
202203,우이신설선,북한산우이,2711,2664,5375
202203,우이신설선,삼양,1293,1335,2628
202203,우이신설선,삼양사거리,1479,1500,2979
202203,우이신설선,성신여대입구,2294,2664,4958
202203,우이신설선,솔밭공원,1393,1381,2774
202203,우이신설선,솔샘,2897,2683,5580
202203,우이신설선,신설동,1177,1193,2370
202203,우이신설선,정릉,2859,2451,5310
202203,우이신설선,화계,2027,1876,3903
202203,우이신설선,4.19민주묘지,3106,2963,6069
202203,우이신설선,가오리,3754,3769,7523
202203,우이신설선,보문,1449,1405,2854
202203,우이신설선,북한산보국문,5612,5377,10989
202203,우이신설선,북한산우이,2411,2124,4535
202203,우이신설선,삼양,1822,1887,3709
202203,우이신설선,삼양사거리,2192,2274,4466
202203,우이신설선,성신여대입구,3037,3317,6354
202203,우이신설선,솔밭공원,2274,2204,4478
202203,우이신설선,솔샘,5324,5151,10475
202203,우이신설선,신설동,1951,1845,3796
202203,우이신설선,정릉,4175,3970,8145
202203,우이신설선,화계,3099,2895,5994
202203,우이신설선,4.19민주묘지,3436,3207,6643
202203,우이신설선,가오리,3970,3812,7782
202203,우이신설선,보문,1425,1403,2828
202203,우이신설선,북한산보국문,5760,5367,11127
202203,우이신설선,북한산우이,2490,2274,4764
202203,우이신설선,삼양,1889,1908,3797
202203,우이신설선,삼양사거리,2278,2326,4604
202203,우이신설선,성신여대입구,3159,3506,6665
202203,우이신설선,솔밭공원,2331,2273,4604
202203,우이신설선,솔샘,5518,5061,10579
202203,우이신설선,신설동,2010,2030,4040
202203,우이신설선,정릉,4404,3991,8395
202203,우이신설선,화계,3180,2994,6174
202203,우이신설선,4.19민주묘지,3006,3011,6017
202203,우이신설선,가오리,3618,3619,7237
202203,우이신설선,보문,1320,1359,2679
202203,우이신설선,북한산보국문,5219,5113,10332
202203,우이신설선,북한산우이,2088,1811,3899
202203,우이신설선,삼양,1681,1850,3531
202203,우이신설선,삼양사거리,2131,2129,4260
202203,우이신설선,성신여대입구,2892,3137,6029
202203,우이신설선,솔밭공원,2080,2038,4118
202203,우이신설선,솔샘,5166,4996,10162
202203,우이신설선,신설동,1923,1831,3754
202203,우이신설선,정릉,4020,3794,7814
202203,우이신설선,화계,2827,2753,5580
202203,우이신설선,4.19민주묘지,2977,2872,5849
202203,우이신설선,가오리,3820,3811,7631
202203,우이신설선,보문,1409,1345,2754
202203,우이신설선,북한산보국문,5554,5284,10838
202203,우이신설선,북한산우이,2465,2306,4771
202203,우이신설선,삼양,1859,1979,3838
202203,우이신설선,삼양사거리,2373,2354,4727
202203,우이신설선,성신여대입구,3082,3430,6512
202203,우이신설선,솔밭공원,2303,2191,4494
202203,우이신설선,솔샘,5337,5157,10494
202203,우이신설선,신설동,2124,2024,4148
202203,우이신설선,정릉,4310,3938,8248
202203,우이신설선,화계,3169,2974,6143
202203,우이신설선,4.19민주묘지,3461,3348,6809
202203,우이신설선,가오리,3869,3769,7638
202203,우이신설선,보문,1346,1374,2720
202203,우이신설선,북한산보국문,5667,5353,11020
202203,우이신설선,북한산우이,2438,2239,4677
202203,우이신설선,삼양,1820,2004,3824
202203,우이신설선,삼양사거리,2331,2374,4705
202203,우이신설선,성신여대입구,3057,3359,6416
202203,우이신설선,솔밭공원,2297,2254,4551
202203,우이신설선,솔샘,5302,5073,10375
202203,우이신설선,신설동,2056,1944,4000
202203,우이신설선,정릉,4289,3969,8258
202203,우이신설선,화계,3103,2982,6085
202203,우이신설선,4.19민주묘지,2927,2738,5665
202203,우이신설선,가오리,3747,3771,7518
202203,우이신설선,보문,1357,1399,2756
202203,우이신설선,북한산보국문,5479,5248,10727
202203,우이신설선,북한산우이,2438,2153,4591
202203,우이신설선,삼양,1815,1944,3759
202203,우이신설선,삼양사거리,2179,2214,4393
202203,우이신설선,성신여대입구,2998,3262,6260
202203,우이신설선,솔밭공원,2237,2197,4434
202203,우이신설선,솔샘,5217,4887,10104
202203,우이신설선,신설동,2000,1946,3946
202203,우이신설선,정릉,4213,3932,8145
202203,우이신설선,화계,3054,2955,6009
202203,우이신설선,4.19민주묘지,3118,2884,6002
202203,우이신설선,가오리,3747,3640,7387
202203,우이신설선,보문,1374,1339,2713
202203,우이신설선,북한산보국문,5613,5229,10842
202203,우이신설선,북한산우이,2193,1952,4145
202203,우이신설선,삼양,1847,1988,3835
202203,우이신설선,삼양사거리,2179,2185,4364
202203,우이신설선,성신여대입구,3116,3411,6527
202203,우이신설선,솔밭공원,2269,2143,4412
202203,우이신설선,솔샘,5229,4793,10022
202203,우이신설선,신설동,1963,1958,3921
202203,우이신설선,정릉,4398,3894,8292
202203,우이신설선,화계,3061,2906,5967
202203,우이신설선,4.19민주묘지,3336,3268,6604
202203,우이신설선,가오리,3890,3822,7712
202203,우이신설선,보문,1437,1412,2849
202203,우이신설선,북한산보국문,5539,5375,10914
202203,우이신설선,북한산우이,2454,2206,4660
202203,우이신설선,삼양,1824,1979,3803
202203,우이신설선,삼양사거리,2354,2332,4686
202203,우이신설선,성신여대입구,3119,3345,6464
202203,우이신설선,솔밭공원,2235,2164,4399
202203,우이신설선,솔샘,5309,5029,10338
202203,우이신설선,신설동,2114,1897,4011
202203,우이신설선,정릉,4231,3936,8167
202203,우이신설선,화계,3171,3050,6221
202203,우이신설선,4.19민주묘지,3139,3025,6164
202203,우이신설선,가오리,3789,3887,7676
202203,우이신설선,보문,1445,1410,2855
202203,우이신설선,북한산보국문,5542,5378,10920
202203,우이신설선,북한산우이,2399,2181,4580
202203,우이신설선,삼양,1816,1934,3750
202203,우이신설선,삼양사거리,2291,2318,4609
202203,우이신설선,성신여대입구,3030,3303,6333
202203,우이신설선,솔밭공원,2322,2206,4528
202203,우이신설선,솔샘,5440,5073,10513
202203,우이신설선,신설동,2031,1971,4002
202203,우이신설선,정릉,4344,4055,8399
202203,우이신설선,화계,3194,3050,6244
202203,우이신설선,4.19민주묘지,3435,3368,6803
202203,우이신설선,가오리,3795,3839,7634
202203,우이신설선,보문,1377,1425,2802
202203,우이신설선,북한산보국문,5549,5372,10921
202203,우이신설선,북한산우이,2387,2136,4523
202203,우이신설선,삼양,1845,1893,3738
202203,우이신설선,삼양사거리,2201,2229,4430
202203,우이신설선,성신여대입구,3110,3429,6539
202203,우이신설선,솔밭공원,2272,2140,4412
202203,우이신설선,솔샘,5410,5122,10532
202203,우이신설선,신설동,2060,1992,4052
202203,우이신설선,정릉,4303,4004,8307
202203,우이신설선,화계,3141,2952,6093
202203,우이신설선,4.19민주묘지,3105,2997,6102
202203,우이신설선,가오리,3921,3951,7872
202203,우이신설선,보문,1424,1449,2873
202203,우이신설선,북한산보국문,5681,5444,11125
202203,우이신설선,북한산우이,2431,2184,4615
202203,우이신설선,삼양,1890,1947,3837
202203,우이신설선,삼양사거리,2184,2212,4396
202203,우이신설선,성신여대입구,3176,3311,6487
202203,우이신설선,솔밭공원,2289,2174,4463
202203,우이신설선,솔샘,5364,5034,10398
202203,우이신설선,신설동,2102,2006,4108
202203,우이신설선,정릉,4390,3955,8345
202203,우이신설선,화계,3200,3108,6308
202203,우이신설선,4.19민주묘지,3428,3227,6655
202203,우이신설선,가오리,4032,3948,7980
202203,우이신설선,보문,1472,1519,2991
202203,우이신설선,북한산보국문,5905,5486,11391
202203,우이신설선,북한산우이,2422,2151,4573
202203,우이신설선,삼양,1949,2006,3955
202203,우이신설선,삼양사거리,2340,2379,4719
202203,우이신설선,성신여대입구,3593,3683,7276
202203,우이신설선,솔밭공원,2304,2222,4526
202203,우이신설선,솔샘,5365,4963,10328
202203,우이신설선,신설동,2087,2069,4156
202203,우이신설선,정릉,4428,4129,8557
202203,우이신설선,화계,3268,3091,6359
202203,우이신설선,4.19민주묘지,3478,3445,6923
202203,우이신설선,가오리,3975,3960,7935
202203,우이신설선,보문,1447,1452,2899
202203,우이신설선,북한산보국문,5592,5405,10997
202203,우이신설선,북한산우이,2466,2215,4681
202203,우이신설선,삼양,2062,2127,4189
202203,우이신설선,삼양사거리,2385,2373,4758
202203,우이신설선,성신여대입구,3207,3412,6619
202203,우이신설선,솔밭공원,2263,2194,4457
202203,우이신설선,솔샘,5528,5204,10732
202203,우이신설선,신설동,2050,2005,4055
202203,우이신설선,정릉,4577,4164,8741
202203,우이신설선,화계,3284,2977,6261
202203,우이신설선,4.19민주묘지,3287,3089,6376
202203,우이신설선,가오리,3979,3960,7939
202203,우이신설선,보문,1383,1428,2811
202203,우이신설선,북한산보국문,5685,5430,11115
202203,우이신설선,북한산우이,2684,2428,5112
202203,우이신설선,삼양,1911,1995,3906
202203,우이신설선,삼양사거리,2352,2322,4674
202203,우이신설선,성신여대입구,3158,3483,6641
202203,우이신설선,솔밭공원,2421,2268,4689
202203,우이신설선,솔샘,5549,5260,10809
202203,우이신설선,신설동,2149,2051,4200
202203,우이신설선,정릉,4502,4053,8555
202203,우이신설선,화계,3217,3013,6230
202203,우이신설선,4.19민주묘지,3505,3378,6883
202203,우이신설선,가오리,3858,3836,7694
202203,우이신설선,보문,1444,1437,2881
202203,우이신설선,북한산보국문,5595,5446,11041
202203,우이신설선,북한산우이,2394,2183,4577
202203,우이신설선,삼양,1855,2003,3858
202203,우이신설선,삼양사거리,2240,2231,4471
202203,우이신설선,성신여대입구,3156,3361,6517
202203,우이신설선,솔밭공원,2317,2245,4562
202203,우이신설선,솔샘,5416,5250,10666
202203,우이신설선,신설동,2090,2015,4105
202203,우이신설선,정릉,4375,4005,8380
202203,우이신설선,화계,3169,2978,6147
202203,우이신설선,4.19민주묘지,3193,3044,6237
202203,우이신설선,가오리,3994,3958,7952
202203,우이신설선,보문,1501,1504,3005
202203,우이신설선,북한산보국문,5766,5436,11202
202203,우이신설선,북한산우이,2518,2312,4830
202203,우이신설선,삼양,1934,2046,3980
202203,우이신설선,삼양사거리,2332,2399,4731
202203,우이신설선,성신여대입구,3202,3530,6732
202203,우이신설선,솔밭공원,2403,2273,4676
202203,우이신설선,솔샘,5606,5104,10710
202203,우이신설선,신설동,2111,2080,4191
202203,우이신설선,정릉,4485,4111,8596
202203,우이신설선,화계,3245,3030,6275
202204,우이신설선,4.19민주묘지,3587,3352,6939
202204,우이신설선,가오리,4111,4045,8156
202204,우이신설선,보문,1499,1544,3043
202204,우이신설선,북한산보국문,6159,5746,11905
202204,우이신설선,북한산우이,3509,3243,6752
202204,우이신설선,삼양,1997,2132,4129
202204,우이신설선,삼양사거리,2434,2455,4889
202204,우이신설선,성신여대입구,3375,3711,7086
202204,우이신설선,솔밭공원,2424,2234,4658
202204,우이신설선,솔샘,5627,5118,10745
202204,우이신설선,신설동,2155,2137,4292
202204,우이신설선,정릉,4779,4248,9027
202204,우이신설선,화계,3400,3139,6539
202204,우이신설선,4.19민주묘지,3579,3544,7123
202204,우이신설선,가오리,4041,3996,8037
202204,우이신설선,보문,1447,1449,2896
202204,우이신설선,북한산보국문,5910,5735,11645
202204,우이신설선,북한산우이,2600,2381,4981
202204,우이신설선,삼양,1928,2095,4023
202204,우이신설선,삼양사거리,2454,2407,4861
202204,우이신설선,성신여대입구,3227,3518,6745
202204,우이신설선,솔밭공원,2419,2355,4774
202204,우이신설선,솔샘,5671,5251,10922
202204,우이신설선,신설동,2141,2037,4178
202204,우이신설선,정릉,4566,4165,8731
202204,우이신설선,화계,3244,3004,6248
202204,우이신설선,4.19민주묘지,3354,3217,6571
202204,우이신설선,가오리,4090,4032,8122
202204,우이신설선,보문,1440,1427,2867
202204,우이신설선,북한산보국문,6016,5583,11599
202204,우이신설선,북한산우이,2683,2503,5186
202204,우이신설선,삼양,1979,2095,4074
202204,우이신설선,삼양사거리,2400,2496,4896
202204,우이신설선,성신여대입구,3094,3588,6682
202204,우이신설선,솔밭공원,2477,2380,4857
202204,우이신설선,솔샘,5666,5388,11054
202204,우이신설선,신설동,2140,2066,4206
202204,우이신설선,정릉,4599,4316,8915
202204,우이신설선,화계,3273,2997,6270
202204,우이신설선,4.19민주묘지,3868,3703,7571
202204,우이신설선,가오리,4172,4087,8259
202204,우이신설선,보문,1411,1484,2895
202204,우이신설선,북한산보국문,6024,5756,11780
202204,우이신설선,북한산우이,2743,2473,5216
202204,우이신설선,삼양,1996,2110,4106
202204,우이신설선,삼양사거리,2411,2433,4844
202204,우이신설선,성신여대입구,3233,3519,6752
202204,우이신설선,솔밭공원,2548,2440,4988
202204,우이신설선,솔샘,5796,5395,11191
202204,우이신설선,신설동,2219,2067,4286
202204,우이신설선,정릉,4717,4238,8955
202204,우이신설선,화계,3330,3131,6461
202204,우이신설선,4.19민주묘지,3358,3161,6519
202204,우이신설선,가오리,4058,4053,8111
202204,우이신설선,보문,1473,1473,2946
202204,우이신설선,북한산보국문,6023,5637,11660
202204,우이신설선,북한산우이,2639,2446,5085
202204,우이신설선,삼양,1946,2062,4008
202204,우이신설선,삼양사거리,2337,2381,4718
202204,우이신설선,성신여대입구,3195,3469,6664
202204,우이신설선,솔밭공원,2550,2409,4959
202204,우이신설선,솔샘,5681,5376,11057
202204,우이신설선,신설동,2184,2129,4313
202204,우이신설선,정릉,4642,4216,8858
202204,우이신설선,화계,3308,3108,6416
202204,우이신설선,4.19민주묘지,3709,3412,7121
202204,우이신설선,가오리,4221,4090,8311
202204,우이신설선,보문,1541,1489,3030
202204,우이신설선,북한산보국문,6498,5766,12264
202204,우이신설선,북한산우이,2835,2569,5404
202204,우이신설선,삼양,2025,2071,4096
202204,우이신설선,삼양사거리,2434,2512,4946
202204,우이신설선,성신여대입구,3461,3746,7207
202204,우이신설선,솔밭공원,2521,2332,4853
202204,우이신설선,솔샘,5921,5240,11161
202204,우이신설선,신설동,2136,2120,4256
202204,우이신설선,정릉,4875,4347,9222
202204,우이신설선,화계,3425,3113,6538
202204,우이신설선,4.19민주묘지,3858,3696,7554
202204,우이신설선,가오리,4280,4140,8420
202204,우이신설선,보문,1463,1492,2955
202204,우이신설선,북한산보국문,6133,5764,11897
202204,우이신설선,북한산우이,2722,2478,5200
202204,우이신설선,삼양,2006,2087,4093
202204,우이신설선,삼양사거리,2437,2491,4928
202204,우이신설선,성신여대입구,3252,3489,6741
202204,우이신설선,솔밭공원,2511,2448,4959
202204,우이신설선,솔샘,5865,5483,11348
202204,우이신설선,신설동,2146,2075,4221
202204,우이신설선,정릉,4692,4192,8884
202204,우이신설선,화계,3351,3149,6500
202204,우이신설선,4.19민주묘지,3523,3385,6908
202204,우이신설선,가오리,4145,4152,8297
202204,우이신설선,보문,1477,1529,3006
202204,우이신설선,북한산보국문,5931,5702,11633
202204,우이신설선,북한산우이,2662,2481,5143
202204,우이신설선,삼양,2023,2140,4163
202204,우이신설선,삼양사거리,2391,2432,4823
202204,우이신설선,성신여대입구,3177,3539,6716
202204,우이신설선,솔밭공원,2578,2392,4970
202204,우이신설선,솔샘,5898,5573,11471
202204,우이신설선,신설동,2188,2054,4242
202204,우이신설선,정릉,4713,4226,8939
202204,우이신설선,화계,3373,3154,6527
202204,우이신설선,4.19민주묘지,3675,3607,7282
202204,우이신설선,가오리,4161,4168,8329
202204,우이신설선,보문,1499,1504,3003
202204,우이신설선,북한산보국문,5952,5678,11630
202204,우이신설선,북한산우이,2419,2131,4550
202204,우이신설선,삼양,1938,2079,4017
202204,우이신설선,삼양사거리,2346,2343,4689
202204,우이신설선,성신여대입구,3231,3494,6725
202204,우이신설선,솔밭공원,2433,2307,4740
202204,우이신설선,솔샘,5759,5499,11258
202204,우이신설선,신설동,2150,2059,4209
202204,우이신설선,정릉,4655,4226,8881
202204,우이신설선,화계,3344,3148,6492
202204,우이신설선,4.19민주묘지,3354,3210,6564
202204,우이신설선,가오리,4244,4144,8388
202204,우이신설선,보문,1534,1521,3055
202204,우이신설선,북한산보국문,6113,5636,11749
202204,우이신설선,북한산우이,2597,2439,5036
202204,우이신설선,삼양,1941,2015,3956
202204,우이신설선,삼양사거리,2379,2402,4781
202204,우이신설선,성신여대입구,3150,3440,6590
202204,우이신설선,솔밭공원,2520,2365,4885
202204,우이신설선,솔샘,5869,5374,11243
202204,우이신설선,신설동,2218,2137,4355
202204,우이신설선,정릉,4729,4250,8979
202204,우이신설선,화계,3455,3166,6621
202204,우이신설선,4.19민주묘지,3877,3635,7512
202204,우이신설선,가오리,4383,4243,8626
202204,우이신설선,보문,1569,1642,3211
202204,우이신설선,북한산보국문,6347,5817,12164
202204,우이신설선,북한산우이,3111,2810,5921
202204,우이신설선,삼양,2072,2155,4227
202204,우이신설선,삼양사거리,2475,2512,4987
202204,우이신설선,성신여대입구,3386,3739,7125
202204,우이신설선,솔밭공원,2570,2403,4973
202204,우이신설선,솔샘,5947,5377,11324
202204,우이신설선,신설동,2216,2190,4406
202204,우이신설선,정릉,5026,4268,9294
202204,우이신설선,화계,3548,3295,6843
202204,우이신설선,4.19민주묘지,3960,3890,7850
202204,우이신설선,가오리,4278,4229,8507
202204,우이신설선,보문,1518,1552,3070
202204,우이신설선,북한산보국문,5948,5720,11668
202204,우이신설선,북한산우이,2822,2595,5417
202204,우이신설선,삼양,2043,2171,4214
202204,우이신설선,삼양사거리,2499,2514,5013
202204,우이신설선,성신여대입구,3236,3585,6821
202204,우이신설선,솔밭공원,2487,2368,4855
202204,우이신설선,솔샘,5957,5607,11564
202204,우이신설선,신설동,2229,2139,4368
202204,우이신설선,정릉,4790,4354,9144
202204,우이신설선,화계,3520,3255,6775
202204,우이신설선,4.19민주묘지,3471,3351,6822
202204,우이신설선,가오리,4325,4216,8541
202204,우이신설선,보문,1569,1525,3094
202204,우이신설선,북한산보국문,6197,5785,11982
202204,우이신설선,북한산우이,2905,2657,5562
202204,우이신설선,삼양,2132,2242,4374
202204,우이신설선,삼양사거리,2455,2544,4999
202204,우이신설선,성신여대입구,3215,3454,6669
202204,우이신설선,솔밭공원,2579,2427,5006
202204,우이신설선,솔샘,5978,5643,11621
202204,우이신설선,신설동,2289,2136,4425
202204,우이신설선,정릉,4866,4405,9271
202204,우이신설선,화계,3510,3232,6742
202204,우이신설선,4.19민주묘지,3882,3768,7650
202204,우이신설선,가오리,4416,4327,8743
202204,우이신설선,보문,1588,1560,3148
202204,우이신설선,북한산보국문,6228,5791,12019
202204,우이신설선,북한산우이,2830,2557,5387
202204,우이신설선,삼양,2043,2098,4141
202204,우이신설선,삼양사거리,2518,2517,5035
202204,우이신설선,성신여대입구,3261,3527,6788
202204,우이신설선,솔밭공원,2610,2515,5125
202204,우이신설선,솔샘,6123,5740,11863
202204,우이신설선,신설동,2251,2153,4404
202204,우이신설선,정릉,4935,4440,9375
202204,우이신설선,화계,3527,3318,6845
202204,우이신설선,4.19민주묘지,3490,3314,6804
202204,우이신설선,가오리,4371,4164,8535
202204,우이신설선,보문,1581,1507,3088
202204,우이신설선,북한산보국문,6204,5776,11980
202204,우이신설선,북한산우이,2845,2539,5384
202204,우이신설선,삼양,2047,2107,4154
202204,우이신설선,삼양사거리,2468,2487,4955
202204,우이신설선,성신여대입구,3516,3648,7164
202204,우이신설선,솔밭공원,2574,2470,5044
202204,우이신설선,솔샘,6059,5643,11702
202204,우이신설선,신설동,2209,2152,4361
202204,우이신설선,정릉,4990,4450,9440
202204,우이신설선,화계,3598,3278,6876
202204,우이신설선,4.19민주묘지,3565,3371,6936
202204,우이신설선,가오리,4411,4160,8571
202204,우이신설선,보문,1583,1565,3148
202204,우이신설선,북한산보국문,6393,5867,12260
202204,우이신설선,북한산우이,2651,2380,5031
202204,우이신설선,삼양,2093,2161,4254
202204,우이신설선,삼양사거리,2436,2430,4866
202204,우이신설선,성신여대입구,3302,3757,7059
202204,우이신설선,솔밭공원,2512,2297,4809
202204,우이신설선,솔샘,6017,5484,11501
202204,우이신설선,신설동,2185,2144,4329
202204,우이신설선,정릉,5183,4520,9703
202204,우이신설선,화계,3472,3178,6650
202204,우이신설선,4.19민주묘지,3638,3649,7287
202204,우이신설선,가오리,4314,4174,8488
202204,우이신설선,보문,1545,1618,3163
202204,우이신설선,북한산보국문,5947,5723,11670
202204,우이신설선,북한산우이,2739,2502,5241
202204,우이신설선,삼양,2090,2166,4256
202204,우이신설선,삼양사거리,2526,2561,5087
202204,우이신설선,성신여대입구,3237,3475,6712
202204,우이신설선,솔밭공원,2545,2471,5016
202204,우이신설선,솔샘,6030,5608,11638
202204,우이신설선,신설동,2258,2102,4360
202204,우이신설선,정릉,4912,4435,9347
202204,우이신설선,화계,3541,3268,6809
202204,우이신설선,4.19민주묘지,3683,3454,7137
202204,우이신설선,가오리,4410,4283,8693
202204,우이신설선,보문,1592,1580,3172
202204,우이신설선,북한산보국문,6393,5993,12386
202204,우이신설선,북한산우이,2838,2626,5464
202204,우이신설선,삼양,2072,2147,4219
202204,우이신설선,삼양사거리,2570,2540,5110
202204,우이신설선,성신여대입구,3383,3793,7176
202204,우이신설선,솔밭공원,2672,2526,5198
202204,우이신설선,솔샘,6125,5695,11820
202204,우이신설선,신설동,2264,2211,4475
202204,우이신설선,정릉,4920,4368,9288
202204,우이신설선,화계,3613,3357,6970
202204,우이신설선,4.19민주묘지,4117,3979,8096
202204,우이신설선,가오리,4486,4387,8873
202204,우이신설선,보문,1635,1624,3259
202204,우이신설선,북한산보국문,6454,6030,12484
202204,우이신설선,북한산우이,3064,2735,5799
202204,우이신설선,삼양,2145,2296,4441
202204,우이신설선,삼양사거리,2612,2608,5220
202204,우이신설선,성신여대입구,3504,3868,7372
202204,우이신설선,솔밭공원,2649,2502,5151
202204,우이신설선,솔샘,6327,5878,12205
202204,우이신설선,신설동,2304,2223,4527
202204,우이신설선,정릉,5071,4558,9629
202204,우이신설선,화계,3648,3290,6938
202204,우이신설선,4.19민주묘지,3693,3408,7101
202204,우이신설선,가오리,4392,4310,8702
202204,우이신설선,보문,1631,1601,3232
202204,우이신설선,북한산보국문,6539,6026,12565
202204,우이신설선,북한산우이,3070,2734,5804
202204,우이신설선,삼양,2036,2191,4227
202204,우이신설선,삼양사거리,2559,2540,5099
202204,우이신설선,성신여대입구,3398,3855,7253
202204,우이신설선,솔밭공원,2705,2558,5263
202204,우이신설선,솔샘,6276,5719,11995
202204,우이신설선,신설동,2333,2301,4634
202204,우이신설선,정릉,5034,4547,9581
202204,우이신설선,화계,3633,3396,7029
202204,우이신설선,4.19민주묘지,3789,3544,7333
202204,우이신설선,가오리,4442,4261,8703
202204,우이신설선,보문,1721,1658,3379
202204,우이신설선,북한산보국문,6961,6291,13252
202204,우이신설선,북한산우이,2902,2662,5564
202204,우이신설선,삼양,2214,2211,4425
202204,우이신설선,삼양사거리,2616,2599,5215
202204,우이신설선,성신여대입구,3809,4278,8087
202204,우이신설선,솔밭공원,2664,2424,5088
202204,우이신설선,솔샘,6424,5825,12249
202204,우이신설선,신설동,2325,2273,4598
202204,우이신설선,정릉,5677,4855,10532
202204,우이신설선,화계,3608,3265,6873
202205,우이신설선,4.19민주묘지,4053,3932,7985
202205,우이신설선,가오리,4452,4338,8790
202205,우이신설선,보문,1627,1605,3232
202205,우이신설선,북한산보국문,6386,6079,12465
202205,우이신설선,북한산우이,3063,2842,5905
202205,우이신설선,삼양,2175,2329,4504
202205,우이신설선,삼양사거리,2601,2579,5180
202205,우이신설선,성신여대입구,3521,3901,7422
202205,우이신설선,솔밭공원,2613,2501,5114
202205,우이신설선,솔샘,6258,5789,12047
202205,우이신설선,신설동,2261,2207,4468
202205,우이신설선,정릉,5028,4512,9540
202205,우이신설선,화계,3685,3367,7052
202205,우이신설선,4.19민주묘지,3673,3571,7244
202205,우이신설선,가오리,4543,4378,8921
202205,우이신설선,보문,1650,1651,3301
202205,우이신설선,북한산보국문,6645,6179,12824
202205,우이신설선,북한산우이,3353,2973,6326
202205,우이신설선,삼양,2101,2224,4325
202205,우이신설선,삼양사거리,2615,2566,5181
202205,우이신설선,성신여대입구,3635,3902,7537
202205,우이신설선,솔밭공원,2697,2511,5208
202205,우이신설선,솔샘,6356,5897,12253
202205,우이신설선,신설동,2349,2304,4653
202205,우이신설선,정릉,5171,4645,9816
202205,우이신설선,화계,3734,3523,7257
202205,우이신설선,4.19민주묘지,4428,4261,8689
202205,우이신설선,가오리,4759,4509,9268
202205,우이신설선,보문,1697,1709,3406
202205,우이신설선,북한산보국문,6972,6366,13338
202205,우이신설선,북한산우이,3311,2901,6212
202205,우이신설선,삼양,2239,2251,4490
202205,우이신설선,삼양사거리,2775,2659,5434
202205,우이신설선,성신여대입구,3950,4495,8445
202205,우이신설선,솔밭공원,2941,2731,5672
202205,우이신설선,솔샘,6778,5973,12751
202205,우이신설선,신설동,2358,2356,4714
202205,우이신설선,정릉,5550,4836,10386
202205,우이신설선,화계,3862,3471,7333
202205,우이신설선,4.19민주묘지,2487,2178,4665
202205,우이신설선,가오리,2857,2646,5503
202205,우이신설선,보문,1053,1049,2102
202205,우이신설선,북한산보국문,4604,3875,8479
202205,우이신설선,북한산우이,4119,4116,8235
202205,우이신설선,삼양,1442,1439,2881
202205,우이신설선,삼양사거리,1790,1767,3557
202205,우이신설선,성신여대입구,2711,3138,5849
202205,우이신설선,솔밭공원,1752,1785,3537
202205,우이신설선,솔샘,3864,3454,7318
202205,우이신설선,신설동,1462,1340,2802
202205,우이신설선,정릉,3567,2828,6395
202205,우이신설선,화계,2476,2255,4731
202205,우이신설선,4.19민주묘지,3840,3510,7350
202205,우이신설선,가오리,4307,4075,8382
202205,우이신설선,보문,1579,1555,3134
202205,우이신설선,북한산보국문,6369,5684,12053
202205,우이신설선,북한산우이,3412,3200,6612
202205,우이신설선,삼양,2042,2073,4115
202205,우이신설선,삼양사거리,2592,2498,5090
202205,우이신설선,성신여대입구,3488,4073,7561
202205,우이신설선,솔밭공원,2536,2403,4939
202205,우이신설선,솔샘,5789,5146,10935
202205,우이신설선,신설동,2239,2119,4358
202205,우이신설선,정릉,4869,4157,9026
202205,우이신설선,화계,3532,3298,6830
202205,우이신설선,4.19민주묘지,3994,3988,7982
202205,우이신설선,가오리,4478,4395,8873
202205,우이신설선,보문,1597,1583,3180
202205,우이신설선,북한산보국문,6412,6183,12595
202205,우이신설선,북한산우이,2925,2650,5575
202205,우이신설선,삼양,2143,2224,4367
202205,우이신설선,삼양사거리,2661,2653,5314
202205,우이신설선,성신여대입구,3444,3871,7315
202205,우이신설선,솔밭공원,2667,2589,5256
202205,우이신설선,솔샘,6309,5963,12272
202205,우이신설선,신설동,2247,2178,4425
202205,우이신설선,정릉,5052,4570,9622
202205,우이신설선,화계,3660,3390,7050
202205,우이신설선,4.19민주묘지,3763,3647,7410
202205,우이신설선,가오리,4464,4304,8768
202205,우이신설선,보문,1644,1717,3361
