사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202206,분당선,가천대,7574,8461,16035
202206,분당선,강남구청,10174,11617,21791
202206,분당선,개포동,4030,4198,8228
202206,분당선,구룡,2551,2377,4928
202206,분당선,구성,5286,5530,10816
202206,분당선,기흥,10410,9756,20166
202206,분당선,대모산입구,4846,4534,9380
202206,분당선,도곡,7505,7721,15226
202206,분당선,망포,15060,14277,29337
202206,분당선,매교,3241,3126,6367
202206,분당선,매탄권선,5292,5165,10457
202206,분당선,모란,19588,19653,39241
202206,분당선,미금,16239,17070,33309
202206,분당선,보정,2745,2463,5208
202206,분당선,상갈,5512,5385,10897
202206,분당선,서울숲,10879,11084,21963
202206,분당선,서현,25068,25503,50571
202206,분당선,선릉,14768,22750,37518
202206,분당선,선정릉,8469,9136,17605
202206,분당선,수내,14264,14259,28523
202206,분당선,수서,14569,15191,29760
202206,분당선,수원,7632,6580,14212
202206,분당선,수원시청,12829,13635,26464
202206,분당선,신갈,4936,4934,9870
202206,분당선,압구정로데오,17823,19605,37428
202206,분당선,야탑,26670,27687,54357
202206,분당선,영통,8342,8536,16878
202206,분당선,오리,11938,9889,21827
202206,분당선,이매,5960,5493,11453
202206,분당선,정자,18702,19849,38551
202206,분당선,죽전,13522,14958,28480
202206,분당선,청명,4564,4356,8920
202206,분당선,태평,13536,12902,26438
202206,분당선,한티,15047,16183,31230
202206,분당선,가천대,7622,8552,16174
202206,분당선,강남구청,10410,12112,22522
202206,분당선,개포동,4228,4275,8503
202206,분당선,구룡,2431,2314,4745
202206,분당선,구성,5341,5546,10887
202206,분당선,기흥,10178,9704,19882
202206,분당선,대모산입구,4837,4475,9312
202206,분당선,도곡,7802,7810,15612
202206,분당선,망포,15459,14500,29959
202206,분당선,매교,3266,3241,6507
202206,분당선,매탄권선,5381,5204,10585
202206,분당선,모란,20155,19480,39635
202206,분당선,미금,16369,17151,33520
202206,분당선,보정,2902,2490,5392
202206,분당선,복정,1,0,1
202206,분당선,상갈,5677,5459,11136
202206,분당선,서울숲,11659,11995,23654
202206,분당선,서현,25315,25723,51038
202206,분당선,선릉,15180,23010,38190
202206,분당선,선정릉,8714,9375,18089
202206,분당선,수내,14758,14806,29564
202206,분당선,수서,14642,14856,29498
202206,분당선,수원,7811,6600,14411
202206,분당선,수원시청,12926,14020,26946
202206,분당선,신갈,4944,4890,9834
202206,분당선,압구정로데오,19780,21758,41538
202206,분당선,야탑,26952,28080,55032
202206,분당선,영통,8417,8536,16953
202206,분당선,오리,12154,10083,22237
202206,분당선,이매,6088,5633,11721
202206,분당선,정자,19580,20684,40264
202206,분당선,죽전,13763,15087,28850
202206,분당선,청명,4601,4415,9016
202206,분당선,태평,13819,13131,26950
202206,분당선,한티,15540,16628,32168
202206,분당선,가천대,7587,8416,16003
202206,분당선,강남구청,10379,12067,22446
202206,분당선,개포동,4261,4414,8675
202206,분당선,구룡,2390,2289,4679
202206,분당선,구성,5213,5628,10841
202206,분당선,기흥,10291,9530,19821
202206,분당선,대모산입구,4901,4573,9474
202206,분당선,도곡,7621,7653,15274
202206,분당선,망포,15093,14395,29488
202206,분당선,매교,3117,3086,6203
202206,분당선,매탄권선,5297,5074,10371
202206,분당선,모란,22701,22292,44993
202206,분당선,미금,16048,17153,33201
202206,분당선,보정,2800,2406,5206
202206,분당선,상갈,5430,5331,10761
202206,분당선,서울숲,11603,11773,23376
202206,분당선,서현,25390,25778,51168
202206,분당선,선릉,15172,22623,37795
202206,분당선,선정릉,8630,9158,17788
202206,분당선,수내,14741,14718,29459
202206,분당선,수서,14611,14960,29571
202206,분당선,수원,7735,6289,14024
202206,분당선,수원시청,12996,13847,26843
202206,분당선,신갈,4704,4640,9344
202206,분당선,압구정로데오,19678,21639,41317
202206,분당선,야탑,27470,28746,56216
202206,분당선,영통,8497,8762,17259
202206,분당선,오리,12231,10075,22306
202206,분당선,이매,6159,5699,11858
202206,분당선,정자,19590,20623,40213
202206,분당선,죽전,13429,14944,28373
202206,분당선,청명,4444,4300,8744
202206,분당선,태평,13957,13367,27324
202206,분당선,한티,15469,16603,32072
202206,분당선,가천대,7204,8179,15383
202206,분당선,강남구청,10471,11938,22409
202206,분당선,개포동,3944,4064,8008
202206,분당선,구룡,2261,2190,4451
202206,분당선,구성,5077,5365,10442
202206,분당선,기흥,10232,9424,19656
202206,분당선,대모산입구,4859,4490,9349
202206,분당선,도곡,7505,7670,15175
202206,분당선,망포,14734,13777,28511
202206,분당선,매교,3015,3049,6064
202206,분당선,매탄권선,5220,5003,10223
202206,분당선,모란,18657,18376,37033
202206,분당선,미금,14840,15932,30772
202206,분당선,보정,2750,2363,5113
202206,분당선,복정,1,0,1
202206,분당선,상갈,5340,5239,10579
202206,분당선,서울숲,11595,11986,23581
202206,분당선,서현,24428,25154,49582
202206,분당선,선릉,15186,22945,38131
202206,분당선,선정릉,8884,9260,18144
202206,분당선,수내,14404,14258,28662
202206,분당선,수서,14577,15269,29846
202206,분당선,수원,7282,6018,13300
202206,분당선,수원시청,12264,13310,25574
202206,분당선,신갈,4738,4562,9300
202206,분당선,압구정로데오,20377,22216,42593
202206,분당선,야탑,26497,27008,53505
202206,분당선,영통,7942,8230,16172
202206,분당선,오리,11783,9539,21322
202206,분당선,이매,5924,5400,11324
202206,분당선,정자,18893,20176,39069
202206,분당선,죽전,12736,14250,26986
202206,분당선,청명,4385,4225,8610
202206,분당선,태평,13295,12603,25898
202206,분당선,한티,15774,16559,32333
202207,분당선,가천대,7741,8205,15946
202207,분당선,강남구청,10597,12211,22808
202207,분당선,개포동,4321,4469,8790
202207,분당선,구룡,2557,2354,4911
202207,분당선,구성,5623,5847,11470
202207,분당선,기흥,10988,10405,21393
202207,분당선,대모산입구,5018,4499,9517
202207,분당선,도곡,8196,7880,16076
202207,분당선,망포,16986,15406,32392
202207,분당선,매교,3403,3385,6788
202207,분당선,매탄권선,5918,5407,11325
202207,분당선,모란,21667,22042,43709
202207,분당선,미금,17249,18184,35433
202207,분당선,보정,3134,2591,5725
202207,분당선,복정,1,0,1
202207,분당선,상갈,5956,5620,11576
202207,분당선,서울숲,12653,12875,25528
202207,분당선,서현,29481,30194,59675
202207,분당선,선릉,14347,22274,36621
202207,분당선,선정릉,8369,8900,17269
202207,분당선,수내,15257,15233,30490
202207,분당선,수서,15376,16258,31634
202207,분당선,수원,9104,7786,16890
202207,분당선,수원시청,13996,16493,30489
202207,분당선,신갈,5118,4946,10064
202207,분당선,압구정로데오,21931,25973,47904
202207,분당선,야탑,29534,30646,60180
202207,분당선,영통,9621,9970,19591
202207,분당선,오리,13174,10635,23809
202207,분당선,이매,6693,6217,12910
202207,분당선,정자,20620,21670,42290
202207,분당선,죽전,15055,16553,31608
202207,분당선,청명,5141,4600,9741
202207,분당선,태평,14748,13845,28593
202207,분당선,한티,16134,16806,32940
202207,분당선,가천대,7576,8485,16061
202207,분당선,강남구청,10074,11699,21773
202207,분당선,개포동,4313,4503,8816
202207,분당선,구룡,2574,2501,5075
202207,분당선,구성,5382,5642,11024
202207,분당선,기흥,10653,9976,20629
202207,분당선,대모산입구,5211,4762,9973
202207,분당선,도곡,7891,7867,15758
202207,분당선,망포,15507,14630,30137
202207,분당선,매교,3337,3275,6612
202207,분당선,매탄권선,5480,5242,10722
202207,분당선,모란,24389,24956,49345
202207,분당선,미금,16503,17548,34051
202207,분당선,보정,2915,2560,5475
202207,분당선,상갈,5649,5405,11054
202207,분당선,서울숲,11326,11621,22947
202207,분당선,서현,26488,26725,53213
202207,분당선,선릉,14925,23059,37984
202207,분당선,선정릉,8716,9186,17902
202207,분당선,수내,14770,14671,29441
202207,분당선,수서,14994,15242,30236
202207,분당선,수원,8016,6931,14947
202207,분당선,수원시청,13103,14030,27133
202207,분당선,신갈,5040,4874,9914
202207,분당선,압구정로데오,18023,19752,37775
202207,분당선,야탑,27482,28250,55732
202207,분당선,영통,8472,8800,17272
202207,분당선,오리,12351,10149,22500
202207,분당선,이매,6236,5695,11931
202207,분당선,정자,19425,20683,40108
202207,분당선,죽전,13720,15388,29108
202207,분당선,청명,4525,4389,8914
202207,분당선,태평,14209,13487,27696
202207,분당선,한티,15320,16389,31709
202207,분당선,가천대,7647,8405,16052
202207,분당선,강남구청,10351,12042,22393
202207,분당선,개포동,4366,4477,8843
202207,분당선,구룡,2500,2416,4916
202207,분당선,구성,5439,5729,11168
202207,분당선,기흥,10921,10200,21121
202207,분당선,대모산입구,5239,4778,10017
202207,분당선,도곡,7768,7647,15415
202207,분당선,망포,15788,15086,30874
202207,분당선,매교,3332,3279,6611
202207,분당선,매탄권선,5773,5474,11247
202207,분당선,모란,20553,20458,41011
202207,분당선,미금,16609,17706,34315
202207,분당선,보정,2978,2611,5589
202207,분당선,복정,2,0,2
202207,분당선,상갈,5802,5646,11448
202207,분당선,서울숲,12249,12802,25051
202207,분당선,서현,27812,28268,56080
202207,분당선,선릉,15505,23605,39110
202207,분당선,선정릉,8756,9182,17938
202207,분당선,수내,15395,15205,30600
202207,분당선,수서,14573,14810,29383
202207,분당선,수원,8174,6836,15010
202207,분당선,수원시청,13537,14361,27898
202207,분당선,신갈,5102,4998,10100
202207,분당선,압구정로데오,20362,22499,42861
202207,분당선,야탑,27838,28865,56703
202207,분당선,영통,8857,9189,18046
202207,분당선,오리,12437,10218,22655
202207,분당선,이매,6297,5771,12068
202207,분당선,정자,20209,21606,41815
202207,분당선,죽전,14135,15553,29688
202207,분당선,청명,4780,4568,9348
202207,분당선,태평,14097,13408,27505
202207,분당선,한티,15902,16929,32831
202207,분당선,가천대,7368,8251,15619
202207,분당선,강남구청,10637,12105,22742
202207,분당선,개포동,4565,4667,9232
202207,분당선,구룡,2502,2405,4907
202207,분당선,구성,5446,5648,11094
202207,분당선,기흥,10913,10226,21139
202207,분당선,대모산입구,5068,4772,9840
202207,분당선,도곡,7897,7935,15832
202207,분당선,망포,15773,15027,30800
202207,분당선,매교,3325,3297,6622
202207,분당선,매탄권선,5605,5469,11074
202207,분당선,모란,20411,20530,40941
202207,분당선,미금,17142,18154,35296
202207,분당선,보정,2942,2513,5455
202207,분당선,상갈,5702,5629,11331
202207,분당선,서울숲,11968,12513,24481
202207,분당선,서현,27140,27488,54628
202207,분당선,선릉,15257,23286,38543
202207,분당선,선정릉,8798,9438,18236
202207,분당선,수내,15288,15181,30469
202207,분당선,수서,14437,15075,29512
202207,분당선,수원,8292,6921,15213
202207,분당선,수원시청,13518,14462,27980
202207,분당선,신갈,4959,5003,9962
202207,분당선,압구정로데오,20030,22004,42034
202207,분당선,야탑,28188,29505,57693
202207,분당선,영통,8914,9169,18083
202207,분당선,오리,12836,10619,23455
202207,분당선,이매,6158,5749,11907
202207,분당선,정자,20331,21682,42013
202207,분당선,죽전,14090,15777,29867
202207,분당선,청명,4695,4532,9227
202207,분당선,태평,14364,13665,28029
202207,분당선,한티,16082,17157,33239
202207,분당선,가천대,7295,7952,15247
202207,분당선,강남구청,10297,11983,22280
202207,분당선,개포동,4366,4382,8748
202207,분당선,구룡,2454,2352,4806
202207,분당선,구성,5405,5551,10956
202207,분당선,기흥,10694,9940,20634
202207,분당선,대모산입구,4939,4647,9586
202207,분당선,도곡,7838,7744,15582
202207,분당선,망포,15447,14489,29936
202207,분당선,매교,3324,3265,6589
202207,분당선,매탄권선,5546,5309,10855
202207,분당선,모란,20163,20471,40634
202207,분당선,미금,16371,17454,33825
202207,분당선,보정,3130,2692,5822
202207,분당선,복정,2,0,2
202207,분당선,상갈,5679,5427,11106
202207,분당선,서울숲,11749,12162,23911
202207,분당선,서현,26879,27380,54259
202207,분당선,선릉,15149,23075,38224
202207,분당선,선정릉,8652,9167,17819
202207,분당선,수내,15320,15332,30652
202207,분당선,수서,14589,15259,29848
202207,분당선,수원,8079,6764,14843
202207,분당선,수원시청,12937,14016,26953
202207,분당선,신갈,4876,4823,9699
202207,분당선,압구정로데오,20064,22404,42468
202207,분당선,야탑,27327,28611,55938
202207,분당선,영통,8538,8823,17361
202207,분당선,오리,12588,10314,22902
202207,분당선,이매,6198,5775,11973
202207,분당선,정자,20005,21271,41276
202207,분당선,죽전,13791,15583,29374
202207,분당선,청명,4637,4480,9117
202207,분당선,태평,14129,13375,27504
202207,분당선,한티,16014,17069,33083
202207,분당선,가천대,7485,7879,15364
202207,분당선,강남구청,10544,12242,22786
202207,분당선,개포동,4444,4526,8970
202207,분당선,구룡,2585,2287,4872
202207,분당선,구성,5503,5614,11117
202207,분당선,기흥,10865,10128,20993
202207,분당선,대모산입구,4978,4588,9566
202207,분당선,도곡,8029,7778,15807
202207,분당선,망포,16970,15436,32406
202207,분당선,매교,3485,3402,6887
202207,분당선,매탄권선,5925,5596,11521
202207,분당선,모란,21172,21751,42923
202207,분당선,미금,17066,18056,35122
202207,분당선,보정,2958,2589,5547
202207,분당선,복정,1,0,1
202207,분당선,상갈,5950,5596,11546
202207,분당선,서울숲,12478,12710,25188
202207,분당선,서현,28695,29273,57968
202207,분당선,선릉,14606,22641,37247
202207,분당선,선정릉,8544,9117,17661
202207,분당선,수내,15219,15188,30407
202207,분당선,수서,15809,16535,32344
202207,분당선,수원,9035,7936,16971
202207,분당선,수원시청,13964,16525,30489
202207,분당선,신갈,5084,4895,9979
202207,분당선,압구정로데오,21846,26043,47889
202207,분당선,야탑,28635,30466,59101
202207,분당선,영통,9533,9715,19248
202207,분당선,오리,13078,10716,23794
202207,분당선,이매,6609,5944,12553
202207,분당선,정자,20764,21887,42651
202207,분당선,죽전,14821,16018,30839
202207,분당선,청명,5025,4545,9570
202207,분당선,태평,14605,13586,28191
202207,분당선,한티,16804,17383,34187
202207,분당선,가천대,7028,7979,15007
202207,분당선,강남구청,10041,11763,21804
202207,분당선,개포동,4257,4317,8574
202207,분당선,구룡,2456,2325,4781
202207,분당선,구성,5240,5582,10822
202207,분당선,기흥,10480,9761,20241
202207,분당선,대모산입구,4988,4610,9598
202207,분당선,도곡,7671,7756,15427
202207,분당선,망포,15005,14368,29373
202207,분당선,매교,3359,3266,6625
202207,분당선,매탄권선,5439,5171,10610
202207,분당선,모란,19871,20048,39919
202207,분당선,미금,16136,17019,33155
202207,분당선,보정,2864,2489,5353
202207,분당선,상갈,5536,5353,10889
202207,분당선,서울숲,11020,11244,22264
202207,분당선,서현,24969,25511,50480
202207,분당선,선릉,14737,22484,37221
202207,분당선,선정릉,8792,9254,18046
202207,분당선,수내,14189,13989,28178
202207,분당선,수서,14417,14763,29180
202207,분당선,수원,8116,6711,14827
202207,분당선,수원시청,12865,13890,26755
202207,분당선,신갈,4972,4846,9818
202207,분당선,압구정로데오,18103,19676,37779
202207,분당선,야탑,26710,27636,54346
202207,분당선,영통,8375,8788,17163
202207,분당선,오리,12412,10217,22629
202207,분당선,이매,6048,5477,11525
202207,분당선,정자,19101,20303,39404
202207,분당선,죽전,13547,15000,28547
202207,분당선,청명,4506,4406,8912
202207,분당선,태평,13670,13104,26774
202207,분당선,한티,14479,15604,30083
202207,분당선,가천대,7275,8138,15413
202207,분당선,강남구청,10556,12135,22691
202207,분당선,개포동,4397,4525,8922
202207,분당선,구룡,2451,2344,4795
202207,분당선,구성,5456,5773,11229
202207,분당선,기흥,11004,10108,21112
202207,분당선,대모산입구,5373,4769,10142
202207,분당선,도곡,7893,7808,15701
202207,분당선,망포,15576,14765,30341
202207,분당선,매교,3362,3373,6735
202207,분당선,매탄권선,5728,5534,11262
202207,분당선,모란,20558,20731,41289
202207,분당선,미금,16526,17906,34432
202207,분당선,보정,2932,2577,5509
202207,분당선,상갈,5846,5652,11498
202207,분당선,서울숲,12103,12526,24629
202207,분당선,서현,27419,28074,55493
202207,분당선,선릉,15412,23294,38706
202207,분당선,선정릉,8605,9296,17901
202207,분당선,수내,15298,15220,30518
202207,분당선,수서,14472,14830,29302
202207,분당선,수원,8302,6820,15122
202207,분당선,수원시청,13517,14638,28155
202207,분당선,신갈,5163,5096,10259
202207,분당선,압구정로데오,20191,22338,42529
202207,분당선,야탑,27739,28971,56710
202207,분당선,영통,8490,8952,17442
202207,분당선,오리,12516,10385,22901
202207,분당선,이매,6430,5769,12199
202207,분당선,정자,20038,21356,41394
202207,분당선,죽전,14219,15412,29631
202207,분당선,청명,4697,4559,9256
202207,분당선,태평,14188,13563,27751
202207,분당선,한티,16072,17209,33281
202207,분당선,가천대,6832,7816,14648
202207,분당선,강남구청,10452,11803,22255
202207,분당선,개포동,4292,4414,8706
202207,분당선,구룡,2256,2223,4479
202207,분당선,구성,4993,5521,10514
202207,분당선,기흥,10355,9581,19936
202207,분당선,대모산입구,4699,4560,9259
202207,분당선,도곡,7676,7567,15243
202207,분당선,망포,14705,13959,28664
202207,분당선,매교,3026,3019,6045
202207,분당선,매탄권선,5295,5068,10363
202207,분당선,모란,18394,18589,36983
202207,분당선,미금,15319,16280,31599
202207,분당선,보정,2769,2383,5152
202207,분당선,상갈,5322,5250,10572
202207,분당선,서울숲,10979,11284,22263
202207,분당선,서현,24406,25201,49607
202207,분당선,선릉,15039,22440,37479
202207,분당선,선정릉,8635,9111,17746
202207,분당선,수내,14348,14402,28750
202207,분당선,수서,14093,14518,28611
202207,분당선,수원,7222,6119,13341
202207,분당선,수원시청,12403,13162,25565
202207,분당선,신갈,4691,4598,9289
202207,분당선,압구정로데오,19389,20824,40213
202207,분당선,야탑,26527,27437,53964
202207,분당선,영통,8015,8287,16302
202207,분당선,오리,12015,9489,21504
202207,분당선,이매,5933,5397,11330
202207,분당선,정자,19157,20337,39494
202207,분당선,죽전,12651,14298,26949
202207,분당선,청명,4379,4305,8684
202207,분당선,태평,13122,12561,25683
202207,분당선,한티,15894,17051,32945
202207,분당선,가천대,7199,8005,15204
202207,분당선,강남구청,10385,11804,22189
202207,분당선,개포동,4212,4376,8588
202207,분당선,구룡,2555,2422,4977
202207,분당선,구성,5689,5818,11507
202207,분당선,기흥,10840,10031,20871
202207,분당선,대모산입구,5186,4716,9902
202207,분당선,도곡,7907,7755,15662
202207,분당선,망포,15555,14662,30217
202207,분당선,매교,3287,3281,6568
202207,분당선,매탄권선,5738,5369,11107
202207,분당선,모란,24823,25485,50308
202207,분당선,미금,16519,17471,33990
202207,분당선,보정,3009,2616,5625
202207,분당선,복정,1,0,1
202207,분당선,상갈,5687,5524,11211
202207,분당선,서울숲,12154,12437,24591
202207,분당선,서현,26681,27231,53912
202207,분당선,선릉,15138,23082,38220
202207,분당선,선정릉,8490,9092,17582
202207,분당선,수내,14834,15027,29861
202207,분당선,수서,14741,15486,30227
202207,분당선,수원,8426,6964,15390
202207,분당선,수원시청,13347,14421,27768
202207,분당선,신갈,5084,4945,10029
202207,분당선,압구정로데오,20814,23375,44189
202207,분당선,야탑,28330,29350,57680
202207,분당선,영통,8703,8810,17513
202207,분당선,오리,12621,10434,23055
202207,분당선,이매,6333,5857,12190
202207,분당선,정자,20033,21294,41327
202207,분당선,죽전,13840,15419,29259
202207,분당선,청명,4647,4451,9098
202207,분당선,태평,14459,13698,28157
202207,분당선,한티,16187,17122,33309
202207,분당선,가천대,7507,7918,15425
202207,분당선,강남구청,10790,12429,23219
202207,분당선,개포동,4432,4541,8973
202207,분당선,구룡,2561,2325,4886
202207,분당선,구성,5658,5797,11455
202207,분당선,기흥,11227,10423,21650
202207,분당선,대모산입구,5188,4719,9907
202207,분당선,도곡,8272,8094,16366
202207,분당선,망포,16823,15211,32034
202207,분당선,매교,3483,3468,6951
202207,분당선,매탄권선,5964,5574,11538
202207,분당선,모란,21735,22089,43824
202207,분당선,미금,17147,18059,35206
202207,분당선,보정,3071,2619,5690
202207,분당선,복정,1,0,1
202207,분당선,상갈,6027,5788,11815
202207,분당선,서울숲,13302,13614,26916
202207,분당선,서현,29226,29700,58926
202207,분당선,선릉,15207,22887,38094
202207,분당선,선정릉,8625,8821,17446
202207,분당선,수내,15590,15481,31071
202207,분당선,수서,15823,16490,32313
202207,분당선,수원,9184,7884,17068
202207,분당선,수원시청,14356,16823,31179
202207,분당선,신갈,5217,4992,10209
202207,분당선,압구정로데오,22506,26686,49192
202207,분당선,야탑,29135,30429,59564
202207,분당선,영통,9597,9818,19415
202207,분당선,오리,13102,10772,23874
202207,분당선,이매,6619,6036,12655
202207,분당선,정자,20098,21353,41451
202207,분당선,죽전,14468,15981,30449
202207,분당선,청명,5189,4763,9952
202207,분당선,태평,14612,13732,28344
202207,분당선,한티,17737,18585,36322
202207,분당선,가천대,6999,7743,14742
202207,분당선,강남구청,10131,11555,21686
202207,분당선,개포동,4243,4295,8538
202207,분당선,구룡,2472,2360,4832
202207,분당선,구성,5310,5583,10893
202207,분당선,기흥,10591,9794,20385
202207,분당선,대모산입구,4935,4613,9548
202207,분당선,도곡,7702,7740,15442
202207,분당선,망포,15115,14450,29565
202207,분당선,매교,3447,3438,6885
202207,분당선,매탄권선,5380,5368,10748
202207,분당선,모란,19631,19896,39527
202207,분당선,미금,15769,16953,32722
202207,분당선,보정,2867,2577,5444
202207,분당선,상갈,5445,5209,10654
202207,분당선,서울숲,11481,11667,23148
202207,분당선,서현,26006,26135,52141
202207,분당선,선릉,14884,22607,37491
202207,분당선,선정릉,8383,8756,17139
202207,분당선,수내,14300,14268,28568
202207,분당선,수서,14345,14823,29168
202207,분당선,수원,7923,6576,14499
202207,분당선,수원시청,12788,13683,26471
202207,분당선,신갈,4907,4697,9604
202207,분당선,압구정로데오,17375,19159,36534
202207,분당선,야탑,26623,27409,54032
202207,분당선,영통,8186,8597,16783
202207,분당선,오리,12100,10116,22216
202207,분당선,이매,5986,5468,11454
202207,분당선,정자,19074,20325,39399
202207,분당선,죽전,12303,13752,26055
202207,분당선,청명,4554,4406,8960
202207,분당선,태평,13619,12990,26609
202207,분당선,한티,15344,16643,31987
202207,분당선,가천대,7036,7779,14815
202207,분당선,강남구청,10518,12012,22530
202207,분당선,개포동,4299,4457,8756
202207,분당선,구룡,2451,2335,4786
202207,분당선,구성,5492,5802,11294
202207,분당선,기흥,10933,10098,21031
202207,분당선,대모산입구,5147,4802,9949
202207,분당선,도곡,7760,7693,15453
202207,분당선,망포,15572,14903,30475
202207,분당선,매교,3353,3345,6698
202207,분당선,매탄권선,5580,5313,10893
202207,분당선,모란,25164,25857,51021
202207,분당선,미금,16684,17736,34420
202207,분당선,보정,2946,2580,5526
202207,분당선,복정,1,0,1
202207,분당선,상갈,5820,5561,11381
202207,분당선,서울숲,12064,12449,24513
202207,분당선,서현,27802,28198,56000
202207,분당선,선릉,15445,22935,38380
202207,분당선,선정릉,8604,9041,17645
202207,분당선,수내,15391,15263,30654
202207,분당선,수서,14653,15067,29720
202207,분당선,수원,8408,6958,15366
202207,분당선,수원시청,13426,14584,28010
202207,분당선,신갈,5086,5047,10133
202207,분당선,압구정로데오,20140,22434,42574
202207,분당선,야탑,27933,29009,56942
202207,분당선,영통,8715,8849,17564
202207,분당선,오리,12589,10294,22883
202207,분당선,이매,6279,5943,12222
202207,분당선,정자,19808,21076,40884
202207,분당선,죽전,13884,15543,29427
202207,분당선,청명,4618,4453,9071
202207,분당선,태평,14199,13637,27836
202207,분당선,한티,15861,17316,33177
202207,분당선,가천대,7249,7956,15205
202207,분당선,강남구청,10281,11905,22186
202207,분당선,개포동,4416,4554,8970
202207,분당선,구룡,2515,2464,4979
202207,분당선,구성,5469,5733,11202
202207,분당선,기흥,11149,10218,21367
202207,분당선,대모산입구,4934,4545,9479
202207,분당선,도곡,7747,7654,15401
202207,분당선,망포,16007,15216,31223
202207,분당선,매교,3431,3383,6814
202207,분당선,매탄권선,5735,5561,11296
202207,분당선,모란,20521,20744,41265
202207,분당선,미금,17002,18083,35085
202207,분당선,보정,3128,2583,5711
202207,분당선,상갈,5879,5815,11694
202207,분당선,서울숲,12161,12683,24844
202207,분당선,서현,27736,27953,55689
202207,분당선,선릉,15216,23014,38230
202207,분당선,선정릉,8374,9021,17395
202207,분당선,수내,15015,15150,30165
202207,분당선,수서,14369,14801,29170
202207,분당선,수원,8433,7130,15563
202207,분당선,수원시청,13722,14853,28575
202207,분당선,신갈,5170,5069,10239
202207,분당선,압구정로데오,20408,22342,42750
202207,분당선,야탑,28418,29776,58194
202207,분당선,영통,8953,9320,18273
202207,분당선,오리,12810,10465,23275
202207,분당선,이매,6436,5728,12164
202207,분당선,정자,20259,21442,41701
202207,분당선,죽전,13884,15499,29383
202207,분당선,청명,4727,4551,9278
202207,분당선,태평,14150,13509,27659
202207,분당선,한티,16602,17528,34130
202207,분당선,가천대,6841,7533,14374
202207,분당선,강남구청,10177,11935,22112
202207,분당선,개포동,4128,4171,8299
202207,분당선,구룡,2324,2165,4489
202207,분당선,구성,5462,5594,11056
202207,분당선,기흥,10789,9783,20572
202207,분당선,대모산입구,4781,4360,9141
202207,분당선,도곡,7366,7143,14509
202207,분당선,망포,15301,14306,29607
202207,분당선,매교,2786,2715,5501
202207,분당선,매탄권선,5364,5049,10413
202207,분당선,모란,19678,19945,39623
202207,분당선,미금,15897,16838,32735
202207,분당선,보정,2623,2282,4905
202207,분당선,상갈,5480,5317,10797
202207,분당선,서울숲,11912,12293,24205
202207,분당선,서현,25469,25984,51453
202207,분당선,선릉,15056,22838,37894
202207,분당선,선정릉,8422,9063,17485
202207,분당선,수내,14495,14341,28836
202207,분당선,수서,14422,15014,29436
202207,분당선,수원,8130,6790,14920
202207,분당선,수원시청,13040,14147,27187
202207,분당선,신갈,4908,4760,9668
202207,분당선,압구정로데오,19765,22693,42458
202207,분당선,야탑,26891,28114,55005
202207,분당선,영통,8431,8682,17113
202207,분당선,오리,12030,10095,22125
202207,분당선,이매,5841,5572,11413
202207,분당선,정자,19600,20810,40410
202207,분당선,죽전,13336,14721,28057
202207,분당선,청명,4543,4274,8817
202207,분당선,태평,13850,12932,26782
202207,분당선,한티,16151,17108,33259
202207,분당선,가천대,6933,7601,14534
202207,분당선,강남구청,10294,11878,22172
202207,분당선,개포동,4194,4357,8551
202207,분당선,구룡,2333,2138,4471
202207,분당선,구성,5485,5641,11126
202207,분당선,기흥,11029,10035,21064
202207,분당선,대모산입구,4905,4360,9265
202207,분당선,도곡,7831,7356,15187
202207,분당선,망포,16408,14912,31320
202207,분당선,매교,2966,2936,5902
202207,분당선,매탄권선,5672,5304,10976
202207,분당선,모란,20822,21103,41925
202207,분당선,미금,16585,17441,34026
202207,분당선,보정,2761,2305,5066
202207,분당선,복정,2,0,2
202207,분당선,상갈,5814,5577,11391
202207,분당선,서울숲,12143,12420,24563
202207,분당선,서현,27850,28157,56007
202207,분당선,선릉,14638,22100,36738
202207,분당선,선정릉,8246,8706,16952
202207,분당선,수내,14552,14522,29074
202207,분당선,수서,15563,16224,31787
202207,분당선,수원,8982,7564,16546
202207,분당선,수원시청,14185,16643,30828
202207,분당선,신갈,5035,4830,9865
202207,분당선,압구정로데오,21360,25599,46959
202207,분당선,야탑,28216,29493,57709
202207,분당선,영통,9222,9453,18675
202207,분당선,오리,12504,10277,22781
202207,분당선,이매,5888,5575,11463
202207,분당선,정자,19972,21401,41373
202207,분당선,죽전,14054,15409,29463
202207,분당선,청명,4790,4385,9175
202207,분당선,태평,14249,13428,27677
202207,분당선,한티,17107,18066,35173
202207,분당선,가천대,6045,6819,12864
202207,분당선,강남구청,9940,11268,21208
202207,분당선,개포동,3857,4017,7874
202207,분당선,구룡,2163,2089,4252
202207,분당선,구성,5183,5433,10616
202207,분당선,기흥,10436,9779,20215
202207,분당선,대모산입구,4527,4234,8761
202207,분당선,도곡,7132,7065,14197
202207,분당선,망포,14715,13967,28682
202207,분당선,매교,2839,2843,5682
202207,분당선,매탄권선,5091,4963,10054
202207,분당선,모란,19664,19795,39459
202207,분당선,미금,15579,16493,32072
202207,분당선,보정,2548,2249,4797
202207,분당선,복정,3,0,3
202207,분당선,상갈,5479,5211,10690
