사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20211107,경부선,천안,6974,6602,13576
20211107,경부선,두정,4324,4884,9208
20211107,경부선,직산,622,701,1323
20211107,경부선,성환,2556,3122,5678
20211107,경부선,평택,12173,12898,25071
20211107,경부선,평택지제,2581,2433,5014
20211107,경부선,서정리,4836,6431,11267
20211107,경부선,송탄,3742,4206,7948
20211107,경원선,덕계,1899,1880,3779
20211107,경원선,옥수,58,29,87
20211107,경원선,응봉,1236,1153,2389
20211107,경부선,진위,938,999,1937
20211107,경원선,청량리,15508,14669,30177
20211107,경원선,왕십리,10677,12114,22791
20211107,경원선,녹양,2813,2732,5545
20211107,경원선,가능,4320,4202,8522
20211107,경원선,의정부,14259,14361,28620
20211107,경원선,회룡,7918,7849,15767
20211107,경원선,망월사,4828,5139,9967
20211107,경원선,도봉산,11433,8223,19656
20211107,경원선,도봉,3710,3566,7276
20211107,경원선,양주,5627,5351,10978
20211107,경원선,녹천,2700,2342,5042
20211107,경원선,월계,4035,3797,7832
20211107,경원선,광운대,4889,4960,9849
20211107,경원선,석계,5269,5782,11051
20211107,경원선,신이문,4865,4526,9391
20211107,경원선,외대앞,4959,4933,9892
20211107,경원선,방학,6249,5963,12212
20211113,일산선,삼송,14276,13460,27736
20211113,일산선,원당,8613,7950,16563
20211113,일산선,화정,13222,13471,26693
20211113,일산선,대곡,1494,1295,2789
20211113,일산선,백석,7750,7906,15656
20211113,5호선,거여,6055,5506,11561
20211113,일산선,정발산,6474,6990,13464
20211113,중앙선,중랑,4575,4307,8882
20211113,중앙선,회기,21057,19457,40514
20211113,중앙선,상봉,5499,5245,10744
20211113,중앙선,망우,6645,6228,12873
20211113,중앙선,양원,1285,1360,2645
20211113,5호선,마천,4679,4710,9389
20211113,일산선,원흥,7530,7007,14537
20211113,장항선,신창,1412,1280,2692
20211113,우이신설선,신설동,1538,1440,2978
20211113,6호선,불광,3775,3478,7253
20211113,5호선,강일,2759,2488,5247
20211113,5호선,개롱,4615,4818,9433
20211113,6호선,마포구청,9833,8251,18084
20211113,6호선,월드컵경기장,4897,5554,10451
20211113,6호선,디지털미디어시티,7301,7502,14803
20211113,6호선,증산,7665,7278,14943
20211113,6호선,새절,8747,8069,16816
20211113,6호선,구산,5532,3907,9439
20211113,6호선,연신내,2,0,2
20211113,6호선,독바위,2117,2350,4467
20211113,6호선,역촌,2753,3099,5852
20211113,6호선,응암,12832,12441,25273
20211113,5호선,하남검단산,5109,5103,10212
20211113,5호선,하남시청,4948,4758,9706
20211113,5호선,하남풍산,2605,2596,5201
20211113,5호선,미사,11792,11561,23353
20211113,우이신설선,보문,1187,1107,2294
20211113,5호선,오금,2364,2169,4533
20211113,3호선,경찰병원,4114,4015,8129
20211113,5호선,올림픽공원,3385,3189,6574
20211113,4호선,서울역,6150,15612,21762
20211113,4호선,회현,18736,19774,38510
20211113,4호선,명동,16149,18470,34619
20211113,4호선,충무로,15909,16363,32272
20211113,4호선,동대문역사문화공원,13052,11494,24546
20211113,4호선,동대문,18757,16408,35165
20211113,4호선,혜화,30884,32619,63503
20211113,4호선,한성대입구,11735,11018,22753
20211113,4호선,성신여대입구,16993,16232,33225
20211113,4호선,길음,14829,13609,28438
20211113,4호선,미아사거리,22693,21534,44227
20211113,4호선,미아,10939,10024,20963
20211113,4호선,수유,26590,26180,52770
20211113,3호선,오금,4022,3684,7706
20211113,6호선,망원,12882,14320,27202
20211113,4호선,숙대입구,9302,9036,18338
20211113,5호선,방이,5409,5104,10513
20211113,4호선,삼각지,3753,4951,8704
20211113,4호선,이촌,7027,7841,14868
20211113,5호선,둔촌동,6457,6373,12830
20211113,5호선,상일동,9956,9082,19038
20211113,5호선,개화산,3845,3727,7572
20211113,5호선,방화,4761,4401,9162
20211113,5호선,고덕,6484,6189,12673
20211113,5호선,명일,6279,6214,12493
20211113,4호선,쌍문,21759,19174,40933
20211113,4호선,창동,19652,20717,40369
20211113,4호선,노원,15485,17654,33139
20211113,4호선,상계,14163,12997,27160
20211113,4호선,당고개,10111,9406,19517
20211113,4호선,남태령,1131,815,1946
20211113,4호선,사당,22381,19658,42039
20211113,4호선,총신대입구,14392,15612,30004
20211113,4호선,동작,1470,1655,3125
20211113,4호선,신용산,11092,11908,23000
20211113,6호선,합정,12486,12105,24591
20211113,7호선,삼산체육관,3751,3374,7125
20211113,6호선,광흥창,5302,4751,10053
20211113,7호선,숭실대입구,8695,8439,17134
20211113,7호선,남성,7714,6905,14619
20211113,7호선,이수,11963,11432,23395
20211113,7호선,내방,7933,7786,15719
20211113,7호선,고속터미널,15393,11835,27228
20211113,7호선,반포,4395,4098,8493
20211113,7호선,논현,11420,12830,24250
20211113,7호선,학동,11771,12431,24202
20211113,7호선,강남구청,10104,11039,21143
20211113,7호선,청담,12093,13242,25335
20211113,7호선,뚝섬유원지,7147,6677,13824
20211113,7호선,건대입구,10410,11255,21665
20211113,7호선,어린이대공원,9619,9299,18918
20211113,7호선,군자,10820,8138,18958
20211113,7호선,중곡,7062,6561,13623
20211113,7호선,상도,7467,6618,14085
20211113,7호선,용마산,4493,4554,9047
20211113,7호선,장승배기,6724,6228,12952
20211113,7호선,보라매,7018,6551,13569
20211113,3호선,가락시장,6160,5953,12113
20211113,7호선,상동,11365,11799,23164
20211113,7호선,부천시청,9855,9655,19510
20211113,7호선,신중동,9939,9923,19862
20211113,7호선,춘의,5139,4815,9954
20211113,7호선,부천종합운동장,3186,2809,5995
20211113,7호선,까치울,5645,5654,11299
20211113,7호선,온수,5833,5816,11649
20211113,7호선,천왕,6922,6533,13455
20211113,7호선,광명사거리,17039,16773,33812
20211113,7호선,철산,15748,15688,31436
20211113,7호선,가산디지털단지,16518,15011,31529
20211113,7호선,남구로,8081,8529,16610
20211113,7호선,대림,6981,7666,14647
20211113,7호선,신풍,8283,7785,16068
20211113,7호선,신대방삼거리,11426,10350,21776
20211113,6호선,상수,8089,10155,18244
20211113,7호선,사가정,12459,11893,24352
20211113,7호선,상봉,13056,12697,25753
20211113,6호선,안암,8623,8218,16841
20211113,6호선,보문,5332,4704,10036
20211113,6호선,창신,2337,1968,4305
20211113,6호선,동묘앞,9372,9880,19252
20211113,6호선,신당,5869,4609,10478
20211113,6호선,청구,2457,2388,4845
20211113,6호선,약수,2570,2580,5150
20211113,6호선,버티고개,1387,1425,2812
20211113,6호선,한강진,8138,10448,18586
20211113,6호선,이태원,12890,16894,29784
20211113,6호선,녹사평,5177,5791,10968
20211113,6호선,삼각지,5938,4469,10407
20211113,6호선,효창공원앞,4681,4097,8778
20211113,6호선,공덕,10886,10125,21011
20211113,6호선,대흥,5469,5422,10891
20211113,6호선,고려대,5930,5454,11384
20211113,7호선,면목,11253,10725,21978
20211113,6호선,월곡,7654,7309,14963
20211113,6호선,돌곶이,6286,5712,11998
20211113,7호선,중화,7920,7364,15284
20211113,7호선,먹골,8310,8002,16312
20211113,7호선,태릉입구,6793,6174,12967
20211113,7호선,공릉,8993,8543,17536
20211113,7호선,하계,12394,11221,23615
20211113,7호선,중계,9666,8449,18115
20211113,7호선,노원,15658,16331,31989
20211113,7호선,마들,8896,8375,17271
20211113,7호선,수락산,10145,9869,20014
20211113,7호선,도봉산,6775,9198,15973
20211113,7호선,장암,1747,1283,3030
20211113,6호선,봉화산,5336,5232,10568
20211113,6호선,화랑대,7620,6224,13844
20211113,6호선,태릉입구,4298,4342,8640
20211113,6호선,석계,8997,9012,18009
20211113,6호선,상월곡,4173,3603,7776
20211113,3호선,수서,14052,13596,27648
20211113,장항선,쌍용,1665,1392,3057
20211113,3호선,대청,6133,5596,11729
20211113,5호선,장한평,11457,11121,22578
20211113,5호선,답십리,10382,9365,19747
20211113,5호선,마장,3959,3804,7763
20211113,5호선,왕십리,3587,4313,7900
20211113,5호선,행당,5672,4968,10640
20211113,5호선,신금호,4186,4242,8428
20211113,5호선,청구,2574,2319,4893
20211113,5호선,동대문역사문화공원,983,1281,2264
20211113,5호선,을지로4가,3573,3897,7470
20211113,5호선,종로3가,14248,16855,31103
20211113,5호선,광화문,13324,13492,26816
20211113,5호선,서대문,8962,9115,18077
20211113,5호선,충정로,2232,2004,4236
20211113,5호선,애오개,3816,3700,7516
20211113,5호선,공덕,7675,7916,15591
20211113,5호선,군자,8549,9466,18015
20211113,5호선,마포,7686,7659,15345
20211113,5호선,아차산,12596,12039,24635
20211113,5호선,천호,16910,16378,33288
20211113,2호선,시청,8933,8169,17102
20211113,1호선,청량리,18521,18888,37409
20211113,1호선,제기동,15716,15746,31462
20211113,1호선,신설동,11672,9491,21163
20211113,1호선,동대문,14503,12154,26657
20211113,1호선,종로5가,21504,20706,42210
20211113,1호선,종로3가,27538,27226,54764
20211113,1호선,종각,18364,17064,35428
20211113,1호선,시청,11179,11876,23055
20211113,1호선,동묘앞,11909,11877,23786
20211113,1호선,서울역,38309,38972,77281
20211113,5호선,굽은다리,7194,6683,13877
20211113,경의선,계양,1,0,1
20211113,5호선,길동,6122,6304,12426
20211113,5호선,강동,13364,12529,25893
20211113,5호선,광나루,10797,10185,20982
20211113,2호선,을지로입구,18843,18267,37110
20211113,5호선,여의나루,9348,10868,20216
20211113,5호선,신길,2612,2569,5181
20211113,중앙선,운길산,1264,1311,2575
20211113,중앙선,양수,2077,2214,4291
20211113,중앙선,신원,257,202,459
20211113,중앙선,국수,649,698,1347
20211113,중앙선,아신,588,686,1274
20211113,중앙선,오빈,324,351,675
20211113,중앙선,양평,3875,4138,8013
20211113,중앙선,원덕,415,534,949
20211113,중앙선,용문,2218,2551,4769
20211113,중앙선,지평,44,59,103
20211113,일산선,마두,5286,5360,10646
20211113,일산선,주엽,6719,6542,13261
20211113,일산선,대화,9091,8188,17279
20211113,장항선,봉명,722,684,1406
20211113,7호선,굴포천,6760,6997,13757
20211113,중앙선,팔당,1297,1378,2675
20211113,5호선,여의도,11649,12211,23860
20211113,중앙선,도심,1704,1445,3149
20211113,중앙선,양정,639,532,1171
20211113,5호선,영등포시장,8099,8629,16728
20211113,5호선,영등포구청,2024,1992,4016
20211113,5호선,양평,3681,3422,7103
20211113,5호선,오목교,16151,16784,32935
20211113,5호선,목동,11317,11149,22466
20211113,5호선,신정,8948,7354,16302
20211113,5호선,까치산,21391,19893,41284
20211113,5호선,화곡,20628,18720,39348
20211113,5호선,우장산,10155,9824,19979
20211113,5호선,발산,14641,15863,30504
20211113,5호선,마곡,5253,5261,10514
20211113,5호선,송정,5187,4988,10175
20211113,5호선,김포공항,7589,7506,15095
20211113,중앙선,구리,10952,10934,21886
20211113,중앙선,도농,7454,6979,14433
20211113,중앙선,덕소,4584,3624,8208
20211113,3호선,일원,5131,5055,10186
20211113,2호선,을지로3가,13565,15088,28653
20211113,2호선,동대문역사문화공원,11340,12143,23483
20211113,3호선,경복궁,17584,18160,35744
20211113,3호선,독립문,6743,9031,15774
20211113,3호선,무악재,2923,2901,5824
20211113,3호선,홍제,13861,13003,26864
20211113,3호선,녹번,10767,9114,19881
20211113,3호선,불광,13472,15117,28589
20211113,3호선,연신내,29874,28090,57964
20211113,3호선,구파발,15663,15437,31100
20211113,3호선,지축,3188,2919,6107
20211113,2호선,용두,1818,1737,3555
20211113,2호선,신정네거리,7472,7395,14867
20211113,2호선,양천구청,4605,4636,9241
20211113,2호선,도림천,859,832,1691
20211113,2호선,신설동,3709,3269,6978
20211113,2호선,신답,1098,1075,2173
20211113,3호선,안국,16239,17438,33677
20211113,2호선,용답,2215,2099,4314
20211113,3호선,종로3가,6471,10292,16763
20211113,3호선,충무로,2,0,2
20211113,3호선,학여울,2441,2455,4896
20211113,3호선,대치,8263,7489,15752
20211113,3호선,도곡,3692,3797,7489
20211113,3호선,매봉,6265,5979,12244
20211113,3호선,양재,22335,23950,46285
20211113,3호선,남부터미널,22135,22394,44529
20211113,3호선,교대,7266,4352,11618
20211113,3호선,고속터미널,49211,51572,100783
20211113,3호선,잠원,3658,3526,7184
20211113,3호선,신사,25103,27316,52419
20211113,3호선,압구정,24832,26448,51280
20211113,3호선,옥수,7224,7297,14521
20211113,3호선,금호,6071,5462,11533
20211113,3호선,약수,9222,8699,17921
20211113,3호선,동대입구,6958,8097,15055
20211113,3호선,을지로3가,5783,6677,12460
20211113,2호선,을지로4가,7903,8207,16110
20211113,2호선,충정로,6462,7462,13924
20211113,2호선,이대,10691,10929,21620
20211113,2호선,역삼,19021,20647,39668
20211113,2호선,선릉,24571,21664,46235
20211113,2호선,삼성,35051,35456,70507
20211113,2호선,종합운동장,4828,5435,10263
20211113,2호선,잠실새내,16445,17023,33468
20211113,2호선,잠실,67050,64393,131443
20211113,2호선,잠실나루,7797,7480,15277
20211113,2호선,강변,28791,29332,58123
20211113,2호선,구의,16429,15697,32126
20211113,2호선,건대입구,34797,39327,74124
20211113,2호선,성수,19234,21897,41131
20211113,2호선,뚝섬,14710,14647,29357
20211113,2호선,한양대,4082,4036,8118
20211113,2호선,왕십리,14122,12211,26333
20211113,2호선,상왕십리,10095,9046,19141
20211113,2호선,강남,61857,65399,127256
20211113,2호선,아현,7789,7163,14952
20211113,2호선,교대,17349,19639,36988
20211113,2호선,방배,10056,10106,20162
20211113,2호선,신촌,30612,30875,61487
20211113,2호선,홍대입구,62614,71630,134244
20211113,2호선,합정,27704,31873,59577
20211113,2호선,당산,12854,13839,26693
20211113,2호선,영등포구청,13306,13766,27072
20211113,2호선,문래,12555,13311,25866
20211113,2호선,신도림,41812,42474,84286
20211113,2호선,대림,17723,18793,36516
20211113,2호선,구로디지털단지,35418,34467,69885
20211113,2호선,신대방,20194,19016,39210
20211113,2호선,신림,50467,47690,98157
20211113,2호선,봉천,17385,15219,32604
20211113,2호선,서울대입구,38510,36841,75351
20211113,2호선,낙성대,21828,19684,41512
20211113,2호선,사당,32804,36423,69227
20211113,2호선,서초,12329,8855,21184
20211113,2호선,신당,11137,11206,22343
20211113,8호선,암사,12552,11330,23882
20211113,8호선,천호,12255,14326,26581
20211113,공항철도 1호선,마곡나루,3377,3575,6952
20211113,공항철도 1호선,디지털미디어시티,5816,5443,11259
20211113,공항철도 1호선,홍대입구,12285,12646,24931
20211113,공항철도 1호선,공덕,1625,2500,4125
20211113,공항철도 1호선,서울역,8347,9060,17407
20211113,경춘선,춘천,1836,1717,3553
20211113,공항철도 1호선,김포공항,11927,6216,18143
20211113,경춘선,남춘천,3025,3058,6083
20211113,경춘선,강촌,775,805,1580
20211113,경춘선,백양리,120,154,274
20211113,경춘선,굴봉산,180,178,358
20211113,경춘선,가평,2160,2612,4772
20211113,경춘선,상천,396,338,734
20211113,경춘선,청평,1588,1975,3563
20211113,경춘선,김유정,529,683,1212
20211113,공항철도 1호선,계양,7095,6656,13751
20211113,공항철도 1호선,검암,4761,4924,9685
20211113,공항철도 1호선,청라국제도시,4475,4186,8661
20211113,분당선,한티,11184,10869,22053
20211113,분당선,선릉,5052,8129,13181
20211113,과천선,범계,20453,20328,40781
20211113,과천선,평촌,9780,9514,19294
20211113,과천선,인덕원,16980,16298,33278
20211113,과천선,정부과천청사,6413,6083,12496
20211113,과천선,과천,4669,3987,8656
20211113,과천선,대공원,7045,7360,14405
20211113,과천선,경마공원,6307,6271,12578
20211113,과천선,선바위,6047,5133,11180
20211113,공항철도 1호선,영종,3123,3097,6220
20211113,공항철도 1호선,인천공항2터미널,2029,1823,3852
20211113,공항철도 1호선,인천공항1터미널,3723,3728,7451
20211113,공항철도 1호선,공항화물청사,1319,1356,2675
20211113,공항철도 1호선,운서,5995,6050,12045
20211113,경춘선,대성리,612,806,1418
20211113,경춘선,마석,3574,3562,7136
20211113,경춘선,천마산,1411,1406,2817
20211113,경춘선,평내호평,4732,4534,9266
20211113,경인선,백운,5634,5462,11096
20211113,경인선,부평,29383,33132,62515
20211113,경인선,송내,18528,18177,36705
20211113,경인선,부천,28762,29959,58721
20211113,경인선,역곡,20608,19734,40342
20211113,경인선,오류동,9380,8441,17821
20211113,경인선,개봉,16851,16013,32864
20211113,경의선,임진강,78,52,130
20211113,경의선,문산,4488,4415,8903
20211113,경의선,파주,916,714,1630
20211113,경의선,월롱,1540,1369,2909
20211113,경의선,금촌,5622,5345,10967
20211113,경의선,금릉,3748,3607,7355
20211113,경의선,운정,5324,4854,10178
20211113,경의선,야당,5949,5925,11874
20211113,경인선,동암,12370,12652,25022
20211113,분당선,구룡,1375,1261,2636
20211113,경인선,주안,16637,14329,30966
20211113,경인선,동인천,12822,12365,25187
20211113,경춘선,금곡,1094,1045,2139
20211113,경춘선,사릉,2331,2137,4468
20211113,경춘선,퇴계원,2669,2451,5120
20211113,경춘선,별내,2477,2295,4772
20211113,경춘선,갈매,2153,1734,3887
20211113,경춘선,신내,1253,1214,2467
20211113,경인선,도화,3249,2891,6140
20211113,경인선,중동,6763,6119,12882
20211113,경인선,온수,4926,4438,9364
20211113,경인선,도원,2290,2355,4645
20211113,경인선,간석,4322,4183,8505
20211113,경인선,부개,6564,6011,12575
20211113,경인선,소사,7774,7434,15208
20211113,경인선,구일,4502,4265,8767
20211113,경인선,인천,4622,4032,8654
20211113,경인선,제물포,8053,7279,15332
20211113,분당선,개포동,2775,2706,5481
20211113,분당선,대모산입구,2934,2635,5569
20211113,분당선,수서,10644,10802,21446
20211113,수인선,남동인더스파크,917,868,1785
20211113,수인선,원인재,4047,4193,8240
20211113,수인선,연수,3612,3731,7343
20211113,수인선,송도,1949,2421,4370
20211113,수인선,인하대,4506,4293,8799
20211113,수인선,숭의,2637,2538,5175
20211113,수인선,신포,1365,1440,2805
20211113,수인선,인천,1187,1956,3143
20211113,안산선,산본,12490,13346,25836
20211113,안산선,대야미,3997,3524,7521
20211113,안산선,반월,3473,3302,6775
20211113,안산선,상록수,12887,12449,25336
20211113,안산선,한대앞,7465,7289,14754
20211113,안산선,중앙,15925,17017,32942
20211113,안산선,고잔,6939,6848,13787
20211113,수인선,호구포,2599,2727,5326
20211113,안산선,초지,3555,3547,7102
20211113,수인선,인천논현,4270,4387,8657
20211113,수인선,월곶,2046,2084,4130
20211113,7호선,부평구청,5148,4516,9664
20211113,장항선,아산,3379,3319,6698
20211113,장항선,탕정,380,330,710
20211113,장항선,배방,1085,1018,2103
20211113,장항선,온양온천,4008,4049,8057
20211113,분당선,망포,9695,8474,18169
20211113,분당선,매탄권선,3765,3267,7032
20211113,분당선,수원시청,11096,13301,24397
20211113,분당선,매교,2059,2065,4124
20211113,수인선,고색,2506,2426,4932
20211113,수인선,오목천,2143,1761,3904
20211113,수인선,어천,718,656,1374
20211113,수인선,야목,232,221,453
20211113,수인선,사리,3506,2922,6428
20211113,수인선,달월,57,68,125
20211113,수인선,소래포구,6078,5904,11982
20211113,경의선,탄현,5624,5234,10858
20211113,안산선,안산,9711,9949,19660
20211113,안산선,정왕,6615,6498,13113
20211113,분당선,이매,4299,4179,8478
20211113,분당선,오리,8246,6852,15098
20211113,분당선,미금,10817,11137,21954
20211113,분당선,정자,10803,11002,21805
20211113,분당선,수내,9212,8458,17670
20211113,분당선,서현,18825,19015,37840
20211113,분당선,야탑,18461,19225,37686
20211113,분당선,모란,16519,16821,33340
20211113,분당선,태평,11009,10119,21128
20211113,분당선,가천대,5431,5881,11312
20211113,분당선,선정릉,3504,3587,7091
20211113,분당선,강남구청,5719,6837,12556
20211113,분당선,압구정로데오,18382,22238,40620
20211113,분당선,서울숲,9425,10142,19567
20211113,분당선,수원,7835,6600,14435
20211113,분당선,보정,1629,1479,3108
20211113,안산선,신길온천,1483,1441,2924
20211113,분당선,죽전,10406,11583,21989
20211113,분당선,신갈,2815,2682,5497
20211113,안산선,오이도,7804,7942,15746
20211113,안산선,수리산,2962,2658,5620
20211113,우이신설선,북한산우이,3823,3930,7753
20211113,우이신설선,솔밭공원,1787,1607,3394
20211113,우이신설선,4.19민주묘지,2571,2188,4759
20211113,우이신설선,가오리,2970,2746,5716
20211113,우이신설선,화계,2592,2370,4962
20211113,우이신설선,삼양,1547,1573,3120
20211113,우이신설선,삼양사거리,1940,1819,3759
20211113,우이신설선,솔샘,3961,3436,7397
20211113,우이신설선,북한산보국문,4836,4287,9123
20211113,분당선,영통,6852,6811,13663
20211113,분당선,청명,2795,2738,5533
20211113,분당선,상갈,3993,3850,7843
20211113,분당선,기흥,6988,6480,13468
20211113,분당선,구성,3391,3458,6849
20211113,경의선,일산,7422,6982,14404
20211113,분당선,도곡,5027,4052,9079
20211113,경의선,백마,4787,4485,9272
20211113,9호선2~3단계,둔촌오륜,688,654,1342
20211113,9호선2~3단계,올림픽공원,6270,6255,12525
20211113,9호선2~3단계,한성백제,2080,1762,3842
20211113,9호선2~3단계,송파나루,4121,4475,8596
20211113,9호선2~3단계,석촌,6720,5527,12247
20211113,9호선2~3단계,석촌고분,4256,3963,8219
20211113,9호선2~3단계,삼전,5023,4588,9611
20211113,9호선2~3단계,종합운동장,3156,2759,5915
20211113,9호선2~3단계,봉은사,14518,15803,30321
20211113,9호선2~3단계,삼성중앙,3009,3015,6024
20211113,9호선2~3단계,선정릉,4836,5384,10220
20211113,9호선2~3단계,언주,6791,6956,13747
20211113,9호선,신논현,26240,26723,52963
20211113,9호선,사평,2381,2178,4559
20211113,9호선,고속터미널,12773,19090,31863
20211113,9호선2~3단계,중앙보훈병원,4745,4234,8979
20211113,9호선,신반포,2547,2520,5067
20211113,경강선,판교,2994,2845,5839
20211113,경강선,삼동,1538,1392,2930
20211113,경부선,신도림,3042,3306,6348
20211113,경부선,영등포,40652,43110,83762
20211113,경부선,대방,8466,8188,16654
20211113,경부선,노량진,9551,8997,18548
20211113,경부선,용산,37771,40479,78250
20211113,경부선,남영,5902,6115,12017
20211113,경부선,서울역,8030,2156,10186
20211113,경강선,여주,2241,2738,4979
20211113,경강선,세종대왕릉,291,373,664
20211113,경강선,부발,2018,1765,3783
20211113,경강선,이천,2882,3165,6047
20211113,경강선,신둔도예촌,1192,1184,2376
20211113,경강선,곤지암,2089,2194,4283
20211113,경강선,초월,2283,2027,4310
20211113,경강선,경기광주,5397,4962,10359
20211113,경강선,이매,889,662,1551
20211113,경부선,신길,6335,5314,11649
20211113,9호선,구반포,1516,1535,3051
20211113,9호선,흑석,5779,5767,11546
20211113,8호선,모란,3643,3334,6977
20211113,8호선,수진,4221,3703,7924
20211113,8호선,신흥,3466,3615,7081
20211113,8호선,단대오거리,7683,7068,14751
20211113,8호선,남한산성입구,9466,8293,17759
20211113,8호선,산성,4791,4669,9460
20211113,8호선,복정,7734,6673,14407
20211113,8호선,장지,12535,11407,23942
20211113,8호선,문정,9427,9310,18737
20211113,8호선,가락시장,5649,5960,11609
20211113,8호선,송파,4975,5040,10015
20211113,8호선,석촌,5989,7071,13060
20211113,8호선,잠실,12629,15235,27864
20211113,8호선,몽촌토성,4887,4901,9788
20211113,경의선,풍산,4511,4246,8757
20211113,9호선,개화,1565,1267,2832
20211113,9호선,동작,1567,1345,2912
20211113,9호선,김포공항,8070,13050,21120
20211113,9호선,신방화,4718,4329,9047
20211113,9호선,노들,3335,2742,6077
20211113,9호선,노량진,21809,21508,43317
20211113,9호선,샛강,2646,2611,5257
20211113,우이신설선,성신여대입구,2888,3431,6319
20211113,9호선,여의도,12090,11324,23414
20211113,9호선,국회의사당,4667,4711,9378
20211113,9호선,당산,13013,12129,25142
20211113,9호선,선유도,4013,3841,7854
20211113,9호선,신목동,2554,2121,4675
20211113,9호선,염창,12253,11061,23314
20211113,9호선,등촌,7366,6960,14326
20211113,9호선,증미,4121,3878,7999
20211113,9호선,가양,14947,13747,28694
20211113,9호선,양천향교,5943,5544,11487
20211113,9호선,마곡나루,8348,8213,16561
20211113,9호선,공항시장,2409,2456,4865
20211113,경부선,구로,13669,14499,28168
20211113,8호선,강동구청,6136,6053,12189
20211113,경부선,금천구청,8702,8347,17049
20211113,경원선,덕정,4612,4272,8884
20211113,경원선,덕계,2416,2247,4663
20211113,경원선,양주,6686,6196,12882
20211113,경원선,녹양,3625,3395,7020
20211113,경원선,가능,5132,4906,10038
20211113,경원선,의정부,17747,18959,36706
20211113,경원선,회룡,10025,9895,19920
20211113,경원선,망월사,6104,6122,12226
20211113,경원선,도봉산,9527,6449,15976
20211113,경원선,도봉,4617,4163,8780
20211113,경원선,방학,7509,7142,14651
20211113,경원선,녹천,3442,2848,6290
20211113,경원선,월계,4944,4463,9407
20211113,우이신설선,정릉,3834,2974,6808
20211113,경원선,광운대,5723,5689,11412
20211113,경원선,지행,5639,5659,11298
20211113,경원선,석계,7264,7515,14779
20211113,경원선,동두천중앙,2748,2680,5428
20211113,경원선,동두천,1610,2088,3698
20211113,경부선,가산디지털단지,6919,8907,15826
20211113,경의선,능곡,2947,2802,5749
20211113,경의선,행신,5474,5445,10919
20211113,경의선,강매,2075,1869,3944
20211113,경의선,화전,1155,1072,2227
20211113,경의선,수색,1505,1422,2927
20211113,경의선,디지털미디어시티,1963,1817,3780
20211113,경의선,가좌,4058,3861,7919
20211113,경의선,홍대입구,1877,2386,4263
20211113,경의선,서강대,1903,1763,3666
20211113,경의선,공덕,2860,2193,5053
20211113,경의선,효창공원앞,1836,1887,3723
20211113,경의선,신촌,393,393,786
20211113,경의선,서울역,1533,1614,3147
20211113,경원선,소요산,4317,3822,8139
20211113,경원선,보산,1886,1795,3681
20211113,경원선,신이문,6347,5736,12083
20211113,경의선,곡산,445,468,913
20211113,경원선,청량리,17143,18209,35352
20211113,경부선,오산대,3098,2659,5757
20211113,경부선,세마,2206,1959,4165
20211113,경부선,병점,12993,12493,25486
20211113,경부선,세류,2644,2686,5330
20211113,경부선,독산,9297,8932,18229
20211113,경부선,화서,5789,5721,11510
20211113,경부선,성균관대,10879,10638,21517
20211113,경부선,의왕,6245,5928,12173
20211113,경부선,군포,4551,4073,8624
20211113,경부선,금정,19283,19136,38419
20211113,경부선,명학,5344,5061,10405
20211113,경부선,안양,18258,18189,36447
20211113,경부선,관악,6356,6035,12391
20211113,경부선,석수,7323,6570,13893
20211113,경원선,외대앞,6764,6258,13022
20211113,경부선,오산,10158,9279,19437
20211113,경부선,진위,1084,1016,2100
20211113,경부선,수원,38809,42163,80972
20211113,경부선,서정리,6941,6067,13008
20211113,경부선,송탄,4994,4705,9699
20211113,경원선,응봉,1477,1286,2763
20211113,경원선,옥수,28,33,61
20211113,경원선,한남,2656,2674,5330
20211113,경원선,서빙고,1952,2432,4384
20211113,경부선,광명,3036,2680,5716
20211113,경부선,서동탄,1118,1173,2291
20211113,경원선,이촌,2961,2119,5080
20211113,경부선,천안,6564,6768,13332
20211113,경원선,왕십리,12769,14693,27462
20211113,경부선,두정,5077,5134,10211
20211113,경부선,직산,725,693,1418
20211113,경부선,성환,3014,2880,5894
20211113,경부선,평택,13935,13701,27636
20211113,경부선,평택지제,3304,2952,6256
20211113,경부선,당정,4110,3892,8002
20211114,분당선,신갈,1966,2081,4047
20211114,분당선,영통,4746,4866,9612
20211114,분당선,청명,2089,2110,4199
20211114,분당선,상갈,3014,2988,6002
20211114,분당선,기흥,5037,4800,9837
20211114,분당선,구성,2574,2668,5242
20211114,분당선,서현,14034,14039,28073
20211114,분당선,보정,1104,1087,2191
20211114,분당선,이매,3282,3420,6702
20211114,분당선,오리,5813,5078,10891
20211114,분당선,미금,7280,7770,15050
20211114,분당선,정자,7339,7533,14872
20211114,분당선,수내,5844,5785,11629
20211114,분당선,망포,6340,6655,12995
20211114,분당선,죽전,7987,8880,16867
20211114,분당선,매탄권선,2499,2404,4903
20211114,수인선,인하대,3368,3178,6546
20211114,분당선,매교,1390,1509,2899
20211114,공항철도 1호선,서울역,8301,7486,15787
20211114,수인선,송도,1581,1611,3192
20211114,수인선,연수,3171,3063,6234
20211114,수인선,원인재,2876,3057,5933
20211114,수인선,남동인더스파크,554,596,1150
20211114,수인선,호구포,2063,2127,4190
