사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210330,8호선,몽촌토성,5835,6052,11887
20210330,8호선,문정,22362,23739,46101
20210330,8호선,복정,11586,10003,21589
20210330,8호선,산성,6675,6642,13317
20210330,8호선,석촌,7999,9487,17486
20210330,8호선,송파,7804,7845,15649
20210330,8호선,수진,4947,4497,9444
20210330,8호선,신흥,4322,4615,8937
20210330,8호선,암사,19392,17090,36482
20210330,8호선,잠실,14100,16152,30252
20210330,8호선,장지,17017,16345,33362
20210330,8호선,천호,14904,16929,31833
20210331,8호선,가락시장,8103,8833,16936
20210331,8호선,강동구청,10677,11036,21713
20210331,8호선,남한산성입구,14154,12943,27097
20210331,8호선,단대오거리,10751,10448,21199
20210331,8호선,모란,4326,3324,7650
20210331,8호선,몽촌토성,6065,6283,12348
20210331,8호선,문정,22566,23957,46523
20210331,8호선,복정,11710,10032,21742
20210331,8호선,산성,6847,6810,13657
20210331,8호선,석촌,8270,10292,18562
20210331,8호선,송파,8029,7941,15970
20210331,8호선,수진,5090,4714,9804
20210331,8호선,신흥,4454,4699,9153
20210331,8호선,암사,19466,17121,36587
20210331,8호선,잠실,15268,17718,32986
20210331,8호선,장지,18325,17529,35854
20210331,8호선,천호,14953,17023,31976
20210401,8호선,가락시장,7793,8619,16412
20210401,8호선,강동구청,10725,10997,21722
20210401,8호선,남한산성입구,13861,12746,26607
20210401,8호선,단대오거리,10544,10070,20614
20210401,8호선,모란,4164,3188,7352
20210401,8호선,몽촌토성,6318,6374,12692
20210401,8호선,문정,22195,23511,45706
20210401,8호선,복정,12008,10106,22114
20210401,8호선,산성,6829,6771,13600
20210401,8호선,석촌,7579,8968,16547
20210401,8호선,송파,7943,7815,15758
20210401,8호선,수진,5003,4576,9579
20210401,8호선,신흥,4409,4755,9164
20210401,8호선,암사,19155,16987,36142
20210401,8호선,잠실,13362,15579,28941
20210401,8호선,장지,17468,16698,34166
20210401,8호선,천호,14948,17062,32010
20210402,8호선,가락시장,8195,9355,17550
20210402,8호선,강동구청,10696,11032,21728
20210402,8호선,남한산성입구,14345,12636,26981
20210402,8호선,단대오거리,10881,10282,21163
20210402,8호선,모란,4447,3484,7931
20210402,8호선,몽촌토성,6390,6581,12971
20210402,8호선,문정,22525,23494,46019
20210402,8호선,복정,11802,10107,21909
20210402,8호선,산성,6843,6770,13613
20210402,8호선,석촌,8088,9456,17544
20210402,8호선,송파,8018,7979,15997
20210402,8호선,수진,5148,4810,9958
20210402,8호선,신흥,4605,4995,9600
20210402,8호선,암사,19569,17129,36698
20210402,8호선,잠실,14363,16554,30917
20210402,8호선,장지,17977,17042,35019
20210402,8호선,천호,15427,18078,33505
20210405,8호선,가락시장,7757,8510,16267
20210405,8호선,강동구청,10412,10796,21208
20210405,8호선,남한산성입구,13766,12856,26622
20210405,8호선,단대오거리,10594,10164,20758
20210405,8호선,모란,4148,3220,7368
20210405,8호선,몽촌토성,5941,6112,12053
20210405,8호선,문정,22429,23623,46052
20210405,8호선,복정,11358,9703,21061
20210405,8호선,산성,6513,6660,13173
20210405,8호선,석촌,7352,8554,15906
20210405,8호선,송파,7632,7584,15216
20210405,8호선,수진,5055,4654,9709
20210405,8호선,신흥,4314,4682,8996
20210405,8호선,암사,18977,16712,35689
20210405,8호선,잠실,12841,14710,27551
20210405,8호선,장지,16473,15901,32374
20210405,8호선,천호,14399,16793,31192
20210406,8호선,가락시장,7893,8731,16624
20210406,8호선,강동구청,10456,11070,21526
20210406,8호선,남한산성입구,14150,13079,27229
20210406,8호선,단대오거리,10618,10064,20682
20210406,8호선,모란,4158,3235,7393
20210406,8호선,몽촌토성,6022,6123,12145
20210406,8호선,문정,22527,23864,46391
20210406,8호선,복정,11718,10007,21725
20210406,8호선,산성,6560,6644,13204
20210406,8호선,석촌,7690,8847,16537
20210406,8호선,송파,7877,7780,15657
20210406,8호선,수진,4924,4514,9438
20210406,8호선,신흥,4252,4557,8809
20210406,8호선,암사,19360,17024,36384
20210406,8호선,잠실,12898,14981,27879
20210406,8호선,장지,16980,16191,33171
20210406,8호선,천호,14806,16887,31693
20210407,8호선,가락시장,7675,8477,16152
20210407,8호선,강동구청,10319,10653,20972
20210407,8호선,남한산성입구,13987,13009,26996
20210407,8호선,단대오거리,10769,10358,21127
20210407,8호선,모란,4169,3197,7366
20210407,8호선,몽촌토성,6003,6101,12104
20210407,8호선,문정,22622,23773,46395
20210407,8호선,복정,11785,10144,21929
20210407,8호선,산성,6588,6794,13382
20210407,8호선,석촌,7667,9007,16674
20210407,8호선,송파,7706,7787,15493
20210407,8호선,수진,5053,4662,9715
20210407,8호선,신흥,4313,4566,8879
20210407,8호선,암사,19046,17045,36091
20210407,8호선,잠실,12813,14953,27766
20210407,8호선,장지,17153,16295,33448
20210407,8호선,천호,14871,16798,31669
20210408,8호선,가락시장,7959,8782,16741
20210408,8호선,강동구청,10490,10812,21302
20210408,8호선,남한산성입구,13903,12762,26665
20210408,8호선,단대오거리,10651,10252,20903
20210408,8호선,모란,4181,3373,7554
20210408,8호선,몽촌토성,5944,6153,12097
20210408,8호선,문정,22335,23521,45856
20210408,8호선,복정,11504,9898,21402
20210408,8호선,산성,6710,6594,13304
20210408,8호선,석촌,7533,8785,16318
20210408,8호선,송파,7910,7845,15755
20210408,8호선,수진,4949,4547,9496
20210408,8호선,신흥,4338,4606,8944
20210408,8호선,암사,19024,16969,35993
20210408,8호선,잠실,13136,15192,28328
20210408,8호선,장지,17063,16336,33399
20210408,8호선,천호,14647,16887,31534
20210409,8호선,가락시장,8020,9012,17032
20210409,8호선,강동구청,10772,11025,21797
20210409,8호선,남한산성입구,14512,13027,27539
20210409,8호선,단대오거리,11228,10518,21746
20210409,8호선,모란,6727,5260,11987
20210409,8호선,몽촌토성,6103,6265,12368
20210409,8호선,문정,22215,23379,45594
20210409,8호선,복정,11934,10164,22098
20210409,8호선,산성,6724,6758,13482
20210409,8호선,석촌,8020,9414,17434
20210409,8호선,송파,8031,8110,16141
20210409,8호선,수진,5370,4893,10263
20210409,8호선,신흥,4699,5012,9711
20210409,8호선,암사,19520,17442,36962
20210409,8호선,잠실,13941,16332,30273
20210409,8호선,장지,17901,16910,34811
20210409,8호선,천호,15481,18293,33774
20210412,8호선,가락시장,7516,8272,15788
20210412,8호선,강동구청,10177,10806,20983
20210412,8호선,남한산성입구,13016,12114,25130
20210412,8호선,단대오거리,10022,9958,19980
20210412,8호선,모란,4019,3001,7020
20210412,8호선,몽촌토성,5438,5666,11104
20210412,8호선,문정,22625,23192,45817
20210412,8호선,복정,10863,9360,20223
20210412,8호선,산성,6119,6197,12316
20210412,8호선,석촌,7137,8196,15333
20210412,8호선,송파,7463,7892,15355
20210412,8호선,수진,4999,4689,9688
20210412,8호선,신흥,4303,4671,8974
20210412,8호선,암사,18389,16633,35022
20210412,8호선,잠실,12590,14010,26600
20210412,8호선,장지,16085,15584,31669
20210412,8호선,천호,13921,15578,29499
20210413,8호선,가락시장,7635,8467,16102
20210413,8호선,강동구청,10465,10943,21408
20210413,8호선,남한산성입구,13898,12862,26760
20210413,8호선,단대오거리,10386,10001,20387
20210413,8호선,모란,3990,3112,7102
20210413,8호선,몽촌토성,5733,5989,11722
20210413,8호선,문정,22334,23756,46090
20210413,8호선,복정,11376,9858,21234
20210413,8호선,산성,6335,6435,12770
20210413,8호선,석촌,7409,8491,15900
20210413,8호선,송파,7661,7786,15447
20210413,8호선,수진,4924,4602,9526
20210413,8호선,신흥,4293,4641,8934
20210413,8호선,암사,18962,16899,35861
20210413,8호선,잠실,12624,14537,27161
20210413,8호선,장지,16977,16167,33144
20210413,8호선,천호,14579,16615,31194
20210414,8호선,가락시장,7936,8630,16566
20210414,8호선,강동구청,10575,11073,21648
20210414,8호선,남한산성입구,14237,13073,27310
20210414,8호선,단대오거리,10935,10459,21394
20210414,8호선,모란,5911,4640,10551
20210414,8호선,몽촌토성,5860,5951,11811
20210414,8호선,문정,22714,23868,46582
20210414,8호선,복정,11478,10057,21535
20210414,8호선,산성,6573,6637,13210
20210414,8호선,석촌,7643,8789,16432
20210414,8호선,송파,7815,7931,15746
20210414,8호선,수진,5175,4738,9913
20210414,8호선,신흥,4433,4851,9284
20210414,8호선,암사,19092,16981,36073
20210414,8호선,잠실,12337,14313,26650
20210414,8호선,장지,17127,16320,33447
20210414,8호선,천호,14849,16951,31800
20210415,8호선,가락시장,7907,8922,16829
20210415,8호선,강동구청,10474,10987,21461
20210415,8호선,남한산성입구,13974,12844,26818
20210415,8호선,단대오거리,10524,10130,20654
20210415,8호선,모란,4096,3197,7293
20210415,8호선,몽촌토성,5814,5888,11702
20210415,8호선,문정,22505,23550,46055
20210415,8호선,복정,11697,10142,21839
20210415,8호선,산성,6560,6561,13121
20210415,8호선,석촌,7441,8626,16067
20210415,8호선,송파,7711,7676,15387
20210415,8호선,수진,4902,4458,9360
20210415,8호선,신흥,4458,4831,9289
20210415,8호선,암사,19003,16926,35929
20210415,8호선,잠실,12916,14893,27809
20210415,8호선,장지,16985,16239,33224
20210415,8호선,천호,14475,16699,31174
20210416,8호선,가락시장,7965,8784,16749
20210416,8호선,강동구청,10512,10775,21287
20210416,8호선,남한산성입구,13336,11992,25328
20210416,8호선,단대오거리,10563,10023,20586
20210416,8호선,모란,4180,3270,7450
20210416,8호선,몽촌토성,5576,5953,11529
20210416,8호선,문정,21847,22840,44687
20210416,8호선,복정,11319,9575,20894
20210416,8호선,산성,6231,6144,12375
20210416,8호선,석촌,7416,8682,16098
20210416,8호선,송파,7732,7799,15531
20210416,8호선,수진,5054,4634,9688
20210416,8호선,신흥,4424,4710,9134
20210416,8호선,암사,18798,16813,35611
20210416,8호선,잠실,13649,15819,29468
20210416,8호선,장지,17207,16285,33492
20210416,8호선,천호,14723,17226,31949
20210419,8호선,가락시장,7820,8508,16328
20210419,8호선,강동구청,10370,10655,21025
20210419,8호선,남한산성입구,14045,13077,27122
20210419,8호선,단대오거리,10768,10414,21182
20210419,8호선,모란,6054,4798,10852
20210419,8호선,몽촌토성,5686,5852,11538
20210419,8호선,문정,22137,23250,45387
20210419,8호선,복정,11231,9725,20956
20210419,8호선,산성,6402,6396,12798
20210419,8호선,석촌,7246,8339,15585
20210419,8호선,송파,7532,7492,15024
20210419,8호선,수진,5187,4858,10045
20210419,8호선,신흥,4460,4781,9241
20210419,8호선,암사,18620,16694,35314
20210419,8호선,잠실,11812,13590,25402
20210419,8호선,장지,16407,15987,32394
20210419,8호선,천호,13821,15765,29586
20210420,8호선,가락시장,7845,8691,16536
20210420,8호선,강동구청,10414,10959,21373
20210420,8호선,남한산성입구,15114,14073,29187
20210420,8호선,단대오거리,10734,10154,20888
20210420,8호선,모란,4073,3125,7198
20210420,8호선,몽촌토성,5745,5915,11660
20210420,8호선,문정,22412,23621,46033
20210420,8호선,복정,11795,9975,21770
20210420,8호선,산성,6372,6415,12787
20210420,8호선,석촌,7541,8707,16248
20210420,8호선,송파,7782,7805,15587
20210420,8호선,수진,4833,4509,9342
20210420,8호선,신흥,4213,4565,8778
20210420,8호선,암사,19176,16820,35996
20210420,8호선,잠실,12672,14899,27571
20210420,8호선,장지,17019,16316,33335
20210420,8호선,천호,14775,16679,31454
20210421,8호선,가락시장,7856,8635,16491
20210421,8호선,강동구청,10500,10867,21367
20210421,8호선,남한산성입구,15135,14241,29376
20210421,8호선,단대오거리,10842,10325,21167
20210421,8호선,모란,4125,3156,7281
20210421,8호선,몽촌토성,5706,5901,11607
20210421,8호선,문정,22550,23600,46150
20210421,8호선,복정,11662,9935,21597
20210421,8호선,산성,6521,6517,13038
20210421,8호선,석촌,7449,8726,16175
20210421,8호선,송파,7844,7786,15630
20210421,8호선,수진,5138,4798,9936
20210421,8호선,신흥,4310,4631,8941
20210421,8호선,암사,19173,17068,36241
20210421,8호선,잠실,12742,14990,27732
20210421,8호선,장지,17575,16851,34426
20210421,8호선,천호,14739,16778,31517
20210422,8호선,가락시장,7876,8762,16638
20210422,8호선,강동구청,10439,10740,21179
20210422,8호선,남한산성입구,15072,13970,29042
20210422,8호선,단대오거리,10631,10133,20764
20210422,8호선,모란,4079,3189,7268
20210422,8호선,몽촌토성,5865,5830,11695
20210422,8호선,문정,22152,23432,45584
20210422,8호선,복정,11498,9932,21430
20210422,8호선,산성,6437,6459,12896
20210422,8호선,석촌,7417,8553,15970
20210422,8호선,송파,7773,7784,15557
20210422,8호선,수진,4896,4538,9434
20210422,8호선,신흥,4362,4615,8977
20210422,8호선,암사,18970,16608,35578
20210422,8호선,잠실,12800,15138,27938
20210422,8호선,장지,17243,16263,33506
20210422,8호선,천호,14525,16690,31215
20210423,8호선,가락시장,7854,8842,16696
20210423,8호선,강동구청,10378,10617,20995
20210423,8호선,남한산성입구,14854,13376,28230
20210423,8호선,단대오거리,10881,10178,21059
20210423,8호선,모란,4192,3304,7496
20210423,8호선,몽촌토성,5881,6083,11964
20210423,8호선,문정,21903,22768,44671
20210423,8호선,복정,11641,9921,21562
20210423,8호선,산성,6336,6238,12574
20210423,8호선,석촌,7622,8904,16526
20210423,8호선,송파,7842,7838,15680
20210423,8호선,수진,5034,4466,9500
20210423,8호선,신흥,4521,4839,9360
20210423,8호선,암사,19177,16770,35947
20210423,8호선,잠실,13308,15768,29076
20210423,8호선,장지,17193,16357,33550
20210423,8호선,천호,14898,17536,32434
20210426,8호선,가락시장,7549,8500,16049
20210426,8호선,강동구청,10292,10905,21197
20210426,8호선,남한산성입구,14574,13757,28331
20210426,8호선,단대오거리,10695,10239,20934
20210426,8호선,모란,4164,3128,7292
20210426,8호선,몽촌토성,5711,5818,11529
20210426,8호선,문정,22212,23459,45671
20210426,8호선,복정,11166,9747,20913
20210426,8호선,산성,6349,6407,12756
20210426,8호선,석촌,7288,8393,15681
20210426,8호선,송파,7612,7643,15255
20210426,8호선,수진,4885,4655,9540
20210426,8호선,신흥,4420,4675,9095
20210426,8호선,암사,18906,16741,35647
20210426,8호선,잠실,12380,14569,26949
20210426,8호선,장지,16497,15826,32323
20210426,8호선,천호,14299,16450,30749
20210427,8호선,가락시장,7788,8518,16306
20210427,8호선,강동구청,10396,10817,21213
20210427,8호선,남한산성입구,13940,12909,26849
20210427,8호선,단대오거리,10588,10216,20804
20210427,8호선,모란,4093,3125,7218
20210427,8호선,몽촌토성,5838,5911,11749
20210427,8호선,문정,22391,23556,45947
20210427,8호선,복정,11526,9952,21478
20210427,8호선,산성,6373,6409,12782
20210427,8호선,석촌,7463,8643,16106
20210427,8호선,송파,7911,7854,15765
20210427,8호선,수진,4923,4508,9431
20210427,8호선,신흥,4312,4670,8982
20210427,8호선,암사,18887,16851,35738
20210427,8호선,잠실,12829,15062,27891
20210427,8호선,장지,16964,16368,33332
20210427,8호선,천호,14662,16389,31051
20210428,8호선,가락시장,7863,8668,16531
20210428,8호선,강동구청,10539,11064,21603
20210428,8호선,남한산성입구,14008,12791,26799
20210428,8호선,단대오거리,10716,10349,21065
20210428,8호선,모란,4086,3140,7226
20210428,8호선,몽촌토성,6129,6341,12470
20210428,8호선,문정,22537,23351,45888
20210428,8호선,복정,11577,10032,21609
20210428,8호선,산성,6346,6456,12802
20210428,8호선,석촌,7434,8665,16099
20210428,8호선,송파,7964,7938,15902
20210428,8호선,수진,4923,4553,9476
20210428,8호선,신흥,4309,4649,8958
20210428,8호선,암사,19091,16959,36050
20210428,8호선,잠실,13042,15063,28105
20210428,8호선,장지,17463,16590,34053
20210428,8호선,천호,14767,16830,31597
20210429,8호선,가락시장,7864,8648,16512
20210429,8호선,강동구청,10459,10994,21453
20210429,8호선,남한산성입구,14194,13134,27328
20210429,8호선,단대오거리,10900,10511,21411
20210429,8호선,모란,5940,4583,10523
20210429,8호선,몽촌토성,5846,6068,11914
20210429,8호선,문정,22586,23708,46294
20210429,8호선,복정,11865,10194,22059
20210429,8호선,산성,6335,6372,12707
20210429,8호선,석촌,7527,8795,16322
20210429,8호선,송파,8046,8157,16203
20210429,8호선,수진,5165,4745,9910
20210429,8호선,신흥,4601,5008,9609
20210429,8호선,암사,19218,17048,36266
20210429,8호선,잠실,13421,15582,29003
20210429,8호선,장지,17465,16640,34105
20210429,8호선,천호,14727,16792,31519
20210430,8호선,가락시장,7922,8894,16816
20210430,8호선,강동구청,10636,11027,21663
20210430,8호선,남한산성입구,13872,12418,26290
20210430,8호선,단대오거리,10989,10315,21304
20210430,8호선,모란,4246,3378,7624
20210430,8호선,몽촌토성,6017,6143,12160
20210430,8호선,문정,22533,23661,46194
20210430,8호선,복정,11726,9994,21720
20210430,8호선,산성,6306,6257,12563
20210430,8호선,석촌,7826,9153,16979
20210430,8호선,송파,8174,8175,16349
20210430,8호선,수진,5191,4813,10004
20210430,8호선,신흥,4657,4963,9620
20210430,8호선,암사,19383,17231,36614
20210430,8호선,잠실,14077,16590,30667
20210430,8호선,장지,17754,16909,34663
20210430,8호선,천호,15429,18291,33720
20210503,8호선,가락시장,7913,8592,16505
20210503,8호선,강동구청,10367,10822,21189
20210503,8호선,남한산성입구,13903,12918,26821
20210503,8호선,단대오거리,10688,10324,21012
20210503,8호선,모란,4173,3296,7469
20210503,8호선,몽촌토성,5538,5579,11117
20210503,8호선,문정,21857,23088,44945
20210503,8호선,복정,11065,9815,20880
20210503,8호선,산성,6298,6256,12554
20210503,8호선,석촌,7537,8461,15998
20210503,8호선,송파,7666,7713,15379
20210503,8호선,수진,5170,4802,9972
20210503,8호선,신흥,4493,4650,9143
20210503,8호선,암사,18930,16873,35803
20210503,8호선,잠실,12956,15012,27968
20210503,8호선,장지,16479,15945,32424
20210503,8호선,천호,14518,16835,31353
20210504,8호선,가락시장,7989,8743,16732
20210504,8호선,강동구청,10550,10962,21512
20210504,8호선,남한산성입구,13708,12387,26095
20210504,8호선,단대오거리,10545,10042,20587
20210504,8호선,모란,5377,4034,9411
20210504,8호선,몽촌토성,5366,5672,11038
20210504,8호선,문정,22266,23190,45456
20210504,8호선,복정,11118,9512,20630
20210504,8호선,산성,6125,6038,12163
20210504,8호선,석촌,7746,8666,16412
20210504,8호선,송파,7748,7946,15694
20210504,8호선,수진,4990,4708,9698
20210504,8호선,신흥,4370,4787,9157
20210504,8호선,암사,18702,16590,35292
20210504,8호선,잠실,13694,15906,29600
20210504,8호선,장지,17106,16016,33122
20210504,8호선,천호,14901,17238,32139
20210505,8호선,가락시장,4487,4837,9324
20210505,8호선,강동구청,4916,4937,9853
20210505,8호선,남한산성입구,8030,7327,15357
20210505,8호선,단대오거리,6317,6222,12539
20210505,8호선,모란,2867,2544,5411
20210505,8호선,몽촌토성,3923,3856,7779
20210505,8호선,문정,5798,6070,11868
20210505,8호선,복정,5411,5045,10456
20210505,8호선,산성,4125,4078,8203
20210505,8호선,석촌,4490,5586,10076
20210505,8호선,송파,3849,3972,7821
20210505,8호선,수진,3327,2925,6252
20210505,8호선,신흥,3133,3283,6416
20210505,8호선,암사,10362,9857,20219
20210505,8호선,잠실,10905,12015,22920
20210505,8호선,장지,10177,9820,19997
20210505,8호선,천호,9650,11388,21038
20210506,8호선,가락시장,7967,8817,16784
20210506,8호선,강동구청,10638,11128,21766
20210506,8호선,남한산성입구,13780,12816,26596
20210506,8호선,단대오거리,10606,10230,20836
20210506,8호선,모란,4286,3319,7605
20210506,8호선,몽촌토성,5776,6034,11810
20210506,8호선,문정,21851,22843,44694
20210506,8호선,복정,11360,10037,21397
20210506,8호선,산성,6317,6392,12709
20210506,8호선,석촌,7641,8739,16380
20210506,8호선,송파,7563,7619,15182
20210506,8호선,수진,5085,4646,9731
20210506,8호선,신흥,4497,4773,9270
20210506,8호선,암사,19055,16830,35885
20210506,8호선,잠실,13263,15602,28865
20210506,8호선,장지,16948,16030,32978
20210506,8호선,천호,14806,16918,31724
20210507,8호선,가락시장,7900,8808,16708
20210507,8호선,강동구청,10731,10901,21632
20210507,8호선,남한산성입구,13540,12179,25719
20210507,8호선,단대오거리,10789,10318,21107
20210507,8호선,모란,4275,3313,7588
20210507,8호선,몽촌토성,6023,6099,12122
20210507,8호선,문정,21916,22632,44548
20210507,8호선,복정,11179,9655,20834
20210507,8호선,산성,6131,5986,12117
20210507,8호선,석촌,7753,8890,16643
20210507,8호선,송파,7795,7778,15573
20210507,8호선,수진,5216,4581,9797
20210507,8호선,신흥,4524,4848,9372
20210507,8호선,암사,19074,17038,36112
20210507,8호선,잠실,13858,16267,30125
20210507,8호선,장지,17177,16202,33379
20210507,8호선,천호,15107,17859,32966
20210510,8호선,가락시장,7444,8293,15737
20210510,8호선,강동구청,10269,10897,21166
20210510,8호선,남한산성입구,13361,12457,25818
20210510,8호선,단대오거리,10424,10100,20524
20210510,8호선,모란,4087,3128,7215
20210510,8호선,몽촌토성,5537,5741,11278
20210510,8호선,문정,22066,23317,45383
20210510,8호선,복정,10716,9396,20112
20210510,8호선,산성,5926,6029,11955
20210510,8호선,석촌,7331,8369,15700
20210510,8호선,송파,7597,7592,15189
20210510,8호선,수진,5024,4645,9669
20210510,8호선,신흥,4319,4601,8920
20210510,8호선,암사,18772,16615,35387
20210510,8호선,잠실,12285,14386,26671
20210510,8호선,장지,16192,15410,31602
20210510,8호선,천호,14161,16230,30391
20210511,8호선,가락시장,7888,8628,16516
20210511,8호선,강동구청,10661,11077,21738
20210511,8호선,남한산성입구,14342,13263,27605
20210511,8호선,단대오거리,10793,10426,21219
20210511,8호선,모란,4319,3243,7562
20210511,8호선,몽촌토성,5872,6125,11997
20210511,8호선,문정,22208,23588,45796
20210511,8호선,복정,11542,10046,21588
20210511,8호선,산성,6278,6414,12692
20210511,8호선,석촌,7657,8775,16432
20210511,8호선,송파,7818,7763,15581
20210511,8호선,수진,5031,4644,9675
20210511,8호선,신흥,4458,4831,9289
20210511,8호선,암사,19385,17173,36558
20210511,8호선,잠실,13059,15201,28260
20210511,8호선,장지,17121,16316,33437
20210511,8호선,천호,14771,17136,31907
20210512,8호선,가락시장,7853,8686,16539
20210512,8호선,강동구청,10457,10969,21426
20210512,8호선,남한산성입구,14280,13316,27596
20210512,8호선,단대오거리,10918,10443,21361
20210512,8호선,모란,4225,3233,7458
20210512,8호선,몽촌토성,5957,6206,12163
20210512,8호선,문정,22629,23722,46351
20210512,8호선,복정,11596,9941,21537
20210512,8호선,산성,6431,6548,12979
20210512,8호선,석촌,7770,8929,16699
20210512,8호선,송파,7937,7876,15813
20210512,8호선,수진,5131,4680,9811
20210512,8호선,신흥,4462,4725,9187
20210512,8호선,암사,19438,17180,36618
20210512,8호선,잠실,12937,15392,28329
20210512,8호선,장지,17526,16691,34217
20210512,8호선,천호,14960,17164,32124
20210513,8호선,가락시장,7862,8696,16558
20210513,8호선,강동구청,10629,10982,21611
20210513,8호선,남한산성입구,14111,13021,27132
20210513,8호선,단대오거리,10524,10227,20751
20210513,8호선,모란,4346,3205,7551
20210513,8호선,몽촌토성,6484,6404,12888
20210513,8호선,문정,22131,23487,45618
20210513,8호선,복정,11153,9671,20824
20210513,8호선,산성,6372,6388,12760
20210513,8호선,석촌,7610,8867,16477
20210513,8호선,송파,7893,7808,15701
20210513,8호선,수진,5107,4669,9776
20210513,8호선,신흥,4405,4700,9105
20210513,8호선,암사,19337,16943,36280
20210513,8호선,잠실,13009,15367,28376
20210513,8호선,장지,17415,16500,33915
20210513,8호선,천호,14930,17112,32042
20210514,8호선,가락시장,8044,9154,17198
20210514,8호선,강동구청,10806,11240,22046
20210514,8호선,남한산성입구,14735,13054,27789
20210514,8호선,단대오거리,11550,10806,22356
20210514,8호선,모란,6237,4986,11223
20210514,8호선,몽촌토성,6296,6355,12651
20210514,8호선,문정,22598,23494,46092
20210514,8호선,복정,11665,10057,21722
20210514,8호선,산성,6468,6385,12853
20210514,8호선,석촌,8214,9557,17771
20210514,8호선,송파,7805,7831,15636
20210514,8호선,수진,5382,5021,10403
20210514,8호선,신흥,4734,5118,9852
20210514,8호선,암사,19726,17601,37327
20210514,8호선,잠실,13927,16672,30599
20210514,8호선,장지,17877,16800,34677
20210514,8호선,천호,15514,18274,33788
20210517,8호선,가락시장,7541,8362,15903
20210517,8호선,강동구청,10756,11017,21773
20210517,8호선,남한산성입구,13549,12591,26140
20210517,8호선,단대오거리,10373,10178,20551
20210517,8호선,모란,4054,3180,7234
20210517,8호선,몽촌토성,5675,5868,11543
20210517,8호선,문정,22014,23325,45339
20210517,8호선,복정,10393,9099,19492
20210517,8호선,산성,5918,5954,11872
20210517,8호선,석촌,7359,8453,15812
20210517,8호선,송파,7564,7563,15127
20210517,8호선,수진,5056,4704,9760
20210517,8호선,신흥,4349,4632,8981
20210517,8호선,암사,18682,16650,35332
20210517,8호선,잠실,12296,14557,26853
20210517,8호선,장지,16414,15571,31985
20210517,8호선,천호,14207,16225,30432
20210518,8호선,가락시장,8233,9251,17484
20210518,8호선,강동구청,10974,11268,22242
20210518,8호선,남한산성입구,14739,13294,28033
20210518,8호선,단대오거리,11211,10615,21826
20210518,8호선,모란,4617,3571,8188
20210518,8호선,몽촌토성,6323,6487,12810
20210518,8호선,문정,22586,23794,46380
20210518,8호선,복정,11362,9775,21137
20210518,8호선,산성,6536,6552,13088
20210518,8호선,석촌,7975,9122,17097
20210518,8호선,송파,8062,7905,15967
20210518,8호선,수진,5096,4697,9793
20210518,8호선,신흥,4500,4828,9328
20210518,8호선,암사,19620,17050,36670
20210518,8호선,잠실,13552,16343,29895
20210518,8호선,장지,17716,16405,34121
20210518,8호선,천호,15353,17894,33247
20210519,8호선,가락시장,4592,5071,9663
20210519,8호선,강동구청,5195,5255,10450
20210519,8호선,남한산성입구,8611,8075,16686
20210519,8호선,단대오거리,6783,6625,13408
20210519,8호선,모란,4919,4190,9109
20210519,8호선,몽촌토성,4229,4145,8374
20210519,8호선,문정,6254,6452,12706
20210519,8호선,복정,5662,5244,10906
20210519,8호선,산성,4577,4624,9201
20210519,8호선,석촌,5218,6510,11728
20210519,8호선,송파,4513,4556,9069
20210519,8호선,수진,3534,3169,6703
20210519,8호선,신흥,3436,3572,7008
20210519,8호선,암사,11074,10341,21415
20210519,8호선,잠실,11004,12245,23249
20210519,8호선,장지,10968,10573,21541
20210519,8호선,천호,10067,11619,21686
20210520,8호선,가락시장,7660,8557,16217
20210520,8호선,강동구청,10600,11121,21721
20210520,8호선,남한산성입구,13467,12580,26047
20210520,8호선,단대오거리,10482,10149,20631
20210520,8호선,모란,4001,3149,7150
20210520,8호선,몽촌토성,5864,6022,11886
20210520,8호선,문정,22130,23063,45193
20210520,8호선,복정,11111,9807,20918
20210520,8호선,산성,5985,6075,12060
20210520,8호선,석촌,7502,8638,16140
20210520,8호선,송파,7764,7867,15631
20210520,8호선,수진,5034,4608,9642
20210520,8호선,신흥,4314,4708,9022
20210520,8호선,암사,18910,16911,35821
20210520,8호선,잠실,12663,14638,27301
20210520,8호선,장지,16767,16168,32935
20210520,8호선,천호,14645,16539,31184
20210521,8호선,가락시장,7856,8860,16716
20210521,8호선,강동구청,10910,11193,22103
20210521,8호선,남한산성입구,13854,12355,26209
20210521,8호선,단대오거리,10711,10215,20926
20210521,8호선,모란,4282,3365,7647
20210521,8호선,몽촌토성,6078,6212,12290
20210521,8호선,문정,22280,23497,45777
20210521,8호선,복정,11538,9902,21440
20210521,8호선,산성,6198,6103,12301
20210521,8호선,석촌,7963,9089,17052
20210521,8호선,송파,8005,7907,15912
20210521,8호선,수진,5106,4693,9799
20210521,8호선,신흥,4605,4936,9541
20210521,8호선,암사,19417,17000,36417
20210521,8호선,잠실,13725,16489,30214
20210521,8호선,장지,17390,16292,33682
20210521,8호선,천호,15251,17733,32984
20210524,8호선,가락시장,7785,8496,16281
20210524,8호선,강동구청,10676,11157,21833
20210524,8호선,남한산성입구,14017,12982,26999
20210524,8호선,단대오거리,10911,10565,21476
20210524,8호선,모란,5742,4462,10204
