사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202106,9호선,동작,1869,1575,3444
202106,9호선,흑석,7516,7895,15411
202106,9호선,노들,4367,3868,8235
202106,9호선,노량진,25583,24966,50549
202106,9호선,샛강,6113,6208,12321
202106,9호선,여의도,26610,25383,51993
202106,9호선,국회의사당,16475,16494,32969
202106,9호선,당산,18160,18158,36318
202106,9호선,선유도,8488,8259,16747
202106,9호선,신목동,3913,3636,7549
202106,9호선,염창,16995,16699,33694
202106,9호선,등촌,11409,11367,22776
202106,9호선,증미,7631,7781,15412
202106,9호선,가양,20226,19818,40044
202106,9호선,양천향교,9859,10314,20173
202106,9호선,마곡나루,11497,11205,22702
202106,9호선,신방화,6848,6754,13602
202106,9호선,공항시장,2917,3172,6089
202106,9호선,김포공항,7189,10662,17851
202106,9호선,개화,2592,1765,4357
202106,9호선,중앙보훈병원,10182,8888,19070
202106,9호선,둔촌오륜,1208,997,2205
202106,9호선,올림픽공원,5673,5579,11252
202106,9호선,한성백제,2462,2183,4645
202106,9호선,송파나루,4532,5002,9534
202106,9호선,석촌,8060,7105,15165
202106,9호선,석촌고분,5914,5725,11639
202106,9호선,삼전,6634,6385,13019
202106,9호선,종합운동장,4192,4188,8380
202106,9호선,봉은사,16940,17356,34296
202106,9호선,삼성중앙,6725,6970,13695
202106,9호선,선정릉,9597,10347,19944
202106,9호선,언주,9703,9916,19619
202106,9호선,신논현,32417,32335,64752
202106,9호선,사평,3313,3187,6500
202106,9호선,고속터미널,12441,17229,29670
202106,9호선,신반포,3277,3194,6471
202106,9호선,구반포,2650,2712,5362
202106,9호선,동작,1793,1355,3148
202106,9호선,흑석,7607,7811,15418
202106,9호선,노들,4361,3578,7939
202106,9호선,노량진,25802,24681,50483
202106,9호선,샛강,5549,5939,11488
202106,9호선,여의도,26200,24937,51137
202106,9호선,국회의사당,14992,15467,30459
202106,9호선,당산,18142,17931,36073
202106,9호선,선유도,8287,7906,16193
202106,9호선,신목동,3970,3487,7457
202106,9호선,염창,16854,16284,33138
202106,9호선,등촌,11304,10871,22175
202106,9호선,증미,7406,7341,14747
202106,9호선,가양,19951,19265,39216
202106,9호선,양천향교,9913,9769,19682
202106,9호선,마곡나루,11346,11432,22778
202106,9호선,신방화,6731,6401,13132
202106,9호선,공항시장,2885,3035,5920
202106,9호선,김포공항,7649,12598,20247
202106,9호선,개화,2556,1746,4302
202106,9호선,중앙보훈병원,10476,9279,19755
202106,9호선,둔촌오륜,1250,1113,2363
202106,9호선,올림픽공원,5505,5521,11026
202106,9호선,한성백제,2359,2195,4554
202106,9호선,송파나루,4442,4758,9200
202106,9호선,석촌,7796,7004,14800
202106,9호선,석촌고분,5779,5681,11460
202106,9호선,삼전,6527,6341,12868
202106,9호선,종합운동장,3908,4001,7909
202106,9호선,봉은사,14664,14666,29330
202106,9호선,삼성중앙,6682,7150,13832
202106,9호선,선정릉,9521,10227,19748
202106,9호선,언주,10046,10469,20515
202106,9호선,신논현,29758,29682,59440
202106,9호선,사평,3152,3184,6336
202106,9호선,고속터미널,11584,14448,26032
202106,9호선,신반포,3212,3211,6423
202106,9호선,구반포,2685,2769,5454
202106,9호선,동작,1735,1449,3184
202106,9호선,흑석,7447,7877,15324
202106,9호선,노들,4329,3608,7937
202106,9호선,노량진,24670,24126,48796
202106,9호선,샛강,5934,6092,12026
202106,9호선,여의도,25213,24421,49634
202106,9호선,국회의사당,15152,15672,30824
202106,9호선,당산,17128,17291,34419
202106,9호선,선유도,8235,8061,16296
202106,9호선,신목동,4038,3635,7673
202106,9호선,염창,16780,16533,33313
202106,9호선,등촌,11163,10930,22093
202106,9호선,증미,7396,7490,14886
202106,9호선,가양,19837,19543,39380
202106,9호선,양천향교,9700,9940,19640
202106,9호선,마곡나루,10794,10966,21760
202106,9호선,신방화,6660,6572,13232
202106,9호선,공항시장,2842,3167,6009
202106,9호선,김포공항,7197,10432,17629
202106,9호선,개화,2648,1821,4469
202106,9호선,신논현,29983,29947,59930
202106,9호선,사평,3265,3152,6417
202106,9호선,고속터미널,11159,14199,25358
202106,9호선,신반포,3099,3058,6157
202106,9호선,구반포,2584,2682,5266
202106,9호선,동작,1759,1445,3204
202106,9호선,흑석,7346,7632,14978
202106,9호선,노들,4291,3646,7937
202106,9호선,노량진,24695,24086,48781
202106,9호선,샛강,5836,6163,11999
202106,9호선,여의도,26711,25250,51961
202106,9호선,국회의사당,15619,16032,31651
202106,9호선,당산,17306,17294,34600
202106,9호선,선유도,8408,8029,16437
202106,9호선,신목동,3890,3420,7310
202106,9호선,염창,16666,16324,32990
202106,9호선,등촌,11152,10901,22053
202106,9호선,증미,7471,7584,15055
202106,9호선,가양,19952,19558,39510
202106,9호선,양천향교,9651,9838,19489
202106,9호선,마곡나루,10970,11125,22095
202106,9호선,신방화,6725,6580,13305
202106,9호선,공항시장,2911,3046,5957
202106,9호선,김포공항,7122,10112,17234
202106,9호선,개화,2556,1763,4319
202106,9호선,중앙보훈병원,10344,9246,19590
202106,9호선,둔촌오륜,1264,1058,2322
202106,9호선,올림픽공원,5386,5327,10713
202106,9호선,한성백제,2301,2193,4494
202106,9호선,송파나루,4430,4843,9273
202106,9호선,석촌,7769,7100,14869
202106,9호선,석촌고분,5794,5822,11616
202106,9호선,삼전,6561,6321,12882
202106,9호선,종합운동장,4032,4127,8159
202106,9호선,봉은사,15228,15609,30837
202106,9호선,삼성중앙,6778,7029,13807
202106,9호선,선정릉,9614,10422,20036
202106,9호선,언주,10056,10332,20388
202106,9호선,중앙보훈병원,10593,9354,19947
202106,9호선,둔촌오륜,1280,1104,2384
202106,9호선,올림픽공원,5715,5660,11375
202106,9호선,한성백제,2463,2270,4733
202106,9호선,송파나루,4650,5143,9793
202106,9호선,석촌,8052,7182,15234
202106,9호선,석촌고분,5842,5890,11732
202106,9호선,삼전,6699,6603,13302
202106,9호선,종합운동장,4101,4217,8318
202106,9호선,봉은사,16033,16426,32459
202106,9호선,삼성중앙,6772,7214,13986
202106,9호선,선정릉,9799,10612,20411
202106,9호선,언주,10195,10553,20748
202106,9호선,신논현,31017,30541,61558
202106,9호선,사평,3320,3328,6648
202106,9호선,고속터미널,12161,15118,27279
202106,9호선,신반포,3365,3404,6769
202106,9호선,구반포,2778,2820,5598
202106,9호선,동작,1895,1485,3380
202106,9호선,흑석,7664,8004,15668
202106,9호선,노들,4482,3847,8329
202106,9호선,노량진,25745,24851,50596
202106,9호선,샛강,5896,6232,12128
202106,9호선,여의도,27525,26151,53676
202106,9호선,국회의사당,16279,16640,32919
202106,9호선,당산,17934,17942,35876
202106,9호선,선유도,8527,8181,16708
202106,9호선,신목동,4038,3661,7699
202106,9호선,염창,17023,16783,33806
202106,9호선,등촌,11326,11050,22376
202106,9호선,증미,7513,7663,15176
202106,9호선,가양,20286,19798,40084
202106,9호선,양천향교,9784,9991,19775
202106,9호선,마곡나루,11411,11501,22912
202106,9호선,신방화,6839,6714,13553
202106,9호선,공항시장,2923,3189,6112
202106,9호선,김포공항,7037,10810,17847
202106,9호선,개화,2563,1796,4359
202106,9호선,여의도,27324,25872,53196
202106,9호선,샛강,5916,6069,11985
202106,9호선,노량진,25761,24988,50749
202106,9호선,노들,4347,3694,8041
202106,9호선,흑석,7649,7790,15439
202106,9호선,동작,1854,1507,3361
202106,9호선,구반포,2718,2785,5503
202106,9호선,신반포,3297,3211,6508
202106,9호선,고속터미널,11865,15108,26973
202106,9호선,사평,3295,3287,6582
202106,9호선,신논현,31613,31367,62980
202106,9호선,언주,10208,10491,20699
202106,9호선,선정릉,9854,10624,20478
202106,9호선,삼성중앙,6875,7231,14106
202106,9호선,봉은사,16990,17313,34303
202106,9호선,종합운동장,4123,4133,8256
202106,9호선,삼전,6572,6435,13007
202106,9호선,석촌고분,5861,5880,11741
202106,9호선,석촌,8056,7253,15309
202106,9호선,송파나루,4655,5018,9673
202106,9호선,한성백제,2434,2207,4641
202106,9호선,올림픽공원,5826,5849,11675
202106,9호선,둔촌오륜,1250,1077,2327
202106,9호선,중앙보훈병원,10527,9397,19924
202106,9호선,국회의사당,15619,16119,31738
202106,9호선,당산,17821,17953,35774
202106,9호선,선유도,8355,8119,16474
202106,9호선,신목동,3958,3566,7524
202106,9호선,염창,16951,16814,33765
202106,9호선,등촌,11309,11090,22399
202106,9호선,증미,7533,7435,14968
202106,9호선,가양,20204,19699,39903
202106,9호선,양천향교,9634,9764,19398
202106,9호선,마곡나루,11362,11385,22747
202106,9호선,신방화,6808,6670,13478
202106,9호선,공항시장,2872,3127,5999
202106,9호선,김포공항,7646,12212,19858
202106,9호선,개화,2564,1800,4364
202106,9호선,개화,2611,1719,4330
202106,9호선,김포공항,8512,14019,22531
202106,9호선,공항시장,2960,3173,6133
202106,9호선,신방화,6860,6586,13446
202106,9호선,마곡나루,11156,11455,22611
202106,9호선,양천향교,9910,9929,19839
202106,9호선,가양,20522,19765,40287
202106,9호선,증미,7669,7467,15136
202106,9호선,등촌,11555,11026,22581
202106,9호선,염창,17088,16553,33641
202106,9호선,신목동,3937,3506,7443
202106,9호선,선유도,8247,8078,16325
202106,9호선,당산,18269,17927,36196
202106,9호선,국회의사당,15252,15756,31008
202106,9호선,여의도,27689,25954,53643
202106,9호선,샛강,5762,6115,11877
202106,9호선,노량진,26115,25301,51416
202106,9호선,노들,4457,3663,8120
202106,9호선,흑석,7696,7999,15695
202106,9호선,동작,1803,1448,3251
202106,9호선,구반포,2716,2745,5461
202106,9호선,신반포,3331,3273,6604
202106,9호선,고속터미널,13090,17989,31079
202106,9호선,사평,3436,3323,6759
202106,9호선,신논현,33407,33647,67054
202106,9호선,언주,10048,10408,20456
202106,9호선,선정릉,9775,10567,20342
202106,9호선,삼성중앙,6687,7061,13748
202106,9호선,봉은사,16785,17143,33928
202106,9호선,종합운동장,4217,4168,8385
202106,9호선,삼전,6713,6366,13079
202106,9호선,석촌고분,6028,5828,11856
202106,9호선,석촌,8071,7412,15483
202106,9호선,송파나루,4798,5200,9998
202106,9호선,한성백제,2484,2284,4768
202106,9호선,올림픽공원,6623,6492,13115
202106,9호선,둔촌오륜,1249,1043,2292
202106,9호선,중앙보훈병원,10152,8807,18959
202106,9호선,개화,2726,1898,4624
202106,9호선,김포공항,8265,12377,20642
202106,9호선,공항시장,2948,3243,6191
202106,9호선,신방화,6782,6588,13370
202106,9호선,마곡나루,11166,11365,22531
202106,9호선,양천향교,9649,9845,19494
202106,9호선,가양,20322,20050,40372
202106,9호선,증미,7503,7551,15054
202106,9호선,등촌,11485,11171,22656
202106,9호선,염창,16892,16813,33705
202106,9호선,신목동,4119,3730,7849
202106,9호선,선유도,8492,8185,16677
202106,9호선,당산,17652,17676,35328
202106,9호선,국회의사당,15323,16081,31404
202106,9호선,여의도,27470,26302,53772
202106,9호선,샛강,5995,6307,12302
202106,9호선,노량진,25133,24594,49727
202106,9호선,노들,4373,3720,8093
202106,9호선,흑석,7774,8293,16067
202106,9호선,동작,1850,1447,3297
202106,9호선,구반포,2643,2799,5442
202106,9호선,신반포,3331,3232,6563
202106,9호선,고속터미널,11939,15021,26960
202106,9호선,사평,3375,3326,6701
202106,9호선,신논현,31850,31652,63502
202106,9호선,언주,10175,10569,20744
202106,9호선,선정릉,9651,10575,20226
202106,9호선,삼성중앙,6993,7309,14302
202106,9호선,봉은사,15253,15589,30842
202106,9호선,종합운동장,4143,4292,8435
202106,9호선,삼전,6761,6412,13173
202106,9호선,석촌고분,5773,5723,11496
202106,9호선,석촌,7848,7170,15018
202106,9호선,송파나루,4621,4910,9531
202106,9호선,한성백제,2458,2351,4809
202106,9호선,올림픽공원,5832,5847,11679
202106,9호선,둔촌오륜,1235,1052,2287
202106,9호선,중앙보훈병원,10654,9560,20214
202106,9호선,개화,2745,1917,4662
202106,9호선,김포공항,7750,12017,19767
202106,9호선,공항시장,2957,3231,6188
202106,9호선,신방화,6815,6603,13418
202106,9호선,마곡나루,11530,11594,23124
202106,9호선,양천향교,9611,9883,19494
202106,9호선,가양,20687,19943,40630
202106,9호선,증미,7671,7649,15320
202106,9호선,등촌,11635,11367,23002
202106,9호선,염창,17277,16957,34234
202106,9호선,신목동,4093,3663,7756
202106,9호선,선유도,8695,8414,17109
202106,9호선,당산,18024,17897,35921
202106,9호선,국회의사당,15830,16453,32283
202106,9호선,여의도,28394,27176,55570
202106,9호선,샛강,6022,6430,12452
202106,9호선,노량진,25769,25029,50798
202106,9호선,노들,4584,3823,8407
202106,9호선,흑석,7879,8209,16088
202106,9호선,동작,1900,1550,3450
202106,9호선,구반포,2658,2805,5463
202106,9호선,신반포,3122,3103,6225
202106,9호선,고속터미널,12267,15753,28020
202106,9호선,사평,3445,3378,6823
202106,9호선,신논현,32723,32399,65122
202106,9호선,언주,10512,10752,21264
202106,9호선,선정릉,10070,10945,21015
202106,9호선,삼성중앙,6960,7455,14415
202106,9호선,봉은사,16123,16507,32630
202106,9호선,종합운동장,4244,4311,8555
202106,9호선,삼전,6738,6543,13281
202106,9호선,석촌고분,6027,6041,12068
202106,9호선,석촌,8100,7420,15520
202106,9호선,송파나루,4712,5102,9814
202106,9호선,한성백제,2614,2367,4981
202106,9호선,올림픽공원,5940,5833,11773
202106,9호선,둔촌오륜,1256,1070,2326
202106,9호선,중앙보훈병원,10696,9689,20385
202106,9호선,증미,7599,7675,15274
202106,9호선,개화,2663,1815,4478
202106,9호선,김포공항,7570,11898,19468
202106,9호선,공항시장,2897,3166,6063
202106,9호선,신방화,6862,6643,13505
202106,9호선,마곡나루,11545,11638,23183
202106,9호선,양천향교,9637,9854,19491
202106,9호선,가양,20438,19961,40399
202106,9호선,등촌,11378,11232,22610
202106,9호선,염창,17279,17010,34289
202106,9호선,신목동,4253,3773,8026
202106,9호선,선유도,8590,8306,16896
202106,9호선,당산,18257,18188,36445
202106,9호선,국회의사당,16664,17030,33694
202106,9호선,여의도,28728,27095,55823
202106,9호선,샛강,6108,6460,12568
202106,9호선,노량진,25712,24904,50616
202106,9호선,노들,4582,3879,8461
202106,9호선,흑석,7936,8351,16287
202106,9호선,동작,1832,1432,3264
202106,9호선,구반포,2677,2762,5439
202106,9호선,신반포,3195,3198,6393
202106,9호선,고속터미널,12244,15617,27861
202106,9호선,사평,3368,3314,6682
202106,9호선,신논현,32238,31965,64203
202106,9호선,언주,10548,10664,21212
202106,9호선,선정릉,10015,10837,20852
202106,9호선,삼성중앙,6979,7372,14351
202106,9호선,봉은사,16735,17058,33793
202106,9호선,종합운동장,4315,4148,8463
202106,9호선,삼전,6836,6600,13436
202106,9호선,석촌고분,6140,6165,12305
202106,9호선,석촌,8149,7333,15482
202106,9호선,송파나루,4676,5171,9847
202106,9호선,한성백제,2637,2439,5076
202106,9호선,올림픽공원,5876,5873,11749
202106,9호선,둔촌오륜,1245,1089,2334
202106,9호선,중앙보훈병원,10530,9352,19882
202106,9호선,개화,2641,1834,4475
202106,9호선,김포공항,8241,12477,20718
202106,9호선,공항시장,2999,3202,6201
202106,9호선,신방화,6972,6731,13703
202106,9호선,마곡나루,11630,11808,23438
202106,9호선,양천향교,9707,9932,19639
202106,9호선,가양,20638,19740,40378
202106,9호선,증미,7626,7685,15311
202106,9호선,등촌,11641,11298,22939
202106,9호선,염창,17360,16994,34354
202106,9호선,신목동,4164,3758,7922
202106,9호선,선유도,8700,8372,17072
202106,9호선,당산,18243,18205,36448
202106,9호선,국회의사당,15760,16566,32326
202106,9호선,여의도,28524,27235,55759
202106,9호선,샛강,6135,6418,12553
202106,9호선,노량진,26240,25582,51822
202106,9호선,노들,4625,3904,8529
202106,9호선,흑석,8132,8439,16571
202106,9호선,동작,2064,1558,3622
202106,9호선,구반포,2711,2852,5563
202106,9호선,신반포,3176,3280,6456
202106,9호선,고속터미널,12693,16391,29084
202106,9호선,사평,3528,3456,6984
202106,9호선,신논현,32761,32630,65391
202106,9호선,언주,10517,10776,21293
202106,9호선,선정릉,9915,10973,20888
202106,9호선,삼성중앙,7035,7457,14492
202106,9호선,봉은사,17242,17531,34773
202106,9호선,종합운동장,4375,4400,8775
202106,9호선,삼전,6782,6575,13357
202106,9호선,석촌고분,6063,6031,12094
202106,9호선,석촌,8179,7320,15499
202106,9호선,송파나루,4869,5278,10147
202106,9호선,한성백제,2564,2341,4905
202106,9호선,올림픽공원,5927,5943,11870
202106,9호선,둔촌오륜,1260,1114,2374
202106,9호선,중앙보훈병원,10785,9568,20353
202106,9호선,중앙보훈병원,10422,9051,19473
202106,9호선,둔촌오륜,1361,1135,2496
202106,9호선,올림픽공원,6061,6165,12226
202106,9호선,한성백제,2682,2490,5172
202106,9호선,송파나루,4989,5563,10552
202106,9호선,석촌,8603,7514,16117
202106,9호선,석촌고분,6152,6056,12208
202106,9호선,삼전,6954,6671,13625
202106,9호선,종합운동장,4443,4572,9015
202106,9호선,봉은사,17177,17701,34878
202106,9호선,삼성중앙,7047,7465,14512
202106,9호선,선정릉,10131,10945,21076
202106,9호선,언주,10728,10805,21533
202106,9호선,신논현,35817,35591,71408
202106,9호선,사평,3742,3577,7319
202106,9호선,고속터미널,14278,20120,34398
202106,9호선,신반포,3360,3451,6811
202106,9호선,구반포,2894,2957,5851
202106,9호선,동작,2216,1734,3950
202106,9호선,흑석,8431,8688,17119
202106,9호선,노들,4736,3906,8642
202106,9호선,노량진,27824,26465,54289
202106,9호선,샛강,6375,6601,12976
202106,9호선,여의도,28909,27232,56141
202106,9호선,국회의사당,15734,16334,32068
202106,9호선,당산,19164,18651,37815
202106,9호선,선유도,8780,8463,17243
202106,9호선,신목동,4301,3875,8176
202106,9호선,염창,17775,17041,34816
202106,9호선,등촌,11826,11381,23207
202106,9호선,증미,7927,7821,15748
202106,9호선,가양,21247,20302,41549
202106,9호선,양천향교,9968,9950,19918
202106,9호선,마곡나루,11839,11978,23817
202106,9호선,신방화,7160,6840,14000
202106,9호선,공항시장,3050,3270,6320
202106,9호선,김포공항,9482,14415,23897
202106,9호선,개화,2755,1827,4582
202106,9호선,중앙보훈병원,10670,9390,20060
202106,9호선,둔촌오륜,1361,1182,2543
202106,9호선,올림픽공원,5599,5614,11213
202106,9호선,한성백제,2490,2267,4757
202106,9호선,송파나루,4609,4981,9590
202106,9호선,석촌,7882,7087,14969
202106,9호선,석촌고분,5749,5842,11591
202106,9호선,삼전,6716,6520,13236
202106,9호선,종합운동장,4019,4178,8197
202106,9호선,봉은사,16112,16454,32566
202106,9호선,삼성중앙,6696,7161,13857
202106,9호선,선정릉,9881,10654,20535
202106,9호선,언주,10233,10566,20799
202106,9호선,신논현,31328,31362,62690
202106,9호선,사평,3329,3316,6645
202106,9호선,고속터미널,11769,15246,27015
202106,9호선,신반포,3115,3044,6159
202106,9호선,구반포,2745,2846,5591
202106,9호선,동작,1791,1427,3218
202106,9호선,흑석,7739,8290,16029
202106,9호선,노들,4502,3807,8309
202106,9호선,노량진,25063,24362,49425
202106,9호선,샛강,6040,6301,12341
202106,9호선,여의도,27503,26167,53670
202106,9호선,국회의사당,16012,16368,32380
202106,9호선,당산,17812,17953,35765
202106,9호선,선유도,8597,8274,16871
202106,9호선,신목동,4121,3776,7897
202106,9호선,염창,16876,16672,33548
202106,9호선,등촌,11358,11290,22648
202106,9호선,증미,7540,7698,15238
202106,9호선,가양,20176,19869,40045
202106,9호선,양천향교,9451,9744,19195
202106,9호선,마곡나루,11252,11142,22394
202106,9호선,신방화,6940,6847,13787
202106,9호선,공항시장,2884,3128,6012
202106,9호선,김포공항,8160,12129,20289
202106,9호선,개화,2736,1850,4586
202106,9호선,중앙보훈병원,10843,9616,20459
202106,9호선,둔촌오륜,1402,1158,2560
202106,9호선,올림픽공원,5828,5776,11604
202106,9호선,한성백제,2537,2342,4879
202106,9호선,송파나루,4710,5268,9978
202106,9호선,석촌,8070,7331,15401
202106,9호선,석촌고분,6178,6131,12309
202106,9호선,삼전,6736,6567,13303
202106,9호선,종합운동장,4311,4253,8564
202106,9호선,봉은사,16684,17171,33855
202106,9호선,삼성중앙,6777,7178,13955
202106,9호선,선정릉,9882,10865,20747
202106,9호선,언주,10488,10815,21303
202106,9호선,신논현,32651,32613,65264
202106,9호선,사평,3417,3406,6823
202106,9호선,고속터미널,12047,15219,27266
202106,9호선,신반포,3101,3170,6271
202106,9호선,구반포,2731,2829,5560
202106,9호선,동작,1871,1461,3332
202106,9호선,흑석,7920,8292,16212
202106,9호선,노들,4532,3838,8370
202106,9호선,노량진,25521,24744,50265
202106,9호선,샛강,6192,6457,12649
202106,9호선,여의도,28246,26848,55094
202106,9호선,국회의사당,15966,16636,32602
202106,9호선,당산,18278,18105,36383
202106,9호선,선유도,8802,8481,17283
202106,9호선,신목동,4161,3751,7912
202106,9호선,염창,17199,16851,34050
202106,9호선,등촌,11714,11416,23130
202106,9호선,증미,7748,7801,15549
202106,9호선,가양,20397,19973,40370
202106,9호선,양천향교,9412,9755,19167
202106,9호선,마곡나루,11611,11597,23208
202106,9호선,신방화,6956,6782,13738
202106,9호선,공항시장,2906,3099,6005
202106,9호선,김포공항,7710,11125,18835
202106,9호선,개화,2729,1863,4592
202106,9호선,중앙보훈병원,10824,9735,20559
202106,9호선,둔촌오륜,1397,1237,2634
202106,9호선,올림픽공원,5771,5706,11477
202106,9호선,한성백제,2563,2378,4941
202106,9호선,송파나루,4793,5238,10031
202106,9호선,석촌,8082,7332,15414
202106,9호선,석촌고분,6113,6025,12138
202106,9호선,삼전,6650,6554,13204
202106,9호선,종합운동장,4309,4346,8655
202106,9호선,봉은사,16031,16165,32196
202106,9호선,삼성중앙,6657,7054,13711
202106,9호선,선정릉,9839,10659,20498
202106,9호선,언주,10447,10713,21160
202106,9호선,신논현,31943,31653,63596
202106,9호선,사평,3423,3345,6768
202106,9호선,고속터미널,11910,15302,27212
202106,9호선,신반포,3172,3246,6418
202106,9호선,구반포,2713,2843,5556
202106,9호선,동작,1878,1419,3297
202106,9호선,흑석,7731,8116,15847
202106,9호선,노들,4531,3850,8381
202106,9호선,노량진,25783,24897,50680
202106,9호선,샛강,6006,6400,12406
202106,9호선,여의도,27562,26596,54158
202106,9호선,국회의사당,16390,16748,33138
202106,9호선,당산,18016,18003,36019
202106,9호선,선유도,8791,8537,17328
202106,9호선,신목동,4120,3711,7831
202106,9호선,염창,17206,16826,34032
202106,9호선,등촌,11489,11257,22746
202106,9호선,증미,7770,7786,15556
202106,9호선,가양,20456,20036,40492
202106,9호선,양천향교,9486,9817,19303
202106,9호선,마곡나루,11616,11738,23354
202106,9호선,신방화,6983,6748,13731
202106,9호선,공항시장,2929,3207,6136
202106,9호선,김포공항,7761,11824,19585
202106,9호선,개화,2775,1889,4664
202107,9호선,중앙보훈병원,10599,9489,20088
202107,9호선,둔촌오륜,1336,1183,2519
202107,9호선,올림픽공원,5788,5833,11621
202107,9호선,한성백제,2659,2500,5159
202107,9호선,송파나루,4968,5444,10412
202107,9호선,석촌,8280,7230,15510
202107,9호선,석촌고분,6300,6227,12527
202107,9호선,삼전,6802,6553,13355
202107,9호선,종합운동장,4351,4368,8719
202107,9호선,봉은사,16543,16826,33369
202107,9호선,삼성중앙,6907,7200,14107
202107,9호선,선정릉,9854,10881,20735
202107,9호선,언주,10461,10722,21183
202107,9호선,신논현,32333,32094,64427
202107,9호선,사평,3439,3467,6906
202107,9호선,고속터미널,12026,15626,27652
202107,9호선,신반포,3230,3241,6471
202107,9호선,구반포,2683,2805,5488
202107,9호선,동작,1904,1526,3430
202107,9호선,흑석,7668,7993,15661
202107,9호선,노들,4512,3817,8329
202107,9호선,노량진,26044,25266,51310
202107,9호선,샛강,6259,6615,12874
202107,9호선,여의도,28064,26758,54822
202107,9호선,국회의사당,16193,17005,33198
202107,9호선,당산,18506,18423,36929
202107,9호선,선유도,8874,8595,17469
202107,9호선,신목동,4202,3680,7882
202107,9호선,염창,17235,16838,34073
202107,9호선,등촌,11690,11282,22972
202107,9호선,증미,7774,7821,15595
202107,9호선,가양,20777,20243,41020
202107,9호선,양천향교,9347,9661,19008
202107,9호선,마곡나루,11590,11697,23287
202107,9호선,신방화,7112,6922,14034
202107,9호선,공항시장,2933,3114,6047
202107,9호선,김포공항,7879,11554,19433
202107,9호선,개화,2833,1966,4799
202107,9호선,중앙보훈병원,10553,9125,19678
202107,9호선,둔촌오륜,1326,1197,2523
202107,9호선,올림픽공원,8849,8911,17760
202107,9호선,한성백제,2674,2470,5144
202107,9호선,송파나루,4967,5617,10584
202107,9호선,석촌,8609,7451,16060
202107,9호선,석촌고분,6270,6051,12321
202107,9호선,삼전,7039,6784,13823
202107,9호선,종합운동장,4447,4578,9025
202107,9호선,봉은사,18160,18674,36834
202107,9호선,삼성중앙,6825,7121,13946
202107,9호선,선정릉,10190,11072,21262
202107,9호선,언주,10599,10665,21264
202107,9호선,신논현,35463,35290,70753
202107,9호선,사평,3783,3649,7432
202107,9호선,고속터미널,13694,18927,32621
202107,9호선,신반포,3516,3401,6917
202107,9호선,구반포,2736,2932,5668
202107,9호선,동작,1952,1497,3449
202107,9호선,흑석,7976,8120,16096
202107,9호선,노들,4704,4010,8714
202107,9호선,노량진,27210,26074,53284
202107,9호선,샛강,6107,6481,12588
202107,9호선,여의도,28038,26759,54797
202107,9호선,국회의사당,15970,16146,32116
202107,9호선,당산,19108,18831,37939
202107,9호선,선유도,8844,8539,17383
202107,9호선,신목동,4231,3655,7886
202107,9호선,염창,17579,17043,34622
202107,9호선,등촌,11873,11416,23289
202107,9호선,증미,7877,7808,15685
202107,9호선,가양,21203,20436,41639
202107,9호선,양천향교,9685,9628,19313
202107,9호선,마곡나루,11966,11885,23851
202107,9호선,신방화,7155,6900,14055
202107,9호선,공항시장,3028,3151,6179
202107,9호선,김포공항,8982,13337,22319
202107,9호선,개화,2880,1867,4747
202107,9호선,중앙보훈병원,10847,9661,20508
202107,9호선,둔촌오륜,1310,1186,2496
202107,9호선,올림픽공원,5859,5843,11702
202107,9호선,한성백제,2485,2381,4866
202107,9호선,송파나루,4533,4982,9515
202107,9호선,석촌,7990,7153,15143
202107,9호선,석촌고분,5955,5857,11812
202107,9호선,삼전,6736,6569,13305
202107,9호선,종합운동장,4219,4206,8425
202107,9호선,봉은사,16081,16275,32356
202107,9호선,삼성중앙,6739,7173,13912
202107,9호선,선정릉,9557,10706,20263
202107,9호선,언주,10390,10798,21188
202107,9호선,신논현,32032,31779,63811
202107,9호선,사평,3507,3395,6902
202107,9호선,고속터미널,11753,14797,26550
202107,9호선,신반포,3327,3275,6602
202107,9호선,구반포,2647,2717,5364
202107,9호선,동작,2092,1682,3774
202107,9호선,흑석,7741,8188,15929
202107,9호선,노들,4454,3885,8339
202107,9호선,노량진,25513,24892,50405
202107,9호선,샛강,5939,6202,12141
202107,9호선,여의도,26777,25606,52383
202107,9호선,국회의사당,15575,16103,31678
202107,9호선,당산,17813,17886,35699
202107,9호선,선유도,8679,8483,17162
202107,9호선,신목동,4128,3794,7922
202107,9호선,염창,17108,16795,33903
202107,9호선,등촌,11427,11293,22720
202107,9호선,증미,7591,7646,15237
202107,9호선,가양,20760,20319,41079
202107,9호선,양천향교,9241,9442,18683
202107,9호선,마곡나루,11286,11438,22724
202107,9호선,신방화,6781,6706,13487
202107,9호선,공항시장,2810,3080,5890
202107,9호선,김포공항,7370,11135,18505
202107,9호선,개화,2907,1973,4880
202107,9호선,중앙보훈병원,10944,9852,20796
202107,9호선,둔촌오륜,1321,1172,2493
202107,9호선,올림픽공원,5974,5996,11970
202107,9호선,한성백제,2626,2449,5075
202107,9호선,송파나루,4835,5229,10064
202107,9호선,석촌,8151,7407,15558
202107,9호선,석촌고분,6188,6138,12326
202107,9호선,삼전,6829,6557,13386
202107,9호선,종합운동장,4278,4291,8569
202107,9호선,봉은사,16239,16580,32819
202107,9호선,삼성중앙,6774,7256,14030
