사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202010,장항선,쌍용,2211,2093,2211,2093
202010,장항선,아산,2775,2492,2775,2492
202010,장항선,온양온천,3181,3321,3181,3321
202010,장항선,배방,1064,996,1064,996
202010,장항선,봉명,1295,1300,1295,1300
202010,장항선,신창,1973,1697,1973,1697
202010,장항선,쌍용,2433,2241,2433,2241
202010,장항선,아산,3113,2779,3113,2779
202010,장항선,온양온천,5173,5199,5173,5199
202010,장항선,배방,1168,1041,1168,1041
202010,장항선,봉명,1238,1095,1238,1095
202010,장항선,신창,2376,1588,2376,1588
202010,장항선,쌍용,2242,1904,2242,1904
202010,장항선,아산,3647,3445,3647,3445
202010,장항선,온양온천,3708,3956,3708,3956
202010,장항선,봉명,339,305,339,305
202010,장항선,쌍용,682,633,682,633
202010,장항선,아산,1166,1159,1166,1159
202010,장항선,배방,484,431,484,431
202010,장항선,온양온천,2174,2270,2174,2270
202010,장항선,신창,877,702,877,702
202010,장항선,신창,850,752,850,752
202010,장항선,온양온천,2659,2478,2659,2478
202010,장항선,배방,583,514,583,514
202010,장항선,아산,1816,1358,1816,1358
202010,장항선,쌍용,857,780,857,780
202010,장항선,봉명,398,346,398,346
202011,장항선,배방,991,984,991,984
202011,장항선,봉명,1180,1184,1180,1184
202011,장항선,신창,1475,1780,1475,1780
202011,장항선,쌍용,2084,2121,2084,2121
202011,장항선,아산,3108,2740,3108,2740
202011,장항선,온양온천,3385,3323,3385,3323
202011,장항선,배방,914,896,914,896
202011,장항선,봉명,1252,1237,1252,1237
202011,장항선,신창,1634,1707,1634,1707
202011,장항선,쌍용,2164,2019,2164,2019
202011,장항선,아산,2793,2588,2793,2588
202011,장항선,온양온천,3224,3288,3224,3288
202011,장항선,배방,965,970,965,970
202011,장항선,봉명,1288,1206,1288,1206
202011,장항선,신창,1698,1626,1698,1626
202011,장항선,쌍용,2229,2018,2229,2018
202011,장항선,아산,2862,2646,2862,2646
202011,장항선,온양온천,4406,4443,4406,4443
202011,장항선,배방,871,856,871,856
202011,장항선,봉명,1085,1002,1085,1002
202011,장항선,신창,1812,1616,1812,1616
202011,장항선,쌍용,2092,1843,2092,1843
202011,장항선,아산,2916,2523,2916,2523
202011,장항선,온양온천,3072,3018,3072,3018
202011,장항선,배방,1084,944,1084,944
202011,장항선,봉명,1169,1111,1169,1111
202011,장항선,신창,2550,1614,2550,1614
202011,장항선,쌍용,1910,1650,1910,1650
202011,장항선,아산,3493,3359,3493,3359
202011,장항선,온양온천,3384,3660,3384,3660
202011,장항선,배방,930,922,930,922
202011,장항선,봉명,1270,1227,1270,1227
202011,장항선,신창,1539,1919,1539,1919
202011,장항선,쌍용,1871,1825,1871,1825
202011,장항선,아산,2985,2614,2985,2614
202011,장항선,온양온천,4389,4365,4389,4365
202011,장항선,배방,917,925,917,925
202011,장항선,봉명,1193,1143,1193,1143
202011,장항선,신창,1652,1589,1652,1589
202011,장항선,쌍용,1724,1581,1724,1581
202011,장항선,아산,2687,2513,2687,2513
202011,장항선,온양온천,3182,3216,3182,3216
202011,장항선,배방,895,884,895,884
202011,장항선,봉명,1204,1173,1204,1173
202011,장항선,신창,1658,1596,1658,1596
202011,장항선,쌍용,1739,1655,1739,1655
202011,장항선,아산,2821,2546,2821,2546
202011,장항선,온양온천,3278,3328,3278,3328
202011,장항선,배방,936,882,936,882
202011,장항선,봉명,1179,1175,1179,1175
202011,장항선,신창,1888,1567,1888,1567
202011,장항선,쌍용,1865,1646,1865,1646
202011,장항선,아산,2805,2525,2805,2525
202011,장항선,온양온천,3131,3270,3131,3270
202011,장항선,배방,1045,985,1045,985
202011,장항선,봉명,1108,1019,1108,1019
202011,장항선,신창,2343,1572,2343,1572
202011,장항선,쌍용,1960,1665,1960,1665
202011,장항선,아산,3357,3155,3357,3155
202011,장항선,온양온천,3263,3596,3263,3596
202011,장항선,배방,949,904,949,904
202011,장항선,봉명,1132,1104,1132,1104
202011,장항선,신창,1551,1892,1551,1892
202011,장항선,쌍용,1894,1989,1894,1989
202011,장항선,아산,2947,2663,2947,2663
202011,장항선,온양온천,3222,3180,3222,3180
202011,장항선,배방,926,854,926,854
202011,장항선,봉명,1231,1179,1231,1179
202011,장항선,신창,1603,1639,1603,1639
202011,장항선,쌍용,1870,1775,1870,1775
202011,장항선,아산,2689,2347,2689,2347
202011,장항선,온양온천,2975,3070,2975,3070
202011,장항선,배방,988,965,988,965
202011,장항선,봉명,1168,1168,1168,1168
202011,장항선,신창,1553,1529,1553,1529
202011,장항선,쌍용,1847,1740,1847,1740
202011,장항선,아산,2715,2281,2715,2281
202011,장항선,온양온천,2878,2979,2878,2979
202011,장항선,배방,902,917,902,917
202011,장항선,봉명,1087,1030,1087,1030
202011,장항선,신창,1633,1393,1633,1393
202011,장항선,쌍용,1840,1644,1840,1644
202011,장항선,아산,2373,2104,2373,2104
202011,장항선,온양온천,3026,3201,3026,3201
202011,장항선,배방,1058,1001,1058,1001
202011,장항선,봉명,1087,1087,1087,1087
202011,장항선,신창,2174,1498,2174,1498
202011,장항선,쌍용,2011,1704,2011,1704
202011,장항선,아산,2925,3042,2925,3042
202011,장항선,온양온천,3164,3489,3164,3489
202011,장항선,배방,828,802,828,802
202011,장항선,봉명,1126,1129,1126,1129
202011,장항선,신창,1422,1711,1422,1711
202011,장항선,쌍용,1787,1798,1787,1798
202011,장항선,아산,2523,2166,2523,2166
202011,장항선,온양온천,3017,3011,3017,3011
202011,장항선,배방,870,859,870,859
202011,장항선,봉명,1144,1159,1144,1159
202011,장항선,신창,1390,1395,1390,1395
202011,장항선,쌍용,1920,1781,1920,1781
202011,장항선,아산,2213,2020,2213,2020
202011,장항선,온양온천,3572,3731,3572,3731
202011,장항선,배방,836,766,836,766
202011,장항선,봉명,1137,1125,1137,1125
202011,장항선,신창,1400,1364,1400,1364
202011,장항선,쌍용,1743,1671,1743,1671
202011,장항선,아산,2240,2144,2240,2144
202011,장항선,온양온천,2808,2863,2808,2863
202011,장항선,배방,850,807,850,807
202011,장항선,봉명,1042,1032,1042,1032
202011,장항선,신창,1495,1278,1495,1278
202011,장항선,쌍용,1844,1665,1844,1665
202011,장항선,아산,2186,2106,2186,2106
202011,장항선,온양온천,2719,2881,2719,2881
202011,장항선,배방,926,856,926,856
202011,장항선,봉명,1110,1020,1110,1020
202011,장항선,신창,1896,1354,1896,1354
202011,장항선,쌍용,1783,1608,1783,1608
202011,장항선,아산,2665,2833,2665,2833
202011,장항선,온양온천,2868,3158,2868,3158
202011,장항선,봉명,1070,1060,1070,1060
202011,장항선,쌍용,1612,1709,1612,1709
202011,장항선,아산,2316,1989,2316,1989
202011,장항선,배방,818,819,818,819
202011,장항선,온양온천,2834,2803,2834,2803
202011,장항선,신창,1278,1504,1278,1504
202012,장항선,배방,789,774,789,774
202012,장항선,봉명,1107,1087,1107,1087
202012,장항선,신창,1011,963,1011,963
202012,장항선,쌍용,1577,1554,1577,1554
202012,장항선,아산,2220,1981,2220,1981
202012,장항선,온양온천,2832,2843,2832,2843
202012,장항선,배방,751,718,751,718
202012,장항선,봉명,1007,1013,1007,1013
202012,장항선,신창,828,765,828,765
202012,장항선,쌍용,1746,1629,1746,1629
202012,장항선,아산,1957,1777,1957,1777
202012,장항선,온양온천,2509,2651,2509,2651
202012,장항선,배방,755,685,755,685
202012,장항선,봉명,1134,1121,1134,1121
202012,장항선,신창,780,733,780,733
202012,장항선,쌍용,1775,1654,1775,1654
202012,장항선,아산,1959,1809,1959,1809
202012,장항선,온양온천,3104,3175,3104,3175
202012,장항선,배방,733,715,733,715
202012,장항선,봉명,1009,992,1009,992
202012,장항선,신창,855,767,855,767
202012,장항선,쌍용,1741,1576,1741,1576
202012,장항선,아산,1907,1845,1907,1845
202012,장항선,온양온천,2541,2544,2541,2544
202012,장항선,배방,891,838,891,838
202012,장항선,봉명,1033,967,1033,967
202012,장항선,신창,1181,898,1181,898
202012,장항선,쌍용,1794,1608,1794,1608
202012,장항선,아산,2587,2512,2587,2512
202012,장항선,온양온천,2932,3143,2932,3143
202012,장항선,배방,675,699,675,699
202012,장항선,봉명,975,986,975,986
202012,장항선,신창,763,795,763,795
202012,장항선,쌍용,1605,1579,1605,1579
202012,장항선,아산,1943,1743,1943,1743
202012,장항선,온양온천,2725,2650,2725,2650
202012,장항선,배방,669,636,669,636
202012,장항선,봉명,982,964,982,964
202012,장항선,신창,846,833,846,833
202012,장항선,쌍용,1479,1297,1479,1297
202012,장항선,아산,1757,1673,1757,1673
202012,장항선,온양온천,2392,2452,2392,2452
202012,장항선,배방,699,659,699,659
202012,장항선,봉명,980,975,980,975
202012,장항선,신창,791,751,791,751
202012,장항선,쌍용,1406,1307,1406,1307
202012,장항선,아산,1801,1757,1801,1757
202012,장항선,온양온천,2302,2319,2302,2319
202012,장항선,배방,740,688,740,688
202012,장항선,봉명,990,1003,990,1003
202012,장항선,신창,810,777,810,777
202012,장항선,쌍용,1510,1367,1510,1367
202012,장항선,아산,1958,1806,1958,1806
202012,장항선,온양온천,2299,2367,2299,2367
202012,장항선,배방,854,735,854,735
202012,장항선,봉명,1051,1055,1051,1055
202012,장항선,신창,1144,831,1144,831
202012,장항선,쌍용,1674,1504,1674,1504
202012,장항선,아산,2386,2462,2386,2462
202012,장항선,온양온천,2828,2905,2828,2905
202012,장항선,배방,702,708,702,708
202012,장항선,봉명,1068,1048,1068,1048
202012,장항선,신창,820,821,820,821
202012,장항선,쌍용,1423,1358,1423,1358
202012,장항선,아산,2080,1933,2080,1933
202012,장항선,온양온천,2591,2582,2591,2582
202012,장항선,배방,715,702,715,702
202012,장항선,봉명,1023,1021,1023,1021
202012,장항선,신창,797,783,797,783
202012,장항선,쌍용,1412,1327,1412,1327
202012,장항선,아산,1924,1825,1924,1825
202012,장항선,온양온천,2508,2547,2508,2547
202012,장항선,배방,743,730,743,730
202012,장항선,봉명,1035,1029,1035,1029
202012,장항선,신창,812,765,812,765
202012,장항선,쌍용,1379,1300,1379,1300
202012,장항선,아산,2031,1929,2031,1929
202012,장항선,온양온천,2532,2635,2532,2635
202012,장항선,배방,906,818,906,818
202012,장항선,봉명,1032,965,1032,965
202012,장항선,신창,1027,898,1027,898
202012,장항선,쌍용,1478,1341,1478,1341
202012,장항선,아산,2330,2476,2330,2476
202012,장항선,온양온천,3137,3187,3137,3187
202012,장항선,배방,472,480,472,480
202012,장항선,봉명,394,353,394,353
202012,장항선,신창,631,541,631,541
202012,장항선,쌍용,760,728,760,728
202012,장항선,아산,1272,1405,1272,1405
202012,장항선,온양온천,2020,2004,2020,2004
202012,장항선,신창,1183,1222,1183,1222
202012,장항선,온양온천,2645,2643,2645,2643
202012,장항선,배방,750,733,750,733
202012,장항선,아산,2052,1877,2052,1877
202012,장항선,쌍용,1725,1597,1725,1597
202012,장항선,봉명,1077,1061,1077,1061
202012,장항선,봉명,1040,1029,1040,1029
202012,장항선,쌍용,1654,1545,1654,1545
202012,장항선,아산,2084,1951,2084,1951
202012,장항선,배방,792,763,792,763
202012,장항선,온양온천,2636,2755,2636,2755
202012,장항선,신창,1184,1171,1184,1171
202012,장항선,봉명,1015,983,1015,983
202012,장항선,쌍용,1784,1605,1784,1605
202012,장항선,아산,2132,2022,2132,2022
202012,장항선,배방,783,782,783,782
202012,장항선,온양온천,2677,2772,2677,2772
202012,장항선,신창,1331,1151,1331,1151
202012,장항선,신창,1556,1203,1556,1203
202012,장항선,온양온천,3556,3813,3556,3813
202012,장항선,배방,928,856,928,856
202012,장항선,아산,2550,2628,2550,2628
202012,장항선,쌍용,1826,1615,1826,1615
202012,장항선,봉명,1106,1045,1106,1045
202012,장항선,신창,759,806,759,806
202012,장항선,온양온천,2694,2643,2694,2643
202012,장항선,배방,749,736,749,736
202012,장항선,아산,2064,1966,2064,1966
202012,장항선,쌍용,1379,1331,1379,1331
202012,장항선,봉명,1013,982,1013,982
202012,장항선,아산,1851,1831,1851,1831
202012,장항선,쌍용,1442,1310,1442,1310
202012,장항선,봉명,1021,1026,1021,1026
202012,장항선,신창,706,681,706,681
202012,장항선,온양온천,2831,2870,2831,2870
202012,장항선,배방,727,715,727,715
202012,장항선,신창,734,622,734,622
202012,장항선,온양온천,2404,2507,2404,2507
202012,장항선,배방,766,622,766,622
202012,장항선,아산,2092,2142,2092,2142
202012,장항선,쌍용,1567,1329,1567,1329
202012,장항선,봉명,1062,995,1062,995
202012,장항선,신창,903,717,903,717
202012,장항선,온양온천,2790,2885,2790,2885
202012,장항선,배방,800,693,800,693
202012,장항선,아산,2296,2414,2296,2414
202012,장항선,쌍용,1433,1294,1433,1294
202012,장항선,봉명,961,876,961,876
