사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202008,경인선,구일,4769,5049,4769,5049
202008,경인선,도원,2442,2539,2442,2539
202008,경인선,도화,3103,2814,3103,2814
202008,경인선,동암,12889,13095,12889,13095
202008,경인선,동인천,11350,10860,11350,10860
202008,경인선,백운,6126,5964,6126,5964
202008,경인선,부개,7156,6841,7156,6841
202008,경인선,부천,27451,27639,27451,27639
202008,경인선,부평,23011,24150,23011,24150
202008,경인선,소사,7990,7623,7990,7623
202008,경인선,송내,23514,23671,23514,23671
202008,경인선,역곡,22543,22488,22543,22488
202008,경인선,오류동,9709,9284,9709,9284
202008,경인선,온수,5498,5346,5498,5346
202008,경인선,인천,2501,1811,2501,1811
202008,경인선,제물포,8107,7773,8107,7773
202008,경인선,주안,15725,14338,15725,14338
202008,경인선,중동,7708,7336,7708,7336
202008,경인선,간석,4317,4165,4317,4165
202008,경인선,개봉,16581,16933,16581,16933
202008,경인선,구일,4496,4639,4496,4639
202008,경인선,도원,2335,2331,2335,2331
202008,경인선,도화,2736,2469,2736,2469
202008,경인선,동암,11772,11846,11772,11846
202008,경인선,동인천,10094,9558,10094,9558
202008,경인선,백운,5502,5450,5502,5450
202008,경인선,부개,6493,6125,6493,6125
202008,경인선,부천,25185,25320,25185,25320
202008,경인선,부평,20920,22123,20920,22123
202008,경인선,소사,7115,6918,7115,6918
202008,경인선,송내,21620,21643,21620,21643
202008,경인선,역곡,20733,20801,20733,20801
202008,경인선,오류동,9111,8576,9111,8576
202008,경인선,온수,5017,4859,5017,4859
202008,경인선,인천,2098,1564,2098,1564
202008,경인선,제물포,7242,6848,7242,6848
202008,경인선,주안,13924,12756,13924,12756
202008,경인선,중동,7178,6780,7178,6780
202008,경인선,간석,4758,4619,4758,4619
202008,경인선,개봉,17889,18258,17889,18258
202008,경인선,구일,4813,5031,4813,5031
202008,경인선,도원,2543,2510,2543,2510
202008,경인선,도화,3065,2722,3065,2722
202008,경인선,동암,13083,12992,13083,12992
202008,경인선,동인천,11517,10993,11517,10993
202008,경인선,백운,5976,5943,5976,5943
202008,경인선,부개,7053,6671,7053,6671
202008,경인선,부천,27606,28261,27606,28261
202008,경인선,부평,23630,25408,23630,25408
202008,경인선,소사,7838,7484,7838,7484
202008,경인선,송내,23341,23462,23341,23462
202008,경인선,역곡,22511,22492,22511,22492
202008,경인선,오류동,9787,9080,9787,9080
202008,경인선,온수,5426,5252,5426,5252
202008,경인선,인천,2487,1883,2487,1883
202008,경인선,제물포,8349,7751,8349,7751
202008,경인선,주안,15635,14556,15635,14556
202008,경인선,중동,7725,7246,7725,7246
202008,경인선,개봉,17207,17869,17207,17869
202008,경인선,오류동,9594,9107,9594,9107
202008,경인선,역곡,21764,21585,21764,21585
202008,경인선,부천,26485,26386,26485,26386
202008,경인선,송내,22675,22524,22675,22524
202008,경인선,부평,21706,22559,21706,22559
202008,경인선,백운,6018,5990,6018,5990
202008,경인선,동암,12752,12636,12752,12636
202008,경인선,주안,14568,13492,14568,13492
202008,경인선,제물포,7936,7519,7936,7519
202008,경인선,동인천,11024,10592,11024,10592
202008,경인선,인천,2414,1842,2414,1842
202008,경인선,구일,4773,4984,4773,4984
202008,경인선,소사,7749,7462,7749,7462
202008,경인선,부개,6990,6563,6990,6563
202008,경인선,간석,4560,4318,4560,4318
202008,경인선,도원,2507,2515,2507,2515
202008,경인선,온수,5400,5299,5400,5299
202008,경인선,중동,7444,7084,7444,7084
202008,경인선,도화,2961,2748,2961,2748
202009,경인선,간석,4051,3922,4051,3922
202009,경인선,개봉,16123,16802,16123,16802
202009,경인선,구일,4280,4689,4280,4689
202009,경인선,도원,2026,1994,2026,1994
202009,경인선,도화,2554,2379,2554,2379
202009,경인선,동암,11018,11025,11018,11025
202009,경인선,동인천,9194,8757,9194,8757
202009,경인선,백운,5016,5057,5016,5057
202009,경인선,부개,6241,6002,6241,6002
202009,경인선,부천,23358,23076,23358,23076
202009,경인선,부평,19487,19909,19487,19909
202009,경인선,소사,6566,6809,6566,6809
202009,경인선,송내,20825,20755,20825,20755
202009,경인선,역곡,19810,19945,19810,19945
202009,경인선,오류동,8354,8368,8354,8368
202009,경인선,온수,4674,4734,4674,4734
202009,경인선,인천,1703,1138,1703,1138
202009,경인선,제물포,6756,6403,6756,6403
202009,경인선,주안,13072,12004,13072,12004
202009,경인선,중동,6686,6547,6686,6547
202009,경인선,간석,4819,4553,4819,4553
202009,경인선,개봉,17975,18630,17975,18630
202009,경인선,구일,5034,5268,5034,5268
202009,경인선,도원,2571,2646,2571,2646
202009,경인선,도화,3113,2880,3113,2880
202009,경인선,동암,13211,13326,13211,13326
202009,경인선,동인천,11545,10869,11545,10869
202009,경인선,백운,6057,6051,6057,6051
202009,경인선,부개,7132,6650,7132,6650
202009,경인선,부천,27309,27398,27309,27398
202009,경인선,부평,22881,24108,22881,24108
202009,경인선,소사,8043,7872,8043,7872
202009,경인선,송내,23337,23458,23337,23458
202009,경인선,역곡,22631,22506,22631,22506
202009,경인선,오류동,9918,9469,9918,9469
202009,경인선,온수,5546,5525,5546,5525
202009,경인선,인천,2694,2100,2694,2100
202009,경인선,제물포,7982,7664,7982,7664
202009,경인선,주안,15027,13789,15027,13789
202009,경인선,중동,7703,7340,7703,7340
202009,경인선,간석,4717,4574,4717,4574
202009,경인선,개봉,17893,18447,17893,18447
202009,경인선,구일,4964,5156,4964,5156
202009,경인선,도원,2450,2561,2450,2561
202009,경인선,도화,3148,2825,3148,2825
202009,경인선,동암,12939,13109,12939,13109
202009,경인선,동인천,11228,10740,11228,10740
202009,경인선,백운,6054,6045,6054,6045
202009,경인선,부개,7065,6687,7065,6687
202009,경인선,부천,27045,27117,27045,27117
202009,경인선,부평,22753,23953,22753,23953
202009,경인선,소사,8021,7588,8021,7588
202009,경인선,송내,23051,23180,23051,23180
202009,경인선,역곡,22153,22020,22153,22020
202009,경인선,오류동,9706,9253,9706,9253
202009,경인선,온수,5463,5486,5463,5486
202009,경인선,인천,2548,1862,2548,1862
202009,경인선,제물포,7976,7582,7976,7582
202009,경인선,주안,14946,13907,14946,13907
202009,경인선,중동,7444,7218,7444,7218
202009,경인선,간석,4705,4511,4705,4511
202009,경인선,개봉,18084,18654,18084,18654
202009,경인선,구일,5102,5238,5102,5238
202009,경인선,도원,2524,2585,2524,2585
202009,경인선,도화,3132,2801,3132,2801
202009,경인선,동암,13259,13326,13259,13326
202009,경인선,동인천,11568,11088,11568,11088
202009,경인선,백운,5985,6030,5985,6030
202009,경인선,부개,7090,6715,7090,6715
202009,경인선,부천,27561,27668,27561,27668
202009,경인선,부평,23411,24560,23411,24560
202009,경인선,소사,8076,7831,8076,7831
202009,경인선,송내,23392,23553,23392,23553
202009,경인선,역곡,22705,22591,22705,22591
202009,경인선,오류동,9794,9382,9794,9382
202009,경인선,온수,5530,5528,5530,5528
202009,경인선,인천,2617,2075,2617,2075
202009,경인선,제물포,8033,7644,8033,7644
202009,경인선,주안,15344,14025,15344,14025
202009,경인선,중동,7756,7434,7756,7434
202009,경인선,간석,4841,4573,4841,4573
202009,경인선,개봉,18589,19356,18589,19356
202009,경인선,구일,5181,5479,5181,5479
202009,경인선,도원,2480,2608,2480,2608
202009,경인선,도화,3111,2893,3111,2893
202009,경인선,동암,13287,13590,13287,13590
202009,경인선,동인천,11698,11100,11698,11100
202009,경인선,백운,6000,5975,6000,5975
202009,경인선,부개,7163,6885,7163,6885
202009,경인선,부천,27699,28233,27699,28233
202009,경인선,부평,23906,25684,23906,25684
202009,경인선,소사,8201,7929,8201,7929
202009,경인선,송내,23504,23566,23504,23566
202009,경인선,역곡,22838,23054,22838,23054
202009,경인선,오류동,10120,9755,10120,9755
202009,경인선,온수,5690,5562,5690,5562
202009,경인선,인천,2647,2064,2647,2064
202009,경인선,제물포,8301,7825,8301,7825
202009,경인선,주안,15863,14623,15863,14623
202009,경인선,중동,7979,7497,7979,7497
202009,경인선,간석,5265,4960,5265,4960
202009,경인선,개봉,19374,19773,19374,19773
202009,경인선,구일,5454,5535,5454,5535
202009,경인선,도원,2673,2651,2673,2651
202009,경인선,도화,3364,3018,3364,3018
202009,경인선,동암,14078,13894,14078,13894
202009,경인선,동인천,12405,11758,12405,11758
202009,경인선,백운,6687,6629,6687,6629
202009,경인선,부개,7677,7164,7677,7164
202009,경인선,부천,29001,29054,29001,29054
202009,경인선,부평,24915,26497,24915,26497
202009,경인선,소사,8595,8174,8595,8174
202009,경인선,송내,24941,24732,24941,24732
202009,경인선,역곡,24498,24211,24498,24211
202009,경인선,오류동,10466,9916,10466,9916
202009,경인선,온수,6158,6029,6158,6029
202009,경인선,인천,3060,2277,3060,2277
202009,경인선,제물포,8865,8357,8865,8357
202009,경인선,주안,16546,14980,16546,14980
202009,경인선,중동,8337,7871,8337,7871
202009,경인선,간석,5169,5010,5169,5010
202009,경인선,개봉,19603,20055,19603,20055
202009,경인선,구일,5586,5687,5586,5687
202009,경인선,도원,2629,2679,2629,2679
202009,경인선,도화,3382,3083,3382,3083
202009,경인선,동암,14185,14210,14185,14210
202009,경인선,동인천,12610,11926,12610,11926
202009,경인선,백운,6656,6533,6656,6533
202009,경인선,부개,7514,7213,7514,7213
202009,경인선,부천,29088,29300,29088,29300
202009,경인선,부평,25078,26626,25078,26626
202009,경인선,소사,8653,8283,8653,8283
202009,경인선,송내,25601,25464,25601,25464
202009,경인선,역곡,24753,24495,24753,24495
202009,경인선,오류동,10705,10014,10705,10014
202009,경인선,온수,6109,6069,6109,6069
202009,경인선,인천,3140,2363,3140,2363
202009,경인선,제물포,8900,8465,8900,8465
202009,경인선,주안,16703,15133,16703,15133
202009,경인선,중동,8501,8072,8501,8072
202009,경인선,간석,5174,5100,5174,5100
202009,경인선,개봉,19401,19930,19401,19930
202009,경인선,구일,5558,5797,5558,5797
202009,경인선,도원,2684,2724,2684,2724
202009,경인선,도화,3314,3015,3314,3015
202009,경인선,동암,13869,13913,13869,13913
202009,경인선,동인천,12381,11626,12381,11626
202009,경인선,백운,6435,6387,6435,6387
202009,경인선,부개,7652,7156,7652,7156
202009,경인선,부천,28628,28835,28628,28835
202009,경인선,부평,25078,26758,25078,26758
202009,경인선,소사,8541,8200,8541,8200
202009,경인선,송내,25070,25030,25070,25030
202009,경인선,역곡,24439,23981,24439,23981
202009,경인선,오류동,10425,9785,10425,9785
202009,경인선,온수,5939,5838,5939,5838
202009,경인선,인천,2898,2177,2898,2177
202009,경인선,제물포,8838,8378,8838,8378
202009,경인선,주안,16421,15117,16421,15117
202009,경인선,중동,8383,7958,8383,7958
202009,경인선,간석,5249,5038,5249,5038
202009,경인선,개봉,19724,20074,19724,20074
202009,경인선,구일,5732,5816,5732,5816
202009,경인선,도원,2677,2711,2677,2711
202009,경인선,도화,3348,3022,3348,3022
202009,경인선,동암,14206,13999,14206,13999
202009,경인선,동인천,12449,11820,12449,11820
202009,경인선,백운,6574,6478,6574,6478
202009,경인선,부개,7705,7203,7705,7203
202009,경인선,부천,29241,29444,29241,29444
202009,경인선,부평,25607,27322,25607,27322
202009,경인선,소사,8672,8317,8672,8317
202009,경인선,송내,25603,25405,25603,25405
202009,경인선,역곡,24929,24659,24929,24659
202009,경인선,오류동,10745,10102,10745,10102
202009,경인선,온수,6228,6001,6228,6001
202009,경인선,인천,3034,2326,3034,2326
202009,경인선,제물포,9038,8629,9038,8629
202009,경인선,주안,16849,15352,16849,15352
202009,경인선,중동,8506,8076,8506,8076
202009,경인선,간석,5463,5206,5463,5206
202009,경인선,개봉,20450,20743,20450,20743
202009,경인선,구일,5855,5984,5855,5984
202009,경인선,도원,2768,2785,2768,2785
202009,경인선,도화,3557,3173,3557,3173
202009,경인선,동암,14779,14919,14779,14919
202009,경인선,동인천,13304,12650,13304,12650
202009,경인선,백운,6824,6573,6824,6573
202009,경인선,부개,7931,7344,7931,7344
202009,경인선,부천,30483,31481,30483,31481
202009,경인선,부평,27448,30872,27448,30872
202009,경인선,소사,8886,8455,8886,8455
202009,경인선,송내,26252,25983,26252,25983
202009,경인선,역곡,25719,25334,25719,25334
202009,경인선,오류동,11156,10364,11156,10364
202009,경인선,온수,6379,6105,6379,6105
202009,경인선,인천,3281,2559,3281,2559
202009,경인선,제물포,9487,8824,9487,8824
202009,경인선,주안,17813,16142,17813,16142
202009,경인선,중동,8780,8250,8780,8250
202009,경인선,간석,5525,5244,5525,5244
202009,경인선,개봉,20506,20928,20506,20928
202009,경인선,구일,5848,6014,5848,6014
202009,경인선,도원,3122,3156,3122,3156
202009,경인선,도화,3527,3232,3527,3232
202009,경인선,동암,14637,14366,14637,14366
202009,경인선,동인천,13005,12394,13005,12394
202009,경인선,백운,7054,7085,7054,7085
202009,경인선,부개,8100,7559,8100,7559
202009,경인선,부천,30430,30527,30430,30527
202009,경인선,부평,26356,28014,26356,28014
202009,경인선,소사,9081,8604,9081,8604
202009,경인선,송내,26004,25907,26004,25907
202009,경인선,역곡,25665,25406,25665,25406
202009,경인선,오류동,11179,10389,11179,10389
202009,경인선,온수,6604,6370,6604,6370
202009,경인선,인천,2996,2281,2996,2281
202009,경인선,제물포,9820,9372,9820,9372
202009,경인선,주안,17602,16080,17602,16080
202009,경인선,중동,8695,8337,8695,8337
202009,경인선,간석,5541,5288,5541,5288
202009,경인선,개봉,20794,21245,20794,21245
202009,경인선,구일,5958,6101,5958,6101
202009,경인선,도원,3280,3363,3280,3363
202009,경인선,도화,3565,3198,3565,3198
202009,경인선,동암,14818,14853,14818,14853
202009,경인선,동인천,13287,12564,13287,12564
202009,경인선,백운,7015,6998,7015,6998
202009,경인선,부개,8088,7555,8088,7555
202009,경인선,부천,30374,30559,30374,30559
202009,경인선,부평,26527,28108,26527,28108
202009,경인선,소사,8983,8719,8983,8719
202009,경인선,송내,26507,26478,26507,26478
202009,경인선,역곡,25921,25423,25921,25423
202009,경인선,오류동,11159,10479,11159,10479
202009,경인선,온수,6552,6317,6552,6317
202009,경인선,인천,3210,2412,3210,2412
202009,경인선,제물포,9849,9241,9849,9241
202009,경인선,주안,17515,16008,17515,16008
202009,경인선,중동,8833,8337,8833,8337
202009,경인선,간석,5617,5417,5617,5417
