사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202001,3호선,경복궁,22529,22646,22529,22646
202001,3호선,경찰병원,9040,8959,9040,8959
202001,3호선,고속터미널,46824,44865,46824,44865
202001,3호선,교대,16862,11028,16862,11028
202001,3호선,구파발,23665,21734,23665,21734
202001,3호선,금호,9151,8508,9151,8508
202001,3호선,남부터미널,35597,36004,35597,36004
202001,3호선,녹번,15178,13641,15178,13641
202001,3호선,대청,11664,10467,11664,10467
202001,3호선,대치,13405,13346,13405,13346
202001,3호선,도곡,6237,6358,6237,6358
202001,3호선,독립문,7816,8025,7816,8025
202001,3호선,동대입구,8658,9475,8658,9475
202001,3호선,매봉,13430,12900,13430,12900
202001,3호선,무악재,4385,4487,4385,4487
202001,3호선,불광,18497,20054,18497,20054
202001,3호선,수서,18765,18889,18765,18889
202001,3호선,신사,35221,37930,35221,37930
202001,3호선,안국,24658,25950,24658,25950
202001,3호선,압구정,36114,39080,36114,39080
202001,3호선,약수,14938,14587,14938,14587
202001,3호선,양재,45133,48693,45133,48693
202001,3호선,연신내,44083,41588,44083,41588
202001,3호선,오금,7388,6244,7388,6244
202001,3호선,옥수,10159,10586,10159,10586
202001,3호선,을지로3가,12925,13379,12925,13379
202001,3호선,일원,11123,10876,11123,10876
202001,3호선,잠원,6599,6370,6599,6370
202001,3호선,종로3가,12103,14247,12103,14247
202001,3호선,지축,2443,2460,2443,2460
202001,3호선,충무로,3,0,3,0
202001,3호선,학여울,2049,2067,2049,2067
202001,3호선,홍제,19389,18518,19389,18518
202001,3호선,가락시장,11122,10875,11122,10875
202001,3호선,경복궁,22457,22878,22457,22878
202001,3호선,경찰병원,9012,8859,9012,8859
202001,3호선,고속터미널,50449,50455,50449,50455
202001,3호선,교대,17260,11312,17260,11312
202001,3호선,구파발,23677,21650,23677,21650
202001,3호선,금호,9447,8678,9447,8678
202001,3호선,남부터미널,37568,37716,37568,37716
202001,3호선,녹번,15321,13171,15321,13171
202001,3호선,대청,11635,10409,11635,10409
202001,3호선,대치,13783,13563,13783,13563
202001,3호선,도곡,5999,6303,5999,6303
202001,3호선,독립문,7835,8036,7835,8036
202001,3호선,동대입구,8778,9411,8778,9411
202001,3호선,매봉,13227,12695,13227,12695
202001,3호선,무악재,4292,4370,4292,4370
202001,3호선,불광,18682,20028,18682,20028
202001,3호선,수서,20620,20035,20620,20035
202001,3호선,신사,36076,39449,36076,39449
202001,3호선,안국,25464,26268,25464,26268
202001,3호선,압구정,36564,40008,36564,40008
202001,3호선,약수,15005,14466,15005,14466
202001,3호선,양재,47892,50351,47892,50351
202001,3호선,연신내,44285,42198,44285,42198
202001,3호선,오금,7300,6260,7300,6260
202001,3호선,옥수,10195,10294,10195,10294
202001,3호선,을지로3가,13053,13719,13053,13719
202001,3호선,일원,10826,10582,10826,10582
202001,3호선,잠원,6757,6404,6757,6404
202001,3호선,종로3가,12215,14790,12215,14790
202001,3호선,지축,2480,2530,2480,2530
202001,3호선,학여울,4182,4095,4182,4095
202001,3호선,홍제,19579,18364,19579,18364
202001,3호선,오금,2215,2210,2215,2210
202001,3호선,경찰병원,2689,2816,2689,2816
202001,3호선,가락시장,3711,3584,3711,3584
202001,3호선,수서,9190,9114,9190,9114
202001,3호선,일원,3016,3423,3016,3423
202001,3호선,대청,3906,3658,3906,3658
202001,3호선,학여울,595,625,595,625
202001,3호선,대치,5074,4656,5074,4656
202001,3호선,도곡,1708,1802,1708,1802
202001,3호선,매봉,3265,3225,3265,3225
202001,3호선,양재,10750,11705,10750,11705
202001,3호선,남부터미널,14564,15123,14564,15123
202001,3호선,교대,3299,1977,3299,1977
202001,3호선,고속터미널,39526,34867,39526,34867
202001,3호선,잠원,2373,2355,2373,2355
202001,3호선,신사,14593,13688,14593,13688
202001,3호선,압구정,9788,10110,9788,10110
202001,3호선,옥수,4370,4673,4370,4673
202001,3호선,금호,3846,3735,3846,3735
202001,3호선,약수,5909,5812,5909,5812
202001,3호선,동대입구,5490,6806,5490,6806
202001,3호선,을지로3가,3686,3543,3686,3543
202001,3호선,종로3가,4173,6053,4173,6053
202001,3호선,안국,11837,12378,11837,12378
202001,3호선,경복궁,12647,13381,12647,13381
202001,3호선,독립문,3791,4020,3791,4020
202001,3호선,무악재,1740,1986,1740,1986
202001,3호선,홍제,8618,8389,8618,8389
202001,3호선,녹번,5554,5275,5554,5275
202001,3호선,불광,8935,10408,8935,10408
202001,3호선,연신내,21529,21007,21529,21007
202001,3호선,구파발,11160,11563,11160,11563
202001,3호선,지축,795,856,795,856
202001,3호선,지축,1989,2097,1989,2097
202001,3호선,구파발,23882,22075,23882,22075
202001,3호선,연신내,43744,41453,43744,41453
202001,3호선,불광,18451,20089,18451,20089
202001,3호선,녹번,15120,13308,15120,13308
202001,3호선,홍제,19458,18524,19458,18524
202001,3호선,무악재,4386,4476,4386,4476
202001,3호선,독립문,8030,8249,8030,8249
202001,3호선,경복궁,24304,24658,24304,24658
202001,3호선,안국,26607,27464,26607,27464
202001,3호선,종로3가,12265,14862,12265,14862
202001,3호선,을지로3가,12998,13470,12998,13470
202001,3호선,충무로,1,0,1,0
202001,3호선,동대입구,10099,11550,10099,11550
202001,3호선,약수,14495,14270,14495,14270
202001,3호선,금호,9308,8683,9308,8683
202001,3호선,옥수,10222,10659,10222,10659
202001,3호선,압구정,38379,41515,38379,41515
202001,3호선,신사,36170,39068,36170,39068
202001,3호선,잠원,6764,6637,6764,6637
202001,3호선,고속터미널,55884,51160,55884,51160
202001,3호선,교대,16689,10798,16689,10798
202001,3호선,남부터미널,35067,35037,35067,35037
202001,3호선,양재,43164,46934,43164,46934
202001,3호선,매봉,13108,12524,13108,12524
202001,3호선,도곡,6240,6160,6240,6160
202001,3호선,대치,13874,13476,13874,13476
202001,3호선,학여울,1917,2010,1917,2010
202001,3호선,대청,10965,10082,10965,10082
202001,3호선,일원,11275,11140,11275,11140
202001,3호선,수서,18957,18996,18957,18996
202001,3호선,가락시장,10396,10228,10396,10228
202001,3호선,경찰병원,9095,9184,9095,9184
202001,3호선,오금,7294,6404,7294,6404
202001,3호선,지축,2136,2225,2136,2225
202001,3호선,구파발,24746,22782,24746,22782
202001,3호선,연신내,46449,44268,46449,44268
202001,3호선,불광,19376,20773,19376,20773
202001,3호선,녹번,16068,13844,16068,13844
202001,3호선,홍제,20597,19358,20597,19358
202001,3호선,무악재,4562,4571,4562,4571
202001,3호선,독립문,8531,8636,8531,8636
202001,3호선,경복궁,27754,27280,27754,27280
202001,3호선,안국,28369,29379,28369,29379
202001,3호선,종로3가,12961,16385,12961,16385
202001,3호선,을지로3가,13798,14521,13798,14521
202001,3호선,충무로,1,0,1,0
202001,3호선,동대입구,10670,11699,10670,11699
202001,3호선,약수,15542,14912,15542,14912
202001,3호선,금호,9831,8920,9831,8920
202001,3호선,옥수,10817,10921,10817,10921
202001,3호선,압구정,41656,45086,41656,45086
202001,3호선,신사,39476,43942,39476,43942
202001,3호선,잠원,7302,6887,7302,6887
202001,3호선,고속터미널,62892,63136,62892,63136
202001,3호선,교대,16935,11032,16935,11032
202001,3호선,남부터미널,37616,37595,37616,37595
202001,3호선,양재,47845,50358,47845,50358
202001,3호선,매봉,13639,13162,13639,13162
202001,3호선,도곡,6615,6466,6615,6466
202001,3호선,대치,14743,14319,14743,14319
202001,3호선,학여울,2600,2635,2600,2635
202001,3호선,대청,11658,10619,11658,10619
202001,3호선,일원,11640,11129,11640,11129
202001,3호선,수서,21576,20813,21576,20813
202001,3호선,가락시장,11701,11430,11701,11430
202001,3호선,경찰병원,9217,9217,9217,9217
202001,3호선,오금,7610,6610,7610,6610
202002,3호선,가락시장,10021,9808,10021,9808
202002,3호선,경복궁,20792,20682,20792,20682
202002,3호선,경찰병원,8803,8891,8803,8891
202002,3호선,고속터미널,40831,38708,40831,38708
202002,3호선,교대,15511,10317,15511,10317
202002,3호선,구파발,22291,20735,22291,20735
202002,3호선,금호,8776,8205,8776,8205
202002,3호선,남부터미널,30820,31755,30820,31755
202002,3호선,녹번,14403,12947,14403,12947
202002,3호선,대청,10978,9970,10978,9970
202002,3호선,대치,12309,12291,12309,12291
202002,3호선,도곡,5767,5868,5767,5868
202002,3호선,독립문,7540,7688,7540,7688
202002,3호선,동대입구,6869,7363,6869,7363
202002,3호선,매봉,12897,12311,12897,12311
202002,3호선,무악재,4134,4215,4134,4215
202002,3호선,불광,17362,18267,17362,18267
202002,3호선,수서,17466,18025,17466,18025
202002,3호선,신사,32444,34445,32444,34445
202002,3호선,안국,23145,23963,23145,23963
202002,3호선,압구정,33694,36149,33694,36149
202002,3호선,약수,14196,13760,14196,13760
202002,3호선,양재,41884,45563,41884,45563
202002,3호선,연신내,41554,39424,41554,39424
202002,3호선,오금,7180,6161,7180,6161
202002,3호선,옥수,9481,9859,9481,9859
202002,3호선,을지로3가,12355,12677,12355,12677
202002,3호선,일원,10728,10651,10728,10651
202002,3호선,잠원,6311,6217,6311,6217
202002,3호선,종로3가,11354,13269,11354,13269
202002,3호선,지축,2388,2443,2388,2443
202002,3호선,학여울,2995,3100,2995,3100
202002,3호선,홍제,18228,17486,18228,17486
202002,3호선,가락시장,10005,9767,10005,9767
202002,3호선,경복궁,20443,19988,20443,19988
202002,3호선,경찰병원,8591,8574,8591,8574
202002,3호선,고속터미널,40058,38177,40058,38177
202002,3호선,교대,15633,10210,15633,10210
202002,3호선,구파발,23156,21464,23156,21464
202002,3호선,금호,8862,8350,8862,8350
202002,3호선,남부터미널,32259,33162,32259,33162
202002,3호선,녹번,14654,13253,14654,13253
202002,3호선,대청,11120,10217,11120,10217
202002,3호선,대치,12585,12502,12585,12502
202002,3호선,도곡,6009,5998,6009,5998
202002,3호선,독립문,8101,8172,8101,8172
202002,3호선,동대입구,7017,7435,7017,7435
202002,3호선,매봉,12623,12100,12623,12100
202002,3호선,무악재,4289,4374,4289,4374
202002,3호선,불광,17691,18936,17691,18936
202002,3호선,수서,17893,17981,17893,17981
202002,3호선,신사,33537,35550,33537,35550
202002,3호선,안국,24460,24870,24460,24870
202002,3호선,압구정,34232,36950,34232,36950
202002,3호선,약수,14506,13938,14506,13938
202002,3호선,양재,43625,46692,43625,46692
202002,3호선,연신내,41738,39651,41738,39651
202002,3호선,오금,7087,6446,7087,6446
202002,3호선,옥수,9695,10177,9695,10177
202002,3호선,을지로3가,12762,12818,12762,12818
202002,3호선,일원,10694,10828,10694,10828
202002,3호선,잠원,6365,6312,6365,6312
202002,3호선,종로3가,11686,13309,11686,13309
202002,3호선,지축,2378,2473,2378,2473
202002,3호선,충무로,2,0,2,0
202002,3호선,학여울,1870,1965,1870,1965
202002,3호선,홍제,18686,18011,18686,18011
202002,3호선,가락시장,9807,9533,9807,9533
202002,3호선,경복궁,21062,21059,21062,21059
202002,3호선,경찰병원,8385,8325,8385,8325
202002,3호선,고속터미널,40045,38165,40045,38165
202002,3호선,교대,15349,9959,15349,9959
202002,3호선,구파발,22182,20439,22182,20439
202002,3호선,금호,8615,8008,8615,8008
202002,3호선,남부터미널,32278,32918,32278,32918
202002,3호선,녹번,14418,12668,14418,12668
202002,3호선,대청,10636,10029,10636,10029
202002,3호선,대치,12090,12072,12090,12072
202002,3호선,도곡,5898,5863,5898,5863
202002,3호선,독립문,7282,7533,7282,7533
202002,3호선,동대입구,8144,8612,8144,8612
202002,3호선,매봉,12630,12065,12630,12065
202002,3호선,무악재,4085,4116,4085,4116
202002,3호선,불광,16723,17898,16723,17898
202002,3호선,수서,17483,17520,17483,17520
202002,3호선,신사,32329,34530,32329,34530
202002,3호선,안국,23078,23801,23078,23801
202002,3호선,압구정,32984,35511,32984,35511
202002,3호선,약수,13929,13586,13929,13586
202002,3호선,양재,42147,45273,42147,45273
202002,3호선,연신내,40574,38585,40574,38585
202002,3호선,오금,6993,6108,6993,6108
202002,3호선,옥수,9199,9691,9199,9691
202002,3호선,을지로3가,12394,12847,12394,12847
202002,3호선,일원,10407,10209,10407,10209
202002,3호선,잠원,6134,5947,6134,5947
202002,3호선,종로3가,11228,12823,11228,12823
202002,3호선,지축,2294,2374,2294,2374
202002,3호선,충무로,2,0,2,0
202002,3호선,학여울,1749,1751,1749,1751
202002,3호선,홍제,17896,17209,17896,17209
202002,3호선,가락시장,9223,9045,9223,9045
202002,3호선,경복궁,20630,20284,20630,20284
202002,3호선,경찰병원,8004,8100,8004,8100
202002,3호선,고속터미널,39941,38833,39941,38833
202002,3호선,교대,15312,10086,15312,10086
202002,3호선,구파발,21551,19847,21551,19847
202002,3호선,금호,8323,7769,8323,7769
202002,3호선,남부터미널,31101,31597,31101,31597
202002,3호선,녹번,14157,12343,14157,12343
202002,3호선,대청,10654,9731,10654,9731
202002,3호선,대치,12214,12158,12214,12158
202002,3호선,도곡,5653,5732,5653,5732
202002,3호선,독립문,6961,7209,6961,7209
202002,3호선,동대입구,6944,7377,6944,7377
202002,3호선,매봉,12462,11938,12462,11938
202002,3호선,무악재,4044,4028,4044,4028
202002,3호선,불광,16644,17571,16644,17571
202002,3호선,수서,17178,17250,17178,17250
202002,3호선,신사,32235,34693,32235,34693
202002,3호선,안국,22625,23578,22625,23578
202002,3호선,압구정,32269,34856,32269,34856
202002,3호선,약수,13869,13441,13869,13441
202002,3호선,양재,42171,45822,42171,45822
202002,3호선,연신내,40734,38527,40734,38527
202002,3호선,오금,6772,5864,6772,5864
202002,3호선,옥수,9225,9584,9225,9584
202002,3호선,을지로3가,11956,12598,11956,12598
202002,3호선,일원,10194,10105,10194,10105
202002,3호선,잠원,6048,5791,6048,5791
202002,3호선,종로3가,11219,12742,11219,12742
202002,3호선,지축,2381,2461,2381,2461
202002,3호선,충무로,3,0,3,0
202002,3호선,학여울,1789,1759,1789,1759
202002,3호선,홍제,17588,16769,17588,16769
202002,3호선,가락시장,9832,9558,9832,9558
202002,3호선,경복궁,21710,21618,21710,21618
202002,3호선,경찰병원,8078,8009,8078,8009
202002,3호선,고속터미널,45957,47438,45957,47438
202002,3호선,교대,15586,10360,15586,10360
202002,3호선,구파발,22287,19884,22287,19884
202002,3호선,금호,8980,8259,8980,8259
202002,3호선,남부터미널,34049,34481,34049,34481
202002,3호선,녹번,14552,12705,14552,12705
202002,3호선,대청,10662,9734,10662,9734
202002,3호선,대치,12454,12219,12454,12219
202002,3호선,도곡,5849,5876,5849,5876
202002,3호선,독립문,7451,7799,7451,7799
202002,3호선,동대입구,8230,8646,8230,8646
202002,3호선,매봉,12520,11936,12520,11936
202002,3호선,무악재,4240,4084,4240,4084
202002,3호선,불광,17782,18932,17782,18932
202002,3호선,수서,19065,18769,19065,18769
202002,3호선,신사,34561,38102,34561,38102
202002,3호선,안국,23292,24168,23292,24168
202002,3호선,압구정,34878,37931,34878,37931
202002,3호선,약수,14427,14267,14427,14267
202002,3호선,양재,45093,46667,45093,46667
202002,3호선,연신내,42640,40898,42640,40898
202002,3호선,오금,6970,6142,6970,6142
202002,3호선,옥수,9646,9863,9646,9863
202002,3호선,을지로3가,12517,13075,12517,13075
202002,3호선,일원,10051,9900,10051,9900
202002,3호선,잠원,6238,6133,6238,6133
202002,3호선,종로3가,11489,13701,11489,13701
202002,3호선,지축,2473,2527,2473,2527
202002,3호선,충무로,1,0,1,0
202002,3호선,학여울,2084,2106,2084,2106
202002,3호선,홍제,18423,17399,18423,17399
202002,3호선,가락시장,9704,9377,9704,9377
202002,3호선,경복궁,20591,20478,20591,20478
202002,3호선,경찰병원,8385,8489,8385,8489
202002,3호선,고속터미널,37782,35128,37782,35128
202002,3호선,교대,15024,9985,15024,9985
202002,3호선,구파발,22606,20907,22606,20907
202002,3호선,금호,8658,8087,8658,8087
202002,3호선,남부터미널,30561,31567,30561,31567
202002,3호선,녹번,14252,12769,14252,12769
202002,3호선,대청,10340,9522,10340,9522
202002,3호선,대치,12300,11943,12300,11943
202002,3호선,도곡,5798,5793,5798,5793
202002,3호선,독립문,7153,7144,7153,7144
202002,3호선,동대입구,7846,8412,7846,8412
202002,3호선,매봉,12487,11975,12487,11975
202002,3호선,무악재,3983,4106,3983,4106
202002,3호선,불광,17319,18680,17319,18680
202002,3호선,수서,17029,17114,17029,17114
202002,3호선,신사,33601,35898,33601,35898
202002,3호선,안국,22010,22765,22010,22765
202002,3호선,압구정,33320,35885,33320,35885
202002,3호선,약수,13928,13658,13928,13658
202002,3호선,양재,41475,45297,41475,45297
202002,3호선,연신내,40931,39073,40931,39073
202002,3호선,오금,6767,6032,6767,6032
