사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202006,4호선,한성대입구,13213,12860,13213,12860
202006,4호선,혜화,26824,27142,26824,27142
202006,4호선,회현,23278,24636,23278,24636
202006,4호선,길음,20202,19506,20202,19506
202006,4호선,남태령,1102,945,1102,945
202006,4호선,노원,18520,21062,18520,21062
202006,4호선,당고개,12400,11228,12400,11228
202006,4호선,동대문,21280,21418,21280,21418
202006,4호선,동대문역사문화공원,14479,13723,14479,13723
202006,4호선,동작,2430,2630,2430,2630
202006,4호선,명동,17177,18098,17177,18098
202006,4호선,미아,15531,14871,15531,14871
202006,4호선,미아사거리,27654,27085,27654,27085
202006,4호선,사당,23850,20302,23850,20302
202006,4호선,삼각지,4659,4915,4659,4915
202006,4호선,상계,19219,17607,19219,17607
202006,4호선,서울역,11321,14884,11321,14884
202006,4호선,성신여대입구,19170,18481,19170,18481
202006,4호선,수유,33606,33185,33606,33185
202006,4호선,숙대입구,13295,12967,13295,12967
202006,4호선,신용산,14590,15363,14590,15363
202006,4호선,쌍문,29933,26886,29933,26886
202006,4호선,이촌,6544,7474,6544,7474
202006,4호선,창동,25979,27794,25979,27794
202006,4호선,총신대입구,19031,20794,19031,20794
202006,4호선,충무로,26685,27589,26685,27589
202006,4호선,한성대입구,13187,12830,13187,12830
202006,4호선,혜화,28413,29229,28413,29229
202006,4호선,회현,23694,25183,23694,25183
202006,4호선,길음,20385,19948,20385,19948
202006,4호선,남태령,1087,990,1087,990
202006,4호선,노원,18800,21104,18800,21104
202006,4호선,당고개,12131,11192,12131,11192
202006,4호선,동대문,21048,21191,21048,21191
202006,4호선,동대문역사문화공원,14684,13691,14684,13691
202006,4호선,동작,2331,2501,2331,2501
202006,4호선,명동,16938,17983,16938,17983
202006,4호선,미아,15783,15133,15783,15133
202006,4호선,미아사거리,28085,27615,28085,27615
202006,4호선,사당,24332,20859,24332,20859
202006,4호선,삼각지,4738,5100,4738,5100
202006,4호선,상계,19243,17747,19243,17747
202006,4호선,서울역,11500,15206,11500,15206
202006,4호선,성신여대입구,19405,18849,19405,18849
202006,4호선,수유,33761,33380,33761,33380
202006,4호선,숙대입구,13339,13034,13339,13034
202006,4호선,신용산,14936,15487,14936,15487
202006,4호선,쌍문,29957,27284,29957,27284
202006,4호선,이촌,6537,7599,6537,7599
202006,4호선,창동,26382,27978,26382,27978
202006,4호선,총신대입구,19472,21260,19472,21260
202006,4호선,충무로,27165,27909,27165,27909
202006,4호선,한성대입구,13443,13287,13443,13287
202006,4호선,혜화,29679,30011,29679,30011
202006,4호선,회현,24111,25069,24111,25069
202006,4호선,길음,20317,19055,20317,19055
202006,4호선,남태령,1026,1009,1026,1009
202006,4호선,노원,20307,23003,20307,23003
202006,4호선,당고개,9160,8359,9160,8359
202006,4호선,동대문,20935,21070,20935,21070
202006,4호선,동대문역사문화공원,14807,14064,14807,14064
202006,4호선,동작,2538,2611,2538,2611
202006,4호선,명동,17263,18165,17263,18165
202006,4호선,미아,15348,14492,15348,14492
202006,4호선,미아사거리,27360,26596,27360,26596
202006,4호선,사당,24011,20848,24011,20848
202006,4호선,삼각지,4594,5206,4594,5206
202006,4호선,상계,14655,13616,14655,13616
202006,4호선,서울역,11391,15526,11391,15526
202006,4호선,성신여대입구,19280,18322,19280,18322
202006,4호선,수유,32743,32627,32743,32627
202006,4호선,숙대입구,12887,12660,12887,12660
202006,4호선,신용산,14759,15616,14759,15616
202006,4호선,쌍문,29490,26192,29490,26192
202006,4호선,이촌,6468,7359,6468,7359
202006,4호선,창동,26457,27672,26457,27672
202006,4호선,총신대입구,18871,20752,18871,20752
202006,4호선,충무로,27132,28073,27132,28073
202006,4호선,한성대입구,13377,14041,13377,14041
202006,4호선,혜화,28589,29271,28589,29271
202006,4호선,회현,23438,24995,23438,24995
202006,4호선,길음,20906,19559,20906,19559
202006,4호선,남태령,1181,951,1181,951
202006,4호선,노원,19566,23108,19566,23108
202006,4호선,당고개,12342,11122,12342,11122
202006,4호선,동대문,21354,21811,21354,21811
202006,4호선,동대문역사문화공원,15177,14381,15177,14381
202006,4호선,동작,2658,2751,2658,2751
202006,4호선,명동,17591,18548,17591,18548
202006,4호선,미아,15797,14917,15797,14917
202006,4호선,미아사거리,29122,28393,29122,28393
202006,4호선,사당,25462,22305,25462,22305
202006,4호선,삼각지,4750,5262,4750,5262
202006,4호선,상계,19327,17568,19327,17568
202006,4호선,서울역,11613,17158,11613,17158
202006,4호선,성신여대입구,20405,19559,20405,19559
202006,4호선,수유,34768,34409,34768,34409
202006,4호선,숙대입구,13625,13280,13625,13280
202006,4호선,신용산,15502,16288,15502,16288
202006,4호선,쌍문,30382,27008,30382,27008
202006,4호선,이촌,6841,7988,6841,7988
202006,4호선,창동,27081,28433,27081,28433
202006,4호선,총신대입구,20081,22253,20081,22253
202006,4호선,충무로,26706,28191,26706,28191
202006,4호선,한성대입구,13817,13452,13817,13452
202006,4호선,혜화,30303,30750,30303,30750
202006,4호선,회현,23844,25606,23844,25606
202006,4호선,길음,20081,19604,20081,19604
202006,4호선,남태령,1041,932,1041,932
202006,4호선,노원,18748,21088,18748,21088
202006,4호선,당고개,12458,11126,12458,11126
202006,4호선,동대문,21598,21917,21598,21917
202006,4호선,동대문역사문화공원,14326,13719,14326,13719
202006,4호선,동작,2698,2845,2698,2845
202006,4호선,명동,17317,18238,17317,18238
202006,4호선,미아,15432,14888,15432,14888
202006,4호선,미아사거리,27827,26976,27827,26976
202006,4호선,사당,23459,20133,23459,20133
202006,4호선,삼각지,4557,4912,4557,4912
202006,4호선,상계,19382,17621,19382,17621
202006,4호선,서울역,11442,15275,11442,15275
202006,4호선,성신여대입구,18942,18255,18942,18255
202006,4호선,수유,34010,33327,34010,33327
202006,4호선,숙대입구,12812,12523,12812,12523
202006,4호선,신용산,15251,15841,15251,15841
202006,4호선,쌍문,30027,26895,30027,26895
202006,4호선,이촌,6513,7587,6513,7587
202006,4호선,창동,26063,27619,26063,27619
202006,4호선,총신대입구,19284,21069,19284,21069
202006,4호선,충무로,26194,27519,26194,27519
202006,4호선,한성대입구,13299,13006,13299,13006
202006,4호선,혜화,26661,27254,26661,27254
202006,4호선,회현,23366,24958,23366,24958
202006,4호선,길음,20604,19679,20604,19679
202006,4호선,남태령,1070,974,1070,974
202006,4호선,노원,19037,21425,19037,21425
202006,4호선,당고개,12412,11488,12412,11488
202006,4호선,동대문,21359,21771,21359,21771
202006,4호선,동대문역사문화공원,14554,13721,14554,13721
202006,4호선,동작,2544,2631,2544,2631
202006,4호선,명동,17222,18267,17222,18267
202006,4호선,미아,15448,14778,15448,14778
202006,4호선,미아사거리,28359,27437,28359,27437
202006,4호선,사당,24012,20676,24012,20676
202006,4호선,삼각지,4758,5196,4758,5196
202006,4호선,상계,19426,17733,19426,17733
202006,4호선,서울역,11622,15043,11622,15043
202006,4호선,성신여대입구,19740,18937,19740,18937
202006,4호선,수유,34177,33807,34177,33807
202006,4호선,숙대입구,13066,13008,13066,13008
202006,4호선,신용산,15333,16157,15333,16157
202006,4호선,쌍문,30195,27221,30195,27221
202006,4호선,이촌,6515,7600,6515,7600
202006,4호선,창동,26328,28112,26328,28112
202006,4호선,총신대입구,19239,20936,19239,20936
202006,4호선,충무로,26812,28137,26812,28137
202006,4호선,한성대입구,13597,13406,13597,13406
202006,4호선,혜화,29061,29710,29061,29710
202006,4호선,회현,24108,25743,24108,25743
202006,4호선,길음,20462,19549,20462,19549
202006,4호선,남태령,1122,998,1122,998
202006,4호선,노원,19076,21673,19076,21673
202006,4호선,당고개,12372,11197,12372,11197
202006,4호선,동대문,21435,21725,21435,21725
202006,4호선,동대문역사문화공원,15074,14052,15074,14052
202006,4호선,동작,2603,2756,2603,2756
202006,4호선,명동,17418,18593,17418,18593
202006,4호선,미아,15634,14937,15634,14937
202006,4호선,미아사거리,28337,27555,28337,27555
202006,4호선,사당,24416,21058,24416,21058
202006,4호선,삼각지,4634,5094,4634,5094
202006,4호선,상계,19408,17717,19408,17717
202006,4호선,서울역,11629,15296,11629,15296
202006,4호선,성신여대입구,19637,18835,19637,18835
202006,4호선,수유,33994,33702,33994,33702
202006,4호선,숙대입구,13291,13146,13291,13146
202006,4호선,신용산,15308,16147,15308,16147
202006,4호선,쌍문,30308,27164,30308,27164
202006,4호선,이촌,6649,7728,6649,7728
202006,4호선,창동,26498,27986,26498,27986
202006,4호선,총신대입구,19146,20912,19146,20912
202006,4호선,충무로,26871,28007,26871,28007
202006,4호선,한성대입구,13706,13383,13706,13383
202006,4호선,혜화,30205,30835,30205,30835
202006,4호선,회현,24122,25602,24122,25602
202006,4호선,길음,20470,19571,20470,19571
202006,4호선,남태령,1154,976,1154,976
202006,4호선,노원,19045,21659,19045,21659
202006,4호선,당고개,12385,11275,12385,11275
202006,4호선,동대문,21360,21546,21360,21546
202006,4호선,동대문역사문화공원,14939,13946,14939,13946
202006,4호선,동작,2599,2761,2599,2761
202006,4호선,명동,18101,19106,18101,19106
202006,4호선,미아,15446,14706,15446,14706
202006,4호선,미아사거리,28347,27367,28347,27367
202006,4호선,사당,24310,21312,24310,21312
202006,4호선,삼각지,4689,5176,4689,5176
202006,4호선,상계,19525,17846,19525,17846
202006,4호선,서울역,11738,15685,11738,15685
202006,4호선,성신여대입구,19749,18958,19749,18958
202006,4호선,수유,33909,33444,33909,33444
202006,4호선,숙대입구,13223,12771,13223,12771
202006,4호선,신용산,15474,16509,15474,16509
202006,4호선,쌍문,30040,26986,30040,26986
202006,4호선,이촌,6642,7763,6642,7763
202006,4호선,창동,26893,28469,26893,28469
202006,4호선,총신대입구,19162,21046,19162,21046
202006,4호선,충무로,27242,28313,27242,28313
202006,4호선,한성대입구,13393,13228,13393,13228
202006,4호선,혜화,29348,30222,29348,30222
202006,4호선,회현,23457,25284,23457,25284
202006,4호선,길음,20702,19245,20702,19245
202006,4호선,남태령,1198,990,1198,990
202006,4호선,노원,19819,23196,19819,23196
202006,4호선,당고개,12580,11463,12580,11463
202006,4호선,동대문,21300,21624,21300,21624
202006,4호선,동대문역사문화공원,15108,14321,15108,14321
202006,4호선,동작,2783,2807,2783,2807
202006,4호선,명동,18111,19497,18111,19497
202006,4호선,미아,16017,14768,16017,14768
202006,4호선,미아사거리,29256,28409,29256,28409
202006,4호선,사당,26304,22658,26304,22658
202006,4호선,삼각지,4836,5304,4836,5304
202006,4호선,상계,19898,17753,19898,17753
202006,4호선,서울역,11948,17808,11948,17808
202006,4호선,성신여대입구,20330,19669,20330,19669
202006,4호선,수유,35361,34895,35361,34895
202006,4호선,숙대입구,13284,13149,13284,13149
202006,4호선,신용산,16402,17210,16402,17210
202006,4호선,쌍문,30865,27231,30865,27231
202006,4호선,이촌,6964,7996,6964,7996
202006,4호선,창동,27477,28975,27477,28975
202006,4호선,총신대입구,20202,22280,20202,22280
202006,4호선,충무로,27115,28631,27115,28631
202006,4호선,한성대입구,14092,13457,14092,13457
202006,4호선,혜화,30434,31225,30434,31225
202006,4호선,회현,23545,24967,23545,24967
202006,4호선,길음,20240,19563,20240,19563
202006,4호선,남태령,1090,970,1090,970
202006,4호선,노원,18502,20822,18502,20822
202006,4호선,당고개,12216,10946,12216,10946
202006,4호선,동대문,20877,21079,20877,21079
202006,4호선,동대문역사문화공원,14334,13472,14334,13472
202006,4호선,동작,2388,2511,2388,2511
202006,4호선,명동,17365,18180,17365,18180
202006,4호선,미아,15365,14766,15365,14766
202006,4호선,미아사거리,27727,26748,27727,26748
202006,4호선,사당,23370,19989,23370,19989
202006,4호선,삼각지,4558,4880,4558,4880
202006,4호선,상계,19350,17588,19350,17588
202006,4호선,서울역,11546,15468,11546,15468
202006,4호선,성신여대입구,18688,18245,18688,18245
202006,4호선,수유,33716,33542,33716,33542
202006,4호선,숙대입구,13194,12882,13194,12882
202006,4호선,신용산,15203,15861,15203,15861
202006,4호선,쌍문,29623,26554,29623,26554
202006,4호선,이촌,6326,7268,6326,7268
202006,4호선,창동,25647,27446,25647,27446
202006,4호선,총신대입구,18678,20509,18678,20509
202006,4호선,충무로,26179,27513,26179,27513
202006,4호선,한성대입구,13098,12806,13098,12806
202006,4호선,혜화,27519,27636,27519,27636
202006,4호선,회현,22889,24169,22889,24169
202006,4호선,길음,20972,20112,20972,20112
202006,4호선,남태령,1181,1007,1181,1007
202006,4호선,노원,18666,21362,18666,21362
202006,4호선,당고개,12551,11458,12551,11458
202006,4호선,동대문,20890,21119,20890,21119
202006,4호선,동대문역사문화공원,14340,13650,14340,13650
202006,4호선,동작,2625,2688,2625,2688
202006,4호선,명동,17724,18576,17724,18576
202006,4호선,미아,15590,14826,15590,14826
202006,4호선,미아사거리,28205,27302,28205,27302
202006,4호선,사당,24480,20851,24480,20851
202006,4호선,삼각지,4832,5216,4832,5216
202006,4호선,상계,19707,17934,19707,17934
202006,4호선,서울역,11868,15520,11868,15520
202006,4호선,성신여대입구,19306,18538,19306,18538
202006,4호선,수유,34092,33686,34092,33686
202006,4호선,숙대입구,13784,13359,13784,13359
202006,4호선,신용산,15279,16045,15279,16045
202006,4호선,쌍문,30037,27069,30037,27069
202006,4호선,이촌,6649,7662,6649,7662
202006,4호선,창동,26785,28650,26785,28650
202006,4호선,총신대입구,19512,21279,19512,21279
202006,4호선,충무로,26963,27995,26963,27995
202006,4호선,한성대입구,13698,13315,13698,13315
202006,4호선,혜화,28925,29449,28925,29449
202006,4호선,회현,23571,25141,23571,25141
202006,4호선,길음,20016,19775,20016,19775
202006,4호선,남태령,1079,936,1079,936
202006,4호선,노원,17782,19933,17782,19933
202006,4호선,당고개,11582,10594,11582,10594
202006,4호선,동대문,19825,19754,19825,19754
202006,4호선,동대문역사문화공원,13985,13127,13985,13127
202006,4호선,동작,2071,2149,2071,2149
202006,4호선,명동,16392,17330,16392,17330
202006,4호선,미아,14932,14281,14932,14281
202006,4호선,미아사거리,26924,26221,26924,26221
202006,4호선,사당,23735,20118,23735,20118
202006,4호선,삼각지,4566,4896,4566,4896
202006,4호선,상계,18921,17513,18921,17513
202006,4호선,서울역,11555,15418,11555,15418
202006,4호선,성신여대입구,18642,18007,18642,18007
202006,4호선,수유,32434,32233,32434,32233
202006,4호선,숙대입구,12784,12720,12784,12720
202006,4호선,신용산,15453,15954,15453,15954
202006,4호선,쌍문,28811,26135,28811,26135
202006,4호선,이촌,6238,7268,6238,7268
202006,4호선,창동,24909,26895,24909,26895
202006,4호선,총신대입구,18316,20082,18316,20082
202006,4호선,충무로,26941,27630,26941,27630
202006,4호선,한성대입구,13087,12922,13087,12922
202006,4호선,혜화,29078,29351,29078,29351
202006,4호선,회현,21860,22619,21860,22619
202006,4호선,길음,20477,19822,20477,19822
202006,4호선,남태령,1073,994,1073,994
202006,4호선,노원,19104,21268,19104,21268
202006,4호선,당고개,12181,11031,12181,11031
202006,4호선,동대문,20176,20632,20176,20632
202006,4호선,동대문역사문화공원,14630,13912,14630,13912
202006,4호선,동작,2433,2604,2433,2604
202006,4호선,명동,16995,18051,16995,18051
202006,4호선,미아,15378,14598,15378,14598
202006,4호선,미아사거리,27979,26990,27979,26990
202006,4호선,사당,24508,21017,24508,21017
202006,4호선,삼각지,4899,5292,4899,5292
202006,4호선,상계,19334,17596,19334,17596
202006,4호선,서울역,11722,15865,11722,15865
202006,4호선,성신여대입구,19755,18664,19755,18664
202006,4호선,수유,33724,33257,33724,33257
202006,4호선,숙대입구,13779,13281,13779,13281
202006,4호선,신용산,15696,16434,15696,16434
202006,4호선,쌍문,29884,26985,29884,26985
202006,4호선,이촌,6591,7462,6591,7462
202006,4호선,창동,26291,27865,26291,27865
202006,4호선,총신대입구,19072,20695,19072,20695
202006,4호선,충무로,27305,28403,27305,28403
202006,4호선,한성대입구,13454,13097,13454,13097
202006,4호선,혜화,29256,29589,29256,29589
202006,4호선,회현,22703,24141,22703,24141
202006,4호선,길음,21169,20021,21169,20021
202006,4호선,남태령,1203,970,1203,970
202006,4호선,노원,20265,23802,20265,23802
202006,4호선,당고개,12770,11542,12770,11542
202006,4호선,동대문,21767,22004,21767,22004
202006,4호선,동대문역사문화공원,15395,14365,15395,14365
202006,4호선,동작,2835,2831,2835,2831
202006,4호선,명동,18271,19339,18271,19339
202006,4호선,미아,16039,14955,16039,14955
202006,4호선,미아사거리,30493,29339,30493,29339
202006,4호선,사당,26508,23156,26508,23156
202006,4호선,삼각지,5023,5597,5023,5597
202006,4호선,상계,20280,18244,20280,18244
202006,4호선,서울역,11924,18281,11924,18281
202006,4호선,성신여대입구,21275,20075,21275,20075
202006,4호선,수유,35707,35491,35707,35491
202006,4호선,숙대입구,14531,14341,14531,14341
202006,4호선,신용산,16483,17411,16483,17411
202006,4호선,쌍문,31197,27209,31197,27209
202006,4호선,이촌,7053,8080,7053,8080
202006,4호선,창동,28015,29656,28015,29656
202006,4호선,총신대입구,20358,22466,20358,22466
202006,4호선,충무로,27570,29191,27570,29191
202006,4호선,한성대입구,14613,14062,14613,14062
202006,4호선,혜화,31178,31727,31178,31727
202006,4호선,회현,24418,25973,24418,25973
202006,4호선,수유,34092,33779,34092,33779
202006,4호선,미아,15383,14824,15383,14824
202006,4호선,미아사거리,28177,27431,28177,27431
202006,4호선,길음,20350,19876,20350,19876
202006,4호선,성신여대입구,19522,18929,19522,18929
202006,4호선,한성대입구,13472,13177,13472,13177
202006,4호선,혜화,27873,28257,27873,28257
202006,4호선,동대문,21149,21489,21149,21489
202006,4호선,동대문역사문화공원,14743,13629,14743,13629
202006,4호선,충무로,26448,27729,26448,27729
202006,4호선,명동,17395,18420,17395,18420
202006,4호선,회현,23442,24751,23442,24751
202006,4호선,서울역,11485,15528,11485,15528
202006,4호선,숙대입구,13056,12865,13056,12865
202006,4호선,삼각지,4628,4919,4628,4919
202006,4호선,신용산,15614,16170,15614,16170
202006,4호선,이촌,6382,7409,6382,7409
202006,4호선,동작,2353,2480,2353,2480
202006,4호선,총신대입구,19416,21177,19416,21177
202006,4호선,사당,23889,20216,23889,20216
202006,4호선,남태령,1088,946,1088,946
202006,4호선,당고개,12462,11158,12462,11158
202006,4호선,상계,19610,17887,19610,17887
202006,4호선,노원,19186,21605,19186,21605
202006,4호선,창동,26587,28066,26587,28066
202006,4호선,쌍문,30212,27340,30212,27340
202006,4호선,수유,33754,33167,33754,33167
202006,4호선,미아,15356,14693,15356,14693
202006,4호선,미아사거리,28233,27250,28233,27250
202006,4호선,길음,20467,19555,20467,19555
202006,4호선,성신여대입구,19581,18844,19581,18844
202006,4호선,한성대입구,12967,12650,12967,12650
202006,4호선,혜화,29166,29766,29166,29766
202006,4호선,동대문,20326,20860,20326,20860
202006,4호선,동대문역사문화공원,14272,13635,14272,13635
202006,4호선,충무로,26647,27768,26647,27768
202006,4호선,명동,17162,18116,17162,18116
202006,4호선,회현,22560,24229,22560,24229
202006,4호선,서울역,11712,15351,11712,15351
202006,4호선,숙대입구,13144,12926,13144,12926
202006,4호선,삼각지,4597,5090,4597,5090
202006,4호선,신용산,15589,16432,15589,16432
202006,4호선,이촌,6450,7314,6450,7314
202006,4호선,동작,2304,2471,2304,2471
202006,4호선,총신대입구,19026,20676,19026,20676
202006,4호선,사당,23858,20284,23858,20284
202006,4호선,남태령,1075,983,1075,983
202006,4호선,당고개,12125,11024,12125,11024
202006,4호선,상계,19351,17655,19351,17655
202006,4호선,노원,18930,21166,18930,21166
202006,4호선,창동,26186,27787,26186,27787
202006,4호선,쌍문,29755,26859,29755,26859
202007,4호선,길음,20209,19465,20209,19465
202007,4호선,남태령,1062,972,1062,972
202007,4호선,노원,19428,21983,19428,21983
202007,4호선,당고개,12585,11242,12585,11242
202007,4호선,동대문,21808,22172,21808,22172
202007,4호선,동대문역사문화공원,14963,13850,14963,13850
202007,4호선,동작,2598,2710,2598,2710
202007,4호선,명동,17570,18519,17570,18519
202007,4호선,미아,15522,15046,15522,15046
202007,4호선,미아사거리,27934,26933,27934,26933
202007,4호선,사당,24651,20808,24651,20808
202007,4호선,삼각지,4624,4944,4624,4944
202007,4호선,상계,19764,17972,19764,17972
202007,4호선,서울역,11430,15434,11430,15434
202007,4호선,성신여대입구,19657,18950,19657,18950
202007,4호선,수유,34249,33848,34249,33848
202007,4호선,숙대입구,12739,12504,12739,12504
202007,4호선,신용산,15523,16395,15523,16395
202007,4호선,쌍문,30167,26943,30167,26943
202007,4호선,이촌,6504,7587,6504,7587
202007,4호선,창동,26421,27995,26421,27995
202007,4호선,총신대입구,19565,21433,19565,21433
202007,4호선,충무로,26251,27519,26251,27519
202007,4호선,한성대입구,13458,13275,13458,13275
202007,4호선,혜화,28061,28719,28061,28719
202007,4호선,회현,23491,25001,23491,25001
202007,4호선,길음,20923,19900,20923,19900
202007,4호선,남태령,1138,963,1138,963
202007,4호선,노원,19642,22146,19642,22146
202007,4호선,당고개,12604,11498,12604,11498
202007,4호선,동대문,21574,21992,21574,21992
202007,4호선,동대문역사문화공원,14697,13959,14697,13959
202007,4호선,동작,2616,2808,2616,2808
202007,4호선,명동,17521,18576,17521,18576
202007,4호선,미아,15549,14809,15549,14809
202007,4호선,미아사거리,28654,27843,28654,27843
202007,4호선,사당,25575,21609,25575,21609
202007,4호선,삼각지,4621,5040,4621,5040
202007,4호선,상계,19957,18122,19957,18122
202007,4호선,서울역,11883,15745,11883,15745
202007,4호선,성신여대입구,19810,19273,19810,19273
202007,4호선,수유,34624,34015,34624,34015
202007,4호선,숙대입구,13062,12685,13062,12685
202007,4호선,신용산,15787,16421,15787,16421
202007,4호선,쌍문,30705,27548,30705,27548
202007,4호선,이촌,6742,7847,6742,7847
202007,4호선,창동,27098,28699,27098,28699
202007,4호선,총신대입구,19378,21335,19378,21335
202007,4호선,충무로,26930,28211,26930,28211
202007,4호선,한성대입구,13832,13417,13832,13417
202007,4호선,혜화,30054,30637,30054,30637
202007,4호선,회현,23902,25557,23902,25557
202007,4호선,길음,20620,19654,20620,19654
202007,4호선,남태령,1145,1025,1145,1025
202007,4호선,노원,19582,22311,19582,22311
202007,4호선,당고개,12794,11683,12794,11683
202007,4호선,동대문,21843,21934,21843,21934
202007,4호선,동대문역사문화공원,14966,13847,14966,13847
202007,4호선,동작,2754,2746,2754,2746
202007,4호선,명동,17627,18678,17627,18678
202007,4호선,미아,15729,15025,15729,15025
202007,4호선,미아사거리,28910,28109,28910,28109
202007,4호선,사당,26498,21725,26498,21725
202007,4호선,삼각지,4692,5094,4692,5094
202007,4호선,상계,20043,18201,20043,18201
202007,4호선,서울역,11745,15796,11745,15796
202007,4호선,성신여대입구,20017,19321,20017,19321
202007,4호선,수유,34551,34346,34551,34346
202007,4호선,숙대입구,13370,12937,13370,12937
202007,4호선,신용산,15940,16721,15940,16721
202007,4호선,쌍문,30714,27746,30714,27746
202007,4호선,이촌,6853,7924,6853,7924
202007,4호선,창동,27406,29038,27406,29038
202007,4호선,총신대입구,19810,21638,19810,21638
202007,4호선,충무로,27136,28272,27136,28272
202007,4호선,한성대입구,14128,13640,14128,13640
202007,4호선,혜화,31817,32624,31817,32624
202007,4호선,회현,24253,25721,24253,25721
202007,4호선,길음,20694,19822,20694,19822
202007,4호선,남태령,1121,1005,1121,1005
202007,4호선,노원,19530,22208,19530,22208
202007,4호선,당고개,12589,11499,12589,11499
202007,4호선,동대문,21531,21977,21531,21977
202007,4호선,동대문역사문화공원,14903,13951,14903,13951
202007,4호선,동작,2577,2690,2577,2690
202007,4호선,명동,17677,18797,17677,18797
202007,4호선,미아,15517,14867,15517,14867
202007,4호선,미아사거리,28717,27701,28717,27701
202007,4호선,사당,25772,21967,25772,21967
202007,4호선,삼각지,4782,5202,4782,5202
202007,4호선,상계,19894,17983,19894,17983
202007,4호선,서울역,11801,16337,11801,16337
202007,4호선,성신여대입구,19809,18996,19809,18996
202007,4호선,수유,34496,33787,34496,33787
202007,4호선,숙대입구,13277,12924,13277,12924
202007,4호선,신용산,16076,16832,16076,16832
202007,4호선,쌍문,30442,27243,30442,27243
202007,4호선,이촌,6823,7734,6823,7734
202007,4호선,창동,27204,28984,27204,28984
202007,4호선,총신대입구,19616,21399,19616,21399
202007,4호선,충무로,27349,28454,27349,28454
202007,4호선,한성대입구,13675,13295,13675,13295
202007,4호선,혜화,30959,31741,30959,31741
202007,4호선,회현,23705,25461,23705,25461
202007,4호선,길음,20516,19161,20516,19161
202007,4호선,남태령,1204,995,1204,995
202007,4호선,노원,20058,23452,20058,23452
202007,4호선,당고개,12607,11305,12607,11305
202007,4호선,동대문,20967,21494,20967,21494
202007,4호선,동대문역사문화공원,15035,14014,15035,14014
202007,4호선,동작,2751,2716,2751,2716
202007,4호선,명동,17158,18317,17158,18317
202007,4호선,미아,15787,14851,15787,14851
202007,4호선,미아사거리,29226,28325,29226,28325
202007,4호선,사당,26696,23012,26696,23012
202007,4호선,삼각지,4740,5261,4740,5261
202007,4호선,상계,19779,17679,19779,17679
202007,4호선,서울역,11904,18292,11904,18292
202007,4호선,성신여대입구,20608,19891,20608,19891
202007,4호선,수유,35108,35093,35108,35093
202007,4호선,숙대입구,13341,13209,13341,13209
202007,4호선,신용산,16383,17334,16383,17334
202007,4호선,쌍문,30747,26928,30747,26928
202007,4호선,이촌,6899,8104,6899,8104
202007,4호선,창동,27322,28946,27322,28946
202007,4호선,총신대입구,20190,22338,20190,22338
202007,4호선,충무로,26578,28232,26578,28232
202007,4호선,한성대입구,13858,13062,13858,13062
202007,4호선,혜화,31548,32556,31548,32556
202007,4호선,회현,22461,24274,22461,24274
202007,4호선,길음,19475,19017,19475,19017
202007,4호선,남태령,1061,929,1061,929
202007,4호선,노원,18380,20298,18380,20298
202007,4호선,당고개,11854,10623,11854,10623
202007,4호선,동대문,20273,20515,20273,20515
202007,4호선,동대문역사문화공원,14307,13302,14307,13302
202007,4호선,동작,1962,2071,1962,2071
202007,4호선,명동,15792,16607,15792,16607
202007,4호선,미아,14741,14066,14741,14066
202007,4호선,미아사거리,26894,26263,26894,26263
202007,4호선,사당,23491,19997,23491,19997
202007,4호선,삼각지,4483,4847,4483,4847
202007,4호선,상계,18847,17459,18847,17459
202007,4호선,서울역,11225,15366,11225,15366
202007,4호선,성신여대입구,18790,18196,18790,18196
202007,4호선,수유,32579,32397,32579,32397
202007,4호선,숙대입구,12558,12313,12558,12313
202007,4호선,신용산,15256,15752,15256,15752
202007,4호선,쌍문,28844,26261,28844,26261
202007,4호선,이촌,6177,7186,6177,7186
202007,4호선,창동,25223,26857,25223,26857
202007,4호선,총신대입구,18213,19904,18213,19904
202007,4호선,충무로,25759,26701,25759,26701
202007,4호선,한성대입구,12745,12718,12745,12718
202007,4호선,혜화,27767,28092,27767,28092
202007,4호선,회현,21709,22468,21709,22468
202007,4호선,길음,20688,19693,20688,19693
202007,4호선,남태령,1195,1034,1195,1034
202007,4호선,노원,19359,22125,19359,22125
202007,4호선,당고개,12851,11651,12851,11651
202007,4호선,동대문,21442,22124,21442,22124
202007,4호선,동대문역사문화공원,14706,13821,14706,13821
202007,4호선,동작,2635,2780,2635,2780
202007,4호선,명동,18001,18839,18001,18839
202007,4호선,미아,15854,15091,15854,15091
202007,4호선,미아사거리,28615,27560,28615,27560
202007,4호선,사당,25023,21403,25023,21403
202007,4호선,삼각지,4689,5202,4689,5202
202007,4호선,상계,19879,18156,19879,18156
202007,4호선,서울역,11740,15862,11740,15862
202007,4호선,성신여대입구,20055,19239,20055,19239
202007,4호선,수유,34474,34084,34474,34084
202007,4호선,숙대입구,13152,12880,13152,12880
202007,4호선,신용산,15696,16451,15696,16451
202007,4호선,쌍문,30565,27315,30565,27315
202007,4호선,이촌,6809,7763,6809,7763
202007,4호선,창동,27486,29072,27486,29072
202007,4호선,총신대입구,19749,21818,19749,21818
202007,4호선,충무로,26626,28007,26626,28007
202007,4호선,한성대입구,13447,13117,13447,13117
