사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202006,분당선,매교,2481,2526,2481,2526
202006,분당선,매탄권선,4681,4283,4681,4283
202006,분당선,모란,24667,25768,24667,25768
202006,분당선,미금,16120,17205,16120,17205
202006,분당선,보정,2592,2156,2592,2156
202006,분당선,복정,1,0,1,0
202006,분당선,상갈,5486,5102,5486,5102
202006,분당선,서울숲,9348,9350,9348,9350
202006,분당선,서현,25500,26629,25500,26629
202006,분당선,선릉,13413,20962,13413,20962
202006,분당선,선정릉,7987,8622,7987,8622
202006,분당선,수내,12788,12802,12788,12802
202006,분당선,수서,14878,15986,14878,15986
202006,분당선,수원,8171,5688,8171,5688
202006,분당선,수원시청,11180,13484,11180,13484
202006,분당선,신갈,4558,4472,4558,4472
202006,분당선,압구정로데오,17301,21116,17301,21116
202006,분당선,야탑,25923,27238,25923,27238
202006,분당선,영통,8184,8583,8184,8583
202006,분당선,오리,12022,9991,12022,9991
202006,분당선,이매,5820,5274,5820,5274
202006,분당선,정자,16979,18472,16979,18472
202006,분당선,죽전,13896,14876,13896,14876
202006,분당선,청명,4364,3912,4364,3912
202006,분당선,태평,13844,13069,13844,13069
202006,분당선,한티,14025,14861,14025,14861
202006,분당선,가천대,6881,7978,6881,7978
202006,분당선,강남구청,9188,10411,9188,10411
202006,분당선,개포동,3236,3418,3236,3418
202006,분당선,구룡,1563,1554,1563,1554
202006,분당선,구성,4735,4899,4735,4899
202006,분당선,기흥,9301,8780,9301,8780
202006,분당선,대모산입구,3368,3171,3368,3171
202006,분당선,도곡,6377,6651,6377,6651
202006,분당선,망포,12377,12210,12377,12210
202006,분당선,매교,2544,2494,2544,2494
202006,분당선,매탄권선,4241,3995,4241,3995
202006,분당선,모란,18702,18561,18702,18561
202006,분당선,미금,15048,16105,15048,16105
202006,분당선,보정,2447,2046,2447,2046
202006,분당선,상갈,5153,4692,5153,4692
202006,분당선,서울숲,8500,8513,8500,8513
202006,분당선,서현,23160,23701,23160,23701
202006,분당선,선릉,13229,20774,13229,20774
202006,분당선,선정릉,7982,8454,7982,8454
202006,분당선,수내,12213,12407,12213,12407
202006,분당선,수서,13144,13207,13144,13207
202006,분당선,수원,7318,5041,7318,5041
202006,분당선,수원시청,10278,11021,10278,11021
202006,분당선,신갈,4339,4255,4339,4255
202006,분당선,압구정로데오,14816,16629,14816,16629
202006,분당선,야탑,24037,25313,24037,25313
202006,분당선,영통,7923,8090,7923,8090
202006,분당선,오리,11010,9499,11010,9499
202006,분당선,이매,5411,5015,5411,5015
202006,분당선,정자,15781,17026,15781,17026
202006,분당선,죽전,12575,13825,12575,13825
202006,분당선,청명,3972,3876,3972,3876
202006,분당선,태평,12764,12339,12764,12339
202006,분당선,한티,12777,13760,12777,13760
202006,분당선,가천대,7042,8117,7042,8117
202006,분당선,강남구청,9512,11087,9512,11087
202006,분당선,개포동,3275,3470,3275,3470
202006,분당선,구룡,1618,1547,1618,1547
202006,분당선,구성,4856,4946,4856,4946
202006,분당선,기흥,9346,8909,9346,8909
202006,분당선,대모산입구,3449,3165,3449,3165
202006,분당선,도곡,6563,6563,6563,6563
202006,분당선,망포,12863,12171,12863,12171
202006,분당선,매교,2647,2593,2647,2593
202006,분당선,매탄권선,4316,4157,4316,4157
202006,분당선,모란,18994,19035,18994,19035
202006,분당선,미금,15335,16374,15335,16374
202006,분당선,보정,2499,2135,2499,2135
202006,분당선,복정,1,0,1,0
202006,분당선,상갈,5239,4905,5239,4905
202006,분당선,서울숲,8952,8973,8952,8973
202006,분당선,서현,23594,24137,23594,24137
202006,분당선,선릉,13619,21247,13619,21247
202006,분당선,선정릉,8087,8723,8087,8723
202006,분당선,수내,12427,12612,12427,12612
202006,분당선,수서,13318,13548,13318,13548
202006,분당선,수원,7365,5066,7365,5066
202006,분당선,수원시청,10419,11366,10419,11366
202006,분당선,신갈,4398,4391,4398,4391
202006,분당선,압구정로데오,16247,18318,16247,18318
202006,분당선,야탑,24646,25907,24646,25907
202006,분당선,영통,8027,8364,8027,8364
202006,분당선,오리,11318,9707,11318,9707
202006,분당선,이매,5491,5096,5491,5096
202006,분당선,정자,16370,17497,16370,17497
202006,분당선,죽전,12804,14005,12804,14005
202006,분당선,청명,4097,4018,4097,4018
202006,분당선,태평,13036,12708,13036,12708
202006,분당선,한티,13075,14083,13075,14083
202006,분당선,가천대,6846,8000,6846,8000
202006,분당선,강남구청,9624,10968,9624,10968
202006,분당선,개포동,3295,3553,3295,3553
202006,분당선,구룡,1515,1450,1515,1450
202006,분당선,구성,4623,4810,4623,4810
202006,분당선,기흥,8969,8557,8969,8557
202006,분당선,대모산입구,3263,3109,3263,3109
202006,분당선,도곡,6337,6574,6337,6574
202006,분당선,망포,12478,12009,12478,12009
202006,분당선,매교,2504,2482,2504,2482
202006,분당선,매탄권선,4072,3902,4072,3902
202006,분당선,모란,20228,20676,20228,20676
202006,분당선,미금,14836,15962,14836,15962
202006,분당선,보정,2503,1997,2503,1997
202006,분당선,상갈,4993,4716,4993,4716
202006,분당선,서울숲,8337,8357,8337,8357
202006,분당선,서현,22802,23238,22802,23238
202006,분당선,선릉,13641,20931,13641,20931
202006,분당선,선정릉,8217,8664,8217,8664
202006,분당선,수내,12143,12356,12143,12356
202006,분당선,수서,12975,13313,12975,13313
202006,분당선,수원,7066,4888,7066,4888
202006,분당선,수원시청,9993,10965,9993,10965
202006,분당선,신갈,4254,4143,4254,4143
202006,분당선,압구정로데오,15846,17618,15846,17618
202006,분당선,야탑,23927,25170,23927,25170
202006,분당선,영통,7786,7973,7786,7973
202006,분당선,오리,10941,9369,10941,9369
202006,분당선,이매,5257,5002,5257,5002
202006,분당선,정자,15963,17269,15963,17269
202006,분당선,죽전,12287,13691,12287,13691
202006,분당선,청명,3966,3909,3966,3909
202006,분당선,태평,12695,12178,12695,12178
202006,분당선,한티,13075,14106,13075,14106
202006,분당선,가천대,7083,8029,7083,8029
202006,분당선,강남구청,9526,11030,9526,11030
202006,분당선,개포동,3219,3459,3219,3459
202006,분당선,구룡,1581,1533,1581,1533
202006,분당선,구성,4808,4868,4808,4868
202006,분당선,기흥,9258,8712,9258,8712
202006,분당선,대모산입구,3358,3151,3358,3151
202006,분당선,도곡,6363,6510,6363,6510
202006,분당선,망포,12861,12191,12861,12191
202006,분당선,매교,2558,2527,2558,2527
202006,분당선,매탄권선,4238,4005,4238,4005
202006,분당선,모란,18834,19103,18834,19103
202006,분당선,미금,15269,16327,15269,16327
202006,분당선,보정,2508,2097,2508,2097
202006,분당선,복정,1,0,1,0
202006,분당선,상갈,5238,4872,5238,4872
202006,분당선,서울숲,8760,8914,8760,8914
202006,분당선,서현,23564,24234,23564,24234
202006,분당선,선릉,13411,21138,13411,21138
202006,분당선,선정릉,8094,8807,8094,8807
202006,분당선,수내,12400,12607,12400,12607
202006,분당선,수서,13274,13716,13274,13716
202006,분당선,수원,7250,5142,7250,5142
202006,분당선,수원시청,10177,11260,10177,11260
202006,분당선,신갈,4393,4287,4393,4287
202006,분당선,압구정로데오,16205,18455,16205,18455
202006,분당선,야탑,24712,25912,24712,25912
202006,분당선,영통,8018,8273,8018,8273
202006,분당선,오리,11422,9719,11422,9719
202006,분당선,이매,5470,5026,5470,5026
202006,분당선,정자,16437,17646,16437,17646
202006,분당선,죽전,12778,14082,12778,14082
202006,분당선,청명,4095,3865,4095,3865
202006,분당선,태평,13127,12558,13127,12558
202006,분당선,한티,12984,14028,12984,14028
202006,분당선,가천대,7054,7788,7054,7788
202006,분당선,강남구청,9845,11375,9845,11375
202006,분당선,개포동,3549,3738,3549,3738
202006,분당선,구룡,1820,1665,1820,1665
202006,분당선,구성,5093,5048,5093,5048
202006,분당선,기흥,9848,9163,9848,9163
202006,분당선,대모산입구,3507,3259,3507,3259
202006,분당선,도곡,6599,6616,6599,6616
202006,분당선,망포,14315,12783,14315,12783
202006,분당선,매교,2485,2479,2485,2479
202006,분당선,매탄권선,4711,4334,4711,4334
202006,분당선,모란,20227,20611,20227,20611
202006,분당선,미금,16152,17155,16152,17155
202006,분당선,보정,2524,2115,2524,2115
202006,분당선,복정,1,0,1,0
202006,분당선,상갈,5425,5030,5425,5030
202006,분당선,서울숲,9570,9542,9570,9542
202006,분당선,서현,25823,26671,25823,26671
202006,분당선,선릉,13492,21272,13492,21272
202006,분당선,선정릉,7970,8639,7970,8639
202006,분당선,수내,13125,13329,13125,13329
202006,분당선,수서,15005,16096,15005,16096
202006,분당선,수원,8281,5884,8281,5884
202006,분당선,수원시청,11279,13762,11279,13762
202006,분당선,신갈,4579,4438,4579,4438
202006,분당선,압구정로데오,17772,21403,17772,21403
202006,분당선,야탑,26231,27858,26231,27858
202006,분당선,영통,8790,9169,8790,9169
202006,분당선,오리,12083,10073,12083,10073
202006,분당선,이매,5805,5243,5805,5243
202006,분당선,정자,17356,18807,17356,18807
202006,분당선,죽전,14276,15364,14276,15364
202006,분당선,청명,4362,4026,4362,4026
202006,분당선,태평,13763,12919,13763,12919
202006,분당선,한티,14227,15052,14227,15052
202006,분당선,선릉,13434,21266,13434,21266
202006,분당선,한티,13103,14205,13103,14205
202006,분당선,도곡,6685,6923,6685,6923
202006,분당선,구룡,1644,1630,1644,1630
202006,분당선,개포동,3461,3730,3461,3730
202006,분당선,대모산입구,3517,3351,3517,3351
202006,분당선,수서,13596,13728,13596,13728
202006,분당선,복정,1,0,1,0
202006,분당선,수원,7158,4946,7158,4946
202006,분당선,서울숲,8667,8657,8667,8657
202006,분당선,압구정로데오,15222,16984,15222,16984
202006,분당선,강남구청,9305,10799,9305,10799
202006,분당선,선정릉,8191,8668,8191,8668
202006,분당선,가천대,7206,8524,7206,8524
202006,분당선,태평,13459,13015,13459,13015
202006,분당선,모란,23772,24464,23772,24464
202006,분당선,야탑,24948,25897,24948,25897
202006,분당선,서현,24183,24660,24183,24660
202006,분당선,수내,12685,12741,12685,12741
202006,분당선,정자,15829,17147,15829,17147
202006,분당선,미금,15870,16984,15870,16984
202006,분당선,오리,11596,10062,11596,10062
202006,분당선,이매,5511,5133,5511,5133
202006,분당선,보정,2493,2123,2493,2123
202006,분당선,죽전,12929,14202,12929,14202
202006,분당선,구성,4902,5051,4902,5051
202006,분당선,신갈,4430,4306,4430,4306
202006,분당선,기흥,9451,8936,9451,8936
202006,분당선,상갈,5072,4971,5072,4971
202006,분당선,청명,3890,3827,3890,3827
202006,분당선,영통,7720,8008,7720,8008
202006,분당선,망포,12733,11994,12733,11994
202006,분당선,매탄권선,4174,4067,4174,4067
202006,분당선,수원시청,10566,11200,10566,11200
202006,분당선,매교,2430,2426,2430,2426
202006,분당선,선릉,13357,21137,13357,21137
202006,분당선,한티,13209,14320,13209,14320
202006,분당선,도곡,6415,6740,6415,6740
202006,분당선,구룡,1614,1516,1614,1516
202006,분당선,개포동,3310,3582,3310,3582
202006,분당선,대모산입구,3303,2921,3303,2921
202006,분당선,수서,12953,12907,12953,12907
202006,분당선,수원,7097,4948,7097,4948
202006,분당선,서울숲,8876,8875,8876,8875
202006,분당선,압구정로데오,16350,18773,16350,18773
202006,분당선,강남구청,9466,10823,9466,10823
202006,분당선,선정릉,7933,8783,7933,8783
202006,분당선,가천대,7057,8118,7057,8118
202006,분당선,태평,12800,12403,12800,12403
202006,분당선,모란,18513,18564,18513,18564
202006,분당선,야탑,24576,25754,24576,25754
202006,분당선,서현,23519,24283,23519,24283
202006,분당선,수내,12390,12605,12390,12605
202006,분당선,정자,16230,17240,16230,17240
202006,분당선,미금,15301,16259,15301,16259
202006,분당선,오리,11566,9943,11566,9943
202006,분당선,이매,5363,4978,5363,4978
202006,분당선,보정,2501,2078,2501,2078
202006,분당선,죽전,12832,14043,12832,14043
202006,분당선,구성,4739,4865,4739,4865
202006,분당선,신갈,4440,4258,4440,4258
202006,분당선,기흥,9095,8485,9095,8485
202006,분당선,상갈,5094,4684,5094,4684
202006,분당선,청명,3881,3787,3881,3787
202006,분당선,영통,7747,8017,7747,8017
202006,분당선,망포,12594,11960,12594,11960
202006,분당선,매탄권선,4240,4063,4240,4063
202006,분당선,수원시청,10142,11081,10142,11081
202006,분당선,매교,2326,2351,2326,2351
202007,분당선,가천대,10108,11138,10108,11138
202007,분당선,강남구청,9114,10579,9114,10579
202007,분당선,개포동,3543,3775,3543,3775
202007,분당선,구룡,1680,1632,1680,1632
202007,분당선,구성,4893,4986,4893,4986
202007,분당선,기흥,9747,9066,9747,9066
202007,분당선,대모산입구,3501,3221,3501,3221
202007,분당선,도곡,6740,6897,6740,6897
202007,분당선,망포,13023,12480,13023,12480
202007,분당선,매교,2461,2434,2461,2434
202007,분당선,매탄권선,4314,4148,4314,4148
202007,분당선,모란,19177,19296,19177,19296
202007,분당선,미금,15839,16971,15839,16971
202007,분당선,보정,2544,2104,2544,2104
202007,분당선,복정,1,0,1,0
202007,분당선,상갈,5289,5044,5289,5044
202007,분당선,서울숲,9001,9213,9001,9213
202007,분당선,서현,24601,25032,24601,25032
202007,분당선,선릉,13708,21470,13708,21470
202007,분당선,선정릉,8007,8683,8007,8683
202007,분당선,수내,12677,12738,12677,12738
202007,분당선,수서,13479,13747,13479,13747
202007,분당선,수원,7641,5282,7641,5282
202007,분당선,수원시청,10817,11706,10817,11706
202007,분당선,신갈,4556,4382,4556,4382
202007,분당선,압구정로데오,15574,17633,15574,17633
202007,분당선,야탑,25130,26170,25130,26170
202007,분당선,영통,8064,8401,8064,8401
202007,분당선,오리,11518,9915,11518,9915
202007,분당선,이매,5526,5084,5526,5084
202007,분당선,정자,16196,17408,16196,17408
202007,분당선,죽전,12899,14408,12899,14408
202007,분당선,청명,4115,3930,4115,3930
202007,분당선,태평,13078,12769,13078,12769
202007,분당선,한티,13311,14231,13311,14231
202007,분당선,가천대,10090,10829,10090,10829
202007,분당선,강남구청,9679,11096,9679,11096
202007,분당선,개포동,3578,3752,3578,3752
202007,분당선,구룡,1666,1650,1666,1650
202007,분당선,구성,4917,5047,4917,5047
202007,분당선,기흥,9639,8960,9639,8960
202007,분당선,대모산입구,3625,3231,3625,3231
202007,분당선,도곡,6754,6857,6754,6857
202007,분당선,망포,13216,12648,13216,12648
202007,분당선,매교,2500,2498,2500,2498
202007,분당선,매탄권선,4474,4251,4474,4251
202007,분당선,모란,19195,19319,19195,19319
202007,분당선,미금,16087,17167,16087,17167
202007,분당선,보정,2576,2184,2576,2184
202007,분당선,복정,1,0,1,0
202007,분당선,상갈,5322,5001,5322,5001
202007,분당선,서울숲,9569,9627,9569,9627
202007,분당선,서현,24491,25349,24491,25349
202007,분당선,선릉,13824,21748,13824,21748
202007,분당선,선정릉,8200,8901,8200,8901
202007,분당선,수내,12716,12805,12716,12805
202007,분당선,수서,13332,13522,13332,13522
202007,분당선,수원,7701,5280,7701,5280
202007,분당선,수원시청,10453,11620,10453,11620
202007,분당선,신갈,4635,4517,4635,4517
202007,분당선,압구정로데오,17171,19451,17171,19451
202007,분당선,야탑,25093,26377,25093,26377
202007,분당선,영통,8009,8232,8009,8232
202007,분당선,오리,11743,10023,11743,10023
202007,분당선,이매,5706,5219,5706,5219
202007,분당선,정자,16439,17655,16439,17655
202007,분당선,죽전,13239,14695,13239,14695
202007,분당선,청명,4150,3932,4150,3932
202007,분당선,태평,13248,12925,13248,12925
202007,분당선,한티,13781,14724,13781,14724
202007,분당선,가천대,9749,10454,9749,10454
202007,분당선,강남구청,9690,11316,9690,11316
202007,분당선,개포동,3777,3875,3777,3875
202007,분당선,구룡,1702,1636,1702,1636
202007,분당선,구성,4940,5136,4940,5136
202007,분당선,기흥,9666,9022,9666,9022
202007,분당선,대모산입구,3589,3314,3589,3314
202007,분당선,도곡,6666,6936,6666,6936
202007,분당선,망포,13142,12725,13142,12725
202007,분당선,매교,2558,2522,2558,2522
202007,분당선,매탄권선,4461,4237,4461,4237
202007,분당선,모란,19605,19671,19605,19671
202007,분당선,미금,16213,17101,16213,17101
202007,분당선,보정,2584,2168,2584,2168
202007,분당선,상갈,5294,5016,5294,5016
202007,분당선,서울숲,9939,9912,9939,9912
202007,분당선,서현,25194,25916,25194,25916
202007,분당선,선릉,14081,21721,14081,21721
202007,분당선,선정릉,8188,8854,8188,8854
202007,분당선,수내,13079,13172,13079,13172
202007,분당선,수서,13567,13836,13567,13836
202007,분당선,수원,7712,5413,7712,5413
202007,분당선,수원시청,10664,11606,10664,11606
202007,분당선,신갈,4670,4535,4670,4535
202007,분당선,압구정로데오,16817,19401,16817,19401
202007,분당선,야탑,25815,27149,25815,27149
202007,분당선,영통,8260,8553,8260,8553
202007,분당선,오리,11877,9949,11877,9949
202007,분당선,이매,5600,5235,5600,5235
202007,분당선,정자,16554,17855,16554,17855
202007,분당선,죽전,13307,14730,13307,14730
202007,분당선,청명,4206,3966,4206,3966
202007,분당선,태평,13376,12867,13376,12867
202007,분당선,한티,13679,14700,13679,14700
202007,분당선,가천대,10465,11154,10465,11154
202007,분당선,강남구청,9656,11116,9656,11116
202007,분당선,개포동,3516,3659,3516,3659
202007,분당선,구룡,1694,1666,1694,1666
202007,분당선,구성,4909,5072,4909,5072
202007,분당선,기흥,9749,8932,9749,8932
202007,분당선,대모산입구,3629,3295,3629,3295
202007,분당선,도곡,6752,6817,6752,6817
202007,분당선,망포,13298,12566,13298,12566
202007,분당선,매교,2499,2482,2499,2482
202007,분당선,매탄권선,4471,4300,4471,4300
202007,분당선,모란,24506,25001,24506,25001
202007,분당선,미금,15840,16996,15840,16996
202007,분당선,보정,2541,2072,2541,2072
202007,분당선,복정,1,0,1,0
202007,분당선,상갈,5328,5038,5328,5038
202007,분당선,서울숲,9629,9783,9629,9783
202007,분당선,서현,24891,25695,24891,25695
202007,분당선,선릉,13888,21798,13888,21798
202007,분당선,선정릉,8101,8801,8101,8801
202007,분당선,수내,12675,12970,12675,12970
202007,분당선,수서,13999,14355,13999,14355
202007,분당선,수원,7719,5323,7719,5323
202007,분당선,수원시청,10491,11758,10491,11758
202007,분당선,신갈,4653,4581,4653,4581
202007,분당선,압구정로데오,17077,19713,17077,19713
202007,분당선,야탑,25812,26859,25812,26859
202007,분당선,영통,8331,8542,8331,8542
202007,분당선,오리,11845,10202,11845,10202
202007,분당선,이매,5728,5272,5728,5272
202007,분당선,정자,16304,17602,16304,17602
202007,분당선,죽전,13500,14797,13500,14797
202007,분당선,청명,4188,4042,4188,4042
202007,분당선,태평,13460,13069,13460,13069
202007,분당선,한티,13514,14505,13514,14505
202007,분당선,가천대,9815,10048,9815,10048
202007,분당선,강남구청,10080,11488,10080,11488
202007,분당선,개포동,3699,3896,3699,3896
202007,분당선,구룡,1796,1616,1796,1616
202007,분당선,구성,5034,5030,5034,5030
202007,분당선,기흥,9883,8997,9883,8997
202007,분당선,대모산입구,3570,3207,3570,3207
202007,분당선,도곡,6694,6837,6694,6837
202007,분당선,망포,14310,13119,14310,13119
202007,분당선,매교,2600,2578,2600,2578
202007,분당선,매탄권선,4680,4341,4680,4341
202007,분당선,모란,20213,20661,20213,20661
202007,분당선,미금,16124,17212,16124,17212
202007,분당선,보정,2636,2128,2636,2128
202007,분당선,상갈,5529,5190,5529,5190
202007,분당선,서울숲,9673,9488,9673,9488
202007,분당선,서현,25915,27198,25915,27198
202007,분당선,선릉,13647,21568,13647,21568
202007,분당선,선정릉,8048,8656,8048,8656
202007,분당선,수내,13179,13147,13179,13147
202007,분당선,수서,15087,16051,15087,16051
202007,분당선,수원,8346,5909,8346,5909
202007,분당선,수원시청,11264,13769,11264,13769
202007,분당선,신갈,4698,4502,4698,4502
202007,분당선,압구정로데오,17693,21629,17693,21629
202007,분당선,야탑,26398,27989,26398,27989
202007,분당선,영통,8698,8883,8698,8883
202007,분당선,오리,12114,10135,12114,10135
202007,분당선,이매,5752,5287,5752,5287
202007,분당선,정자,17037,18583,17037,18583
202007,분당선,죽전,14104,15080,14104,15080
202007,분당선,청명,4498,3965,4498,3965
202007,분당선,태평,13499,12883,13499,12883
202007,분당선,한티,14387,15272,14387,15272
202007,분당선,가천대,6158,7210,6158,7210
202007,분당선,강남구청,9238,10559,9238,10559
202007,분당선,개포동,3361,3571,3361,3571
202007,분당선,구룡,1540,1589,1540,1589
202007,분당선,구성,4687,4790,4687,4790
202007,분당선,기흥,8918,8327,8918,8327
202007,분당선,대모산입구,3315,3010,3315,3010
202007,분당선,도곡,6480,6660,6480,6660
202007,분당선,망포,12475,11926,12475,11926
202007,분당선,매교,2284,2254,2284,2254
202007,분당선,매탄권선,4166,3922,4166,3922
202007,분당선,모란,17902,18056,17902,18056
202007,분당선,미금,14815,15929,14815,15929
202007,분당선,보정,2381,1951,2381,1951
202007,분당선,복정,1,0,1,0
202007,분당선,상갈,5040,4737,5040,4737
202007,분당선,서울숲,8098,8106,8098,8106
202007,분당선,서현,23887,24266,23887,24266
202007,분당선,선릉,13605,21871,13605,21871
202007,분당선,선정릉,8024,9479,8024,9479
202007,분당선,수내,12062,12054,12062,12054
202007,분당선,수서,13107,13616,13107,13616
202007,분당선,수원,7088,4970,7088,4970
202007,분당선,수원시청,10319,11180,10319,11180
202007,분당선,신갈,4377,4272,4377,4272
202007,분당선,압구정로데오,14757,16540,14757,16540
202007,분당선,야탑,24043,25206,24043,25206
202007,분당선,영통,7674,7777,7674,7777
202007,분당선,오리,10974,9269,10974,9269
202007,분당선,이매,5307,4891,5307,4891
202007,분당선,정자,15941,17093,15941,17093
202007,분당선,죽전,11988,13183,11988,13183
202007,분당선,청명,3898,3692,3898,3692
202007,분당선,태평,12570,12176,12570,12176
202007,분당선,한티,12198,13346,12198,13346
202007,분당선,가천대,6451,7193,6451,7193
202007,분당선,강남구청,9902,11384,9902,11384
202007,분당선,개포동,3639,3748,3639,3748
202007,분당선,구룡,1667,1663,1667,1663
202007,분당선,구성,5052,5172,5052,5172
202007,분당선,기흥,9351,8748,9351,8748
202007,분당선,대모산입구,3639,3297,3639,3297
202007,분당선,도곡,6757,6810,6757,6810
202007,분당선,망포,13048,12388,13048,12388
202007,분당선,매교,2493,2463,2493,2463
202007,분당선,매탄권선,4338,4200,4338,4200
202007,분당선,모란,23998,24970,23998,24970
202007,분당선,미금,16266,17336,16266,17336
202007,분당선,보정,2590,2214,2590,2214
202007,분당선,복정,2,0,2,0
202007,분당선,상갈,5358,5013,5358,5013
202007,분당선,서울숲,9251,9358,9251,9358
202007,분당선,서현,24904,25540,24904,25540
202007,분당선,선릉,13609,21574,13609,21574
202007,분당선,선정릉,8220,8877,8220,8877
202007,분당선,수내,12948,13035,12948,13035
202007,분당선,수서,13505,13705,13505,13705
202007,분당선,수원,7551,5387,7551,5387
202007,분당선,수원시청,10823,11939,10823,11939
202007,분당선,신갈,4690,4544,4690,4544
202007,분당선,압구정로데오,16724,19143,16724,19143
202007,분당선,야탑,25551,26742,25551,26742
202007,분당선,영통,7746,7962,7746,7962
202007,분당선,오리,12029,10275,12029,10275
202007,분당선,이매,5659,5333,5659,5333
202007,분당선,정자,16865,17986,16865,17986
202007,분당선,죽전,13207,14548,13207,14548
202007,분당선,청명,4068,3841,4068,3841
202007,분당선,태평,13538,13136,13538,13136
202007,분당선,한티,13546,14579,13546,14579
202007,분당선,가천대,6613,7449,6613,7449
202007,분당선,강남구청,9911,11385,9911,11385
202007,분당선,개포동,3847,3934,3847,3934
202007,분당선,구룡,1694,1639,1694,1639
202007,분당선,구성,5116,5199,5116,5199
202007,분당선,기흥,9694,9125,9694,9125
202007,분당선,대모산입구,3610,3325,3610,3325
202007,분당선,도곡,6825,6946,6825,6946
202007,분당선,망포,13430,12788,13430,12788
202007,분당선,매교,2561,2513,2561,2513
202007,분당선,매탄권선,4474,4248,4474,4248
202007,분당선,모란,20015,20098,20015,20098
202007,분당선,미금,16413,17602,16413,17602
202007,분당선,보정,2649,2186,2649,2186
202007,분당선,상갈,5491,5160,5491,5160
202007,분당선,서울숲,10102,10153,10102,10153
202007,분당선,서현,25870,26224,25870,26224
202007,분당선,선릉,13707,21822,13707,21822
202007,분당선,선정릉,8377,9043,8377,9043
202007,분당선,수내,13142,13181,13142,13181
202007,분당선,수서,13648,14194,13648,14194
202007,분당선,수원,7763,5513,7763,5513
202007,분당선,수원시청,11347,12575,11347,12575
202007,분당선,신갈,4812,4708,4812,4708
202007,분당선,압구정로데오,17407,19995,17407,19995
202007,분당선,야탑,26490,27630,26490,27630
202007,분당선,영통,8213,8406,8213,8406
202007,분당선,오리,12015,10205,12015,10205
202007,분당선,이매,5797,5307,5797,5307
202007,분당선,정자,17002,18299,17002,18299
202007,분당선,죽전,13460,14994,13460,14994
202007,분당선,청명,4202,3988,4202,3988
202007,분당선,태평,13570,13003,13570,13003
202007,분당선,한티,14063,15030,14063,15030
202007,분당선,가천대,6387,7350,6387,7350
202007,분당선,강남구청,9685,11276,9685,11276
202007,분당선,개포동,3705,3757,3705,3757
202007,분당선,구룡,1651,1669,1651,1669
202007,분당선,구성,5040,5156,5040,5156
202007,분당선,기흥,9523,9088,9523,9088
202007,분당선,대모산입구,3633,3257,3633,3257
202007,분당선,도곡,6819,6847,6819,6847
202007,분당선,망포,13418,12644,13418,12644
202007,분당선,매교,2550,2503,2550,2503
202007,분당선,매탄권선,4406,4221,4406,4221
202007,분당선,모란,19898,19911,19898,19911
202007,분당선,미금,16083,17231,16083,17231
202007,분당선,보정,2665,2197,2665,2197
202007,분당선,상갈,5497,5141,5497,5141
202007,분당선,서울숲,9728,9887,9728,9887
202007,분당선,서현,25142,25896,25142,25896
202007,분당선,선릉,13767,21476,13767,21476
202007,분당선,선정릉,8329,8933,8329,8933
202007,분당선,수내,12880,13145,12880,13145
202007,분당선,수서,13957,14374,13957,14374
202007,분당선,수원,7817,5565,7817,5565
202007,분당선,수원시청,10937,12336,10937,12336
202007,분당선,신갈,4780,4578,4780,4578
202007,분당선,압구정로데오,17483,20114,17483,20114
202007,분당선,야탑,25763,27135,25763,27135
202007,분당선,영통,8051,8258,8051,8258
202007,분당선,오리,12049,10235,12049,10235
202007,분당선,이매,5628,5281,5628,5281
202007,분당선,정자,17192,18376,17192,18376
202007,분당선,죽전,13496,14906,13496,14906
202007,분당선,청명,4267,4056,4267,4056
202007,분당선,태평,13429,12936,13429,12936
202007,분당선,한티,13741,14769,13741,14769
202007,분당선,가천대,6646,7270,6646,7270
202007,분당선,강남구청,9982,11411,9982,11411
202007,분당선,개포동,3815,3943,3815,3943
202007,분당선,구룡,1720,1613,1720,1613
202007,분당선,구성,5152,5055,5152,5055
202007,분당선,기흥,9875,9285,9875,9285
202007,분당선,대모산입구,3554,3226,3554,3226
202007,분당선,도곡,6834,6769,6834,6769
202007,분당선,망포,14462,13008,14462,13008
202007,분당선,매교,2575,2568,2575,2568
202007,분당선,매탄권선,4804,4368,4804,4368
202007,분당선,모란,20219,20545,20219,20545
202007,분당선,미금,16638,17620,16638,17620
202007,분당선,보정,2536,2160,2536,2160
202007,분당선,상갈,5518,5114,5518,5114
202007,분당선,서울숲,9864,10044,9864,10044
202007,분당선,서현,26355,27177,26355,27177
202007,분당선,선릉,13686,21606,13686,21606
202007,분당선,선정릉,8160,8867,8160,8867
202007,분당선,수내,13410,13353,13410,13353
202007,분당선,수서,15247,16209,15247,16209
202007,분당선,수원,8309,6041,8309,6041
202007,분당선,수원시청,11840,14470,11840,14470
202007,분당선,신갈,4756,4660,4756,4660
202007,분당선,압구정로데오,18265,22640,18265,22640
202007,분당선,야탑,26779,28256,26779,28256
202007,분당선,영통,8688,8867,8688,8867
202007,분당선,오리,12248,10213,12248,10213
202007,분당선,이매,5805,5306,5805,5306
202007,분당선,정자,17399,18955,17399,18955
202007,분당선,죽전,14303,15357,14303,15357
202007,분당선,청명,4460,4044,4460,4044
202007,분당선,태평,13716,12911,13716,12911
202007,분당선,한티,14340,15294,14340,15294
