사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202008,중앙선,국수,555,551,555,551
202008,중앙선,덕소,5300,5164,5300,5164
202008,중앙선,도농,9021,8144,9021,8144
202008,중앙선,도심,2328,1800,2328,1800
202008,중앙선,망우,6925,6645,6925,6645
202008,중앙선,상봉,5524,5357,5524,5357
202008,중앙선,신원,148,141,148,141
202008,중앙선,아신,559,508,559,508
202008,중앙선,양수,1399,1385,1399,1385
202008,중앙선,양원,1459,1527,1459,1527
202008,중앙선,양정,775,661,775,661
202008,중앙선,양평,2692,2567,2692,2567
202008,중앙선,오빈,239,244,239,244
202008,중앙선,용문,1686,1577,1686,1577
202008,중앙선,운길산,620,584,620,584
202008,중앙선,원덕,298,286,298,286
202008,중앙선,중랑,4995,4754,4995,4754
202008,중앙선,지평,56,39,56,39
202008,중앙선,팔당,772,771,772,771
202008,중앙선,회기,21332,20794,21332,20794
202008,중앙선,구리,11714,11888,11714,11888
202008,중앙선,국수,534,492,534,492
202008,중앙선,덕소,4917,4863,4917,4863
202008,중앙선,도농,8520,7876,8520,7876
202008,중앙선,도심,2132,1649,2132,1649
202008,중앙선,망우,6595,6328,6595,6328
202008,중앙선,상봉,5257,5082,5257,5082
202008,중앙선,신원,146,124,146,124
202008,중앙선,아신,444,417,444,417
202008,중앙선,양수,1271,1301,1271,1301
202008,중앙선,양원,1423,1501,1423,1501
202008,중앙선,양정,765,671,765,671
202008,중앙선,양평,2130,2073,2130,2073
202008,중앙선,오빈,242,235,242,235
202008,중앙선,용문,1667,1694,1667,1694
202008,중앙선,운길산,577,544,577,544
202008,중앙선,원덕,262,243,262,243
202008,중앙선,중랑,4826,4661,4826,4661
202008,중앙선,지평,53,43,53,43
202008,중앙선,팔당,705,689,705,689
202008,중앙선,회기,21100,20305,21100,20305
202008,중앙선,구리,11555,11400,11555,11400
202008,중앙선,국수,467,512,467,512
202008,중앙선,덕소,4816,4811,4816,4811
202008,중앙선,도농,8461,7709,8461,7709
202008,중앙선,도심,2024,1592,2024,1592
202008,중앙선,망우,6456,6311,6456,6311
202008,중앙선,상봉,5294,5095,5294,5095
202008,중앙선,신원,170,125,170,125
202008,중앙선,아신,471,453,471,453
202008,중앙선,양수,1328,1263,1328,1263
202008,중앙선,양원,1417,1466,1417,1466
202008,중앙선,양정,789,646,789,646
202008,중앙선,양평,2004,2034,2004,2034
202008,중앙선,오빈,231,240,231,240
202008,중앙선,용문,2309,2391,2309,2391
202008,중앙선,운길산,582,570,582,570
202008,중앙선,원덕,275,266,275,266
202008,중앙선,중랑,4889,4596,4889,4596
202008,중앙선,지평,40,27,40,27
202008,중앙선,팔당,737,694,737,694
202008,중앙선,회기,20059,19062,20059,19062
202008,중앙선,구리,11354,11629,11354,11629
202008,중앙선,국수,495,521,495,521
202008,중앙선,덕소,4733,4739,4733,4739
202008,중앙선,도농,8188,7503,8188,7503
202008,중앙선,도심,2110,1580,2110,1580
202008,중앙선,망우,6596,6306,6596,6306
202008,중앙선,상봉,5239,5058,5239,5058
202008,중앙선,신원,140,129,140,129
202008,중앙선,아신,489,463,489,463
202008,중앙선,양수,1286,1333,1286,1333
202008,중앙선,양원,1442,1422,1442,1422
202008,중앙선,양정,757,669,757,669
202008,중앙선,양평,2041,2138,2041,2138
202008,중앙선,오빈,220,239,220,239
202008,중앙선,용문,1535,1647,1535,1647
202008,중앙선,운길산,560,546,560,546
202008,중앙선,원덕,266,291,266,291
202008,중앙선,중랑,4755,4564,4755,4564
202008,중앙선,지평,39,42,39,42
202008,중앙선,팔당,653,685,653,685
202008,중앙선,회기,19813,18653,19813,18653
202008,중앙선,구리,10998,10943,10998,10943
202008,중앙선,국수,499,512,499,512
202008,중앙선,덕소,4729,4625,4729,4625
202008,중앙선,도농,8219,7503,8219,7503
202008,중앙선,도심,2113,1644,2113,1644
202008,중앙선,망우,6423,6190,6423,6190
202008,중앙선,상봉,4965,4947,4965,4947
202008,중앙선,신원,161,121,161,121
202008,중앙선,아신,464,429,464,429
202008,중앙선,양수,1389,1420,1389,1420
202008,중앙선,양원,1233,1279,1233,1279
202008,중앙선,양정,779,654,779,654
202008,중앙선,양평,2038,1994,2038,1994
202008,중앙선,오빈,223,223,223,223
202008,중앙선,용문,1575,1516,1575,1516
202008,중앙선,운길산,554,564,554,564
202008,중앙선,원덕,276,266,276,266
202008,중앙선,중랑,4797,4562,4797,4562
202008,중앙선,지평,53,38,53,38
202008,중앙선,팔당,666,623,666,623
202008,중앙선,회기,18833,18316,18833,18316
202008,중앙선,구리,10996,11241,10996,11241
202008,중앙선,국수,519,536,519,536
202008,중앙선,덕소,4705,4648,4705,4648
202008,중앙선,도농,8100,7408,8100,7408
202008,중앙선,도심,2115,1641,2115,1641
202008,중앙선,망우,6374,6280,6374,6280
202008,중앙선,상봉,4951,4844,4951,4844
202008,중앙선,신원,163,129,163,129
202008,중앙선,아신,480,467,480,467
202008,중앙선,양수,1326,1333,1326,1333
202008,중앙선,양원,1393,1446,1393,1446
202008,중앙선,양정,783,666,783,666
202008,중앙선,양평,1964,1917,1964,1917
202008,중앙선,오빈,244,236,244,236
202008,중앙선,용문,2066,2073,2066,2073
202008,중앙선,운길산,599,576,599,576
202008,중앙선,원덕,308,272,308,272
202008,중앙선,중랑,4808,4501,4808,4501
202008,중앙선,지평,61,58,61,58
202008,중앙선,팔당,690,662,690,662
202008,중앙선,회기,19165,18417,19165,18417
202008,중앙선,구리,10672,10714,10672,10714
202008,중앙선,국수,472,484,472,484
202008,중앙선,덕소,4550,4494,4550,4494
202008,중앙선,도농,7854,7256,7854,7256
202008,중앙선,도심,2017,1605,2017,1605
202008,중앙선,망우,6186,6040,6186,6040
202008,중앙선,상봉,4800,4690,4800,4690
202008,중앙선,신원,144,101,144,101
202008,중앙선,아신,405,366,405,366
202008,중앙선,양수,1277,1233,1277,1233
202008,중앙선,양원,1280,1316,1280,1316
202008,중앙선,양정,722,631,722,631
202008,중앙선,양평,1847,1880,1847,1880
202008,중앙선,오빈,223,219,223,219
202008,중앙선,용문,1399,1383,1399,1383
202008,중앙선,운길산,526,508,526,508
202008,중앙선,원덕,273,257,273,257
202008,중앙선,중랑,4633,4477,4633,4477
202008,중앙선,지평,38,34,38,34
202008,중앙선,팔당,658,655,658,655
202008,중앙선,회기,18380,17639,18380,17639
202008,중앙선,구리,9783,9908,9783,9908
202008,중앙선,국수,409,391,409,391
202008,중앙선,덕소,4083,4027,4083,4027
202008,중앙선,도농,7132,6665,7132,6665
202008,중앙선,도심,1856,1465,1856,1465
202008,중앙선,망우,5714,5608,5714,5608
202008,중앙선,상봉,4471,4352,4471,4352
202008,중앙선,신원,108,108,108,108
202008,중앙선,아신,337,321,337,321
202008,중앙선,양수,1039,1033,1039,1033
202008,중앙선,양원,1062,1093,1062,1093
202008,중앙선,양정,615,558,615,558
202008,중앙선,양평,1620,1563,1620,1563
202008,중앙선,오빈,194,189,194,189
202008,중앙선,용문,975,1040,975,1040
202008,중앙선,운길산,465,418,465,418
202008,중앙선,원덕,204,199,204,199
202008,중앙선,중랑,4310,4018,4310,4018
202008,중앙선,지평,30,13,30,13
202008,중앙선,팔당,504,514,504,514
202008,중앙선,회기,16701,16164,16701,16164
202008,중앙선,구리,10888,11015,10888,11015
202008,중앙선,국수,503,558,503,558
202008,중앙선,덕소,4650,4529,4650,4529
202008,중앙선,도농,7858,7237,7858,7237
202008,중앙선,도심,2030,1591,2030,1591
202008,중앙선,망우,6311,6203,6311,6203
202008,중앙선,상봉,4896,4709,4896,4709
202008,중앙선,신원,144,112,144,112
202008,중앙선,아신,415,401,415,401
202008,중앙선,양수,1264,1345,1264,1345
202008,중앙선,양원,1299,1289,1299,1289
202008,중앙선,양정,719,684,719,684
202008,중앙선,양평,2199,2313,2199,2313
202008,중앙선,오빈,195,197,195,197
202008,중앙선,용문,1305,1506,1305,1506
202008,중앙선,운길산,540,533,540,533
202008,중앙선,원덕,266,295,266,295
202008,중앙선,중랑,4656,4426,4656,4426
202008,중앙선,지평,39,34,39,34
202008,중앙선,팔당,613,655,613,655
202008,중앙선,회기,18801,17716,18801,17716
202008,중앙선,도심,1981,1505,1981,1505
202008,중앙선,덕소,4495,4399,4495,4399
202008,중앙선,양정,727,668,727,668
202008,중앙선,도농,7845,7184,7845,7184
202008,중앙선,구리,10593,10525,10593,10525
202008,중앙선,양원,1288,1341,1288,1341
202008,중앙선,망우,6090,6035,6090,6035
202008,중앙선,상봉,4640,4446,4640,4446
202008,중앙선,중랑,4592,4346,4592,4346
202008,중앙선,회기,17630,17340,17630,17340
202008,중앙선,지평,47,34,47,34
202008,중앙선,용문,1324,1321,1324,1321
202008,중앙선,원덕,264,261,264,261
202008,중앙선,양평,1811,1835,1811,1835
202008,중앙선,오빈,229,207,229,207
202008,중앙선,아신,375,368,375,368
202008,중앙선,국수,521,509,521,509
202008,중앙선,신원,173,147,173,147
202008,중앙선,양수,1284,1333,1284,1333
202008,중앙선,운길산,580,515,580,515
202008,중앙선,팔당,664,674,664,674
202009,중앙선,구리,9816,9783,9816,9783
202009,중앙선,국수,375,364,375,364
202009,중앙선,덕소,3965,3927,3965,3927
202009,중앙선,도농,7332,6663,7332,6663
202009,중앙선,도심,1858,1338,1858,1338
202009,중앙선,망우,5456,5415,5456,5415
202009,중앙선,상봉,4132,4094,4132,4094
202009,중앙선,신원,88,83,88,83
202009,중앙선,아신,321,290,321,290
202009,중앙선,양수,966,980,966,980
202009,중앙선,양원,1155,1194,1155,1194
202009,중앙선,양정,595,544,595,544
202009,중앙선,양평,1526,1484,1526,1484
202009,중앙선,오빈,162,156,162,156
202009,중앙선,용문,1040,910,1040,910
202009,중앙선,운길산,331,313,331,313
202009,중앙선,원덕,190,189,190,189
202009,중앙선,중랑,4228,4083,4228,4083
202009,중앙선,지평,30,21,30,21
202009,중앙선,팔당,450,434,450,434
202009,중앙선,회기,16037,15745,16037,15745
202009,중앙선,구리,10813,11057,10813,11057
202009,중앙선,국수,517,523,517,523
202009,중앙선,덕소,4707,4586,4707,4586
202009,중앙선,도농,8133,7475,8133,7475
202009,중앙선,도심,2055,1626,2055,1626
202009,중앙선,망우,6197,6050,6197,6050
202009,중앙선,상봉,4760,4759,4760,4759
202009,중앙선,신원,177,172,177,172
202009,중앙선,아신,403,400,403,400
202009,중앙선,양수,1397,1459,1397,1459
202009,중앙선,양원,1323,1442,1323,1442
202009,중앙선,양정,747,629,747,629
202009,중앙선,양평,2273,2275,2273,2275
202009,중앙선,오빈,229,234,229,234
202009,중앙선,용문,1280,1353,1280,1353
202009,중앙선,운길산,649,605,649,605
202009,중앙선,원덕,290,277,290,277
202009,중앙선,중랑,4680,4479,4680,4479
202009,중앙선,지평,33,26,33,26
202009,중앙선,팔당,751,720,751,720
202009,중앙선,회기,18278,17718,18278,17718
202009,중앙선,구리,10566,10656,10566,10656
202009,중앙선,국수,540,514,540,514
202009,중앙선,덕소,4494,4432,4494,4432
202009,중앙선,도농,7821,7249,7821,7249
202009,중앙선,도심,2020,1534,2020,1534
202009,중앙선,망우,6168,6135,6168,6135
202009,중앙선,상봉,4747,4680,4747,4680
202009,중앙선,신원,154,151,154,151
202009,중앙선,아신,376,396,376,396
202009,중앙선,양수,1307,1336,1307,1336
202009,중앙선,양원,1284,1357,1284,1357
202009,중앙선,양정,720,659,720,659
202009,중앙선,양평,1777,1755,1777,1755
202009,중앙선,오빈,234,231,234,231
202009,중앙선,용문,1204,1266,1204,1266
202009,중앙선,운길산,548,516,548,516
202009,중앙선,원덕,250,254,250,254
202009,중앙선,중랑,4615,4404,4615,4404
202009,중앙선,지평,36,35,36,35
202009,중앙선,팔당,638,636,638,636
202009,중앙선,회기,17847,17400,17847,17400
202009,중앙선,구리,10951,10931,10951,10931
202009,중앙선,국수,553,576,553,576
202009,중앙선,덕소,4696,4608,4696,4608
202009,중앙선,도농,8028,7467,8028,7467
202009,중앙선,도심,2099,1577,2099,1577
202009,중앙선,망우,6443,6290,6443,6290
202009,중앙선,상봉,4954,4829,4954,4829
202009,중앙선,신원,195,166,195,166
202009,중앙선,아신,429,441,429,441
202009,중앙선,양수,1424,1493,1424,1493
202009,중앙선,양원,1350,1422,1350,1422
202009,중앙선,양정,769,667,769,667
202009,중앙선,양평,1956,1929,1956,1929
202009,중앙선,오빈,212,227,212,227
202009,중앙선,용문,2048,2089,2048,2089
202009,중앙선,운길산,730,724,730,724
202009,중앙선,원덕,287,272,287,272
202009,중앙선,중랑,4716,4509,4716,4509
202009,중앙선,지평,37,49,37,49
202009,중앙선,팔당,802,814,802,814
202009,중앙선,회기,18444,17558,18444,17558
202009,중앙선,구리,11248,11563,11248,11563
202009,중앙선,국수,632,635,632,635
202009,중앙선,덕소,4814,4775,4814,4775
202009,중앙선,도농,8202,7560,8202,7560
202009,중앙선,도심,2141,1682,2141,1682
202009,중앙선,망우,6557,6469,6557,6469
202009,중앙선,상봉,5224,5040,5224,5040
202009,중앙선,신원,228,206,228,206
202009,중앙선,아신,471,460,471,460
202009,중앙선,양수,1483,1601,1483,1601
202009,중앙선,양원,1461,1409,1461,1409
202009,중앙선,양정,737,682,737,682
202009,중앙선,양평,2061,2179,2061,2179
202009,중앙선,오빈,229,243,229,243
202009,중앙선,용문,1464,1634,1464,1634
202009,중앙선,운길산,707,681,707,681
202009,중앙선,원덕,267,317,267,317
202009,중앙선,중랑,4872,4702,4872,4702
202009,중앙선,지평,43,42,43,42
202009,중앙선,팔당,847,865,847,865
202009,중앙선,회기,19355,18324,19355,18324
202009,중앙선,구리,11930,11748,11930,11748
202009,중앙선,국수,611,572,611,572
202009,중앙선,덕소,5100,4989,5100,4989
202009,중앙선,도농,8744,7981,8744,7981
202009,중앙선,도심,2251,1674,2251,1674
202009,중앙선,망우,6649,6451,6649,6451
202009,중앙선,상봉,5255,5056,5255,5056
202009,중앙선,신원,233,194,233,194
202009,중앙선,아신,511,463,511,463
202009,중앙선,양수,1597,1628,1597,1628
202009,중앙선,양원,1473,1543,1473,1543
202009,중앙선,양정,821,719,821,719
202009,중앙선,양평,2213,2174,2213,2174
202009,중앙선,오빈,250,253,250,253
202009,중앙선,용문,1482,1420,1482,1420
202009,중앙선,운길산,707,660,707,660
202009,중앙선,원덕,315,298,315,298
202009,중앙선,중랑,4967,4788,4967,4788
202009,중앙선,지평,62,31,62,31
202009,중앙선,팔당,776,751,776,751
202009,중앙선,회기,19484,19050,19484,19050
202009,중앙선,구리,11936,11947,11936,11947
202009,중앙선,국수,598,627,598,627
202009,중앙선,덕소,5221,5003,5221,5003
202009,중앙선,도농,8987,8260,8987,8260
202009,중앙선,도심,2283,1779,2283,1779
202009,중앙선,망우,6760,6747,6760,6747
202009,중앙선,상봉,5268,5177,5268,5177
202009,중앙선,신원,221,201,221,201
202009,중앙선,아신,501,453,501,453
202009,중앙선,양수,1677,1703,1677,1703
202009,중앙선,양원,1466,1526,1466,1526
202009,중앙선,양정,833,731,833,731
202009,중앙선,양평,2135,2152,2135,2152
202009,중앙선,오빈,257,259,257,259
202009,중앙선,용문,2541,2537,2541,2537
202009,중앙선,운길산,769,704,769,704
202009,중앙선,원덕,311,298,311,298
202009,중앙선,중랑,5043,4736,5043,4736
202009,중앙선,지평,62,46,62,46
202009,중앙선,팔당,842,850,842,850
202009,중앙선,회기,20088,19671,20088,19671
202009,중앙선,구리,11528,11715,11528,11715
202009,중앙선,국수,534,528,534,528
202009,중앙선,덕소,4940,4922,4940,4922
202009,중앙선,도농,8759,7980,8759,7980
202009,중앙선,도심,2123,1663,2123,1663
202009,중앙선,망우,6694,6500,6694,6500
202009,중앙선,상봉,5265,5070,5265,5070
202009,중앙선,신원,162,159,162,159
202009,중앙선,아신,406,411,406,411
202009,중앙선,양수,1435,1422,1435,1422
202009,중앙선,양원,1398,1489,1398,1489
202009,중앙선,양정,758,678,758,678
202009,중앙선,양평,2008,2014,2008,2014
202009,중앙선,오빈,224,234,224,234
202009,중앙선,용문,1371,1382,1371,1382
202009,중앙선,운길산,601,581,601,581
202009,중앙선,원덕,309,272,309,272
202009,중앙선,중랑,4873,4575,4873,4575
202009,중앙선,지평,42,35,42,35
202009,중앙선,팔당,696,660,696,660
202009,중앙선,회기,19657,19003,19657,19003
202009,중앙선,구리,11877,11936,11877,11936
202009,중앙선,국수,594,601,594,601
202009,중앙선,덕소,5188,5067,5188,5067
202009,중앙선,도농,8992,8169,8992,8169
202009,중앙선,도심,2241,1733,2241,1733
202009,중앙선,망우,6998,6757,6998,6757
202009,중앙선,상봉,5399,5403,5399,5403
202009,중앙선,신원,243,206,243,206
202009,중앙선,아신,501,480,501,480
202009,중앙선,양수,1564,1632,1564,1632
202009,중앙선,양원,1524,1529,1524,1529
202009,중앙선,양정,838,800,838,800
202009,중앙선,양평,2072,2115,2072,2115
202009,중앙선,오빈,269,250,269,250
202009,중앙선,용문,1535,1559,1535,1559
202009,중앙선,운길산,754,714,754,714
202009,중앙선,원덕,289,294,289,294
202009,중앙선,중랑,5066,4745,5066,4745
202009,중앙선,지평,54,30,54,30
202009,중앙선,팔당,797,828,797,828
202009,중앙선,회기,20360,19662,20360,19662
202009,중앙선,구리,12679,12816,12679,12816
202009,중앙선,국수,647,681,647,681
202009,중앙선,덕소,5435,5313,5435,5313
202009,중앙선,도농,9256,8386,9256,8386
202009,중앙선,도심,2367,1846,2367,1846
202009,중앙선,망우,7220,6955,7220,6955
202009,중앙선,상봉,5766,5602,5766,5602
202009,중앙선,신원,274,256,274,256
202009,중앙선,아신,546,558,546,558
202009,중앙선,양수,1792,1891,1792,1891
202009,중앙선,양원,1599,1594,1599,1594
202009,중앙선,양정,838,790,838,790
202009,중앙선,양평,3135,3187,3135,3187
