사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202005,수인선,월곶,2108,1989,2108,1989
202005,수인선,인천,776,1308,776,1308
202005,수인선,인천논현,5156,5389,5156,5389
202005,수인선,인하대,4882,4634,4882,4634
202005,수인선,호구포,3321,3328,3321,3328
202005,수인선,남동인더스파크,2325,2497,2325,2497
202005,수인선,달월,88,61,88,61
202005,수인선,소래포구,4731,4415,4731,4415
202005,수인선,송도,2354,2209,2354,2209
202005,수인선,숭의,3480,3216,3480,3216
202005,수인선,신포,1505,1596,1505,1596
202005,수인선,연수,3989,3983,3989,3983
202005,수인선,원인재,3910,4073,3910,4073
202005,수인선,월곶,2208,2028,2208,2028
202005,수인선,인천,768,1363,768,1363
202005,수인선,인천논현,5161,5461,5161,5461
202005,수인선,인하대,4589,4427,4589,4427
202005,수인선,호구포,3293,3294,3293,3294
202005,수인선,남동인더스파크,2144,2335,2144,2335
202005,수인선,달월,79,57,79,57
202005,수인선,소래포구,4529,4290,4529,4290
202005,수인선,송도,2208,2064,2208,2064
202005,수인선,숭의,3353,3072,3353,3072
202005,수인선,신포,1492,1540,1492,1540
202005,수인선,연수,3856,3949,3856,3949
202005,수인선,원인재,3765,3854,3765,3854
202005,수인선,월곶,2053,1948,2053,1948
202005,수인선,인천,722,1212,722,1212
202005,수인선,인천논현,4843,5012,4843,5012
202005,수인선,인하대,4317,4031,4317,4031
202005,수인선,호구포,3177,3252,3177,3252
202005,수인선,남동인더스파크,2184,2263,2184,2263
202005,수인선,달월,75,47,75,47
202005,수인선,소래포구,3645,3500,3645,3500
202005,수인선,송도,2013,1906,2013,1906
202005,수인선,숭의,3080,2749,3080,2749
202005,수인선,신포,1316,1442,1316,1442
202005,수인선,연수,3643,3811,3643,3811
202005,수인선,원인재,3594,3767,3594,3767
202005,수인선,월곶,1860,1827,1860,1827
202005,수인선,인천,665,1081,665,1081
202005,수인선,인천논현,4469,4874,4469,4874
202005,수인선,인하대,4109,3842,4109,3842
202005,수인선,호구포,3087,3091,3087,3091
202005,수인선,남동인더스파크,1926,2236,1926,2236
202005,수인선,달월,72,46,72,46
202005,수인선,소래포구,3819,3502,3819,3502
202005,수인선,송도,2012,1846,2012,1846
202005,수인선,숭의,3229,3024,3229,3024
202005,수인선,신포,1270,1302,1270,1302
202005,수인선,연수,3681,3706,3681,3706
202005,수인선,원인재,3515,3596,3515,3596
202005,수인선,월곶,2013,1867,2013,1867
202005,수인선,인천,699,1168,699,1168
202005,수인선,인천논현,4590,4725,4590,4725
202005,수인선,인하대,4107,3802,4107,3802
202005,수인선,호구포,3006,3178,3006,3178
202005,수인선,남동인더스파크,2150,2374,2150,2374
202005,수인선,달월,67,48,67,48
202005,수인선,소래포구,3766,3540,3766,3540
202005,수인선,송도,2009,1939,2009,1939
202005,수인선,숭의,3194,2968,3194,2968
202005,수인선,신포,1371,1408,1371,1408
202005,수인선,연수,3653,3716,3653,3716
202005,수인선,원인재,3742,3815,3742,3815
202005,수인선,월곶,1956,1896,1956,1896
202005,수인선,인천,662,1066,662,1066
202005,수인선,인천논현,4830,5007,4830,5007
202005,수인선,인하대,4109,3897,4109,3897
202005,수인선,호구포,3127,3149,3127,3149
202005,수인선,남동인더스파크,2151,2346,2151,2346
202005,수인선,달월,87,56,87,56
202005,수인선,소래포구,4979,4657,4979,4657
202005,수인선,송도,2327,2196,2327,2196
202005,수인선,숭의,3413,3140,3413,3140
202005,수인선,신포,1511,1569,1511,1569
202005,수인선,연수,3961,4056,3961,4056
202005,수인선,원인재,3893,3966,3893,3966
202005,수인선,월곶,2089,1960,2089,1960
202005,수인선,인천,813,1382,813,1382
202005,수인선,인천논현,5043,5367,5043,5367
202005,수인선,인하대,4332,4051,4332,4051
202005,수인선,호구포,3333,3382,3333,3382
202005,수인선,남동인더스파크,2079,2352,2079,2352
202005,수인선,달월,80,61,80,61
202005,수인선,소래포구,5167,4869,5167,4869
202005,수인선,송도,2252,2127,2252,2127
202005,수인선,숭의,3170,2953,3170,2953
202005,수인선,신포,1392,1483,1392,1483
202005,수인선,연수,3838,3857,3838,3857
202005,수인선,원인재,3848,3960,3848,3960
202005,수인선,월곶,2058,1927,2058,1927
202005,수인선,인천,772,1231,772,1231
202005,수인선,인천논현,4850,5103,4850,5103
202005,수인선,인하대,3997,3769,3997,3769
202005,수인선,호구포,3207,3241,3207,3241
202005,수인선,남동인더스파크,1999,2199,1999,2199
202005,수인선,달월,76,59,76,59
202005,수인선,소래포구,5249,5204,5249,5204
202005,수인선,송도,2392,2144,2392,2144
202005,수인선,숭의,3241,2968,3241,2968
202005,수인선,신포,1433,1532,1433,1532
202005,수인선,연수,3893,4013,3893,4013
202005,수인선,원인재,4005,4086,4005,4086
202005,수인선,월곶,2167,2017,2167,2017
202005,수인선,인천,769,1264,769,1264
202005,수인선,인천논현,4944,5282,4944,5282
202005,수인선,인하대,4110,3846,4110,3846
202005,수인선,호구포,3316,3263,3316,3263
202005,수인선,남동인더스파크,2119,2371,2119,2371
202005,수인선,달월,78,56,78,56
202005,수인선,소래포구,4726,4518,4726,4518
202005,수인선,송도,2385,2151,2385,2151
202005,수인선,숭의,3564,3240,3564,3240
202005,수인선,신포,1546,1636,1546,1636
202005,수인선,연수,4127,4077,4127,4077
202005,수인선,원인재,3919,4010,3919,4010
202005,수인선,월곶,2035,1990,2035,1990
202005,수인선,인천,809,1310,809,1310
202005,수인선,인천논현,5113,5312,5113,5312
202005,수인선,인하대,4511,4288,4511,4288
202005,수인선,호구포,3265,3337,3265,3337
202005,수인선,남동인더스파크,2157,2359,2157,2359
202005,수인선,달월,81,59,81,59
202005,수인선,소래포구,4841,4629,4841,4629
202005,수인선,송도,2298,2079,2298,2079
202005,수인선,숭의,3413,3202,3413,3202
202005,수인선,신포,1456,1527,1456,1527
202005,수인선,연수,3880,3994,3880,3994
202005,수인선,원인재,3783,3993,3783,3993
202005,수인선,월곶,2109,1944,2109,1944
202005,수인선,인천,732,1274,732,1274
202005,수인선,인천논현,4953,5110,4953,5110
202005,수인선,인하대,4374,4130,4374,4130
202005,수인선,호구포,3255,3310,3255,3310
202005,수인선,남동인더스파크,2151,2380,2151,2380
202005,수인선,달월,83,57,83,57
202005,수인선,소래포구,5091,4804,5091,4804
202005,수인선,송도,2496,2274,2496,2274
202005,수인선,숭의,3648,3361,3648,3361
202005,수인선,신포,1636,1701,1636,1701
202005,수인선,연수,4333,4390,4333,4390
202005,수인선,원인재,4143,4182,4143,4182
202005,수인선,월곶,2212,2099,2212,2099
202005,수인선,인천,866,1403,866,1403
202005,수인선,인천논현,5238,5501,5238,5501
202005,수인선,인하대,4682,4446,4682,4446
202005,수인선,호구포,3367,3326,3367,3326
202005,수인선,남동인더스파크,2190,2366,2190,2366
202005,수인선,달월,74,56,74,56
202005,수인선,소래포구,4804,4569,4804,4569
202005,수인선,송도,2370,2231,2370,2231
202005,수인선,숭의,3477,3306,3477,3306
202005,수인선,신포,1619,1683,1619,1683
202005,수인선,연수,4155,4227,4155,4227
202005,수인선,원인재,3950,3998,3950,3998
202005,수인선,월곶,2089,2024,2089,2024
202005,수인선,인천,827,1356,827,1356
202005,수인선,인천논현,5090,5277,5090,5277
202005,수인선,인하대,4649,4221,4649,4221
202005,수인선,호구포,3353,3352,3353,3352
202005,수인선,남동인더스파크,2051,2227,2051,2227
202005,수인선,달월,83,56,83,56
202005,수인선,소래포구,4592,4460,4592,4460
202005,수인선,송도,2470,2328,2470,2328
202005,수인선,숭의,3500,3147,3500,3147
202005,수인선,신포,1653,1793,1653,1793
202005,수인선,연수,4367,4491,4367,4491
202005,수인선,원인재,4067,4086,4067,4086
202005,수인선,월곶,2202,1999,2202,1999
202005,수인선,인천,798,1344,798,1344
202005,수인선,인천논현,5156,5592,5156,5592
202005,수인선,인하대,4683,4372,4683,4372
202005,수인선,호구포,3385,3334,3385,3334
202005,수인선,인천,1012,1612,1012,1612
202005,수인선,신포,1235,1410,1235,1410
202005,수인선,숭의,2251,2023,2251,2023
202005,수인선,인하대,3357,3151,3357,3151
202005,수인선,송도,1733,1627,1733,1627
202005,수인선,연수,3286,3213,3286,3213
202005,수인선,원인재,3058,3084,3058,3084
202005,수인선,남동인더스파크,698,670,698,670
202005,수인선,호구포,1881,1756,1881,1756
202005,수인선,인천논현,3844,4026,3844,4026
202005,수인선,소래포구,5744,5675,5744,5675
202005,수인선,월곶,1707,1644,1707,1644
202005,수인선,달월,43,37,43,37
202006,수인선,남동인더스파크,2067,2298,2067,2298
202006,수인선,달월,83,65,83,65
202006,수인선,소래포구,4297,3956,4297,3956
202006,수인선,송도,2301,2094,2301,2094
202006,수인선,숭의,3394,3181,3394,3181
202006,수인선,신포,1595,1637,1595,1637
202006,수인선,연수,4070,4098,4070,4098
202006,수인선,원인재,3894,3997,3894,3997
202006,수인선,월곶,2077,1952,2077,1952
202006,수인선,인천,779,1313,779,1313
202006,수인선,인천논현,5029,5286,5029,5286
202006,수인선,인하대,4633,4355,4633,4355
202006,수인선,호구포,3206,3292,3206,3292
202006,수인선,남동인더스파크,2016,2285,2016,2285
202006,수인선,달월,82,52,82,52
202006,수인선,소래포구,3820,3517,3820,3517
202006,수인선,송도,2176,1993,2176,1993
202006,수인선,숭의,3321,3093,3321,3093
202006,수인선,신포,1462,1544,1462,1544
202006,수인선,연수,3816,3838,3816,3838
202006,수인선,원인재,3787,3800,3787,3800
202006,수인선,월곶,1927,1868,1927,1868
202006,수인선,인천,673,1167,673,1167
202006,수인선,인천논현,4711,5064,4711,5064
202006,수인선,인하대,4432,4202,4432,4202
202006,수인선,호구포,3178,3221,3178,3221
202006,수인선,남동인더스파크,2176,2300,2176,2300
202006,수인선,달월,83,48,83,48
202006,수인선,소래포구,4604,4357,4604,4357
202006,수인선,송도,2287,2140,2287,2140
202006,수인선,숭의,3450,3135,3450,3135
202006,수인선,신포,1551,1618,1551,1618
202006,수인선,연수,4076,4109,4076,4109
202006,수인선,원인재,3828,3968,3828,3968
202006,수인선,월곶,2142,1992,2142,1992
202006,수인선,인천,735,1272,735,1272
202006,수인선,인천논현,5070,5378,5070,5378
202006,수인선,인하대,4628,4377,4628,4377
202006,수인선,호구포,3267,3288,3267,3288
202006,수인선,남동인더스파크,2193,2395,2193,2395
202006,수인선,달월,76,50,76,50
202006,수인선,소래포구,4570,4283,4570,4283
202006,수인선,송도,2269,2119,2269,2119
202006,수인선,숭의,3357,3141,3357,3141
202006,수인선,신포,1484,1566,1484,1566
202006,수인선,연수,3925,3939,3925,3939
202006,수인선,원인재,3781,3854,3781,3854
202006,수인선,월곶,2015,1953,2015,1953
202006,수인선,인천,762,1246,762,1246
202006,수인선,인천논현,4982,5287,4982,5287
202006,수인선,인하대,4569,4243,4569,4243
202006,수인선,호구포,3274,3341,3274,3341
202006,수인선,남동인더스파크,1962,2175,1962,2175
202006,수인선,달월,81,61,81,61
202006,수인선,소래포구,4803,4636,4803,4636
202006,수인선,송도,2366,2227,2366,2227
202006,수인선,숭의,3488,3117,3488,3117
202006,수인선,신포,1606,1674,1606,1674
202006,수인선,연수,4162,4269,4162,4269
202006,수인선,원인재,3962,4137,3962,4137
202006,수인선,월곶,2150,2030,2150,2030
202006,수인선,인천,820,1340,820,1340
202006,수인선,인천논현,5129,5429,5129,5429
202006,수인선,인하대,4718,4426,4718,4426
202006,수인선,호구포,3394,3341,3394,3341
202006,수인선,남동인더스파크,2098,2265,2098,2265
202006,수인선,달월,81,57,81,57
202006,수인선,소래포구,4547,4237,4547,4237
202006,수인선,송도,2284,2125,2284,2125
202006,수인선,숭의,3472,3225,3472,3225
202006,수인선,신포,1506,1544,1506,1544
202006,수인선,연수,3911,3971,3911,3971
202006,수인선,원인재,3952,4039,3952,4039
202006,수인선,월곶,2048,1951,2048,1951
202006,수인선,인천,771,1275,771,1275
202006,수인선,인천논현,4935,5253,4935,5253
202006,수인선,인하대,4579,4338,4579,4338
202006,수인선,호구포,3176,3248,3176,3248
202006,수인선,남동인더스파크,2116,2316,2116,2316
202006,수인선,달월,74,56,74,56
202006,수인선,소래포구,4538,4307,4538,4307
202006,수인선,송도,2261,2039,2261,2039
202006,수인선,숭의,3453,3230,3453,3230
202006,수인선,신포,1578,1606,1578,1606
202006,수인선,연수,3881,4043,3881,4043
202006,수인선,원인재,3888,3854,3888,3854
202006,수인선,월곶,2139,2016,2139,2016
202006,수인선,인천,788,1246,788,1246
202006,수인선,인천논현,4864,5181,4864,5181
202006,수인선,인하대,4596,4342,4596,4342
202006,수인선,호구포,3222,3275,3222,3275
202006,수인선,남동인더스파크,2125,2277,2125,2277
202006,수인선,달월,83,53,83,53
202006,수인선,소래포구,4592,4301,4592,4301
202006,수인선,송도,2361,2131,2361,2131
202006,수인선,숭의,3462,3224,3462,3224
202006,수인선,신포,1561,1568,1561,1568
202006,수인선,연수,3998,4138,3998,4138
202006,수인선,원인재,3809,3924,3809,3924
202006,수인선,월곶,2049,1904,2049,1904
202006,수인선,인천,774,1321,774,1321
202006,수인선,인천논현,4907,5154,4907,5154
202006,수인선,인하대,4614,4392,4614,4392
202006,수인선,호구포,3287,3360,3287,3360
202006,수인선,남동인더스파크,2167,2352,2167,2352
202006,수인선,달월,79,51,79,51
202006,수인선,소래포구,4641,4380,4641,4380
202006,수인선,송도,2362,2051,2362,2051
202006,수인선,숭의,3389,3168,3389,3168
202006,수인선,신포,1598,1624,1598,1624
202006,수인선,연수,3955,4085,3955,4085
202006,수인선,원인재,3787,3886,3787,3886
202006,수인선,월곶,2095,1951,2095,1951
202006,수인선,인천,822,1330,822,1330
202006,수인선,인천논현,4925,5211,4925,5211
202006,수인선,인하대,4625,4379,4625,4379
202006,수인선,호구포,3259,3348,3259,3348
202006,수인선,남동인더스파크,2062,2270,2062,2270
202006,수인선,달월,67,53,67,53
202006,수인선,소래포구,4692,4441,4692,4441
202006,수인선,송도,2462,2199,2462,2199
202006,수인선,숭의,3510,3279,3510,3279
202006,수인선,신포,1674,1767,1674,1767
202006,수인선,연수,4172,4283,4172,4283
202006,수인선,원인재,4041,4129,4041,4129
202006,수인선,월곶,2158,1974,2158,1974
202006,수인선,인천,837,1364,837,1364
202006,수인선,인천논현,5241,5501,5241,5501
202006,수인선,인하대,4854,4495,4854,4495
202006,수인선,호구포,3338,3253,3338,3253
202006,수인선,남동인더스파크,2094,2270,2094,2270
202006,수인선,달월,67,48,67,48
202006,수인선,소래포구,4204,3925,4204,3925
202006,수인선,송도,2459,2162,2459,2162
202006,수인선,숭의,3609,3298,3609,3298
202006,수인선,신포,1657,1685,1657,1685
202006,수인선,연수,4115,4092,4115,4092
202006,수인선,원인재,3888,3988,3888,3988
202006,수인선,월곶,2192,2017,2192,2017
202006,수인선,인천,803,1287,803,1287
202006,수인선,인천논현,5183,5488,5183,5488
202006,수인선,인하대,4700,4443,4700,4443
202006,수인선,호구포,3339,3389,3339,3389
202006,수인선,남동인더스파크,2139,2347,2139,2347
202006,수인선,달월,81,54,81,54
202006,수인선,소래포구,4407,4097,4407,4097
202006,수인선,송도,2408,2200,2408,2200
202006,수인선,숭의,3510,3244,3510,3244
202006,수인선,신포,1637,1711,1637,1711
202006,수인선,연수,3984,4085,3984,4085
202006,수인선,원인재,4057,4063,4057,4063
202006,수인선,월곶,2104,1929,2104,1929
202006,수인선,인천,802,1348,802,1348
202006,수인선,인천논현,5048,5442,5048,5442
202006,수인선,인하대,4914,4692,4914,4692
202006,수인선,호구포,3278,3375,3278,3375
202006,수인선,남동인더스파크,2227,2366,2227,2366
202006,수인선,달월,72,46,72,46
202006,수인선,소래포구,4282,3985,4282,3985
202006,수인선,송도,2436,2197,2436,2197
202006,수인선,숭의,3527,3316,3527,3316
202006,수인선,신포,1638,1767,1638,1767
202006,수인선,연수,4172,4198,4172,4198
202006,수인선,원인재,3990,4006,3990,4006
202006,수인선,월곶,2198,2048,2198,2048
202006,수인선,인천,823,1347,823,1347
202006,수인선,인천논현,5184,5508,5184,5508
202006,수인선,인하대,5100,4726,5100,4726
202006,수인선,호구포,3425,3428,3425,3428
202006,수인선,남동인더스파크,2132,2385,2132,2385
202006,수인선,달월,83,49,83,49
202006,수인선,소래포구,4513,4211,4513,4211
202006,수인선,송도,2402,2164,2402,2164
202006,수인선,숭의,3574,3305,3574,3305
202006,수인선,신포,1670,1772,1670,1772
202006,수인선,연수,4231,4295,4231,4295
202006,수인선,원인재,3909,4001,3909,4001
202006,수인선,월곶,2169,1975,2169,1975
202006,수인선,인천,785,1300,785,1300
202006,수인선,인천논현,5238,5500,5238,5500
202006,수인선,인하대,4962,4688,4962,4688
202006,수인선,호구포,3358,3342,3358,3342
202006,수인선,남동인더스파크,2029,2226,2029,2226
202006,수인선,달월,73,46,73,46
202006,수인선,소래포구,4681,4417,4681,4417
202006,수인선,송도,2513,2233,2513,2233
202006,수인선,숭의,3525,3223,3525,3223
202006,수인선,신포,1724,1874,1724,1874
202006,수인선,연수,4299,4504,4299,4504
202006,수인선,원인재,4029,4148,4029,4148
202006,수인선,월곶,2202,2064,2202,2064
202006,수인선,인천,893,1401,893,1401
202006,수인선,인천논현,5380,5675,5380,5675
202006,수인선,인하대,5184,4820,5184,4820
202006,수인선,호구포,3399,3340,3399,3340
202006,수인선,남동인더스파크,2046,2276,2046,2276
202006,수인선,달월,73,46,73,46
202006,수인선,소래포구,4471,4118,4471,4118
202006,수인선,송도,2404,2127,2404,2127
202006,수인선,숭의,3489,3198,3489,3198
202006,수인선,신포,1638,1662,1638,1662
202006,수인선,연수,4149,4159,4149,4159
202006,수인선,원인재,3900,4043,3900,4043
202006,수인선,월곶,2125,1987,2125,1987
202006,수인선,인천,826,1324,826,1324
202006,수인선,인천논현,5130,5555,5130,5555
202006,수인선,인하대,5447,5176,5447,5176
202006,수인선,호구포,3342,3415,3342,3415
202006,수인선,남동인더스파크,2103,2312,2103,2312
202006,수인선,달월,78,57,78,57
202006,수인선,소래포구,4587,4329,4587,4329
202006,수인선,송도,2382,2171,2382,2171
202006,수인선,숭의,3503,3338,3503,3338
202006,수인선,신포,1666,1694,1666,1694
202006,수인선,연수,4105,4153,4105,4153
202006,수인선,원인재,4007,4035,4007,4035
202006,수인선,월곶,2269,2142,2269,2142
202006,수인선,인천,820,1381,820,1381
202006,수인선,인천논현,5147,5420,5147,5420
202006,수인선,인하대,5721,5360,5721,5360
202006,수인선,호구포,3456,3438,3456,3438
202006,수인선,남동인더스파크,2093,2269,2093,2269
202006,수인선,달월,80,52,80,52
202006,수인선,소래포구,3795,3490,3795,3490
202006,수인선,송도,2156,2016,2156,2016
202006,수인선,숭의,3260,3086,3260,3086
202006,수인선,신포,1483,1498,1483,1498
202006,수인선,연수,4018,4100,4018,4100
202006,수인선,원인재,3705,3765,3705,3765
202006,수인선,월곶,2033,1917,2033,1917
202006,수인선,인천,681,1185,681,1185
202006,수인선,인천논현,4980,5203,4980,5203
202006,수인선,인하대,5223,4883,5223,4883
202006,수인선,호구포,3198,3300,3198,3300
202006,수인선,남동인더스파크,2161,2309,2161,2309
202006,수인선,달월,69,44,69,44
202006,수인선,소래포구,4103,3810,4103,3810
202006,수인선,송도,2271,2108,2271,2108
202006,수인선,숭의,3421,3227,3421,3227
202006,수인선,신포,1624,1733,1624,1733
202006,수인선,연수,4209,4286,4209,4286
202006,수인선,원인재,3931,4048,3931,4048
202006,수인선,월곶,2107,1955,2107,1955
202006,수인선,인천,815,1294,815,1294
202006,수인선,인천논현,5051,5332,5051,5332
202006,수인선,인하대,5479,5193,5479,5193
202006,수인선,호구포,3252,3247,3252,3247
202006,수인선,남동인더스파크,2119,2322,2119,2322
202006,수인선,달월,71,56,71,56
202006,수인선,소래포구,4666,4457,4666,4457
202006,수인선,송도,2537,2293,2537,2293
202006,수인선,숭의,3658,3349,3658,3349
202006,수인선,신포,1707,1927,1707,1927
202006,수인선,연수,4488,4564,4488,4564
202006,수인선,원인재,4247,4249,4247,4249
202006,수인선,월곶,2244,2132,2244,2132
202006,수인선,인천,920,1577,920,1577
202006,수인선,인천논현,5505,5947,5505,5947
202006,수인선,인하대,5761,5230,5761,5230
202006,수인선,호구포,3456,3393,3456,3393
202006,수인선,달월,81,51,81,51
202006,수인선,월곶,2147,2012,2147,2012
202006,수인선,소래포구,4185,3831,4185,3831
202006,수인선,인천논현,5158,5488,5158,5488
202006,수인선,호구포,3291,3364,3291,3364
202006,수인선,남동인더스파크,2272,2498,2272,2498
202006,수인선,원인재,3942,4116,3942,4116
202006,수인선,연수,4145,4172,4145,4172
202006,수인선,송도,2409,2165,2409,2165
202006,수인선,인하대,5131,4832,5131,4832
202006,수인선,숭의,3556,3265,3556,3265
202006,수인선,신포,1620,1689,1620,1689
202006,수인선,인천,809,1367,809,1367
202006,수인선,달월,100,61,100,61
202006,수인선,월곶,2092,1992,2092,1992
202006,수인선,소래포구,3871,3593,3871,3593
202006,수인선,인천논현,5044,5353,5044,5353
202006,수인선,호구포,3312,3330,3312,3330
202006,수인선,남동인더스파크,2159,2392,2159,2392
202006,수인선,원인재,3839,3908,3839,3908
202006,수인선,연수,3982,4090,3982,4090
202006,수인선,송도,2264,2052,2264,2052
202006,수인선,인하대,5012,4802,5012,4802
202006,수인선,숭의,3350,3083,3350,3083
202006,수인선,신포,1541,1603,1541,1603
202006,수인선,인천,768,1277,768,1277
202007,수인선,남동인더스파크,2213,2477,2213,2477
202007,수인선,달월,86,58,86,58
202007,수인선,소래포구,4547,4119,4547,4119
202007,수인선,송도,2469,2295,2469,2295
202007,수인선,숭의,3623,3335,3623,3335
202007,수인선,신포,1596,1620,1596,1620
202007,수인선,연수,4274,4272,4274,4272
202007,수인선,원인재,4038,4184,4038,4184
202007,수인선,월곶,2229,2111,2229,2111
202007,수인선,인천,862,1438,862,1438
202007,수인선,인천논현,5307,5618,5307,5618
202007,수인선,인하대,5058,4856,5058,4856
202007,수인선,호구포,3374,3417,3374,3417
202007,수인선,남동인더스파크,2223,2430,2223,2430
202007,수인선,달월,86,73,86,73
202007,수인선,소래포구,4573,4198,4573,4198
202007,수인선,송도,2382,2170,2382,2170
202007,수인선,숭의,3498,3340,3498,3340
202007,수인선,신포,1609,1656,1609,1656
202007,수인선,연수,4101,4298,4101,4298
202007,수인선,원인재,4040,4170,4040,4170
202007,수인선,월곶,2159,2029,2159,2029
202007,수인선,인천,856,1455,856,1455
202007,수인선,인천논현,5299,5679,5299,5679
202007,수인선,인하대,5143,4820,5143,4820
202007,수인선,호구포,3354,3370,3354,3370
202007,수인선,남동인더스파크,2262,2496,2262,2496
202007,수인선,달월,91,69,91,69
202007,수인선,소래포구,4577,4205,4577,4205
202007,수인선,송도,2397,2196,2397,2196
202007,수인선,숭의,3640,3397,3640,3397
202007,수인선,신포,1796,1834,1796,1834
202007,수인선,연수,4328,4352,4328,4352
202007,수인선,원인재,4056,4200,4056,4200
202007,수인선,월곶,2258,2108,2258,2108
202007,수인선,인천,867,1486,867,1486
202007,수인선,인천논현,5374,5733,5374,5733
202007,수인선,인하대,5191,4885,5191,4885
202007,수인선,호구포,3407,3453,3407,3453
202007,수인선,남동인더스파크,2212,2388,2212,2388
202007,수인선,달월,83,58,83,58
202007,수인선,소래포구,4526,4203,4526,4203
202007,수인선,송도,2361,2234,2361,2234
202007,수인선,숭의,3556,3334,3556,3334
202007,수인선,신포,1685,1713,1685,1713
202007,수인선,연수,4157,4256,4157,4256
202007,수인선,원인재,4086,4301,4086,4301
202007,수인선,월곶,2206,2018,2206,2018
202007,수인선,인천,895,1516,895,1516
202007,수인선,인천논현,5208,5532,5208,5532
202007,수인선,인하대,5216,4911,5216,4911
202007,수인선,호구포,3345,3396,3345,3396
202007,수인선,남동인더스파크,2250,2410,2250,2410
202007,수인선,달월,77,45,77,45
202007,수인선,소래포구,4244,3903,4244,3903
202007,수인선,송도,2359,2078,2359,2078
202007,수인선,숭의,3541,3144,3541,3144
202007,수인선,신포,1681,1822,1681,1822
202007,수인선,연수,4201,4339,4201,4339
202007,수인선,원인재,4114,4202,4114,4202
202007,수인선,월곶,2176,2020,2176,2020
202007,수인선,인천,925,1492,925,1492
202007,수인선,인천논현,5457,5673,5457,5673
202007,수인선,인하대,5107,4730,5107,4730
202007,수인선,호구포,3362,3408,3362,3408
202007,수인선,남동인더스파크,2207,2375,2207,2375
202007,수인선,달월,70,51,70,51
202007,수인선,소래포구,3553,3267,3553,3267
202007,수인선,송도,2125,1907,2125,1907
202007,수인선,숭의,3252,3025,3252,3025
202007,수인선,신포,1414,1470,1414,1470
202007,수인선,연수,3822,3925,3822,3925
202007,수인선,원인재,3645,3659,3645,3659
202007,수인선,월곶,1943,1791,1943,1791
202007,수인선,인천,743,1249,743,1249
202007,수인선,인천논현,4839,5152,4839,5152
202007,수인선,인하대,4508,4213,4508,4213
202007,수인선,호구포,3107,3179,3107,3179
202007,수인선,남동인더스파크,2108,2290,2108,2290
202007,수인선,달월,81,57,81,57
202007,수인선,소래포구,4177,3858,4177,3858
202007,수인선,송도,2335,2177,2335,2177
202007,수인선,숭의,3586,3391,3586,3391
202007,수인선,신포,1699,1716,1699,1716
202007,수인선,연수,4259,4370,4259,4370
202007,수인선,원인재,4068,4200,4068,4200
202007,수인선,월곶,2125,2047,2125,2047
202007,수인선,인천,890,1410,890,1410
202007,수인선,인천논현,5351,5557,5351,5557
202007,수인선,인하대,5074,4811,5074,4811
202007,수인선,호구포,3332,3398,3332,3398
202007,수인선,남동인더스파크,2286,2396,2286,2396
202007,수인선,달월,87,56,87,56
202007,수인선,소래포구,4600,4285,4600,4285
202007,수인선,송도,2489,2332,2489,2332
202007,수인선,숭의,3699,3474,3699,3474
202007,수인선,신포,1762,1786,1762,1786
202007,수인선,연수,4403,4487,4403,4487
202007,수인선,원인재,4201,4233,4201,4233
202007,수인선,월곶,2292,2112,2292,2112
202007,수인선,인천,961,1569,961,1569
202007,수인선,인천논현,5600,5848,5600,5848
202007,수인선,인하대,5212,4919,5212,4919
202007,수인선,호구포,3431,3447,3431,3447
202007,수인선,남동인더스파크,2127,2404,2127,2404
202007,수인선,달월,92,72,92,72
202007,수인선,소래포구,4473,4076,4473,4076
202007,수인선,송도,2475,2285,2475,2285
202007,수인선,숭의,3615,3391,3615,3391
202007,수인선,신포,1641,1742,1641,1742
202007,수인선,연수,4293,4372,4293,4372
202007,수인선,원인재,4156,4273,4156,4273
202007,수인선,월곶,2226,2065,2226,2065
202007,수인선,인천,929,1552,929,1552
202007,수인선,인천논현,5483,5806,5483,5806
202007,수인선,인하대,5198,4904,5198,4904
202007,수인선,호구포,3474,3497,3474,3497
202007,수인선,남동인더스파크,2172,2404,2172,2404
202007,수인선,달월,92,67,92,67
202007,수인선,소래포구,4573,4229,4573,4229
202007,수인선,송도,2469,2308,2469,2308
202007,수인선,숭의,3632,3244,3632,3244
202007,수인선,신포,1707,1812,1707,1812
202007,수인선,연수,4338,4517,4338,4517
202007,수인선,원인재,4218,4312,4218,4312
202007,수인선,월곶,2269,2152,2269,2152
202007,수인선,인천,955,1582,955,1582
202007,수인선,인천논현,5625,5920,5625,5920
202007,수인선,인하대,5365,5035,5365,5035
202007,수인선,호구포,3491,3428,3491,3428
202007,수인선,남동인더스파크,2175,2458,2175,2458
202007,수인선,달월,73,44,73,44
202007,수인선,소래포구,3944,3628,3944,3628
202007,수인선,송도,2221,2117,2221,2117
202007,수인선,숭의,3422,3270,3422,3270
202007,수인선,신포,1538,1586,1538,1586
202007,수인선,연수,4210,4069,4210,4069
202007,수인선,원인재,3879,4015,3879,4015
202007,수인선,월곶,2157,1942,2157,1942
202007,수인선,인천,800,1364,800,1364
202007,수인선,인천논현,5166,5505,5166,5505
202007,수인선,인하대,4946,4599,4946,4599
202007,수인선,호구포,3271,3317,3271,3317
202007,수인선,남동인더스파크,2280,2421,2280,2421
