사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210731,경강선,이매,618,464,1082
20210731,경강선,판교,2338,2105,4443
20210801,경강선,여주,1594,1359,2953
20210801,경강선,세종대왕릉,190,184,374
20210801,경강선,부발,932,1422,2354
20210801,경강선,이천,1484,1555,3039
20210801,경강선,신둔도예촌,614,525,1139
20210801,경강선,곤지암,1102,1169,2271
20210801,경강선,초월,1167,1120,2287
20210801,경강선,경기광주,2581,2576,5157
20210801,경강선,삼동,748,728,1476
20210801,경강선,이매,462,343,805
20210801,경강선,판교,1771,1642,3413
20210807,경강선,판교,2282,2198,4480
20210807,경강선,이매,642,499,1141
20210807,경강선,삼동,1171,1080,2251
20210807,경강선,경기광주,3840,3793,7633
20210807,경강선,초월,1586,1599,3185
20210807,경강선,곤지암,1421,1513,2934
20210807,경강선,신둔도예촌,846,809,1655
20210807,경강선,이천,1926,2046,3972
20210807,경강선,부발,1329,1216,2545
20210807,경강선,세종대왕릉,230,280,510
20210807,경강선,여주,1658,1859,3517
20210808,경강선,판교,1864,1705,3569
20210808,경강선,이매,432,371,803
20210808,경강선,삼동,838,785,1623
20210808,경강선,경기광주,2722,2675,5397
20210808,경강선,초월,1169,1209,2378
20210808,경강선,곤지암,1116,1250,2366
20210808,경강선,신둔도예촌,657,622,1279
20210808,경강선,이천,1468,1558,3026
20210808,경강선,부발,951,1465,2416
20210808,경강선,세종대왕릉,219,185,404
20210808,경강선,여주,1482,1408,2890
20210814,경강선,여주,1791,2058,3849
20210814,경강선,세종대왕릉,241,301,542
20210814,경강선,부발,1409,1256,2665
20210814,경강선,이천,2025,2240,4265
20210814,경강선,신둔도예촌,863,880,1743
20210814,경강선,곤지암,1521,1655,3176
20210814,경강선,초월,1724,1726,3450
20210814,경강선,경기광주,4134,3994,8128
20210814,경강선,삼동,1144,1131,2275
20210814,경강선,이매,713,511,1224
20210814,경강선,판교,2434,2227,4661
20210815,경강선,여주,1689,1647,3336
20210815,경강선,세종대왕릉,255,225,480
20210815,경강선,부발,982,1102,2084
20210815,경강선,이천,1622,1736,3358
20210815,경강선,신둔도예촌,657,645,1302
20210815,경강선,곤지암,1255,1381,2636
20210815,경강선,초월,1291,1249,2540
20210815,경강선,경기광주,2926,2863,5789
20210815,경강선,삼동,868,785,1653
20210815,경강선,이매,565,406,971
20210815,경강선,판교,1942,1826,3768
20210821,경강선,여주,1387,1544,2931
20210821,경강선,세종대왕릉,193,239,432
20210821,경강선,부발,1274,1179,2453
20210821,경강선,이천,1866,1974,3840
20210821,경강선,신둔도예촌,795,791,1586
20210821,경강선,곤지암,1394,1378,2772
20210821,경강선,초월,1507,1488,2995
20210821,경강선,경기광주,3576,3466,7042
20210821,경강선,삼동,1081,968,2049
20210821,경강선,이매,593,445,1038
20210821,경강선,판교,2166,2090,4256
20210822,경강선,판교,2000,1892,3892
20210822,경강선,이매,504,419,923
20210822,경강선,삼동,914,828,1742
20210822,경강선,경기광주,2975,3009,5984
20210822,경강선,초월,1323,1306,2629
20210822,경강선,곤지암,1172,1328,2500
20210822,경강선,신둔도예촌,717,663,1380
20210822,경강선,이천,1709,1882,3591
20210822,경강선,부발,1032,1597,2629
20210822,경강선,세종대왕릉,242,249,491
20210822,경강선,여주,1653,1580,3233
20210828,경강선,판교,2606,2415,5021
20210828,경강선,이매,698,586,1284
20210828,경강선,삼동,1251,1244,2495
20210828,경강선,경기광주,4320,4049,8369
20210828,경강선,초월,1904,1770,3674
20210828,경강선,곤지암,1608,1715,3323
20210828,경강선,신둔도예촌,901,860,1761
20210828,경강선,이천,2145,2198,4343
20210828,경강선,부발,1555,1352,2907
20210828,경강선,세종대왕릉,276,322,598
20210828,경강선,여주,1866,2174,4040
20210829,경강선,판교,2053,1937,3990
20210829,경강선,이매,547,437,984
20210829,경강선,삼동,953,878,1831
20210829,경강선,경기광주,3174,3222,6396
20210829,경강선,초월,1407,1350,2757
20210829,경강선,곤지암,1208,1363,2571
20210829,경강선,신둔도예촌,705,635,1340
20210829,경강선,이천,1669,1837,3506
20210829,경강선,부발,1036,1607,2643
20210829,경강선,세종대왕릉,246,235,481
20210829,경강선,여주,1682,1618,3300
20210904,경강선,판교,2771,2608,5379
20210904,경강선,이매,799,628,1427
20210904,경강선,삼동,1387,1319,2706
20210904,경강선,경기광주,4690,4452,9142
20210904,경강선,초월,1994,1919,3913
20210904,경강선,곤지암,1689,1872,3561
20210904,경강선,신둔도예촌,992,1012,2004
20210904,경강선,이천,2422,2544,4966
20210904,경강선,부발,1598,1372,2970
20210904,경강선,세종대왕릉,279,352,631
20210904,경강선,여주,2112,2347,4459
20210905,경강선,여주,1951,1865,3816
20210905,경강선,세종대왕릉,261,247,508
20210905,경강선,부발,1093,1701,2794
20210905,경강선,이천,1742,1882,3624
20210905,경강선,신둔도예촌,825,770,1595
20210905,경강선,곤지암,1398,1525,2923
20210905,경강선,초월,1441,1349,2790
20210905,경강선,경기광주,3348,3328,6676
20210905,경강선,삼동,933,960,1893
20210905,경강선,이매,657,465,1122
20210905,경강선,판교,2150,1989,4139
20210911,경강선,판교,2711,2512,5223
20210911,경강선,이매,767,642,1409
20210911,경강선,삼동,1382,1239,2621
20210911,경강선,경기광주,4756,4543,9299
20210911,경강선,초월,2029,1902,3931
20210911,경강선,곤지암,1751,1829,3580
20210911,경강선,신둔도예촌,1036,1049,2085
20210911,경강선,이천,2333,2504,4837
20210911,경강선,부발,1662,1476,3138
20210911,경강선,세종대왕릉,290,350,640
20210911,경강선,여주,2148,2361,4509
20210912,경강선,여주,1954,1867,3821
20210912,경강선,세종대왕릉,283,267,550
20210912,경강선,부발,1102,1727,2829
20210912,경강선,이천,1963,2079,4042
20210912,경강선,신둔도예촌,835,765,1600
20210912,경강선,곤지암,1317,1443,2760
20210912,경강선,초월,1529,1436,2965
20210912,경강선,경기광주,3404,3393,6797
20210912,경강선,삼동,941,906,1847
20210912,경강선,이매,672,478,1150
20210912,경강선,판교,2270,2084,4354
20210918,경강선,판교,2725,2490,5215
20210918,경강선,이매,813,617,1430
20210918,경강선,삼동,1327,1259,2586
20210918,경강선,경기광주,4868,4834,9702
20210918,경강선,초월,1929,1833,3762
20210918,경강선,곤지암,1747,1908,3655
20210918,경강선,신둔도예촌,915,1073,1988
20210918,경강선,이천,2416,2612,5028
20210918,경강선,부발,1540,1488,3028
20210918,경강선,세종대왕릉,335,380,715
20210918,경강선,여주,2146,2763,4909
20210919,경강선,여주,1735,2191,3926
20210919,경강선,세종대왕릉,308,371,679
20210919,경강선,부발,1021,1103,2124
20210919,경강선,이천,1832,2177,4009
20210919,경강선,신둔도예촌,736,820,1556
20210919,경강선,곤지암,1581,1619,3200
20210919,경강선,초월,1502,1458,2960
20210919,경강선,경기광주,3517,3544,7061
20210919,경강선,삼동,1047,961,2008
20210919,경강선,이매,672,428,1100
20210919,경강선,판교,2067,1867,3934
20210925,경강선,여주,2183,2440,4623
20210925,경강선,세종대왕릉,329,382,711
20210925,경강선,부발,1567,1455,3022
20210925,경강선,이천,2245,2326,4571
20210925,경강선,신둔도예촌,979,990,1969
20210925,경강선,곤지암,1694,1840,3534
20210925,경강선,초월,1972,1861,3833
20210925,경강선,경기광주,4624,4352,8976
20210925,경강선,삼동,1300,1166,2466
20210925,경강선,이매,753,675,1428
20210925,경강선,판교,2668,2421,5089
20210926,경강선,여주,1795,1890,3685
20210926,경강선,세종대왕릉,287,270,557
20210926,경강선,부발,1096,1695,2791
20210926,경강선,이천,1668,1862,3530
20210926,경강선,신둔도예촌,843,779,1622
20210926,경강선,곤지암,1347,1587,2934
20210926,경강선,초월,1391,1375,2766
20210926,경강선,경기광주,3178,3160,6338
20210926,경강선,삼동,884,870,1754
20210926,경강선,이매,592,499,1091
20210926,경강선,판교,2082,1895,3977
20211002,경강선,판교,2722,2562,5284
20211002,경강선,이매,901,647,1548
20211002,경강선,삼동,1376,1290,2666
20211002,경강선,경기광주,4682,4637,9319
20211002,경강선,초월,2004,1894,3898
20211002,경강선,곤지암,1729,1947,3676
20211002,경강선,신둔도예촌,1089,1088,2177
20211002,경강선,이천,2472,2703,5175
20211002,경강선,부발,1733,1544,3277
20211002,경강선,세종대왕릉,331,399,730
20211002,경강선,여주,2120,2499,4619
20211003,경강선,판교,2250,2112,4362
20211003,경강선,이매,694,511,1205
20211003,경강선,삼동,968,937,1905
20211003,경강선,경기광주,3537,3548,7085
20211003,경강선,초월,1547,1455,3002
20211003,경강선,곤지암,1460,1674,3134
20211003,경강선,신둔도예촌,820,809,1629
20211003,경강선,이천,1914,2073,3987
20211003,경강선,부발,1145,1352,2497
20211003,경강선,세종대왕릉,364,352,716
20211003,경강선,여주,2002,1988,3990
20211009,경강선,판교,2710,2639,5349
20211009,경강선,이매,886,611,1497
20211009,경강선,삼동,1437,1259,2696
20211009,경강선,경기광주,4681,4677,9358
20211009,경강선,초월,2013,1911,3924
20211009,경강선,곤지암,1876,2027,3903
20211009,경강선,신둔도예촌,1044,1071,2115
20211009,경강선,이천,2451,2525,4976
20211009,경강선,부발,1689,1518,3207
20211009,경강선,세종대왕릉,354,483,837
20211009,경강선,여주,2350,2699,5049
20211010,경강선,여주,2050,2040,4090
20211010,경강선,세종대왕릉,259,288,547
20211010,경강선,부발,1179,1338,2517
20211010,경강선,이천,1890,2087,3977
20211010,경강선,신둔도예촌,818,829,1647
20211010,경강선,곤지암,1451,1634,3085
20211010,경강선,초월,1356,1361,2717
20211010,경강선,경기광주,3369,3296,6665
20211010,경강선,삼동,955,874,1829
20211010,경강선,이매,638,434,1072
20211010,경강선,판교,2250,2125,4375
20211016,경강선,판교,2955,2763,5718
20211016,경강선,이매,827,651,1478
20211016,경강선,삼동,1420,1288,2708
20211016,경강선,경기광주,5007,4741,9748
20211016,경강선,초월,2151,1986,4137
20211016,경강선,곤지암,1853,2095,3948
20211016,경강선,신둔도예촌,1160,1150,2310
20211016,경강선,이천,2564,2817,5381
20211016,경강선,부발,1916,1677,3593
20211016,경강선,세종대왕릉,317,412,729
20211016,경강선,여주,2335,2640,4975
20211017,경강선,판교,2280,2116,4396
20211017,경강선,이매,644,453,1097
20211017,경강선,삼동,976,903,1879
20211017,경강선,경기광주,3410,3474,6884
20211017,경강선,초월,1482,1406,2888
20211017,경강선,곤지암,1518,1685,3203
20211017,경강선,신둔도예촌,858,838,1696
20211017,경강선,이천,1969,2225,4194
20211017,경강선,부발,1185,1886,3071
20211017,경강선,세종대왕릉,281,235,516
20211017,경강선,여주,1984,2065,4049
20211023,경강선,여주,2481,2837,5318
20211023,경강선,세종대왕릉,273,372,645
20211023,경강선,부발,1917,1780,3697
20211023,경강선,이천,2805,3052,5857
20211023,경강선,신둔도예촌,1150,1191,2341
20211023,경강선,곤지암,1997,2123,4120
20211023,경강선,초월,2320,2058,4378
20211023,경강선,경기광주,5176,4868,10044
20211023,경강선,삼동,1430,1341,2771
20211023,경강선,이매,977,707,1684
20211023,경강선,판교,3027,2884,5911
20211024,경강선,판교,2330,2187,4517
20211024,경강선,이매,720,460,1180
20211024,경강선,삼동,1049,1017,2066
20211024,경강선,경기광주,3797,3793,7590
20211024,경강선,초월,1767,1651,3418
20211024,경강선,곤지암,1629,1769,3398
20211024,경강선,신둔도예촌,1005,919,1924
20211024,경강선,이천,2116,2345,4461
20211024,경강선,부발,1391,1935,3326
20211024,경강선,세종대왕릉,344,285,629
20211024,경강선,여주,2186,2265,4451
20211030,경강선,여주,2574,2912,5486
20211030,경강선,세종대왕릉,339,442,781
20211030,경강선,부발,1853,1727,3580
20211030,경강선,이천,2767,2915,5682
20211030,경강선,신둔도예촌,1181,1175,2356
20211030,경강선,곤지암,2125,2329,4454
20211030,경강선,초월,2253,2090,4343
20211030,경강선,경기광주,5441,5208,10649
20211030,경강선,삼동,1533,1429,2962
20211030,경강선,이매,859,646,1505
20211030,경강선,판교,3092,2889,5981
20211031,경강선,여주,2405,2364,4769
20211031,경강선,세종대왕릉,289,312,601
20211031,경강선,부발,1255,1967,3222
20211031,경강선,이천,2104,2305,4409
20211031,경강선,신둔도예촌,968,982,1950
20211031,경강선,곤지암,1884,2002,3886
20211031,경강선,초월,1641,1595,3236
20211031,경강선,경기광주,3990,3802,7792
20211031,경강선,삼동,1074,1049,2123
20211031,경강선,이매,688,472,1160
20211031,경강선,판교,2456,2269,4725
20211106,경강선,판교,3046,2974,6020
20211106,경강선,이매,1041,699,1740
20211106,경강선,삼동,1608,1460,3068
20211106,경강선,경기광주,5763,5270,11033
20211106,경강선,초월,2459,2259,4718
20211106,경강선,곤지암,2308,2376,4684
20211106,경강선,신둔도예촌,1223,1218,2441
20211106,경강선,이천,2963,3185,6148
20211106,경강선,부발,1991,1743,3734
20211106,경강선,세종대왕릉,359,437,796
20211106,경강선,여주,2633,3121,5754
20211107,경강선,여주,2429,2367,4796
20211107,경강선,세종대왕릉,362,345,707
20211107,경강선,부발,1363,2022,3385
20211107,경강선,이천,2244,2386,4630
20211107,경강선,신둔도예촌,1015,994,2009
20211107,경강선,곤지암,2142,2279,4421
20211107,경강선,초월,1764,1637,3401
20211107,경강선,경기광주,3924,3886,7810
20211107,경강선,삼동,1088,1036,2124
20211107,경강선,이매,767,529,1296
20211107,경강선,판교,2436,2283,4719
20211113,경강선,여주,2241,2738,4979
20211113,경강선,세종대왕릉,291,373,664
20211113,경강선,부발,2018,1765,3783
20211113,경강선,이천,2882,3165,6047
20211113,경강선,신둔도예촌,1192,1184,2376
20211113,경강선,곤지암,2089,2194,4283
20211113,경강선,초월,2283,2027,4310
20211113,경강선,경기광주,5397,4962,10359
20211113,경강선,삼동,1538,1392,2930
20211113,경강선,이매,889,662,1551
20211113,경강선,판교,2994,2845,5839
20211114,경강선,여주,2259,2258,4517
20211114,경강선,세종대왕릉,345,328,673
20211114,경강선,부발,1412,2021,3433
20211114,경강선,이천,2251,2419,4670
20211114,경강선,신둔도예촌,1021,981,2002
20211114,경강선,곤지암,1855,1893,3748
20211114,경강선,초월,1736,1694,3430
20211114,경강선,경기광주,3810,3716,7526
20211114,경강선,삼동,1090,1059,2149
20211114,경강선,이매,672,487,1159
20211114,경강선,판교,2472,2252,4724
20211120,경강선,여주,2333,2678,5011
20211120,경강선,세종대왕릉,357,365,722
20211120,경강선,부발,1927,1666,3593
20211120,경강선,이천,2949,2970,5919
20211120,경강선,신둔도예촌,1248,1196,2444
20211120,경강선,곤지암,2133,2183,4316
20211120,경강선,초월,2352,2151,4503
20211120,경강선,경기광주,5418,5182,10600
20211120,경강선,삼동,1456,1314,2770
20211120,경강선,이매,848,654,1502
20211120,경강선,판교,3056,2884,5940
20211121,경강선,여주,2060,2234,4294
20211121,경강선,세종대왕릉,273,267,540
20211121,경강선,부발,1284,2002,3286
20211121,경강선,이천,2167,2482,4649
20211121,경강선,신둔도예촌,946,956,1902
20211121,경강선,곤지암,1688,1781,3469
20211121,경강선,초월,1618,1604,3222
20211121,경강선,경기광주,3708,3631,7339
20211121,경강선,삼동,1029,934,1963
20211121,경강선,이매,709,473,1182
20211121,경강선,판교,2404,2292,4696
20211127,경강선,판교,2874,2812,5686
20211127,경강선,이매,786,615,1401
20211127,경강선,삼동,1482,1359,2841
20211127,경강선,경기광주,5313,4969,10282
20211127,경강선,초월,2303,2028,4331
20211127,경강선,곤지암,1880,1979,3859
20211127,경강선,신둔도예촌,1244,1152,2396
20211127,경강선,이천,2884,2967,5851
20211127,경강선,부발,1942,1670,3612
20211127,경강선,세종대왕릉,280,334,614
20211127,경강선,여주,2138,2467,4605
20211128,경강선,판교,2431,2220,4651
20211128,경강선,이매,651,446,1097
20211128,경강선,삼동,1008,1017,2025
20211128,경강선,경기광주,3744,3729,7473
20211128,경강선,초월,1587,1644,3231
20211128,경강선,곤지암,1451,1550,3001
20211128,경강선,신둔도예촌,968,915,1883
20211128,경강선,이천,2059,2401,4460
20211128,경강선,부발,1345,2049,3394
20211128,경강선,세종대왕릉,251,247,498
20211128,경강선,여주,2052,2226,4278
20211204,경강선,판교,2917,2863,5780
20211204,경강선,이매,794,580,1374
20211204,경강선,삼동,1448,1349,2797
20211204,경강선,경기광주,5148,4729,9877
20211204,경강선,초월,2165,1996,4161
20211204,경강선,곤지암,1796,1805,3601
20211204,경강선,신둔도예촌,1074,1000,2074
20211204,경강선,이천,2647,2693,5340
20211204,경강선,부발,1857,1570,3427
20211204,경강선,세종대왕릉,236,306,542
20211204,경강선,여주,2046,2354,4400
20211205,경강선,판교,2305,2094,4399
20211205,경강선,이매,631,415,1046
20211205,경강선,삼동,1020,952,1972
20211205,경강선,경기광주,3525,3373,6898
20211205,경강선,초월,1487,1495,2982
20211205,경강선,곤지암,1393,1538,2931
20211205,경강선,신둔도예촌,842,849,1691
20211205,경강선,이천,1848,2112,3960
20211205,경강선,부발,1224,1930,3154
20211205,경강선,세종대왕릉,245,239,484
20211205,경강선,여주,1877,1902,3779
20211211,경강선,판교,2890,2892,5782
20211211,경강선,이매,796,561,1357
20211211,경강선,삼동,1388,1315,2703
20211211,경강선,경기광주,5100,4849,9949
20211211,경강선,초월,2064,1904,3968
20211211,경강선,곤지암,1774,1833,3607
20211211,경강선,신둔도예촌,1120,1072,2192
20211211,경강선,이천,2634,2651,5285
20211211,경강선,부발,1725,1472,3197
20211211,경강선,세종대왕릉,234,281,515
20211211,경강선,여주,1913,2127,4040
20211212,경강선,판교,2362,2154,4516
20211212,경강선,이매,590,411,1001
20211212,경강선,삼동,890,916,1806
20211212,경강선,경기광주,3438,3406,6844
20211212,경강선,초월,1523,1446,2969
20211212,경강선,곤지암,1354,1475,2829
20211212,경강선,신둔도예촌,840,845,1685
20211212,경강선,이천,1895,2227,4122
20211212,경강선,부발,1207,1876,3083
20211212,경강선,세종대왕릉,221,238,459
20211212,경강선,여주,1766,1669,3435
20211218,경강선,여주,1755,1882,3637
20211218,경강선,세종대왕릉,221,253,474
20211218,경강선,부발,1722,1415,3137
20211218,경강선,이천,2405,2571,4976
20211218,경강선,신둔도예촌,986,964,1950
20211218,경강선,곤지암,1613,1588,3201
20211218,경강선,초월,2124,2135,4259
20211218,경강선,경기광주,5117,5357,10474
20211218,경강선,삼동,1491,1437,2928
20211218,경강선,이매,724,566,1290
20211218,경강선,판교,3075,2949,6024
20211219,경강선,판교,2416,2322,4738
20211219,경강선,이매,579,468,1047
20211219,경강선,삼동,979,968,1947
20211219,경강선,경기광주,3704,3605,7309
20211219,경강선,초월,1551,1534,3085
20211219,경강선,곤지암,1335,1369,2704
20211219,경강선,신둔도예촌,744,741,1485
20211219,경강선,이천,1907,2090,3997
20211219,경강선,부발,1259,1887,3146
20211219,경강선,세종대왕릉,232,199,431
20211219,경강선,여주,1683,1557,3240
20211225,경강선,여주,1825,1836,3661
20211225,경강선,세종대왕릉,165,198,363
20211225,경강선,부발,1514,1288,2802
20211225,경강선,이천,2352,2394,4746
20211225,경강선,신둔도예촌,781,766,1547
20211225,경강선,곤지암,1439,1382,2821
20211225,경강선,초월,1722,1526,3248
20211225,경강선,경기광주,4467,4277,8744
20211225,경강선,삼동,1010,998,2008
20211225,경강선,이매,608,461,1069
20211225,경강선,판교,2989,2879,5868
20211226,경강선,여주,1456,1438,2894
20211226,경강선,세종대왕릉,180,172,352
20211226,경강선,부발,1018,1721,2739
20211226,경강선,이천,1720,1852,3572
20211226,경강선,신둔도예촌,706,721,1427
20211226,경강선,곤지암,1160,1225,2385
20211226,경강선,초월,1243,1301,2544
20211226,경강선,경기광주,3222,3251,6473
20211226,경강선,삼동,779,805,1584
20211226,경강선,이매,485,357,842
20211226,경강선,판교,2187,2053,4240
