사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20211010,과천선,과천,2767,2622,5389
20211010,과천선,대공원,3927,3986,7913
20211010,과천선,경마공원,828,786,1614
20211010,과천선,선바위,3106,2796,5902
20211016,과천선,선바위,4855,4369,9224
20211016,과천선,경마공원,1181,1109,2290
20211016,과천선,대공원,5685,6192,11877
20211016,과천선,과천,4102,3725,7827
20211016,과천선,정부과천청사,5912,5847,11759
20211016,과천선,인덕원,15025,14815,29840
20211016,과천선,평촌,9045,8972,18017
20211016,과천선,범계,19490,18772,38262
20211017,과천선,선바위,3333,3034,6367
20211017,과천선,경마공원,801,745,1546
20211017,과천선,대공원,4026,4151,8177
20211017,과천선,과천,2834,2701,5535
20211017,과천선,정부과천청사,3638,3880,7518
20211017,과천선,인덕원,9880,10136,20016
20211017,과천선,평촌,5485,5465,10950
20211017,과천선,범계,13238,12496,25734
20211023,과천선,범계,20110,19563,39673
20211023,과천선,평촌,9569,9238,18807
20211023,과천선,인덕원,15943,15516,31459
20211023,과천선,정부과천청사,5927,6019,11946
20211023,과천선,과천,4356,3848,8204
20211023,과천선,대공원,7626,8101,15727
20211023,과천선,경마공원,1373,1308,2681
20211023,과천선,선바위,5209,4710,9919
20211024,과천선,범계,14532,13966,28498
20211024,과천선,평촌,6172,6120,12292
20211024,과천선,인덕원,11001,11322,22323
20211024,과천선,정부과천청사,4306,4354,8660
20211024,과천선,과천,3064,2983,6047
20211024,과천선,대공원,6675,6802,13477
20211024,과천선,경마공원,989,994,1983
20211024,과천선,선바위,3722,3413,7135
20211030,과천선,범계,20543,19708,40251
20211030,과천선,평촌,9655,9625,19280
20211030,과천선,인덕원,16324,16079,32403
20211030,과천선,정부과천청사,6310,6372,12682
20211030,과천선,과천,4510,4024,8534
20211030,과천선,대공원,9508,9925,19433
20211030,과천선,경마공원,1417,1352,2769
20211030,과천선,선바위,5407,4788,10195
20211031,과천선,대공원,9155,9276,18431
20211031,과천선,경마공원,1235,1196,2431
20211031,과천선,선바위,4022,3708,7730
20211031,과천선,과천,3425,3083,6508
20211031,과천선,정부과천청사,4521,4807,9328
20211031,과천선,인덕원,11776,11736,23512
20211031,과천선,평촌,6761,6685,13446
20211031,과천선,범계,14847,14433,29280
20211106,과천선,인덕원,17523,17060,34583
20211106,과천선,선바위,6034,5174,11208
20211106,과천선,경마공원,6326,6230,12556
20211106,과천선,대공원,11623,12079,23702
20211106,과천선,과천,4689,4143,8832
20211106,과천선,정부과천청사,6924,6911,13835
20211106,과천선,범계,21119,21079,42198
20211106,과천선,평촌,10155,9937,20092
20211107,과천선,범계,15579,14950,30529
20211107,과천선,평촌,6901,6791,13692
20211107,과천선,인덕원,12669,12655,25324
20211107,과천선,정부과천청사,4669,4840,9509
20211107,과천선,과천,3666,3256,6922
20211107,과천선,대공원,10255,10316,20571
20211107,과천선,경마공원,6873,6704,13577
20211107,과천선,선바위,4426,4054,8480
20211113,과천선,범계,20453,20328,40781
20211113,과천선,평촌,9780,9514,19294
20211113,과천선,인덕원,16980,16298,33278
20211113,과천선,정부과천청사,6413,6083,12496
20211113,과천선,과천,4669,3987,8656
20211113,과천선,대공원,7045,7360,14405
20211113,과천선,경마공원,6307,6271,12578
20211113,과천선,선바위,6047,5133,11180
20211114,과천선,범계,14980,14509,29489
20211114,과천선,평촌,6697,6395,13092
20211114,과천선,인덕원,11996,12216,24212
20211114,과천선,정부과천청사,4614,4531,9145
20211114,과천선,과천,3349,3123,6472
20211114,과천선,대공원,5744,5864,11608
20211114,과천선,경마공원,6103,6104,12207
20211114,과천선,선바위,4058,3672,7730
20211120,과천선,선바위,5741,5027,10768
20211120,과천선,경마공원,6703,6726,13429
20211120,과천선,대공원,5219,5482,10701
20211120,과천선,과천,4309,3908,8217
20211120,과천선,정부과천청사,6056,6061,12117
20211120,과천선,인덕원,17062,16497,33559
20211120,과천선,평촌,10043,9656,19699
20211120,과천선,범계,20338,20431,40769
20211121,과천선,선바위,3841,3556,7397
20211121,과천선,경마공원,7119,7141,14260
20211121,과천선,대공원,3592,3759,7351
20211121,과천선,과천,3095,2941,6036
20211121,과천선,정부과천청사,4054,4366,8420
20211121,과천선,인덕원,12114,12222,24336
20211121,과천선,평촌,6526,6303,12829
20211121,과천선,범계,14414,14008,28422
20211127,과천선,선바위,5557,4673,10230
20211127,과천선,경마공원,6784,6757,13541
20211127,과천선,대공원,4402,4669,9071
20211127,과천선,과천,4426,4007,8433
20211127,과천선,정부과천청사,5993,5805,11798
20211127,과천선,인덕원,16632,16095,32727
20211127,과천선,평촌,9960,9602,19562
20211127,과천선,범계,20816,20439,41255
20211128,과천선,범계,14732,14438,29170
20211128,과천선,평촌,6731,6640,13371
20211128,과천선,인덕원,12024,12235,24259
20211128,과천선,정부과천청사,4168,4389,8557
20211128,과천선,과천,3376,3051,6427
20211128,과천선,대공원,3987,4193,8180
20211128,과천선,경마공원,7479,7522,15001
20211128,과천선,선바위,3883,3474,7357
20211204,과천선,선바위,4996,4368,9364
20211204,과천선,경마공원,6745,6708,13453
20211204,과천선,대공원,3267,3514,6781
20211204,과천선,과천,4148,3725,7873
20211204,과천선,정부과천청사,5971,5778,11749
20211204,과천선,인덕원,15894,15579,31473
20211204,과천선,평촌,9007,8757,17764
20211204,과천선,범계,19183,18982,38165
20211205,과천선,선바위,3676,3324,7000
20211205,과천선,경마공원,7446,7488,14934
20211205,과천선,대공원,3192,3283,6475
20211205,과천선,과천,3043,2939,5982
20211205,과천선,정부과천청사,3939,4038,7977
20211205,과천선,인덕원,11065,11221,22286
20211205,과천선,평촌,5922,5801,11723
20211205,과천선,범계,13546,13279,26825
20211211,과천선,선바위,5069,4420,9489
20211211,과천선,경마공원,6895,6948,13843
20211211,과천선,대공원,3498,3600,7098
20211211,과천선,과천,3968,3655,7623
20211211,과천선,정부과천청사,5557,5358,10915
20211211,과천선,인덕원,14830,14593,29423
20211211,과천선,평촌,8822,8547,17369
20211211,과천선,범계,18680,17472,36152
20211212,과천선,선바위,3385,3193,6578
20211212,과천선,경마공원,7715,7749,15464
20211212,과천선,대공원,2980,3095,6075
20211212,과천선,과천,2933,2862,5795
20211212,과천선,정부과천청사,3696,3808,7504
20211212,과천선,인덕원,10650,11049,21699
20211212,과천선,평촌,5903,5813,11716
20211212,과천선,범계,13228,12798,26026
20211218,과천선,범계,18942,18430,37372
20211218,과천선,평촌,9001,8917,17918
20211218,과천선,인덕원,14589,15001,29590
20211218,과천선,정부과천청사,5378,5408,10786
20211218,과천선,과천,4004,3853,7857
20211218,과천선,대공원,1877,1942,3819
20211218,과천선,경마공원,6848,6680,13528
20211218,과천선,선바위,4393,3917,8310
20211219,과천선,선바위,3518,3152,6670
20211219,과천선,경마공원,7965,8112,16077
20211219,과천선,대공원,2353,2525,4878
20211219,과천선,과천,3175,3013,6188
20211219,과천선,정부과천청사,3947,3995,7942
20211219,과천선,인덕원,10630,10892,21522
20211219,과천선,평촌,6087,6135,12222
20211219,과천선,범계,13838,13365,27203
20211225,과천선,범계,16446,15419,31865
20211225,과천선,평촌,6317,6308,12625
20211225,과천선,인덕원,11517,12030,23547
20211225,과천선,정부과천청사,4131,4278,8409
20211225,과천선,과천,3170,3038,6208
20211225,과천선,대공원,2047,2076,4123
20211225,과천선,경마공원,7303,7293,14596
20211225,과천선,선바위,3610,3279,6889
20211226,과천선,범계,12118,11849,23967
20211226,과천선,평촌,5039,4851,9890
20211226,과천선,인덕원,9024,9416,18440
20211226,과천선,정부과천청사,3223,3265,6488
20211226,과천선,과천,2636,2537,5173
20211226,과천선,대공원,1396,1470,2866
20211226,과천선,경마공원,7953,7972,15925
20211226,과천선,선바위,2772,2701,5473
