사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210509,수인선,오목천,1331,1300,2631
20210509,수인선,고색,1531,1592,3123
20210515,수인선,고색,2229,2261,4490
20210515,수인선,오목천,1846,1635,3481
20210515,수인선,어천,660,534,1194
20210515,수인선,야목,199,192,391
20210515,수인선,사리,2894,2572,5466
20210515,수인선,달월,45,51,96
20210515,수인선,월곶,1994,1894,3888
20210515,수인선,소래포구,5193,5457,10650
20210515,수인선,인천논현,4133,4293,8426
20210515,수인선,호구포,2427,2324,4751
20210515,수인선,남동인더스파크,1092,1010,2102
20210515,수인선,원인재,3257,3401,6658
20210515,수인선,연수,3677,3678,7355
20210515,수인선,송도,1971,1901,3872
20210515,수인선,인하대,4103,3904,8007
20210515,수인선,숭의,2536,2454,4990
20210515,수인선,신포,1180,1245,2425
20210515,수인선,인천,973,1651,2624
20210516,수인선,고색,1263,1285,2548
20210516,수인선,오목천,1032,1032,2064
20210516,수인선,어천,346,428,774
20210516,수인선,야목,117,100,217
20210516,수인선,사리,1840,1666,3506
20210516,수인선,달월,34,35,69
20210516,수인선,월곶,1175,1067,2242
20210516,수인선,소래포구,3041,3046,6087
20210516,수인선,인천논현,2297,2423,4720
20210516,수인선,호구포,1467,1531,2998
20210516,수인선,남동인더스파크,581,560,1141
20210516,수인선,원인재,2128,2274,4402
20210516,수인선,연수,2338,2246,4584
20210516,수인선,송도,1062,1026,2088
20210516,수인선,인하대,2554,2426,4980
20210516,수인선,숭의,1421,1369,2790
20210516,수인선,신포,833,738,1571
20210516,수인선,인천,689,979,1668
20210522,수인선,인천,1528,2468,3996
20210522,수인선,신포,1368,1478,2846
20210522,수인선,숭의,2773,2590,5363
20210522,수인선,인하대,4419,4056,8475
20210522,수인선,송도,2271,2217,4488
20210522,수인선,연수,3881,3874,7755
20210522,수인선,원인재,3725,4032,7757
20210522,수인선,남동인더스파크,1069,978,2047
20210522,수인선,호구포,2592,2490,5082
20210522,수인선,인천논현,4475,4582,9057
20210522,수인선,소래포구,6498,6542,13040
20210522,수인선,월곶,2114,2045,4159
20210522,수인선,달월,75,83,158
20210522,수인선,사리,3267,2770,6037
20210522,수인선,야목,194,189,383
20210522,수인선,어천,675,643,1318
20210522,수인선,오목천,1950,1680,3630
20210522,수인선,고색,2388,2373,4761
20210523,수인선,고색,1437,1569,3006
20210523,수인선,오목천,1364,1321,2685
20210523,수인선,어천,563,652,1215
20210523,수인선,야목,158,130,288
20210523,수인선,사리,2356,2127,4483
20210523,수인선,달월,69,71,140
20210523,수인선,월곶,1716,1577,3293
20210523,수인선,소래포구,5629,5578,11207
20210523,수인선,인천논현,2997,3082,6079
20210523,수인선,호구포,1922,1916,3838
20210523,수인선,남동인더스파크,710,702,1412
20210523,수인선,원인재,2923,2932,5855
20210523,수인선,연수,2885,2836,5721
20210523,수인선,송도,1638,1592,3230
20210523,수인선,인하대,3146,3014,6160
20210523,수인선,숭의,1923,1823,3746
20210523,수인선,신포,1117,1055,2172
20210523,수인선,인천,1109,1826,2935
20210529,수인선,고색,2157,2192,4349
20210529,수인선,오목천,1893,1680,3573
20210529,수인선,어천,682,592,1274
20210529,수인선,야목,189,177,366
20210529,수인선,사리,3226,2812,6038
20210529,수인선,달월,59,63,122
20210529,수인선,월곶,2040,2028,4068
20210529,수인선,소래포구,5979,6077,12056
20210529,수인선,인천논현,4277,4335,8612
20210529,수인선,호구포,2459,2447,4906
20210529,수인선,남동인더스파크,968,875,1843
20210529,수인선,원인재,3463,3605,7068
20210529,수인선,연수,3687,3723,7410
20210529,수인선,송도,2084,2025,4109
20210529,수인선,인하대,3950,3730,7680
20210529,수인선,숭의,2693,2571,5264
20210529,수인선,신포,1380,1357,2737
20210529,수인선,인천,1215,2182,3397
20210530,수인선,인천,1119,1692,2811
20210530,수인선,신포,1147,1100,2247
20210530,수인선,숭의,1994,1832,3826
20210530,수인선,인하대,2983,2850,5833
20210530,수인선,송도,1547,1503,3050
20210530,수인선,연수,2834,2831,5665
20210530,수인선,원인재,2553,2750,5303
20210530,수인선,남동인더스파크,659,658,1317
20210530,수인선,호구포,1705,1732,3437
20210530,수인선,인천논현,2840,3009,5849
20210530,수인선,소래포구,5482,5415,10897
20210530,수인선,월곶,1608,1491,3099
20210530,수인선,달월,33,38,71
20210530,수인선,사리,2337,2103,4440
20210530,수인선,야목,153,134,287
20210530,수인선,어천,511,638,1149
20210530,수인선,오목천,1336,1275,2611
20210530,수인선,고색,1472,1580,3052
20210605,수인선,고색,2347,2312,4659
20210605,수인선,오목천,2007,1732,3739
20210605,수인선,어천,668,578,1246
20210605,수인선,야목,180,210,390
20210605,수인선,사리,3170,2809,5979
20210605,수인선,달월,56,56,112
20210605,수인선,월곶,2169,2017,4186
20210605,수인선,소래포구,5813,5902,11715
20210605,수인선,인천논현,4706,4858,9564
20210605,수인선,호구포,2515,2437,4952
20210605,수인선,남동인더스파크,1072,1008,2080
20210605,수인선,원인재,3688,3884,7572
20210605,수인선,연수,3790,3820,7610
20210605,수인선,송도,2253,2173,4426
20210605,수인선,인하대,4056,3897,7953
20210605,수인선,숭의,2748,2484,5232
20210605,수인선,신포,1489,1539,3028
20210605,수인선,인천,1320,2071,3391
20210606,수인선,고색,1442,1573,3015
20210606,수인선,오목천,1335,1361,2696
20210606,수인선,어천,446,571,1017
20210606,수인선,야목,144,140,284
20210606,수인선,사리,2384,2110,4494
20210606,수인선,달월,54,63,117
20210606,수인선,월곶,1652,1491,3143
20210606,수인선,소래포구,5111,4959,10070
20210606,수인선,인천논현,2898,3020,5918
20210606,수인선,호구포,1720,1777,3497
20210606,수인선,남동인더스파크,575,559,1134
20210606,수인선,원인재,2711,2802,5513
20210606,수인선,연수,2828,2769,5597
20210606,수인선,송도,1590,1506,3096
20210606,수인선,인하대,2856,2760,5616
20210606,수인선,숭의,1926,1776,3702
20210606,수인선,신포,1121,1081,2202
20210606,수인선,인천,1123,1616,2739
20210612,수인선,송도,2002,1980,3982
20210612,수인선,인하대,4122,3833,7955
20210612,수인선,숭의,2670,2459,5129
20210612,수인선,신포,1387,1410,2797
20210612,수인선,인천,1348,2156,3504
20210612,수인선,고색,2238,2217,4455
20210612,수인선,오목천,1942,1694,3636
20210612,수인선,어천,690,599,1289
20210612,수인선,야목,187,193,380
20210612,수인선,사리,3162,2760,5922
20210612,수인선,달월,75,74,149
20210612,수인선,월곶,2059,1950,4009
20210612,수인선,소래포구,5896,6030,11926
20210612,수인선,인천논현,4350,4482,8832
20210612,수인선,호구포,2504,2499,5003
20210612,수인선,남동인더스파크,930,814,1744
20210612,수인선,원인재,3514,3700,7214
20210612,수인선,연수,3711,3744,7455
20210613,수인선,고색,1433,1534,2967
20210613,수인선,오목천,1350,1309,2659
20210613,수인선,어천,485,627,1112
20210613,수인선,야목,150,118,268
20210613,수인선,사리,2378,2015,4393
20210613,수인선,달월,54,56,110
20210613,수인선,월곶,1591,1534,3125
20210613,수인선,소래포구,4851,4693,9544
20210613,수인선,인천논현,2728,2886,5614
20210613,수인선,호구포,1984,2003,3987
20210613,수인선,남동인더스파크,602,600,1202
20210613,수인선,원인재,2559,2749,5308
20210613,수인선,연수,2815,2734,5549
20210613,수인선,송도,1527,1487,3014
20210613,수인선,인하대,2906,2725,5631
20210613,수인선,숭의,1899,1690,3589
20210613,수인선,신포,1040,1042,2082
20210613,수인선,인천,1098,1682,2780
20210619,수인선,인천,1363,2319,3682
20210619,수인선,신포,1436,1480,2916
20210619,수인선,숭의,2818,2548,5366
20210619,수인선,인하대,4217,3993,8210
20210619,수인선,송도,2012,2057,4069
20210619,수인선,연수,3744,3648,7392
20210619,수인선,원인재,3607,3780,7387
20210619,수인선,남동인더스파크,998,927,1925
20210619,수인선,호구포,2510,2463,4973
20210619,수인선,인천논현,4417,4519,8936
20210619,수인선,소래포구,5764,5885,11649
20210619,수인선,월곶,2018,2013,4031
20210619,수인선,달월,72,62,134
20210619,수인선,사리,3258,2790,6048
20210619,수인선,야목,218,196,414
20210619,수인선,어천,711,606,1317
20210619,수인선,오목천,2066,1788,3854
20210619,수인선,고색,2231,2245,4476
20210620,수인선,인천,1177,1783,2960
20210620,수인선,신포,1132,1058,2190
20210620,수인선,숭의,1964,1844,3808
20210620,수인선,인하대,3155,3095,6250
20210620,수인선,송도,1534,1616,3150
20210620,수인선,연수,2943,2716,5659
20210620,수인선,원인재,2739,2853,5592
20210620,수인선,남동인더스파크,545,560,1105
20210620,수인선,호구포,2017,1988,4005
20210620,수인선,인천논현,2995,3116,6111
20210620,수인선,소래포구,5051,4930,9981
20210620,수인선,월곶,1589,1509,3098
20210620,수인선,달월,40,49,89
20210620,수인선,사리,2406,2108,4514
20210620,수인선,야목,183,151,334
20210620,수인선,어천,474,608,1082
20210620,수인선,오목천,1402,1460,2862
20210620,수인선,고색,1441,1557,2998
20210626,수인선,고색,2200,2222,4422
20210626,수인선,오목천,1952,1613,3565
20210626,수인선,어천,623,589,1212
20210626,수인선,야목,175,178,353
20210626,수인선,사리,3022,2736,5758
20210626,수인선,달월,59,65,124
20210626,수인선,월곶,1966,1903,3869
20210626,수인선,소래포구,5490,5603,11093
20210626,수인선,인천논현,4247,4344,8591
20210626,수인선,호구포,2456,2308,4764
20210626,수인선,남동인더스파크,1037,947,1984
20210626,수인선,원인재,3579,3595,7174
20210626,수인선,연수,3590,3645,7235
20210626,수인선,송도,1804,1811,3615
20210626,수인선,인하대,3975,3681,7656
20210626,수인선,숭의,2698,2397,5095
20210626,수인선,신포,1372,1429,2801
20210626,수인선,인천,1135,2027,3162
20210627,수인선,인천,1111,1751,2862
20210627,수인선,신포,1101,1115,2216
20210627,수인선,숭의,1902,1783,3685
20210627,수인선,인하대,2943,2782,5725
20210627,수인선,송도,1553,1482,3035
20210627,수인선,연수,2803,2744,5547
20210627,수인선,원인재,2690,2805,5495
20210627,수인선,남동인더스파크,628,606,1234
20210627,수인선,호구포,1804,1928,3732
20210627,수인선,인천논현,2834,2994,5828
20210627,수인선,소래포구,5100,5055,10155
20210627,수인선,월곶,1620,1515,3135
20210627,수인선,달월,60,48,108
20210627,수인선,사리,2335,2018,4353
20210627,수인선,야목,150,130,280
20210627,수인선,어천,467,550,1017
20210627,수인선,오목천,1287,1262,2549
20210627,수인선,고색,1501,1552,3053
20210703,수인선,인천,949,1478,2427
20210703,수인선,신포,1058,1119,2177
20210703,수인선,숭의,2370,2163,4533
20210703,수인선,인하대,3594,3361,6955
20210703,수인선,송도,1686,1636,3322
20210703,수인선,연수,3171,3210,6381
20210703,수인선,원인재,3154,3358,6512
20210703,수인선,남동인더스파크,900,843,1743
20210703,수인선,호구포,2279,2169,4448
20210703,수인선,인천논현,3778,3956,7734
20210703,수인선,소래포구,4231,4262,8493
20210703,수인선,월곶,1798,1772,3570
20210703,수인선,달월,51,50,101
20210703,수인선,사리,2813,2496,5309
20210703,수인선,야목,167,148,315
20210703,수인선,어천,596,533,1129
20210703,수인선,오목천,1790,1494,3284
20210703,수인선,고색,2007,1840,3847
20210704,수인선,고색,1338,1363,2701
20210704,수인선,오목천,1120,1131,2251
20210704,수인선,어천,442,569,1011
20210704,수인선,야목,138,106,244
20210704,수인선,사리,1973,1777,3750
20210704,수인선,달월,33,35,68
20210704,수인선,월곶,1397,1321,2718
20210704,수인선,소래포구,3212,3093,6305
20210704,수인선,인천논현,2443,2645,5088
20210704,수인선,호구포,1584,1653,3237
20210704,수인선,남동인더스파크,471,480,951
20210704,수인선,원인재,2311,2349,4660
20210704,수인선,연수,2309,2274,4583
20210704,수인선,송도,1163,1108,2271
20210704,수인선,인하대,2526,2419,4945
20210704,수인선,숭의,1551,1458,3009
20210704,수인선,신포,930,841,1771
20210704,수인선,인천,792,1201,1993
20210710,수인선,인천,901,1497,2398
20210710,수인선,신포,1205,1284,2489
20210710,수인선,숭의,2367,2213,4580
20210710,수인선,인하대,3698,3409,7107
20210710,수인선,송도,1750,1735,3485
20210710,수인선,연수,3122,3207,6329
20210710,수인선,원인재,3061,3128,6189
20210710,수인선,남동인더스파크,887,855,1742
20210710,수인선,호구포,2308,2202,4510
20210710,수인선,인천논현,3838,3984,7822
20210710,수인선,소래포구,4102,4231,8333
20210710,수인선,월곶,1762,1800,3562
20210710,수인선,달월,47,43,90
20210710,수인선,사리,2646,2214,4860
20210710,수인선,야목,151,142,293
20210710,수인선,어천,610,520,1130
20210710,수인선,오목천,1662,1486,3148
20210710,수인선,고색,2200,2112,4312
20210711,수인선,고색,1239,1353,2592
20210711,수인선,오목천,1178,1179,2357
20210711,수인선,어천,397,509,906
20210711,수인선,야목,123,97,220
20210711,수인선,사리,1983,1645,3628
20210711,수인선,달월,44,45,89
20210711,수인선,월곶,1290,1223,2513
20210711,수인선,소래포구,3278,3182,6460
20210711,수인선,인천논현,2287,2475,4762
20210711,수인선,호구포,1616,1682,3298
20210711,수인선,남동인더스파크,536,564,1100
20210711,수인선,원인재,2248,2311,4559
20210711,수인선,연수,2419,2308,4727
20210711,수인선,송도,1265,1242,2507
20210711,수인선,인하대,2590,2511,5101
20210711,수인선,숭의,1606,1524,3130
20210711,수인선,신포,860,862,1722
20210711,수인선,인천,725,1090,1815
20210717,수인선,고색,1853,1804,3657
20210717,수인선,오목천,1447,1323,2770
20210717,수인선,어천,540,472,1012
20210717,수인선,야목,149,148,297
20210717,수인선,사리,2406,2079,4485
20210717,수인선,달월,53,51,104
20210717,수인선,월곶,1568,1514,3082
20210717,수인선,소래포구,3635,3729,7364
20210717,수인선,인천논현,3375,3468,6843
20210717,수인선,호구포,2211,2125,4336
20210717,수인선,남동인더스파크,944,927,1871
20210717,수인선,원인재,2804,2888,5692
20210717,수인선,연수,2908,2913,5821
20210717,수인선,송도,1421,1480,2901
20210717,수인선,인하대,3089,2864,5953
20210717,수인선,숭의,2116,1939,4055
20210717,수인선,신포,1148,1130,2278
20210717,수인선,인천,964,1439,2403
20210718,수인선,인천,819,1202,2021
20210718,수인선,신포,824,803,1627
20210718,수인선,숭의,1423,1344,2767
20210718,수인선,인하대,2345,2242,4587
20210718,수인선,송도,1148,1100,2248
20210718,수인선,연수,2197,2164,4361
20210718,수인선,원인재,2031,2160,4191
20210718,수인선,남동인더스파크,562,576,1138
20210718,수인선,호구포,1497,1509,3006
20210718,수인선,인천논현,2251,2238,4489
20210718,수인선,소래포구,3315,3255,6570
20210718,수인선,월곶,1245,1191,2436
20210718,수인선,달월,38,40,78
20210718,수인선,사리,1763,1524,3287
20210718,수인선,야목,131,110,241
20210718,수인선,어천,421,501,922
20210718,수인선,오목천,955,1003,1958
20210718,수인선,고색,1202,1247,2449
20210724,수인선,고색,1885,1887,3772
20210724,수인선,오목천,1606,1428,3034
20210724,수인선,어천,532,444,976
20210724,수인선,야목,149,134,283
20210724,수인선,사리,2337,2019,4356
20210724,수인선,달월,39,47,86
20210724,수인선,월곶,1548,1529,3077
20210724,수인선,소래포구,3726,3768,7494
20210724,수인선,인천논현,3390,3535,6925
20210724,수인선,호구포,2058,1981,4039
20210724,수인선,남동인더스파크,875,814,1689
20210724,수인선,원인재,2679,2843,5522
20210724,수인선,연수,2765,2817,5582
20210724,수인선,송도,1417,1370,2787
20210724,수인선,인천,1168,1706,2874
20210724,수인선,신포,1045,1075,2120
20210724,수인선,숭의,2072,1954,4026
20210724,수인선,인하대,3061,2831,5892
20210725,수인선,고색,1282,1317,2599
20210725,수인선,오목천,982,985,1967
20210725,수인선,어천,362,486,848
20210725,수인선,야목,115,97,212
20210725,수인선,사리,1698,1506,3204
20210725,수인선,달월,31,34,65
20210725,수인선,월곶,1194,1177,2371
20210725,수인선,소래포구,3338,3251,6589
20210725,수인선,인천논현,2135,2199,4334
20210725,수인선,호구포,1390,1487,2877
20210725,수인선,남동인더스파크,562,577,1139
20210725,수인선,원인재,1992,2056,4048
20210725,수인선,연수,2039,1994,4033
20210725,수인선,송도,1075,1043,2118
20210725,수인선,인하대,2151,2017,4168
20210725,수인선,숭의,1359,1311,2670
20210725,수인선,신포,719,759,1478
20210725,수인선,인천,919,1325,2244
20210731,수인선,송도,1409,1338,2747
20210731,수인선,연수,2678,2737,5415
20210731,수인선,원인재,2729,2813,5542
20210731,수인선,남동인더스파크,757,636,1393
20210731,수인선,호구포,1982,1869,3851
20210731,수인선,인천논현,3211,3333,6544
20210731,수인선,소래포구,3804,3920,7724
20210731,수인선,월곶,1559,1536,3095
20210731,수인선,달월,43,47,90
20210731,수인선,사리,2332,2059,4391
20210731,수인선,야목,160,169,329
20210731,수인선,어천,580,482,1062
20210731,수인선,오목천,1376,1303,2679
20210731,수인선,고색,1768,1632,3400
20210731,수인선,인하대,2998,2751,5749
20210731,수인선,숭의,1978,1829,3807
20210731,수인선,신포,1023,1062,2085
20210731,수인선,인천,1090,1630,2720
20210801,수인선,인천,869,1311,2180
20210801,수인선,신포,765,754,1519
20210801,수인선,숭의,1360,1308,2668
20210801,수인선,인하대,2107,2028,4135
20210801,수인선,송도,1192,1152,2344
20210801,수인선,연수,2047,2002,4049
20210801,수인선,원인재,1918,2001,3919
20210801,수인선,남동인더스파크,513,478,991
20210801,수인선,호구포,1356,1436,2792
20210801,수인선,인천논현,2065,2141,4206
20210801,수인선,소래포구,3333,3255,6588
20210801,수인선,월곶,1166,1079,2245
20210801,수인선,달월,33,37,70
20210801,수인선,사리,1624,1454,3078
20210801,수인선,야목,107,110,217
20210801,수인선,어천,448,440,888
20210801,수인선,오목천,939,867,1806
20210801,수인선,고색,1114,1111,2225
20210807,수인선,고색,1784,1731,3515
20210807,수인선,오목천,1452,1311,2763
20210807,수인선,어천,527,522,1049
20210807,수인선,야목,165,151,316
20210807,수인선,사리,2346,2205,4551
20210807,수인선,달월,39,40,79
20210807,수인선,월곶,1659,1548,3207
20210807,수인선,소래포구,4170,4254,8424
20210807,수인선,인천논현,3381,3571,6952
20210807,수인선,호구포,2140,2005,4145
20210807,수인선,남동인더스파크,847,809,1656
20210807,수인선,원인재,2801,2909,5710
20210807,수인선,연수,2849,2934,5783
20210807,수인선,송도,1528,1522,3050
20210807,수인선,인하대,3357,3082,6439
20210807,수인선,숭의,2141,1972,4113
20210807,수인선,신포,1151,1178,2329
20210807,수인선,인천,1158,1710,2868
20210808,수인선,인천,968,1398,2366
20210808,수인선,신포,865,813,1678
20210808,수인선,숭의,1406,1292,2698
20210808,수인선,인하대,2282,2160,4442
20210808,수인선,송도,1073,1058,2131
20210808,수인선,연수,2079,2034,4113
20210808,수인선,원인재,2075,2118,4193
20210808,수인선,남동인더스파크,522,532,1054
20210808,수인선,호구포,1414,1475,2889
20210808,수인선,인천논현,2158,2282,4440
20210808,수인선,소래포구,3516,3393,6909
20210808,수인선,월곶,1187,1137,2324
20210808,수인선,달월,34,35,69
20210808,수인선,사리,1784,1562,3346
20210808,수인선,야목,121,114,235
20210808,수인선,어천,370,461,831
20210808,수인선,오목천,999,985,1984
20210808,수인선,고색,1190,1205,2395
20210814,수인선,인천,1192,1774,2966
20210814,수인선,신포,1111,1097,2208
20210814,수인선,숭의,2326,2073,4399
20210814,수인선,인하대,3337,3163,6500
20210814,수인선,송도,1609,1577,3186
20210814,수인선,연수,3038,3018,6056
20210814,수인선,원인재,2980,3175,6155
20210814,수인선,남동인더스파크,891,889,1780
20210814,수인선,호구포,2166,2094,4260
20210814,수인선,인천논현,3599,3754,7353
20210814,수인선,소래포구,4178,4329,8507
20210814,수인선,월곶,1865,1797,3662
20210814,수인선,달월,43,44,87
20210814,수인선,사리,2608,2228,4836
20210814,수인선,야목,186,167,353
20210814,수인선,어천,562,488,1050
20210814,수인선,오목천,1560,1346,2906
20210814,수인선,고색,1962,1887,3849
20210815,수인선,인천,1208,1689,2897
20210815,수인선,신포,992,1017,2009
20210815,수인선,숭의,1618,1473,3091
20210815,수인선,인하대,2491,2384,4875
20210815,수인선,송도,1268,1255,2523
20210815,수인선,연수,2539,2437,4976
20210815,수인선,원인재,2362,2388,4750
20210815,수인선,남동인더스파크,587,515,1102
20210815,수인선,호구포,1539,1559,3098
20210815,수인선,인천논현,2452,2636,5088
20210815,수인선,소래포구,4229,4217,8446
20210815,수인선,월곶,1439,1420,2859
20210815,수인선,달월,51,53,104
20210815,수인선,사리,1912,1739,3651
20210815,수인선,야목,143,123,266
20210815,수인선,어천,441,508,949
20210815,수인선,오목천,1122,1099,2221
20210815,수인선,고색,1230,1213,2443
20210821,수인선,인천,776,1169,1945
20210821,수인선,신포,958,972,1930
20210821,수인선,숭의,1963,1750,3713
20210821,수인선,인하대,2806,2645,5451
20210821,수인선,송도,1353,1289,2642
20210821,수인선,연수,2658,2785,5443
20210821,수인선,원인재,2562,2705,5267
20210821,수인선,남동인더스파크,903,819,1722
20210821,수인선,호구포,1911,1920,3831
20210821,수인선,인천논현,3230,3340,6570
20210821,수인선,소래포구,3073,3244,6317
20210821,수인선,월곶,1492,1546,3038
20210821,수인선,달월,47,31,78
20210821,수인선,사리,2319,2129,4448
20210821,수인선,야목,145,115,260
20210821,수인선,어천,479,447,926
20210821,수인선,오목천,1388,1243,2631
20210821,수인선,고색,1673,1614,3287
20210822,수인선,고색,1244,1348,2592
20210822,수인선,오목천,1097,1095,2192
20210822,수인선,어천,444,500,944
20210822,수인선,야목,140,133,273
20210822,수인선,사리,2085,1698,3783
20210822,수인선,달월,35,43,78
20210822,수인선,월곶,1409,1309,2718
20210822,수인선,소래포구,4195,4097,8292
20210822,수인선,인천논현,2435,2497,4932
20210822,수인선,호구포,1606,1626,3232
20210822,수인선,남동인더스파크,490,509,999
20210822,수인선,원인재,2370,2386,4756
20210822,수인선,연수,2436,2427,4863
20210822,수인선,송도,1326,1239,2565
20210822,수인선,인하대,2537,2502,5039
20210822,수인선,숭의,1613,1488,3101
20210822,수인선,신포,952,915,1867
20210822,수인선,인천,914,1320,2234
20210828,수인선,고색,1994,1961,3955
20210828,수인선,오목천,1593,1529,3122
20210828,수인선,어천,632,566,1198
20210828,수인선,야목,191,164,355
20210828,수인선,사리,2773,2496,5269
20210828,수인선,달월,54,69,123
20210828,수인선,월곶,1811,1868,3679
20210828,수인선,소래포구,5591,5715,11306
20210828,수인선,인천논현,3907,4019,7926
20210828,수인선,호구포,2305,2310,4615
20210828,수인선,남동인더스파크,983,922,1905
20210828,수인선,원인재,3555,3596,7151
20210828,수인선,연수,3241,3232,6473
20210828,수인선,송도,1773,1676,3449
20210828,수인선,인하대,3582,3460,7042
20210828,수인선,숭의,2427,2245,4672
20210828,수인선,신포,1273,1369,2642
20210828,수인선,인천,1178,1865,3043
20210829,수인선,고색,1367,1444,2811
20210829,수인선,오목천,1206,1212,2418
20210829,수인선,어천,431,555,986
20210829,수인선,야목,137,132,269
20210829,수인선,사리,2201,1901,4102
20210829,수인선,달월,32,35,67
20210829,수인선,월곶,1413,1403,2816
20210829,수인선,소래포구,4726,4653,9379
20210829,수인선,인천논현,2599,2610,5209
20210829,수인선,호구포,1676,1685,3361
20210829,수인선,남동인더스파크,544,569,1113
20210829,수인선,원인재,2665,2766,5431
20210829,수인선,연수,2503,2495,4998
20210829,수인선,송도,1362,1314,2676
20210829,수인선,인하대,2922,2879,5801
20210829,수인선,숭의,1713,1653,3366
20210829,수인선,신포,1051,1040,2091
20210829,수인선,인천,970,1424,2394
20210904,수인선,고색,2078,2051,4129
20210904,수인선,오목천,1897,1653,3550
20210904,수인선,어천,685,574,1259
20210904,수인선,야목,212,195,407
20210904,수인선,사리,3082,2751,5833
20210904,수인선,달월,64,66,130
20210904,수인선,월곶,1999,1945,3944
20210904,수인선,소래포구,6206,6440,12646
20210904,수인선,인천논현,4180,4276,8456
20210904,수인선,호구포,2352,2320,4672
20210904,수인선,남동인더스파크,969,955,1924
20210904,수인선,원인재,3539,3626,7165
20210904,수인선,연수,3342,3301,6643
20210904,수인선,송도,1980,1909,3889
20210904,수인선,인하대,4055,3787,7842
20210904,수인선,숭의,2620,2446,5066
20210904,수인선,신포,1398,1452,2850
20210904,수인선,인천,1244,1901,3145
20210905,수인선,인천,1073,1654,2727
20210905,수인선,신포,1076,1074,2150
20210905,수인선,숭의,1865,1707,3572
20210905,수인선,인하대,2918,2932,5850
20210905,수인선,송도,1427,1384,2811
20210905,수인선,연수,2592,2516,5108
20210905,수인선,원인재,2632,2756,5388
20210905,수인선,남동인더스파크,575,591,1166
20210905,수인선,호구포,1644,1612,3256
20210905,수인선,인천논현,2686,2789,5475
20210905,수인선,소래포구,5722,5568,11290
20210905,수인선,월곶,1562,1444,3006
20210905,수인선,달월,50,44,94
20210905,수인선,사리,2391,1993,4384
20210905,수인선,야목,161,150,311
20210905,수인선,어천,455,579,1034
20210905,수인선,오목천,1277,1300,2577
20210905,수인선,고색,1452,1482,2934
20210911,수인선,고색,2271,2305,4576
20210911,수인선,오목천,1897,1636,3533
20210911,수인선,어천,660,560,1220
20210911,수인선,야목,206,182,388
20210911,수인선,사리,3138,2674,5812
20210911,수인선,달월,66,68,134
20210911,수인선,월곶,1914,1944,3858
20210911,수인선,소래포구,6636,6956,13592
20210911,수인선,인천논현,4231,4415,8646
20210911,수인선,호구포,2481,2436,4917
20210911,수인선,남동인더스파크,1079,971,2050
20210911,수인선,원인재,3474,3646,7120
20210911,수인선,연수,3459,3360,6819
20210911,수인선,송도,1999,1953,3952
20210911,수인선,인하대,4220,3955,8175
20210911,수인선,숭의,2714,2504,5218
20210911,수인선,신포,1317,1365,2682
20210911,수인선,인천,1275,1930,3205
20210912,수인선,인천,1070,1583,2653
20210912,수인선,신포,1043,1069,2112
20210912,수인선,숭의,2022,1812,3834
20210912,수인선,인하대,3071,2900,5971
20210912,수인선,송도,1453,1367,2820
20210912,수인선,연수,2718,2743,5461
20210912,수인선,원인재,2741,2874,5615
20210912,수인선,남동인더스파크,493,495,988
20210912,수인선,호구포,1791,1775,3566
20210912,수인선,인천논현,2687,2846,5533
20210912,수인선,소래포구,5864,5832,11696
20210912,수인선,월곶,1568,1538,3106
20210912,수인선,달월,56,59,115
20210912,수인선,사리,2317,1991,4308
20210912,수인선,야목,167,144,311
20210912,수인선,어천,547,666,1213
20210912,수인선,오목천,1261,1319,2580
20210912,수인선,고색,1549,1637,3186
20210918,수인선,고색,1940,1949,3889
20210918,수인선,오목천,1692,1475,3167
20210918,수인선,어천,679,593,1272
20210918,수인선,야목,194,179,373
20210918,수인선,사리,2817,2442,5259
20210918,수인선,달월,60,49,109
20210918,수인선,월곶,1788,1791,3579
20210918,수인선,소래포구,5874,6271,12145
20210918,수인선,인천논현,3902,3993,7895
20210918,수인선,호구포,2275,2157,4432
20210918,수인선,남동인더스파크,895,827,1722
20210918,수인선,원인재,3292,3406,6698
20210918,수인선,연수,3421,3337,6758
20210918,수인선,송도,1788,1706,3494
20210918,수인선,인하대,3667,3227,6894
20210918,수인선,숭의,2351,2105,4456
20210918,수인선,신포,1254,1331,2585
20210918,수인선,인천,1151,1682,2833
20210919,수인선,인천,1264,1905,3169
20210919,수인선,신포,1048,1072,2120
20210919,수인선,숭의,1783,1679,3462
20210919,수인선,인하대,2758,2572,5330
20210919,수인선,송도,1379,1309,2688
20210919,수인선,연수,2569,2530,5099
20210919,수인선,원인재,2434,2700,5134
20210919,수인선,남동인더스파크,560,510,1070
20210919,수인선,호구포,1820,1667,3487
20210919,수인선,인천논현,2660,2655,5315
20210919,수인선,소래포구,5394,5724,11118
20210919,수인선,월곶,1498,1509,3007
20210919,수인선,달월,60,62,122
20210919,수인선,사리,2145,1938,4083
20210919,수인선,야목,143,145,288
20210919,수인선,어천,539,440,979
20210919,수인선,오목천,1299,1086,2385
20210919,수인선,고색,1474,1488,2962
20210925,수인선,인천,1104,1843,2947
20210925,수인선,신포,1273,1338,2611
20210925,수인선,숭의,2565,2335,4900
20210925,수인선,인하대,3891,3783,7674
20210925,수인선,송도,1837,1803,3640
