사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220720,4호선,신용산,19213,19897,20220723
20220720,4호선,이촌,9556,10571,20220723
20220720,4호선,동작,1413,1498,20220723
20220720,4호선,총신대입구,19823,21588,20220723
20220720,4호선,사당,26734,22425,20220723
20220720,4호선,남태령,1283,1176,20220723
20220721,일산선,원흥,11575,10933,20220724
20220721,일산선,삼송,20279,19530,20220724
20220721,일산선,원당,11422,10709,20220724
20220721,일산선,화정,17685,17738,20220724
20220721,일산선,대곡,2233,1797,20220724
20220721,일산선,백석,10092,10002,20220724
20220721,일산선,마두,7985,8111,20220724
20220721,일산선,정발산,7144,7194,20220724
20220721,일산선,주엽,9607,9652,20220724
20220721,일산선,대화,13614,10405,20220724
20220721,4호선,당고개,9396,8278,20220724
20220721,4호선,상계,19561,18077,20220724
20220721,4호선,노원,18598,21470,20220724
20220721,4호선,창동,25797,27252,20220724
20220721,4호선,쌍문,29320,26913,20220724
20220721,4호선,수유,34074,33919,20220724
20220721,4호선,미아,14882,14308,20220724
20220721,4호선,미아사거리,27518,26239,20220724
20220721,4호선,길음,21383,20549,20220724
20220721,4호선,성신여대입구,19752,18876,20220724
20220721,4호선,한성대입구,13318,12788,20220724
20220721,4호선,혜화,34090,34917,20220724
20220721,4호선,동대문,20708,21539,20220724
20220721,4호선,동대문역사문화공원,16242,14603,20220724
20220721,4호선,충무로,26968,28735,20220724
20220721,4호선,명동,20429,21150,20220724
20220721,4호선,회현,25270,26622,20220724
20220721,4호선,서울역,12516,19199,20220724
20220721,4호선,숙대입구,13235,12799,20220724
20220721,4호선,삼각지,5525,6238,20220724
20220721,4호선,신용산,18389,19299,20220724
20220721,4호선,이촌,8758,9610,20220724
20220721,4호선,동작,1294,1475,20220724
20220721,4호선,총신대입구,19041,20763,20220724
20220721,4호선,사당,26332,22119,20220724
20220721,4호선,남태령,1261,1106,20220724
20220722,4호선,한성대입구,13528,13210,20220725
20220722,일산선,대화,13472,10858,20220725
20220722,일산선,주엽,9974,9939,20220725
20220722,일산선,정발산,7862,8409,20220725
20220722,일산선,마두,8099,8246,20220725
20220722,일산선,백석,10350,10377,20220725
20220722,일산선,대곡,2301,1818,20220725
20220722,일산선,화정,17621,17919,20220725
20220722,일산선,원당,11780,10906,20220725
20220722,일산선,삼송,20476,19472,20220725
20220722,일산선,원흥,11899,10877,20220725
20220722,4호선,당고개,9591,8475,20220725
20220722,4호선,상계,20042,18353,20220725
20220722,4호선,노원,19789,23161,20220725
20220722,4호선,창동,27255,28730,20220725
20220722,4호선,쌍문,30037,27615,20220725
20220722,4호선,수유,35321,35329,20220725
20220722,4호선,미아,15373,14416,20220725
20220722,4호선,미아사거리,28452,27519,20220725
20220722,4호선,길음,21563,20375,20220725
20220722,4호선,성신여대입구,20610,19895,20220725
20220722,4호선,혜화,34418,34975,20220725
20220722,4호선,동대문,21099,21107,20220725
20220722,4호선,동대문역사문화공원,16659,14510,20220725
20220722,4호선,충무로,27044,28928,20220725
20220722,4호선,명동,21439,22589,20220725
20220722,4호선,회현,25811,26898,20220725
20220722,4호선,서울역,12354,21417,20220725
20220722,4호선,숙대입구,13550,13098,20220725
20220722,4호선,삼각지,5762,6583,20220725
20220722,4호선,신용산,18734,19915,20220725
20220722,4호선,이촌,9056,9802,20220725
20220722,4호선,동작,1541,1603,20220725
20220722,4호선,총신대입구,20290,21756,20220725
20220722,4호선,사당,28013,23862,20220725
20220722,4호선,남태령,1398,1129,20220725
20220723,4호선,숙대입구,9830,9480,20220726
20220723,4호선,삼각지,3901,4988,20220726
20220723,4호선,신용산,11692,13043,20220726
20220723,4호선,이촌,8849,9348,20220726
20220723,4호선,동작,1131,1236,20220726
20220723,4호선,총신대입구,14815,15786,20220726
20220723,4호선,사당,21856,19465,20220726
20220723,4호선,남태령,1134,737,20220726
20220723,일산선,원흥,7646,7319,20220726
20220723,일산선,삼송,14572,13891,20220726
20220723,일산선,원당,8091,7680,20220726
20220723,일산선,화정,12646,13118,20220726
20220723,일산선,대곡,1419,1256,20220726
20220723,일산선,백석,7798,7780,20220726
20220723,일산선,마두,5185,5212,20220726
20220723,일산선,정발산,6665,7014,20220726
20220723,일산선,주엽,7054,6936,20220726
20220723,일산선,대화,17976,15086,20220726
20220723,4호선,성신여대입구,16417,15360,20220726
20220723,4호선,한성대입구,9922,9633,20220726
20220723,4호선,혜화,30360,31081,20220726
20220723,4호선,동대문,13779,14140,20220726
20220723,4호선,동대문역사문화공원,12062,10565,20220726
20220723,4호선,충무로,12766,13950,20220726
20220723,4호선,명동,15446,17319,20220726
20220723,4호선,회현,18974,19508,20220726
20220723,4호선,서울역,6205,15369,20220726
20220723,4호선,길음,14648,13945,20220726
20220723,4호선,미아사거리,21373,20407,20220726
20220723,4호선,미아,10789,9996,20220726
20220723,4호선,수유,26270,25770,20220726
20220723,4호선,쌍문,21250,18818,20220726
20220723,4호선,창동,19836,20973,20220726
20220723,4호선,노원,15679,17534,20220726
20220723,4호선,상계,13917,12805,20220726
20220723,4호선,당고개,7568,7007,20220726
20220724,일산선,대화,11906,9712,20220727
20220724,일산선,주엽,5072,4847,20220727
20220724,일산선,정발산,5444,5357,20220727
20220724,일산선,마두,3423,3429,20220727
20220724,일산선,백석,5602,5473,20220727
20220724,일산선,대곡,1107,934,20220727
20220724,일산선,화정,9563,9684,20220727
20220724,일산선,원당,6039,5884,20220727
20220724,일산선,삼송,10894,10944,20220727
20220724,일산선,원흥,5563,5315,20220727
20220724,4호선,남태령,797,602,20220727
20220724,4호선,사당,15087,14131,20220727
20220724,4호선,총신대입구,10199,11159,20220727
20220724,4호선,동작,889,968,20220727
20220724,4호선,이촌,6844,7158,20220727
20220724,4호선,신용산,8817,9056,20220727
20220724,4호선,삼각지,2919,3795,20220727
20220724,4호선,숙대입구,7955,7710,20220727
20220724,4호선,서울역,4344,11049,20220727
20220724,4호선,회현,8455,8638,20220727
20220724,4호선,명동,12493,13104,20220727
20220724,4호선,충무로,7177,7797,20220727
20220724,4호선,동대문역사문화공원,9251,8432,20220727
20220724,4호선,동대문,6661,6987,20220727
20220724,4호선,혜화,23945,25139,20220727
20220724,4호선,한성대입구,7470,7282,20220727
20220724,4호선,성신여대입구,11986,11683,20220727
20220724,4호선,길음,10604,10248,20220727
20220724,4호선,미아사거리,15867,14668,20220727
20220724,4호선,미아,7835,7416,20220727
20220724,4호선,수유,19378,18915,20220727
20220724,4호선,쌍문,15317,13899,20220727
20220724,4호선,창동,14878,15597,20220727
20220724,4호선,노원,11946,13019,20220727
20220724,4호선,상계,10044,9401,20220727
20220724,4호선,당고개,5651,5389,20220727
20220725,일산선,원흥,11412,10780,20220728
20220725,일산선,삼송,19714,19179,20220728
20220725,일산선,원당,11164,10600,20220728
20220725,일산선,화정,17126,17350,20220728
20220725,일산선,대곡,2237,1749,20220728
20220725,일산선,백석,9982,9914,20220728
20220725,일산선,마두,8048,8202,20220728
20220725,4호선,남태령,1257,1031,20220728
20220725,4호선,사당,24669,20754,20220728
20220725,4호선,총신대입구,18815,20546,20220728
20220725,4호선,동작,1364,1520,20220728
20220725,4호선,이촌,8703,9441,20220728
20220725,4호선,신용산,17675,18611,20220728
20220725,4호선,삼각지,4992,5448,20220728
20220725,4호선,숙대입구,12407,12118,20220728
20220725,4호선,서울역,11787,18094,20220728
20220725,4호선,회현,23093,24290,20220728
20220725,4호선,명동,20530,20839,20220728
20220725,4호선,충무로,25704,27065,20220728
20220725,4호선,동대문역사문화공원,15969,14147,20220728
20220725,4호선,동대문,21619,21898,20220728
20220725,4호선,혜화,30888,30948,20220728
20220725,4호선,한성대입구,12430,12150,20220728
20220725,4호선,성신여대입구,19150,18586,20220728
20220725,4호선,길음,20344,19791,20220728
20220725,4호선,미아사거리,26632,26083,20220728
20220725,4호선,미아,14570,14142,20220728
20220725,4호선,수유,33399,33328,20220728
20220725,4호선,쌍문,28730,26713,20220728
20220725,4호선,창동,25114,26586,20220728
20220725,4호선,노원,18208,20951,20220728
20220725,4호선,상계,18569,17258,20220728
20220725,4호선,당고개,9197,8095,20220728
20220725,일산선,정발산,7198,7297,20220728
20220725,일산선,주엽,9773,9814,20220728
20220725,일산선,대화,13351,9343,20220728
20220726,일산선,원흥,11581,10801,20220729
20220726,일산선,지축,2,0,20220729
20220726,일산선,삼송,19681,19101,20220729
20220726,일산선,원당,11125,10381,20220729
20220726,일산선,화정,16719,17029,20220729
20220726,일산선,대곡,2128,1699,20220729
20220726,일산선,백석,10119,10105,20220729
20220726,일산선,마두,7767,7971,20220729
20220726,일산선,정발산,7132,7171,20220729
20220726,일산선,주엽,9613,9605,20220729
20220726,일산선,대화,13263,10344,20220729
20220726,4호선,당고개,9197,8185,20220729
20220726,4호선,상계,18885,17577,20220729
20220726,4호선,노원,18345,20848,20220729
20220726,4호선,창동,25215,26933,20220729
20220726,4호선,쌍문,28897,26802,20220729
20220726,4호선,수유,33478,33594,20220729
20220726,4호선,미아,14750,14253,20220729
20220726,4호선,미아사거리,26822,26458,20220729
20220726,4호선,길음,20651,20082,20220729
20220726,4호선,성신여대입구,19330,18810,20220729
20220726,4호선,한성대입구,12705,12430,20220729
20220726,4호선,혜화,32836,32956,20220729
20220726,4호선,동대문,20848,21579,20220729
20220726,4호선,동대문역사문화공원,16076,14113,20220729
20220726,4호선,충무로,26112,27581,20220729
20220726,4호선,명동,20131,20579,20220729
20220726,4호선,회현,25231,26352,20220729
20220726,4호선,서울역,12010,18191,20220729
20220726,4호선,숙대입구,12924,12620,20220729
20220726,4호선,삼각지,5326,5893,20220729
20220726,4호선,신용산,18295,19139,20220729
20220726,4호선,이촌,9361,10182,20220729
20220726,4호선,동작,1270,1383,20220729
20220726,4호선,총신대입구,19034,20440,20220729
20220726,4호선,사당,25920,21408,20220729
20220726,4호선,남태령,1319,1191,20220729
20220727,일산선,대화,13112,10258,20220730
20220727,일산선,주엽,9835,9589,20220730
20220727,일산선,정발산,7333,7436,20220730
20220727,일산선,마두,7960,8274,20220730
20220727,일산선,백석,9788,9713,20220730
20220727,일산선,대곡,2191,1804,20220730
20220727,일산선,화정,16779,17100,20220730
20220727,일산선,원당,11220,10516,20220730
20220727,일산선,삼송,19934,19204,20220730
20220727,일산선,지축,1,0,20220730
20220727,일산선,원흥,11337,10701,20220730
20220727,4호선,남태령,1231,1068,20220730
20220727,4호선,사당,25725,21370,20220730
20220727,4호선,총신대입구,18816,20203,20220730
20220727,4호선,동작,1355,1476,20220730
20220727,4호선,이촌,10302,11118,20220730
20220727,4호선,신용산,18405,19444,20220730
20220727,4호선,삼각지,5355,6018,20220730
20220727,4호선,숙대입구,12874,12412,20220730
20220727,4호선,서울역,12168,19049,20220730
20220727,4호선,회현,25596,26472,20220730
20220727,4호선,명동,20980,21825,20220730
20220727,4호선,충무로,26250,27799,20220730
20220727,4호선,동대문역사문화공원,16303,14755,20220730
20220727,4호선,동대문,21131,21567,20220730
20220727,4호선,혜화,36102,36146,20220730
20220727,4호선,한성대입구,12878,12395,20220730
20220727,4호선,성신여대입구,19646,18944,20220730
20220727,4호선,길음,20652,20066,20220730
20220727,4호선,미아사거리,26742,26189,20220730
20220727,4호선,미아,14637,13812,20220730
20220727,4호선,수유,33302,33436,20220730
20220727,4호선,쌍문,28857,26754,20220730
20220727,4호선,창동,25276,26605,20220730
20220727,4호선,노원,18358,20864,20220730
20220727,4호선,상계,19000,17654,20220730
20220727,4호선,당고개,8878,7828,20220730
20220728,일산선,원흥,11226,10500,20220731
20220728,일산선,삼송,19646,18865,20220731
20220728,일산선,원당,11020,10050,20220731
20220728,일산선,화정,16894,17003,20220731
20220728,일산선,대곡,2187,1801,20220731
20220728,일산선,백석,9976,9877,20220731
20220728,일산선,마두,7678,7811,20220731
20220728,일산선,정발산,7187,7282,20220731
20220728,일산선,주엽,9453,9464,20220731
20220728,일산선,대화,13081,10306,20220731
20220728,4호선,혜화,35366,35393,20220731
20220728,4호선,동대문,21355,22010,20220731
20220728,4호선,동대문역사문화공원,16639,14829,20220731
20220728,4호선,충무로,26375,28092,20220731
20220728,4호선,명동,20673,21544,20220731
20220728,4호선,회현,25221,26529,20220731
20220728,4호선,서울역,12162,19896,20220731
20220728,4호선,숙대입구,12923,12562,20220731
20220728,4호선,삼각지,5358,6138,20220731
20220728,4호선,신용산,18379,19474,20220731
20220728,4호선,이촌,9820,10628,20220731
20220728,4호선,동작,1395,1559,20220731
20220728,4호선,총신대입구,18622,20193,20220731
20220728,4호선,사당,26148,21687,20220731
20220728,4호선,남태령,1220,1051,20220731
20220728,4호선,당고개,9047,8190,20220731
20220728,4호선,상계,18676,17296,20220731
20220728,4호선,노원,18292,20688,20220731
20220728,4호선,창동,25080,26752,20220731
20220728,4호선,쌍문,28609,26367,20220731
20220728,4호선,수유,33159,33022,20220731
20220728,4호선,미아,14622,13985,20220731
20220728,4호선,미아사거리,26617,25834,20220731
20220728,4호선,길음,20665,19842,20220731
20220728,4호선,성신여대입구,19390,18585,20220731
20220728,4호선,한성대입구,12931,12652,20220731
20220729,일산선,대화,12803,10105,20220801
20220729,일산선,주엽,9751,9516,20220801
20220729,일산선,정발산,7537,8298,20220801
20220729,일산선,마두,7795,7829,20220801
20220729,일산선,백석,10001,10122,20220801
20220729,일산선,대곡,2088,1666,20220801
20220729,일산선,화정,16864,17118,20220801
20220729,일산선,원당,11000,10203,20220801
20220729,일산선,삼송,19798,18729,20220801
20220729,일산선,원흥,11060,10350,20220801
20220729,4호선,당고개,9418,8389,20220801
20220729,4호선,상계,18718,17259,20220801
20220729,4호선,노원,18674,21562,20220801
20220729,4호선,창동,25728,27374,20220801
20220729,4호선,쌍문,28494,25839,20220801
20220729,4호선,수유,33878,33983,20220801
20220729,4호선,미아,14500,13460,20220801
20220729,4호선,미아사거리,26984,26344,20220801
20220729,4호선,길음,20726,19453,20220801
20220729,4호선,성신여대입구,20123,19578,20220801
20220729,4호선,한성대입구,13169,12723,20220801
20220729,4호선,혜화,35334,35609,20220801
20220729,4호선,동대문,21029,21057,20220801
