사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20221119,우이신설선,정릉,4065,3402,20221122
20221119,우이신설선,북한산보국문,5649,4733,20221122
20221119,우이신설선,솔샘,4393,3794,20221122
20221119,우이신설선,삼양사거리,2037,2052,20221122
20221119,우이신설선,삼양,1616,1687,20221122
20221119,신림선,관악산,3333,3515,20221122
20221119,신림선,서울대벤처타운,6690,5959,20221122
20221119,신림선,서원,2490,1984,20221122
20221119,신림선,보라매,2458,2058,20221122
20221119,신림선,샛강,1096,1477,20221122
20221119,신림선,대방,2432,1541,20221122
20221119,신림선,서울지방병무청,1836,1920,20221122
20221119,신림선,신림,1353,1734,20221122
20221119,신림선,당곡,3089,2829,20221122
20221119,신림선,보라매병원,3176,3263,20221122
20221119,신림선,보라매공원,1249,1366,20221122
20221119,우이신설선,화계,2625,2456,20221122
20221119,우이신설선,가오리,3274,3087,20221122
20221119,우이신설선,4.19민주묘지,2610,2341,20221122
20221119,우이신설선,솔밭공원,2076,1820,20221122
20221119,우이신설선,북한산우이,4065,4270,20221122
20221120,신림선,관악산,3502,3912,20221123
20221120,신림선,샛강,911,1228,20221123
20221120,신림선,대방,1569,1200,20221123
20221120,신림선,서울지방병무청,1497,1678,20221123
20221120,신림선,보라매,1847,1602,20221123
20221120,신림선,보라매공원,1065,1152,20221123
20221120,신림선,보라매병원,2109,2144,20221123
20221120,신림선,당곡,2242,2256,20221123
20221120,신림선,신림,1077,1529,20221123
20221120,신림선,서원,1802,1784,20221123
20221120,신림선,서울대벤처타운,5201,4868,20221123
20221120,우이신설선,북한산우이,3808,3567,20221123
20221120,우이신설선,솔밭공원,1627,1542,20221123
20221120,우이신설선,4.19민주묘지,2303,2038,20221123
20221120,우이신설선,가오리,2623,2492,20221123
20221120,우이신설선,화계,2339,2206,20221123
20221120,우이신설선,삼양,1298,1306,20221123
20221120,우이신설선,삼양사거리,1610,1620,20221123
20221120,우이신설선,솔샘,3258,2969,20221123
20221120,우이신설선,북한산보국문,4230,3814,20221123
20221120,우이신설선,정릉,3235,2684,20221123
20221120,우이신설선,성신여대입구,2257,2600,20221123
20221120,우이신설선,보문,1093,1080,20221123
20221120,우이신설선,신설동,1398,1357,20221123
20221121,우이신설선,신설동,2532,2373,20221124
20221121,우이신설선,보문,1645,1653,20221124
20221121,우이신설선,성신여대입구,3596,4065,20221124
20221121,우이신설선,정릉,5130,4792,20221124
20221121,우이신설선,북한산보국문,6724,6508,20221124
20221121,우이신설선,솔샘,6333,6107,20221124
20221121,우이신설선,삼양사거리,2726,2704,20221124
20221121,우이신설선,삼양,2101,2253,20221124
20221121,우이신설선,화계,3738,3542,20221124
20221121,우이신설선,가오리,4525,4430,20221124
20221121,우이신설선,4.19민주묘지,4365,4456,20221124
20221121,우이신설선,솔밭공원,2740,2610,20221124
20221121,우이신설선,북한산우이,3064,2600,20221124
20221121,신림선,관악산,2805,2990,20221124
20221121,신림선,서울대벤처타운,7794,7701,20221124
20221121,신림선,서원,3116,2741,20221124
20221121,신림선,신림,1677,2247,20221124
20221121,신림선,당곡,4123,4023,20221124
20221121,신림선,보라매병원,7196,7402,20221124
20221121,신림선,보라매공원,1815,2080,20221124
20221121,신림선,보라매,3400,3087,20221124
20221121,신림선,서울지방병무청,2667,3065,20221124
20221121,신림선,대방,2374,1927,20221124
20221121,신림선,샛강,2889,3390,20221124
20221122,신림선,샛강,3030,3502,20221125
20221122,신림선,대방,2629,2045,20221125
20221122,신림선,서울지방병무청,2691,3066,20221125
20221122,신림선,보라매,3516,3229,20221125
20221122,신림선,보라매공원,1833,2093,20221125
20221122,신림선,보라매병원,7335,7706,20221125
20221122,신림선,당곡,4180,4255,20221125
20221122,신림선,신림,1703,2349,20221125
20221122,신림선,서원,3310,2790,20221125
20221122,신림선,서울대벤처타운,7884,7666,20221125
20221122,신림선,관악산,2651,2762,20221125
20221122,우이신설선,북한산우이,2845,2428,20221125
20221122,우이신설선,솔밭공원,2754,2569,20221125
20221122,우이신설선,4.19민주묘지,4402,4410,20221125
20221122,우이신설선,가오리,4568,4510,20221125
20221122,우이신설선,화계,3739,3603,20221125
20221122,우이신설선,삼양,2100,2266,20221125
20221122,우이신설선,삼양사거리,2715,2668,20221125
20221122,우이신설선,솔샘,6751,6351,20221125
20221122,우이신설선,북한산보국문,7005,6817,20221125
20221122,우이신설선,정릉,5228,4904,20221125
20221122,우이신설선,성신여대입구,3780,4071,20221125
20221122,우이신설선,보문,1676,1602,20221125
20221122,우이신설선,신설동,2564,2524,20221125
20221123,신림선,샛강,2924,3604,20221126
20221123,신림선,대방,2593,2054,20221126
20221123,신림선,서울지방병무청,2705,3041,20221126
20221123,신림선,보라매,3633,3188,20221126
20221123,신림선,보라매공원,1942,2095,20221126
20221123,신림선,보라매병원,7195,7552,20221126
20221123,신림선,당곡,4211,4115,20221126
20221123,신림선,신림,1732,2335,20221126
20221123,신림선,서원,3350,2843,20221126
20221123,신림선,서울대벤처타운,8101,7853,20221126
20221123,신림선,관악산,2841,2920,20221126
20221123,우이신설선,북한산우이,2971,2600,20221126
20221123,우이신설선,솔밭공원,2775,2612,20221126
20221123,우이신설선,4.19민주묘지,4500,4411,20221126
20221123,우이신설선,가오리,4659,4594,20221126
20221123,우이신설선,화계,3887,3687,20221126
20221123,우이신설선,삼양,2173,2284,20221126
20221123,우이신설선,삼양사거리,2774,2737,20221126
20221123,우이신설선,솔샘,6597,6290,20221126
20221123,우이신설선,북한산보국문,7040,6729,20221126
20221123,우이신설선,정릉,5327,4946,20221126
20221123,우이신설선,성신여대입구,3752,4131,20221126
20221123,우이신설선,보문,1682,1719,20221126
20221123,우이신설선,신설동,2471,2442,20221126
20221124,신림선,샛강,2862,3535,20221127
20221124,신림선,대방,2631,2090,20221127
20221124,신림선,서울지방병무청,2731,2897,20221127
20221124,신림선,보라매,3665,3214,20221127
20221124,신림선,보라매공원,1963,2099,20221127
20221124,신림선,보라매병원,7627,7859,20221127
20221124,신림선,당곡,4206,4010,20221127
20221124,신림선,신림,1747,2348,20221127
20221124,신림선,서원,3342,2795,20221127
20221124,신림선,서울대벤처타운,8098,7877,20221127
20221124,신림선,관악산,2865,2927,20221127
20221124,우이신설선,북한산우이,3783,3430,20221127
20221124,우이신설선,솔밭공원,2812,2648,20221127
20221124,우이신설선,4.19민주묘지,4526,4476,20221127
20221124,우이신설선,가오리,4662,4645,20221127
20221124,우이신설선,화계,4041,3814,20221127
20221124,우이신설선,삼양,2182,2336,20221127
20221124,우이신설선,삼양사거리,2772,2737,20221127
20221124,우이신설선,솔샘,6582,6218,20221127
20221124,우이신설선,북한산보국문,7225,6849,20221127
20221124,우이신설선,정릉,5413,5034,20221127
20221124,우이신설선,성신여대입구,3757,4215,20221127
20221124,우이신설선,보문,1709,1699,20221127
20221124,우이신설선,신설동,2566,2495,20221127
20221125,우이신설선,북한산우이,3081,2741,20221128
20221125,우이신설선,솔밭공원,2807,2588,20221128
20221125,우이신설선,4.19민주묘지,3755,3452,20221128
