사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210402,1호선,종로5가,22980,23000,45980
20210402,1호선,종로3가,27031,24477,51508
20210402,1호선,종각,34335,33481,67816
20210402,1호선,시청,22440,22166,44606
20210402,1호선,동묘앞,9141,9580,18721
20210402,1호선,서울,45734,44788,90522
20210405,1호선,서울,40877,37981,78858
20210405,1호선,청량리,20102,20012,40114
20210405,1호선,제기동,18265,18638,36903
20210405,1호선,신설동,13814,13864,27678
20210405,1호선,동대문,11044,10722,21766
20210405,1호선,종로5가,22214,22379,44593
20210405,1호선,종로3가,25447,22883,48330
20210405,1호선,종각,33816,32911,66727
20210405,1호선,시청,20654,20728,41382
20210405,1호선,동묘앞,8275,8551,16826
20210406,1호선,제기동,18509,18943,37452
20210406,1호선,신설동,13948,13726,27674
20210406,1호선,동대문,11420,10675,22095
20210406,1호선,종로5가,22852,22471,45323
20210406,1호선,종로3가,25208,22915,48123
20210406,1호선,종각,34657,33500,68157
20210406,1호선,시청,22047,22182,44229
20210406,1호선,동묘앞,8688,9024,17712
20210406,1호선,서울,40131,38017,78148
20210406,1호선,청량리,20740,20328,41068
20210407,1호선,청량리,19805,19424,39229
20210407,1호선,제기동,17306,17780,35086
20210407,1호선,신설동,14044,13785,27829
20210407,1호선,동대문,10908,10370,21278
20210407,1호선,종로5가,22071,21787,43858
20210407,1호선,종로3가,25278,22962,48240
20210407,1호선,종각,34198,33120,67318
20210407,1호선,시청,20969,21301,42270
20210407,1호선,동묘앞,8666,9066,17732
20210407,1호선,서울,40190,37629,77819
20210408,1호선,청량리,20427,20323,40750
20210408,1호선,제기동,17947,18308,36255
20210408,1호선,신설동,13971,13763,27734
20210408,1호선,동대문,10907,10297,21204
20210408,1호선,종로5가,22780,22656,45436
20210408,1호선,종로3가,24817,22702,47519
20210408,1호선,종각,34234,33246,67480
20210408,1호선,시청,21633,21823,43456
20210408,1호선,동묘앞,8642,8985,17627
20210408,1호선,서울,40529,38593,79122
20210409,1호선,서울,44358,43789,88147
20210409,1호선,동묘앞,8977,9305,18282
20210409,1호선,시청,21445,21605,43050
20210409,1호선,종각,34889,33550,68439
20210409,1호선,종로3가,26140,24058,50198
20210409,1호선,종로5가,23071,23116,46187
20210409,1호선,동대문,11287,10647,21934
20210409,1호선,신설동,14442,14025,28467
20210409,1호선,제기동,18354,18731,37085
20210409,1호선,청량리,21690,21437,43127
20210412,1호선,서울,39422,36523,75945
20210412,1호선,동묘앞,5963,6399,12362
20210412,1호선,시청,19910,19976,39886
20210412,1호선,종각,34335,32288,66623
20210412,1호선,종로3가,21829,20573,42402
20210412,1호선,종로5가,21477,20625,42102
20210412,1호선,동대문,10138,9766,19904
20210412,1호선,신설동,13150,13310,26460
20210412,1호선,제기동,15172,15452,30624
20210412,1호선,청량리,17859,17956,35815
20210413,1호선,서울,39550,37340,76890
20210413,1호선,동묘앞,8180,8642,16822
20210413,1호선,시청,21403,21206,42609
20210413,1호선,종각,34396,33312,67708
20210413,1호선,종로3가,23865,21997,45862
20210413,1호선,종로5가,22286,21802,44088
20210413,1호선,동대문,10792,10254,21046
20210413,1호선,신설동,13711,13545,27256
20210413,1호선,제기동,17084,17416,34500
20210413,1호선,청량리,19922,19949,39871
20210414,1호선,청량리,19857,19916,39773
20210414,1호선,제기동,17123,17592,34715
20210414,1호선,신설동,13939,13783,27722
20210414,1호선,동대문,10928,10260,21188
20210414,1호선,종로5가,22331,21983,44314
20210414,1호선,종로3가,24745,22701,47446
20210414,1호선,종각,35003,33811,68814
20210414,1호선,시청,21163,21359,42522
20210414,1호선,동묘앞,8531,8897,17428
20210414,1호선,서울,39909,37916,77825
20210415,1호선,서울,40937,38661,79598
20210415,1호선,청량리,20581,20355,40936
20210415,1호선,제기동,17871,18266,36137
20210415,1호선,신설동,14028,13642,27670
20210415,1호선,동대문,10880,10425,21305
20210415,1호선,종로5가,22556,22181,44737
20210415,1호선,종로3가,25023,22755,47778
20210415,1호선,종각,34083,32925,67008
20210415,1호선,시청,21373,21632,43005
20210415,1호선,동묘앞,8561,9098,17659
20210416,1호선,서울,42996,42247,85243
20210416,1호선,동묘앞,7332,7583,14915
20210416,1호선,시청,20530,20906,41436
20210416,1호선,종각,33478,32486,65964
20210416,1호선,종로3가,24351,22686,47037
20210416,1호선,종로5가,21723,21785,43508
20210416,1호선,동대문,10624,9929,20553
20210416,1호선,신설동,13696,13294,26990
20210416,1호선,제기동,15864,16045,31909
20210416,1호선,청량리,19616,19628,39244
20210419,1호선,청량리,20230,20116,40346
20210419,1호선,제기동,17489,18003,35492
20210419,1호선,신설동,13714,13610,27324
20210419,1호선,동대문,10706,10359,21065
20210419,1호선,종로5가,21903,21996,43899
20210419,1호선,종로3가,23946,22138,46084
20210419,1호선,종각,33622,32687,66309
20210419,1호선,시청,19984,20173,40157
20210419,1호선,동묘앞,8029,8474,16503
20210419,1호선,서울,40111,37225,77336
20210420,1호선,제기동,17711,17885,35596
20210420,1호선,청량리,20635,20559,41194
20210420,1호선,신설동,13747,13540,27287
20210420,1호선,동대문,11029,10602,21631
20210420,1호선,종로5가,22584,22550,45134
20210420,1호선,종로3가,24452,22264,46716
20210420,1호선,종각,34044,33299,67343
20210420,1호선,시청,21232,21372,42604
20210420,1호선,동묘앞,8780,9184,17964
20210420,1호선,서울,39441,37340,76781
20210421,1호선,청량리,20170,20125,40295
20210421,1호선,제기동,17067,17408,34475
20210421,1호선,신설동,14100,13845,27945
20210421,1호선,동대문,10914,10320,21234
20210421,1호선,종로5가,22056,21302,43358
20210421,1호선,종로3가,25046,22883,47929
20210421,1호선,종각,34114,33410,67524
20210421,1호선,시청,21193,21586,42779
20210421,1호선,동묘앞,8622,8916,17538
20210421,1호선,서울,39607,37714,77321
20210422,1호선,서울,40615,38481,79096
20210422,1호선,동묘앞,8307,8749,17056
20210422,1호선,시청,21508,21688,43196
20210422,1호선,종각,33758,33256,67014
20210422,1호선,종로3가,24585,22286,46871
20210422,1호선,종로5가,22233,21283,43516
20210422,1호선,동대문,10782,10176,20958
20210422,1호선,신설동,13835,13485,27320
20210422,1호선,제기동,17008,17417,34425
20210422,1호선,청량리,20029,19879,39908
20210423,1호선,청량리,20776,21028,41804
20210423,1호선,제기동,17213,17342,34555
20210423,1호선,신설동,14135,13700,27835
20210423,1호선,동대문,11153,10631,21784
20210423,1호선,종로5가,22324,21743,44067
20210423,1호선,종로3가,25883,23446,49329
20210423,1호선,종각,33861,33216,67077
20210423,1호선,시청,21225,21535,42760
20210423,1호선,동묘앞,8702,8966,17668
20210423,1호선,서울,44451,43306,87757
20210426,1호선,청량리,20166,19914,40080
20210426,1호선,제기동,17082,17404,34486
20210426,1호선,신설동,14013,13851,27864
20210426,1호선,동대문,10919,10574,21493
20210426,1호선,종로5가,21770,21699,43469
20210426,1호선,종로3가,24187,22054,46241
20210426,1호선,종각,33582,32723,66305
20210426,1호선,시청,20603,20542,41145
20210426,1호선,동묘앞,8054,8516,16570
20210426,1호선,서울,40245,37827,78072
20210427,1호선,시청,21672,21651,43323
20210427,1호선,종각,34300,33294,67594
20210427,1호선,종로3가,23559,21591,45150
20210427,1호선,종로5가,22180,21997,44177
20210427,1호선,동대문,10863,10312,21175
20210427,1호선,신설동,13888,13599,27487
20210427,1호선,제기동,16982,17425,34407
20210427,1호선,청량리,20945,19985,40930
20210427,1호선,서울,40091,37557,77648
20210427,1호선,동묘앞,8192,8604,16796
20210428,1호선,청량리,19803,19521,39324
20210428,1호선,제기동,16856,17267,34123
20210428,1호선,신설동,14222,13943,28165
20210428,1호선,동대문,10924,10447,21371
20210428,1호선,종로5가,22058,21930,43988
20210428,1호선,종로3가,24908,22549,47457
20210428,1호선,종각,34796,33554,68350
20210428,1호선,시청,21595,21740,43335
20210428,1호선,동묘앞,8509,8932,17441
20210428,1호선,서울,40416,38091,78507
20210429,1호선,동대문,10942,10206,21148
20210429,1호선,종로5가,21585,21496,43081
20210429,1호선,종로3가,24134,21873,46007
20210429,1호선,종각,33869,33246,67115
20210429,1호선,시청,21609,21871,43480
20210429,1호선,동묘앞,8131,8522,16653
20210429,1호선,서울,41115,39292,80407
20210429,1호선,청량리,19893,19794,39687
20210429,1호선,신설동,14108,13804,27912
20210429,1호선,제기동,16851,17118,33969
20210430,1호선,서울,45826,45476,91302
20210430,1호선,동묘앞,8173,8609,16782
20210430,1호선,시청,21269,21561,42830
20210430,1호선,종각,34387,33182,67569
20210430,1호선,종로3가,24699,22675,47374
20210430,1호선,종로5가,22402,22072,44474
20210430,1호선,동대문,11254,10675,21929
20210430,1호선,신설동,14232,13781,28013
20210430,1호선,제기동,16972,17205,34177
20210430,1호선,청량리,20583,20510,41093
20210503,1호선,서울,41152,38541,79693
20210503,1호선,청량리,20661,20716,41377
20210503,1호선,제기동,18064,18494,36558
20210503,1호선,신설동,13980,13767,27747
20210503,1호선,동대문,11400,11099,22499
20210503,1호선,종로5가,22573,22432,45005
20210503,1호선,종로3가,25469,23374,48843
20210503,1호선,종각,33367,32452,65819
20210503,1호선,시청,20918,20937,41855
20210503,1호선,동묘앞,8402,8790,17192
20210504,1호선,서울,41511,39743,81254
20210504,1호선,동묘앞,6462,6870,13332
20210504,1호선,청량리,17990,18065,36055
20210504,1호선,제기동,14890,14938,29828
20210504,1호선,신설동,13424,13339,26763
20210504,1호선,동대문,10688,9990,20678
20210504,1호선,종로5가,21874,21270,43144
20210504,1호선,종로3가,23099,21417,44516
20210504,1호선,종각,34410,32634,67044
20210504,1호선,시청,21221,20957,42178
20210505,1호선,서울,22203,21221,43424
20210505,1호선,동묘앞,9905,10424,20329
20210505,1호선,시청,8158,8084,16242
20210505,1호선,종각,15240,13359,28599
20210505,1호선,종로3가,18520,16886,35406
20210505,1호선,종로5가,15863,15533,31396
20210505,1호선,동대문,11121,11639,22760
20210505,1호선,신설동,7584,7136,14720
20210505,1호선,제기동,13256,13789,27045
20210505,1호선,청량리,15323,15537,30860
20210506,1호선,서울,41911,40169,82080
20210506,1호선,동묘앞,8562,8944,17506
20210506,1호선,시청,21220,21492,42712
20210506,1호선,종각,34765,33867,68632
20210506,1호선,종로3가,25739,23362,49101
20210506,1호선,종로5가,22636,22694,45330
20210506,1호선,동대문,11366,10993,22359
20210506,1호선,신설동,14025,13781,27806
20210506,1호선,제기동,17650,18020,35670
20210506,1호선,청량리,20919,20777,41696
20210507,1호선,동묘앞,7687,7959,15646
20210507,1호선,시청,20964,21144,42108
20210507,1호선,종각,34600,33190,67790
20210507,1호선,종로3가,24374,22546,46920
20210507,1호선,종로5가,21954,21726,43680
20210507,1호선,동대문,11214,10340,21554
20210507,1호선,신설동,14006,13373,27379
20210507,1호선,제기동,16082,16131,32213
20210507,1호선,청량리,20127,20058,40185
20210507,1호선,서울,45018,45709,90727
20210510,1호선,청량리,19059,18909,37968
20210510,1호선,제기동,15845,16153,31998
20210510,1호선,신설동,13563,13551,27114
20210510,1호선,동대문,10411,10037,20448
20210510,1호선,종로5가,21070,21223,42293
20210510,1호선,종로3가,23654,21451,45105
20210510,1호선,종각,33289,32794,66083
20210510,1호선,시청,20411,20560,40971
20210510,1호선,동묘앞,6851,7341,14192
20210510,1호선,서울,41548,37411,78959
20210511,1호선,서울,41228,38422,79650
20210511,1호선,동묘앞,8768,9294,18062
20210511,1호선,시청,21747,22291,44038
20210511,1호선,종각,35046,34297,69343
20210511,1호선,종로3가,25873,23881,49754
20210511,1호선,종로5가,23533,23464,46997
20210511,1호선,동대문,11464,10752,22216
20210511,1호선,신설동,14013,13599,27612
20210511,1호선,제기동,18016,18436,36452
20210511,1호선,청량리,20599,20622,41221
20210512,1호선,청량리,20151,19992,40143
20210512,1호선,제기동,17489,17798,35287
20210512,1호선,신설동,14084,13809,27893
20210512,1호선,동대문,11288,10875,22163
20210512,1호선,종로5가,23001,22777,45778
20210512,1호선,종로3가,25895,23579,49474
20210512,1호선,종각,36242,35238,71480
20210512,1호선,시청,22052,22521,44573
20210512,1호선,동묘앞,8887,9178,18065
20210512,1호선,서울,41350,39038,80388
20210513,1호선,서울,41919,39554,81473
20210513,1호선,동묘앞,8302,8646,16948
20210513,1호선,시청,21837,22400,44237
20210513,1호선,종각,35379,34537,69916
20210513,1호선,종로3가,25900,23680,49580
20210513,1호선,종로5가,22798,22618,45416
20210513,1호선,동대문,11112,10496,21608
20210513,1호선,신설동,14044,13710,27754
20210513,1호선,제기동,17131,17360,34491
20210513,1호선,청량리,20281,20109,40390
20210514,1호선,동묘앞,8547,9045,17592
20210514,1호선,서울,46916,45584,92500
20210514,1호선,청량리,21065,21047,42112
20210514,1호선,제기동,17546,17789,35335
20210514,1호선,신설동,14494,14156,28650
20210514,1호선,동대문,11318,10818,22136
20210514,1호선,종로5가,23160,23182,46342
20210514,1호선,종로3가,26905,24503,51408
20210514,1호선,종각,36228,35157,71385
20210514,1호선,시청,21889,22780,44669
20210517,1호선,청량리,18661,18362,37023
20210517,1호선,제기동,15245,15412,30657
20210517,1호선,신설동,13413,13188,26601
20210517,1호선,동대문,10524,10096,20620
20210517,1호선,종로5가,21097,21195,42292
20210517,1호선,종로3가,23282,21442,44724
20210517,1호선,종각,33383,32924,66307
20210517,1호선,시청,20327,20663,40990
20210517,1호선,동묘앞,6609,7062,13671
20210517,1호선,서울,40400,38180,78580
20210518,1호선,동묘앞,9409,9700,19109
20210518,1호선,시청,22268,22805,45073
20210518,1호선,종각,36110,35628,71738
20210518,1호선,종로3가,27388,24851,52239
20210518,1호선,종로5가,23737,23585,47322
20210518,1호선,동대문,11743,11195,22938
20210518,1호선,신설동,14372,13886,28258
20210518,1호선,제기동,17965,18467,36432
20210518,1호선,청량리,21397,21306,42703
20210518,1호선,서울,44134,41981,86115
20210519,1호선,청량리,15646,15864,31510
20210519,1호선,제기동,13690,14245,27935
20210519,1호선,신설동,7884,7485,15369
20210519,1호선,동대문,10558,10606,21164
20210519,1호선,종로5가,16271,16229,32500
20210519,1호선,종로3가,19962,17450,37412
20210519,1호선,종각,21390,19774,41164
20210519,1호선,시청,9284,9347,18631
20210519,1호선,동묘앞,10714,11084,21798
20210519,1호선,서울,23655,22224,45879
20210520,1호선,서울,41656,39236,80892
20210520,1호선,동묘앞,7436,7746,15182
20210520,1호선,시청,21368,22064,43432
20210520,1호선,종각,34360,33291,67651
20210520,1호선,종로3가,24431,22324,46755
20210520,1호선,종로5가,22019,22057,44076
20210520,1호선,동대문,10638,10177,20815
20210520,1호선,신설동,13740,13530,27270
20210520,1호선,제기동,15847,16017,31864
20210520,1호선,청량리,19021,19075,38096
20210521,1호선,동묘앞,7857,8155,16012
20210521,1호선,시청,21182,22117,43299
20210521,1호선,종각,34714,33924,68638
20210521,1호선,종로3가,25940,23938,49878
20210521,1호선,종로5가,22600,22878,45478
20210521,1호선,동대문,10995,10426,21421
20210521,1호선,신설동,14230,13900,28130
20210521,1호선,제기동,16439,16534,32973
20210521,1호선,청량리,20010,20012,40022
20210521,1호선,서울,45343,44060,89403
20210524,1호선,서울,41877,39079,80956
20210524,1호선,동묘앞,8021,8527,16548
20210524,1호선,시청,20955,21088,42043
20210524,1호선,종각,34283,33726,68009
20210524,1호선,종로3가,24781,22625,47406
20210524,1호선,종로5가,22374,22254,44628
20210524,1호선,동대문,11059,10787,21846
20210524,1호선,신설동,13984,13719,27703
20210524,1호선,제기동,17250,17653,34903
20210524,1호선,청량리,19992,19937,39929
20210525,1호선,서울,40757,38088,78845
20210525,1호선,동묘앞,7983,8393,16376
20210525,1호선,시청,21663,22359,44022
20210525,1호선,종각,34628,34069,68697
20210525,1호선,종로3가,24565,22348,46913
20210525,1호선,종로5가,22387,22256,44643
20210525,1호선,동대문,11072,10454,21526
20210525,1호선,신설동,13990,13425,27415
20210525,1호선,제기동,16470,16569,33039
20210525,1호선,청량리,19724,19862,39586
20210526,1호선,서울,41601,39055,80656
20210526,1호선,동묘앞,8588,8891,17479
20210526,1호선,시청,22190,22686,44876
20210526,1호선,종각,35774,35100,70874
20210526,1호선,종로3가,25617,23467,49084
20210526,1호선,종로5가,22826,22713,45539
20210526,1호선,동대문,11171,10639,21810
20210526,1호선,신설동,14176,13749,27925
20210526,1호선,제기동,17390,17902,35292
20210526,1호선,청량리,20415,20349,40764
20210527,1호선,서울,41013,38410,79423
20210527,1호선,동묘앞,6800,7119,13919
20210527,1호선,시청,21222,21903,43125
20210527,1호선,종각,33548,33263,66811
20210527,1호선,종로3가,23314,21096,44410
20210527,1호선,종로5가,21068,21260,42328
20210527,1호선,동대문,10373,9724,20097
20210527,1호선,신설동,13612,13221,26833
20210527,1호선,제기동,14576,14553,29129
20210527,1호선,청량리,18375,18102,36477
20210528,1호선,청량리,19296,19332,38628
20210528,1호선,제기동,15468,15481,30949
20210528,1호선,신설동,13969,13326,27295
20210528,1호선,동대문,10689,10017,20706
20210528,1호선,종로5가,21648,21785,43433
20210528,1호선,종로3가,24306,22237,46543
20210528,1호선,종각,34168,34014,68182
20210528,1호선,시청,21185,21840,43025
20210528,1호선,동묘앞,7415,7816,15231
20210528,1호선,서울,45163,44190,89353
20210531,1호선,청량리,19707,19600,39307
20210531,1호선,제기동,16885,17265,34150
20210531,1호선,신설동,13876,13560,27436
20210531,1호선,동대문,10931,10595,21526
20210531,1호선,종로5가,21770,21744,43514
20210531,1호선,종로3가,23753,21493,45246
20210531,1호선,종각,33441,32733,66174
20210531,1호선,시청,20733,21086,41819
20210531,1호선,동묘앞,7641,7955,15596
20210531,1호선,서울,40264,37649,77913
20210601,1호선,청량리,19471,19469,38940
20210601,1호선,제기동,16708,16982,33690
20210601,1호선,신설동,13865,13495,27360
20210601,1호선,동대문,10842,10245,21087
20210601,1호선,종로5가,22299,21965,44264
20210601,1호선,종로3가,24067,21792,45859
20210601,1호선,종각,33888,33666,67554
20210601,1호선,시청,21454,21916,43370
20210601,1호선,동묘앞,8062,8374,16436
20210601,1호선,서울,39859,37520,77379
20210602,1호선,청량리,19700,19633,39333
20210602,1호선,제기동,16923,17246,34169
20210602,1호선,신설동,14143,13714,27857
20210602,1호선,동대문,10973,10334,21307
20210602,1호선,종로5가,22531,22357,44888
20210602,1호선,종로3가,24846,22614,47460
20210602,1호선,종각,35245,34299,69544
20210602,1호선,시청,21206,21826,43032
20210602,1호선,동묘앞,8344,8750,17094
20210602,1호선,서울,40701,38207,78908
20210603,1호선,청량리,18023,17997,36020
20210603,1호선,제기동,14673,14983,29656
20210603,1호선,신설동,13522,13427,26949
20210603,1호선,동대문,10313,9677,19990
20210603,1호선,종로5가,22073,21127,43200
20210603,1호선,종로3가,22591,21303,43894
20210603,1호선,종각,35030,33412,68442
20210603,1호선,시청,21263,21551,42814
20210603,1호선,동묘앞,6373,6736,13109
20210603,1호선,서울,40557,38110,78667
20210604,1호선,서울,46128,44015,90143
20210604,1호선,동묘앞,9035,9706,18741
20210604,1호선,시청,20732,22747,43479
20210604,1호선,종각,34785,35418,70203
20210604,1호선,종로3가,27550,25130,52680
20210604,1호선,종로5가,22801,24359,47160
20210604,1호선,동대문,11671,11441,23112
20210604,1호선,신설동,14595,14644,29239
20210604,1호선,제기동,17482,18638,36120
20210604,1호선,청량리,20873,21387,42260
20210607,1호선,서울,40235,37625,77860
20210607,1호선,동묘앞,7247,7688,14935
20210607,1호선,시청,20583,20727,41310
20210607,1호선,종각,33538,33113,66651
20210607,1호선,종로3가,23899,21904,45803
20210607,1호선,종로5가,21186,21285,42471
20210607,1호선,동대문,10626,10253,20879
20210607,1호선,신설동,13630,13339,26969
20210607,1호선,제기동,16407,16900,33307
20210607,1호선,청량리,19254,19188,38442
20210608,1호선,청량리,19534,19524,39058
20210608,1호선,제기동,17018,17305,34323
20210608,1호선,신설동,13561,13377,26938
20210608,1호선,동대문,11053,10390,21443
20210608,1호선,종로5가,22110,22232,44342
20210608,1호선,종로3가,24348,22201,46549
20210608,1호선,종각,34559,33766,68325
20210608,1호선,시청,21312,21343,42655
20210608,1호선,동묘앞,7912,8290,16202
20210608,1호선,서울,40452,38127,78579
20210609,1호선,서울,40581,38305,78886
20210609,1호선,동묘앞,7868,8159,16027
20210609,1호선,시청,21441,21562,43003
20210609,1호선,종각,34777,34100,68877
20210609,1호선,종로3가,24251,21973,46224
20210609,1호선,종로5가,21588,21328,42916
20210609,1호선,동대문,10821,10135,20956
20210609,1호선,신설동,13906,13630,27536
20210609,1호선,제기동,16164,16567,32731
20210609,1호선,청량리,19288,19247,38535
20210610,1호선,서울,41153,39043,80196
20210610,1호선,동묘앞,7953,8301,16254
20210610,1호선,시청,21137,21632,42769
20210610,1호선,종각,35912,34435,70347
20210610,1호선,종로3가,23911,22066,45977
20210610,1호선,종로5가,22361,21945,44306
20210610,1호선,동대문,10661,10096,20757
20210610,1호선,신설동,13949,13707,27656
20210610,1호선,제기동,16815,17163,33978
20210610,1호선,청량리,19787,19814,39601
20210611,1호선,서울,44815,43301,88116
20210611,1호선,동묘앞,7996,8424,16420
20210611,1호선,시청,20273,21066,41339
20210611,1호선,종각,33336,33051,66387
20210611,1호선,종로3가,25119,23187,48306
20210611,1호선,종로5가,22034,22056,44090
20210611,1호선,동대문,11036,10388,21424
20210611,1호선,신설동,13778,13339,27117
20210611,1호선,제기동,16544,16835,33379
20210611,1호선,청량리,19839,20051,39890
20210614,1호선,청량리,19318,19546,38864
20210614,1호선,제기동,16308,16740,33048
20210614,1호선,신설동,13728,13528,27256
20210614,1호선,동대문,10907,10611,21518
20210614,1호선,종로5가,21707,21729,43436
20210614,1호선,종로3가,23903,21835,45738
20210614,1호선,종각,34144,33351,67495
20210614,1호선,시청,20110,20506,40616
20210614,1호선,동묘앞,7441,7738,15179
20210614,1호선,서울,41095,38464,79559
20210615,1호선,청량리,19022,18890,37912
20210615,1호선,제기동,15593,15613,31206
20210615,1호선,신설동,13690,13324,27014
20210615,1호선,동대문,10437,9933,20370
20210615,1호선,종로5가,21364,21563,42927
20210615,1호선,종로3가,24117,21767,45884
20210615,1호선,종각,33811,33348,67159
20210615,1호선,시청,20977,21334,42311
20210615,1호선,동묘앞,6941,7200,14141
20210615,1호선,서울,40401,38002,78403
20210616,1호선,청량리,19971,20015,39986
20210616,1호선,제기동,16771,17252,34023
20210616,1호선,신설동,13957,13591,27548
20210616,1호선,동대문,11059,10692,21751
20210616,1호선,종로5가,22596,22437,45033
20210616,1호선,종로3가,25147,22893,48040
20210616,1호선,종각,34826,34345,69171
20210616,1호선,시청,21778,22093,43871
20210616,1호선,동묘앞,8373,8674,17047
20210616,1호선,서울,41406,39275,80681
20210617,1호선,동묘앞,8180,8492,16672
20210617,1호선,서울,43105,40596,83701
20210617,1호선,청량리,20033,20189,40222
20210617,1호선,제기동,17174,17429,34603
20210617,1호선,신설동,13975,13667,27642
20210617,1호선,동대문,10942,10386,21328
20210617,1호선,종로5가,22843,22527,45370
20210617,1호선,종로3가,24906,22814,47720
20210617,1호선,종각,34834,34035,68869
20210617,1호선,시청,21293,21853,43146
20210618,1호선,서울,45606,44328,89934
20210618,1호선,동묘앞,7148,7635,14783
20210618,1호선,시청,20879,21482,42361
20210618,1호선,종각,33870,33430,67300
20210618,1호선,종로3가,25147,23012,48159
20210618,1호선,종로5가,22096,22484,44580
20210618,1호선,동대문,10933,10056,20989
20210618,1호선,신설동,13809,13184,26993
20210618,1호선,제기동,15558,15665,31223
20210618,1호선,청량리,19642,19634,39276
20210621,1호선,서울,42934,40646,83580
20210621,1호선,동묘앞,7709,8216,15925
20210621,1호선,시청,21216,21859,43075
20210621,1호선,종각,35061,34514,69575
20210621,1호선,종로3가,24866,22808,47674
20210621,1호선,종로5가,22872,22620,45492
20210621,1호선,동대문,11110,10854,21964
20210621,1호선,신설동,14062,13846,27908
20210621,1호선,제기동,17408,17600,35008
20210621,1호선,청량리,20136,20290,40426
20210622,1호선,서울,42754,40373,83127
20210622,1호선,동묘앞,8010,8178,16188
20210622,1호선,시청,21944,22203,44147
20210622,1호선,종각,35501,34930,70431
20210622,1호선,종로3가,25378,22985,48363
20210622,1호선,종로5가,23042,22971,46013
20210622,1호선,동대문,11116,10635,21751
20210622,1호선,신설동,14043,13757,27800
20210622,1호선,제기동,17011,17433,34444
20210622,1호선,청량리,19645,19568,39213
20210623,1호선,서울,43450,41207,84657
20210623,1호선,동묘앞,7861,8167,16028
20210623,1호선,시청,22237,22345,44582
20210623,1호선,종각,35964,35024,70988
20210623,1호선,종로3가,25522,23077,48599
20210623,1호선,종로5가,22888,22691,45579
20210623,1호선,동대문,11183,10756,21939
20210623,1호선,신설동,14149,13753,27902
20210623,1호선,제기동,16730,17148,33878
20210623,1호선,청량리,19775,19794,39569
20210624,1호선,서울,44583,42039,86622
20210624,1호선,동묘앞,8061,8445,16506
20210624,1호선,시청,22208,22521,44729
20210624,1호선,종각,36372,35529,71901
20210624,1호선,종로3가,25966,23825,49791
20210624,1호선,종로5가,22989,23092,46081
20210624,1호선,동대문,11004,10456,21460
20210624,1호선,신설동,14250,13795,28045
20210624,1호선,제기동,16880,17321,34201
20210624,1호선,청량리,19797,19733,39530
20210625,1호선,청량리,21304,21387,42691
20210625,1호선,제기동,17617,17893,35510
20210625,1호선,신설동,14507,14131,28638
20210625,1호선,동대문,11816,11030,22846
20210625,1호선,종로5가,24354,23941,48295
20210625,1호선,종로3가,27491,25200,52691
20210625,1호선,종각,35879,35059,70938
20210625,1호선,시청,22158,22541,44699
20210625,1호선,동묘앞,8513,8880,17393
20210625,1호선,서울,48414,47564,95978
20210628,1호선,청량리,19193,19399,38592
20210628,1호선,제기동,16489,16748,33237
20210628,1호선,신설동,13902,13576,27478
20210628,1호선,동대문,10827,10612,21439
20210628,1호선,종로5가,21624,21734,43358
20210628,1호선,종로3가,24021,21955,45976
20210628,1호선,종각,34371,34049,68420
20210628,1호선,시청,20844,21339,42183
20210628,1호선,동묘앞,7129,7397,14526
20210628,1호선,서울,42683,39732,82415
20210629,1호선,동묘앞,7620,7733,15353
20210629,1호선,종로5가,22910,22442,45352
20210629,1호선,종로3가,24380,22162,46542
20210629,1호선,종각,35782,35141,70923
20210629,1호선,시청,21803,22253,44056
20210629,1호선,서울,42523,39921,82444
20210629,1호선,청량리,19602,19661,39263
20210629,1호선,제기동,16847,17175,34022
20210629,1호선,신설동,13931,13627,27558
20210629,1호선,동대문,11062,10469,21531
20210630,1호선,청량리,19060,18920,37980
20210630,1호선,제기동,16253,16810,33063
20210630,1호선,신설동,14087,13702,27789
20210630,1호선,동대문,10985,10403,21388
20210630,1호선,종로5가,22624,22167,44791
20210630,1호선,종로3가,24559,22187,46746
20210630,1호선,종각,35553,34718,70271
20210630,1호선,시청,22188,22644,44832
20210630,1호선,동묘앞,7554,7904,15458
20210630,1호선,서울,42545,39641,82186
20210701,1호선,서울,41854,40070,81924
20210701,1호선,동묘앞,8097,8459,16556
20210701,1호선,시청,21905,22301,44206
20210701,1호선,종각,36208,35430,71638
20210701,1호선,종로3가,25002,22518,47520
20210701,1호선,종로5가,22764,22786,45550
20210701,1호선,동대문,11181,10597,21778
20210701,1호선,신설동,14121,13751,27872
20210701,1호선,제기동,17207,17555,34762
20210701,1호선,청량리,19832,19926,39758
20210702,1호선,청량리,20868,20891,41759
20210702,1호선,제기동,17525,18048,35573
20210702,1호선,신설동,14142,13723,27865
20210702,1호선,동대문,11522,10830,22352
20210702,1호선,종로5가,23154,23232,46386
20210702,1호선,종로3가,25860,23214,49074
20210702,1호선,종각,35975,35270,71245
20210702,1호선,시청,21859,22439,44298
20210702,1호선,동묘앞,8546,8871,17417
20210702,1호선,서울,45748,45778,91526
20210705,1호선,동대문,11297,10669,21966
20210705,1호선,서울,41969,39653,81622
20210705,1호선,종로5가,22239,22295,44534
20210705,1호선,종로3가,26790,25286,52076
20210705,1호선,종각,36170,35440,71610
