사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202009,3호선,녹번,4560,4075,4560,4075
202009,3호선,대청,2622,2531,2622,2531
202009,3호선,대치,2680,2608,2680,2608
202009,3호선,도곡,1246,1343,1246,1343
202009,3호선,독립문,2960,3178,2960,3178
202009,3호선,동대입구,3289,3754,3289,3754
202009,3호선,매봉,2580,2593,2580,2593
202009,3호선,무악재,1250,1351,1250,1351
202009,3호선,불광,6987,8301,6987,8301
202009,3호선,수서,6766,5958,6766,5958
202009,3호선,신사,8578,8883,8578,8883
202009,3호선,안국,5480,6432,5480,6432
202009,3호선,압구정,8690,9100,8690,9100
202009,3호선,약수,4479,4323,4479,4323
202009,3호선,양재,7837,9334,7837,9334
202009,3호선,연신내,15980,14710,15980,14710
202009,3호선,오금,1800,1686,1800,1686
202009,3호선,옥수,3752,3999,3752,3999
202009,3호선,을지로3가,1434,1516,1434,1516
202009,3호선,일원,2038,2179,2038,2179
202009,3호선,잠원,1732,1709,1732,1709
202009,3호선,종로3가,1887,2614,1887,2614
202009,3호선,지축,1085,1107,1085,1107
202009,3호선,학여울,519,563,519,563
202009,3호선,홍제,6376,6111,6376,6111
202009,3호선,가락시장,5555,5362,5555,5362
202009,3호선,경복궁,10432,11110,10432,11110
202009,3호선,경찰병원,3482,3255,3482,3255
202009,3호선,고속터미널,35004,36066,35004,36066
202009,3호선,교대,5253,3177,5253,3177
202009,3호선,구파발,13038,13153,13038,13153
202009,3호선,금호,5215,4751,5215,4751
202009,3호선,남부터미널,15897,16400,15897,16400
202009,3호선,녹번,8234,7072,8234,7072
202009,3호선,대청,4927,4397,4927,4397
202009,3호선,대치,7485,6658,7485,6658
202009,3호선,도곡,2605,2538,2605,2538
202009,3호선,독립문,4885,5044,4885,5044
202009,3호선,동대입구,4472,5175,4472,5175
202009,3호선,매봉,4783,4524,4783,4524
202009,3호선,무악재,2259,2337,2259,2337
202009,3호선,불광,10966,12639,10966,12639
202009,3호선,수서,9625,9970,9625,9970
202009,3호선,신사,19682,21235,19682,21235
202009,3호선,안국,9144,11010,9144,11010
202009,3호선,압구정,20907,22222,20907,22222
202009,3호선,약수,7794,7372,7794,7372
202009,3호선,양재,16709,18007,16709,18007
202009,3호선,연신내,26593,24821,26593,24821
202009,3호선,오금,3344,3147,3344,3147
202009,3호선,옥수,6244,6189,6244,6189
202009,3호선,을지로3가,3590,4272,3590,4272
202009,3호선,일원,4184,4039,4184,4039
202009,3호선,잠원,3340,3251,3340,3251
202009,3호선,종로3가,3980,6009,3980,6009
202009,3호선,지축,1895,1748,1895,1748
202009,3호선,충무로,1,0,1,0
202009,3호선,학여울,1019,949,1019,949
202009,3호선,홍제,11474,10619,11474,10619
202009,3호선,가락시장,3379,3627,3379,3627
202009,3호선,경복궁,7262,7765,7262,7765
202009,3호선,경찰병원,2140,2220,2140,2220
202009,3호선,고속터미널,29133,26961,29133,26961
202009,3호선,교대,2972,1872,2972,1872
202009,3호선,구파발,9349,9754,9349,9754
202009,3호선,금호,3621,3260,3621,3260
202009,3호선,남부터미널,10218,10770,10218,10770
202009,3호선,녹번,5274,4725,5274,4725
202009,3호선,대청,3109,3013,3109,3013
202009,3호선,대치,4319,3825,4319,3825
202009,3호선,도곡,1543,1687,1543,1687
202009,3호선,독립문,3258,3564,3258,3564
202009,3호선,동대입구,3471,3994,3471,3994
202009,3호선,매봉,3122,3045,3122,3045
202009,3호선,무악재,1425,1539,1425,1539
202009,3호선,불광,8057,9598,8057,9598
202009,3호선,수서,7681,7428,7681,7428
202009,3호선,신사,10665,11186,10665,11186
202009,3호선,안국,6476,7505,6476,7505
202009,3호선,압구정,10330,10974,10330,10974
202009,3호선,약수,5081,4978,5081,4978
202009,3호선,양재,9874,11542,9874,11542
202009,3호선,연신내,18233,16825,18233,16825
202009,3호선,오금,2212,2149,2212,2149
202009,3호선,옥수,4265,4488,4265,4488
202009,3호선,을지로3가,1782,1905,1782,1905
202009,3호선,일원,2504,2544,2504,2544
202009,3호선,잠원,2119,2244,2119,2244
202009,3호선,종로3가,2471,3556,2471,3556
202009,3호선,지축,1362,1277,1362,1277
202009,3호선,학여울,565,589,565,589
202009,3호선,홍제,7253,6892,7253,6892
202009,3호선,가락시장,6080,5970,6080,5970
202009,3호선,경복궁,11683,12497,11683,12497
202009,3호선,경찰병원,3508,3378,3508,3378
202009,3호선,고속터미널,38494,39684,38494,39684
202009,3호선,교대,5469,3405,5469,3405
202009,3호선,구파발,13867,13598,13867,13598
202009,3호선,금호,5506,4923,5506,4923
202009,3호선,남부터미널,16232,16728,16232,16728
202009,3호선,녹번,8708,7374,8708,7374
202009,3호선,대청,5209,4724,5209,4724
202009,3호선,대치,7907,7188,7907,7188
202009,3호선,도곡,3153,3110,3153,3110
202009,3호선,독립문,5188,5518,5188,5518
202009,3호선,동대입구,4914,5519,4914,5519
202009,3호선,매봉,5113,4904,5113,4904
202009,3호선,무악재,2351,2463,2351,2463
202009,3호선,불광,11686,13266,11686,13266
202009,3호선,수서,10153,10670,10153,10670
202009,3호선,신사,21192,22951,21192,22951
202009,3호선,안국,10075,12306,10075,12306
202009,3호선,압구정,22762,24253,22762,24253
202009,3호선,약수,8351,7767,8351,7767
202009,3호선,양재,17174,18650,17174,18650
202009,3호선,연신내,27824,25669,27824,25669
202009,3호선,오금,3366,3097,3366,3097
202009,3호선,옥수,6413,6383,6413,6383
202009,3호선,을지로3가,3950,4669,3950,4669
202009,3호선,일원,4124,4018,4124,4018
202009,3호선,잠원,3848,3663,3848,3663
202009,3호선,종로3가,4307,6568,4307,6568
202009,3호선,지축,2024,1895,2024,1895
202009,3호선,충무로,1,0,1,0
202009,3호선,학여울,968,937,968,937
202009,3호선,홍제,12056,11177,12056,11177
202009,3호선,가락시장,3428,3657,3428,3657
202009,3호선,경복궁,8341,8735,8341,8735
202009,3호선,경찰병원,2247,2243,2247,2243
202009,3호선,고속터미널,29763,30038,29763,30038
202009,3호선,교대,3120,2021,3120,2021
202009,3호선,구파발,9664,9950,9664,9950
202009,3호선,금호,3717,3473,3717,3473
202009,3호선,남부터미널,10202,11199,10202,11199
202009,3호선,녹번,5709,4994,5709,4994
202009,3호선,대청,3270,3099,3270,3099
202009,3호선,대치,4736,4152,4736,4152
202009,3호선,도곡,1615,1689,1615,1689
202009,3호선,독립문,3626,4011,3626,4011
202009,3호선,동대입구,3666,4094,3666,4094
202009,3호선,매봉,3313,3190,3313,3190
202009,3호선,무악재,1494,1716,1494,1716
202009,3호선,불광,8680,10225,8680,10225
202009,3호선,수서,7355,7665,7355,7665
202009,3호선,신사,11541,12054,11541,12054
202009,3호선,안국,7103,8698,7103,8698
202009,3호선,압구정,11613,12156,11613,12156
202009,3호선,약수,5384,5123,5384,5123
202009,3호선,양재,10106,11734,10106,11734
202009,3호선,연신내,19341,17823,19341,17823
202009,3호선,오금,2447,2344,2447,2344
202009,3호선,옥수,4465,4606,4465,4606
202009,3호선,을지로3가,2015,2115,2015,2115
202009,3호선,일원,2483,2648,2483,2648
202009,3호선,잠원,2089,2138,2089,2138
202009,3호선,종로3가,2668,3776,2668,3776
202009,3호선,지축,1480,1462,1480,1462
202009,3호선,충무로,1,0,1,0
202009,3호선,학여울,644,646,644,646
202009,3호선,홍제,7988,7542,7988,7542
202010,3호선,가락시장,3306,3312,3306,3312
202010,3호선,경복궁,3155,2709,3155,2709
202010,3호선,경찰병원,2284,2365,2284,2365
202010,3호선,고속터미널,38444,26583,38444,26583
202010,3호선,교대,3000,1959,3000,1959
202010,3호선,구파발,10539,11285,10539,11285
202010,3호선,금호,3883,3561,3883,3561
202010,3호선,남부터미널,13426,10946,13426,10946
202010,3호선,녹번,6003,5523,6003,5523
202010,3호선,대청,3405,3253,3405,3253
202010,3호선,대치,5074,4430,5074,4430
202010,3호선,도곡,1634,1630,1634,1630
202010,3호선,독립문,5650,6741,5650,6741
202010,3호선,동대입구,3860,4529,3860,4529
202010,3호선,매봉,3353,3245,3353,3245
202010,3호선,무악재,1820,1937,1820,1937
202010,3호선,불광,9131,11143,9131,11143
202010,3호선,수서,7464,6266,7464,6266
202010,3호선,신사,11185,13102,11185,13102
202010,3호선,안국,8164,11563,8164,11563
202010,3호선,압구정,11379,12177,11379,12177
202010,3호선,약수,5370,5275,5370,5275
202010,3호선,양재,9644,11142,9644,11142
202010,3호선,연신내,20313,19560,20313,19560
202010,3호선,오금,2195,2171,2195,2171
202010,3호선,옥수,4681,4655,4681,4655
202010,3호선,을지로3가,2486,2831,2486,2831
202010,3호선,일원,2680,2617,2680,2617
202010,3호선,잠원,2260,2277,2260,2277
202010,3호선,종로3가,2800,5153,2800,5153
202010,3호선,지축,1620,1544,1620,1544
202010,3호선,충무로,1,0,1,0
202010,3호선,학여울,605,575,605,575
202010,3호선,홍제,8544,8068,8544,8068
202010,3호선,가락시장,2906,3051,2906,3051
202010,3호선,경복궁,7528,8150,7528,8150
202010,3호선,경찰병원,2050,2184,2050,2184
202010,3호선,고속터미널,39931,27496,39931,27496
202010,3호선,교대,2572,1728,2572,1728
202010,3호선,구파발,8888,9322,8888,9322
202010,3호선,금호,3452,3357,3452,3357
202010,3호선,남부터미널,12740,11057,12740,11057
202010,3호선,녹번,5165,4813,5165,4813
202010,3호선,대청,3168,3136,3168,3136
202010,3호선,대치,4205,3715,4205,3715
202010,3호선,도곡,1419,1437,1419,1437
202010,3호선,독립문,3299,3776,3299,3776
202010,3호선,동대입구,3290,3918,3290,3918
202010,3호선,매봉,2977,3014,2977,3014
202010,3호선,무악재,1490,1605,1490,1605
202010,3호선,불광,7843,9590,7843,9590
202010,3호선,수서,7110,6562,7110,6562
202010,3호선,신사,9619,10241,9619,10241
202010,3호선,안국,6058,6878,6058,6878
202010,3호선,압구정,9897,10705,9897,10705
202010,3호선,약수,4837,4799,4837,4799
202010,3호선,양재,8650,10598,8650,10598
202010,3호선,연신내,17800,16575,17800,16575
202010,3호선,오금,2112,2091,2112,2091
202010,3호선,옥수,4037,4307,4037,4307
202010,3호선,을지로3가,1705,1844,1705,1844
202010,3호선,일원,2426,2604,2426,2604
202010,3호선,잠원,1957,1992,1957,1992
202010,3호선,종로3가,2417,3578,2417,3578
202010,3호선,지축,1319,1310,1319,1310
202010,3호선,학여울,590,624,590,624
202010,3호선,홍제,6927,6884,6927,6884
202010,3호선,가락시장,5563,5349,5563,5349
202010,3호선,경복궁,11769,13031,11769,13031
202010,3호선,경찰병원,3408,3393,3408,3393
202010,3호선,고속터미널,40011,38602,40011,38602
202010,3호선,교대,5447,3409,5447,3409
202010,3호선,구파발,13723,13806,13723,13806
202010,3호선,금호,5355,4822,5355,4822
202010,3호선,남부터미널,16951,16759,16951,16759
202010,3호선,녹번,8540,7497,8540,7497
202010,3호선,대청,5049,4754,5049,4754
202010,3호선,대치,7578,6857,7578,6857
202010,3호선,도곡,2730,2689,2730,2689
202010,3호선,독립문,5420,5929,5420,5929
202010,3호선,동대입구,5124,6108,5124,6108
202010,3호선,매봉,4946,4868,4946,4868
202010,3호선,무악재,2389,2449,2389,2449
202010,3호선,불광,11630,13268,11630,13268
202010,3호선,수서,10604,10067,10604,10067
202010,3호선,신사,20771,22563,20771,22563
202010,3호선,안국,10546,12691,10546,12691
202010,3호선,압구정,21761,22989,21761,22989
202010,3호선,약수,7926,7645,7926,7645
202010,3호선,양재,16136,17962,16136,17962
202010,3호선,연신내,27418,25949,27418,25949
202010,3호선,오금,3695,3475,3695,3475
202010,3호선,옥수,6317,6303,6317,6303
202010,3호선,을지로3가,3957,4639,3957,4639
202010,3호선,일원,4091,4055,4091,4055
202010,3호선,잠원,3582,3482,3582,3482
202010,3호선,종로3가,4303,6673,4303,6673
202010,3호선,지축,2135,2066,2135,2066
202010,3호선,학여울,1002,929,1002,929
202010,3호선,홍제,11797,10906,11797,10906
202010,3호선,가락시장,3198,3530,3198,3530
202010,3호선,경복궁,8891,9452,8891,9452
202010,3호선,경찰병원,2481,2590,2481,2590
202010,3호선,고속터미널,33974,31997,33974,31997
202010,3호선,교대,3301,2061,3301,2061
202010,3호선,구파발,9853,10262,9853,10262
202010,3호선,금호,3750,3649,3750,3649
202010,3호선,남부터미널,12496,12862,12496,12862
202010,3호선,녹번,5755,5235,5755,5235
202010,3호선,대청,3401,3295,3401,3295
202010,3호선,대치,4852,4256,4852,4256
202010,3호선,도곡,1619,1674,1619,1674
202010,3호선,독립문,3755,4258,3755,4258
202010,3호선,동대입구,4055,4713,4055,4713
202010,3호선,매봉,3321,3192,3321,3192
202010,3호선,무악재,1601,1756,1601,1756
202010,3호선,불광,8684,10379,8684,10379
202010,3호선,수서,8887,8366,8887,8366
202010,3호선,신사,11403,12163,11403,12163
202010,3호선,안국,7333,8378,7333,8378
202010,3호선,압구정,11215,11669,11215,11669
202010,3호선,약수,5546,5284,5546,5284
202010,3호선,양재,10806,12536,10806,12536
202010,3호선,연신내,20014,18660,20014,18660
202010,3호선,오금,2598,2630,2598,2630
202010,3호선,옥수,4227,4603,4227,4603
202010,3호선,을지로3가,2000,2175,2000,2175
202010,3호선,일원,2670,2721,2670,2721
202010,3호선,잠원,2495,2574,2495,2574
202010,3호선,종로3가,2666,3842,2666,3842
202010,3호선,지축,1439,1440,1439,1440
202010,3호선,학여울,727,751,727,751
202010,3호선,홍제,7888,7555,7888,7555
202010,3호선,가락시장,6428,6157,6428,6157
202010,3호선,경복궁,14747,15268,14747,15268
202010,3호선,경찰병원,4224,4122,4224,4122
202010,3호선,고속터미널,45284,46081,45284,46081
202010,3호선,교대,6830,4266,6830,4266
202010,3호선,구파발,15770,15616,15770,15616
202010,3호선,금호,5977,5412,5977,5412
202010,3호선,남부터미널,20462,20446,20462,20446
202010,3호선,녹번,9969,8336,9969,8336
202010,3호선,대청,5669,5207,5669,5207
202010,3호선,대치,9059,8069,9059,8069
202010,3호선,도곡,3514,3546,3514,3546
202010,3호선,독립문,6357,6881,6357,6881
202010,3호선,동대입구,6162,7226,6162,7226
202010,3호선,매봉,5966,5608,5966,5608
202010,3호선,무악재,2699,2908,2699,2908
202010,3호선,불광,12665,14895,12665,14895
202010,3호선,수서,12337,12651,12337,12651
202010,3호선,신사,24243,25988,24243,25988
202010,3호선,안국,12956,15366,12956,15366
202010,3호선,압구정,23996,25750,23996,25750
202010,3호선,약수,8941,8393,8941,8393
202010,3호선,양재,21250,22624,21250,22624
202010,3호선,연신내,30609,28261,30609,28261
202010,3호선,오금,3850,3700,3850,3700
202010,3호선,옥수,7220,7176,7220,7176
202010,3호선,을지로3가,4567,5418,4567,5418
202010,3호선,일원,4984,4832,4984,4832
202010,3호선,잠원,3803,3732,3803,3732
202010,3호선,종로3가,5151,8380,5151,8380
202010,3호선,지축,2407,2311,2407,2311
202010,3호선,학여울,1223,1162,1223,1162
202010,3호선,홍제,13381,12426,13381,12426
202010,3호선,가락시장,3888,4170,3888,4170
202010,3호선,경복궁,10085,10415,10085,10415
202010,3호선,경찰병원,2679,2709,2679,2709
202010,3호선,고속터미널,35505,34553,35505,34553
202010,3호선,교대,4043,2453,4043,2453
202010,3호선,구파발,11319,11545,11319,11545
202010,3호선,금호,4109,3852,4109,3852
202010,3호선,남부터미널,13100,13810,13100,13810
202010,3호선,녹번,6355,5644,6355,5644
202010,3호선,대청,3801,3595,3801,3595
202010,3호선,대치,5671,4926,5671,4926
202010,3호선,도곡,1799,1874,1799,1874
202010,3호선,독립문,4248,4886,4248,4886
202010,3호선,동대입구,4824,5604,4824,5604
202010,3호선,매봉,3648,3599,3648,3599
202010,3호선,무악재,1731,1994,1731,1994
202010,3호선,불광,9388,11160,9388,11160
202010,3호선,수서,9208,9118,9208,9118
202010,3호선,신사,13015,13094,13015,13094
202010,3호선,안국,8555,10003,8555,10003
202010,3호선,압구정,12362,13030,12362,13030
202010,3호선,약수,6255,5952,6255,5952
202010,3호선,양재,12989,14997,12989,14997
202010,3호선,연신내,21308,19765,21308,19765
202010,3호선,오금,2750,2697,2750,2697
202010,3호선,옥수,4973,5102,4973,5102
202010,3호선,을지로3가,2450,2584,2450,2584
202010,3호선,일원,2926,3022,2926,3022
202010,3호선,잠원,2327,2474,2327,2474
202010,3호선,종로3가,3154,4330,3154,4330
202010,3호선,지축,1681,1716,1681,1716
202010,3호선,충무로,1,0,1,0
202010,3호선,학여울,728,729,728,729
202010,3호선,홍제,8921,8354,8921,8354
202010,3호선,가락시장,6538,6339,6538,6339
202010,3호선,경복궁,16823,17983,16823,17983
202010,3호선,경찰병원,4028,3825,4028,3825
202010,3호선,고속터미널,48286,49495,48286,49495
202010,3호선,교대,6996,4244,6996,4244
202010,3호선,구파발,16368,16228,16368,16228
202010,3호선,금호,6095,5382,6095,5382
202010,3호선,남부터미널,20666,21306,20666,21306
202010,3호선,녹번,10094,8456,10094,8456
202010,3호선,대청,5767,5276,5767,5276
202010,3호선,대치,9263,8158,9263,8158
202010,3호선,도곡,3621,3557,3621,3557
202010,3호선,독립문,6327,6830,6327,6830
202010,3호선,동대입구,6093,7330,6093,7330
202010,3호선,매봉,6187,5884,6187,5884
202010,3호선,무악재,2701,2753,2701,2753
202010,3호선,불광,13250,15380,13250,15380
202010,3호선,수서,12863,12899,12863,12899
202010,3호선,신사,25382,27521,25382,27521
202010,3호선,안국,13894,16380,13894,16380
202010,3호선,압구정,24656,26501,24656,26501
202010,3호선,약수,9355,8682,9355,8682
202010,3호선,양재,21714,23453,21714,23453
202010,3호선,연신내,30897,28926,30897,28926
202010,3호선,오금,3739,3530,3739,3530
202010,3호선,옥수,7023,7204,7023,7204
202010,3호선,을지로3가,4743,5708,4743,5708
202010,3호선,일원,5123,4862,5123,4862
202010,3호선,잠원,3794,3827,3794,3827
202010,3호선,종로3가,5389,8737,5389,8737
202010,3호선,지축,2416,2296,2416,2296
202010,3호선,충무로,2,0,2,0
202010,3호선,학여울,2653,2980,2653,2980
202010,3호선,홍제,12837,12225,12837,12225
202010,3호선,가락시장,3701,3967,3701,3967
202010,3호선,경복궁,11691,12404,11691,12404
202010,3호선,경찰병원,2626,2688,2626,2688
202010,3호선,고속터미널,37909,37283,37909,37283
202010,3호선,교대,4179,2532,4179,2532
202010,3호선,구파발,12673,12986,12673,12986
202010,3호선,금호,4155,3970,4155,3970
202010,3호선,남부터미널,14046,14976,14046,14976
202010,3호선,녹번,6599,5953,6599,5953
202010,3호선,대청,3867,3770,3867,3770
202010,3호선,대치,5730,5101,5730,5101
202010,3호선,도곡,2008,2151,2008,2151
202010,3호선,독립문,4294,5052,4294,5052
202010,3호선,동대입구,4756,5596,4756,5596
202010,3호선,매봉,4000,3918,4000,3918
202010,3호선,무악재,1879,2073,1879,2073
202010,3호선,불광,9730,11989,9730,11989
202010,3호선,수서,9571,9613,9571,9613
202010,3호선,신사,14330,14714,14330,14714
202010,3호선,안국,9450,10803,9450,10803
202010,3호선,압구정,13531,14129,13531,14129
202010,3호선,약수,6454,6192,6454,6192
202010,3호선,양재,13682,15734,13682,15734
202010,3호선,연신내,22477,20664,22477,20664
202010,3호선,오금,2762,2703,2762,2703
202010,3호선,옥수,5079,5348,5079,5348
202010,3호선,을지로3가,2923,2750,2923,2750
202010,3호선,일원,3173,3286,3173,3286
202010,3호선,잠원,2345,2488,2345,2488
202010,3호선,종로3가,3412,4882,3412,4882
202010,3호선,지축,1607,1628,1607,1628
202010,3호선,충무로,1,0,1,0
202010,3호선,학여울,1794,2054,1794,2054
202010,3호선,홍제,9322,8856,9322,8856
202011,3호선,가락시장,9438,9309,9438,9309
202011,3호선,경복궁,20590,20483,20590,20483
202011,3호선,경찰병원,7913,7924,7913,7924
202011,3호선,고속터미널,37761,36445,37761,36445
202011,3호선,교대,14823,9947,14823,9947
202011,3호선,구파발,21367,20160,21367,20160
202011,3호선,금호,8538,7824,8538,7824
202011,3호선,남부터미널,30329,31199,30329,31199
202011,3호선,녹번,15418,13924,15418,13924
202011,3호선,대청,10363,9339,10363,9339
202011,3호선,대치,10922,11081,10922,11081
202011,3호선,도곡,5469,5558,5469,5558
202011,3호선,독립문,7322,7833,7322,7833
202011,3호선,동대입구,7837,8429,7837,8429
202011,3호선,매봉,12669,12176,12669,12176
202011,3호선,무악재,4104,4086,4104,4086
202011,3호선,불광,17181,18430,17181,18430
202011,3호선,수서,17129,17111,17129,17111
202011,3호선,신사,30149,32462,30149,32462
202011,3호선,안국,21873,22865,21873,22865
202011,3호선,압구정,30630,32986,30630,32986
202011,3호선,약수,13375,13253,13375,13253
202011,3호선,양재,40174,43526,40174,43526
202011,3호선,연신내,38471,36136,38471,36136
202011,3호선,오금,6538,5923,6538,5923
202011,3호선,옥수,9245,9565,9245,9565
202011,3호선,을지로3가,10897,11368,10897,11368
202011,3호선,일원,10295,10260,10295,10260
202011,3호선,잠원,5208,5068,5208,5068
202011,3호선,종로3가,10155,11962,10155,11962
202011,3호선,지축,3316,3270,3316,3270
202011,3호선,충무로,1,0,1,0
202011,3호선,학여울,1900,1929,1900,1929
202011,3호선,홍제,18174,17290,18174,17290
202011,3호선,가락시장,9703,9622,9703,9622
202011,3호선,경복궁,20853,21133,20853,21133
202011,3호선,경찰병원,7905,7933,7905,7933
202011,3호선,고속터미널,39180,37692,39180,37692
202011,3호선,교대,15551,10177,15551,10177
202011,3호선,구파발,21379,20371,21379,20371
202011,3호선,금호,8625,7826,8625,7826
202011,3호선,남부터미널,29764,30170,29764,30170
202011,3호선,녹번,15576,14070,15576,14070
202011,3호선,대청,10360,9395,10360,9395
202011,3호선,대치,11138,11054,11138,11054
202011,3호선,도곡,5557,5693,5557,5693
202011,3호선,독립문,7438,7941,7438,7941
202011,3호선,동대입구,7771,8583,7771,8583
202011,3호선,매봉,12721,12188,12721,12188
202011,3호선,무악재,4169,4171,4169,4171
202011,3호선,불광,17072,18211,17072,18211
202011,3호선,수서,17254,17610,17254,17610
202011,3호선,신사,30054,32657,30054,32657
202011,3호선,안국,21921,23314,21921,23314
202011,3호선,압구정,30509,33137,30509,33137
202011,3호선,약수,13646,13320,13646,13320
202011,3호선,양재,40289,44123,40289,44123
202011,3호선,연신내,39142,36243,39142,36243
202011,3호선,오금,6568,5836,6568,5836
202011,3호선,옥수,9614,9790,9614,9790
202011,3호선,을지로3가,10666,11373,10666,11373
202011,3호선,일원,10391,10112,10391,10112
202011,3호선,잠원,5210,5015,5210,5015
202011,3호선,종로3가,10149,12142,10149,12142
202011,3호선,지축,3560,3387,3560,3387
202011,3호선,충무로,2,0,2,0
202011,3호선,학여울,2708,2981,2708,2981
202011,3호선,홍제,18316,17135,18316,17135
202011,3호선,가락시장,9758,9585,9758,9585
202011,3호선,경복궁,21988,22151,21988,22151
202011,3호선,경찰병원,7951,8037,7951,8037
202011,3호선,고속터미널,39496,38311,39496,38311
202011,3호선,교대,15741,10431,15741,10431
202011,3호선,구파발,21896,20936,21896,20936
202011,3호선,금호,8667,8025,8667,8025
202011,3호선,남부터미널,30060,30662,30060,30662
202011,3호선,녹번,15734,14361,15734,14361
202011,3호선,대청,10513,9561,10513,9561
202011,3호선,대치,11185,11204,11185,11204
202011,3호선,도곡,5777,5826,5777,5826
202011,3호선,독립문,7647,8118,7647,8118
202011,3호선,동대입구,9382,9949,9382,9949
202011,3호선,매봉,12867,12487,12867,12487
202011,3호선,무악재,4150,4121,4150,4121
202011,3호선,불광,17415,18613,17415,18613
202011,3호선,수서,17425,17659,17425,17659
202011,3호선,신사,31488,33754,31488,33754
202011,3호선,안국,22712,23739,22712,23739
202011,3호선,압구정,32200,35008,32200,35008
202011,3호선,약수,13781,13542,13781,13542
202011,3호선,양재,41302,44841,41302,44841
202011,3호선,연신내,39632,37040,39632,37040
202011,3호선,오금,6745,5974,6745,5974
202011,3호선,옥수,9693,9957,9693,9957
202011,3호선,을지로3가,11112,11618,11112,11618
202011,3호선,일원,10163,10043,10163,10043
202011,3호선,잠원,5321,5175,5321,5175
202011,3호선,종로3가,10310,12450,10310,12450
202011,3호선,지축,3432,3336,3432,3336
202011,3호선,충무로,1,0,1,0
202011,3호선,학여울,2506,2600,2506,2600
202011,3호선,홍제,18413,17293,18413,17293
202011,3호선,가락시장,9703,9746,9703,9746
202011,3호선,경복궁,21711,21778,21711,21778
202011,3호선,경찰병원,8034,8051,8034,8051
202011,3호선,고속터미널,40004,39282,40004,39282
202011,3호선,교대,15810,10383,15810,10383
202011,3호선,구파발,21596,20286,21596,20286
202011,3호선,금호,8568,7993,8568,7993
202011,3호선,남부터미널,31010,31421,31010,31421
202011,3호선,녹번,15787,14176,15787,14176
202011,3호선,대청,10459,9520,10459,9520
202011,3호선,대치,11394,11565,11394,11565
202011,3호선,도곡,5723,5798,5723,5798
202011,3호선,독립문,7590,8066,7590,8066
202011,3호선,동대입구,8187,9140,8187,9140
202011,3호선,매봉,12874,12470,12874,12470
202011,3호선,무악재,4045,4110,4045,4110
202011,3호선,불광,17229,18174,17229,18174
202011,3호선,수서,17837,17673,17837,17673
202011,3호선,신사,31100,33711,31100,33711
202011,3호선,안국,22169,23331,22169,23331
202011,3호선,압구정,31828,34665,31828,34665
202011,3호선,약수,13462,13532,13462,13532
202011,3호선,양재,40964,44862,40964,44862
202011,3호선,연신내,39464,36811,39464,36811
202011,3호선,오금,6641,6001,6641,6001
202011,3호선,옥수,9700,9870,9700,9870
202011,3호선,을지로3가,10854,11760,10854,11760
202011,3호선,일원,10104,9998,10104,9998
202011,3호선,잠원,5332,5108,5332,5108
202011,3호선,종로3가,10371,12344,10371,12344
202011,3호선,지축,3445,3363,3445,3363
202011,3호선,학여울,2470,2539,2470,2539
202011,3호선,홍제,18538,17392,18538,17392
202011,3호선,가락시장,9228,9223,9228,9223
202011,3호선,경복궁,19635,19284,19635,19284
202011,3호선,경찰병원,8074,8018,8074,8018
202011,3호선,고속터미널,35934,34930,35934,34930
202011,3호선,교대,15218,10121,15218,10121
202011,3호선,구파발,20558,19282,20558,19282
202011,3호선,금호,8271,7689,8271,7689
202011,3호선,남부터미널,29200,30011,29200,30011
202011,3호선,녹번,15215,13704,15215,13704
202011,3호선,대청,10393,9497,10393,9497
202011,3호선,대치,10690,10885,10690,10885
202011,3호선,도곡,5622,5658,5622,5658
202011,3호선,독립문,6999,7411,6999,7411
202011,3호선,동대입구,7669,8131,7669,8131
202011,3호선,매봉,12906,12160,12906,12160
202011,3호선,무악재,3984,4028,3984,4028
202011,3호선,불광,16413,17359,16413,17359
202011,3호선,수서,16937,17114,16937,17114
202011,3호선,신사,29290,31426,29290,31426
202011,3호선,안국,20841,21122,20841,21122
202011,3호선,압구정,30462,32945,30462,32945
202011,3호선,약수,13190,13021,13190,13021
202011,3호선,양재,39459,42858,39459,42858
202011,3호선,연신내,37208,34683,37208,34683
202011,3호선,오금,6518,5778,6518,5778
202011,3호선,옥수,9056,9501,9056,9501
202011,3호선,을지로3가,10824,11302,10824,11302
202011,3호선,일원,10168,9911,10168,9911
202011,3호선,잠원,4984,4998,4984,4998
202011,3호선,종로3가,10188,11768,10188,11768
202011,3호선,지축,3281,3211,3281,3211
202011,3호선,충무로,1,0,1,0
202011,3호선,학여울,1921,1964,1921,1964
202011,3호선,홍제,17415,16512,17415,16512
202011,3호선,가락시장,8964,8682,8964,8682
202011,3호선,경복궁,18443,18160,18443,18160
202011,3호선,경찰병원,7626,7574,7626,7574
202011,3호선,고속터미널,34725,34599,34725,34599
202011,3호선,교대,14585,9802,14585,9802
202011,3호선,구파발,19787,18578,19787,18578
202011,3호선,금호,7975,7137,7975,7137
202011,3호선,남부터미널,28667,29515,28667,29515
202011,3호선,녹번,14667,13066,14667,13066
202011,3호선,대청,10046,9129,10046,9129
202011,3호선,대치,10794,10872,10794,10872
202011,3호선,도곡,5454,5455,5454,5455
202011,3호선,독립문,6506,6647,6506,6647
202011,3호선,동대입구,7244,7576,7244,7576
