사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202004,경인선,중동,5482,5222,5482,5222
202004,경인선,간석,2338,2252,2338,2252
202004,경인선,개봉,8513,8579,8513,8579
202004,경인선,구일,2254,2246,2254,2246
202004,경인선,도원,1181,1220,1181,1220
202004,경인선,도화,1549,1470,1549,1470
202004,경인선,동암,7268,7167,7268,7167
202004,경인선,동인천,6566,6320,6566,6320
202004,경인선,백운,2955,2943,2955,2943
202004,경인선,부개,3423,3329,3423,3329
202004,경인선,부천,17151,16753,17151,16753
202004,경인선,부평,16919,16997,16919,16997
202004,경인선,소사,4616,4212,4616,4212
202004,경인선,송내,10162,9901,10162,9901
202004,경인선,역곡,10794,10609,10794,10609
202004,경인선,오류동,4617,4426,4617,4426
202004,경인선,온수,2503,2431,2503,2431
202004,경인선,인천,1774,1413,1774,1413
202004,경인선,제물포,3712,3678,3712,3678
202004,경인선,주안,8947,7982,8947,7982
202004,경인선,중동,3474,3275,3474,3275
202004,경인선,간석,3776,3634,3776,3634
202004,경인선,개봉,14681,14141,14681,14141
202004,경인선,구일,3792,3516,3792,3516
202004,경인선,도원,1902,1935,1902,1935
202004,경인선,도화,2539,2208,2539,2208
202004,경인선,동암,11376,11686,11376,11686
202004,경인선,동인천,10460,10226,10460,10226
202004,경인선,백운,4926,4815,4926,4815
202004,경인선,부개,5557,5206,5557,5206
202004,경인선,부천,26614,27698,26614,27698
202004,경인선,부평,25874,29721,25874,29721
202004,경인선,소사,7283,7021,7283,7021
202004,경인선,송내,17099,16609,17099,16609
202004,경인선,역곡,18232,17778,18232,17778
202004,경인선,오류동,8031,7250,8031,7250
202004,경인선,온수,4166,3919,4166,3919
202004,경인선,인천,2910,2482,2910,2482
202004,경인선,제물포,6672,6234,6672,6234
202004,경인선,주안,14311,12815,14311,12815
202004,경인선,중동,5734,5478,5734,5478
202004,경인선,간석,2750,2608,2750,2608
202004,경인선,개봉,9941,9866,9941,9866
202004,경인선,구일,2707,2708,2707,2708
202004,경인선,도원,1486,1501,1486,1501
202004,경인선,도화,1871,1782,1871,1782
202004,경인선,동암,8498,8358,8498,8358
202004,경인선,동인천,8234,7932,8234,7932
202004,경인선,백운,3418,3413,3418,3413
202004,경인선,부개,3927,3698,3927,3698
202004,경인선,부천,19080,18899,19080,18899
202004,경인선,부평,19582,20128,19582,20128
202004,경인선,소사,5165,4785,5165,4785
202004,경인선,송내,12074,11792,12074,11792
202004,경인선,역곡,12260,11997,12260,11997
202004,경인선,오류동,5862,5462,5862,5462
202004,경인선,온수,2923,2820,2923,2820
202004,경인선,인천,2939,2555,2939,2555
202004,경인선,제물포,4665,4519,4665,4519
202004,경인선,주안,10291,9050,10291,9050
202004,경인선,중동,3971,3668,3971,3668
202005,경인선,간석,3612,3337,3612,3337
202005,경인선,개봉,13824,13646,13824,13646
202005,경인선,구일,3713,3534,3713,3534
202005,경인선,도원,1821,1854,1821,1854
202005,경인선,도화,2341,2041,2341,2041
202005,경인선,동암,10732,10975,10732,10975
202005,경인선,동인천,10406,10156,10406,10156
202005,경인선,백운,4578,4501,4578,4501
202005,경인선,부개,5255,4949,5255,4949
202005,경인선,부천,25134,25926,25134,25926
202005,경인선,부평,24669,28026,24669,28026
202005,경인선,소사,6937,6638,6937,6638
202005,경인선,송내,15883,15464,15883,15464
202005,경인선,역곡,16936,16602,16936,16602
202005,경인선,오류동,7336,6611,7336,6611
202005,경인선,온수,3895,3686,3895,3686
202005,경인선,인천,4034,3571,4034,3571
202005,경인선,제물포,6016,5712,6016,5712
202005,경인선,주안,13275,11883,13275,11883
202005,경인선,중동,5499,5193,5499,5193
202005,경인선,간석,2844,2682,2844,2682
202005,경인선,개봉,10234,10386,10234,10386
202005,경인선,구일,2729,2772,2729,2772
202005,경인선,도원,1546,1599,1546,1599
202005,경인선,도화,1887,1737,1887,1737
202005,경인선,동암,8780,8637,8780,8637
202005,경인선,동인천,8585,8198,8585,8198
202005,경인선,백운,3560,3574,3560,3574
202005,경인선,부개,4066,3789,4066,3789
202005,경인선,부천,20290,20119,20290,20119
202005,경인선,부평,20242,21070,20242,21070
202005,경인선,소사,5567,5308,5567,5308
202005,경인선,송내,12260,11898,12260,11898
202005,경인선,역곡,12903,12888,12903,12888
202005,경인선,오류동,5988,5658,5988,5658
202005,경인선,온수,3060,2916,3060,2916
202005,경인선,인천,3365,3031,3365,3031
202005,경인선,제물포,4603,4523,4603,4523
202005,경인선,주안,10326,9435,10326,9435
202005,경인선,중동,4220,3977,4220,3977
202005,경인선,간석,3608,3302,3608,3302
202005,경인선,개봉,13992,13433,13992,13433
202005,경인선,구일,3531,3434,3531,3434
202005,경인선,도원,1891,1824,1891,1824
202005,경인선,도화,2280,2071,2280,2071
202005,경인선,동암,10521,10875,10521,10875
202005,경인선,동인천,8990,8916,8990,8916
202005,경인선,백운,4286,4192,4286,4192
202005,경인선,부개,5415,4946,5415,4946
202005,경인선,부천,24727,25827,24727,25827
202005,경인선,부평,23070,25980,23070,25980
202005,경인선,소사,6899,6604,6899,6604
202005,경인선,송내,16092,15634,16092,15634
202005,경인선,역곡,16909,16781,16909,16781
202005,경인선,오류동,7280,6730,7280,6730
202005,경인선,온수,3924,3640,3924,3640
202005,경인선,인천,1870,1543,1870,1543
202005,경인선,제물포,5870,5481,5870,5481
202005,경인선,주안,13410,12147,13410,12147
202005,경인선,중동,5397,5156,5397,5156
202005,경인선,간석,2939,2698,2939,2698
202005,경인선,개봉,10721,10520,10721,10520
202005,경인선,구일,2802,2866,2802,2866
202005,경인선,도원,1591,1558,1591,1558
202005,경인선,도화,2013,1867,2013,1867
202005,경인선,동암,9121,8899,9121,8899
202005,경인선,동인천,8725,8274,8725,8274
202005,경인선,백운,3585,3569,3585,3569
202005,경인선,부개,4249,4090,4249,4090
202005,경인선,부천,20570,20432,20570,20432
202005,경인선,부평,19956,20493,19956,20493
202005,경인선,소사,5617,5110,5617,5110
202005,경인선,송내,12628,12150,12628,12150
202005,경인선,역곡,13267,12785,13267,12785
202005,경인선,오류동,6341,6000,6341,6000
202005,경인선,온수,3210,3087,3210,3087
202005,경인선,인천,2699,2332,2699,2332
202005,경인선,제물포,4685,4533,4685,4533
202005,경인선,주안,11150,9795,11150,9795
202005,경인선,중동,4417,4046,4417,4046
202005,경인선,간석,3764,3601,3764,3601
202005,경인선,개봉,15341,14857,15341,14857
202005,경인선,구일,4151,3950,4151,3950
202005,경인선,도원,2128,2152,2128,2152
202005,경인선,도화,2508,2141,2508,2141
202005,경인선,동암,11408,11652,11408,11652
202005,경인선,동인천,9949,9730,9949,9730
202005,경인선,백운,4935,4802,4935,4802
202005,경인선,부개,5349,5060,5349,5060
202005,경인선,부천,26066,27323,26066,27323
202005,경인선,부평,24323,27343,24323,27343
202005,경인선,소사,7835,7312,7835,7312
202005,경인선,송내,17093,16899,17093,16899
202005,경인선,역곡,18324,17981,18324,17981
202005,경인선,오류동,7968,7453,7968,7453
202005,경인선,온수,4248,4028,4248,4028
202005,경인선,인천,2560,2289,2560,2289
202005,경인선,제물포,6332,5980,6332,5980
202005,경인선,주안,13909,12384,13909,12384
202005,경인선,중동,6036,5657,6036,5657
202005,경인선,간석,2796,2630,2796,2630
202005,경인선,개봉,10592,10512,10592,10512
202005,경인선,구일,2865,2815,2865,2815
202005,경인선,도원,1608,1576,1608,1576
202005,경인선,도화,1883,1740,1883,1740
202005,경인선,동암,8761,8705,8761,8705
202005,경인선,동인천,7998,7741,7998,7741
202005,경인선,백운,3555,3539,3555,3539
202005,경인선,부개,4122,3906,4122,3906
202005,경인선,부천,20473,20201,20473,20201
202005,경인선,부평,19170,19911,19170,19911
202005,경인선,소사,5677,5238,5677,5238
202005,경인선,송내,12369,11797,12369,11797
202005,경인선,역곡,13001,12916,13001,12916
202005,경인선,오류동,6303,5928,6303,5928
202005,경인선,온수,3220,2988,3220,2988
202005,경인선,인천,2607,2123,2607,2123
202005,경인선,제물포,4400,4320,4400,4320
202005,경인선,주안,10361,9158,10361,9158
202005,경인선,중동,4303,4040,4303,4040
202005,경인선,간석,3893,3632,3893,3632
202005,경인선,개봉,16165,15482,16165,15482
202005,경인선,구일,4819,4496,4819,4496
202005,경인선,도원,2004,1963,2004,1963
202005,경인선,도화,2686,2295,2686,2295
202005,경인선,동암,11872,12087,11872,12087
202005,경인선,동인천,10444,10403,10444,10403
202005,경인선,백운,5154,5064,5154,5064
202005,경인선,부개,5910,5485,5910,5485
202005,경인선,부천,26776,27876,26776,27876
202005,경인선,부평,25937,29042,25937,29042
202005,경인선,소사,7951,7535,7951,7535
202005,경인선,송내,17765,17344,17765,17344
202005,경인선,역곡,18882,18726,18882,18726
202005,경인선,오류동,8764,7929,8764,7929
202005,경인선,온수,4659,4329,4659,4329
202005,경인선,인천,3417,2991,3417,2991
202005,경인선,제물포,6492,6045,6492,6045
202005,경인선,주안,14005,12688,14005,12688
202005,경인선,중동,6176,5909,6176,5909
202005,경인선,간석,2638,2536,2638,2536
202005,경인선,개봉,10067,9907,10067,9907
202005,경인선,구일,2830,2827,2830,2827
202005,경인선,도원,1480,1526,1480,1526
202005,경인선,도화,1828,1745,1828,1745
202005,경인선,동암,8373,8095,8373,8095
202005,경인선,동인천,7656,7279,7656,7279
202005,경인선,백운,3371,3330,3371,3330
202005,경인선,부개,3909,3694,3909,3694
202005,경인선,부천,18450,18076,18450,18076
202005,경인선,부평,18552,19124,18552,19124
202005,경인선,소사,5276,4870,5276,4870
202005,경인선,송내,11227,10943,11227,10943
202005,경인선,역곡,12341,12314,12341,12314
202005,경인선,오류동,5925,5570,5925,5570
202005,경인선,온수,3150,2972,3150,2972
202005,경인선,인천,2303,1979,2303,1979
202005,경인선,제물포,4306,4092,4306,4092
202005,경인선,주안,9660,8600,9660,8600
202005,경인선,중동,3998,3756,3998,3756
202005,경인선,간석,3781,3526,3781,3526
202005,경인선,개봉,15518,14983,15518,14983
202005,경인선,구일,3939,3746,3939,3746
202005,경인선,도원,2012,2064,2012,2064
202005,경인선,도화,2538,2237,2538,2237
202005,경인선,동암,11641,11839,11641,11839
202005,경인선,동인천,10105,10001,10105,10001
202005,경인선,백운,4952,4901,4952,4901
202005,경인선,부개,5318,5050,5318,5050
202005,경인선,부천,23599,24162,23599,24162
202005,경인선,부평,22802,25114,22802,25114
202005,경인선,소사,7173,6836,7173,6836
202005,경인선,송내,15709,15497,15709,15497
202005,경인선,역곡,17787,17173,17787,17173
202005,경인선,오류동,8318,7615,8318,7615
202005,경인선,온수,4520,4350,4520,4350
202005,경인선,인천,2604,2307,2604,2307
202005,경인선,제물포,6267,5933,6267,5933
202005,경인선,주안,14077,12457,14077,12457
202005,경인선,중동,5679,5267,5679,5267
202005,경인선,간석,2569,2476,2569,2476
202005,경인선,개봉,10136,10198,10136,10198
202005,경인선,구일,2837,2829,2837,2829
202005,경인선,도원,1444,1484,1444,1484
202005,경인선,도화,1749,1697,1749,1697
202005,경인선,동암,8190,8002,8190,8002
202005,경인선,동인천,7878,7402,7878,7402
202005,경인선,백운,3334,3321,3334,3321
202005,경인선,부개,3806,3632,3806,3632
202005,경인선,부천,17411,17112,17411,17112
202005,경인선,부평,16926,17238,16926,17238
202005,경인선,소사,5214,4787,5214,4787
202005,경인선,송내,11045,10624,11045,10624
202005,경인선,역곡,11959,11853,11959,11853
202005,경인선,오류동,6180,5726,6180,5726
202005,경인선,온수,3177,2973,3177,2973
202005,경인선,인천,2401,1971,2401,1971
202005,경인선,제물포,4300,4240,4300,4240
202005,경인선,주안,9533,8513,9533,8513
202005,경인선,중동,3822,3650,3822,3650
202006,경인선,간석,3478,3251,3478,3251
202006,경인선,개봉,14234,13745,14234,13745
202006,경인선,구일,4085,3785,4085,3785
202006,경인선,도원,1632,1712,1632,1712
202006,경인선,도화,2340,2006,2340,2006
202006,경인선,동암,10581,10565,10581,10565
202006,경인선,동인천,9501,9212,9501,9212
202006,경인선,백운,4336,4284,4336,4284
202006,경인선,부개,5145,4743,5145,4743
202006,경인선,부천,23064,23689,23064,23689
202006,경인선,부평,21412,23251,21412,23251
202006,경인선,소사,6844,6433,6844,6433
202006,경인선,송내,15071,14743,15071,14743
202006,경인선,역곡,16501,16236,16501,16236
202006,경인선,오류동,7684,6931,7684,6931
202006,경인선,온수,4159,3825,4159,3825
202006,경인선,인천,2961,2792,2961,2792
202006,경인선,제물포,5586,5294,5586,5294
202006,경인선,주안,12470,11053,12470,11053
202006,경인선,중동,5395,4926,5395,4926
202006,경인선,간석,2588,2436,2588,2436
202006,경인선,개봉,9977,9770,9977,9770
202006,경인선,구일,2934,2968,2934,2968
202006,경인선,도원,1371,1420,1371,1420
202006,경인선,도화,1681,1594,1681,1594
202006,경인선,동암,8080,8027,8080,8027
202006,경인선,동인천,7552,7122,7552,7122
202006,경인선,백운,3247,3270,3247,3270
202006,경인선,부개,3754,3617,3754,3617
202006,경인선,부천,18410,18163,18410,18163
202006,경인선,부평,17375,17807,17375,17807
202006,경인선,소사,5164,4800,5164,4800
202006,경인선,송내,11166,10734,11166,10734
202006,경인선,역곡,12124,11978,12124,11978
202006,경인선,오류동,6000,5664,6000,5664
202006,경인선,온수,3161,3043,3161,3043
202006,경인선,인천,2408,1964,2408,1964
202006,경인선,제물포,4313,4107,4313,4107
202006,경인선,주안,9489,8547,9489,8547
202006,경인선,중동,4045,3709,4045,3709
202006,경인선,간석,4019,3672,4019,3672
202006,경인선,개봉,15147,14691,15147,14691
202006,경인선,구일,3958,3720,3958,3720
202006,경인선,도원,1854,1907,1854,1907
202006,경인선,도화,2510,2138,2510,2138
202006,경인선,동암,11197,11587,11197,11587
202006,경인선,동인천,10214,10080,10214,10080
202006,경인선,백운,4874,4729,4874,4729
202006,경인선,부개,5672,5327,5672,5327
202006,경인선,부천,25265,26028,25265,26028
202006,경인선,부평,24814,27704,24814,27704
202006,경인선,소사,7445,6979,7445,6979
202006,경인선,송내,16324,16211,16324,16211
202006,경인선,역곡,18061,17798,18061,17798
202006,경인선,오류동,8232,7518,8232,7518
202006,경인선,온수,4369,4111,4369,4111
202006,경인선,인천,2527,2095,2527,2095
202006,경인선,제물포,6496,5975,6496,5975
202006,경인선,주안,13878,12599,13878,12599
202006,경인선,중동,5921,5458,5921,5458
202006,경인선,간석,2717,2513,2717,2513
202006,경인선,개봉,10100,10015,10100,10015
202006,경인선,구일,2647,2609,2647,2609
202006,경인선,도원,1451,1492,1451,1492
202006,경인선,도화,1753,1679,1753,1679
202006,경인선,동암,8466,8238,8466,8238
202006,경인선,동인천,7610,7484,7610,7484
202006,경인선,백운,3300,3260,3300,3260
202006,경인선,부개,3930,3740,3930,3740
202006,경인선,부천,18337,18061,18337,18061
202006,경인선,부평,18461,19108,18461,19108
202006,경인선,소사,5259,4847,5259,4847
202006,경인선,송내,11466,11244,11466,11244
202006,경인선,역곡,12340,12135,12340,12135
202006,경인선,오류동,6018,5560,6018,5560
202006,경인선,온수,3122,3082,3122,3082
202006,경인선,인천,2350,1969,2350,1969
202006,경인선,제물포,4466,4195,4466,4195
202006,경인선,주안,10139,8778,10139,8778
202006,경인선,중동,3992,3731,3992,3731
202006,경인선,간석,3865,3726,3865,3726
202006,경인선,개봉,15707,15271,15707,15271
202006,경인선,구일,4076,3876,4076,3876
202006,경인선,도원,1956,1929,1956,1929
202006,경인선,도화,2524,2234,2524,2234
202006,경인선,동암,11969,11966,11969,11966
202006,경인선,동인천,10681,10474,10681,10474
202006,경인선,백운,5139,5014,5139,5014
202006,경인선,부개,5682,5280,5682,5280
202006,경인선,부천,26290,27090,26290,27090
202006,경인선,부평,25745,28992,25745,28992
202006,경인선,소사,7687,7407,7687,7407
202006,경인선,송내,17168,16698,17168,16698
202006,경인선,역곡,18370,18021,18370,18021
202006,경인선,오류동,8386,7398,8386,7398
202006,경인선,온수,4568,4199,4568,4199
202006,경인선,인천,3038,2634,3038,2634
202006,경인선,제물포,6553,6113,6553,6113
202006,경인선,주안,14372,12947,14372,12947
202006,경인선,중동,6214,5728,6214,5728
202006,경인선,간석,2733,2603,2733,2603
202006,경인선,개봉,10554,10424,10554,10424
202006,경인선,구일,2808,2845,2808,2845
202006,경인선,도원,1481,1598,1481,1598
202006,경인선,도화,1837,1709,1837,1709
202006,경인선,동암,8433,8418,8433,8418
202006,경인선,동인천,8193,7802,8193,7802
202006,경인선,백운,3529,3586,3529,3586
202006,경인선,부개,4140,3896,4140,3896
202006,경인선,부천,19474,19235,19474,19235
202006,경인선,부평,19238,19465,19238,19465
202006,경인선,소사,5445,5111,5445,5111
202006,경인선,송내,11797,11558,11797,11558
202006,경인선,역곡,12690,12475,12690,12475
202006,경인선,오류동,6302,5894,6302,5894
202006,경인선,온수,3257,3134,3257,3134
202006,경인선,인천,2396,1954,2396,1954
202006,경인선,제물포,4655,4440,4655,4440
202006,경인선,주안,9922,9049,9922,9049
202006,경인선,중동,4247,3998,4247,3998
202006,경인선,간석,4085,3848,4085,3848
202006,경인선,개봉,16193,15611,16193,15611
202006,경인선,구일,4498,4215,4498,4215
202006,경인선,도원,2214,2166,2214,2166
202006,경인선,도화,2683,2312,2683,2312
202006,경인선,동암,12230,12533,12230,12533
202006,경인선,동인천,11260,11102,11260,11102
202006,경인선,백운,5324,5197,5324,5197
202006,경인선,부개,6023,5620,6023,5620
202006,경인선,부천,27758,28712,27758,28712
202006,경인선,부평,27430,30889,27430,30889
202006,경인선,소사,8230,7780,8230,7780
202006,경인선,송내,18430,17917,18430,17917
202006,경인선,역곡,19216,18613,19216,18613
202006,경인선,오류동,8613,7835,8613,7835
202006,경인선,온수,4862,4587,4862,4587
202006,경인선,인천,3182,2676,3182,2676
202006,경인선,제물포,7189,6773,7189,6773
202006,경인선,주안,15636,13770,15636,13770
202006,경인선,중동,6440,5799,6440,5799
202006,경인선,간석,2799,2654,2799,2654
202006,경인선,개봉,10882,10828,10882,10828
202006,경인선,구일,2886,2862,2886,2862
202006,경인선,도원,1528,1550,1528,1550
202006,경인선,도화,1815,1709,1815,1709
202006,경인선,동암,8924,8756,8924,8756
202006,경인선,동인천,8577,8084,8577,8084
202006,경인선,백운,3602,3749,3602,3749
202006,경인선,부개,4268,4017,4268,4017
202006,경인선,부천,20142,19865,20142,19865
202006,경인선,부평,20544,21301,20544,21301
202006,경인선,소사,5799,5556,5799,5556
202006,경인선,송내,12371,12151,12371,12151
202006,경인선,역곡,13209,12996,13209,12996
202006,경인선,오류동,6369,6013,6369,6013
202006,경인선,온수,3298,3149,3298,3149
202006,경인선,인천,2756,2382,2756,2382
202006,경인선,제물포,4743,4718,4743,4718
202006,경인선,주안,10986,9727,10986,9727
202006,경인선,중동,4322,4048,4322,4048
202007,경인선,간석,4038,3812,4038,3812
202007,경인선,개봉,15784,15219,15784,15219
202007,경인선,구일,4673,4268,4673,4268
202007,경인선,도원,2045,2043,2045,2043
202007,경인선,도화,2906,2563,2906,2563
202007,경인선,동암,12132,12398,12132,12398
202007,경인선,동인천,11629,11338,11629,11338
202007,경인선,백운,5264,5090,5264,5090
202007,경인선,부개,6085,5562,6085,5562
202007,경인선,부천,27828,28784,27828,28784
202007,경인선,부평,27596,31323,27596,31323
202007,경인선,소사,7954,7662,7954,7662
202007,경인선,송내,18399,17896,18399,17896
202007,경인선,역곡,19247,18792,19247,18792
202007,경인선,오류동,8556,7839,8556,7839
202007,경인선,온수,4760,4420,4760,4420
202007,경인선,인천,3640,3324,3640,3324
202007,경인선,제물포,6866,6457,6866,6457
202007,경인선,주안,15447,13816,15447,13816
202007,경인선,중동,6227,5884,6227,5884
202007,경인선,간석,2930,2754,2930,2754
202007,경인선,개봉,10836,10730,10836,10730
202007,경인선,구일,2828,2833,2828,2833
202007,경인선,도원,1548,1593,1548,1593
202007,경인선,도화,1921,1840,1921,1840
202007,경인선,동암,8980,8940,8980,8940
202007,경인선,동인천,8564,8280,8564,8280
202007,경인선,백운,3708,3715,3708,3715
202007,경인선,부개,4222,4027,4222,4027
202007,경인선,부천,20829,20568,20829,20568
202007,경인선,부평,20687,21291,20687,21291
202007,경인선,소사,5809,5394,5809,5394
202007,경인선,송내,12606,12123,12606,12123
202007,경인선,역곡,13121,13181,13121,13181
202007,경인선,오류동,6521,6141,6521,6141
202007,경인선,온수,3431,3349,3431,3349
202007,경인선,인천,3133,2547,3133,2547
202007,경인선,제물포,4846,4745,4846,4745
202007,경인선,주안,10662,9622,10662,9622
202007,경인선,중동,4379,4080,4379,4080
202007,경인선,간석,4172,3997,4172,3997
202007,경인선,개봉,16319,15568,16319,15568
202007,경인선,구일,4425,4159,4425,4159
202007,경인선,도원,2067,2103,2067,2103
202007,경인선,도화,2801,2429,2801,2429
202007,경인선,동암,12359,12487,12359,12487
202007,경인선,동인천,11538,11191,11538,11191
202007,경인선,백운,5467,5216,5467,5216
202007,경인선,부개,6186,5852,6186,5852
202007,경인선,부천,28349,29161,28349,29161
202007,경인선,부평,28325,31659,28325,31659
202007,경인선,소사,8146,7807,8146,7807
202007,경인선,송내,18449,18087,18449,18087
202007,경인선,역곡,19306,18705,19306,18705
202007,경인선,오류동,8470,7501,8470,7501
202007,경인선,온수,4881,4376,4881,4376
202007,경인선,인천,3335,2918,3335,2918
202007,경인선,제물포,7295,6554,7295,6554
202007,경인선,주안,15834,13827,15834,13827
202007,경인선,중동,6312,5949,6312,5949
202007,경인선,간석,2858,2686,2858,2686
202007,경인선,개봉,10467,10622,10467,10622
202007,경인선,구일,2718,2752,2718,2752
202007,경인선,도원,1532,1555,1532,1555
202007,경인선,도화,1877,1797,1877,1797
202007,경인선,동암,8730,8750,8730,8750
202007,경인선,동인천,8458,8150,8458,8150
202007,경인선,백운,3534,3554,3534,3554
202007,경인선,부개,4175,3839,4175,3839
202007,경인선,부천,19883,19739,19883,19739
202007,경인선,부평,20370,20611,20370,20611
202007,경인선,소사,5562,5264,5562,5264
202007,경인선,송내,12365,12116,12365,12116
202007,경인선,역곡,12870,12793,12870,12793
202007,경인선,오류동,6197,5939,6197,5939
202007,경인선,온수,3345,3175,3345,3175
202007,경인선,인천,2678,2181,2678,2181
202007,경인선,제물포,4615,4479,4615,4479
202007,경인선,주안,10467,9501,10467,9501
202007,경인선,중동,4335,4067,4335,4067
202007,경인선,간석,4172,3927,4172,3927
202007,경인선,개봉,16153,15793,16153,15793
202007,경인선,구일,4328,4050,4328,4050
202007,경인선,도원,2014,2031,2014,2031
202007,경인선,도화,2874,2537,2874,2537
202007,경인선,동암,12549,12893,12549,12893
202007,경인선,동인천,11702,11433,11702,11433
202007,경인선,백운,5388,5195,5388,5195
202007,경인선,부개,6193,5658,6193,5658
202007,경인선,부천,28044,29166,28044,29166
202007,경인선,부평,28134,31576,28134,31576
202007,경인선,소사,8130,7807,8130,7807
202007,경인선,송내,18965,18640,18965,18640
202007,경인선,역곡,19619,18937,19619,18937
202007,경인선,오류동,8569,7780,8569,7780
202007,경인선,온수,4984,4591,4984,4591
202007,경인선,인천,3692,3246,3692,3246
202007,경인선,제물포,7188,6650,7188,6650
202007,경인선,주안,15673,13809,15673,13809
202007,경인선,중동,6522,6096,6522,6096
202007,경인선,간석,2527,2453,2527,2453
202007,경인선,개봉,9827,9826,9827,9826
202007,경인선,구일,2463,2509,2463,2509
202007,경인선,도원,1410,1450,1410,1450
202007,경인선,도화,1783,1634,1783,1634
202007,경인선,동암,7977,8025,7977,8025
202007,경인선,동인천,7421,7038,7421,7038
202007,경인선,백운,3265,3311,3265,3311
202007,경인선,부개,3865,3690,3865,3690
202007,경인선,부천,19055,18821,19055,18821
202007,경인선,부평,18569,18875,18569,18875
202007,경인선,소사,4748,4474,4748,4474
202007,경인선,송내,11342,11051,11342,11051
202007,경인선,역곡,11740,11928,11740,11928
202007,경인선,오류동,5598,5329,5598,5329
202007,경인선,온수,3021,2955,3021,2955
202007,경인선,인천,2077,1593,2077,1593
202007,경인선,제물포,4217,4127,4217,4127
202007,경인선,주안,9890,8752,9890,8752
202007,경인선,중동,3936,3717,3936,3717
202007,경인선,간석,4201,3911,4201,3911
202007,경인선,개봉,16150,15410,16150,15410
202007,경인선,구일,4245,4010,4245,4010
202007,경인선,도원,2072,2056,2072,2056
202007,경인선,도화,2783,2556,2783,2556
202007,경인선,동암,12764,13008,12764,13008
202007,경인선,동인천,11690,11364,11690,11364
202007,경인선,백운,5483,5425,5483,5425
202007,경인선,부개,6254,5870,6254,5870
202007,경인선,부천,28680,29420,28680,29420
202007,경인선,부평,28214,31459,28214,31459
202007,경인선,소사,7787,7379,7787,7379
202007,경인선,송내,18221,17972,18221,17972
202007,경인선,역곡,19614,19061,19614,19061
202007,경인선,오류동,8611,7823,8611,7823
202007,경인선,온수,5035,4568,5035,4568
202007,경인선,인천,3554,3145,3554,3145
202007,경인선,제물포,7352,6779,7352,6779
202007,경인선,주안,15479,13606,15479,13606
202007,경인선,중동,6465,5967,6465,5967
202007,경인선,간석,2895,2894,2895,2894
202007,경인선,개봉,11224,11135,11224,11135
202007,경인선,구일,3709,3665,3709,3665
202007,경인선,도원,1610,1660,1610,1660
202007,경인선,도화,2034,1921,2034,1921
202007,경인선,동암,9243,9144,9243,9144
202007,경인선,동인천,8754,8391,8754,8391
202007,경인선,백운,3870,3806,3870,3806
202007,경인선,부개,4417,4165,4417,4165
202007,경인선,부천,21108,20711,21108,20711
202007,경인선,부평,20825,21394,20825,21394
202007,경인선,소사,5484,4990,5484,4990
202007,경인선,송내,12842,12565,12842,12565
202007,경인선,역곡,13428,13404,13428,13404
202007,경인선,오류동,6588,6240,6588,6240
202007,경인선,온수,3585,3382,3585,3382
202007,경인선,인천,3250,2612,3250,2612
202007,경인선,제물포,5186,4927,5186,4927
202007,경인선,주안,11296,9896,11296,9896
202007,경인선,중동,4450,4251,4450,4251
202008,경인선,간석,3446,3339,3446,3339
202008,경인선,개봉,13711,13227,13711,13227
202008,경인선,구일,3451,3298,3451,3298
202008,경인선,도원,2152,2170,2152,2170
202008,경인선,도화,2370,2029,2370,2029
202008,경인선,동암,10578,10640,10578,10640
202008,경인선,동인천,9482,9467,9482,9467
202008,경인선,백운,4336,4244,4336,4244
202008,경인선,부개,4993,4771,4993,4771
202008,경인선,부천,24811,25310,24811,25310
202008,경인선,부평,24378,27002,24378,27002
202008,경인선,소사,6372,6153,6372,6153
202008,경인선,송내,15577,15196,15577,15196
202008,경인선,역곡,16566,16062,16566,16062
202008,경인선,오류동,7506,6738,7506,6738
202008,경인선,온수,4158,3797,4158,3797
202008,경인선,인천,2416,2158,2416,2158
202008,경인선,제물포,5755,5403,5755,5403
202008,경인선,주안,12962,11542,12962,11542
202008,경인선,중동,5398,5025,5398,5025
202008,경인선,간석,2452,2394,2452,2394
202008,경인선,개봉,9160,9244,9160,9244
202008,경인선,구일,2312,2351,2312,2351
202008,경인선,도원,1314,1321,1314,1321
202008,경인선,도화,1661,1565,1661,1565
202008,경인선,동암,7630,7553,7630,7553
202008,경인선,동인천,7016,6667,7016,6667
202008,경인선,백운,2981,3073,2981,3073
202008,경인선,부개,3601,3441,3601,3441
202008,경인선,부천,18248,17994,18248,17994
202008,경인선,부평,18113,18388,18113,18388
202008,경인선,소사,4567,4235,4567,4235
202008,경인선,송내,10493,10231,10493,10231
202008,경인선,역곡,10966,11018,10966,11018
202008,경인선,오류동,5502,5192,5502,5192
202008,경인선,온수,2832,2677,2832,2677
202008,경인선,인천,2026,1521,2026,1521
202008,경인선,제물포,4081,4029,4081,4029
202008,경인선,주안,9171,8157,9171,8157
202008,경인선,중동,3572,3360,3572,3360
202008,경인선,간석,3896,3679,3896,3679
202008,경인선,개봉,15701,14991,15701,14991
202008,경인선,구일,4935,4757,4935,4757
202008,경인선,도원,1992,1954,1992,1954
202008,경인선,도화,2715,2323,2715,2323
202008,경인선,동암,11750,12007,11750,12007
