사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202008,경부선,대방,3515,3830,3515,3830
202008,경부선,독산,3847,3936,3847,3936
202008,경부선,두정,2715,2694,2715,2694
202008,경부선,명학,2377,2383,2377,2383
202008,경부선,병점,5407,5926,5407,5926
202008,경부선,서동탄,439,466,439,466
202008,경부선,서울역,3212,540,3212,540
202008,경부선,서정리,2450,3664,2450,3664
202008,경부선,석수,3540,3524,3540,3524
202008,경부선,성균관대,4826,5139,4826,5139
202008,경부선,성환,1723,1954,1723,1954
202008,경부선,세류,1414,1370,1414,1370
202008,경부선,세마,937,899,937,899
202008,경부선,송탄,2317,2506,2317,2506
202008,경부선,수원,19779,19570,19779,19570
202008,경부선,신길,3269,2812,3269,2812
202008,경부선,신도림,1364,1445,1364,1445
202008,경부선,안양,8552,8250,8552,8250
202008,경부선,영등포,19716,19092,19716,19092
202008,경부선,오산,4922,5501,4922,5501
202008,경부선,오산대,1285,1215,1285,1215
202008,경부선,용산,16209,13757,16209,13757
202008,경부선,의왕,2753,2750,2753,2750
202008,경부선,지제,1261,1125,1261,1125
202008,경부선,직산,378,400,378,400
202008,경부선,진위,512,550,512,550
202008,경부선,천안,3909,3731,3909,3731
202008,경부선,평택,7209,7347,7209,7347
202008,경부선,화서,2313,2338,2313,2338
202008,경부선,가산디지털단지,3697,5084,3697,5084
202008,경부선,관악,3447,3358,3447,3358
202008,경부선,광명,1164,1033,1164,1033
202008,경부선,구로,7932,8066,7932,8066
202008,경부선,군포,2993,2874,2993,2874
202008,경부선,금정,11389,11555,11389,11555
202008,경부선,금천구청,4778,4783,4778,4783
202008,경부선,남영,3568,3590,3568,3590
202008,경부선,노량진,4076,3692,4076,3692
202008,경부선,당정,2385,2344,2385,2344
202008,경부선,대방,4784,4778,4784,4778
202008,경부선,독산,5519,5585,5519,5585
202008,경부선,두정,2601,2621,2601,2621
202008,경부선,명학,3277,3205,3277,3205
202008,경부선,병점,6333,6376,6333,6376
202008,경부선,서동탄,527,547,527,547
202008,경부선,서울역,1972,553,1972,553
202008,경부선,서정리,3807,3112,3807,3112
202008,경부선,석수,4523,4119,4523,4119
202008,경부선,성균관대,5738,5799,5738,5799
202008,경부선,성환,1891,1763,1891,1763
202008,경부선,세류,1552,1563,1552,1563
202008,경부선,세마,1117,1088,1117,1088
202008,경부선,송탄,2678,2389,2678,2389
202008,경부선,수원,19101,20724,19101,20724
202008,경부선,신길,4253,3468,4253,3468
202008,경부선,신도림,1579,1621,1579,1621
202008,경부선,안양,10097,10205,10097,10205
202008,경부선,영등포,22147,23153,22147,23153
202008,경부선,오산,5356,5127,5356,5127
202008,경부선,오산대,1487,1449,1487,1449
202008,경부선,용산,15815,16834,15815,16834
202008,경부선,의왕,3564,3524,3564,3524
202008,경부선,지제,1385,1194,1385,1194
202008,경부선,직산,407,377,407,377
202008,경부선,진위,686,591,686,591
202008,경부선,천안,3295,3324,3295,3324
202008,경부선,평택,7328,6983,7328,6983
202008,경부선,화서,2882,2831,2882,2831
202008,경부선,가산디지털단지,2564,3558,2564,3558
202008,경부선,관악,2699,2426,2699,2426
202008,경부선,광명,1110,745,1110,745
202008,경부선,구로,5372,5255,5372,5255
202008,경부선,군포,1962,1807,1962,1807
202008,경부선,금정,7772,8157,7772,8157
202008,경부선,금천구청,3444,3393,3444,3393
202008,경부선,남영,2200,2466,2200,2466
202008,경부선,노량진,3048,2867,3048,2867
202008,경부선,당정,1601,1589,1601,1589
202008,경부선,대방,3235,3415,3235,3415
202008,경부선,독산,3399,3628,3399,3628
202008,경부선,두정,2164,2563,2164,2563
202008,경부선,명학,2144,2120,2144,2120
202008,경부선,병점,4683,5169,4683,5169
202008,경부선,서동탄,405,351,405,351
202008,경부선,서울역,2522,490,2522,490
202008,경부선,서정리,2222,3295,2222,3295
202008,경부선,석수,3025,2896,3025,2896
202008,경부선,성균관대,4310,4611,4310,4611
202008,경부선,성환,1508,1873,1508,1873
202008,경부선,세류,1241,1238,1241,1238
202008,경부선,세마,838,747,838,747
202008,경부선,송탄,1984,2105,1984,2105
202008,경부선,수원,16807,16394,16807,16394
202008,경부선,신길,2903,2444,2903,2444
202008,경부선,신도림,1156,1180,1156,1180
202008,경부선,안양,7337,7107,7337,7107
202008,경부선,영등포,17164,16553,17164,16553
202008,경부선,오산,4214,4678,4214,4678
202008,경부선,오산대,1090,1040,1090,1040
202008,경부선,용산,14412,12961,14412,12961
202008,경부선,의왕,2371,2409,2371,2409
202008,경부선,지제,1147,1037,1147,1037
202008,경부선,직산,296,341,296,341
202008,경부선,진위,454,464,454,464
202008,경부선,천안,3333,3240,3333,3240
202008,경부선,평택,6154,6518,6154,6518
202008,경부선,화서,2079,2024,2079,2024
202009,경부선,가산디지털단지,4149,5542,4149,5542
202009,경부선,관악,4310,4013,4310,4013
202009,경부선,광명,1296,1169,1296,1169
202009,경부선,구로,8961,9089,8961,9089
202009,경부선,군포,3436,3205,3436,3205
202009,경부선,금정,12589,12843,12589,12843
202009,경부선,금천구청,5457,5519,5457,5519
202009,경부선,남영,3623,3686,3623,3686
202009,경부선,노량진,4443,4022,4443,4022
202009,경부선,당정,2630,2605,2630,2605
202009,경부선,대방,4972,5006,4972,5006
202009,경부선,독산,5868,5963,5868,5963
202009,경부선,두정,3208,3302,3208,3302
202009,경부선,명학,3658,3512,3658,3512
202009,경부선,병점,7289,7106,7289,7106
202009,경부선,서동탄,617,653,617,653
202009,경부선,서울역,2033,556,2033,556
202009,경부선,서정리,4064,3319,4064,3319
202009,경부선,석수,5033,4835,5033,4835
202009,경부선,성균관대,6478,6350,6478,6350
202009,경부선,성환,2198,1979,2198,1979
202009,경부선,세류,1690,1743,1690,1743
202009,경부선,세마,1323,1132,1323,1132
202009,경부선,송탄,2822,2692,2822,2692
202009,경부선,수원,21109,22831,21109,22831
202009,경부선,신길,4531,3685,4531,3685
202009,경부선,신도림,2047,1955,2047,1955
202009,경부선,안양,11239,11328,11239,11328
202009,경부선,영등포,22876,24148,22876,24148
202009,경부선,오산,5679,5591,5679,5591
202009,경부선,오산대,1682,1537,1682,1537
202009,경부선,용산,16248,17618,16248,17618
202009,경부선,의왕,4047,3922,4047,3922
202009,경부선,지제,1667,1464,1667,1464
202009,경부선,직산,423,435,423,435
202009,경부선,진위,773,724,773,724
202009,경부선,천안,3834,3843,3834,3843
202009,경부선,평택,7929,7528,7929,7528
202009,경부선,화서,3414,3320,3414,3320
202009,경부선,가산디지털단지,2863,3964,2863,3964
202009,경부선,관악,3152,2771,3152,2771
202009,경부선,광명,1208,833,1208,833
202009,경부선,구로,5985,5901,5985,5901
202009,경부선,군포,2198,2069,2198,2069
202009,경부선,금정,8532,8680,8532,8680
202009,경부선,금천구청,3747,3652,3747,3652
202009,경부선,남영,2350,2545,2350,2545
202009,경부선,노량진,2953,2793,2953,2793
202009,경부선,당정,1787,1798,1787,1798
202009,경부선,대방,3353,3641,3353,3641
202009,경부선,독산,3546,3578,3546,3578
202009,경부선,두정,2387,2668,2387,2668
202009,경부선,명학,2268,2269,2268,2269
202009,경부선,병점,5025,5590,5025,5590
202009,경부선,서동탄,436,393,436,393
202009,경부선,서울역,2830,488,2830,488
202009,경부선,서정리,2330,3418,2330,3418
202009,경부선,석수,3316,3464,3316,3464
202009,경부선,성균관대,4359,4850,4359,4850
202009,경부선,성환,1595,1945,1595,1945
202009,경부선,세류,1379,1289,1379,1289
202009,경부선,세마,947,911,947,911
202009,경부선,송탄,2212,2279,2212,2279
202009,경부선,수원,18284,17973,18284,17973
202009,경부선,신길,3053,2639,3053,2639
202009,경부선,신도림,1215,1266,1215,1266
202009,경부선,안양,7946,7689,7946,7689
202009,경부선,영등포,18806,17940,18806,17940
202009,경부선,오산,4421,4908,4421,4908
202009,경부선,오산대,1164,1087,1164,1087
202009,경부선,용산,15478,13420,15478,13420
202009,경부선,의왕,2633,2642,2633,2642
202009,경부선,지제,1268,1149,1268,1149
202009,경부선,직산,346,368,346,368
202009,경부선,진위,497,446,497,446
202009,경부선,천안,3526,3295,3526,3295
202009,경부선,평택,6541,6808,6541,6808
202009,경부선,화서,2138,2063,2138,2063
202009,경부선,가산디지털단지,4413,6020,4413,6020
202009,경부선,관악,3906,3791,3906,3791
202009,경부선,광명,1510,1344,1510,1344
202009,경부선,구로,10249,10319,10249,10319
202009,경부선,군포,3476,3178,3476,3178
202009,경부선,금정,12840,13124,12840,13124
202009,경부선,금천구청,5637,5755,5637,5755
202009,경부선,남영,4168,4228,4168,4228
202009,경부선,노량진,4831,4410,4831,4410
202009,경부선,당정,2886,2697,2886,2697
202009,경부선,대방,5455,5475,5455,5475
202009,경부선,독산,6514,6605,6514,6605
202009,경부선,두정,3678,3880,3678,3880
202009,경부선,명학,3816,3627,3816,3627
202009,경부선,병점,7831,7819,7831,7819
202009,경부선,서동탄,667,698,667,698
202009,경부선,서울역,2404,657,2404,657
202009,경부선,서정리,4398,3665,4398,3665
202009,경부선,석수,5001,4637,5001,4637
202009,경부선,성균관대,6948,6699,6948,6699
202009,경부선,성환,2225,2057,2225,2057
202009,경부선,세류,1903,1845,1903,1845
202009,경부선,세마,1419,1224,1419,1224
202009,경부선,송탄,3037,2738,3037,2738
202009,경부선,수원,25612,27250,25612,27250
202009,경부선,신길,4741,3902,4741,3902
202009,경부선,신도림,1930,1931,1930,1931
202009,경부선,안양,11930,12137,11930,12137
202009,경부선,영등포,25326,26794,25326,26794
202009,경부선,오산,6277,5842,6277,5842
202009,경부선,오산대,1658,1635,1658,1635
202009,경부선,용산,18138,19602,18138,19602
202009,경부선,의왕,4268,4184,4268,4184
202009,경부선,지제,1701,1560,1701,1560
202009,경부선,직산,436,447,436,447
202009,경부선,진위,779,714,779,714
202009,경부선,천안,4109,4300,4109,4300
202009,경부선,평택,8421,8115,8421,8115
202009,경부선,화서,3592,3503,3592,3503
202009,경부선,가산디지털단지,3393,4645,3393,4645
202009,경부선,관악,3502,3082,3502,3082
202009,경부선,광명,1576,1031,1576,1031
202009,경부선,구로,7557,7725,7557,7725
202009,경부선,군포,2514,2358,2514,2358
202009,경부선,금정,9706,10161,9706,10161
202009,경부선,금천구청,4520,4460,4520,4460
202009,경부선,남영,2607,2914,2607,2914
202009,경부선,노량진,3775,3707,3775,3707
202009,경부선,당정,2102,2130,2102,2130
202009,경부선,대방,3871,4244,3871,4244
202009,경부선,독산,4248,4365,4248,4365
202009,경부선,두정,3378,3473,3378,3473
202009,경부선,명학,2567,2499,2567,2499
202009,경부선,병점,6140,6625,6140,6625
202009,경부선,서동탄,584,555,584,555
202009,경부선,서울역,3196,563,3196,563
202009,경부선,서정리,2762,4181,2762,4181
202009,경부선,석수,4023,3908,4023,3908
202009,경부선,성균관대,5280,5707,5280,5707
202009,경부선,성환,1912,2258,1912,2258
202009,경부선,세류,1618,1590,1618,1590
202009,경부선,세마,1153,1057,1153,1057
202009,경부선,송탄,2488,2649,2488,2649
202009,경부선,수원,23408,23389,23408,23389
202009,경부선,신길,3597,3082,3597,3082
202009,경부선,신도림,1598,1626,1598,1626
202009,경부선,안양,9444,9182,9444,9182
202009,경부선,영등포,21265,20273,21265,20273
202009,경부선,오산,5543,6208,5543,6208
202009,경부선,오산대,1574,1503,1574,1503
202009,경부선,용산,17969,15303,17969,15303
202009,경부선,의왕,3148,3157,3148,3157
202009,경부선,지제,1399,1200,1399,1200
202009,경부선,직산,418,439,418,439
202009,경부선,진위,598,571,598,571
202009,경부선,천안,4650,4337,4650,4337
202009,경부선,평택,8009,8087,8009,8087
202009,경부선,화서,2785,2669,2785,2669
202009,경부선,가산디지털단지,5290,7101,5290,7101
202009,경부선,관악,4894,4709,4894,4709
202009,경부선,광명,1740,1552,1740,1552
202009,경부선,구로,12017,12534,12017,12534
202009,경부선,군포,4063,3651,4063,3651
202009,경부선,금정,15673,15526,15673,15526
202009,경부선,금천구청,6832,6652,6832,6652
202009,경부선,남영,4730,4873,4730,4873
202009,경부선,노량진,7279,6501,7279,6501
202009,경부선,당정,3538,3278,3538,3278
202009,경부선,대방,6819,6552,6819,6552
202009,경부선,독산,7359,7382,7359,7382
202009,경부선,두정,3844,3773,3844,3773
202009,경부선,명학,4414,4180,4414,4180
202009,경부선,병점,9593,9286,9593,9286
202009,경부선,서동탄,845,819,845,819
202009,경부선,서울역,3168,742,3168,742
202009,경부선,서정리,5063,4159,5063,4159
202009,경부선,석수,6079,5762,6079,5762
202009,경부선,성균관대,8519,8340,8519,8340
202009,경부선,성환,2587,2456,2587,2456
202009,경부선,세류,2119,2210,2119,2210
202009,경부선,세마,1636,1500,1636,1500
202009,경부선,송탄,3571,3232,3571,3232
202009,경부선,수원,29341,32007,29341,32007
202009,경부선,신길,5718,4707,5718,4707
202009,경부선,신도림,2498,2462,2498,2462
202009,경부선,안양,14455,14642,14455,14642
202009,경부선,영등포,30843,32302,30843,32302
202009,경부선,오산,7406,6967,7406,6967
202009,경부선,오산대,2153,1953,2153,1953
202009,경부선,용산,22218,24146,22218,24146
202009,경부선,의왕,5117,4953,5117,4953
202009,경부선,지제,1873,1679,1873,1679
202009,경부선,직산,529,553,529,553
202009,경부선,진위,909,857,909,857
202009,경부선,천안,4807,5055,4807,5055
202009,경부선,평택,10111,9769,10111,9769
202009,경부선,화서,4267,4147,4267,4147
202009,경부선,가산디지털단지,3726,5159,3726,5159
202009,경부선,관악,4013,3619,4013,3619
202009,경부선,광명,1716,1202,1716,1202
202009,경부선,구로,8666,8847,8666,8847
202009,경부선,군포,2756,2632,2756,2632
202009,경부선,금정,10788,11225,10788,11225
202009,경부선,금천구청,5001,4941,5001,4941
202009,경부선,남영,3380,3671,3380,3671
202009,경부선,노량진,4853,4552,4853,4552
202009,경부선,당정,2443,2352,2443,2352
202009,경부선,대방,4497,4887,4497,4887
202009,경부선,독산,4782,4860,4782,4860
202009,경부선,두정,3012,3304,3012,3304
202009,경부선,명학,2726,2731,2726,2731
202009,경부선,병점,6787,7406,6787,7406
202009,경부선,서동탄,596,580,596,580
202009,경부선,서울역,3601,668,3601,668
202009,경부선,서정리,3058,4449,3058,4449
202009,경부선,석수,4420,4421,4420,4421
202009,경부선,성균관대,6010,6507,6010,6507
202009,경부선,성환,2098,2491,2098,2491
202009,경부선,세류,1747,1655,1747,1655
202009,경부선,세마,1236,1183,1236,1183
202009,경부선,송탄,2695,2870,2695,2870
202009,경부선,수원,25709,25420,25709,25420
202009,경부선,신길,4066,3545,4066,3545
202009,경부선,신도림,1680,1658,1680,1658
202009,경부선,안양,10552,10364,10552,10364
202009,경부선,영등포,24434,23372,24434,23372
202009,경부선,오산,5889,6404,5889,6404
202009,경부선,오산대,1636,1614,1636,1614
202009,경부선,용산,20150,18288,20150,18288
202009,경부선,의왕,3473,3538,3473,3538
202009,경부선,지제,1569,1454,1569,1454
202009,경부선,직산,490,522,490,522
202009,경부선,진위,619,630,619,630
202009,경부선,천안,4798,4572,4798,4572
202009,경부선,평택,8693,8955,8693,8955
202009,경부선,화서,3000,2850,3000,2850
202009,경부선,가산디지털단지,5566,7488,5566,7488
202009,경부선,관악,5213,4849,5213,4849
202009,경부선,광명,1774,1655,1774,1655
202009,경부선,구로,11801,12320,11801,12320
202009,경부선,군포,4178,3914,4178,3914
202009,경부선,금정,15947,15937,15947,15937
202009,경부선,금천구청,7209,6965,7209,6965
202009,경부선,남영,5025,5164,5025,5164
202009,경부선,노량진,7577,7038,7577,7038
202009,경부선,당정,3593,3324,3593,3324
202009,경부선,대방,7122,6942,7122,6942
202009,경부선,독산,8004,7868,8004,7868
202009,경부선,두정,3801,3826,3801,3826
202009,경부선,명학,4639,4297,4639,4297
202009,경부선,병점,9600,9397,9600,9397
202009,경부선,서동탄,886,889,886,889
202009,경부선,서울역,3367,839,3367,839
202009,경부선,서정리,5105,4226,5105,4226
202009,경부선,석수,6485,6048,6485,6048
202009,경부선,성균관대,9040,8666,9040,8666
202009,경부선,성환,2643,2499,2643,2499
