,사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
16624,20201128,2호선,사당,21009,22556,43565
16625,20201128,2호선,방배,7682,7876,15558
16626,20201128,2호선,서초,8252,7612,15864
16627,20201128,2호선,교대,13130,14581,27711
16628,20201128,2호선,강남,42045,41244,83289
16629,20201128,2호선,역삼,15500,16294,31794
16630,20201128,2호선,선릉,20000,17542,37542
16631,20201128,2호선,삼성,21941,22130,44071
16632,20201128,2호선,종합운동장,3231,3767,6998
16633,20201128,2호선,잠실새내,11570,11783,23353
16634,20201128,2호선,잠실,40743,38990,79733
16635,20201128,2호선,잠실나루,5408,5368,10776
16636,20201128,2호선,강변,18585,19834,38419
16637,20201128,2호선,구의,12452,12209,24661
16638,20201128,2호선,건대입구,21831,23363,45194
16639,20201128,2호선,성수,10895,12001,22896
16640,20201128,2호선,뚝섬,7718,8125,15843
16641,20201128,2호선,한양대,3777,3823,7600
16642,20201128,2호선,왕십리,9704,7996,17700
16643,20201128,2호선,상왕십리,7310,6964,14274
16644,20201128,2호선,신당,8448,8615,17063
16645,20201128,2호선,동대문역사문화공원,7030,7297,14327
16646,20201128,2호선,을지로4가,5568,5547,11115
16647,20201128,2호선,을지로3가,6308,6290,12598
16648,20201128,2호선,을지로입구,15408,15131,30539
16649,20201128,2호선,시청,5689,5137,10826
16650,20201129,2호선,용두,863,900,1763
16651,20201129,2호선,신정네거리,3369,3433,6802
16652,20201129,2호선,양천구청,2215,2260,4475
16653,20201129,2호선,도림천,403,426,829
16654,20201129,2호선,신설동,2164,2190,4354
16655,20201129,2호선,신답,507,513,1020
16656,20201129,2호선,용답,1226,1241,2467
16657,20201129,2호선,충정로,3012,3130,6142
16658,20201129,2호선,아현,3902,3937,7839
16659,20201129,2호선,이대,4709,5023,9732
16660,20201129,2호선,신촌,13974,13850,27824
16661,20201129,2호선,홍대입구,23140,22650,45790
16662,20201129,2호선,합정,12382,12753,25135
16663,20201129,2호선,당산,6048,6695,12743
16664,20201129,2호선,영등포구청,6186,6359,12545
16665,20201129,2호선,문래,6034,6118,12152
16666,20201129,2호선,신도림,20644,20643,41287
16667,20201129,2호선,대림,11636,11610,23246
16668,20201129,2호선,구로디지털단지,17977,17789,35766
16669,20201129,2호선,신대방,11518,11467,22985
16670,20201129,2호선,신림,27728,27580,55308
16671,20201129,2호선,봉천,9612,9256,18868
16672,20201129,2호선,서울대입구,19300,18226,37526
16673,20201129,2호선,낙성대,11327,12050,23377
16674,20201129,2호선,사당,14453,15790,30243
16675,20201129,2호선,방배,4716,4980,9696
16676,20201129,2호선,서초,6629,6176,12805
16677,20201129,2호선,교대,7517,8279,15796
16678,20201129,2호선,강남,22635,21896,44531
16679,20201129,2호선,역삼,9156,9623,18779
16680,20201129,2호선,선릉,9887,8725,18612
16681,20201129,2호선,삼성,14318,14064,28382
16682,20201129,2호선,종합운동장,2436,2895,5331
16683,20201129,2호선,잠실새내,6854,7198,14052
16684,20201129,2호선,잠실,28784,27126,55910
16685,20201129,2호선,강변,14886,14796,29682
16686,20201129,2호선,잠실나루,3501,3658,7159
16687,20201129,2호선,시청,3725,3074,6799
16688,20201129,2호선,을지로입구,11223,10818,22041
16689,20201129,2호선,을지로3가,4310,3936,8246
16690,20201129,2호선,을지로4가,2195,1989,4184
16691,20201129,2호선,동대문역사문화공원,5137,6451,11588
16692,20201129,2호선,신당,5991,6484,12475
16693,20201129,2호선,상왕십리,5068,5034,10102
16694,20201129,2호선,왕십리,6850,5666,12516
16695,20201129,2호선,한양대,2146,2419,4565
16696,20201129,2호선,뚝섬,5403,5671,11074
16697,20201129,2호선,성수,6901,7636,14537
16698,20201129,2호선,건대입구,15783,16633,32416
16699,20201129,2호선,구의,8525,8621,17146
16700,20201130,2호선,신설동,2832,2885,5717
16701,20201130,2호선,신답,1446,1723,3169
16702,20201130,2호선,용답,2336,2314,4650
16703,20201130,2호선,충정로,9441,9831,19272
16704,20201130,2호선,아현,8781,8672,17453
16705,20201130,2호선,이대,10599,11106,21705
16706,20201130,2호선,신촌,25307,26088,51395
16707,20201130,2호선,홍대입구,35900,37169,73069
16708,20201130,2호선,합정,24173,24727,48900
16709,20201130,2호선,당산,16701,19649,36350
16710,20201130,2호선,영등포구청,21178,21282,42460
16711,20201130,2호선,문래,18984,19521,38505
16712,20201130,2호선,신도림,42164,40751,82915
16713,20201130,2호선,대림,23234,23612,46846
16714,20201130,2호선,구로디지털단지,55688,56134,111822
16715,20201130,2호선,신대방,23795,23376,47171
16716,20201130,2호선,신림,56040,54940,110980
16717,20201130,2호선,봉천,21940,20523,42463
16718,20201130,2호선,서울대입구,40542,37158,77700
16719,20201130,2호선,낙성대,23675,23627,47302
16720,20201130,2호선,사당,29739,33163,62902
16721,20201130,2호선,방배,14652,15428,30080
16722,20201130,2호선,서초,19161,19088,38249
16723,20201130,2호선,교대,30712,33829,64541
16724,20201130,2호선,강남,71631,69774,141405
16725,20201130,2호선,역삼,46113,50199,96312
16726,20201130,2호선,선릉,51970,46065,98035
16727,20201130,2호선,삼성,44633,45141,89774
16728,20201130,2호선,종합운동장,5689,6235,11924
16729,20201130,2호선,잠실새내,17380,17017,34397
16730,20201130,2호선,잠실,52210,52915,105125
16731,20201130,2호선,잠실나루,12512,12216,24728
16732,20201130,2호선,강변,25854,26114,51968
16733,20201130,2호선,구의,20866,21066,41932
16734,20201130,2호선,건대입구,26395,28262,54657
16735,20201130,2호선,성수,30867,33350,64217
16736,20201130,2호선,뚝섬,17702,19190,36892
16737,20201130,2호선,한양대,6482,7028,13510
16738,20201130,2호선,왕십리,12878,10370,23248
16739,20201130,2호선,상왕십리,12324,12170,24494
16740,20201130,2호선,신당,12206,12580,24786
16741,20201130,2호선,동대문역사문화공원,10059,11051,21110
16742,20201130,2호선,을지로4가,12177,11844,24021
16743,20201130,2호선,을지로3가,18561,18273,36834
16744,20201130,2호선,을지로입구,34976,35170,70146
16745,20201130,2호선,시청,21349,20692,42041
16746,20201130,2호선,도림천,1161,1242,2403
16747,20201130,2호선,양천구청,5980,6432,12412
16748,20201130,2호선,신정네거리,8923,9154,18077
16749,20201130,2호선,용두,2068,2236,4304
16750,20201201,2호선,용두,2131,2176,4307
16751,20201201,2호선,신정네거리,8671,9112,17783
16752,20201201,2호선,양천구청,5916,6424,12340
16753,20201201,2호선,도림천,1176,1277,2453
16754,20201201,2호선,신설동,2730,2800,5530
16755,20201201,2호선,신답,1424,1693,3117
16756,20201201,2호선,용답,2360,2324,4684
16757,20201201,2호선,충정로,9431,9970,19401
16758,20201201,2호선,아현,8906,8691,17597
16759,20201201,2호선,이대,10541,10852,21393
16760,20201201,2호선,신촌,25380,26304,51684
16761,20201201,2호선,홍대입구,36787,37900,74687
16762,20201201,2호선,합정,24727,25681,50408
16763,20201201,2호선,당산,16766,19676,36442
16764,20201201,2호선,영등포구청,21335,21572,42907
16765,20201201,2호선,문래,19121,19476,38597
16766,20201201,2호선,신도림,42449,41177,83626
16767,20201201,2호선,대림,23100,23684,46784
16768,20201201,2호선,구로디지털단지,55583,56033,111616
16769,20201201,2호선,신대방,23816,23591,47407
16770,20201201,2호선,신림,56607,55210,111817
16771,20201201,2호선,봉천,22110,20675,42785
16772,20201201,2호선,서울대입구,41094,40295,81389
16773,20201201,2호선,낙성대,24017,23773,47790
16774,20201201,2호선,사당,30669,33303,63972
16775,20201201,2호선,방배,15030,15510,30540
16776,20201201,2호선,서초,19284,19281,38565
16777,20201201,2호선,교대,30913,34285,65198
16778,20201201,2호선,강남,71889,69871,141760
16779,20201201,2호선,역삼,46072,50080,96152
16780,20201201,2호선,선릉,51866,45860,97726
16781,20201201,2호선,삼성,44475,44912,89387
16782,20201201,2호선,종합운동장,5919,6368,12287
16783,20201201,2호선,잠실새내,17070,16920,33990
16784,20201201,2호선,잠실,53069,53450,106519
16785,20201201,2호선,잠실나루,13034,12599,25633
16786,20201201,2호선,강변,24981,24822,49803
16787,20201201,2호선,구의,20985,20788,41773
16788,20201201,2호선,건대입구,26873,28594,55467
16789,20201201,2호선,성수,30904,33371,64275
16790,20201201,2호선,뚝섬,18018,19439,37457
16791,20201201,2호선,한양대,6047,6268,12315
16792,20201201,2호선,왕십리,12862,10412,23274
16793,20201201,2호선,상왕십리,12345,12172,24517
16794,20201201,2호선,신당,12172,12561,24733
16795,20201201,2호선,동대문역사문화공원,10157,11201,21358
16796,20201201,2호선,을지로4가,12533,12080,24613
16797,20201201,2호선,을지로3가,18606,18234,36840
16798,20201201,2호선,을지로입구,35604,35841,71445
16799,20201201,2호선,시청,21709,21024,42733
16800,20201202,2호선,시청,21713,21023,42736
16801,20201202,2호선,을지로입구,35239,35618,70857
16802,20201202,2호선,을지로3가,18620,18131,36751
16803,20201202,2호선,을지로4가,12450,12069,24519
16804,20201202,2호선,동대문역사문화공원,10432,11499,21931
16805,20201202,2호선,신당,12584,13011,25595
16806,20201202,2호선,상왕십리,12724,12414,25138
16807,20201202,2호선,왕십리,13371,10798,24169
16808,20201202,2호선,한양대,6189,6447,12636
16809,20201202,2호선,뚝섬,18507,19947,38454
16810,20201202,2호선,성수,31244,34127,65371
16811,20201202,2호선,건대입구,27134,28873,56007
16812,20201202,2호선,구의,21392,21184,42576
16813,20201202,2호선,강변,25467,25302,50769
16814,20201202,2호선,잠실나루,13057,12574,25631
16815,20201202,2호선,잠실,53829,53977,107806
16816,20201202,2호선,잠실새내,17730,17490,35220
16817,20201202,2호선,종합운동장,6242,6810,13052
16818,20201202,2호선,삼성,44736,45345,90081
16819,20201202,2호선,선릉,51778,46078,97856
16820,20201202,2호선,역삼,46627,50312,96939
16821,20201202,2호선,강남,71388,67461,138849
16822,20201202,2호선,교대,30820,34147,64967
16823,20201202,2호선,서초,20001,20127,40128
16824,20201202,2호선,방배,15054,15745,30799
16825,20201202,2호선,사당,30990,33876,64866
16826,20201202,2호선,낙성대,24580,24111,48691
16827,20201202,2호선,서울대입구,41877,40458,82335
16828,20201202,2호선,봉천,22392,20920,43312
16829,20201202,2호선,신림,56859,55814,112673
16830,20201202,2호선,신대방,24114,23510,47624
16831,20201202,2호선,구로디지털단지,55902,56199,112101
16832,20201202,2호선,대림,23031,23536,46567
16833,20201202,2호선,신도림,42841,41683,84524
16834,20201202,2호선,문래,19498,19757,39255
16835,20201202,2호선,영등포구청,21392,21628,43020
16836,20201202,2호선,당산,17047,20069,37116
16837,20201202,2호선,합정,25246,26140,51386
16838,20201202,2호선,홍대입구,37273,38737,76010
16839,20201202,2호선,신촌,26080,26997,53077
16840,20201202,2호선,이대,10559,11139,21698
16841,20201202,2호선,아현,9314,9136,18450
16842,20201202,2호선,충정로,9492,9943,19435
16843,20201202,2호선,용답,2388,2336,4724
16844,20201202,2호선,신답,1402,1702,3104
16845,20201202,2호선,신설동,2795,2863,5658
16846,20201202,2호선,도림천,1278,1344,2622
16847,20201202,2호선,양천구청,5990,6505,12495
16848,20201202,2호선,신정네거리,8860,9179,18039
16849,20201202,2호선,용두,2171,2232,4403
16850,20201203,2호선,용두,2077,2190,4267
16851,20201203,2호선,신정네거리,8775,9197,17972
16852,20201203,2호선,양천구청,6247,6655,12902
16853,20201203,2호선,도림천,1462,1412,2874
16854,20201203,2호선,신설동,2861,2787,5648
16855,20201203,2호선,신답,1435,1637,3072
16856,20201203,2호선,용답,2338,2346,4684
16857,20201203,2호선,충정로,9277,9802,19079
16858,20201203,2호선,이대,10791,10990,21781
16859,20201203,2호선,신촌,25495,26619,52114
16860,20201203,2호선,홍대입구,37449,38677,76126
16861,20201203,2호선,합정,25041,26041,51082
16862,20201203,2호선,당산,16817,19473,36290
16863,20201203,2호선,영등포구청,21242,21343,42585
16864,20201203,2호선,문래,19033,19283,38316
16865,20201203,2호선,신도림,42401,41291,83692
16866,20201203,2호선,대림,22715,23049,45764
16867,20201203,2호선,구로디지털단지,55159,55651,110810
16868,20201203,2호선,신대방,24166,23570,47736
16869,20201203,2호선,신림,56879,55461,112340
16870,20201203,2호선,봉천,21857,20529,42386
16871,20201203,2호선,서울대입구,41894,40599,82493
16872,20201203,2호선,낙성대,24382,23730,48112
16873,20201203,2호선,사당,30864,33851,64715
16874,20201203,2호선,방배,15054,15636,30690
16875,20201203,2호선,서초,19523,19305,38828
16876,20201203,2호선,교대,30553,34195,64748
16877,20201203,2호선,강남,70117,66520,136637
16878,20201203,2호선,역삼,46296,49785,96081
16879,20201203,2호선,선릉,51314,45717,97031
16880,20201203,2호선,삼성,45526,45905,91431
16881,20201203,2호선,종합운동장,6002,6426,12428
16882,20201203,2호선,잠실새내,17415,17283,34698
16883,20201203,2호선,잠실,53563,53600,107163
16884,20201203,2호선,잠실나루,12990,12772,25762
16885,20201203,2호선,강변,24870,25024,49894
16886,20201203,2호선,구의,21430,21002,42432
16887,20201203,2호선,건대입구,27211,28836,56047
16888,20201203,2호선,성수,31227,33829,65056
16889,20201203,2호선,뚝섬,18640,19996,38636
16890,20201203,2호선,한양대,6138,6340,12478
16891,20201203,2호선,왕십리,13265,10862,24127
16892,20201203,2호선,상왕십리,12668,12334,25002
16893,20201203,2호선,신당,12667,13007,25674
16894,20201203,2호선,동대문역사문화공원,10630,11476,22106
16895,20201203,2호선,을지로4가,12341,12081,24422
16896,20201203,2호선,을지로3가,18521,18074,36595
16897,20201203,2호선,을지로입구,35095,35380,70475
16898,20201203,2호선,시청,21392,20867,42259
16899,20201203,2호선,아현,9148,8765,17913
16900,20201204,2호선,신도림,43706,42826,86532
16901,20201204,2호선,시청,21073,20384,41457
16902,20201204,2호선,을지로입구,35492,35814,71306
16903,20201204,2호선,을지로3가,18199,18100,36299
16904,20201204,2호선,을지로4가,12443,12067,24510
16905,20201204,2호선,동대문역사문화공원,10447,11707,22154
16906,20201204,2호선,신당,12556,12959,25515
16907,20201204,2호선,상왕십리,12794,12241,25035
16908,20201204,2호선,왕십리,13363,10891,24254
16909,20201204,2호선,한양대,5911,6054,11965
16910,20201204,2호선,뚝섬,18236,19677,37913
16911,20201204,2호선,성수,30994,33615,64609
16912,20201204,2호선,건대입구,28181,30214,58395
16913,20201204,2호선,구의,21102,20976,42078
16914,20201204,2호선,강변,27467,27776,55243
16915,20201204,2호선,잠실나루,12573,12031,24604
16916,20201204,2호선,잠실,54085,54406,108491
16917,20201204,2호선,잠실새내,18002,17878,35880
16918,20201204,2호선,종합운동장,6073,6617,12690
16919,20201204,2호선,삼성,46124,46429,92553
16920,20201204,2호선,선릉,51442,45724,97166
16921,20201204,2호선,역삼,45144,48736,93880
16922,20201204,2호선,강남,74698,70337,145035
16923,20201204,2호선,교대,31064,34779,65843
16924,20201204,2호선,서초,19439,19214,38653
16925,20201204,2호선,방배,14968,15561,30529
16926,20201204,2호선,사당,32058,34901,66959
16927,20201204,2호선,낙성대,24925,23674,48599
16928,20201204,2호선,서울대입구,42800,41082,83882
16929,20201204,2호선,봉천,22259,20534,42793
16930,20201204,2호선,신림,57753,56125,113878
16931,20201204,2호선,신대방,24265,23549,47814
16932,20201204,2호선,구로디지털단지,55725,55858,111583
16933,20201204,2호선,대림,22696,23265,45961
16934,20201204,2호선,문래,18836,19301,38137
16935,20201204,2호선,영등포구청,21438,21434,42872
16936,20201204,2호선,당산,16736,19818,36554
16937,20201204,2호선,합정,25996,27420,53416
16938,20201204,2호선,홍대입구,40021,42648,82669
16939,20201204,2호선,신촌,27063,27998,55061
16940,20201204,2호선,이대,11348,11601,22949
