사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202204,중앙선,양원,1457,1510,2967
202204,중앙선,양정,597,502,1099
202204,중앙선,양평,2407,2178,4585
202204,중앙선,오빈,323,292,615
202204,중앙선,용문,2760,2218,4978
202204,중앙선,운길산,1770,1650,3420
202204,중앙선,원덕,483,446,929
202204,중앙선,중랑,3653,3603,7256
202204,중앙선,지평,82,71,153
202204,중앙선,팔당,1565,1576,3141
202204,중앙선,회기,15393,15296,30689
202204,중앙선,구리,11973,12246,24219
202204,중앙선,국수,785,815,1600
202204,중앙선,덕소,4997,5053,10050
202204,중앙선,도농,8108,7599,15707
202204,중앙선,도심,1888,1633,3521
202204,중앙선,망우,7311,7169,14480
202204,중앙선,상봉,5402,5515,10917
202204,중앙선,신원,368,295,663
202204,중앙선,아신,790,846,1636
202204,중앙선,양수,2650,2603,5253
202204,중앙선,양원,2084,2144,4228
202204,중앙선,양정,731,620,1351
202204,중앙선,양평,3245,3457,6702
202204,중앙선,오빈,397,440,837
202204,중앙선,용문,4923,5206,10129
202204,중앙선,운길산,1677,1681,3358
202204,중앙선,원덕,551,618,1169
202204,중앙선,중랑,4859,4739,9598
202204,중앙선,지평,79,124,203
202204,중앙선,팔당,1919,1980,3899
202204,중앙선,회기,23117,22273,45390
202205,중앙선,구리,8781,9003,17784
202205,중앙선,국수,760,667,1427
202205,중앙선,덕소,3958,4128,8086
202205,중앙선,도농,5935,5793,11728
202205,중앙선,도심,1453,1281,2734
202205,중앙선,망우,5355,5612,10967
202205,중앙선,상봉,4177,4491,8668
202205,중앙선,신원,438,246,684
202205,중앙선,아신,749,574,1323
202205,중앙선,양수,2485,2194,4679
202205,중앙선,양원,1632,1626,3258
202205,중앙선,양정,629,521,1150
202205,중앙선,양평,2576,2238,4814
202205,중앙선,오빈,339,285,624
202205,중앙선,용문,2790,2234,5024
202205,중앙선,운길산,1723,1604,3327
202205,중앙선,원덕,550,445,995
202205,중앙선,중랑,3828,3729,7557
202205,중앙선,지평,79,76,155
202205,중앙선,팔당,1609,1652,3261
202205,중앙선,회기,17189,17429,34618
202205,중앙선,구리,10698,10988,21686
202205,중앙선,국수,709,811,1520
202205,중앙선,덕소,4749,4816,9565
202205,중앙선,도농,7499,7240,14739
202205,중앙선,도심,1671,1390,3061
202205,중앙선,망우,6930,6817,13747
202205,중앙선,상봉,5505,5278,10783
202205,중앙선,신원,383,279,662
202205,중앙선,아신,716,731,1447
202205,중앙선,양수,2401,2407,4808
202205,중앙선,양원,1922,1791,3713
202205,중앙선,양정,606,498,1104
202205,중앙선,양평,3032,3364,6396
202205,중앙선,오빈,345,370,715
202205,중앙선,용문,2363,2843,5206
202205,중앙선,운길산,1322,1283,2605
202205,중앙선,원덕,470,531,1001
202205,중앙선,중랑,4682,4400,9082
202205,중앙선,지평,61,88,149
202205,중앙선,팔당,1467,1686,3153
202205,중앙선,회기,21063,18971,40034
202205,중앙선,구리,7832,8070,15902
202205,중앙선,국수,699,584,1283
202205,중앙선,덕소,3718,3665,7383
202205,중앙선,도농,5624,5351,10975
202205,중앙선,도심,1270,1172,2442
202205,중앙선,망우,5258,5481,10739
202205,중앙선,상봉,4091,4109,8200
202205,중앙선,신원,356,230,586
202205,중앙선,아신,756,601,1357
202205,중앙선,양수,2173,1974,4147
202205,중앙선,양원,1575,1557,3132
202205,중앙선,양정,629,499,1128
202205,중앙선,양평,4053,3501,7554
202205,중앙선,오빈,332,285,617
202205,중앙선,용문,3227,2201,5428
202205,중앙선,운길산,1381,1308,2689
202205,중앙선,원덕,488,360,848
202205,중앙선,중랑,3693,3756,7449
202205,중앙선,지평,85,65,150
202205,중앙선,팔당,1407,1395,2802
202205,중앙선,회기,15794,16879,32673
202205,중앙선,구리,12229,12356,24585
202205,중앙선,국수,823,862,1685
202205,중앙선,덕소,5350,5179,10529
202205,중앙선,도농,8651,8118,16769
202205,중앙선,도심,1944,1774,3718
202205,중앙선,망우,7705,7453,15158
202205,중앙선,상봉,5965,5859,11824
202205,중앙선,신원,341,237,578
202205,중앙선,아신,796,765,1561
202205,중앙선,양수,2808,2922,5730
202205,중앙선,양원,2155,1993,4148
202205,중앙선,양정,733,608,1341
202205,중앙선,양평,3578,3639,7217
202205,중앙선,오빈,363,365,728
202205,중앙선,용문,2862,3230,6092
202205,중앙선,운길산,1740,1698,3438
202205,중앙선,원덕,545,533,1078
202205,중앙선,중랑,5108,4872,9980
202205,중앙선,지평,69,94,163
202205,중앙선,팔당,1829,2024,3853
202205,중앙선,회기,23908,22729,46637
202205,중앙선,구리,9188,9590,18778
202205,중앙선,국수,759,661,1420
202205,중앙선,덕소,4100,4214,8314
202205,중앙선,도농,6356,6269,12625
202205,중앙선,도심,1543,1366,2909
202205,중앙선,망우,5873,5889,11762
202205,중앙선,상봉,4462,4781,9243
202205,중앙선,신원,453,263,716
202205,중앙선,아신,616,561,1177
202205,중앙선,양수,2381,2115,4496
202205,중앙선,양원,1635,1676,3311
202205,중앙선,양정,629,472,1101
202205,중앙선,양평,2918,2617,5535
202205,중앙선,오빈,304,261,565
202205,중앙선,용문,5381,4654,10035
202205,중앙선,운길산,1620,1526,3146
202205,중앙선,원덕,529,459,988
202205,중앙선,중랑,4160,4002,8162
202205,중앙선,지평,75,58,133
202205,중앙선,팔당,1762,1841,3603
202205,중앙선,회기,18335,18751,37086
202205,중앙선,구리,12216,12497,24713
202205,중앙선,국수,855,908,1763
202205,중앙선,덕소,5280,5270,10550
202205,중앙선,도농,8786,8148,16934
202205,중앙선,도심,1879,1566,3445
202205,중앙선,망우,7629,7501,15130
202205,중앙선,상봉,5746,5727,11473
202205,중앙선,신원,323,261,584
202205,중앙선,아신,833,842,1675
202205,중앙선,양수,2906,2835,5741
202205,중앙선,양원,2334,2291,4625
202205,중앙선,양정,676,532,1208
202205,중앙선,양평,3495,3650,7145
202205,중앙선,오빈,357,350,707
202205,중앙선,용문,2819,3103,5922
202205,중앙선,운길산,1569,1647,3216
202205,중앙선,원덕,525,546,1071
202205,중앙선,중랑,5375,5088,10463
202205,중앙선,지평,67,93,160
202205,중앙선,팔당,1772,1897,3669
202205,중앙선,회기,24094,22335,46429
202205,중앙선,구리,8678,8962,17640
202205,중앙선,국수,704,603,1307
202205,중앙선,덕소,3978,3988,7966
202205,중앙선,도농,6289,6112,12401
202205,중앙선,도심,1336,1259,2595
202205,중앙선,망우,5496,5509,11005
202205,중앙선,상봉,4267,4510,8777
202205,중앙선,신원,343,193,536
202205,중앙선,아신,677,549,1226
202205,중앙선,양수,2322,1976,4298
202205,중앙선,양원,1541,1549,3090
202205,중앙선,양정,557,498,1055
202205,중앙선,양평,2849,2575,5424
202205,중앙선,오빈,302,258,560
202205,중앙선,용문,2678,2103,4781
202205,중앙선,운길산,1465,1346,2811
202205,중앙선,원덕,434,379,813
202205,중앙선,중랑,4082,4037,8119
202205,중앙선,지평,75,55,130
202205,중앙선,팔당,1500,1533,3033
202205,중앙선,회기,18386,18509,36895
202205,중앙선,구리,11951,12206,24157
202205,중앙선,국수,821,859,1680
202205,중앙선,덕소,5307,5305,10612
202205,중앙선,도농,8546,7918,16464
202205,중앙선,도심,1821,1543,3364
202205,중앙선,망우,7557,7284,14841
202205,중앙선,상봉,5557,5511,11068
202205,중앙선,신원,364,260,624
202205,중앙선,아신,751,812,1563
202205,중앙선,양수,2785,2880,5665
202205,중앙선,양원,2253,2142,4395
202205,중앙선,양정,669,568,1237
202205,중앙선,양평,4901,5071,9972
202205,중앙선,오빈,376,369,745
202205,중앙선,용문,2637,3114,5751
202205,중앙선,운길산,1706,1603,3309
202205,중앙선,원덕,560,628,1188
202205,중앙선,중랑,5087,4686,9773
202205,중앙선,지평,73,80,153
202205,중앙선,팔당,1764,2036,3800
202205,중앙선,회기,23693,21738,45431
202205,중앙선,구리,8566,8740,17306
202205,중앙선,국수,690,614,1304
202205,중앙선,덕소,3782,3855,7637
202205,중앙선,도농,6079,5947,12026
202205,중앙선,도심,1370,1216,2586
202205,중앙선,망우,5430,5604,11034
202205,중앙선,상봉,4087,4219,8306
202205,중앙선,신원,307,388,695
202205,중앙선,아신,731,532,1263
202205,중앙선,양수,2372,2093,4465
202205,중앙선,양원,1518,1549,3067
202205,중앙선,양정,607,453,1060
202205,중앙선,양평,2802,2480,5282
202205,중앙선,오빈,321,282,603
202205,중앙선,용문,2671,2099,4770
202205,중앙선,운길산,1420,1334,2754
202205,중앙선,원덕,461,375,836
202205,중앙선,중랑,3881,3721,7602
202205,중앙선,지평,79,61,140
202205,중앙선,팔당,1576,1559,3135
202205,중앙선,회기,17568,17803,35371
202206,중앙선,구리,11045,11169,22214
202206,중앙선,국수,739,826,1565
202206,중앙선,덕소,4994,4764,9758
202206,중앙선,도농,8028,7608,15636
202206,중앙선,도심,1810,1554,3364
202206,중앙선,망우,7218,6793,14011
202206,중앙선,상봉,5367,5216,10583
202206,중앙선,신원,342,257,599
202206,중앙선,아신,688,840,1528
202206,중앙선,양수,2636,2742,5378
202206,중앙선,양원,2064,1923,3987
202206,중앙선,양정,614,601,1215
202206,중앙선,양평,3240,3767,7007
202206,중앙선,오빈,346,419,765
202206,중앙선,용문,2584,3202,5786
202206,중앙선,운길산,1715,1717,3432
202206,중앙선,원덕,480,567,1047
202206,중앙선,중랑,4875,4397,9272
202206,중앙선,지평,86,94,180
202206,중앙선,팔당,1661,1855,3516
202206,중앙선,회기,21524,19506,41030
202206,중앙선,구리,8383,8591,16974
202206,중앙선,국수,655,596,1251
202206,중앙선,덕소,3743,3841,7584
202206,중앙선,도농,5918,5893,11811
202206,중앙선,도심,1397,1319,2716
202206,중앙선,망우,5409,5440,10849
202206,중앙선,상봉,4255,4354,8609
202206,중앙선,신원,332,234,566
202206,중앙선,아신,691,591,1282
202206,중앙선,양수,2387,2283,4670
202206,중앙선,양원,1616,1576,3192
202206,중앙선,양정,551,441,992
202206,중앙선,양평,2676,2655,5331
202206,중앙선,오빈,277,230,507
202206,중앙선,용문,4982,4741,9723
202206,중앙선,운길산,1589,1562,3151
202206,중앙선,원덕,450,459,909
202206,중앙선,중랑,3750,3542,7292
202206,중앙선,지평,68,65,133
202206,중앙선,팔당,1620,1691,3311
202206,중앙선,회기,16749,16414,33163
202206,중앙선,구리,11626,11794,23420
202206,중앙선,국수,763,790,1553
202206,중앙선,덕소,4847,4847,9694
202206,중앙선,도농,8255,7663,15918
202206,중앙선,도심,1744,1544,3288
202206,중앙선,망우,7386,7030,14416
202206,중앙선,상봉,5370,5349,10719
202206,중앙선,신원,303,279,582
202206,중앙선,아신,659,710,1369
202206,중앙선,양수,2786,2787,5573
202206,중앙선,양원,2267,2147,4414
202206,중앙선,양정,643,580,1223
202206,중앙선,양평,3076,3231,6307
202206,중앙선,오빈,330,345,675
202206,중앙선,용문,2528,2951,5479
202206,중앙선,운길산,1631,1695,3326
202206,중앙선,원덕,504,547,1051
202206,중앙선,중랑,4909,4615,9524
202206,중앙선,지평,64,99,163
202206,중앙선,팔당,1488,1580,3068
202206,중앙선,회기,21123,19683,40806
202206,중앙선,구리,8439,8634,17073
202206,중앙선,국수,651,622,1273
202206,중앙선,덕소,3583,3679,7262
202206,중앙선,도농,5868,5687,11555
202206,중앙선,도심,1463,1260,2723
202206,중앙선,망우,5358,5213,10571
202206,중앙선,상봉,4058,4110,8168
202206,중앙선,신원,296,173,469
202206,중앙선,아신,647,545,1192
202206,중앙선,양수,2448,2190,4638
202206,중앙선,양원,1584,1563,3147
202206,중앙선,양정,523,415,938
202206,중앙선,양평,2624,2399,5023
202206,중앙선,오빈,303,244,547
202206,중앙선,용문,2562,2174,4736
202206,중앙선,운길산,1537,1601,3138
202206,중앙선,원덕,433,389,822
202206,중앙선,중랑,3679,3561,7240
202206,중앙선,지평,69,61,130
202206,중앙선,팔당,1390,1413,2803
202206,중앙선,회기,16111,16053,32164
202206,중앙선,구리,11583,11891,23474
202206,중앙선,국수,759,784,1543
202206,중앙선,덕소,4921,4834,9755
202206,중앙선,도농,8378,7795,16173
202206,중앙선,도심,1896,1601,3497
202206,중앙선,망우,7563,7199,14762
202206,중앙선,상봉,5501,5417,10918
202206,중앙선,신원,288,250,538
202206,중앙선,아신,684,788,1472
202206,중앙선,양수,2490,2477,4967
202206,중앙선,양원,2228,2176,4404
202206,중앙선,양정,678,546,1224
202206,중앙선,양평,4454,4615,9069
202206,중앙선,오빈,354,416,770
202206,중앙선,용문,2554,2947,5501
202206,중앙선,운길산,1456,1471,2927
202206,중앙선,원덕,481,578,1059
202206,중앙선,중랑,4916,4671,9587
202206,중앙선,지평,85,97,182
202206,중앙선,팔당,1482,1632,3114
202206,중앙선,회기,22291,20743,43034
202206,중앙선,구리,8018,8084,16102
202206,중앙선,국수,693,616,1309
202206,중앙선,덕소,3603,3699,7302
202206,중앙선,도농,5843,5749,11592
202206,중앙선,도심,1348,1155,2503
202206,중앙선,망우,5414,5368,10782
202206,중앙선,상봉,4167,4201,8368
202206,중앙선,신원,254,181,435
202206,중앙선,아신,562,486,1048
202206,중앙선,양수,2159,1955,4114
202206,중앙선,양원,1554,1581,3135
202206,중앙선,양정,534,436,970
202206,중앙선,양평,2799,2571,5370
202206,중앙선,오빈,305,241,546
202206,중앙선,용문,2492,2012,4504
202206,중앙선,운길산,1408,1318,2726
202206,중앙선,원덕,423,325,748
202206,중앙선,중랑,3620,3597,7217
202206,중앙선,지평,71,56,127
202206,중앙선,팔당,1262,1327,2589
202206,중앙선,회기,16600,16333,32933
202206,중앙선,구리,11539,11540,23079
202206,중앙선,국수,759,832,1591
202206,중앙선,덕소,5162,5029,10191
202206,중앙선,도농,8340,7755,16095
202206,중앙선,도심,1825,1569,3394
202206,중앙선,망우,7478,7305,14783
202206,중앙선,상봉,5511,5483,10994
202206,중앙선,신원,262,238,500
202206,중앙선,아신,758,783,1541
202206,중앙선,양수,2776,2795,5571
202206,중앙선,양원,2118,2014,4132
202206,중앙선,양정,703,590,1293
202206,중앙선,양평,3311,3564,6875
202206,중앙선,오빈,379,419,798
202206,중앙선,용문,4429,4746,9175
202206,중앙선,운길산,1484,1481,2965
202206,중앙선,원덕,548,623,1171
202206,중앙선,중랑,4983,4674,9657
202206,중앙선,지평,62,85,147
202206,중앙선,팔당,1528,1487,3015
202206,중앙선,회기,23169,21154,44323
202206,중앙선,구리,7491,7938,15429
202206,중앙선,국수,659,560,1219
202206,중앙선,덕소,3452,3465,6917
202206,중앙선,도농,5528,5458,10986
202206,중앙선,도심,1281,1143,2424
202206,중앙선,망우,5139,5061,10200
202206,중앙선,상봉,3795,4122,7917
202206,중앙선,신원,281,335,616
202206,중앙선,아신,608,540,1148
202206,중앙선,양수,2129,1871,4000
202206,중앙선,양원,1432,1477,2909
202206,중앙선,양정,526,414,940
202206,중앙선,양평,2601,2309,4910
202206,중앙선,오빈,292,250,542
202206,중앙선,용문,2262,1838,4100
202206,중앙선,운길산,1046,908,1954
202206,중앙선,원덕,469,354,823
202206,중앙선,중랑,3511,3413,6924
202206,중앙선,지평,73,63,136
202206,중앙선,팔당,1155,1158,2313
202206,중앙선,회기,17126,16951,34077
202207,중앙선,구리,10993,11296,22289
202207,중앙선,국수,764,760,1524
202207,중앙선,덕소,4767,4825,9592
202207,중앙선,도농,8004,7462,15466
202207,중앙선,도심,1710,1464,3174
202207,중앙선,망우,7210,7003,14213
202207,중앙선,상봉,5191,5153,10344
202207,중앙선,신원,230,248,478
202207,중앙선,아신,673,722,1395
202207,중앙선,양수,2646,2684,5330
202207,중앙선,양원,2089,1899,3988
202207,중앙선,양정,612,514,1126
202207,중앙선,양평,2977,3311,6288
202207,중앙선,오빈,329,328,657
202207,중앙선,용문,2384,2840,5224
202207,중앙선,운길산,1201,1215,2416
202207,중앙선,원덕,450,476,926
202207,중앙선,중랑,4709,4507,9216
202207,중앙선,지평,89,84,173
202207,중앙선,팔당,1550,1504,3054
202207,중앙선,회기,21667,20502,42169
202207,중앙선,구리,7842,8141,15983
202207,중앙선,국수,630,568,1198
202207,중앙선,덕소,3510,3603,7113
202207,중앙선,도농,5453,5309,10762
202207,중앙선,도심,1310,1187,2497
202207,중앙선,망우,5295,5322,10617
202207,중앙선,상봉,3765,4121,7886
202207,중앙선,신원,213,133,346
202207,중앙선,아신,622,542,1164
202207,중앙선,양수,2132,1940,4072
202207,중앙선,양원,1436,1523,2959
202207,중앙선,양정,479,393,872
202207,중앙선,양평,3491,3267,6758
202207,중앙선,오빈,263,246,509
202207,중앙선,용문,2473,2119,4592
202207,중앙선,운길산,965,898,1863
202207,중앙선,원덕,476,325,801
202207,중앙선,중랑,3611,3546,7157
202207,중앙선,지평,88,71,159
202207,중앙선,팔당,1203,1239,2442
202207,중앙선,회기,16230,16147,32377
202207,중앙선,구리,11117,11400,22517
202207,중앙선,국수,689,759,1448
202207,중앙선,덕소,5018,5036,10054
202207,중앙선,도농,7751,7286,15037
202207,중앙선,도심,1804,1515,3319
202207,중앙선,망우,7104,6880,13984
202207,중앙선,상봉,5154,4989,10143
202207,중앙선,신원,239,173,412
202207,중앙선,아신,780,772,1552
202207,중앙선,양수,2958,3035,5993
202207,중앙선,양원,2007,1978,3985
202207,중앙선,양정,624,502,1126
202207,중앙선,양평,3116,3271,6387
202207,중앙선,오빈,333,328,661
202207,중앙선,용문,2644,3104,5748
202207,중앙선,운길산,1073,1080,2153
202207,중앙선,원덕,466,473,939
202207,중앙선,중랑,4771,4410,9181
202207,중앙선,지평,66,80,146
202207,중앙선,팔당,1412,1431,2843
202207,중앙선,회기,21077,19192,40269
202207,중앙선,구리,8236,8424,16660
202207,중앙선,국수,600,537,1137
202207,중앙선,덕소,3757,3679,7436
202207,중앙선,도농,5512,5506,11018
202207,중앙선,도심,1369,1217,2586
202207,중앙선,망우,5144,5176,10320
202207,중앙선,상봉,3887,3879,7766
202207,중앙선,신원,237,168,405
202207,중앙선,아신,663,493,1156
202207,중앙선,양수,2510,2324,4834
202207,중앙선,양원,1386,1409,2795
202207,중앙선,양정,468,401,869
202207,중앙선,양평,2597,2426,5023
202207,중앙선,오빈,265,244,509
202207,중앙선,용문,4663,4107,8770
202207,중앙선,운길산,1028,942,1970
202207,중앙선,원덕,444,364,808
202207,중앙선,중랑,3585,3530,7115
202207,중앙선,지평,88,65,153
202207,중앙선,팔당,1441,1435,2876
202207,중앙선,회기,16067,16269,32336
202207,중앙선,구리,10281,10531,20812
202207,중앙선,국수,615,639,1254
202207,중앙선,덕소,4574,4519,9093
202207,중앙선,도농,7419,7011,14430
202207,중앙선,도심,1638,1370,3008
202207,중앙선,망우,6713,6605,13318
202207,중앙선,상봉,4926,4725,9651
202207,중앙선,신원,188,159,347
202207,중앙선,아신,600,620,1220
202207,중앙선,양수,3093,3146,6239
202207,중앙선,양원,1901,1863,3764
202207,중앙선,양정,555,459,1014
202207,중앙선,양평,2795,3130,5925
202207,중앙선,오빈,304,317,621
202207,중앙선,용문,2184,2705,4889
202207,중앙선,운길산,1058,1057,2115
202207,중앙선,원덕,395,426,821
202207,중앙선,중랑,4728,4390,9118
202207,중앙선,지평,68,65,133
202207,중앙선,팔당,1317,1370,2687
202207,중앙선,회기,20455,19234,39689
202207,중앙선,구리,7887,8071,15958
202207,중앙선,국수,556,471,1027
202207,중앙선,덕소,3660,3608,7268
202207,중앙선,도농,5566,5556,11122
202207,중앙선,도심,1284,1096,2380
202207,중앙선,망우,5319,5260,10579
202207,중앙선,상봉,3849,4105,7954
202207,중앙선,신원,191,136,327
202207,중앙선,아신,580,492,1072
202207,중앙선,양수,2763,2630,5393
202207,중앙선,양원,1390,1333,2723
202207,중앙선,양정,494,371,865
202207,중앙선,양평,2621,2341,4962
202207,중앙선,오빈,264,218,482
202207,중앙선,용문,2550,2041,4591
202207,중앙선,운길산,991,936,1927
202207,중앙선,원덕,378,301,679
202207,중앙선,중랑,3568,3421,6989
202207,중앙선,지평,71,52,123
202207,중앙선,팔당,1252,1230,2482
202207,중앙선,회기,15720,15265,30985
202207,중앙선,구리,10290,10560,20850
202207,중앙선,국수,664,654,1318
202207,중앙선,덕소,4639,4577,9216
202207,중앙선,도농,7571,7055,14626
202207,중앙선,도심,1654,1440,3094
202207,중앙선,망우,6773,6702,13475
202207,중앙선,상봉,4854,4741,9595
202207,중앙선,신원,218,202,420
202207,중앙선,아신,736,681,1417
202207,중앙선,양수,2869,2922,5791
202207,중앙선,양원,1941,1822,3763
202207,중앙선,양정,598,512,1110
202207,중앙선,양평,3916,4237,8153
202207,중앙선,오빈,310,378,688
202207,중앙선,용문,2285,2699,4984
202207,중앙선,운길산,1103,1112,2215
202207,중앙선,원덕,427,462,889
202207,중앙선,중랑,4734,4416,9150
202207,중앙선,지평,47,59,106
202207,중앙선,팔당,1368,1418,2786
202207,중앙선,회기,20493,19199,39692
202207,중앙선,구리,7444,7792,15236
202207,중앙선,국수,548,499,1047
202207,중앙선,덕소,3322,3490,6812
202207,중앙선,도농,5331,5335,10666
202207,중앙선,도심,1190,964,2154
202207,중앙선,망우,4839,4897,9736
202207,중앙선,상봉,3525,3947,7472
202207,중앙선,신원,201,134,335
202207,중앙선,아신,466,429,895
202207,중앙선,양수,2424,2249,4673
202207,중앙선,양원,1357,1330,2687
202207,중앙선,양정,455,370,825
202207,중앙선,양평,2260,2059,4319
202207,중앙선,오빈,257,216,473
202207,중앙선,용문,2178,1860,4038
202207,중앙선,운길산,879,843,1722
202207,중앙선,원덕,353,333,686
202207,중앙선,중랑,3474,3363,6837
202207,중앙선,지평,83,54,137
202207,중앙선,팔당,1118,1063,2181
202207,중앙선,회기,15560,15194,30754
202207,중앙선,구리,9486,9673,19159
202207,중앙선,국수,584,606,1190
202207,중앙선,덕소,4246,4301,8547
202207,중앙선,도농,6690,6356,13046
202207,중앙선,도심,1528,1265,2793
202207,중앙선,망우,6142,5983,12125
202207,중앙선,상봉,4565,4348,8913
202207,중앙선,신원,172,181,353
202207,중앙선,아신,752,736,1488
202207,중앙선,양수,2321,2424,4745
202207,중앙선,양원,1731,1643,3374
202207,중앙선,양정,505,438,943
202207,중앙선,양평,2700,3058,5758
202207,중앙선,오빈,289,306,595
202207,중앙선,용문,4381,4938,9319
202207,중앙선,운길산,888,858,1746
202207,중앙선,원덕,402,435,837
202207,중앙선,중랑,4393,4107,8500
202207,중앙선,지평,74,103,177
202207,중앙선,팔당,1242,1280,2522
202207,중앙선,회기,17765,16468,34233
202207,중앙선,구리,6609,6923,13532
202207,중앙선,국수,503,430,933
202207,중앙선,덕소,3104,3192,6296
202207,중앙선,도농,4801,4664,9465
202207,중앙선,도심,1089,946,2035
202207,중앙선,망우,4559,4763,9322
202207,중앙선,상봉,3238,3487,6725
202207,중앙선,신원,162,112,274
202207,중앙선,아신,510,462,972
202207,중앙선,양수,1882,1759,3641
202207,중앙선,양원,1278,1247,2525
202207,중앙선,양정,395,322,717
202207,중앙선,양평,2320,2079,4399
202207,중앙선,오빈,229,191,420
202207,중앙선,용문,2766,2269,5035
202207,중앙선,운길산,685,644,1329
202207,중앙선,원덕,470,313,783
202207,중앙선,중랑,3115,3047,6162
202207,중앙선,지평,73,48,121
202207,중앙선,팔당,998,1065,2063
202207,중앙선,회기,14015,14014,28029
202208,중앙선,구리,9372,9542,18914
202208,중앙선,국수,561,575,1136
202208,중앙선,덕소,4082,4121,8203
202208,중앙선,도농,6959,6500,13459
202208,중앙선,도심,1567,1276,2843
202208,중앙선,망우,6233,6079,12312
202208,중앙선,상봉,4633,4376,9009
202208,중앙선,신원,161,148,309
202208,중앙선,아신,612,624,1236
202208,중앙선,양수,2246,2269,4515
202208,중앙선,양원,1702,1582,3284
202208,중앙선,양정,515,453,968
202208,중앙선,양평,2644,2647,5291
202208,중앙선,오빈,272,303,575
202208,중앙선,용문,2492,2879,5371
202208,중앙선,운길산,821,846,1667
202208,중앙선,원덕,372,426,798
202208,중앙선,중랑,4198,3912,8110
202208,중앙선,지평,75,79,154
202208,중앙선,팔당,1063,1088,2151
202208,중앙선,회기,18601,17022,35623
202208,중앙선,구리,6969,7221,14190
202208,중앙선,국수,557,464,1021
202208,중앙선,덕소,3061,3149,6210
202208,중앙선,도농,4988,5028,10016
202208,중앙선,도심,1094,1019,2113
202208,중앙선,망우,4644,4623,9267
202208,중앙선,상봉,3332,3574,6906
202208,중앙선,신원,180,139,319
202208,중앙선,아신,538,445,983
202208,중앙선,양수,1719,1590,3309
202208,중앙선,양원,1295,1357,2652
202208,중앙선,양정,437,343,780
202208,중앙선,양평,2346,2122,4468
202208,중앙선,오빈,218,216,434
202208,중앙선,용문,2546,2115,4661
202208,중앙선,운길산,725,649,1374
202208,중앙선,원덕,355,249,604
202208,중앙선,중랑,3260,3241,6501
202208,중앙선,지평,66,41,107
202208,중앙선,팔당,1060,976,2036
202208,중앙선,회기,14477,14413,28890
202208,중앙선,구리,9343,9338,18681
202208,중앙선,국수,520,518,1038
202208,중앙선,덕소,4126,4154,8280
202208,중앙선,도농,6795,6357,13152
202208,중앙선,도심,1533,1270,2803
202208,중앙선,망우,6108,5974,12082
202208,중앙선,상봉,4541,4236,8777
202208,중앙선,신원,165,177,342
202208,중앙선,아신,482,585,1067
202208,중앙선,양수,1833,2003,3836
202208,중앙선,양원,1733,1505,3238
202208,중앙선,양정,545,459,1004
202208,중앙선,양평,3343,3737,7080
202208,중앙선,오빈,291,325,616
202208,중앙선,용문,2021,2418,4439
202208,중앙선,운길산,805,870,1675
202208,중앙선,원덕,332,384,716
202208,중앙선,중랑,4213,3877,8090
202208,중앙선,지평,64,62,126
202208,중앙선,팔당,1064,1202,2266
202208,중앙선,회기,17940,16092,34032
202208,중앙선,구리,7220,7546,14766
202208,중앙선,국수,486,457,943
202208,중앙선,덕소,3463,3420,6883
202208,중앙선,도농,5336,5084,10420
202208,중앙선,도심,1259,1063,2322
202208,중앙선,망우,4823,4722,9545
202208,중앙선,상봉,3507,3567,7074
202208,중앙선,신원,174,134,308
202208,중앙선,아신,467,476,943
202208,중앙선,양수,1750,1820,3570
202208,중앙선,양원,1394,1358,2752
202208,중앙선,양정,435,356,791
202208,중앙선,양평,2296,2172,4468
202208,중앙선,오빈,240,223,463
202208,중앙선,용문,2169,2077,4246
202208,중앙선,운길산,916,881,1797
202208,중앙선,원덕,322,303,625
202208,중앙선,중랑,3391,3252,6643
202208,중앙선,지평,60,48,108
202208,중앙선,팔당,1153,1204,2357
202208,중앙선,회기,14732,14453,29185
202208,중앙선,구리,10131,10351,20482
202208,중앙선,국수,609,590,1199
202208,중앙선,덕소,4529,4372,8901
202208,중앙선,도농,7466,7073,14539
202208,중앙선,도심,1620,1380,3000
202208,중앙선,망우,6718,6680,13398
202208,중앙선,상봉,4815,4763,9578
202208,중앙선,신원,219,198,417
202208,중앙선,아신,642,691,1333
202208,중앙선,양수,2087,2216,4303
202208,중앙선,양원,2015,1827,3842
202208,중앙선,양정,586,501,1087
202208,중앙선,양평,2948,3078,6026
202208,중앙선,오빈,323,344,667
202208,중앙선,용문,4191,4468,8659
202208,중앙선,운길산,973,988,1961
202208,중앙선,원덕,364,397,761
202208,중앙선,중랑,4559,4243,8802
202208,중앙선,지평,78,88,166
202208,중앙선,팔당,1366,1440,2806
202208,중앙선,회기,20099,18800,38899
202208,중앙선,구리,7595,7656,15251
202208,중앙선,국수,571,491,1062
202208,중앙선,덕소,3508,3536,7044
202208,중앙선,도농,5397,5305,10702
202208,중앙선,도심,1244,1119,2363
202208,중앙선,망우,5135,5199,10334
202208,중앙선,상봉,3675,4004,7679
202208,중앙선,신원,270,170,440
202208,중앙선,아신,598,533,1131
202208,중앙선,양수,1917,1802,3719
202208,중앙선,양원,1436,1436,2872
202208,중앙선,양정,496,399,895
202208,중앙선,양평,2520,2291,4811
202208,중앙선,오빈,279,219,498
202208,중앙선,용문,2543,2130,4673
