사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202108,경강선,부발,1409,1256,2665
202108,경강선,이천,2025,2240,4265
202108,경강선,신둔도예촌,863,880,1743
202108,경강선,곤지암,1521,1655,3176
202108,경강선,초월,1724,1726,3450
202108,경강선,경기광주,4134,3994,8128
202108,경강선,삼동,1144,1131,2275
202108,경강선,이매,713,511,1224
202108,경강선,판교,2434,2227,4661
202108,경강선,여주,1689,1647,3336
202108,경강선,세종대왕릉,255,225,480
202108,경강선,부발,982,1102,2084
202108,경강선,이천,1622,1736,3358
202108,경강선,신둔도예촌,657,645,1302
202108,경강선,곤지암,1255,1381,2636
202108,경강선,초월,1291,1249,2540
202108,경강선,경기광주,2926,2863,5789
202108,경강선,삼동,868,785,1653
202108,경강선,이매,565,406,971
202108,경강선,판교,1942,1826,3768
202108,경강선,여주,1387,1544,2931
202108,경강선,세종대왕릉,193,239,432
202108,경강선,부발,1274,1179,2453
202108,경강선,이천,1866,1974,3840
202108,경강선,신둔도예촌,795,791,1586
202108,경강선,곤지암,1394,1378,2772
202108,경강선,초월,1507,1488,2995
202108,경강선,경기광주,3576,3466,7042
202108,경강선,삼동,1081,968,2049
202108,경강선,이매,593,445,1038
202108,경강선,판교,2166,2090,4256
202108,경강선,판교,2000,1892,3892
202108,경강선,이매,504,419,923
202108,경강선,삼동,914,828,1742
202108,경강선,경기광주,2975,3009,5984
202108,경강선,초월,1323,1306,2629
202108,경강선,곤지암,1172,1328,2500
202108,경강선,신둔도예촌,717,663,1380
202108,경강선,이천,1709,1882,3591
202108,경강선,부발,1032,1597,2629
202108,경강선,세종대왕릉,242,249,491
202108,경강선,여주,1653,1580,3233
202108,경강선,판교,2606,2415,5021
202108,경강선,이매,698,586,1284
202108,경강선,삼동,1251,1244,2495
202108,경강선,경기광주,4320,4049,8369
202108,경강선,초월,1904,1770,3674
202108,경강선,곤지암,1608,1715,3323
202108,경강선,신둔도예촌,901,860,1761
202108,경강선,이천,2145,2198,4343
202108,경강선,부발,1555,1352,2907
202108,경강선,세종대왕릉,276,322,598
202108,경강선,여주,1866,2174,4040
202108,경강선,판교,2053,1937,3990
202108,경강선,이매,547,437,984
202108,경강선,삼동,953,878,1831
202108,경강선,경기광주,3174,3222,6396
202108,경강선,초월,1407,1350,2757
202108,경강선,곤지암,1208,1363,2571
202108,경강선,신둔도예촌,705,635,1340
202108,경강선,이천,1669,1837,3506
202108,경강선,부발,1036,1607,2643
202108,경강선,세종대왕릉,246,235,481
202108,경강선,여주,1682,1618,3300
202109,경강선,판교,2771,2608,5379
202109,경강선,이매,799,628,1427
202109,경강선,삼동,1387,1319,2706
202109,경강선,경기광주,4690,4452,9142
202109,경강선,초월,1994,1919,3913
202109,경강선,곤지암,1689,1872,3561
202109,경강선,신둔도예촌,992,1012,2004
202109,경강선,이천,2422,2544,4966
202109,경강선,부발,1598,1372,2970
202109,경강선,세종대왕릉,279,352,631
202109,경강선,여주,2112,2347,4459
202109,경강선,여주,1951,1865,3816
202109,경강선,세종대왕릉,261,247,508
202109,경강선,부발,1093,1701,2794
202109,경강선,이천,1742,1882,3624
202109,경강선,신둔도예촌,825,770,1595
202109,경강선,곤지암,1398,1525,2923
202109,경강선,초월,1441,1349,2790
202109,경강선,경기광주,3348,3328,6676
202109,경강선,삼동,933,960,1893
202109,경강선,이매,657,465,1122
202109,경강선,판교,2150,1989,4139
202109,경강선,판교,2711,2512,5223
202109,경강선,이매,767,642,1409
202109,경강선,삼동,1382,1239,2621
202109,경강선,경기광주,4756,4543,9299
202109,경강선,초월,2029,1902,3931
202109,경강선,곤지암,1751,1829,3580
202109,경강선,신둔도예촌,1036,1049,2085
202109,경강선,이천,2333,2504,4837
202109,경강선,부발,1662,1476,3138
202109,경강선,세종대왕릉,290,350,640
202109,경강선,여주,2148,2361,4509
202109,경강선,여주,1954,1867,3821
202109,경강선,세종대왕릉,283,267,550
202109,경강선,부발,1102,1727,2829
202109,경강선,이천,1963,2079,4042
202109,경강선,신둔도예촌,835,765,1600
202109,경강선,곤지암,1317,1443,2760
202109,경강선,초월,1529,1436,2965
202109,경강선,경기광주,3404,3393,6797
202109,경강선,삼동,941,906,1847
202109,경강선,이매,672,478,1150
202109,경강선,판교,2270,2084,4354
202109,경강선,판교,2725,2490,5215
202109,경강선,이매,813,617,1430
202109,경강선,삼동,1327,1259,2586
202109,경강선,경기광주,4868,4834,9702
202109,경강선,초월,1929,1833,3762
202109,경강선,곤지암,1747,1908,3655
202109,경강선,신둔도예촌,915,1073,1988
202109,경강선,이천,2416,2612,5028
202109,경강선,부발,1540,1488,3028
202109,경강선,세종대왕릉,335,380,715
202109,경강선,여주,2146,2763,4909
202109,경강선,여주,1735,2191,3926
202109,경강선,세종대왕릉,308,371,679
202109,경강선,부발,1021,1103,2124
202109,경강선,이천,1832,2177,4009
202109,경강선,신둔도예촌,736,820,1556
202109,경강선,곤지암,1581,1619,3200
202109,경강선,초월,1502,1458,2960
202109,경강선,경기광주,3517,3544,7061
202109,경강선,삼동,1047,961,2008
202109,경강선,이매,672,428,1100
202109,경강선,판교,2067,1867,3934
202109,경강선,여주,2183,2440,4623
202109,경강선,세종대왕릉,329,382,711
202109,경강선,부발,1567,1455,3022
202109,경강선,이천,2245,2326,4571
202109,경강선,신둔도예촌,979,990,1969
202109,경강선,곤지암,1694,1840,3534
202109,경강선,초월,1972,1861,3833
202109,경강선,경기광주,4624,4352,8976
202109,경강선,삼동,1300,1166,2466
202109,경강선,이매,753,675,1428
202109,경강선,판교,2668,2421,5089
202109,경강선,여주,1795,1890,3685
202109,경강선,세종대왕릉,287,270,557
202109,경강선,부발,1096,1695,2791
202109,경강선,이천,1668,1862,3530
202109,경강선,신둔도예촌,843,779,1622
202109,경강선,곤지암,1347,1587,2934
202109,경강선,초월,1391,1375,2766
202109,경강선,경기광주,3178,3160,6338
202109,경강선,삼동,884,870,1754
202109,경강선,이매,592,499,1091
202109,경강선,판교,2082,1895,3977
202110,경강선,판교,2722,2562,5284
202110,경강선,이매,901,647,1548
202110,경강선,삼동,1376,1290,2666
202110,경강선,경기광주,4682,4637,9319
202110,경강선,초월,2004,1894,3898
202110,경강선,곤지암,1729,1947,3676
202110,경강선,신둔도예촌,1089,1088,2177
202110,경강선,이천,2472,2703,5175
202110,경강선,부발,1733,1544,3277
202110,경강선,세종대왕릉,331,399,730
202110,경강선,여주,2120,2499,4619
202110,경강선,판교,2250,2112,4362
202110,경강선,이매,694,511,1205
202110,경강선,삼동,968,937,1905
202110,경강선,경기광주,3537,3548,7085
202110,경강선,초월,1547,1455,3002
202110,경강선,곤지암,1460,1674,3134
202110,경강선,신둔도예촌,820,809,1629
202110,경강선,이천,1914,2073,3987
202110,경강선,부발,1145,1352,2497
202110,경강선,세종대왕릉,364,352,716
202110,경강선,여주,2002,1988,3990
202110,경강선,판교,2710,2639,5349
202110,경강선,이매,886,611,1497
202110,경강선,삼동,1437,1259,2696
202110,경강선,경기광주,4681,4677,9358
202110,경강선,초월,2013,1911,3924
202110,경강선,곤지암,1876,2027,3903
202110,경강선,신둔도예촌,1044,1071,2115
202110,경강선,이천,2451,2525,4976
202110,경강선,부발,1689,1518,3207
202110,경강선,세종대왕릉,354,483,837
202110,경강선,여주,2350,2699,5049
202110,경강선,여주,2050,2040,4090
202110,경강선,세종대왕릉,259,288,547
202110,경강선,부발,1179,1338,2517
202110,경강선,이천,1890,2087,3977
202110,경강선,신둔도예촌,818,829,1647
202110,경강선,곤지암,1451,1634,3085
202110,경강선,초월,1356,1361,2717
202110,경강선,경기광주,3369,3296,6665
202110,경강선,삼동,955,874,1829
202110,경강선,이매,638,434,1072
202110,경강선,판교,2250,2125,4375
202110,경강선,판교,2955,2763,5718
202110,경강선,이매,827,651,1478
202110,경강선,삼동,1420,1288,2708
202110,경강선,경기광주,5007,4741,9748
202110,경강선,초월,2151,1986,4137
202110,경강선,곤지암,1853,2095,3948
202110,경강선,신둔도예촌,1160,1150,2310
202110,경강선,이천,2564,2817,5381
202110,경강선,부발,1916,1677,3593
202110,경강선,세종대왕릉,317,412,729
202110,경강선,여주,2335,2640,4975
202110,경강선,판교,2280,2116,4396
202110,경강선,이매,644,453,1097
202110,경강선,삼동,976,903,1879
202110,경강선,경기광주,3410,3474,6884
202110,경강선,초월,1482,1406,2888
202110,경강선,곤지암,1518,1685,3203
202110,경강선,신둔도예촌,858,838,1696
202110,경강선,이천,1969,2225,4194
202110,경강선,부발,1185,1886,3071
202110,경강선,세종대왕릉,281,235,516
202110,경강선,여주,1984,2065,4049
202110,경강선,여주,2481,2837,5318
202110,경강선,세종대왕릉,273,372,645
202110,경강선,부발,1917,1780,3697
202110,경강선,이천,2805,3052,5857
202110,경강선,신둔도예촌,1150,1191,2341
202110,경강선,곤지암,1997,2123,4120
202110,경강선,초월,2320,2058,4378
202110,경강선,경기광주,5176,4868,10044
202110,경강선,삼동,1430,1341,2771
202110,경강선,이매,977,707,1684
202110,경강선,판교,3027,2884,5911
202110,경강선,판교,2330,2187,4517
202110,경강선,이매,720,460,1180
202110,경강선,삼동,1049,1017,2066
202110,경강선,경기광주,3797,3793,7590
202110,경강선,초월,1767,1651,3418
202110,경강선,곤지암,1629,1769,3398
202110,경강선,신둔도예촌,1005,919,1924
202110,경강선,이천,2116,2345,4461
202110,경강선,부발,1391,1935,3326
202110,경강선,세종대왕릉,344,285,629
202110,경강선,여주,2186,2265,4451
202110,경강선,여주,2574,2912,5486
202110,경강선,세종대왕릉,339,442,781
202110,경강선,부발,1853,1727,3580
202110,경강선,이천,2767,2915,5682
202110,경강선,신둔도예촌,1181,1175,2356
202110,경강선,곤지암,2125,2329,4454
202110,경강선,초월,2253,2090,4343
202110,경강선,경기광주,5441,5208,10649
202110,경강선,삼동,1533,1429,2962
202110,경강선,이매,859,646,1505
202110,경강선,판교,3092,2889,5981
202110,경강선,여주,2405,2364,4769
202110,경강선,세종대왕릉,289,312,601
202110,경강선,부발,1255,1967,3222
202110,경강선,이천,2104,2305,4409
202110,경강선,신둔도예촌,968,982,1950
202110,경강선,곤지암,1884,2002,3886
202110,경강선,초월,1641,1595,3236
202110,경강선,경기광주,3990,3802,7792
202110,경강선,삼동,1074,1049,2123
202110,경강선,이매,688,472,1160
202110,경강선,판교,2456,2269,4725
202111,경강선,판교,3046,2974,6020
202111,경강선,이매,1041,699,1740
202111,경강선,삼동,1608,1460,3068
202111,경강선,경기광주,5763,5270,11033
202111,경강선,초월,2459,2259,4718
202111,경강선,곤지암,2308,2376,4684
202111,경강선,신둔도예촌,1223,1218,2441
202111,경강선,이천,2963,3185,6148
202111,경강선,부발,1991,1743,3734
202111,경강선,세종대왕릉,359,437,796
202111,경강선,여주,2633,3121,5754
202111,경강선,여주,2429,2367,4796
202111,경강선,세종대왕릉,362,345,707
202111,경강선,부발,1363,2022,3385
202111,경강선,이천,2244,2386,4630
202111,경강선,신둔도예촌,1015,994,2009
202111,경강선,곤지암,2142,2279,4421
202111,경강선,초월,1764,1637,3401
202111,경강선,경기광주,3924,3886,7810
202111,경강선,삼동,1088,1036,2124
202111,경강선,이매,767,529,1296
202111,경강선,판교,2436,2283,4719
202111,경강선,여주,2241,2738,4979
202111,경강선,세종대왕릉,291,373,664
202111,경강선,부발,2018,1765,3783
202111,경강선,이천,2882,3165,6047
202111,경강선,신둔도예촌,1192,1184,2376
202111,경강선,곤지암,2089,2194,4283
202111,경강선,초월,2283,2027,4310
202111,경강선,경기광주,5397,4962,10359
202111,경강선,삼동,1538,1392,2930
202111,경강선,이매,889,662,1551
202111,경강선,판교,2994,2845,5839
202111,경강선,여주,2259,2258,4517
202111,경강선,세종대왕릉,345,328,673
202111,경강선,부발,1412,2021,3433
202111,경강선,이천,2251,2419,4670
202111,경강선,신둔도예촌,1021,981,2002
202111,경강선,곤지암,1855,1893,3748
202111,경강선,초월,1736,1694,3430
202111,경강선,경기광주,3810,3716,7526
202111,경강선,삼동,1090,1059,2149
202111,경강선,이매,672,487,1159
202111,경강선,판교,2472,2252,4724
202111,경강선,여주,2333,2678,5011
202111,경강선,세종대왕릉,357,365,722
202111,경강선,부발,1927,1666,3593
202111,경강선,이천,2949,2970,5919
202111,경강선,신둔도예촌,1248,1196,2444
202111,경강선,곤지암,2133,2183,4316
202111,경강선,초월,2352,2151,4503
202111,경강선,경기광주,5418,5182,10600
202111,경강선,삼동,1456,1314,2770
202111,경강선,이매,848,654,1502
202111,경강선,판교,3056,2884,5940
202111,경강선,여주,2060,2234,4294
202111,경강선,세종대왕릉,273,267,540
202111,경강선,부발,1284,2002,3286
202111,경강선,이천,2167,2482,4649
202111,경강선,신둔도예촌,946,956,1902
202111,경강선,곤지암,1688,1781,3469
202111,경강선,초월,1618,1604,3222
202111,경강선,경기광주,3708,3631,7339
202111,경강선,삼동,1029,934,1963
202111,경강선,이매,709,473,1182
202111,경강선,판교,2404,2292,4696
202111,경강선,판교,2874,2812,5686
202111,경강선,이매,786,615,1401
202111,경강선,삼동,1482,1359,2841
202111,경강선,경기광주,5313,4969,10282
202111,경강선,초월,2303,2028,4331
202111,경강선,곤지암,1880,1979,3859
202111,경강선,신둔도예촌,1244,1152,2396
202111,경강선,이천,2884,2967,5851
202111,경강선,부발,1942,1670,3612
202111,경강선,세종대왕릉,280,334,614
202111,경강선,여주,2138,2467,4605
202111,경강선,판교,2431,2220,4651
202111,경강선,이매,651,446,1097
202111,경강선,삼동,1008,1017,2025
202111,경강선,경기광주,3744,3729,7473
202111,경강선,초월,1587,1644,3231
202111,경강선,곤지암,1451,1550,3001
202111,경강선,신둔도예촌,968,915,1883
202111,경강선,이천,2059,2401,4460
202111,경강선,부발,1345,2049,3394
202111,경강선,세종대왕릉,251,247,498
202111,경강선,여주,2052,2226,4278
202112,경강선,판교,2917,2863,5780
202112,경강선,이매,794,580,1374
202112,경강선,삼동,1448,1349,2797
202112,경강선,경기광주,5148,4729,9877
202112,경강선,초월,2165,1996,4161
202112,경강선,곤지암,1796,1805,3601
202112,경강선,신둔도예촌,1074,1000,2074
202112,경강선,이천,2647,2693,5340
202112,경강선,부발,1857,1570,3427
202112,경강선,세종대왕릉,236,306,542
202112,경강선,여주,2046,2354,4400
202112,경강선,판교,2305,2094,4399
202112,경강선,이매,631,415,1046
202112,경강선,삼동,1020,952,1972
202112,경강선,경기광주,3525,3373,6898
202112,경강선,초월,1487,1495,2982
202112,경강선,곤지암,1393,1538,2931
202112,경강선,신둔도예촌,842,849,1691
202112,경강선,이천,1848,2112,3960
202112,경강선,부발,1224,1930,3154
202112,경강선,세종대왕릉,245,239,484
202112,경강선,여주,1877,1902,3779
202112,경강선,판교,2890,2892,5782
202112,경강선,이매,796,561,1357
202112,경강선,삼동,1388,1315,2703
202112,경강선,경기광주,5100,4849,9949
202112,경강선,초월,2064,1904,3968
202112,경강선,곤지암,1774,1833,3607
202112,경강선,신둔도예촌,1120,1072,2192
202112,경강선,이천,2634,2651,5285
202112,경강선,부발,1725,1472,3197
202112,경강선,세종대왕릉,234,281,515
202112,경강선,여주,1913,2127,4040
202112,경강선,판교,2362,2154,4516
202112,경강선,이매,590,411,1001
202112,경강선,삼동,890,916,1806
202112,경강선,경기광주,3438,3406,6844
202112,경강선,초월,1523,1446,2969
202112,경강선,곤지암,1354,1475,2829
202112,경강선,신둔도예촌,840,845,1685
202112,경강선,이천,1895,2227,4122
202112,경강선,부발,1207,1876,3083
202112,경강선,세종대왕릉,221,238,459
202112,경강선,여주,1766,1669,3435
202112,경강선,여주,1755,1882,3637
202112,경강선,세종대왕릉,221,253,474
202112,경강선,부발,1722,1415,3137
202112,경강선,이천,2405,2571,4976
202112,경강선,신둔도예촌,986,964,1950
202112,경강선,곤지암,1613,1588,3201
202112,경강선,초월,2124,2135,4259
202112,경강선,경기광주,5117,5357,10474
202112,경강선,삼동,1491,1437,2928
202112,경강선,이매,724,566,1290
202112,경강선,판교,3075,2949,6024
202112,경강선,판교,2416,2322,4738
202112,경강선,이매,579,468,1047
202112,경강선,삼동,979,968,1947
202112,경강선,경기광주,3704,3605,7309
202112,경강선,초월,1551,1534,3085
202112,경강선,곤지암,1335,1369,2704
202112,경강선,신둔도예촌,744,741,1485
202112,경강선,이천,1907,2090,3997
202112,경강선,부발,1259,1887,3146
202112,경강선,세종대왕릉,232,199,431
202112,경강선,여주,1683,1557,3240
202112,경강선,여주,1825,1836,3661
202112,경강선,세종대왕릉,165,198,363
202112,경강선,부발,1514,1288,2802
202112,경강선,이천,2352,2394,4746
202112,경강선,신둔도예촌,781,766,1547
202112,경강선,곤지암,1439,1382,2821
202112,경강선,초월,1722,1526,3248
202112,경강선,경기광주,4467,4277,8744
202112,경강선,삼동,1010,998,2008
202112,경강선,이매,608,461,1069
202112,경강선,판교,2989,2879,5868
202112,경강선,여주,1456,1438,2894
202112,경강선,세종대왕릉,180,172,352
202112,경강선,부발,1018,1721,2739
202112,경강선,이천,1720,1852,3572
202112,경강선,신둔도예촌,706,721,1427
202112,경강선,곤지암,1160,1225,2385
202112,경강선,초월,1243,1301,2544
202112,경강선,경기광주,3222,3251,6473
202112,경강선,삼동,779,805,1584
202112,경강선,이매,485,357,842
202112,경강선,판교,2187,2053,4240
