사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202109,경춘선,금곡,948,911,1859
202109,경춘선,사릉,1687,1750,3437
202109,경춘선,퇴계원,2099,1858,3957
202109,경춘선,별내,1853,1692,3545
202109,경춘선,갈매,1453,1276,2729
202109,경춘선,신내,904,884,1788
202109,경춘선,신내,1002,944,1946
202109,경춘선,갈매,1746,1549,3295
202109,경춘선,별내,2099,2086,4185
202109,경춘선,퇴계원,2345,2205,4550
202109,경춘선,사릉,2170,2194,4364
202109,경춘선,금곡,1113,986,2099
202109,경춘선,평내호평,4221,4237,8458
202109,경춘선,천마산,1293,1293,2586
202109,경춘선,마석,3299,3467,6766
202109,경춘선,대성리,702,689,1391
202109,경춘선,청평,1648,1895,3543
202109,경춘선,상천,431,383,814
202109,경춘선,가평,1784,2391,4175
202109,경춘선,굴봉산,176,198,374
202109,경춘선,백양리,140,189,329
202109,경춘선,강촌,677,773,1450
202109,경춘선,김유정,417,589,1006
202109,경춘선,남춘천,2425,2962,5387
202109,경춘선,춘천,1772,1822,3594
202109,경춘선,춘천,1684,1730,3414
202109,경춘선,남춘천,2067,2458,4525
202109,경춘선,김유정,455,576,1031
202109,경춘선,강촌,762,696,1458
202109,경춘선,백양리,116,130,246
202109,경춘선,굴봉산,234,223,457
202109,경춘선,가평,1974,2188,4162
202109,경춘선,상천,403,373,776
202109,경춘선,청평,1467,1661,3128
202109,경춘선,대성리,605,583,1188
202109,경춘선,마석,2334,2431,4765
202109,경춘선,천마산,1077,1079,2156
202109,경춘선,평내호평,3224,3269,6493
202109,경춘선,금곡,894,827,1721
202109,경춘선,사릉,1676,1644,3320
202109,경춘선,퇴계원,1961,1827,3788
202109,경춘선,별내,1591,1544,3135
202109,경춘선,갈매,1251,1098,2349
202109,경춘선,신내,786,718,1504
202109,경춘선,춘천,1913,1718,3631
202109,경춘선,남춘천,2317,2504,4821
202109,경춘선,김유정,676,862,1538
202109,경춘선,강촌,804,782,1586
202109,경춘선,백양리,141,133,274
202109,경춘선,굴봉산,207,243,450
202109,경춘선,가평,2107,2247,4354
202109,경춘선,상천,580,518,1098
202109,경춘선,청평,1701,1783,3484
202109,경춘선,대성리,647,707,1354
202109,경춘선,마석,3042,3119,6161
202109,경춘선,천마산,1364,1346,2710
202109,경춘선,평내호평,4279,4142,8421
202109,경춘선,금곡,1170,1107,2277
202109,경춘선,사릉,2127,2214,4341
202109,경춘선,퇴계원,2523,2319,4842
202109,경춘선,별내,2278,2190,4468
202109,경춘선,갈매,1805,1673,3478
202109,경춘선,신내,1166,1098,2264
202109,경춘선,춘천,1737,1592,3329
202109,경춘선,남춘천,2042,2166,4208
202109,경춘선,김유정,564,599,1163
202109,경춘선,강촌,824,717,1541
202109,경춘선,백양리,165,106,271
202109,경춘선,굴봉산,250,229,479
202109,경춘선,가평,1942,1682,3624
202109,경춘선,상천,509,414,923
202109,경춘선,청평,1605,1472,3077
202109,경춘선,대성리,714,592,1306
202109,경춘선,마석,2385,2297,4682
202109,경춘선,천마산,1085,1109,2194
202109,경춘선,평내호평,3252,3118,6370
202109,경춘선,금곡,897,879,1776
202109,경춘선,사릉,1663,1620,3283
202109,경춘선,퇴계원,1962,1748,3710
202109,경춘선,별내,1767,1679,3446
202109,경춘선,갈매,1316,1166,2482
202109,경춘선,신내,859,842,1701
202110,경춘선,남춘천,3258,3625,6883
202110,경춘선,신내,1165,1113,2278
202110,경춘선,갈매,1875,1626,3501
202110,경춘선,별내,2355,2313,4668
202110,경춘선,퇴계원,2627,2436,5063
202110,경춘선,사릉,2157,2193,4350
202110,경춘선,금곡,1133,1115,2248
202110,경춘선,평내호평,4500,4272,8772
202110,경춘선,천마산,1335,1425,2760
202110,경춘선,마석,3076,3218,6294
202110,경춘선,대성리,681,768,1449
202110,경춘선,청평,1750,1966,3716
202110,경춘선,상천,473,432,905
202110,경춘선,가평,2454,2869,5323
202110,경춘선,굴봉산,246,254,500
202110,경춘선,백양리,135,145,280
202110,경춘선,강촌,793,911,1704
202110,경춘선,김유정,646,762,1408
202110,경춘선,춘천,2124,1973,4097
202110,경춘선,신내,961,911,1872
202110,경춘선,갈매,1487,1268,2755
202110,경춘선,별내,1906,1779,3685
202110,경춘선,퇴계원,2136,1999,4135
202110,경춘선,사릉,1813,1795,3608
202110,경춘선,금곡,978,939,1917
202110,경춘선,평내호평,3611,3413,7024
202110,경춘선,천마산,1171,1228,2399
202110,경춘선,마석,2858,2971,5829
202110,경춘선,대성리,692,647,1339
202110,경춘선,청평,1837,1657,3494
202110,경춘선,상천,522,419,941
202110,경춘선,가평,2801,2612,5413
202110,경춘선,굴봉산,281,247,528
202110,경춘선,백양리,188,124,312
202110,경춘선,강촌,1058,991,2049
202110,경춘선,김유정,794,850,1644
202110,경춘선,남춘천,2426,2409,4835
202110,경춘선,춘천,2083,1791,3874
202110,경춘선,신내,1117,1089,2206
202110,경춘선,갈매,1808,1596,3404
202110,경춘선,별내,2229,2171,4400
202110,경춘선,퇴계원,2505,2261,4766
202110,경춘선,사릉,2139,2051,4190
202110,경춘선,금곡,1095,1044,2139
202110,경춘선,평내호평,4288,4050,8338
202110,경춘선,천마산,1322,1363,2685
202110,경춘선,마석,2997,2911,5908
202110,경춘선,대성리,693,694,1387
202110,경춘선,청평,1688,1978,3666
202110,경춘선,상천,375,343,718
202110,경춘선,가평,2692,3270,5962
202110,경춘선,굴봉산,226,191,417
202110,경춘선,백양리,132,131,263
202110,경춘선,강촌,847,921,1768
202110,경춘선,김유정,687,869,1556
202110,경춘선,남춘천,2772,3311,6083
202110,경춘선,춘천,2125,2147,4272
202110,경춘선,춘천,1880,1482,3362
202110,경춘선,남춘천,2359,2499,4858
202110,경춘선,김유정,600,674,1274
202110,경춘선,강촌,764,650,1414
202110,경춘선,백양리,127,80,207
202110,경춘선,굴봉산,200,178,378
202110,경춘선,가평,2084,1761,3845
202110,경춘선,상천,329,254,583
202110,경춘선,청평,1468,1333,2801
202110,경춘선,대성리,574,497,1071
202110,경춘선,마석,2410,2380,4790
202110,경춘선,천마산,970,903,1873
202110,경춘선,평내호평,2937,2905,5842
202110,경춘선,금곡,781,785,1566
202110,경춘선,사릉,1560,1558,3118
202110,경춘선,퇴계원,1733,1596,3329
202110,경춘선,별내,1725,1640,3365
202110,경춘선,갈매,1293,1139,2432
202110,경춘선,신내,804,842,1646
202110,경춘선,신내,1190,1161,2351
202110,경춘선,갈매,1949,1625,3574
202110,경춘선,별내,2308,2234,4542
202110,경춘선,퇴계원,2643,2424,5067
202110,경춘선,사릉,2259,2302,4561
202110,경춘선,금곡,1123,1051,2174
202110,경춘선,평내호평,4493,4281,8774
202110,경춘선,천마산,1295,1344,2639
202110,경춘선,마석,3267,3227,6494
202110,경춘선,대성리,612,579,1191
202110,경춘선,청평,1674,1735,3409
202110,경춘선,상천,471,415,886
202110,경춘선,가평,2245,2361,4606
202110,경춘선,굴봉산,216,217,433
202110,경춘선,백양리,113,159,272
202110,경춘선,강촌,695,824,1519
202110,경춘선,김유정,576,697,1273
202110,경춘선,남춘천,2628,2936,5564
202110,경춘선,춘천,1822,1820,3642
202110,경춘선,신내,814,858,1672
202110,경춘선,갈매,1328,1184,2512
202110,경춘선,별내,1668,1545,3213
202110,경춘선,퇴계원,1959,1766,3725
202110,경춘선,사릉,1605,1584,3189
202110,경춘선,금곡,872,830,1702
202110,경춘선,평내호평,3212,3023,6235
202110,경춘선,천마산,1024,1019,2043
202110,경춘선,마석,2354,2355,4709
202110,경춘선,대성리,593,446,1039
202110,경춘선,청평,1524,1330,2854
202110,경춘선,상천,382,318,700
202110,경춘선,가평,1960,1653,3613
202110,경춘선,굴봉산,171,175,346
202110,경춘선,백양리,103,119,222
202110,경춘선,강촌,769,606,1375
202110,경춘선,김유정,485,474,959
202110,경춘선,남춘천,2973,2965,5938
202110,경춘선,춘천,1790,1374,3164
202110,경춘선,신내,1235,1258,2493
202110,경춘선,춘천,2395,2170,4565
202110,경춘선,남춘천,2886,3316,6202
202110,경춘선,김유정,621,824,1445
202110,경춘선,강촌,881,944,1825
202110,경춘선,백양리,132,216,348
202110,경춘선,굴봉산,214,202,416
202110,경춘선,가평,2769,3084,5853
202110,경춘선,상천,464,363,827
202110,경춘선,청평,1749,1869,3618
202110,경춘선,대성리,721,726,1447
202110,경춘선,마석,3621,3714,7335
202110,경춘선,천마산,1400,1403,2803
202110,경춘선,평내호평,4931,4731,9662
202110,경춘선,금곡,1184,1117,2301
202110,경춘선,사릉,2357,2312,4669
202110,경춘선,퇴계원,2845,2611,5456
202110,경춘선,별내,2547,2411,4958
202110,경춘선,갈매,2064,1725,3789
202110,경춘선,춘천,2484,1762,4246
202110,경춘선,남춘천,2849,2742,5591
202110,경춘선,김유정,611,670,1281
202110,경춘선,강촌,1036,811,1847
202110,경춘선,백양리,163,147,310
202110,경춘선,굴봉산,252,227,479
202110,경춘선,가평,2708,2255,4963
202110,경춘선,상천,402,303,705
202110,경춘선,청평,1790,1460,3250
202110,경춘선,대성리,794,687,1481
202110,경춘선,마석,2584,2488,5072
202110,경춘선,천마산,1147,1144,2291
202110,경춘선,평내호평,3568,3405,6973
202110,경춘선,금곡,887,865,1752
202110,경춘선,사릉,1794,1780,3574
202110,경춘선,퇴계원,2236,1927,4163
202110,경춘선,별내,1846,1779,3625
202110,경춘선,갈매,1496,1364,2860
202110,경춘선,신내,861,919,1780
202110,경춘선,춘천,2643,2374,5017
202110,경춘선,남춘천,3036,3496,6532
202110,경춘선,김유정,674,821,1495
202110,경춘선,강촌,923,944,1867
202110,경춘선,백양리,137,164,301
202110,경춘선,굴봉산,200,211,411
202110,경춘선,가평,3735,4067,7802
202110,경춘선,상천,487,433,920
202110,경춘선,청평,1959,2134,4093
202110,경춘선,대성리,749,721,1470
202110,경춘선,마석,3482,3506,6988
202110,경춘선,천마산,1392,1435,2827
202110,경춘선,평내호평,5145,4891,10036
202110,경춘선,금곡,1261,1152,2413
202110,경춘선,사릉,2440,2340,4780
202110,경춘선,퇴계원,2832,2539,5371
202110,경춘선,별내,2548,2474,5022
202110,경춘선,갈매,2101,1805,3906
202110,경춘선,신내,1277,1310,2587
202110,경춘선,춘천,2637,1931,4568
202110,경춘선,남춘천,2868,2948,5816
202110,경춘선,김유정,573,648,1221
202110,경춘선,강촌,1052,786,1838
202110,경춘선,백양리,180,144,324
202110,경춘선,굴봉산,235,192,427
202110,경춘선,가평,5243,3934,9177
202110,경춘선,상천,514,346,860
202110,경춘선,청평,2096,1525,3621
202110,경춘선,대성리,741,544,1285
202110,경춘선,마석,2745,2653,5398
202110,경춘선,천마산,1150,1180,2330
202110,경춘선,평내호평,3787,3500,7287
202110,경춘선,금곡,926,895,1821
202110,경춘선,사릉,1873,1841,3714
202110,경춘선,퇴계원,2283,2059,4342
202110,경춘선,별내,1995,1834,3829
202110,경춘선,갈매,1548,1418,2966
202110,경춘선,신내,988,1034,2022
202111,경춘선,신내,1338,1303,2641
202111,경춘선,갈매,2093,1797,3890
202111,경춘선,별내,2563,2421,4984
202111,경춘선,퇴계원,2875,2469,5344
202111,경춘선,사릉,2524,2385,4909
202111,경춘선,금곡,1171,1124,2295
202111,경춘선,평내호평,4992,4873,9865
202111,경춘선,천마산,1441,1423,2864
202111,경춘선,마석,3549,3555,7104
202111,경춘선,대성리,769,889,1658
202111,경춘선,청평,2001,2275,4276
202111,경춘선,상천,567,427,994
202111,경춘선,가평,4508,5091,9599
202111,경춘선,굴봉산,228,213,441
202111,경춘선,백양리,198,201,399
202111,경춘선,강촌,920,970,1890
202111,경춘선,김유정,644,850,1494
202111,경춘선,남춘천,3180,3661,6841
202111,경춘선,춘천,2679,2482,5161
202111,경춘선,춘천,2430,1837,4267
202111,경춘선,남춘천,3506,3694,7200
202111,경춘선,김유정,618,702,1320
202111,경춘선,강촌,1217,873,2090
202111,경춘선,백양리,133,116,249
202111,경춘선,굴봉산,275,241,516
202111,경춘선,가평,5149,4122,9271
202111,경춘선,상천,562,432,994
202111,경춘선,청평,2275,1602,3877
202111,경춘선,대성리,906,611,1517
202111,경춘선,마석,2883,2799,5682
202111,경춘선,천마산,1249,1189,2438
202111,경춘선,평내호평,3759,3637,7396
202111,경춘선,금곡,1020,944,1964
202111,경춘선,사릉,2039,1932,3971
202111,경춘선,퇴계원,2330,2160,4490
202111,경춘선,별내,2071,1839,3910
202111,경춘선,갈매,1635,1396,3031
202111,경춘선,신내,975,1031,2006
202111,경춘선,춘천,1836,1717,3553
202111,경춘선,남춘천,3025,3058,6083
202111,경춘선,김유정,529,683,1212
202111,경춘선,강촌,775,805,1580
202111,경춘선,백양리,120,154,274
202111,경춘선,굴봉산,180,178,358
202111,경춘선,가평,2160,2612,4772
202111,경춘선,상천,396,338,734
202111,경춘선,청평,1588,1975,3563
202111,경춘선,대성리,612,806,1418
202111,경춘선,마석,3574,3562,7136
202111,경춘선,천마산,1411,1406,2817
202111,경춘선,평내호평,4732,4534,9266
202111,경춘선,금곡,1094,1045,2139
202111,경춘선,사릉,2331,2137,4468
202111,경춘선,퇴계원,2669,2451,5120
202111,경춘선,별내,2477,2295,4772
202111,경춘선,갈매,2153,1734,3887
202111,경춘선,신내,1253,1214,2467
202111,경춘선,춘천,1741,1516,3257
202111,경춘선,남춘천,2598,2728,5326
202111,경춘선,김유정,501,552,1053
202111,경춘선,강촌,837,603,1440
202111,경춘선,백양리,96,94,190
202111,경춘선,굴봉산,177,148,325
202111,경춘선,가평,2464,1810,4274
202111,경춘선,상천,364,296,660
202111,경춘선,청평,1637,1255,2892
202111,경춘선,대성리,964,445,1409
202111,경춘선,마석,2462,2365,4827
202111,경춘선,천마산,1091,1077,2168
202111,경춘선,평내호평,3453,3323,6776
202111,경춘선,금곡,903,853,1756
202111,경춘선,사릉,1743,1816,3559
202111,경춘선,퇴계원,2057,1846,3903
202111,경춘선,별내,1964,1792,3756
202111,경춘선,갈매,1557,1317,2874
202111,경춘선,신내,925,920,1845
202111,경춘선,신내,1309,1279,2588
202111,경춘선,갈매,1956,1640,3596
202111,경춘선,별내,2423,2341,4764
202111,경춘선,퇴계원,2705,2396,5101
202111,경춘선,사릉,2431,2307,4738
202111,경춘선,금곡,1057,1062,2119
202111,경춘선,평내호평,4726,4451,9177
202111,경춘선,천마산,1358,1343,2701
202111,경춘선,마석,3177,3089,6266
202111,경춘선,대성리,802,923,1725
202111,경춘선,청평,1665,1881,3546
202111,경춘선,상천,365,320,685
202111,경춘선,가평,2072,2348,4420
202111,경춘선,굴봉산,160,165,325
202111,경춘선,백양리,115,122,237
202111,경춘선,강촌,671,684,1355
202111,경춘선,김유정,463,604,1067
202111,경춘선,남춘천,2862,2951,5813
202111,경춘선,춘천,1753,1615,3368
202111,경춘선,신내,933,933,1866
202111,경춘선,갈매,1459,1315,2774
202111,경춘선,별내,1829,1719,3548
202111,경춘선,퇴계원,1998,1886,3884
202111,경춘선,사릉,1623,1635,3258
202111,경춘선,금곡,873,833,1706
202111,경춘선,평내호평,3413,3145,6558
202111,경춘선,천마산,989,956,1945
202111,경춘선,마석,2468,2368,4836
202111,경춘선,대성리,843,471,1314
202111,경춘선,청평,1592,1171,2763
202111,경춘선,상천,315,251,566
202111,경춘선,가평,1925,1366,3291
202111,경춘선,굴봉산,150,152,302
202111,경춘선,백양리,109,100,209
202111,경춘선,강촌,741,535,1276
202111,경춘선,김유정,369,395,764
202111,경춘선,남춘천,2359,2614,4973
202111,경춘선,춘천,1563,1392,2955
202111,경춘선,신내,1298,1293,2591
202111,경춘선,갈매,1935,1654,3589
202111,경춘선,별내,2449,2191,4640
202111,경춘선,퇴계원,2595,2328,4923
202111,경춘선,사릉,2125,2044,4169
202111,경춘선,금곡,1133,1012,2145
202111,경춘선,평내호평,4663,4421,9084
202111,경춘선,천마산,1344,1320,2664
202111,경춘선,마석,3185,3186,6371
202111,경춘선,대성리,788,870,1658
202111,경춘선,청평,1450,1689,3139
202111,경춘선,상천,284,298,582
202111,경춘선,가평,1719,1943,3662
202111,경춘선,굴봉산,158,189,347
202111,경춘선,백양리,75,124,199
202111,경춘선,강촌,578,665,1243
202111,경춘선,김유정,394,490,884
202111,경춘선,남춘천,3273,3343,6616
202111,경춘선,춘천,1615,1500,3115
202111,경춘선,춘천,1459,1339,2798
202111,경춘선,신내,937,935,1872
202111,경춘선,갈매,1530,1297,2827
202111,경춘선,별내,1903,1869,3772
202111,경춘선,퇴계원,2035,1941,3976
202111,경춘선,사릉,1759,1741,3500
202111,경춘선,금곡,929,886,1815
202111,경춘선,평내호평,3443,3263,6706
202111,경춘선,천마산,1084,1030,2114
202111,경춘선,마석,2813,2762,5575
202111,경춘선,대성리,854,432,1286
202111,경춘선,청평,1526,1152,2678
202111,경춘선,상천,313,266,579
202111,경춘선,가평,1713,1341,3054
202111,경춘선,굴봉산,177,141,318
202111,경춘선,백양리,122,94,216
202111,경춘선,강촌,659,414,1073
202111,경춘선,김유정,426,441,867
202111,경춘선,남춘천,2286,2462,4748
202112,경춘선,신내,1147,1066,2213
202112,경춘선,갈매,1901,1649,3550
202112,경춘선,별내,2292,2207,4499
202112,경춘선,퇴계원,2472,2143,4615
202112,경춘선,사릉,2109,2008,4117
202112,경춘선,금곡,1037,939,1976
202112,경춘선,평내호평,4256,4119,8375
202112,경춘선,천마산,1281,1224,2505
202112,경춘선,마석,2871,2771,5642
202112,경춘선,대성리,529,570,1099
202112,경춘선,청평,1352,1527,2879
202112,경춘선,상천,233,232,465
202112,경춘선,가평,1294,1623,2917
202112,경춘선,굴봉산,129,149,278
202112,경춘선,백양리,161,173,334
202112,경춘선,강촌,395,493,888
202112,경춘선,김유정,307,297,604
202112,경춘선,남춘천,2088,2241,4329
202112,경춘선,춘천,1325,1154,2479
202112,경춘선,신내,826,850,1676
202112,경춘선,갈매,1332,1185,2517
202112,경춘선,별내,1809,1597,3406
202112,경춘선,퇴계원,1937,1720,3657
202112,경춘선,사릉,1528,1534,3062
202112,경춘선,금곡,796,762,1558
202112,경춘선,평내호평,3057,2919,5976
202112,경춘선,천마산,1039,987,2026
202112,경춘선,마석,2227,2189,4416
202112,경춘선,대성리,522,318,840
202112,경춘선,청평,1289,1030,2319
202112,경춘선,상천,307,281,588
202112,경춘선,가평,1528,1058,2586
202112,경춘선,굴봉산,157,172,329
202112,경춘선,백양리,179,161,340
202112,경춘선,강촌,520,358,878
202112,경춘선,김유정,339,308,647
202112,경춘선,남춘천,2019,2172,4191
202112,경춘선,춘천,1146,1220,2366
202112,경춘선,신내,1086,1060,2146
202112,경춘선,갈매,1783,1574,3357
202112,경춘선,별내,2133,2101,4234
202112,경춘선,퇴계원,2369,2136,4505
202112,경춘선,사릉,2122,2103,4225
202112,경춘선,금곡,966,919,1885
202112,경춘선,평내호평,4021,3855,7876
202112,경춘선,천마산,1210,1183,2393
202112,경춘선,마석,2776,2696,5472
202112,경춘선,대성리,456,449,905
202112,경춘선,청평,1225,1409,2634
202112,경춘선,상천,251,288,539
202112,경춘선,가평,1333,1514,2847
202112,경춘선,굴봉산,127,174,301
202112,경춘선,백양리,250,235,485
202112,경춘선,강촌,405,506,911
202112,경춘선,김유정,373,403,776
202112,경춘선,남춘천,2115,2166,4281
202112,경춘선,춘천,1246,1135,2381
202112,경춘선,신내,805,780,1585
202112,경춘선,갈매,1297,1140,2437
202112,경춘선,별내,1677,1544,3221
202112,경춘선,퇴계원,1808,1660,3468
202112,경춘선,사릉,1476,1435,2911
202112,경춘선,금곡,779,756,1535
202112,경춘선,평내호평,2950,2808,5758
202112,경춘선,천마산,981,960,1941
202112,경춘선,마석,2204,2100,4304
202112,경춘선,대성리,490,384,874
202112,경춘선,청평,1257,1009,2266
202112,경춘선,상천,314,230,544
202112,경춘선,가평,1391,1028,2419
202112,경춘선,굴봉산,163,187,350
202112,경춘선,백양리,208,162,370
202112,경춘선,강촌,536,439,975
202112,경춘선,김유정,336,302,638
202112,경춘선,남춘천,2282,2469,4751
202112,경춘선,춘천,1134,1052,2186
202112,경춘선,춘천,964,916,1880
202112,경춘선,남춘천,1900,2001,3901
202112,경춘선,김유정,231,254,485
202112,경춘선,강촌,344,353,697
202112,경춘선,백양리,242,195,437
202112,경춘선,굴봉산,109,156,265
202112,경춘선,가평,1234,1297,2531
202112,경춘선,상천,139,156,295
202112,경춘선,청평,1092,1254,2346
202112,경춘선,대성리,316,348,664
202112,경춘선,마석,2627,2809,5436
202112,경춘선,천마산,1046,1106,2152
202112,경춘선,평내호평,3786,3754,7540
202112,경춘선,금곡,888,832,1720
202112,경춘선,사릉,1931,2026,3957
202112,경춘선,퇴계원,2224,2095,4319
202112,경춘선,별내,2129,2119,4248
202112,경춘선,갈매,1792,1509,3301
202112,경춘선,신내,1067,1002,2069
202112,경춘선,신내,782,790,1572
202112,경춘선,갈매,1314,1135,2449
202112,경춘선,별내,1719,1619,3338
202112,경춘선,퇴계원,1777,1661,3438
202112,경춘선,사릉,1483,1414,2897
202112,경춘선,금곡,696,704,1400
202112,경춘선,평내호평,2981,2789,5770
202112,경춘선,천마산,893,861,1754
202112,경춘선,마석,1998,1981,3979
202112,경춘선,대성리,415,265,680
202112,경춘선,청평,1241,940,2181
202112,경춘선,상천,218,208,426
202112,경춘선,가평,1266,1060,2326
202112,경춘선,굴봉산,155,139,294
202112,경춘선,백양리,279,228,507
202112,경춘선,강촌,396,353,749
202112,경춘선,김유정,256,262,518
202112,경춘선,남춘천,1944,2067,4011
202112,경춘선,춘천,1069,991,2060
202112,경춘선,춘천,1111,1022,2133
202112,경춘선,남춘천,2012,2089,4101
202112,경춘선,김유정,330,338,668
202112,경춘선,강촌,303,329,632
202112,경춘선,백양리,257,210,467
202112,경춘선,굴봉산,142,164,306
202112,경춘선,가평,1439,1439,2878
202112,경춘선,상천,177,149,326
202112,경춘선,청평,1231,1212,2443
202112,경춘선,대성리,336,310,646
202112,경춘선,마석,2265,2264,4529
202112,경춘선,천마산,939,906,1845
202112,경춘선,평내호평,3332,3253,6585
202112,경춘선,금곡,824,714,1538
202112,경춘선,사릉,1591,1551,3142
202112,경춘선,퇴계원,1909,1745,3654
202112,경춘선,별내,1694,1633,3327
202112,경춘선,갈매,1394,1239,2633
202112,경춘선,신내,806,855,1661
202112,경춘선,춘천,946,788,1734
202112,경춘선,남춘천,1755,1656,3411
202112,경춘선,김유정,230,217,447
202112,경춘선,강촌,308,238,546
202112,경춘선,백양리,196,200,396
202112,경춘선,굴봉산,107,111,218
202112,경춘선,가평,1144,854,1998
202112,경춘선,상천,138,117,255
202112,경춘선,청평,973,823,1796
202112,경춘선,대성리,301,205,506
202112,경춘선,마석,1756,1764,3520
202112,경춘선,천마산,730,665,1395
202112,경춘선,평내호평,2477,2319,4796
202112,경춘선,금곡,569,586,1155
202112,경춘선,사릉,1138,1200,2338
202112,경춘선,퇴계원,1432,1417,2849
202112,경춘선,별내,1371,1296,2667
202112,경춘선,갈매,1060,937,1997
202112,경춘선,신내,694,642,1336
