사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20211106,우이신설선,북한산우이,4907,4851,9758
20211106,우이신설선,삼양,1543,1552,3095
20211106,우이신설선,삼양사거리,1923,1870,3793
20211106,우이신설선,성신여대입구,2829,3232,6061
20211106,우이신설선,솔밭공원,1908,1772,3680
20211106,우이신설선,솔샘,4125,3658,7783
20211106,우이신설선,신설동,1517,1479,2996
20211106,우이신설선,정릉,3769,3054,6823
20211106,우이신설선,화계,2642,2353,4995
20211107,우이신설선,4.19민주묘지,2243,1805,4048
20211107,우이신설선,가오리,2496,2300,4796
20211107,우이신설선,보문,973,959,1932
20211107,우이신설선,북한산보국문,4037,3664,7701
20211107,우이신설선,북한산우이,4754,4799,9553
20211107,우이신설선,삼양,1275,1306,2581
20211107,우이신설선,삼양사거리,1659,1601,3260
20211107,우이신설선,성신여대입구,2234,2667,4901
20211107,우이신설선,솔밭공원,1541,1504,3045
20211107,우이신설선,솔샘,2945,2782,5727
20211107,우이신설선,신설동,1304,1281,2585
20211107,우이신설선,정릉,2887,2425,5312
20211107,우이신설선,화계,2115,2040,4155
20211113,우이신설선,4.19민주묘지,2571,2188,4759
20211113,우이신설선,가오리,2970,2746,5716
20211113,우이신설선,보문,1187,1107,2294
20211113,우이신설선,북한산보국문,4836,4287,9123
20211113,우이신설선,북한산우이,3823,3930,7753
20211113,우이신설선,삼양,1547,1573,3120
20211113,우이신설선,삼양사거리,1940,1819,3759
20211113,우이신설선,성신여대입구,2888,3431,6319
20211113,우이신설선,솔밭공원,1787,1607,3394
20211113,우이신설선,솔샘,3961,3436,7397
20211113,우이신설선,신설동,1538,1440,2978
20211113,우이신설선,정릉,3834,2974,6808
20211113,우이신설선,화계,2592,2370,4962
20211114,우이신설선,4.19민주묘지,1833,1663,3496
20211114,우이신설선,가오리,2325,2193,4518
20211114,우이신설선,보문,872,898,1770
20211114,우이신설선,북한산보국문,3772,3391,7163
20211114,우이신설선,북한산우이,3370,3464,6834
20211114,우이신설선,삼양,1131,1164,2295
20211114,우이신설선,삼양사거리,1525,1464,2989
20211114,우이신설선,성신여대입구,2317,2476,4793
20211114,우이신설선,솔밭공원,1374,1342,2716
20211114,우이신설선,솔샘,2843,2575,5418
20211114,우이신설선,신설동,1154,1192,2346
20211114,우이신설선,정릉,2735,2351,5086
20211114,우이신설선,화계,2110,1836,3946
20211120,우이신설선,4.19민주묘지,2282,1993,4275
20211120,우이신설선,가오리,2908,2634,5542
20211120,우이신설선,보문,1061,1045,2106
20211120,우이신설선,북한산보국문,4656,4102,8758
20211120,우이신설선,북한산우이,3157,3326,6483
20211120,우이신설선,삼양,1427,1464,2891
20211120,우이신설선,삼양사거리,1821,1849,3670
20211120,우이신설선,성신여대입구,2658,3265,5923
20211120,우이신설선,솔밭공원,1760,1658,3418
20211120,우이신설선,솔샘,3917,3385,7302
20211120,우이신설선,신설동,1433,1411,2844
20211120,우이신설선,정릉,3649,2942,6591
20211120,우이신설선,화계,2487,2227,4714
20211121,우이신설선,4.19민주묘지,3490,2938,6428
20211121,우이신설선,가오리,2295,2116,4411
20211121,우이신설선,보문,913,1020,1933
20211121,우이신설선,북한산보국문,3562,3237,6799
20211121,우이신설선,북한산우이,2785,2696,5481
20211121,우이신설선,삼양,1205,1170,2375
20211121,우이신설선,삼양사거리,1492,1468,2960
20211121,우이신설선,성신여대입구,2097,2566,4663
20211121,우이신설선,솔밭공원,1501,1341,2842
20211121,우이신설선,솔샘,2795,2585,5380
20211121,우이신설선,신설동,1084,1118,2202
20211121,우이신설선,정릉,2654,2210,4864
20211121,우이신설선,화계,2023,1881,3904
20211127,우이신설선,4.19민주묘지,2369,2061,4430
20211127,우이신설선,가오리,2959,2749,5708
20211127,우이신설선,보문,1042,1020,2062
20211127,우이신설선,북한산보국문,4754,4132,8886
20211127,우이신설선,북한산우이,3209,3160,6369
20211127,우이신설선,삼양,1495,1519,3014
20211127,우이신설선,삼양사거리,1827,1797,3624
20211127,우이신설선,성신여대입구,2616,3278,5894
20211127,우이신설선,솔밭공원,1760,1702,3462
20211127,우이신설선,솔샘,3809,3410,7219
20211127,우이신설선,신설동,1408,1311,2719
20211127,우이신설선,정릉,3711,2960,6671
20211127,우이신설선,화계,2422,2195,4617
20211128,우이신설선,4.19민주묘지,1870,1645,3515
20211128,우이신설선,가오리,2303,2121,4424
20211128,우이신설선,보문,887,899,1786
20211128,우이신설선,북한산보국문,3669,3245,6914
20211128,우이신설선,북한산우이,3008,3128,6136
20211128,우이신설선,삼양,1150,1151,2301
20211128,우이신설선,삼양사거리,1450,1447,2897
20211128,우이신설선,성신여대입구,2132,2540,4672
20211128,우이신설선,솔밭공원,1360,1342,2702
20211128,우이신설선,솔샘,2837,2604,5441
20211128,우이신설선,신설동,1111,1110,2221
20211128,우이신설선,정릉,2711,2293,5004
20211128,우이신설선,화계,2005,1903,3908
20211204,우이신설선,4.19민주묘지,2167,1903,4070
20211204,우이신설선,가오리,2766,2638,5404
20211204,우이신설선,보문,1059,1007,2066
20211204,우이신설선,북한산보국문,4503,3874,8377
20211204,우이신설선,북한산우이,3495,3568,7063
20211204,우이신설선,삼양,1546,1563,3109
20211204,우이신설선,삼양사거리,1855,1801,3656
20211204,우이신설선,성신여대입구,2600,3050,5650
20211204,우이신설선,솔밭공원,1686,1464,3150
20211204,우이신설선,솔샘,3660,3219,6879
20211204,우이신설선,신설동,1408,1262,2670
20211204,우이신설선,정릉,3457,2761,6218
20211204,우이신설선,화계,2385,2223,4608
20211205,우이신설선,4.19민주묘지,1882,1609,3491
20211205,우이신설선,가오리,2241,2077,4318
20211205,우이신설선,보문,927,921,1848
20211205,우이신설선,북한산보국문,3331,2971,6302
20211205,우이신설선,북한산우이,2831,2897,5728
20211205,우이신설선,삼양,1137,1132,2269
20211205,우이신설선,삼양사거리,1474,1409,2883
20211205,우이신설선,성신여대입구,1925,2298,4223
20211205,우이신설선,솔밭공원,1293,1277,2570
20211205,우이신설선,솔샘,2695,2525,5220
20211205,우이신설선,신설동,1130,1147,2277
20211205,우이신설선,정릉,2506,2187,4693
20211205,우이신설선,화계,2037,1917,3954
20211211,우이신설선,4.19민주묘지,2127,1829,3956
20211211,우이신설선,가오리,2767,2608,5375
20211211,우이신설선,보문,964,962,1926
20211211,우이신설선,북한산보국문,4416,3825,8241
20211211,우이신설선,북한산우이,2772,2803,5575
20211211,우이신설선,삼양,1475,1498,2973
20211211,우이신설선,삼양사거리,1782,1755,3537
20211211,우이신설선,성신여대입구,2370,2838,5208
20211211,우이신설선,솔밭공원,1729,1562,3291
20211211,우이신설선,솔샘,3591,3066,6657
20211211,우이신설선,신설동,1299,1277,2576
20211211,우이신설선,정릉,3396,2696,6092
20211211,우이신설선,화계,2329,2082,4411
20211212,우이신설선,4.19민주묘지,1747,1559,3306
20211212,우이신설선,가오리,2129,2026,4155
20211212,우이신설선,보문,822,878,1700
20211212,우이신설선,북한산보국문,3314,3124,6438
20211212,우이신설선,북한산우이,2607,2683,5290
20211212,우이신설선,삼양,1028,1034,2062
20211212,우이신설선,삼양사거리,1380,1350,2730
20211212,우이신설선,성신여대입구,1939,2272,4211
20211212,우이신설선,솔밭공원,1203,1186,2389
20211212,우이신설선,솔샘,2586,2400,4986
20211212,우이신설선,신설동,1037,1056,2093
20211212,우이신설선,정릉,2471,2134,4605
20211212,우이신설선,화계,1853,1730,3583
20211218,우이신설선,4.19민주묘지,1875,1752,3627
20211218,우이신설선,가오리,2592,2575,5167
20211218,우이신설선,보문,1111,1100,2211
20211218,우이신설선,북한산보국문,4221,3999,8220
20211218,우이신설선,북한산우이,2146,2088,4234
20211218,우이신설선,삼양,1396,1532,2928
20211218,우이신설선,삼양사거리,1661,1671,3332
20211218,우이신설선,성신여대입구,2730,3128,5858
20211218,우이신설선,솔밭공원,1579,1520,3099
20211218,우이신설선,솔샘,3531,3428,6959
20211218,우이신설선,신설동,1217,1133,2350
20211218,우이신설선,정릉,3161,2869,6030
20211218,우이신설선,화계,2110,2099,4209
20211219,우이신설선,4.19민주묘지,1641,1474,3115
20211219,우이신설선,가오리,2142,2000,4142
20211219,우이신설선,보문,824,839,1663
20211219,우이신설선,북한산보국문,3302,3003,6305
20211219,우이신설선,북한산우이,2262,2318,4580
20211219,우이신설선,삼양,1132,1119,2251
20211219,우이신설선,삼양사거리,1375,1305,2680
20211219,우이신설선,성신여대입구,2023,2395,4418
20211219,우이신설선,솔밭공원,1166,1122,2288
20211219,우이신설선,솔샘,2665,2399,5064
20211219,우이신설선,신설동,911,949,1860
20211219,우이신설선,정릉,2400,2066,4466
20211219,우이신설선,화계,1859,1721,3580
20211225,우이신설선,4.19민주묘지,1526,1355,2881
20211225,우이신설선,가오리,2181,2105,4286
20211225,우이신설선,보문,975,1031,2006
20211225,우이신설선,북한산보국문,3535,3257,6792
20211225,우이신설선,북한산우이,1797,1681,3478
20211225,우이신설선,삼양,1215,1315,2530
20211225,우이신설선,삼양사거리,1385,1340,2725
20211225,우이신설선,성신여대입구,2521,2882,5403
20211225,우이신설선,솔밭공원,1289,1250,2539
20211225,우이신설선,솔샘,2988,2708,5696
20211225,우이신설선,신설동,946,919,1865
20211225,우이신설선,정릉,2555,2227,4782
20211225,우이신설선,화계,1851,1754,3605
20211226,우이신설선,4.19민주묘지,1245,1134,2379
20211226,우이신설선,가오리,1785,1744,3529
20211226,우이신설선,보문,784,802,1586
20211226,우이신설선,북한산보국문,2919,2681,5600
20211226,우이신설선,북한산우이,1627,1683,3310
20211226,우이신설선,삼양,878,951,1829
20211226,우이신설선,삼양사거리,1169,1129,2298
20211226,우이신설선,성신여대입구,1830,2020,3850
20211226,우이신설선,솔밭공원,993,963,1956
20211226,우이신설선,솔샘,2238,2129,4367
20211226,우이신설선,신설동,824,790,1614
20211226,우이신설선,정릉,2046,1832,3878
20211226,우이신설선,화계,1531,1499,3030
